          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.21290            13.06615           170.72415               48036             0.73297                   1              adamGD                   1                 985             0.10000             0.00592             0.12191             0.00952
                   2                   2                   2               65536             0.60000             3.17745             2.20319             4.85403               46476             0.70917                   1              adamGD                   1                 986             0.10000             0.01444             0.12391             0.02284
                   2                   2                   2               65536             0.60000             3.14794             2.00829             4.03322               46019             0.70219                   1              adamGD                   1                 987             0.10000             0.00108             0.12479             0.00169
                   2                   2                   2               65536             0.60000             3.14849             1.69604             2.87654               46204             0.70502                   1              adamGD                   1                 988             0.10000             0.01617             0.09400             0.02697
                   2                   2                   2               65536             0.60000             3.14554             1.47209             2.16706               47314             0.72195                   1              adamGD                   1                 989             0.10000             0.01009             0.04641             0.01649
                   2                   2                   2               65536             0.60000             3.14087             1.44962             2.10139               48709             0.74324                   1              adamGD                   1                 990             0.10000             0.00834             0.06308             0.01308
                   2                   2                   2               65536             0.60000             3.15056             1.53325             2.35086               48930             0.74661                   1              adamGD                   1                 991             0.10000             0.01031             0.07479             0.01592
                   2                   2                   2               65536             0.60000             3.15795             1.51709             2.30158               49185             0.75050                   1              adamGD                   1                 992             0.10000             0.00386             0.05162             0.00604
                   2                   2                   2               65536             0.60000             3.14441             1.72259             2.96731               48511             0.74022                   1              adamGD                   1                 993             0.10000             0.00936             0.07874             0.01493
                   2                   2                   2               65536             0.60000             3.14792             1.44147             2.07783               48457             0.73940                   1              adamGD                   1                 994             0.10000             0.00368             0.01304             0.00582
                   2                   2                   2               65536             0.60000             3.16211             2.32449             5.40323               48097             0.73390                   1              adamGD                   1                 995             0.10000             0.00925             0.04953             0.01437
                   2                   2                   2               65536             0.60000             3.14126             1.71547             2.94282               47595             0.72624                   1              adamGD                   1                 996             0.10000             0.00057             0.04747             0.00076
                   2                   2                   2               65536             0.60000             3.13857             1.41872             2.01277               47678             0.72751                   1              adamGD                   1                 997             0.10000             0.00332             0.04781             0.00527
                   2                   2                   2               65536             0.60000             3.16546             1.98786             3.95160               47873             0.73048                   1              adamGD                   1                 998             0.10000             0.00844             0.03795             0.01335
                   2                   2                   2               65536             0.60000             3.13952             1.42201             2.02211               47956             0.73175                   1              adamGD                   1                 999             0.10000             0.00787             0.04011             0.01207
                   2                   2                   2               65536             0.60000             3.16234             2.09598             4.39313               47917             0.73116                   1              adamGD                   1                1000             0.10000             0.00122             0.02567             0.00185
                   2                   2                   2               65536             0.60000             3.16172             2.54455             6.47471               47313             0.72194                   1              adamGD                   1                1001             0.10000             0.00264             0.03448             0.00406
                   2                   2                   2               65536             0.60000             3.15681             1.70919             2.92135               46860             0.71503                   1              adamGD                   1                1002             0.10000             0.00049             0.01903             0.00077
                   2                   2                   2               65536             0.60000             3.16219             1.70531             2.90807               46341             0.70711                   1              adamGD                   1                1003             0.10000             0.00782             0.03925             0.01236
                   2                   2                   2               65536             0.60000             3.15436             1.44895             2.09946               46862             0.71506                   1              adamGD                   1                1004             0.10000             0.00944             0.07311             0.01456
                   2                   2                   2               65536             0.60000             3.14082             1.34150             1.79963               47462             0.72421                   1              adamGD                   1                1005             0.10000             0.00036             0.05739             0.00031
                   2                   2                   2               65536             0.60000             3.15780             2.14987             4.62195               47384             0.72302                   1              adamGD                   1                1006             0.10000             0.00616             0.03093             0.00977
                   2                   2                   2               65536             0.60000             3.15219             1.71655             2.94653               47137             0.71925                   1              adamGD                   1                1007             0.10000             0.00185             0.04063             0.00274
                   2                   2                   2               65536             0.60000             3.14534             1.60984             2.59160               46850             0.71487                   1              adamGD                   1                1008             0.10000             0.00811             0.05792             0.01262
                   2                   2                   2               65536             0.60000             3.15347             1.64564             2.70814               46831             0.71458                   1              adamGD                   1                1009             0.10000             0.01416             0.07761             0.02269
                   2                   2                   2               65536             0.60000             3.14573             1.56748             2.45699               47331             0.72221                   1              adamGD                   1                1010             0.10000             0.00399             0.01730             0.00625
                   2                   2                   2               65536             0.60000             3.14816             2.04479             4.18118               47280             0.72144                   1              adamGD                   1                1011             0.10000             0.00547             0.03863             0.00848
                   2                   2                   2               65536             0.60000             3.14028             1.38849             1.92791               46834             0.71463                   1              adamGD                   1                1012             0.10000             0.00079             0.03142             0.00097
                   2                   2                   2               65536             0.60000             3.13925             1.98018             3.92112               46230             0.70541                   1              adamGD                   1                1013             0.10000             0.00310             0.01492             0.00480
                   2                   2                   2               65536             0.60000             3.14319             1.78078             3.17117               46373             0.70760                   1              adamGD                   1                1014             0.10000             0.00072             0.07214             0.00071
                   2                   2                   2               65536             0.60000             3.15285             1.52918             2.33838               47006             0.71725                   1              adamGD                   1                1015             0.10000             0.00227             0.04222             0.00328
                   2                   2                   2               65536             0.60000             3.15195             1.49039             2.22127               46835             0.71465                   1              adamGD                   1                1016             0.10000             0.00276             0.02380             0.00422
                   2                   2                   2               65536             0.60000             3.13488             1.49508             2.23525               46440             0.70862                   1              adamGD                   1                1017             0.10000             0.00376             0.02290             0.00573
                   2                   2                   2               65536             0.60000             3.15107             1.88741             3.56232               46321             0.70680                   1              adamGD                   1                1018             0.10000             0.01018             0.04464             0.01563
                   2                   2                   2               65536             0.60000             3.15183             2.79082             7.78865               46742             0.71323                   1              adamGD                   1                1019             0.10000             0.00677             0.04795             0.01034
                   2                   2                   2               65536             0.60000             3.14191             1.71663             2.94682               46422             0.70834                   1              adamGD                   1                1020             0.10000             0.00666             0.05241             0.00935
                   2                   2                   2               65536             0.60000             3.15830             1.91607             3.67131               46583             0.71080                   1              adamGD                   1                1021             0.10000             0.01511             0.06881             0.02338
                   2                   2                   2               65536             0.60000             3.14034             1.58336             2.50704               46673             0.71217                   1              adamGD                   1                1022             0.10000             0.00505             0.02640             0.00734
                   2                   2                   2               65536             0.60000             3.16100             1.72978             2.99213               46659             0.71196                   1              adamGD                   1                1023             0.10000             0.01619             0.07978             0.02356
                   2                   2                   2               65536             0.60000             3.14603             2.00964             4.03864               46805             0.71419                   1              adamGD                   1                1024             0.10000             0.00224             0.01382             0.00294
                   2                   2                   2               65536             0.60000             3.15317             1.52908             2.33807               46387             0.70781                   1              adamGD                   1                1025             0.10000             0.00348             0.02272             0.00478
                   2                   2                   2               65536             0.60000             3.14301             1.60111             2.56354               46206             0.70505                   1              adamGD                   1                1026             0.10000             0.00393             0.02543             0.00552
                   2                   2                   2               65536             0.60000             3.15770             1.92212             3.69456               46023             0.70226                   1              adamGD                   1                1027             0.10000             0.00345             0.02505             0.00376
                   2                   2                   2               65536             0.60000             3.15728             1.60235             2.56751               45777             0.69850                   1              adamGD                   1                1028             0.10000             0.00294             0.01459             0.00418
                   2                   2                   2               65536             0.60000             3.16556             1.73075             2.99549               46125             0.70381                   1              adamGD                   1                1029             0.10000             0.00210             0.03326             0.00166
                   2                   2                   2               65536             0.60000             3.16455             2.05302             4.21489               45715             0.69756                   1              adamGD                   1                1030             0.10000             0.00598             0.02497             0.00718
                   2                   2                   2               65536             0.60000             3.16255             1.76864             3.12808               45830             0.69931                   1              adamGD                   1                1031             0.10000             0.00477             0.03573             0.00667
                   2                   2                   2               65536             0.60000             3.15967             1.46437             2.14438               46499             0.70952                   1              adamGD                   1                1032             0.10000             0.00997             0.04875             0.01312
                   2                   2                   2               65536             0.60000             3.16388             1.69306             2.86647               45694             0.69724                   1              adamGD                   1                1033             0.10000             0.02224             0.10079             0.03123
                   2                   2                   2               65536             0.60000             3.16776             1.83342             3.36144               46213             0.70515                   1              adamGD                   1                1034             0.10000             0.00291             0.04596             0.00383
                   2                   2                   2               65536             0.60000             3.15841             1.58813             2.52217               45719             0.69762                   1              adamGD                   1                1035             0.10000             0.01579             0.07960             0.02002
                   2                   2                   2               65536             0.60000             3.16966             6.83709            46.74578               45129             0.68861                   1              adamGD                   1                1036             0.10000             0.01308             0.11168             0.01728
                   2                   2                   2               65536             0.60000             3.14844             1.52263             2.31841               45036             0.68719                   1              adamGD                   1                1037             0.10000             0.01693             0.08475             0.02210
                   2                   2                   2               65536             0.60000             3.14572             1.36469             1.86237               45868             0.69989                   1              adamGD                   1                1038             0.10000             0.00667             0.03866             0.00915
                   2                   2                   2               65536             0.60000             3.15040             1.82946             3.34694               46647             0.71178                   1              adamGD                   1                1039             0.10000             0.00591             0.06715             0.00599
                   2                   2                   2               65536             0.60000             3.15249             2.02632             4.10598               46799             0.71410                   1              adamGD                   1                1040             0.10000             0.01376             0.08329             0.01677
                   2                   2                   2               65536             0.60000             3.15963             1.51251             2.28769               46109             0.70357                   1              adamGD                   1                1041             0.10000             0.00370             0.03270             0.00484
                   2                   2                   2               65536             0.60000             3.15356             1.49364             2.23097               44924             0.68549                   1              adamGD                   1                1042             0.10000             0.01059             0.04970             0.01288
                   2                   2                   2               65536             0.60000             3.15347             1.77311             3.14391               44723             0.68242                   1              adamGD                   1                1043             0.10000             0.00662             0.05154             0.00605
                   2                   2                   2               65536             0.60000             3.15260             1.76524             3.11608               44954             0.68594                   1              adamGD                   1                1044             0.10000             0.01185             0.08366             0.01542
                   2                   2                   2               65536             0.60000             3.15997             1.71620             2.94534               45339             0.69182                   1              adamGD                   1                1045             0.10000             0.00190             0.03146             0.00252
                   2                   2                   2               65536             0.60000             3.15819             1.85597             3.44464               45290             0.69107                   1              adamGD                   1                1046             0.10000             0.01433             0.06504             0.01877
                   2                   2                   2               65536             0.60000             3.15764             1.67559             2.80759               45424             0.69312                   1              adamGD                   1                1047             0.10000             0.01490             0.07213             0.01805
                   2                   2                   2               65536             0.60000             3.13937             1.46874             2.15720               44858             0.68448                   1              adamGD                   1                1048             0.10000             0.00716             0.03141             0.00920
                   2                   2                   2               65536             0.60000             3.17037             2.15820             4.65784               44589             0.68037                   1              adamGD                   1                1049             0.10000             0.01432             0.05533             0.01805
                   2                   2                   2               65536             0.60000             3.14828             1.38579             1.92042               44324             0.67633                   1              adamGD                   1                1050             0.10000             0.01897             0.08491             0.02284
                   2                   2                   2               65536             0.60000             3.15233             1.49375             2.23130               44548             0.67975                   1              adamGD                   1                1051             0.10000             0.00460             0.04331             0.00578
                   2                   2                   2               65536             0.60000             3.14905             1.52166             2.31544               44522             0.67935                   1              adamGD                   1                1052             0.10000             0.01805             0.06974             0.02174
                   2                   2                   2               65536             0.60000             3.16514             2.21179             4.89203               45447             0.69347                   1              adamGD                   1                1053             0.10000             0.00307             0.01907             0.00344
                   2                   2                   2               65536             0.60000             3.14701             1.29131             1.66748               46090             0.70328                   1              adamGD                   1                1054             0.10000             0.01099             0.06539             0.01320
                   2                   2                   2               65536             0.60000             3.17150             1.82716             3.33851               45681             0.69704                   1              adamGD                   1                1055             0.10000             0.00490             0.05032             0.00591
                   2                   2                   2               65536             0.60000             3.15717             1.55585             2.42067               44980             0.68634                   1              adamGD                   1                1056             0.10000             0.01615             0.06553             0.01971
                   2                   2                   2               65536             0.60000             3.15474             1.46034             2.13258               44181             0.67415                   1              adamGD                   1                1057             0.10000             0.00480             0.04077             0.00560
                   2                   2                   2               65536             0.60000             3.14434             1.31497             1.72914               44133             0.67342                   1              adamGD                   1                1058             0.10000             0.01286             0.07626             0.01544
                   2                   2                   2               65536             0.60000             3.15455             1.31345             1.72515               44160             0.67383                   1              adamGD                   1                1059             0.10000             0.00090             0.03455             0.00109
                   2                   2                   2               65536             0.60000             3.14864             1.42789             2.03886               44083             0.67265                   1              adamGD                   1                1060             0.10000             0.01509             0.05516             0.01859
                   2                   2                   2               65536             0.60000             3.16509             1.51666             2.30024               44414             0.67770                   1              adamGD                   1                1061             0.10000             0.00918             0.04182             0.01166
                   2                   2                   2               65536             0.60000             3.17260             2.52348             6.36797               44929             0.68556                   1              adamGD                   1                1062             0.10000             0.00582             0.04990             0.00744
                   2                   2                   2               65536             0.60000             3.15582             1.65757             2.74755               44201             0.67445                   1              adamGD                   1                1063             0.10000             0.01727             0.06161             0.02096
                   2                   2                   2               65536             0.60000             3.16303             2.01489             4.05979               44456             0.67834                   1              adamGD                   1                1064             0.10000             0.00436             0.01455             0.00557
                   2                   2                   2               65536             0.60000             3.16657             1.52361             2.32139               44014             0.67160                   1              adamGD                   1                1065             0.10000             0.01924             0.10540             0.02230
                   2                   2                   2               65536             0.60000             3.15866             1.51221             2.28678               43623             0.66563                   1              adamGD                   1                1066             0.10000             0.01095             0.05182             0.01455
                   2                   2                   2               65536             0.60000             3.16584             2.03176             4.12805               43948             0.67059                   1              adamGD                   1                1067             0.10000             0.01361             0.05330             0.01662
                   2                   2                   2               65536             0.60000             3.16678             1.48101             2.19340               44869             0.68465                   1              adamGD                   1                1068             0.10000             0.00910             0.07442             0.01275
                   2                   2                   2               65536             0.60000             3.17257             2.06736             4.27399               44652             0.68134                   1              adamGD                   1                1069             0.10000             0.00285             0.07434             0.00383
                   2                   2                   2               65536             0.60000             3.17040             1.88306             3.54591               43455             0.66307                   1              adamGD                   1                1070             0.10000             0.01100             0.04260             0.01416
                   2                   2                   2               65536             0.60000             3.18573             2.80959             7.89381               43059             0.65703                   1              adamGD                   1                1071             0.10000             0.00348             0.05618             0.00408
                   2                   2                   2               65536             0.60000             3.17183             1.84798             3.41502               42650             0.65079                   1              adamGD                   1                1072             0.10000             0.01496             0.08967             0.02187
                   2                   2                   2               65536             0.60000             3.16866             1.69906             2.88681               42233             0.64442                   1              adamGD                   1                1073             0.10000             0.03194             0.13141             0.04272
                   2                   2                   2               65536             0.60000             3.15683             1.80801             3.26889               43752             0.66760                   1              adamGD                   1                1074             0.10000             0.00171             0.02653             0.00196
                   2                   2                   2               65536             0.60000             3.16566             1.49039             2.22127               44093             0.67281                   1              adamGD                   1                1075             0.10000             0.03558             0.15994             0.05258
                   2                   2                   2               65536             0.60000             3.16922             1.74038             3.02893               44113             0.67311                   1              adamGD                   1                1076             0.10000             0.01646             0.06497             0.02179
                   2                   2                   2               65536             0.60000             3.15452             1.53858             2.36722               43945             0.67055                   1              adamGD                   1                1077             0.10000             0.02515             0.08094             0.03327
                   2                   2                   2               65536             0.60000             3.16742             1.31854             1.73855               44021             0.67171                   1              adamGD                   1                1078             0.10000             0.01298             0.08522             0.01868
                   2                   2                   2               65536             0.60000             3.16705             1.50389             2.26168               43516             0.66400                   1              adamGD                   1                1079             0.10000             0.00626             0.05592             0.00545
                   2                   2                   2               65536             0.60000             3.16519             1.62581             2.64325               43147             0.65837                   1              adamGD                   1                1080             0.10000             0.00801             0.02717             0.01288
                   2                   2                   2               65536             0.60000             3.16309             1.77167             3.13883               43341             0.66133                   1              adamGD                   1                1081             0.10000             0.02027             0.05575             0.03086
                   2                   2                   2               65536             0.60000             3.16275             1.51238             2.28728               43581             0.66499                   1              adamGD                   1                1082             0.10000             0.00186             0.04605             0.00227
                   2                   2                   2               65536             0.60000             3.16042             1.26409             1.59792               43409             0.66237                   1              adamGD                   1                1083             0.10000             0.02481             0.12101             0.04086
                   2                   2                   2               65536             0.60000             3.14310             1.22533             1.50142               42850             0.65384                   1              adamGD                   1                1084             0.10000             0.02935             0.12079             0.04196
                   2                   2                   2               65536             0.60000             3.16543             2.49867             6.24334               42953             0.65541                   1              adamGD                   1                1085             0.10000             0.00947             0.04019             0.01679
                   2                   2                   2               65536             0.60000             3.15269             1.36424             1.86115               43143             0.65831                   1              adamGD                   1                1086             0.10000             0.02222             0.11230             0.03511
                   2                   2                   2               65536             0.60000             3.16627             1.45592             2.11970               42766             0.65256                   1              adamGD                   1                1087             0.10000             0.00538             0.03727             0.00800
                   2                   2                   2               65536             0.60000             3.15835             1.65361             2.73444               42437             0.64754                   1              adamGD                   1                1088             0.10000             0.02912             0.10944             0.04628
                   2                   2                   2               65536             0.60000             3.15934             1.55258             2.41051               42754             0.65237                   1              adamGD                   1                1089             0.10000             0.00057             0.02169             0.00057
                   2                   2                   2               65536             0.60000             3.16680             2.34753             5.51089               42871             0.65416                   1              adamGD                   1                1090             0.10000             0.01754             0.09510             0.03133
                   2                   2                   2               65536             0.60000             3.15269             1.64107             2.69311               42971             0.65569                   1              adamGD                   1                1091             0.10000             0.00263             0.02087             0.00484
                   2                   2                   2               65536             0.60000             3.15567             1.59738             2.55162               42789             0.65291                   1              adamGD                   1                1092             0.10000             0.01892             0.06627             0.03324
                   2                   2                   2               65536             0.60000             3.15964             1.40293             1.96821               43035             0.65666                   1              adamGD                   1                1093             0.10000             0.00305             0.03149             0.00519
                   2                   2                   2               65536             0.60000             3.15544             1.26924             1.61097               43245             0.65987                   1              adamGD                   1                1094             0.10000             0.01689             0.09358             0.03126
                   2                   2                   2               65536             0.60000             3.15121             1.38044             1.90563               42579             0.64970                   1              adamGD                   1                1095             0.10000             0.01871             0.07533             0.03577
                   2                   2                   2               65536             0.60000             3.16368             1.45079             2.10478               42330             0.64590                   1              adamGD                   1                1096             0.10000             0.00147             0.02063             0.00117
                   2                   2                   2               65536             0.60000             3.16854             1.38566             1.92005               42704             0.65161                   1              adamGD                   1                1097             0.10000             0.00863             0.07762             0.01608
                   2                   2                   2               65536             0.60000             3.16142             1.38127             1.90790               42675             0.65117                   1              adamGD                   1                1098             0.10000             0.00433             0.03193             0.00356
                   2                   2                   2               65536             0.60000             3.16688             1.76529             3.11626               43031             0.65660                   1              adamGD                   1                1099             0.10000             0.00711             0.03086             0.01331
                   2                   2                   2               65536             0.60000             3.16134             1.71909             2.95527               43613             0.66548                   1              adamGD                   1                1100             0.10000             0.00286             0.03862             0.00562
                   2                   2                   2               65536             0.60000             3.16617             1.42534             2.03159               44078             0.67258                   1              adamGD                   1                1101             0.10000             0.00252             0.04677             0.00349
                   2                   2                   2               65536             0.60000             3.15129             1.16465             1.35641               43958             0.67075                   1              adamGD                   1                1102             0.10000             0.00327             0.02758             0.00680
                   2                   2                   2               65536             0.60000             3.17635             1.43173             2.04984               43472             0.66333                   1              adamGD                   1                1103             0.10000             0.02996             0.12154             0.06255
                   2                   2                   2               65536             0.60000             3.17815             1.60346             2.57109               43014             0.65634                   1              adamGD                   1                1104             0.10000             0.02997             0.14404             0.05962
                   2                   2                   2               65536             0.60000             3.17054             1.57667             2.48589               43664             0.66626                   1              adamGD                   1                1105             0.10000             0.00996             0.05006             0.01765
                   2                   2                   2               65536             0.60000             3.16411             1.26718             1.60574               44204             0.67450                   1              adamGD                   1                1106             0.10000             0.02506             0.09601             0.05175
                   2                   2                   2               65536             0.60000             3.16190             1.23579             1.52718               44847             0.68431                   1              adamGD                   1                1107             0.10000             0.00288             0.00895             0.00586
                   2                   2                   2               65536             0.60000             3.17157             1.32772             1.76284               45041             0.68727                   1              adamGD                   1                1108             0.10000             0.02221             0.10449             0.04398
                   2                   2                   2               65536             0.60000             3.19111             2.29059             5.24682               45691             0.69719                   1              adamGD                   1                1109             0.10000             0.01905             0.10485             0.03756
