          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.21618             1.56651             2.45395               52446             0.80026                   1              adamGD                   1                 488             0.10000             0.00853             0.13815             0.01225
                   2                   2                   2               65536             0.60000             3.22821             2.08255             4.33700               52502             0.80112                   1              adamGD                   1                 489             0.10000             0.00279             0.10005             0.00538
                   2                   2                   2               65536             0.60000             3.26800             6.22023            38.69132               52442             0.80020                   1              adamGD                   1                 490             0.10000             0.00223             0.12100             0.00528
                   2                   2                   2               65536             0.60000             3.23105             1.65106             2.72598               52577             0.80226                   1              adamGD                   1                 491             0.10000             0.00157             0.12725             0.00319
                   2                   2                   2               65536             0.60000             3.22106             1.60192             2.56615               52625             0.80299                   1              adamGD                   1                 492             0.10000             0.00570             0.10577             0.00846
                   2                   2                   2               65536             0.60000             3.25576             2.12535             4.51713               52414             0.79977                   1              adamGD                   1                 493             0.10000             0.00894             0.12647             0.01151
                   2                   2                   2               65536             0.60000             3.24457             2.06253             4.25403               52653             0.80342                   1              adamGD                   1                 494             0.10000             0.00953             0.12815             0.01270
                   2                   2                   2               65536             0.60000             3.22078             1.89967             3.60873               52428             0.79999                   1              adamGD                   1                 495             0.10000             0.00998             0.11599             0.01256
                   2                   2                   2               65536             0.60000             3.23339             1.74141             3.03249               52506             0.80118                   1              adamGD                   1                 496             0.10000             0.01337             0.16885             0.01573
                   2                   2                   2               65536             0.60000             3.25352             2.24591             5.04412               52191             0.79637                   1              adamGD                   1                 497             0.10000             0.01355             0.16949             0.01560
                   2                   2                   2               65536             0.60000             3.24516             2.28678             5.22935               52107             0.79509                   1              adamGD                   1                 498             0.10000             0.01534             0.19747             0.01736
                   2                   2                   2               65536             0.60000             3.27505             3.00614             9.03688               51767             0.78990                   1              adamGD                   1                 499             0.10000             0.01763             0.19814             0.01934
                   2                   2                   2               65536             0.60000             3.25053             1.67352             2.80067               51638             0.78793                   1              adamGD                   1                 500             0.10000             0.01576             0.21534             0.01663
                   2                   2                   2               65536             0.60000             3.26271             2.00971             4.03893               51239             0.78185                   1              adamGD                   1                 501             0.10000             0.01497             0.21701             0.01541
                   2                   2                   2               65536             0.60000             3.26216             2.13652             4.56471               50967             0.77769                   1              adamGD                   1                 502             0.10000             0.01544             0.24639             0.01513
                   2                   2                   2               65536             0.60000             3.24807             1.59636             2.54837               50847             0.77586                   1              adamGD                   1                 503             0.10000             0.01438             0.26024             0.02024
                   2                   2                   2               65536             0.60000             3.26009             1.89644             3.59650               50567             0.77159                   1              adamGD                   1                 504             0.10000             0.01525             0.27477             0.02430
                   2                   2                   2               65536             0.60000             3.28197             1.87654             3.52140               50126             0.76486                   1              adamGD                   1                 505             0.10000             0.01454             0.29309             0.01953
                   2                   2                   2               65536             0.60000             3.30049             4.02041            16.16372               49855             0.76073                   1              adamGD                   1                 506             0.10000             0.01416             0.28986             0.01176
                   2                   2                   2               65536             0.60000             3.34964            13.98943           195.70413               49580             0.75653                   1              adamGD                   1                 507             0.10000             0.01712             0.40446             0.01580
                   2                   2                   2               65536             0.60000             3.28778             1.82167             3.31850               49353             0.75307                   1              adamGD                   1                 508             0.10000             0.01122             0.32133             0.00824
                   2                   2                   2               65536             0.60000             3.27594             1.95087             3.80589               49317             0.75252                   1              adamGD                   1                 509             0.10000             0.01053             0.33562             0.00754
                   2                   2                   2               65536             0.60000             3.28594             1.88002             3.53446               48959             0.74706                   1              adamGD                   1                 510             0.10000             0.00872             0.29320             0.00552
                   2                   2                   2               65536             0.60000             3.27834             1.61867             2.62010               48759             0.74400                   1              adamGD                   1                 511             0.10000             0.00807             0.33193             0.00513
                   2                   2                   2               65536             0.60000             3.28881             1.67392             2.80201               48480             0.73975                   1              adamGD                   1                 512             0.10000             0.00735             0.31899             0.00448
                   2                   2                   2               65536             0.60000             3.31693             2.94882             8.69554               48350             0.73776                   1              adamGD                   1                 513             0.10000             0.00628             0.33241             0.00320
                   2                   2                   2               65536             0.60000             3.29321             1.80213             3.24768               48021             0.73274                   1              adamGD                   1                 514             0.10000             0.00556             0.32590             0.00312
                   2                   2                   2               65536             0.60000             3.30397             2.74297             7.52389               47838             0.72995                   1              adamGD                   1                 515             0.10000             0.00492             0.30526             0.00223
                   2                   2                   2               65536             0.60000             3.30550             2.12177             4.50191               47698             0.72781                   1              adamGD                   1                 516             0.10000             0.00447             0.33766             0.00238
                   2                   2                   2               65536             0.60000             3.30136             1.74398             3.04146               47639             0.72691                   1              adamGD                   1                 517             0.10000             0.00358             0.34384             0.00157
                   2                   2                   2               65536             0.60000             3.29687             2.84659             8.10308               47362             0.72269                   1              adamGD                   1                 518             0.10000             0.00337             0.32950             0.00171
                   2                   2                   2               65536             0.60000             3.30176             1.68495             2.83904               47217             0.72047                   1              adamGD                   1                 519             0.10000             0.00276             0.34152             0.00156
                   2                   2                   2               65536             0.60000             3.26139             1.37102             1.87970               46994             0.71707                   1              adamGD                   1                 520             0.10000             0.00280             0.34134             0.00151
                   2                   2                   2               65536             0.60000             3.29098             1.67774             2.81481               46830             0.71457                   1              adamGD                   1                 521             0.10000             0.00208             0.32735             0.00127
                   2                   2                   2               65536             0.60000             3.29222             1.63293             2.66645               46673             0.71217                   1              adamGD                   1                 522             0.10000             0.00185             0.31392             0.00127
                   2                   2                   2               65536             0.60000             3.27748             1.41382             1.99887               46558             0.71042                   1              adamGD                   1                 523             0.10000             0.00233             0.32920             0.00165
                   2                   2                   2               65536             0.60000             3.27684             1.46716             2.15257               46347             0.70720                   1              adamGD                   1                 524             0.10000             0.00216             0.33396             0.00164
                   2                   2                   2               65536             0.60000             3.26353             1.38941             1.93045               46238             0.70554                   1              adamGD                   1                 525             0.10000             0.00275             0.34571             0.00233
                   2                   2                   2               65536             0.60000             3.28899             2.14640             4.60705               45853             0.69966                   1              adamGD                   1                 526             0.10000             0.00243             0.30806             0.00230
                   2                   2                   2               65536             0.60000             3.28764             1.77228             3.14098               45823             0.69920                   1              adamGD                   1                 527             0.10000             0.00284             0.31705             0.00298
                   2                   2                   2               65536             0.60000             3.27424             1.72784             2.98542               45497             0.69423                   1              adamGD                   1                 528             0.10000             0.00353             0.31741             0.00411
                   2                   2                   2               65536             0.60000             3.27491             1.91912             3.68303               45462             0.69370                   1              adamGD                   1                 529             0.10000             0.00474             0.30959             0.00609
                   2                   2                   2               65536             0.60000             3.27054             1.48326             2.20007               45302             0.69125                   1              adamGD                   1                 530             0.10000             0.00443             0.31169             0.00621
                   2                   2                   2               65536             0.60000             3.27218             1.44842             2.09793               45058             0.68753                   1              adamGD                   1                 531             0.10000             0.00503             0.30548             0.00767
                   2                   2                   2               65536             0.60000             3.27467             1.75630             3.08460               44710             0.68222                   1              adamGD                   1                 532             0.10000             0.00613             0.29598             0.01007
                   2                   2                   2               65536             0.60000             3.28147             1.40183             1.96512               44311             0.67613                   1              adamGD                   1                 533             0.10000             0.00596             0.30940             0.01045
                   2                   2                   2               65536             0.60000             3.28152             1.73498             3.01017               43833             0.66884                   1              adamGD                   1                 534             0.10000             0.00567             0.29426             0.01056
                   2                   2                   2               65536             0.60000             3.27142             1.35619             1.83925               43802             0.66837                   1              adamGD                   1                 535             0.10000             0.00505             0.31914             0.00997
                   2                   2                   2               65536             0.60000             3.26834             1.39628             1.94961               43228             0.65961                   1              adamGD                   1                 536             0.10000             0.00395             0.32820             0.00828
                   2                   2                   2               65536             0.60000             3.27891             1.25915             1.58545               43188             0.65900                   1              adamGD                   1                 537             0.10000             0.00055             0.32950             0.00146
                   2                   2                   2               65536             0.60000             3.28776             1.61549             2.60979               42404             0.64703                   1              adamGD                   1                 538             0.10000             0.00422             0.33216             0.00963
                   2                   2                   2               65536             0.60000             3.27683             1.20446             1.45072               42425             0.64735                   1              adamGD                   1                 539             0.10000             0.00958             0.31715             0.02316
                   2                   2                   2               65536             0.60000             3.28348             1.08857             1.18499               42070             0.64194                   1              adamGD                   1                 540             0.10000             0.00078             0.34321             0.00245
                   2                   2                   2               65536             0.60000             3.29991             2.05923             4.24043               41600             0.63477                   1              adamGD                   1                 541             0.10000             0.01574             0.32181             0.04053
                   2                   2                   2               65536             0.60000             3.30075             1.67222             2.79632               41446             0.63242                   1              adamGD                   1                 542             0.10000             0.00545             0.32790             0.01435
                   2                   2                   2               65536             0.60000             3.29451             1.24407             1.54772               41217             0.62892                   1              adamGD                   1                 543             0.10000             0.02006             0.33627             0.05394
                   2                   2                   2               65536             0.60000             3.30823             1.28551             1.65255               40795             0.62248                   1              adamGD                   1                 544             0.10000             0.02491             0.33940             0.06770
                   2                   2                   2               65536             0.60000             3.29892             1.12139             1.25751               40635             0.62004                   1              adamGD                   1                 545             0.10000             0.01401             0.35584             0.03843
                   2                   2                   2               65536             0.60000             3.29948             1.13371             1.28531               40471             0.61754                   1              adamGD                   1                 546             0.10000             0.02738             0.35788             0.07592
                   2                   2                   2               65536             0.60000             3.30888             1.31703             1.73456               40224             0.61377                   1              adamGD                   1                 547             0.10000             0.02015             0.35905             0.05620
                   2                   2                   2               65536             0.60000             3.30649             1.13998             1.29956               39662             0.60519                   1              adamGD                   1                 548             0.10000             0.02162             0.36578             0.06066
                   2                   2                   2               65536             0.60000             3.30106             0.93446             0.87321               39932             0.60931                   1              adamGD                   1                 549             0.10000             0.02226             0.39161             0.06294
                   2                   2                   2               65536             0.60000             3.32653             1.32921             1.76681               39579             0.60393                   1              adamGD                   1                 550             0.10000             0.01545             0.36074             0.04383
                   2                   2                   2               65536             0.60000             3.31450             0.98623             0.97265               39343             0.60033                   1              adamGD                   1                 551             0.10000             0.01284             0.40929             0.03662
                   2                   2                   2               65536             0.60000             3.33523             1.81346             3.28862               39308             0.59979                   1              adamGD                   1                 552             0.10000             0.02788             0.36934             0.07990
                   2                   2                   2               65536             0.60000             3.34597             1.49876             2.24629               39229             0.59859                   1              adamGD                   1                 553             0.10000             0.01272             0.38286             0.03660
                   2                   2                   2               65536             0.60000             3.35517             4.31780            18.64340               39076             0.59625                   1              adamGD                   1                 554             0.10000             0.01150             0.38702             0.03322
                   2                   2                   2               65536             0.60000             3.33311             1.07032             1.14559               39016             0.59534                   1              adamGD                   1                 555             0.10000             0.03321             0.35812             0.09635
                   2                   2                   2               65536             0.60000             3.31859             1.22894             1.51030               39173             0.59773                   1              adamGD                   1                 556             0.10000             0.00581             0.48365             0.01690
                   2                   2                   2               65536             0.60000             3.32996             1.04741             1.09707               39010             0.59525                   1              adamGD                   1                 557             0.10000             0.01242             0.43624             0.03626
                   2                   2                   2               65536             0.60000             3.33589             1.33782             1.78977               38843             0.59270                   1              adamGD                   1                 558             0.10000             0.00339             0.47808             0.00994
                   2                   2                   2               65536             0.60000             3.34278             1.37854             1.90037               38923             0.59392                   1              adamGD                   1                 559             0.10000             0.00647             0.44346             0.01903
                   2                   2                   2               65536             0.60000             3.33775             1.32144             1.74620               39012             0.59528                   1              adamGD                   1                 560             0.10000             0.00380             0.45611             0.01121
                   2                   2                   2               65536             0.60000             3.34818             2.12149             4.50072               39383             0.60094                   1              adamGD                   1                 561             0.10000             0.00389             0.45632             0.01154
                   2                   2                   2               65536             0.60000             3.34131             1.19954             1.43889               39057             0.59596                   1              adamGD                   1                 562             0.10000             0.00844             0.44201             0.02510
                   2                   2                   2               65536             0.60000             3.33473             1.16145             1.34896               38994             0.59500                   1              adamGD                   1                 563             0.10000             0.00214             0.47655             0.00640
                   2                   2                   2               65536             0.60000             3.33844             1.09995             1.20988               39408             0.60132                   1              adamGD                   1                 564             0.10000             0.00607             0.46866             0.01820
                   2                   2                   2               65536             0.60000             3.32410             1.02335             1.04724               39519             0.60301                   1              adamGD                   1                 565             0.10000             0.00130             0.48586             0.00391
                   2                   2                   2               65536             0.60000             3.35021             1.37960             1.90330               39406             0.60129                   1              adamGD                   1                 566             0.10000             0.00252             0.47942             0.00763
                   2                   2                   2               65536             0.60000             3.36297             1.61189             2.59820               39625             0.60463                   1              adamGD                   1                 567             0.10000             0.00870             0.44725             0.02644
                   2                   2                   2               65536             0.60000             3.35044             1.56447             2.44755               39633             0.60475                   1              adamGD                   1                 568             0.10000             0.01278             0.42935             0.03902
                   2                   2                   2               65536             0.60000             3.33531             1.13707             1.29293               39885             0.60860                   1              adamGD                   1                 569             0.10000             0.00590             0.48698             0.01808
                   2                   2                   2               65536             0.60000             3.33462             1.28122             1.64153               40320             0.61523                   1              adamGD                   1                 570             0.10000             0.00595             0.48266             0.01831
                   2                   2                   2               65536             0.60000             3.33398             1.37888             1.90131               40305             0.61501                   1              adamGD                   1                 571             0.10000             0.00079             0.46715             0.00244
                   2                   2                   2               65536             0.60000             3.34033             1.15419             1.33216               40506             0.61807                   1              adamGD                   1                 572             0.10000             0.01488             0.41508             0.04625
                   2                   2                   2               65536             0.60000             3.34958             1.54261             2.37965               40431             0.61693                   1              adamGD                   1                 573             0.10000             0.00169             0.44177             0.00527
                   2                   2                   2               65536             0.60000             3.32595             1.36523             1.86385               40788             0.62238                   1              adamGD                   1                 574             0.10000             0.00483             0.46711             0.01516
                   2                   2                   2               65536             0.60000             3.36653             1.80127             3.24458               40935             0.62462                   1              adamGD                   1                 575             0.10000             0.02854             0.32612             0.08994
                   2                   2                   2               65536             0.60000             3.33855             1.24115             1.54046               41206             0.62875                   1              adamGD                   1                 576             0.10000             0.00765             0.47591             0.02419
                   2                   2                   2               65536             0.60000             3.34627             1.44918             2.10012               41725             0.63667                   1              adamGD                   1                 577             0.10000             0.00759             0.44359             0.02407
                   2                   2                   2               65536             0.60000             3.34662             1.62144             2.62905               41598             0.63474                   1              adamGD                   1                 578             0.10000             0.00515             0.44615             0.01638
                   2                   2                   2               65536             0.60000             3.34601             1.57581             2.48318               41635             0.63530                   1              adamGD                   1                 579             0.10000             0.00866             0.43158             0.02766
                   2                   2                   2               65536             0.60000             3.35359             1.33552             1.78362               41711             0.63646                   1              adamGD                   1                 580             0.10000             0.02903             0.36448             0.09305
                   2                   2                   2               65536             0.60000             3.33604             1.41867             2.01262               42450             0.64774                   1              adamGD                   1                 581             0.10000             0.00625             0.45461             0.02010
                   2                   2                   2               65536             0.60000             3.33282             1.28405             1.64879               42817             0.65334                   1              adamGD                   1                 582             0.10000             0.00987             0.50515             0.03181
                   2                   2                   2               65536             0.60000             3.34453             1.83970             3.38448               42822             0.65341                   1              adamGD                   1                 583             0.10000             0.00375             0.44864             0.01212
                   2                   2                   2               65536             0.60000             3.33547             2.37135             5.62332               43076             0.65729                   1              adamGD                   1                 584             0.10000             0.00095             0.46596             0.00308
                   2                   2                   2               65536             0.60000             3.37508             4.04403            16.35416               43328             0.66113                   1              adamGD                   1                 585             0.10000             0.01249             0.44885             0.04062
                   2                   2                   2               65536             0.60000             3.41628             5.66023            32.03820               43108             0.65778                   1              adamGD                   1                 586             0.10000             0.09538             0.34341             0.31094
                   2                   2                   2               65536             0.60000             3.33313             2.00147             4.00589               43692             0.66669                   1              adamGD                   1                 587             0.10000             0.00483             0.48952             0.01576
                   2                   2                   2               65536             0.60000             3.33762             1.32968             1.76806               43647             0.66600                   1              adamGD                   1                 588             0.10000             0.01654             0.42698             0.05399
                   2                   2                   2               65536             0.60000             3.35037             2.34899             5.51776               44075             0.67253                   1              adamGD                   1                 589             0.10000             0.00230             0.44456             0.00750
                   2                   2                   2               65536             0.60000             3.36089             1.32241             1.74878               43857             0.66920                   1              adamGD                   1                 590             0.10000             0.02450             0.40101             0.08007
                   2                   2                   2               65536             0.60000             3.38345             3.70355            13.71625               44338             0.67654                   1              adamGD                   1                 591             0.10000             0.01996             0.38688             0.06529
                   2                   2                   2               65536             0.60000             3.33998             1.71479             2.94051               44574             0.68015                   1              adamGD                   1                 592             0.10000             0.00778             0.48105             0.02545
                   2                   2                   2               65536             0.60000             3.40143             1.45607             2.12015               43995             0.67131                   1              adamGD                   1                 593             0.10000             0.09427             0.38778             0.30859
                   2                   2                   2               65536             0.60000             3.36144             1.48196             2.19621               44498             0.67899                   1              adamGD                   1                 594             0.10000             0.01120             0.44658             0.03666
                   2                   2                   2               65536             0.60000             3.33717             2.01672             4.06718               44861             0.68452                   1              adamGD                   1                 595             0.10000             0.00470             0.43316             0.01539
                   2                   2                   2               65536             0.60000             3.36214             1.59111             2.53164               44748             0.68280                   1              adamGD                   1                 596             0.10000             0.02695             0.40850             0.08822
                   2                   2                   2               65536             0.60000             3.36842             2.62503             6.89078               44985             0.68642                   1              adamGD                   1                 597             0.10000             0.03297             0.34462             0.10790
                   2                   2                   2               65536             0.60000             3.46422             9.28239            86.16277               45058             0.68753                   1              adamGD                   1                 598             0.10000             0.07928             0.40788             0.25939
                   2                   2                   2               65536             0.60000             3.34479             1.60123             2.56395               45130             0.68863                   1              adamGD                   1                 599             0.10000             0.03992             0.37384             0.13057
                   2                   2                   2               65536             0.60000             3.33398             1.55929             2.43138               45332             0.69171                   1              adamGD                   1                 600             0.10000             0.01911             0.39935             0.06247
                   2                   2                   2               65536             0.60000             3.34345             3.75564            14.10487               45495             0.69420                   1              adamGD                   1                 601             0.10000             0.01801             0.38223             0.05882
                   2                   2                   2               65536             0.60000             3.32625             1.50987             2.27970               45796             0.69879                   1              adamGD                   1                 602             0.10000             0.00997             0.41359             0.03255
                   2                   2                   2               65536             0.60000             3.32683             1.79639             3.22703               45931             0.70085                   1              adamGD                   1                 603             0.10000             0.00367             0.43438             0.01195
                   2                   2                   2               65536             0.60000             3.30909             1.74726             3.05291               46166             0.70444                   1              adamGD                   1                 604             0.10000             0.00157             0.39797             0.00513
                   2                   2                   2               65536             0.60000             3.32579             2.66148             7.08346               46361             0.70741                   1              adamGD                   1                 605             0.10000             0.00149             0.40062             0.00485
                   2                   2                   2               65536             0.60000             3.30578             1.67089             2.79188               46593             0.71095                   1              adamGD                   1                 606             0.10000             0.01204             0.43229             0.03915
                   2                   2                   2               65536             0.60000             3.38391             1.81518             3.29489               45589             0.69563                   1              adamGD                   1                 607             0.10000             0.13713             0.43338             0.44548
                   2                   2                   2               65536             0.60000             3.31276             1.68942             2.85415               46601             0.71107                   1              adamGD                   1                 608             0.10000             0.03769             0.30546             0.12231
                   2                   2                   2               65536             0.60000             3.32944             3.14115             9.86681               46829             0.71455                   1              adamGD                   1                 609             0.10000             0.00730             0.36573             0.02368
                   2                   2                   2               65536             0.60000             3.30387             2.03082             4.12423               47239             0.72081                   1              adamGD                   1                 610             0.10000             0.00154             0.36848             0.00497
                   2                   2                   2               65536             0.60000             3.31087             1.38581             1.92048               46586             0.71085                   1              adamGD                   1                 611             0.10000             0.07967             0.27223             0.25773
                   2                   2                   2               65536             0.60000             3.27507             1.57130             2.46898               47712             0.72803                   1              adamGD                   1                 612             0.10000             0.00868             0.37582             0.02804
