          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.18318             1.51348             2.29063               49053             0.74849                   1              adamGD                   1                 919             0.10000             0.00337             0.11182             0.00685
                   2                   2                   2               65536             0.60000             3.18452             1.39479             1.94545               49019             0.74797                   1              adamGD                   1                 920             0.10000             0.00920             0.09581             0.01941
                   2                   2                   2               65536             0.60000             3.18987             1.61017             2.59264               49035             0.74821                   1              adamGD                   1                 921             0.10000             0.01574             0.12588             0.03326
                   2                   2                   2               65536             0.60000             3.18096             1.47069             2.16292               48998             0.74765                   1              adamGD                   1                 922             0.10000             0.00070             0.10265             0.00148
                   2                   2                   2               65536             0.60000             3.18005             1.15818             1.34138               48825             0.74501                   1              adamGD                   1                 923             0.10000             0.00127             0.11317             0.00245
                   2                   2                   2               65536             0.60000             3.20613             1.78567             3.18861               49113             0.74940                   1              adamGD                   1                 924             0.10000             0.01140             0.10185             0.02426
                   2                   2                   2               65536             0.60000             3.18818             1.61651             2.61310               49052             0.74847                   1              adamGD                   1                 925             0.10000             0.00218             0.12057             0.00466
                   2                   2                   2               65536             0.60000             3.17613             1.61289             2.60142               48992             0.74756                   1              adamGD                   1                 926             0.10000             0.00708             0.10047             0.01514
                   2                   2                   2               65536             0.60000             3.18875             1.45918             2.12922               48730             0.74356                   1              adamGD                   1                 927             0.10000             0.01123             0.11314             0.02405
                   2                   2                   2               65536             0.60000             3.18689             1.22127             1.49149               48544             0.74072                   1              adamGD                   1                 928             0.10000             0.00565             0.09737             0.01215
                   2                   2                   2               65536             0.60000             3.18794             1.37883             1.90116               48518             0.74033                   1              adamGD                   1                 929             0.10000             0.00327             0.11479             0.00686
                   2                   2                   2               65536             0.60000             3.19948             2.80164             7.84918               48613             0.74178                   1              adamGD                   1                 930             0.10000             0.00155             0.12310             0.00295
                   2                   2                   2               65536             0.60000             3.20251             1.86930             3.49429               48558             0.74094                   1              adamGD                   1                 931             0.10000             0.00804             0.12586             0.01729
                   2                   2                   2               65536             0.60000             3.20187             2.58966             6.70632               48636             0.74213                   1              adamGD                   1                 932             0.10000             0.00300             0.07610             0.00653
                   2                   2                   2               65536             0.60000             3.18959             1.21517             1.47663               48320             0.73730                   1              adamGD                   1                 933             0.10000             0.00494             0.12180             0.01072
                   2                   2                   2               65536             0.60000             3.19359             1.41444             2.00065               48364             0.73798                   1              adamGD                   1                 934             0.10000             0.00434             0.11681             0.00906
                   2                   2                   2               65536             0.60000             3.19508             1.39979             1.95940               48191             0.73534                   1              adamGD                   1                 935             0.10000             0.00170             0.10413             0.00340
                   2                   2                   2               65536             0.60000             3.20545             1.36924             1.87481               48008             0.73254                   1              adamGD                   1                 936             0.10000             0.00575             0.09144             0.01140
                   2                   2                   2               65536             0.60000             3.19479             1.12517             1.26601               47927             0.73131                   1              adamGD                   1                 937             0.10000             0.00973             0.09482             0.02089
                   2                   2                   2               65536             0.60000             3.20253             1.75653             3.08539               48053             0.73323                   1              adamGD                   1                 938             0.10000             0.00189             0.09316             0.00408
                   2                   2                   2               65536             0.60000             3.20088             1.64311             2.69982               48031             0.73289                   1              adamGD                   1                 939             0.10000             0.00344             0.10573             0.00372
                   2                   2                   2               65536             0.60000             3.19731             1.18740             1.40992               47664             0.72729                   1              adamGD                   1                 940             0.10000             0.00295             0.10630             0.00389
                   2                   2                   2               65536             0.60000             3.18676             1.32532             1.75648               47718             0.72812                   1              adamGD                   1                 941             0.10000             0.00297             0.11017             0.00404
                   2                   2                   2               65536             0.60000             3.20045             1.48293             2.19908               47752             0.72864                   1              adamGD                   1                 942             0.10000             0.01064             0.12640             0.02343
                   2                   2                   2               65536             0.60000             3.20509             1.91956             3.68471               47482             0.72452                   1              adamGD                   1                 943             0.10000             0.00462             0.10240             0.00925
                   2                   2                   2               65536             0.60000             3.20302             1.41051             1.98954               47621             0.72664                   1              adamGD                   1                 944             0.10000             0.00515             0.09032             0.00861
                   2                   2                   2               65536             0.60000             3.17800             1.05208             1.10688               47572             0.72589                   1              adamGD                   1                 945             0.10000             0.00824             0.12383             0.01751
                   2                   2                   2               65536             0.60000             3.19938             1.46368             2.14236               47315             0.72197                   1              adamGD                   1                 946             0.10000             0.00515             0.08582             0.00797
                   2                   2                   2               65536             0.60000             3.19727             1.45472             2.11620               47260             0.72113                   1              adamGD                   1                 947             0.10000             0.01522             0.13901             0.03357
                   2                   2                   2               65536             0.60000             3.19007             1.16357             1.35390               47471             0.72435                   1              adamGD                   1                 948             0.10000             0.00711             0.12366             0.01216
                   2                   2                   2               65536             0.60000             3.20599             1.64860             2.71789               47113             0.71889                   1              adamGD                   1                 949             0.10000             0.00901             0.07685             0.01937
                   2                   2                   2               65536             0.60000             3.19104             1.19292             1.42306               47383             0.72301                   1              adamGD                   1                 950             0.10000             0.00796             0.12518             0.01638
                   2                   2                   2               65536             0.60000             3.20505             1.55535             2.41912               46894             0.71555                   1              adamGD                   1                 951             0.10000             0.00688             0.07792             0.01334
                   2                   2                   2               65536             0.60000             3.21332             1.26479             1.59968               47154             0.71951                   1              adamGD                   1                 952             0.10000             0.01050             0.05464             0.02286
                   2                   2                   2               65536             0.60000             3.21598             1.58410             2.50937               47097             0.71864                   1              adamGD                   1                 953             0.10000             0.00613             0.07932             0.01061
                   2                   2                   2               65536             0.60000             3.24491             4.79745            23.01550               47057             0.71803                   1              adamGD                   1                 954             0.10000             0.00655             0.11036             0.00854
                   2                   2                   2               65536             0.60000             3.20315             1.49884             2.24652               46970             0.71671                   1              adamGD                   1                 955             0.10000             0.00544             0.08665             0.00894
                   2                   2                   2               65536             0.60000             3.19581             1.33643             1.78606               46905             0.71571                   1              adamGD                   1                 956             0.10000             0.00552             0.10807             0.00874
                   2                   2                   2               65536             0.60000             3.21566             1.67087             2.79179               46918             0.71591                   1              adamGD                   1                 957             0.10000             0.01436             0.05684             0.03162
                   2                   2                   2               65536             0.60000             3.22729             1.37070             1.87883               46569             0.71059                   1              adamGD                   1                 958             0.10000             0.01513             0.04959             0.03395
                   2                   2                   2               65536             0.60000             3.22142             1.21647             1.47980               46534             0.71005                   1              adamGD                   1                 959             0.10000             0.02439             0.05307             0.05576
                   2                   2                   2               65536             0.60000             3.20616             1.36354             1.85925               46625             0.71144                   1              adamGD                   1                 960             0.10000             0.00735             0.06693             0.01566
                   2                   2                   2               65536             0.60000             3.19340             1.04979             1.10205               46804             0.71417                   1              adamGD                   1                 961             0.10000             0.01795             0.04880             0.04106
                   2                   2                   2               65536             0.60000             3.22052             1.36823             1.87205               46187             0.70476                   1              adamGD                   1                 962             0.10000             0.02639             0.07030             0.06069
                   2                   2                   2               65536             0.60000             3.21041             1.21229             1.46964               46258             0.70584                   1              adamGD                   1                 963             0.10000             0.02373             0.07988             0.05446
                   2                   2                   2               65536             0.60000             3.21124             1.31343             1.72511               46659             0.71196                   1              adamGD                   1                 964             0.10000             0.01723             0.05443             0.03936
                   2                   2                   2               65536             0.60000             3.21208             1.31247             1.72258               46362             0.70743                   1              adamGD                   1                 965             0.10000             0.01062             0.08253             0.02405
                   2                   2                   2               65536             0.60000             3.22031             1.26466             1.59936               46316             0.70673                   1              adamGD                   1                 966             0.10000             0.02118             0.07564             0.04886
                   2                   2                   2               65536             0.60000             3.21421             1.18696             1.40888               46197             0.70491                   1              adamGD                   1                 967             0.10000             0.02149             0.07210             0.04953
                   2                   2                   2               65536             0.60000             3.23362             1.33135             1.77251               46007             0.70201                   1              adamGD                   1                 968             0.10000             0.03227             0.10744             0.07452
                   2                   2                   2               65536             0.60000             3.20344             1.31159             1.72026               46282             0.70621                   1              adamGD                   1                 969             0.10000             0.01593             0.04489             0.03676
                   2                   2                   2               65536             0.60000             3.22108             1.54524             2.38778               46341             0.70711                   1              adamGD                   1                 970             0.10000             0.00779             0.07411             0.01717
                   2                   2                   2               65536             0.60000             3.21233             1.22576             1.50249               45931             0.70085                   1              adamGD                   1                 971             0.10000             0.00506             0.09185             0.01042
                   2                   2                   2               65536             0.60000             3.21709             1.24418             1.54797               45825             0.69923                   1              adamGD                   1                 972             0.10000             0.01344             0.09664             0.03051
                   2                   2                   2               65536             0.60000             3.22873             1.90552             3.63102               46051             0.70268                   1              adamGD                   1                 973             0.10000             0.00886             0.10345             0.01975
                   2                   2                   2               65536             0.60000             3.21799             1.44199             2.07934               45976             0.70154                   1              adamGD                   1                 974             0.10000             0.00722             0.11845             0.01611
                   2                   2                   2               65536             0.60000             3.23158             1.46925             2.15870               45894             0.70029                   1              adamGD                   1                 975             0.10000             0.00721             0.10467             0.01620
                   2                   2                   2               65536             0.60000             3.21628             1.20654             1.45573               46100             0.70343                   1              adamGD                   1                 976             0.10000             0.00243             0.13195             0.00363
                   2                   2                   2               65536             0.60000             3.21922             1.51158             2.28488               45971             0.70146                   1              adamGD                   1                 977             0.10000             0.01116             0.15773             0.02563
                   2                   2                   2               65536             0.60000             3.21707             1.89221             3.58048               45932             0.70087                   1              adamGD                   1                 978             0.10000             0.00979             0.09979             0.02245
                   2                   2                   2               65536             0.60000             3.22044             1.61499             2.60818               45958             0.70126                   1              adamGD                   1                 979             0.10000             0.00999             0.10166             0.02290
                   2                   2                   2               65536             0.60000             3.21428             1.38144             1.90837               45998             0.70187                   1              adamGD                   1                 980             0.10000             0.00649             0.13620             0.01445
                   2                   2                   2               65536             0.60000             3.21545             1.41956             2.01515               45754             0.69815                   1              adamGD                   1                 981             0.10000             0.00404             0.11393             0.00868
                   2                   2                   2               65536             0.60000             3.22054             1.75344             3.07455               45995             0.70183                   1              adamGD                   1                 982             0.10000             0.00641             0.12220             0.01461
                   2                   2                   2               65536             0.60000             3.25915             6.46062            41.73962               45701             0.69734                   1              adamGD                   1                 983             0.10000             0.00930             0.12956             0.02111
                   2                   2                   2               65536             0.60000             3.22199             1.27134             1.61631               45861             0.69978                   1              adamGD                   1                 984             0.10000             0.00668             0.09819             0.01503
                   2                   2                   2               65536             0.60000             3.21531             1.38469             1.91738               46279             0.70616                   1              adamGD                   1                 985             0.10000             0.00635             0.13060             0.01426
                   2                   2                   2               65536             0.60000             3.23296             1.40445             1.97247               45897             0.70033                   1              adamGD                   1                 986             0.10000             0.00678             0.10435             0.01510
                   2                   2                   2               65536             0.60000             3.20869             1.13382             1.28556               46043             0.70256                   1              adamGD                   1                 987             0.10000             0.00148             0.13880             0.00320
                   2                   2                   2               65536             0.60000             3.19382             1.43696             2.06485               46263             0.70592                   1              adamGD                   1                 988             0.10000             0.00484             0.14087             0.01092
                   2                   2                   2               65536             0.60000             3.21722             2.26982             5.15210               45907             0.70049                   1              adamGD                   1                 989             0.10000             0.00762             0.11067             0.01720
                   2                   2                   2               65536             0.60000             3.21976             1.75865             3.09284               46574             0.71066                   1              adamGD                   1                 990             0.10000             0.00094             0.12051             0.00131
                   2                   2                   2               65536             0.60000             3.20380             1.41625             2.00576               46638             0.71164                   1              adamGD                   1                 991             0.10000             0.00993             0.11992             0.02232
                   2                   2                   2               65536             0.60000             3.21265             1.48242             2.19756               46624             0.71143                   1              adamGD                   1                 992             0.10000             0.00601             0.09052             0.01339
                   2                   2                   2               65536             0.60000             3.20495             1.43398             2.05630               46882             0.71536                   1              adamGD                   1                 993             0.10000             0.00492             0.11597             0.01102
                   2                   2                   2               65536             0.60000             3.21210             1.56288             2.44260               46496             0.70947                   1              adamGD                   1                 994             0.10000             0.00450             0.12829             0.01007
                   2                   2                   2               65536             0.60000             3.19908             1.16282             1.35216               46724             0.71295                   1              adamGD                   1                 995             0.10000             0.01079             0.08182             0.02402
                   2                   2                   2               65536             0.60000             3.20561             1.44326             2.08299               46906             0.71573                   1              adamGD                   1                 996             0.10000             0.00414             0.11378             0.00912
                   2                   2                   2               65536             0.60000             3.18918             1.24288             1.54476               46848             0.71484                   1              adamGD                   1                 997             0.10000             0.00416             0.10319             0.00924
                   2                   2                   2               65536             0.60000             3.19792             1.65596             2.74221               46764             0.71356                   1              adamGD                   1                 998             0.10000             0.00488             0.09052             0.01081
                   2                   2                   2               65536             0.60000             3.20007             1.70090             2.89306               47086             0.71848                   1              adamGD                   1                 999             0.10000             0.00070             0.11827             0.00153
                   2                   2                   2               65536             0.60000             3.20831             2.03344             4.13488               47409             0.72340                   1              adamGD                   1                1000             0.10000             0.01741             0.11361             0.03845
                   2                   2                   2               65536             0.60000             3.21295             2.45693             6.03652               47225             0.72060                   1              adamGD                   1                1001             0.10000             0.01311             0.08017             0.02880
                   2                   2                   2               65536             0.60000             3.20391             1.97800             3.91247               47483             0.72453                   1              adamGD                   1                1002             0.10000             0.00357             0.08610             0.00762
                   2                   2                   2               65536             0.60000             3.21467             1.55819             2.42797               47439             0.72386                   1              adamGD                   1                1003             0.10000             0.02605             0.11834             0.05706
                   2                   2                   2               65536             0.60000             3.19651             1.47793             2.18427               47590             0.72617                   1              adamGD                   1                1004             0.10000             0.01363             0.08580             0.02976
                   2                   2                   2               65536             0.60000             3.19527             1.45705             2.12299               47656             0.72717                   1              adamGD                   1                1005             0.10000             0.00356             0.08686             0.00762
                   2                   2                   2               65536             0.60000             3.18112             1.27607             1.62834               48024             0.73279                   1              adamGD                   1                1006             0.10000             0.00525             0.09359             0.01139
                   2                   2                   2               65536             0.60000             3.18553             1.31912             1.74007               47942             0.73154                   1              adamGD                   1                1007             0.10000             0.00947             0.07754             0.02049
                   2                   2                   2               65536             0.60000             3.19121             1.45739             2.12398               48049             0.73317                   1              adamGD                   1                1008             0.10000             0.00199             0.05986             0.00399
                   2                   2                   2               65536             0.60000             3.18491             1.37692             1.89591               48279             0.73668                   1              adamGD                   1                1009             0.10000             0.00643             0.07904             0.01377
                   2                   2                   2               65536             0.60000             3.17767             1.30990             1.71584               48432             0.73901                   1              adamGD                   1                1010             0.10000             0.01176             0.08533             0.02516
                   2                   2                   2               65536             0.60000             3.17949             1.25286             1.56967               48624             0.74194                   1              adamGD                   1                1011             0.10000             0.01083             0.06360             0.02309
                   2                   2                   2               65536             0.60000             3.18136             1.22970             1.51217               48640             0.74219                   1              adamGD                   1                1012             0.10000             0.00224             0.05933             0.00429
                   2                   2                   2               65536             0.60000             3.18000             1.16250             1.35141               48667             0.74260                   1              adamGD                   1                1013             0.10000             0.01078             0.07049             0.02281
                   2                   2                   2               65536             0.60000             3.17338             1.39598             1.94876               49028             0.74811                   1              adamGD                   1                1014             0.10000             0.01006             0.07550             0.02121
                   2                   2                   2               65536             0.60000             3.16148             1.18472             1.40356               49035             0.74821                   1              adamGD                   1                1015             0.10000             0.00170             0.05725             0.00320
                   2                   2                   2               65536             0.60000             3.17813             1.38262             1.91164               49245             0.75142                   1              adamGD                   1                1016             0.10000             0.00440             0.05215             0.00904
                   2                   2                   2               65536             0.60000             3.17097             1.23949             1.53634               49374             0.75339                   1              adamGD                   1                1017             0.10000             0.01113             0.06642             0.02317
                   2                   2                   2               65536             0.60000             3.17210             1.66859             2.78418               49257             0.75160                   1              adamGD                   1                1018             0.10000             0.01025             0.05441             0.02123
                   2                   2                   2               65536             0.60000             3.17823             1.90222             3.61845               49521             0.75563                   1              adamGD                   1                1019             0.10000             0.00807             0.04039             0.01618
                   2                   2                   2               65536             0.60000             3.17583             1.60990             2.59179               49771             0.75945                   1              adamGD                   1                1020             0.10000             0.00339             0.04515             0.00670
                   2                   2                   2               65536             0.60000             3.18029             2.12684             4.52344               49950             0.76218                   1              adamGD                   1                1021             0.10000             0.00566             0.03872             0.01135
                   2                   2                   2               65536             0.60000             3.15696             1.24262             1.54410               50124             0.76483                   1              adamGD                   1                1022             0.10000             0.00398             0.05771             0.00787
                   2                   2                   2               65536             0.60000             3.17661             1.64386             2.70227               49845             0.76057                   1              adamGD                   1                1023             0.10000             0.00255             0.02605             0.00480
                   2                   2                   2               65536             0.60000             3.16537             1.27867             1.63500               50266             0.76700                   1              adamGD                   1                1024             0.10000             0.00147             0.03547             0.00253
                   2                   2                   2               65536             0.60000             3.17385             1.29074             1.66600               49956             0.76227                   1              adamGD                   1                1025             0.10000             0.00691             0.05861             0.01371
                   2                   2                   2               65536             0.60000             3.17641             1.49987             2.24962               50336             0.76807                   1              adamGD                   1                1026             0.10000             0.00354             0.06974             0.00668
                   2                   2                   2               65536             0.60000             3.17600             1.67339             2.80024               50578             0.77176                   1              adamGD                   1                1027             0.10000             0.00543             0.06600             0.01048
                   2                   2                   2               65536             0.60000             3.17570             1.35285             1.83020               50882             0.77640                   1              adamGD                   1                1028             0.10000             0.00712             0.04280             0.01382
                   2                   2                   2               65536             0.60000             3.16393             1.37162             1.88135               50804             0.77521                   1              adamGD                   1                1029             0.10000             0.00884             0.04462             0.01730
                   2                   2                   2               65536             0.60000             3.17337             1.45476             2.11633               51127             0.78014                   1              adamGD                   1                1030             0.10000             0.01489             0.07521             0.02913
                   2                   2                   2               65536             0.60000             3.17565             1.52679             2.33109               50933             0.77718                   1              adamGD                   1                1031             0.10000             0.00751             0.06555             0.01457
                   2                   2                   2               65536             0.60000             3.16530             1.33314             1.77725               51454             0.78513                   1              adamGD                   1                1032             0.10000             0.00957             0.06826             0.01841
                   2                   2                   2               65536             0.60000             3.17097             1.77116             3.13702               51354             0.78360                   1              adamGD                   1                1033             0.10000             0.01012             0.08067             0.01948
                   2                   2                   2               65536             0.60000             3.17824             1.65608             2.74260               51506             0.78592                   1              adamGD                   1                1034             0.10000             0.00521             0.07564             0.00975
                   2                   2                   2               65536             0.60000             3.16847             1.58227             2.50359               51471             0.78539                   1              adamGD                   1                1035             0.10000             0.01305             0.07668             0.02490
                   2                   2                   2               65536             0.60000             3.16914             1.50211             2.25633               51772             0.78998                   1              adamGD                   1                1036             0.10000             0.01323             0.08072             0.02519
                   2                   2                   2               65536             0.60000             3.17630             1.65280             2.73176               51710             0.78903                   1              adamGD                   1                1037             0.10000             0.01157             0.04581             0.02195
                   2                   2                   2               65536             0.60000             3.16857             1.89817             3.60306               51776             0.79004                   1              adamGD                   1                1038             0.10000             0.01001             0.09596             0.01888
                   2                   2                   2               65536             0.60000             3.17387             1.60155             2.56496               51838             0.79099                   1              adamGD                   1                1039             0.10000             0.01175             0.08829             0.02211
                   2                   2                   2               65536             0.60000             3.16914             3.52633            12.43499               52033             0.79396                   1              adamGD                   1                1040             0.10000             0.01236             0.10913             0.02321
                   2                   2                   2               65536             0.60000             3.17699             1.76612             3.11919               52086             0.79477                   1              adamGD                   1                1041             0.10000             0.01339             0.10060             0.02505
                   2                   2                   2               65536             0.60000             3.17306             1.85002             3.42257               52050             0.79422                   1              adamGD                   1                1042             0.10000             0.00837             0.08896             0.01558
                   2                   2                   2               65536             0.60000             3.18015             1.54755             2.39492               52117             0.79524                   1              adamGD                   1                1043             0.10000             0.00647             0.08841             0.01199
