          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.24496             1.58073             2.49871               49216             0.75098                   1              adamGD                   1                 725             0.10000             0.00010             0.03656             0.00000
                   2                   2                   2               65536             0.60000             3.22840             1.61555             2.60999               48722             0.74344                   1              adamGD                   1                 726             0.10000             0.00001             0.02532             0.00000
                   2                   2                   2               65536             0.60000             3.26582             2.92405             8.55007               48526             0.74045                   1              adamGD                   1                 727             0.10000             0.00008             0.03184             0.00000
                   2                   2                   2               65536             0.60000             3.30727             5.88671            34.65338               47563             0.72575                   1              adamGD                   1                 728             0.10000             0.00019             0.08017             0.00000
                   2                   2                   2               65536             0.60000             3.26091             1.88002             3.53448               45599             0.69579                   1              adamGD                   1                 729             0.10000             0.00028             0.11238             0.00000
                   2                   2                   2               65536             0.60000             3.26392             2.46650             6.08363               46287             0.70628                   1              adamGD                   1                 730             0.10000             0.00020             0.08398             0.00000
                   2                   2                   2               65536             0.60000             3.26926             3.22311            10.38847               48102             0.73398                   1              adamGD                   1                 731             0.10000             0.00012             0.09089             0.00000
                   2                   2                   2               65536             0.60000             3.22641             2.10037             4.41154               49304             0.75232                   1              adamGD                   1                 732             0.10000             0.00005             0.04549             0.00000
                   2                   2                   2               65536             0.60000             3.22440             1.54638             2.39130               50022             0.76328                   1              adamGD                   1                 733             0.10000             0.00005             0.05968             0.00000
                   2                   2                   2               65536             0.60000             3.24312             1.78170             3.17445               50172             0.76556                   1              adamGD                   1                 734             0.10000             0.00005             0.04745             0.00000
                   2                   2                   2               65536             0.60000             3.22585             1.57892             2.49299               50004             0.76300                   1              adamGD                   1                 735             0.10000             0.00006             0.04291             0.00000
                   2                   2                   2               65536             0.60000             3.24416             2.85737             8.16455               49660             0.75775                   1              adamGD                   1                 736             0.10000             0.00008             0.02552             0.00000
                   2                   2                   2               65536             0.60000             3.21891             1.59761             2.55237               49314             0.75247                   1              adamGD                   1                 737             0.10000             0.00009             0.04391             0.00000
                   2                   2                   2               65536             0.60000             3.23775             1.55823             2.42808               49266             0.75174                   1              adamGD                   1                 738             0.10000             0.00002             0.03291             0.00000
                   2                   2                   2               65536             0.60000             3.23395             1.76890             3.12899               49223             0.75108                   1              adamGD                   1                 739             0.10000             0.00003             0.02375             0.00000
                   2                   2                   2               65536             0.60000             3.24973             2.05992             4.24326               49179             0.75041                   1              adamGD                   1                 740             0.10000             0.00009             0.05238             0.00000
                   2                   2                   2               65536             0.60000             3.24263             1.97328             3.89383               48551             0.74083                   1              adamGD                   1                 741             0.10000             0.00005             0.06057             0.00000
                   2                   2                   2               65536             0.60000             3.22091             1.48487             2.20485               48346             0.73770                   1              adamGD                   1                 742             0.10000             0.00003             0.06030             0.00000
                   2                   2                   2               65536             0.60000             3.23135             1.60797             2.58558               48783             0.74437                   1              adamGD                   1                 743             0.10000             0.00001             0.01156             0.00000
                   2                   2                   2               65536             0.60000             3.23124             2.13560             4.56079               49591             0.75670                   1              adamGD                   1                 744             0.10000             0.00003             0.04872             0.00000
                   2                   2                   2               65536             0.60000             3.23015             1.73054             2.99476               49708             0.75848                   1              adamGD                   1                 745             0.10000             0.00003             0.03121             0.00000
                   2                   2                   2               65536             0.60000             3.25889             2.58826             6.69907               49634             0.75735                   1              adamGD                   1                 746             0.10000             0.00005             0.05892             0.00000
                   2                   2                   2               65536             0.60000             3.21856             1.31357             1.72546               48340             0.73761                   1              adamGD                   1                 747             0.10000             0.00008             0.03708             0.00000
                   2                   2                   2               65536             0.60000             3.21727             1.36177             1.85442               48385             0.73830                   1              adamGD                   1                 748             0.10000             0.00007             0.03783             0.00000
                   2                   2                   2               65536             0.60000             3.24168             1.59720             2.55106               49177             0.75038                   1              adamGD                   1                 749             0.10000             0.00007             0.02764             0.00000
                   2                   2                   2               65536             0.60000             3.24595             1.86572             3.48090               49139             0.74980                   1              adamGD                   1                 750             0.10000             0.00013             0.05247             0.00000
                   2                   2                   2               65536             0.60000             3.23812             1.46889             2.15763               48999             0.74767                   1              adamGD                   1                 751             0.10000             0.00001             0.01983             0.00000
                   2                   2                   2               65536             0.60000             3.24559             2.49720             6.23599               48537             0.74062                   1              adamGD                   1                 752             0.10000             0.00007             0.03240             0.00000
                   2                   2                   2               65536             0.60000             3.24667             2.96821             8.81029               48380             0.73822                   1              adamGD                   1                 753             0.10000             0.00001             0.03768             0.00000
                   2                   2                   2               65536             0.60000             3.24178             1.45868             2.12774               48255             0.73631                   1              adamGD                   1                 754             0.10000             0.00002             0.02420             0.00000
                   2                   2                   2               65536             0.60000             3.23631             1.66371             2.76792               48225             0.73586                   1              adamGD                   1                 755             0.10000             0.00003             0.03443             0.00000
                   2                   2                   2               65536             0.60000             3.24861             1.83792             3.37795               48629             0.74202                   1              adamGD                   1                 756             0.10000             0.00004             0.02289             0.00000
                   2                   2                   2               65536             0.60000             3.24181             1.95189             3.80989               48832             0.74512                   1              adamGD                   1                 757             0.10000             0.00006             0.02576             0.00000
                   2                   2                   2               65536             0.60000             3.22926             1.75743             3.08856               48857             0.74550                   1              adamGD                   1                 758             0.10000             0.00003             0.01779             0.00000
                   2                   2                   2               65536             0.60000             3.34075            20.35403           414.28673               49159             0.75011                   1              adamGD                   1                 759             0.10000             0.00015             0.20178             0.00000
                   2                   2                   2               65536             0.60000             3.25659             1.47587             2.17820               46397             0.70796                   1              adamGD                   1                 760             0.10000             0.00005             0.23817             0.00000
                   2                   2                   2               65536             0.60000             3.24660             1.53496             2.35609               47023             0.71751                   1              adamGD                   1                 761             0.10000             0.00006             0.11259             0.00000
                   2                   2                   2               65536             0.60000             3.22613             1.50213             2.25640               48463             0.73949                   1              adamGD                   1                 762             0.10000             0.00008             0.09960             0.00000
                   2                   2                   2               65536             0.60000             3.23753             1.45976             2.13089               49491             0.75517                   1              adamGD                   1                 763             0.10000             0.00008             0.13708             0.00000
                   2                   2                   2               65536             0.60000             3.23128             1.57917             2.49378               50780             0.77484                   1              adamGD                   1                 764             0.10000             0.00002             0.04160             0.00000
                   2                   2                   2               65536             0.60000             3.23046             1.77521             3.15138               50814             0.77536                   1              adamGD                   1                 765             0.10000             0.00008             0.08479             0.00000
                   2                   2                   2               65536             0.60000             3.23326             1.76461             3.11384               50578             0.77176                   1              adamGD                   1                 766             0.10000             0.00011             0.08043             0.00000
                   2                   2                   2               65536             0.60000             3.22487             1.75889             3.09368               50257             0.76686                   1              adamGD                   1                 767             0.10000             0.00006             0.05097             0.00000
                   2                   2                   2               65536             0.60000             3.23901             2.04513             4.18256               49214             0.75095                   1              adamGD                   1                 768             0.10000             0.00004             0.07694             0.00000
                   2                   2                   2               65536             0.60000             3.24837             1.79000             3.20411               48580             0.74127                   1              adamGD                   1                 769             0.10000             0.00004             0.03973             0.00000
                   2                   2                   2               65536             0.60000             3.23694             1.49044             2.22142               47742             0.72849                   1              adamGD                   1                 770             0.10000             0.00009             0.05266             0.00000
                   2                   2                   2               65536             0.60000             3.23583             1.48518             2.20576               48154             0.73477                   1              adamGD                   1                 771             0.10000             0.00002             0.09544             0.00000
                   2                   2                   2               65536             0.60000             3.22079             1.66226             2.76312               48995             0.74760                   1              adamGD                   1                 772             0.10000             0.00003             0.05258             0.00000
                   2                   2                   2               65536             0.60000             3.21934             1.43515             2.05964               49686             0.75815                   1              adamGD                   1                 773             0.10000             0.00001             0.08080             0.00000
                   2                   2                   2               65536             0.60000             3.23997             1.71689             2.94772               50361             0.76845                   1              adamGD                   1                 774             0.10000             0.00005             0.06057             0.00000
                   2                   2                   2               65536             0.60000             3.25169             2.37885             5.65891               49853             0.76070                   1              adamGD                   1                 775             0.10000             0.00004             0.07425             0.00000
                   2                   2                   2               65536             0.60000             3.23363             1.92192             3.69378               49016             0.74792                   1              adamGD                   1                 776             0.10000             0.00009             0.05689             0.00000
                   2                   2                   2               65536             0.60000             3.22480             1.58890             2.52460               48485             0.73982                   1              adamGD                   1                 777             0.10000             0.00002             0.05458             0.00000
                   2                   2                   2               65536             0.60000             3.23157             1.69598             2.87635               48407             0.73863                   1              adamGD                   1                 778             0.10000             0.00001             0.06155             0.00000
                   2                   2                   2               65536             0.60000             3.23606             1.95994             3.84135               48961             0.74709                   1              adamGD                   1                 779             0.10000             0.00003             0.01346             0.00000
                   2                   2                   2               65536             0.60000             3.22053             1.83572             3.36985               49081             0.74892                   1              adamGD                   1                 780             0.10000             0.00011             0.05252             0.00000
                   2                   2                   2               65536             0.60000             3.20675             1.31983             1.74196               49722             0.75870                   1              adamGD                   1                 781             0.10000             0.00007             0.03017             0.00000
                   2                   2                   2               65536             0.60000             3.22098             1.56161             2.43861               50348             0.76825                   1              adamGD                   1                 782             0.10000             0.00010             0.05263             0.00000
                   2                   2                   2               65536             0.60000             3.24222             1.97240             3.89037               50346             0.76822                   1              adamGD                   1                 783             0.10000             0.00007             0.05592             0.00000
                   2                   2                   2               65536             0.60000             3.22856             2.58142             6.66375               49531             0.75578                   1              adamGD                   1                 784             0.10000             0.00001             0.04249             0.00000
                   2                   2                   2               65536             0.60000             3.23001             1.77940             3.16626               49050             0.74844                   1              adamGD                   1                 785             0.10000             0.00002             0.06373             0.00000
                   2                   2                   2               65536             0.60000             3.22120             1.78203             3.17563               48734             0.74362                   1              adamGD                   1                 786             0.10000             0.00005             0.06809             0.00000
                   2                   2                   2               65536             0.60000             3.23244             2.16042             4.66740               48547             0.74077                   1              adamGD                   1                 787             0.10000             0.00009             0.05301             0.00000
                   2                   2                   2               65536             0.60000             3.23519             1.75618             3.08417               48977             0.74733                   1              adamGD                   1                 788             0.10000             0.00001             0.02670             0.00000
                   2                   2                   2               65536             0.60000             3.22917             1.53216             2.34750               49354             0.75308                   1              adamGD                   1                 789             0.10000             0.00001             0.01821             0.00000
                   2                   2                   2               65536             0.60000             3.23411             1.64475             2.70520               49404             0.75385                   1              adamGD                   1                 790             0.10000             0.00004             0.04656             0.00000
                   2                   2                   2               65536             0.60000             3.23202             1.70692             2.91356               49438             0.75436                   1              adamGD                   1                 791             0.10000             0.00002             0.02472             0.00000
                   2                   2                   2               65536             0.60000             3.22824             1.69064             2.85825               49025             0.74806                   1              adamGD                   1                 792             0.10000             0.00001             0.05451             0.00000
                   2                   2                   2               65536             0.60000             3.22491             1.54075             2.37390               49210             0.75089                   1              adamGD                   1                 793             0.10000             0.00001             0.02510             0.00000
                   2                   2                   2               65536             0.60000             3.24362             1.89175             3.57872               49481             0.75502                   1              adamGD                   1                 794             0.10000             0.00003             0.05374             0.00000
                   2                   2                   2               65536             0.60000             3.25900             4.15001            17.22260               49231             0.75121                   1              adamGD                   1                 795             0.10000             0.00006             0.03354             0.00000
                   2                   2                   2               65536             0.60000             3.23031             1.81559             3.29636               48694             0.74301                   1              adamGD                   1                 796             0.10000             0.00000             0.04674             0.00000
                   2                   2                   2               65536             0.60000             3.24055             1.76604             3.11890               48366             0.73801                   1              adamGD                   1                 797             0.10000             0.00004             0.04989             0.00000
                   2                   2                   2               65536             0.60000             3.22320             1.99691             3.98766               48485             0.73982                   1              adamGD                   1                 798             0.10000             0.00012             0.05907             0.00000
                   2                   2                   2               65536             0.60000             3.23086             1.65771             2.74801               49267             0.75175                   1              adamGD                   1                 799             0.10000             0.00004             0.03334             0.00000
                   2                   2                   2               65536             0.60000             3.23689             1.82047             3.31412               50000             0.76294                   1              adamGD                   1                 800             0.10000             0.00007             0.04810             0.00000
                   2                   2                   2               65536             0.60000             3.22828             1.64726             2.71345               49914             0.76163                   1              adamGD                   1                 801             0.10000             0.00003             0.04118             0.00000
                   2                   2                   2               65536             0.60000             3.22658             1.59741             2.55171               49804             0.75995                   1              adamGD                   1                 802             0.10000             0.00001             0.03047             0.00000
                   2                   2                   2               65536             0.60000             3.23704             1.77234             3.14118               49472             0.75488                   1              adamGD                   1                 803             0.10000             0.00001             0.02433             0.00000
                   2                   2                   2               65536             0.60000             3.23015             1.42688             2.03599               49023             0.74803                   1              adamGD                   1                 804             0.10000             0.00007             0.03687             0.00000
                   2                   2                   2               65536             0.60000             3.22464             1.70775             2.91641               48661             0.74251                   1              adamGD                   1                 805             0.10000             0.00003             0.03023             0.00000
                   2                   2                   2               65536             0.60000             3.21585             1.41150             1.99235               49088             0.74902                   1              adamGD                   1                 806             0.10000             0.00007             0.03819             0.00000
                   2                   2                   2               65536             0.60000             3.23876             1.71309             2.93468               49661             0.75777                   1              adamGD                   1                 807             0.10000             0.00005             0.02915             0.00000
                   2                   2                   2               65536             0.60000             3.23117             1.51681             2.30071               49632             0.75732                   1              adamGD                   1                 808             0.10000             0.00002             0.02958             0.00000
                   2                   2                   2               65536             0.60000             3.24540             1.81933             3.30995               49028             0.74811                   1              adamGD                   1                 809             0.10000             0.00002             0.03607             0.00000
                   2                   2                   2               65536             0.60000             3.24077             4.56727            20.85992               48356             0.73785                   1              adamGD                   1                 810             0.10000             0.00004             0.03745             0.00000
                   2                   2                   2               65536             0.60000             3.22974             1.77610             3.15454               48190             0.73532                   1              adamGD                   1                 811             0.10000             0.00004             0.07104             0.00000
                   2                   2                   2               65536             0.60000             3.25207             4.72228            22.29996               48577             0.74123                   1              adamGD                   1                 812             0.10000             0.00000             0.01107             0.00000
                   2                   2                   2               65536             0.60000             3.23889             1.53325             2.35085               48713             0.74330                   1              adamGD                   1                 813             0.10000             0.00005             0.02434             0.00000
                   2                   2                   2               65536             0.60000             3.22431             1.48431             2.20317               48966             0.74716                   1              adamGD                   1                 814             0.10000             0.00005             0.04206             0.00000
                   2                   2                   2               65536             0.60000             3.22618             1.45352             2.11272               49451             0.75456                   1              adamGD                   1                 815             0.10000             0.00002             0.03385             0.00000
                   2                   2                   2               65536             0.60000             3.24417             2.83822             8.05549               49398             0.75375                   1              adamGD                   1                 816             0.10000             0.00006             0.02936             0.00000
                   2                   2                   2               65536             0.60000             3.25496             2.46456             6.07408               49090             0.74905                   1              adamGD                   1                 817             0.10000             0.00002             0.02568             0.00000
                   2                   2                   2               65536             0.60000             3.24179             1.99505             3.98024               48478             0.73972                   1              adamGD                   1                 818             0.10000             0.00002             0.01717             0.00000
                   2                   2                   2               65536             0.60000             3.22091             1.43965             2.07258               47979             0.73210                   1              adamGD                   1                 819             0.10000             0.00004             0.05157             0.00000
                   2                   2                   2               65536             0.60000             3.23988             1.56547             2.45069               48492             0.73993                   1              adamGD                   1                 820             0.10000             0.00003             0.01628             0.00000
                   2                   2                   2               65536             0.60000             3.24172             2.02386             4.09602               49293             0.75215                   1              adamGD                   1                 821             0.10000             0.00002             0.02808             0.00000
                   2                   2                   2               65536             0.60000             3.23228             1.64883             2.71864               49308             0.75238                   1              adamGD                   1                 822             0.10000             0.00003             0.01442             0.00000
                   2                   2                   2               65536             0.60000             3.23343             1.55129             2.40649               49254             0.75156                   1              adamGD                   1                 823             0.10000             0.00001             0.01535             0.00000
                   2                   2                   2               65536             0.60000             3.22291             2.11564             4.47594               49013             0.74788                   1              adamGD                   1                 824             0.10000             0.00000             0.02768             0.00000
                   2                   2                   2               65536             0.60000             3.21655             1.40804             1.98258               48893             0.74605                   1              adamGD                   1                 825             0.10000             0.00008             0.03908             0.00000
                   2                   2                   2               65536             0.60000             3.25295             2.31437             5.35630               49555             0.75615                   1              adamGD                   1                 826             0.10000             0.00001             0.03563             0.00000
                   2                   2                   2               65536             0.60000             3.23115             1.89520             3.59180               49345             0.75294                   1              adamGD                   1                 827             0.10000             0.00002             0.00927             0.00000
                   2                   2                   2               65536             0.60000             3.22304             1.55149             2.40713               49352             0.75305                   1              adamGD                   1                 828             0.10000             0.00004             0.03270             0.00000
                   2                   2                   2               65536             0.60000             3.23725             1.95699             3.82981               49454             0.75461                   1              adamGD                   1                 829             0.10000             0.00008             0.04021             0.00000
                   2                   2                   2               65536             0.60000             3.22095             1.39973             1.95924               49232             0.75122                   1              adamGD                   1                 830             0.10000             0.00003             0.01895             0.00000
                   2                   2                   2               65536             0.60000             3.23699             1.54663             2.39206               48750             0.74387                   1              adamGD                   1                 831             0.10000             0.00006             0.02428             0.00000
                   2                   2                   2               65536             0.60000             3.24333             1.84907             3.41905               48658             0.74246                   1              adamGD                   1                 832             0.10000             0.00000             0.01214             0.00000
                   2                   2                   2               65536             0.60000             3.24286             1.78850             3.19874               48350             0.73776                   1              adamGD                   1                 833             0.10000             0.00007             0.03220             0.00000
                   2                   2                   2               65536             0.60000             3.23409             1.43796             2.06773               48282             0.73672                   1              adamGD                   1                 834             0.10000             0.00000             0.03649             0.00000
                   2                   2                   2               65536             0.60000             3.22763             1.53629             2.36019               48434             0.73904                   1              adamGD                   1                 835             0.10000             0.00003             0.03293             0.00000
                   2                   2                   2               65536             0.60000             3.23083             1.77263             3.14220               49008             0.74780                   1              adamGD                   1                 836             0.10000             0.00002             0.02343             0.00000
                   2                   2                   2               65536             0.60000             3.21852             1.51781             2.30374               49365             0.75325                   1              adamGD                   1                 837             0.10000             0.00000             0.01201             0.00000
                   2                   2                   2               65536             0.60000             3.25309             2.17310             4.72237               49643             0.75749                   1              adamGD                   1                 838             0.10000             0.00002             0.04673             0.00000
                   2                   2                   2               65536             0.60000             3.24550             1.90996             3.64793               49186             0.75052                   1              adamGD                   1                 839             0.10000             0.00008             0.03648             0.00000
                   2                   2                   2               65536             0.60000             3.23703             1.92466             3.70433               48383             0.73827                   1              adamGD                   1                 840             0.10000             0.00004             0.01967             0.00000
                   2                   2                   2               65536             0.60000             3.22956             2.37237             5.62812               48055             0.73326                   1              adamGD                   1                 841             0.10000             0.00007             0.06213             0.00000
                   2                   2                   2               65536             0.60000             3.22459             1.48668             2.21023               48574             0.74118                   1              adamGD                   1                 842             0.10000             0.00006             0.04994             0.00000
                   2                   2                   2               65536             0.60000             3.25005             4.03260            16.26185               49717             0.75862                   1              adamGD                   1                 843             0.10000             0.00002             0.05007             0.00000
                   2                   2                   2               65536             0.60000             3.24399             2.26194             5.11637               49600             0.75684                   1              adamGD                   1                 844             0.10000             0.00020             0.11966             0.00000
                   2                   2                   2               65536             0.60000             3.23728             1.98295             3.93211               49204             0.75079                   1              adamGD                   1                 845             0.10000             0.00001             0.05770             0.00000
                   2                   2                   2               65536             0.60000             3.23355             1.55403             2.41500               48764             0.74408                   1              adamGD                   1                 846             0.10000             0.00015             0.09250             0.00000
                   2                   2                   2               65536             0.60000             3.24080             2.07347             4.29926               48626             0.74197                   1              adamGD                   1                 847             0.10000             0.00005             0.05395             0.00000
                   2                   2                   2               65536             0.60000             3.24548             4.16973            17.38664               48275             0.73662                   1              adamGD                   1                 848             0.10000             0.00015             0.07976             0.00000
                   2                   2                   2               65536             0.60000             3.23101             1.65423             2.73649               48150             0.73471                   1              adamGD                   1                 849             0.10000             0.00004             0.05736             0.00000
