          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23328             1.95876             3.83672               48585             0.74135                   1              adamGD                   1                1046             0.10000             0.00001             0.02491             0.00000
                   2                   2                   2               65536             0.60000             3.27101             4.07792            16.62941               48507             0.74016                   1              adamGD                   1                1047             0.10000             0.00015             0.06952             0.00000
                   2                   2                   2               65536             0.60000             3.22205             1.71405             2.93797               47956             0.73175                   1              adamGD                   1                1048             0.10000             0.00009             0.07501             0.00000
                   2                   2                   2               65536             0.60000             3.22551             1.46452             2.14482               48037             0.73299                   1              adamGD                   1                1049             0.10000             0.00001             0.03663             0.00000
                   2                   2                   2               65536             0.60000             3.22470             1.47203             2.16686               48419             0.73882                   1              adamGD                   1                1050             0.10000             0.00005             0.03875             0.00000
                   2                   2                   2               65536             0.60000             3.22323             1.48501             2.20524               49197             0.75069                   1              adamGD                   1                1051             0.10000             0.00003             0.01855             0.00000
                   2                   2                   2               65536             0.60000             3.22068             1.51446             2.29360               49749             0.75911                   1              adamGD                   1                1052             0.10000             0.00001             0.01002             0.00000
                   2                   2                   2               65536             0.60000             3.23772             1.93738             3.75343               50053             0.76375                   1              adamGD                   1                1053             0.10000             0.00003             0.03186             0.00000
                   2                   2                   2               65536             0.60000             3.23294             1.64923             2.71997               50556             0.77142                   1              adamGD                   1                1054             0.10000             0.00001             0.02687             0.00000
                   2                   2                   2               65536             0.60000             3.23819             1.69710             2.88015               50002             0.76297                   1              adamGD                   1                1055             0.10000             0.00004             0.03914             0.00000
                   2                   2                   2               65536             0.60000             3.23569             1.59850             2.55519               49560             0.75623                   1              adamGD                   1                1056             0.10000             0.00004             0.01749             0.00000
                   2                   2                   2               65536             0.60000             3.24852             2.19547             4.82008               49247             0.75145                   1              adamGD                   1                1057             0.10000             0.00009             0.04530             0.00000
                   2                   2                   2               65536             0.60000             3.25053             2.25974             5.10643               48422             0.73886                   1              adamGD                   1                1058             0.10000             0.00003             0.04898             0.00000
                   2                   2                   2               65536             0.60000             3.22641             1.60507             2.57625               47893             0.73079                   1              adamGD                   1                1059             0.10000             0.00000             0.05386             0.00000
                   2                   2                   2               65536             0.60000             3.23150             1.53979             2.37094               47943             0.73155                   1              adamGD                   1                1060             0.10000             0.00010             0.04171             0.00000
                   2                   2                   2               65536             0.60000             3.26405             2.37019             5.61778               48145             0.73463                   1              adamGD                   1                1061             0.10000             0.00005             0.03385             0.00000
                   2                   2                   2               65536             0.60000             3.25095             2.05460             4.22137               48617             0.74184                   1              adamGD                   1                1062             0.10000             0.00000             0.04563             0.00000
                   2                   2                   2               65536             0.60000             3.22781             1.47229             2.16763               48700             0.74310                   1              adamGD                   1                1063             0.10000             0.00003             0.02449             0.00000
                   2                   2                   2               65536             0.60000             3.22713             1.94313             3.77575               49235             0.75127                   1              adamGD                   1                1064             0.10000             0.00006             0.04565             0.00000
                   2                   2                   2               65536             0.60000             3.23173             1.67586             2.80850               49655             0.75768                   1              adamGD                   1                1065             0.10000             0.00003             0.02244             0.00000
                   2                   2                   2               65536             0.60000             3.23390             1.73701             3.01721               49751             0.75914                   1              adamGD                   1                1066             0.10000             0.00009             0.03622             0.00000
                   2                   2                   2               65536             0.60000             3.22887             1.91722             3.67572               50200             0.76599                   1              adamGD                   1                1067             0.10000             0.00007             0.03038             0.00000
                   2                   2                   2               65536             0.60000             3.25559             8.30715            69.00876               50130             0.76492                   1              adamGD                   1                1068             0.10000             0.00013             0.10607             0.00000
                   2                   2                   2               65536             0.60000             3.24078             1.80149             3.24538               49706             0.75845                   1              adamGD                   1                1069             0.10000             0.00009             0.05180             0.00000
                   2                   2                   2               65536             0.60000             3.23494             1.98353             3.93438               48818             0.74490                   1              adamGD                   1                1070             0.10000             0.00008             0.06002             0.00000
                   2                   2                   2               65536             0.60000             3.22747             1.65888             2.75189               48652             0.74237                   1              adamGD                   1                1071             0.10000             0.00010             0.05069             0.00000
                   2                   2                   2               65536             0.60000             3.23273             1.61901             2.62119               48398             0.73849                   1              adamGD                   1                1072             0.10000             0.00005             0.04336             0.00000
                   2                   2                   2               65536             0.60000             3.24952             1.80483             3.25741               48433             0.73903                   1              adamGD                   1                1073             0.10000             0.00022             0.08239             0.00000
                   2                   2                   2               65536             0.60000             3.26447             3.55033            12.60485               48548             0.74078                   1              adamGD                   1                1074             0.10000             0.00019             0.10800             0.00000
                   2                   2                   2               65536             0.60000             3.23413             1.67947             2.82061               48413             0.73872                   1              adamGD                   1                1075             0.10000             0.00014             0.06956             0.00000
                   2                   2                   2               65536             0.60000             3.25300             3.24702            10.54316               48330             0.73746                   1              adamGD                   1                1076             0.10000             0.00023             0.11413             0.00000
                   2                   2                   2               65536             0.60000             3.23033             1.47916             2.18792               48368             0.73804                   1              adamGD                   1                1077             0.10000             0.00005             0.04769             0.00000
                   2                   2                   2               65536             0.60000             3.22827             1.44367             2.08419               48412             0.73871                   1              adamGD                   1                1078             0.10000             0.00009             0.05491             0.00000
                   2                   2                   2               65536             0.60000             3.24809             2.09451             4.38696               48751             0.74388                   1              adamGD                   1                1079             0.10000             0.00006             0.06466             0.00000
                   2                   2                   2               65536             0.60000             3.23489             1.67176             2.79479               48791             0.74449                   1              adamGD                   1                1080             0.10000             0.00018             0.07463             0.00000
                   2                   2                   2               65536             0.60000             3.23731             1.81070             3.27864               49029             0.74812                   1              adamGD                   1                1081             0.10000             0.00005             0.02476             0.00000
                   2                   2                   2               65536             0.60000             3.23863             1.74663             3.05071               49161             0.75014                   1              adamGD                   1                1082             0.10000             0.00019             0.09141             0.00000
                   2                   2                   2               65536             0.60000             3.22044             1.42373             2.02701               49028             0.74811                   1              adamGD                   1                1083             0.10000             0.00014             0.06945             0.00000
                   2                   2                   2               65536             0.60000             3.26014             3.35525            11.25767               49022             0.74802                   1              adamGD                   1                1084             0.10000             0.00007             0.06906             0.00000
                   2                   2                   2               65536             0.60000             3.23707             1.46426             2.14406               48803             0.74467                   1              adamGD                   1                1085             0.10000             0.00012             0.06199             0.00000
                   2                   2                   2               65536             0.60000             3.25193             2.54023             6.45276               48541             0.74068                   1              adamGD                   1                1086             0.10000             0.00013             0.06695             0.00000
                   2                   2                   2               65536             0.60000             3.22601             1.46586             2.14874               48221             0.73579                   1              adamGD                   1                1087             0.10000             0.00010             0.06011             0.00000
                   2                   2                   2               65536             0.60000             3.24021             3.64934            13.31771               48530             0.74051                   1              adamGD                   1                1088             0.10000             0.00004             0.03369             0.00000
                   2                   2                   2               65536             0.60000             3.22146             1.51522             2.29588               48619             0.74187                   1              adamGD                   1                1089             0.10000             0.00016             0.08396             0.00000
                   2                   2                   2               65536             0.60000             3.24140             3.24544            10.53288               49099             0.74919                   1              adamGD                   1                1090             0.10000             0.00020             0.08975             0.00000
                   2                   2                   2               65536             0.60000             3.21982             1.97884             3.91579               49367             0.75328                   1              adamGD                   1                1091             0.10000             0.00000             0.03833             0.00000
                   2                   2                   2               65536             0.60000             3.23052             1.70009             2.89031               49620             0.75714                   1              adamGD                   1                1092             0.10000             0.00010             0.05040             0.00000
                   2                   2                   2               65536             0.60000             3.22451             1.49532             2.23597               49540             0.75592                   1              adamGD                   1                1093             0.10000             0.00011             0.04691             0.00000
                   2                   2                   2               65536             0.60000             3.23532             1.48734             2.21219               49511             0.75548                   1              adamGD                   1                1094             0.10000             0.00001             0.03627             0.00000
                   2                   2                   2               65536             0.60000             3.24581             1.89461             3.58956               49266             0.75174                   1              adamGD                   1                1095             0.10000             0.00011             0.04060             0.00000
                   2                   2                   2               65536             0.60000             3.22577             1.59861             2.55555               48593             0.74147                   1              adamGD                   1                1096             0.10000             0.00014             0.07064             0.00000
                   2                   2                   2               65536             0.60000             3.22960             1.70481             2.90639               48794             0.74454                   1              adamGD                   1                1097             0.10000             0.00001             0.03156             0.00000
                   2                   2                   2               65536             0.60000             3.24753             2.06750             4.27456               48986             0.74747                   1              adamGD                   1                1098             0.10000             0.00007             0.04038             0.00000
                   2                   2                   2               65536             0.60000             3.23001             1.82862             3.34386               48870             0.74570                   1              adamGD                   1                1099             0.10000             0.00012             0.04458             0.00000
                   2                   2                   2               65536             0.60000             3.25757             2.27163             5.16028               48873             0.74574                   1              adamGD                   1                1100             0.10000             0.00003             0.03863             0.00000
                   2                   2                   2               65536             0.60000             3.22162             1.50550             2.26654               48639             0.74217                   1              adamGD                   1                1101             0.10000             0.00001             0.02811             0.00000
                   2                   2                   2               65536             0.60000             3.22968             1.73803             3.02074               48649             0.74232                   1              adamGD                   1                1102             0.10000             0.00016             0.09486             0.00000
                   2                   2                   2               65536             0.60000             3.23333             2.29695             5.27596               48684             0.74286                   1              adamGD                   1                1103             0.10000             0.00003             0.03345             0.00000
                   2                   2                   2               65536             0.60000             3.21648             1.68494             2.83901               48839             0.74522                   1              adamGD                   1                1104             0.10000             0.00011             0.04478             0.00000
                   2                   2                   2               65536             0.60000             3.23725             1.71362             2.93648               49554             0.75613                   1              adamGD                   1                1105             0.10000             0.00004             0.02857             0.00000
                   2                   2                   2               65536             0.60000             3.23129             1.71216             2.93148               49567             0.75633                   1              adamGD                   1                1106             0.10000             0.00007             0.03332             0.00000
                   2                   2                   2               65536             0.60000             3.22847             2.00320             4.01281               49462             0.75473                   1              adamGD                   1                1107             0.10000             0.00003             0.00826             0.00000
                   2                   2                   2               65536             0.60000             3.24736             3.75846            14.12603               49410             0.75394                   1              adamGD                   1                1108             0.10000             0.00002             0.03298             0.00000
                   2                   2                   2               65536             0.60000             3.22732             1.82512             3.33105               48947             0.74687                   1              adamGD                   1                1109             0.10000             0.00004             0.06151             0.00000
                   2                   2                   2               65536             0.60000             3.24452             1.65825             2.74980               49001             0.74770                   1              adamGD                   1                1110             0.10000             0.00007             0.04197             0.00000
                   2                   2                   2               65536             0.60000             3.23777             1.67785             2.81519               48664             0.74255                   1              adamGD                   1                1111             0.10000             0.00000             0.01993             0.00000
                   2                   2                   2               65536             0.60000             3.23479             1.38568             1.92010               48442             0.73917                   1              adamGD                   1                1112             0.10000             0.00006             0.03471             0.00000
                   2                   2                   2               65536             0.60000             3.23726             1.72607             2.97932               48476             0.73969                   1              adamGD                   1                1113             0.10000             0.00005             0.02925             0.00000
                   2                   2                   2               65536             0.60000             3.23958             1.70666             2.91267               48592             0.74146                   1              adamGD                   1                1114             0.10000             0.00008             0.01895             0.00000
                   2                   2                   2               65536             0.60000             3.23417             1.94692             3.79049               48440             0.73914                   1              adamGD                   1                1115             0.10000             0.00019             0.04970             0.00000
                   2                   2                   2               65536             0.60000             3.23981             1.75222             3.07029               48871             0.74571                   1              adamGD                   1                1116             0.10000             0.00000             0.04878             0.00000
                   2                   2                   2               65536             0.60000             3.23970             2.19954             4.83799               48862             0.74557                   1              adamGD                   1                1117             0.10000             0.00010             0.07316             0.00000
                   2                   2                   2               65536             0.60000             3.23322             1.70879             2.91996               48692             0.74298                   1              adamGD                   1                1118             0.10000             0.00002             0.03941             0.00000
                   2                   2                   2               65536             0.60000             3.23884             1.90794             3.64022               48800             0.74463                   1              adamGD                   1                1119             0.10000             0.00010             0.03808             0.00000
                   2                   2                   2               65536             0.60000             3.24030             2.03097             4.12485               48834             0.74515                   1              adamGD                   1                1120             0.10000             0.00005             0.02636             0.00000
                   2                   2                   2               65536             0.60000             3.26090             3.01411             9.08486               48965             0.74715                   1              adamGD                   1                1121             0.10000             0.00003             0.04259             0.00000
                   2                   2                   2               65536             0.60000             3.26090             2.50142             6.25710               48743             0.74376                   1              adamGD                   1                1122             0.10000             0.00008             0.06897             0.00000
                   2                   2                   2               65536             0.60000             3.25819             4.31661            18.63316               47963             0.73186                   1              adamGD                   1                1123             0.10000             0.00008             0.05568             0.00000
                   2                   2                   2               65536             0.60000             3.23249             1.36728             1.86946               47506             0.72488                   1              adamGD                   1                1124             0.10000             0.00003             0.04825             0.00000
                   2                   2                   2               65536             0.60000             3.22353             2.50248             6.26241               47735             0.72838                   1              adamGD                   1                1125             0.10000             0.00001             0.05935             0.00000
                   2                   2                   2               65536             0.60000             3.23849             2.30434             5.30999               48515             0.74028                   1              adamGD                   1                1126             0.10000             0.00008             0.05215             0.00000
                   2                   2                   2               65536             0.60000             3.23796             2.20297             4.85306               49394             0.75369                   1              adamGD                   1                1127             0.10000             0.00004             0.02727             0.00000
                   2                   2                   2               65536             0.60000             3.24450             1.67064             2.79105               49849             0.76064                   1              adamGD                   1                1128             0.10000             0.00004             0.04716             0.00000
                   2                   2                   2               65536             0.60000             3.23783             3.96393            15.71276               49863             0.76085                   1              adamGD                   1                1129             0.10000             0.00007             0.02839             0.00000
                   2                   2                   2               65536             0.60000             3.22215             1.75472             3.07903               49761             0.75929                   1              adamGD                   1                1130             0.10000             0.00003             0.02293             0.00000
                   2                   2                   2               65536             0.60000             3.24508             3.81540            14.55727               49469             0.75484                   1              adamGD                   1                1131             0.10000             0.00001             0.02599             0.00000
                   2                   2                   2               65536             0.60000             3.22828             1.98048             3.92232               48819             0.74492                   1              adamGD                   1                1132             0.10000             0.00002             0.03957             0.00000
                   2                   2                   2               65536             0.60000             3.23484             1.60625             2.58004               48786             0.74442                   1              adamGD                   1                1133             0.10000             0.00010             0.06311             0.00000
                   2                   2                   2               65536             0.60000             3.23327             1.65469             2.73801               48743             0.74376                   1              adamGD                   1                1134             0.10000             0.00004             0.01515             0.00000
                   2                   2                   2               65536             0.60000             3.22913             1.63179             2.66274               48718             0.74338                   1              adamGD                   1                1135             0.10000             0.00004             0.03567             0.00000
                   2                   2                   2               65536             0.60000             3.22688             1.60692             2.58218               48999             0.74767                   1              adamGD                   1                1136             0.10000             0.00004             0.05225             0.00000
                   2                   2                   2               65536             0.60000             3.24352             1.66076             2.75813               49444             0.75446                   1              adamGD                   1                1137             0.10000             0.00004             0.02373             0.00000
                   2                   2                   2               65536             0.60000             3.21585             1.41942             2.01474               49659             0.75774                   1              adamGD                   1                1138             0.10000             0.00004             0.02427             0.00000
                   2                   2                   2               65536             0.60000             3.23893             2.05063             4.20509               49585             0.75661                   1              adamGD                   1                1139             0.10000             0.00001             0.03385             0.00000
                   2                   2                   2               65536             0.60000             3.22714             1.84141             3.39078               49660             0.75775                   1              adamGD                   1                1140             0.10000             0.00007             0.02629             0.00000
                   2                   2                   2               65536             0.60000             3.23197             1.56127             2.43757               49670             0.75790                   1              adamGD                   1                1141             0.10000             0.00004             0.03310             0.00000
                   2                   2                   2               65536             0.60000             3.22995             1.78732             3.19450               49017             0.74794                   1              adamGD                   1                1142             0.10000             0.00002             0.01234             0.00000
                   2                   2                   2               65536             0.60000             3.22639             2.01231             4.04941               48611             0.74174                   1              adamGD                   1                1143             0.10000             0.00000             0.03044             0.00000
                   2                   2                   2               65536             0.60000             3.23246             1.66605             2.77573               48726             0.74350                   1              adamGD                   1                1144             0.10000             0.00003             0.03463             0.00000
                   2                   2                   2               65536             0.60000             3.24624             2.61784             6.85307               48808             0.74475                   1              adamGD                   1                1145             0.10000             0.00005             0.02704             0.00000
                   2                   2                   2               65536             0.60000             3.24152             1.90144             3.61548               48749             0.74385                   1              adamGD                   1                1146             0.10000             0.00002             0.03990             0.00000
                   2                   2                   2               65536             0.60000             3.21443             1.40505             1.97417               48467             0.73955                   1              adamGD                   1                1147             0.10000             0.00002             0.03645             0.00000
                   2                   2                   2               65536             0.60000             3.27369             5.77716            33.37561               48943             0.74681                   1              adamGD                   1                1148             0.10000             0.00007             0.06149             0.00000
                   2                   2                   2               65536             0.60000             3.25091             1.85095             3.42600               48698             0.74307                   1              adamGD                   1                1149             0.10000             0.00003             0.02303             0.00000
                   2                   2                   2               65536             0.60000             3.23551             1.61208             2.59880               48275             0.73662                   1              adamGD                   1                1150             0.10000             0.00006             0.04443             0.00000
                   2                   2                   2               65536             0.60000             3.24613             2.13003             4.53702               48327             0.73741                   1              adamGD                   1                1151             0.10000             0.00008             0.03319             0.00000
                   2                   2                   2               65536             0.60000             3.24890             1.71488             2.94082               48600             0.74158                   1              adamGD                   1                1152             0.10000             0.00002             0.02427             0.00000
                   2                   2                   2               65536             0.60000             3.22786             1.37951             1.90305               48542             0.74069                   1              adamGD                   1                1153             0.10000             0.00001             0.03621             0.00000
                   2                   2                   2               65536             0.60000             3.24384             1.80820             3.26958               48722             0.74344                   1              adamGD                   1                1154             0.10000             0.00003             0.03279             0.00000
                   2                   2                   2               65536             0.60000             3.24200             2.30181             5.29834               48834             0.74515                   1              adamGD                   1                1155             0.10000             0.00006             0.02446             0.00000
                   2                   2                   2               65536             0.60000             3.24378             2.38978             5.71104               48542             0.74069                   1              adamGD                   1                1156             0.10000             0.00005             0.03677             0.00000
                   2                   2                   2               65536             0.60000             3.23928             1.71149             2.92921               48643             0.74223                   1              adamGD                   1                1157             0.10000             0.00006             0.02131             0.00000
                   2                   2                   2               65536             0.60000             3.24819             1.80686             3.26476               48527             0.74046                   1              adamGD                   1                1158             0.10000             0.00003             0.01315             0.00000
                   2                   2                   2               65536             0.60000             3.23497             1.92307             3.69820               48280             0.73669                   1              adamGD                   1                1159             0.10000             0.00007             0.02663             0.00000
                   2                   2                   2               65536             0.60000             3.22554             1.47470             2.17473               48592             0.74146                   1              adamGD                   1                1160             0.10000             0.00009             0.03519             0.00000
                   2                   2                   2               65536             0.60000             3.22977             1.59261             2.53641               48984             0.74744                   1              adamGD                   1                1161             0.10000             0.00001             0.03201             0.00000
                   2                   2                   2               65536             0.60000             3.23489             1.98611             3.94461               49182             0.75046                   1              adamGD                   1                1162             0.10000             0.00008             0.04878             0.00000
                   2                   2                   2               65536             0.60000             3.22595             2.50400             6.27000               49591             0.75670                   1              adamGD                   1                1163             0.10000             0.00007             0.02293             0.00000
                   2                   2                   2               65536             0.60000             3.23126             1.92835             3.71852               49512             0.75549                   1              adamGD                   1                1164             0.10000             0.00002             0.02123             0.00000
                   2                   2                   2               65536             0.60000             3.23806             1.62839             2.65164               49689             0.75819                   1              adamGD                   1                1165             0.10000             0.00001             0.01420             0.00000
                   2                   2                   2               65536             0.60000             3.23863             1.48066             2.19236               49455             0.75462                   1              adamGD                   1                1166             0.10000             0.00002             0.02393             0.00000
                   2                   2                   2               65536             0.60000             3.24612             2.22937             4.97008               49069             0.74873                   1              adamGD                   1                1167             0.10000             0.00001             0.02429             0.00000
                   2                   2                   2               65536             0.60000             3.23482             2.28321             5.21303               48480             0.73975                   1              adamGD                   1                1168             0.10000             0.00006             0.01950             0.00000
                   2                   2                   2               65536             0.60000             3.22795             1.70382             2.90302               48435             0.73906                   1              adamGD                   1                1169             0.10000             0.00000             0.03784             0.00000
                   2                   2                   2               65536             0.60000             3.22088             1.48937             2.21823               48778             0.74429                   1              adamGD                   1                1170             0.10000             0.00003             0.04496             0.00000
