          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   6               32768          0.60000000          3.27466082          3.56512158         12.71009191               24431          0.74557495                   0           vanillaGD                   1                  38          0.10000000          0.00190996          0.12547392          0.00016742
                   2                   2                   6               32768          0.60000000          3.22692373          1.82501787          3.33069024               24402          0.74468994                   0           vanillaGD                   1                  39          0.10000000          0.00077159          0.02952935          0.00006515
                   2                   2                   6               32768          0.60000000          3.23564231          2.00019865          4.00079464               24576          0.75000000                   0           vanillaGD                   1                  40          0.10000000          0.00089211          0.04192004          0.00006232
                   2                   2                   6               32768          0.60000000          3.19219715          1.46617488          2.14966878               24426          0.74542236                   0           vanillaGD                   1                  41          0.10000000          0.00147079          0.08649169          0.00013190
                   2                   2                   6               32768          0.60000000          3.26580909          1.78652894          3.19168566               24466          0.74664307                   0           vanillaGD                   1                  42          0.10000000          0.00056519          0.03851137          0.00005363
                   2                   2                   6               32768          0.60000000          3.26149451          1.72267372          2.96760475               24345          0.74295044                   0           vanillaGD                   1                  43          0.10000000          0.00154620          0.06855789          0.00015117
                   2                   2                   6               32768          0.60000000          3.21950859          1.45585650          2.11951814               24519          0.74826050                   0           vanillaGD                   1                  44          0.10000000          0.00095812          0.03346255          0.00008204
                   2                   2                   6               32768          0.60000000          3.22609625          1.52422806          2.32327119               24478          0.74700928                   0           vanillaGD                   1                  45          0.10000000          0.00061498          0.02251717          0.00005151
                   2                   2                   6               32768          0.60000000          3.26516978          2.24795982          5.05332336               24447          0.74606323                   0           vanillaGD                   1                  46          0.10000000          0.00210008          0.11148607          0.00020860
                   2                   2                   6               32768          0.60000000          3.25498028          2.18713278          4.78354982               24483          0.74716187                   0           vanillaGD                   1                  47          0.10000000          0.00171268          0.06224963          0.00015812
                   2                   2                   6               32768          0.60000000          3.20562565          1.65245730          2.73061512               24556          0.74938965                   0           vanillaGD                   1                  48          0.10000000          0.00189816          0.06962433          0.00018799
                   2                   2                   6               32768          0.60000000          3.25633008          1.61955425          2.62295598               24535          0.74874878                   0           vanillaGD                   1                  49          0.10000000          0.00231465          0.11454036          0.00019775
                   2                   2                   6               32768          0.60000000          3.22979138          1.39936980          1.95823583               24522          0.74835205                   0           vanillaGD                   1                  50          0.10000000          0.00107904          0.05492500          0.00010052
                   2                   2                   6               32768          0.60000000          3.21082950          1.23915189          1.53549741               24514          0.74810791                   0           vanillaGD                   1                  51          0.10000000          0.00137072          0.05707981          0.00012875
                   2                   2                   6               32768          0.60000000          3.23833899          1.65648034          2.74392711               24434          0.74566650                   0           vanillaGD                   1                  52          0.10000000          0.00104071          0.06348409          0.00009775
                   2                   2                   6               32768          0.60000000          3.25049381          1.62377640          2.63664979               24594          0.75054932                   0           vanillaGD                   1                  53          0.10000000          0.00086064          0.04707422          0.00007886
                   2                   2                   6               32768          0.60000000          3.22874698          1.54169142          2.37681242               24721          0.75442505                   0           vanillaGD                   1                  54          0.10000000          0.00132900          0.06470645          0.00012749
                   2                   2                   6               32768          0.60000000          3.22099607          1.55853271          2.42902421               24545          0.74905396                   0           vanillaGD                   1                  55          0.10000000          0.00183784          0.07821113          0.00015245
                   2                   2                   6               32768          0.60000000          3.24779663          2.75031357          7.56422476               24484          0.74719238                   0           vanillaGD                   1                  56          0.10000000          0.00097902          0.05258067          0.00008651
                   2                   2                   6               32768          0.60000000          3.20576376          1.37620621          1.89394354               24438          0.74578857                   0           vanillaGD                   1                  57          0.10000000          0.00118583          0.04317501          0.00011725
                   2                   2                   6               32768          0.60000000          3.25219961          2.01532381          4.06153005               24530          0.74859619                   0           vanillaGD                   1                  58          0.10000000          0.00132429          0.06711925          0.00012132
                   2                   2                   6               32768          0.60000000          3.24347307          2.23649745          5.00192085               24585          0.75027466                   0           vanillaGD                   1                  59          0.10000000          0.00133272          0.04642414          0.00013190
                   2                   2                   6               32768          0.60000000          3.22149084          1.50870330          2.27618564               24476          0.74694824                   0           vanillaGD                   1                  60          0.10000000          0.00133085          0.05390394          0.00012864
                   2                   2                   6               32768          0.60000000          3.24837485          1.59248606          2.53601186               24595          0.75057983                   0           vanillaGD                   1                  61          0.10000000          0.00084576          0.04830447          0.00006200
                   2                   2                   6               32768          0.60000000          3.24933891          1.65676961          2.74488556               24587          0.75033569                   0           vanillaGD                   1                  62          0.10000000          0.00086542          0.04123087          0.00008213
                   2                   2                   6               32768          0.60000000          3.23633593          1.65686064          2.74518718               24648          0.75219727                   0           vanillaGD                   1                  63          0.10000000          0.00110697          0.05912444          0.00008430
                   2                   2                   6               32768          0.60000000          3.26422037          1.94257853          3.77361134               24708          0.75402832                   0           vanillaGD                   1                  64          0.10000000          0.00173794          0.10398808          0.00013825
                   2                   2                   6               32768          0.60000000          3.23425418          2.22621689          4.95604165               24522          0.74835205                   0           vanillaGD                   1                  65          0.10000000          0.00074375          0.03005872          0.00007221
                   2                   2                   6               32768          0.60000000          3.22318004          1.88012758          3.53487971               24460          0.74645996                   0           vanillaGD                   1                  66          0.10000000          0.00113627          0.05748186          0.00010706
                   2                   2                   6               32768          0.60000000          3.22064508          1.63077347          2.65942212               24461          0.74649048                   0           vanillaGD                   1                  67          0.10000000          0.00122375          0.05935414          0.00010695
                   2                   2                   6               32768          0.60000000          3.23874196          1.96358588          3.85566950               24562          0.74957275                   0           vanillaGD                   1                  68          0.10000000          0.00192207          0.07086289          0.00018431
                   2                   2                   6               32768          0.60000000          3.21324823          1.47410028          2.17297162               24441          0.74588013                   0           vanillaGD                   1                  69          0.10000000          0.00090094          0.05064522          0.00006964
                   2                   2                   6               32768          0.60000000          3.23146413          1.56703192          2.45558905               24599          0.75070190                   0           vanillaGD                   1                  70          0.10000000          0.00127014          0.05015652          0.00010300
                   2                   2                   6               32768          0.60000000          3.21535655          2.33700829          5.46160774               24444          0.74597168                   0           vanillaGD                   1                  71          0.10000000          0.00155811          0.07234211          0.00014966
                   2                   2                   6               32768          0.60000000          3.23846186          1.93827544          3.75691169               24443          0.74594116                   0           vanillaGD                   1                  72          0.10000000          0.00083099          0.03061927          0.00007597
                   2                   2                   6               32768          0.60000000          3.20575904          1.50769726          2.27315104               24559          0.74948120                   0           vanillaGD                   1                  73          0.10000000          0.00095761          0.07941373          0.00008176
                   2                   2                   6               32768          0.60000000          3.21876302          1.64498734          2.70598334               24549          0.74917603                   0           vanillaGD                   1                  74          0.10000000          0.00181667          0.09812709          0.00016778
                   2                   2                   6               32768          0.60000000          3.20784392          1.36125738          1.85302165               24434          0.74566650                   0           vanillaGD                   1                  75          0.10000000          0.00097700          0.06548453          0.00007692
                   2                   2                   6               32768          0.60000000          3.25134168          2.88860312          8.34402797               24623          0.75143433                   0           vanillaGD                   1                  76          0.10000000          0.00172760          0.07918379          0.00015102
                   2                   2                   6               32768          0.60000000          3.24424272          1.95237876          3.81178284               24418          0.74517822                   0           vanillaGD                   1                  77          0.10000000          0.00198491          0.06757276          0.00019480
                   2                   2                   6               32768          0.60000000          3.20759126          1.35524149          1.83667951               24481          0.74710083                   0           vanillaGD                   1                  78          0.10000000          0.00065720          0.02741910          0.00005875
                   2                   2                   6               32768          0.60000000          3.22080127          1.57898621          2.49319744               24421          0.74526978                   0           vanillaGD                   1                  79          0.10000000          0.00206863          0.07536013          0.00019514
                   2                   2                   6               32768          0.60000000          3.23508381          1.62269611          2.63314267               24516          0.74816895                   0           vanillaGD                   1                  80          0.10000000          0.00055426          0.03243418          0.00005258
                   2                   2                   6               32768          0.60000000          3.22102346          1.38347065          1.91399105               24399          0.74459839                   0           vanillaGD                   1                  81          0.10000000          0.00119035          0.05711733          0.00010776
                   2                   2                   6               32768          0.60000000          3.23753922          3.32980807         11.08762178               24466          0.74664307                   0           vanillaGD                   1                  82          0.10000000          0.00108815          0.04393724          0.00009213
                   2                   2                   6               32768          0.60000000          3.21242455          1.43755129          2.06655371               24374          0.74383545                   0           vanillaGD                   1                  83          0.10000000          0.00077821          0.03617895          0.00006475
                   2                   2                   6               32768          0.60000000          3.20146712          1.34649925          1.81306023               24593          0.75051880                   0           vanillaGD                   1                  84          0.10000000          0.00061774          0.02898344          0.00004354
                   2                   2                   6               32768          0.60000000          3.23566320          1.73094481          2.99616993               24493          0.74746704                   0           vanillaGD                   1                  85          0.10000000          0.00126111          0.04637325          0.00011817
                   2                   2                   6               32768          0.60000000          3.25280776          1.75490461          3.07969019               24409          0.74490356                   0           vanillaGD                   1                  86          0.10000000          0.00092229          0.03899217          0.00007110
                   2                   2                   6               32768          0.60000000          3.19316986          1.37270022          1.88430588               24522          0.74835205                   0           vanillaGD                   1                  87          0.10000000          0.00187930          0.09197174          0.00017828
                   2                   2                   6               32768          0.60000000          3.24860791          1.69272511          2.86531830               24630          0.75164795                   0           vanillaGD                   1                  88          0.10000000          0.00062587          0.02676159          0.00005920
                   2                   2                   6               32768          0.60000000          3.22793567          2.44308003          5.96864005               24455          0.74630737                   0           vanillaGD                   1                  89          0.10000000          0.00140250          0.06580119          0.00012580
                   2                   2                   6               32768          0.60000000          3.21442501          1.39417826          1.94373302               24370          0.74371338                   0           vanillaGD                   1                  90          0.10000000          0.00108729          0.05727299          0.00010256
                   2                   2                   6               32768          0.60000000          3.21463840          1.91206660          3.65599869               24270          0.74066162                   0           vanillaGD                   1                  91          0.10000000          0.00186396          0.07269257          0.00018405
                   2                   2                   6               32768          0.60000000          3.22462711          1.48433562          2.20325223               24370          0.74371338                   0           vanillaGD                   1                  92          0.10000000          0.00191359          0.07073553          0.00018768
                   2                   2                   6               32768          0.60000000          3.24786970          1.76436836          3.11299571               24617          0.75125122                   0           vanillaGD                   1                  93          0.10000000          0.00121426          0.04807887          0.00011828
                   2                   2                   6               32768          0.60000000          3.21835080          1.48032082          2.19134974               24505          0.74783325                   0           vanillaGD                   1                  94          0.10000000          0.00166033          0.10317460          0.00011406
                   2                   2                   6               32768          0.60000000          3.21360280          1.45340226          2.11237812               24536          0.74877930                   0           vanillaGD                   1                  95          0.10000000          0.00109797          0.05392695          0.00008236
                   2                   2                   6               32768          0.60000000          3.21063487          1.36458241          1.86208516               24587          0.75033569                   0           vanillaGD                   1                  96          0.10000000          0.00250140          0.08861343          0.00024349
                   2                   2                   6               32768          0.60000000          3.22155686          1.83810927          3.37864570               24603          0.75082397                   0           vanillaGD                   1                  97          0.10000000          0.00142750          0.07222926          0.00010532
                   2                   2                   6               32768          0.60000000          3.20668583          1.55906373          2.43067971               24467          0.74667358                   0           vanillaGD                   1                  98          0.10000000          0.00226061          0.09069023          0.00019639
                   2                   2                   6               32768          0.60000000          3.23086120          1.74739076          3.05337448               24439          0.74581909                   0           vanillaGD                   1                  99          0.10000000          0.00029280          0.01860203          0.00002588
                   2                   2                   6               32768          0.60000000          3.28466846          2.48152247          6.15795375               24544          0.74902344                   0           vanillaGD                   1                   0          0.50000000          0.00152274          0.05435851          0.00014840
                   2                   2                   6               32768          0.60000000          3.24226827          1.66027991          2.75652939               24477          0.74697876                   0           vanillaGD                   1                   1          0.50000000          0.00335659          0.14158709          0.00025350
                   2                   2                   6               32768          0.60000000          3.23401361          1.74967712          3.06137001               24338          0.74273682                   0           vanillaGD                   1                   2          0.50000000          0.00263970          0.12972433          0.00019236
                   2                   2                   6               32768          0.60000000          3.25634935          2.03542522          4.14295581               24519          0.74826050                   0           vanillaGD                   1                   3          0.50000000          0.00213297          0.11054875          0.00018117
                   2                   2                   6               32768          0.60000000          3.26457435          1.66048171          2.75719952               24506          0.74786377                   0           vanillaGD                   1                   4          0.50000000          0.00194783          0.08001711          0.00017161
                   2                   2                   6               32768          0.60000000          3.23077265          1.87416632          3.51249941               24517          0.74819946                   0           vanillaGD                   1                   5          0.50000000          0.00106061          0.04832794          0.00010028
                   2                   2                   6               32768          0.60000000          3.24452148          1.76080816          3.10044539               24630          0.75164795                   0           vanillaGD                   1                   6          0.50000000          0.00072375          0.03270955          0.00006490
                   2                   2                   6               32768          0.60000000          3.24398895          2.72417777          7.42114454               24447          0.74606323                   0           vanillaGD                   1                   7          0.50000000          0.00138577          0.05108764          0.00012662
                   2                   2                   6               32768          0.60000000          3.24041098          1.74879150          3.05827173               24457          0.74636841                   0           vanillaGD                   1                   8          0.50000000          0.00086027          0.04898655          0.00007852
                   2                   2                   6               32768          0.60000000          3.26385977          2.05461016          4.22142292               24516          0.74816895                   0           vanillaGD                   1                   9          0.50000000          0.00184059          0.09343509          0.00012734
                   2                   2                   6               32768          0.60000000          3.23863044          1.40043345          1.96121385               24744          0.75512695                   0           vanillaGD                   1                  10          0.50000000          0.00083820          0.03687800          0.00008234
                   2                   2                   6               32768          0.60000000          3.27366817          1.71789426          2.95116070               24452          0.74621582                   0           vanillaGD                   1                  11          0.50000000          0.00128631          0.08398549          0.00011986
                   2                   2                   6               32768          0.60000000          3.27563587          1.84378374          3.39953847               24573          0.74990845                   0           vanillaGD                   1                  12          0.50000000          0.00176304          0.07379694          0.00014026
                   2                   2                   6               32768          0.60000000          3.23201519          1.87064000          3.49929400               24698          0.75372314                   0           vanillaGD                   1                  13          0.50000000          0.00072679          0.03485348          0.00006775
                   2                   2                   6               32768          0.60000000          3.29141476          3.94221136         15.54103039               24664          0.75268555                   0           vanillaGD                   1                  14          0.50000000          0.00258317          0.12007732          0.00024980
                   2                   2                   6               32768          0.60000000          3.22870468          1.72766581          2.98482914               24567          0.74972534                   0           vanillaGD                   1                  15          0.50000000          0.00149130          0.10139951          0.00012588
                   2                   2                   6               32768          0.60000000          3.21621071          1.26193270          1.59247413               24398          0.74456787                   0           vanillaGD                   1                  16          0.50000000          0.00202761          0.08914052          0.00016704
                   2                   2                   6               32768          0.60000000          3.23170945          1.76250003          3.10640635               24509          0.74795532                   0           vanillaGD                   1                  17          0.50000000          0.00202147          0.07732207          0.00016908
                   2                   2                   6               32768          0.60000000          3.21559351          2.45007251          6.00285532               24505          0.74783325                   0           vanillaGD                   1                  18          0.50000000          0.00165935          0.07824140          0.00015615
                   2                   2                   6               32768          0.60000000          3.25659344          3.23308288         10.45282490               24454          0.74627686                   0           vanillaGD                   1                  19          0.50000000          0.00076550          0.04131493          0.00006935
                   2                   2                   6               32768          0.60000000          3.21991263          1.68165004          2.82794687               24454          0.74627686                   0           vanillaGD                   1                  20          0.50000000          0.00126699          0.05791225          0.00011465
                   2                   2                   6               32768          0.60000000          3.18927393          1.40250274          1.96701393               24543          0.74899292                   0           vanillaGD                   1                  21          0.50000000          0.00206459          0.07840867          0.00019621
                   2                   2                   6               32768          0.60000000          3.23824145          3.83798536         14.73013164               24480          0.74707031                   0           vanillaGD                   1                  22          0.50000000          0.00079303          0.05484739          0.00006825
                   2                   2                   6               32768          0.60000000          3.26914063          1.73827585          3.02160295               24568          0.74975586                   0           vanillaGD                   1                  23          0.50000000          0.00117587          0.08030024          0.00009284
                   2                   2                   6               32768          0.60000000          3.26008646          3.02605277          9.15699539               24481          0.74710083                   0           vanillaGD                   1                  24          0.50000000          0.00045717          0.02142151          0.00004080
                   2                   2                   6               32768          0.60000000          3.23093760          1.38630656          1.92184587               24420          0.74523926                   0           vanillaGD                   1                  25          0.50000000          0.00182140          0.06845882          0.00017666
                   2                   2                   6               32768          0.60000000          3.25588899          1.87644267          3.52103710               24482          0.74713135                   0           vanillaGD                   1                  26          0.50000000          0.00211996          0.07257981          0.00020585
                   2                   2                   6               32768          0.60000000          3.24908317          1.50004764          2.25014293               24414          0.74505615                   0           vanillaGD                   1                  27          0.50000000          0.00119464          0.05872463          0.00009807
                   2                   2                   6               32768          0.60000000          3.23040084          1.95574960          3.82495649               24615          0.75119019                   0           vanillaGD                   1                  28          0.50000000          0.00100814          0.03996154          0.00009195
                   2                   2                   6               32768          0.60000000          3.23650808          1.82564569          3.33298217               24534          0.74871826                   0           vanillaGD                   1                  29          0.50000000          0.00105472          0.04813879          0.00010477
                   2                   2                   6               32768          0.60000000          3.22286870          1.68880900          2.85207585               24627          0.75155640                   0           vanillaGD                   1                  30          0.50000000          0.00183735          0.05956660          0.00017792
                   2                   2                   6               32768          0.60000000          3.20849322          1.75310203          3.07336673               24440          0.74584961                   0           vanillaGD                   1                  31          0.50000000          0.00147070          0.05096851          0.00013275
                   2                   2                   6               32768          0.60000000          3.26637735          4.32767725         18.72879039               24424          0.74536133                   0           vanillaGD                   1                  32          0.50000000          0.00213326          0.07737469          0.00019594
                   2                   2                   6               32768          0.60000000          3.22167561          1.50410631          2.26233578               24542          0.74896240                   0           vanillaGD                   1                  33          0.50000000          0.00154544          0.06049653          0.00012786
                   2                   2                   6               32768          0.60000000          3.24798813          1.68176693          2.82834001               24580          0.75012207                   0           vanillaGD                   1                  34          0.50000000          0.00243233          0.08322244          0.00022702
                   2                   2                   6               32768          0.60000000          3.25871300          1.95144665          3.80814401               24452          0.74621582                   0           vanillaGD                   1                  35          0.50000000          0.00222168          0.09590847          0.00018467
                   2                   2                   6               32768          0.60000000          3.24449252          1.93999356          3.76357502               24562          0.74957275                   0           vanillaGD                   1                  36          0.50000000          0.00060085          0.02677906          0.00005471
                   2                   2                   6               32768          0.60000000          3.22236892          1.59247393          2.53597321               24487          0.74728394                   0           vanillaGD                   1                  37          0.50000000          0.00080858          0.04032405          0.00006136
                   2                   2                   6               32768          0.60000000          3.24205413          2.67578002          7.15979873               24460          0.74645996                   0           vanillaGD                   1                  38          0.50000000          0.00173756          0.09178834          0.00012965
                   2                   2                   6               32768          0.60000000          3.24191608          1.78670941          3.19233051               24469          0.74673462                   0           vanillaGD                   1                  39          0.50000000          0.00105449          0.04915792          0.00007523
                   2                   2                   6               32768          0.60000000          3.22481312          2.46905943          6.09625449               24509          0.74795532                   0           vanillaGD                   1                  40          0.50000000          0.00126155          0.04297213          0.00012444
                   2                   2                   6               32768          0.60000000          3.21964383          1.42270467          2.02408858               24465          0.74661255                   0           vanillaGD                   1                  41          0.50000000          0.00107950          0.07748016          0.00008226
                   2                   2                   6               32768          0.60000000          3.26057327          1.62287321          2.63371746               24440          0.74584961                   0           vanillaGD                   1                  42          0.50000000          0.00121188          0.04962926          0.00010940
                   2                   2                   6               32768          0.60000000          3.23395650          1.40880759          1.98473882               24357          0.74331665                   0           vanillaGD                   1                  43          0.50000000          0.00123724          0.06120860          0.00010653
                   2                   2                   6               32768          0.60000000          3.21743606          1.45766482          2.12478673               24509          0.74795532                   0           vanillaGD                   1                  44          0.50000000          0.00075946          0.03351519          0.00007373
                   2                   2                   6               32768          0.60000000          3.21972381          1.46355257          2.14198612               24463          0.74655151                   0           vanillaGD                   1                  45          0.50000000          0.00039175          0.01426949          0.00003589
                   2                   2                   6               32768          0.60000000          3.25839026          2.12789453          4.52793515               24436          0.74572754                   0           vanillaGD                   1                  46          0.50000000          0.00258556          0.13730182          0.00021026
                   2                   2                   6               32768          0.60000000          3.23447744          1.32254719          1.74913107               24506          0.74786377                   0           vanillaGD                   1                  47          0.50000000          0.00189305          0.06893403          0.00018229
                   2                   2                   6               32768          0.60000000          3.22371100          1.86412855          3.47497525               24552          0.74926758                   0           vanillaGD                   1                  48          0.50000000          0.00187212          0.07284125          0.00016875
                   2                   2                   6               32768          0.60000000          3.27580711          1.87941283          3.53219259               24456          0.74633789                   0           vanillaGD                   1                  49          0.50000000          0.00213525          0.10055650          0.00019179
                   2                   2                   6               32768          0.60000000          3.23127652          1.42930170          2.04290334               24470          0.74676514                   0           vanillaGD                   1                  50          0.50000000          0.00091012          0.03653163          0.00007687
                   2                   2                   6               32768          0.60000000          3.25361421          1.69287278          2.86581824               24490          0.74737549                   0           vanillaGD                   1                  51          0.50000000          0.00241145          0.09265363          0.00022900
                   2                   2                   6               32768          0.60000000          3.23324868          1.74697314          3.05191515               24446          0.74603271                   0           vanillaGD                   1                  52          0.50000000          0.00085544          0.03415416          0.00007344
                   2                   2                   6               32768          0.60000000          3.24647576          1.52736532          2.33284483               24646          0.75213623                   0           vanillaGD                   1                  53          0.50000000          0.00111754          0.03824523          0.00010701
                   2                   2                   6               32768          0.60000000          3.24097086          1.41436323          2.00042335               24647          0.75216675                   0           vanillaGD                   1                  54          0.50000000          0.00159467          0.06965408          0.00015315
                   2                   2                   6               32768          0.60000000          3.21122481          1.35889959          1.84660811               24505          0.74783325                   0           vanillaGD                   1                  55          0.50000000          0.00151460          0.08220098          0.00013565
                   2                   2                   6               32768          0.60000000          3.23434429          1.66868767          2.78451853               24486          0.74725342                   0           vanillaGD                   1                  56          0.50000000          0.00289702          0.11509840          0.00024855
                   2                   2                   6               32768          0.60000000          3.22152440          1.64447478          2.70429730               24428          0.74548340                   0           vanillaGD                   1                  57          0.50000000          0.00124533          0.06537298          0.00011314
                   2                   2                   6               32768          0.60000000          3.27399845          1.75746375          3.08867883               24549          0.74917603                   0           vanillaGD                   1                  58          0.50000000          0.00180742          0.08983107          0.00017565
                   2                   2                   6               32768          0.60000000          3.25562692          1.56546906          2.45069339               24605          0.75088501                   0           vanillaGD                   1                  59          0.50000000          0.00111248          0.04570288          0.00011085
                   2                   2                   6               32768          0.60000000          3.22697983          1.95503656          3.82216796               24553          0.74929810                   0           vanillaGD                   1                  60          0.50000000          0.00135939          0.06905361          0.00012211
                   2                   2                   6               32768          0.60000000          3.26744475          1.73875488          3.02326853               24609          0.75100708                   0           vanillaGD                   1                  61          0.50000000          0.00140117          0.08100796          0.00011528
                   2                   2                   6               32768          0.60000000          3.22762954          1.43430806          2.05723962               24578          0.75006104                   0           vanillaGD                   1                  62          0.50000000          0.00052822          0.02645068          0.00004765
