          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.24659             2.06883             4.28004               48564             0.74103                   1              adamGD                   1                 950             0.10000             0.00001             0.01850             0.00000
                   2                   2                   2               65536             0.60000             3.22606             1.65298             2.73235               48577             0.74123                   1              adamGD                   1                 951             0.10000             0.00001             0.03050             0.00000
                   2                   2                   2               65536             0.60000             3.24696             1.77220             3.14068               49234             0.75125                   1              adamGD                   1                 952             0.10000             0.00001             0.02575             0.00000
                   2                   2                   2               65536             0.60000             3.24085             1.79432             3.21959               49183             0.75047                   1              adamGD                   1                 953             0.10000             0.00000             0.02725             0.00000
                   2                   2                   2               65536             0.60000             3.23991             1.55556             2.41976               48950             0.74692                   1              adamGD                   1                 954             0.10000             0.00001             0.05709             0.00000
                   2                   2                   2               65536             0.60000             3.22869             1.81843             3.30670               48930             0.74661                   1              adamGD                   1                 955             0.10000             0.00001             0.02287             0.00000
                   2                   2                   2               65536             0.60000             3.23330             2.49473             6.22366               48858             0.74551                   1              adamGD                   1                 956             0.10000             0.00000             0.02266             0.00000
                   2                   2                   2               65536             0.60000             3.23914             1.48910             2.21743               48670             0.74265                   1              adamGD                   1                 957             0.10000             0.00001             0.05604             0.00000
                   2                   2                   2               65536             0.60000             3.23114             1.45131             2.10630               48997             0.74763                   1              adamGD                   1                 958             0.10000             0.00000             0.03035             0.00000
                   2                   2                   2               65536             0.60000             3.24215             2.90124             8.41717               48918             0.74643                   1              adamGD                   1                 959             0.10000             0.00001             0.05141             0.00000
                   2                   2                   2               65536             0.60000             3.23861             2.28483             5.22045               49083             0.74895                   1              adamGD                   1                 960             0.10000             0.00000             0.01324             0.00000
                   2                   2                   2               65536             0.60000             3.21781             1.47137             2.16493               49062             0.74863                   1              adamGD                   1                 961             0.10000             0.00001             0.03814             0.00000
                   2                   2                   2               65536             0.60000             3.23215             1.71809             2.95183               49046             0.74838                   1              adamGD                   1                 962             0.10000             0.00000             0.02179             0.00000
                   2                   2                   2               65536             0.60000             3.22683             1.95615             3.82651               49316             0.75250                   1              adamGD                   1                 963             0.10000             0.00001             0.01330             0.00000
                   2                   2                   2               65536             0.60000             3.24708             2.25537             5.08668               49650             0.75760                   1              adamGD                   1                 964             0.10000             0.00002             0.03961             0.00000
                   2                   2                   2               65536             0.60000             3.22995             1.75298             3.07293               49796             0.75983                   1              adamGD                   1                 965             0.10000             0.00001             0.01101             0.00000
                   2                   2                   2               65536             0.60000             3.23593             1.64962             2.72124               49574             0.75644                   1              adamGD                   1                 966             0.10000             0.00000             0.04495             0.00000
                   2                   2                   2               65536             0.60000             3.21315             1.40879             1.98469               48951             0.74693                   1              adamGD                   1                 967             0.10000             0.00001             0.02601             0.00000
                   2                   2                   2               65536             0.60000             3.24682             1.95074             3.80539               49236             0.75128                   1              adamGD                   1                 968             0.10000             0.00000             0.05545             0.00000
                   2                   2                   2               65536             0.60000             3.22034             1.48105             2.19351               49115             0.74944                   1              adamGD                   1                 969             0.10000             0.00001             0.03459             0.00000
                   2                   2                   2               65536             0.60000             3.22471             1.63249             2.66503               49260             0.75165                   1              adamGD                   1                 970             0.10000             0.00001             0.02188             0.00000
                   2                   2                   2               65536             0.60000             3.24285             2.22457             4.94871               49210             0.75089                   1              adamGD                   1                 971             0.10000             0.00001             0.04293             0.00000
                   2                   2                   2               65536             0.60000             3.24137             2.64015             6.97039               49127             0.74962                   1              adamGD                   1                 972             0.10000             0.00000             0.03123             0.00000
                   2                   2                   2               65536             0.60000             3.20803             1.45709             2.12312               48643             0.74223                   1              adamGD                   1                 973             0.10000             0.00001             0.04869             0.00000
                   2                   2                   2               65536             0.60000             3.24455             2.72255             7.41230               48921             0.74648                   1              adamGD                   1                 974             0.10000             0.00001             0.02866             0.00000
                   2                   2                   2               65536             0.60000             3.23542             1.94534             3.78434               49198             0.75070                   1              adamGD                   1                 975             0.10000             0.00001             0.06331             0.00000
                   2                   2                   2               65536             0.60000             3.22526             1.51375             2.29143               49061             0.74861                   1              adamGD                   1                 976             0.10000             0.00000             0.01159             0.00000
                   2                   2                   2               65536             0.60000             3.26212             2.91257             8.48306               49219             0.75102                   1              adamGD                   1                 977             0.10000             0.00001             0.04318             0.00000
                   2                   2                   2               65536             0.60000             3.24009             1.63982             2.68902               48672             0.74268                   1              adamGD                   1                 978             0.10000             0.00000             0.01797             0.00000
                   2                   2                   2               65536             0.60000             3.21769             1.36019             1.85013               48472             0.73962                   1              adamGD                   1                 979             0.10000             0.00001             0.04899             0.00000
                   2                   2                   2               65536             0.60000             3.23169             1.53537             2.35736               48794             0.74454                   1              adamGD                   1                 980             0.10000             0.00000             0.01703             0.00000
                   2                   2                   2               65536             0.60000             3.24729             3.34612            11.19653               49220             0.75104                   1              adamGD                   1                 981             0.10000             0.00001             0.09285             0.00000
                   2                   2                   2               65536             0.60000             3.26506             3.77039            14.21587               49317             0.75252                   1              adamGD                   1                 982             0.10000             0.00002             0.05839             0.00000
                   2                   2                   2               65536             0.60000             3.24282             2.62117             6.87051               48311             0.73717                   1              adamGD                   1                 983             0.10000             0.00001             0.10653             0.00000
                   2                   2                   2               65536             0.60000             3.27137             6.57100            43.17800               47985             0.73219                   1              adamGD                   1                 984             0.10000             0.00001             0.12467             0.00000
                   2                   2                   2               65536             0.60000             3.24971             1.55932             2.43149               47145             0.71938                   1              adamGD                   1                 985             0.10000             0.00002             0.18201             0.00000
                   2                   2                   2               65536             0.60000             3.25004             1.79460             3.22060               47418             0.72354                   1              adamGD                   1                 986             0.10000             0.00001             0.11223             0.00000
                   2                   2                   2               65536             0.60000             3.24427             1.94775             3.79372               47956             0.73175                   1              adamGD                   1                 987             0.10000             0.00000             0.06114             0.00000
                   2                   2                   2               65536             0.60000             3.28578            10.33124           106.73444               48637             0.74214                   1              adamGD                   1                 988             0.10000             0.00001             0.08143             0.00000
                   2                   2                   2               65536             0.60000             3.23427             1.59936             2.55796               48088             0.73376                   1              adamGD                   1                 989             0.10000             0.00000             0.06178             0.00000
                   2                   2                   2               65536             0.60000             3.22335             1.62800             2.65040               48413             0.73872                   1              adamGD                   1                 990             0.10000             0.00001             0.06373             0.00000
                   2                   2                   2               65536             0.60000             3.23154             1.55163             2.40757               48875             0.74577                   1              adamGD                   1                 991             0.10000             0.00001             0.06805             0.00000
                   2                   2                   2               65536             0.60000             3.23656             1.53498             2.35617               49627             0.75725                   1              adamGD                   1                 992             0.10000             0.00000             0.04009             0.00000
                   2                   2                   2               65536             0.60000             3.23162             1.99992             3.99967               49919             0.76170                   1              adamGD                   1                 993             0.10000             0.00001             0.06659             0.00000
                   2                   2                   2               65536             0.60000             3.24880             1.78682             3.19273               49893             0.76131                   1              adamGD                   1                 994             0.10000             0.00001             0.04748             0.00000
                   2                   2                   2               65536             0.60000             3.23092             1.70327             2.90111               49367             0.75328                   1              adamGD                   1                 995             0.10000             0.00002             0.03572             0.00000
                   2                   2                   2               65536             0.60000             3.22681             1.51990             2.31011               48886             0.74594                   1              adamGD                   1                 996             0.10000             0.00000             0.05700             0.00000
                   2                   2                   2               65536             0.60000             3.21671             1.64898             2.71913               48673             0.74269                   1              adamGD                   1                 997             0.10000             0.00000             0.03733             0.00000
                   2                   2                   2               65536             0.60000             3.23024             1.63190             2.66311               48882             0.74588                   1              adamGD                   1                 998             0.10000             0.00000             0.02620             0.00000
                   2                   2                   2               65536             0.60000             3.24824             2.64974             7.02114               49153             0.75002                   1              adamGD                   1                 999             0.10000             0.00001             0.05995             0.00000
                   2                   2                   2               65536             0.60000             3.23042             1.73884             3.02357               49078             0.74887                   1              adamGD                   1                1000             0.10000             0.00000             0.02676             0.00000
                   2                   2                   2               65536             0.60000             3.24630             1.89677             3.59772               48891             0.74602                   1              adamGD                   1                1001             0.10000             0.00001             0.05401             0.00000
                   2                   2                   2               65536             0.60000             3.25204             6.15816            37.92294               48887             0.74596                   1              adamGD                   1                1002             0.10000             0.00001             0.07082             0.00000
                   2                   2                   2               65536             0.60000             3.23905             1.65267             2.73133               48222             0.73581                   1              adamGD                   1                1003             0.10000             0.00002             0.09629             0.00000
                   2                   2                   2               65536             0.60000             3.23565             1.76435             3.11294               48227             0.73589                   1              adamGD                   1                1004             0.10000             0.00000             0.03571             0.00000
                   2                   2                   2               65536             0.60000             3.20898             1.47415             2.17313               48578             0.74124                   1              adamGD                   1                1005             0.10000             0.00001             0.04603             0.00000
                   2                   2                   2               65536             0.60000             3.21275             1.53703             2.36246               49189             0.75056                   1              adamGD                   1                1006             0.10000             0.00001             0.04159             0.00000
                   2                   2                   2               65536             0.60000             3.24760             3.76410            14.16842               49990             0.76279                   1              adamGD                   1                1007             0.10000             0.00000             0.05185             0.00000
                   2                   2                   2               65536             0.60000             3.23367             1.65147             2.72737               49972             0.76251                   1              adamGD                   1                1008             0.10000             0.00001             0.04253             0.00000
                   2                   2                   2               65536             0.60000             3.24787             2.07794             4.31785               49698             0.75833                   1              adamGD                   1                1009             0.10000             0.00001             0.05806             0.00000
                   2                   2                   2               65536             0.60000             3.21756             1.75562             3.08220               49183             0.75047                   1              adamGD                   1                1010             0.10000             0.00001             0.06248             0.00000
                   2                   2                   2               65536             0.60000             3.23477             1.49729             2.24189               49104             0.74927                   1              adamGD                   1                1011             0.10000             0.00001             0.02966             0.00000
                   2                   2                   2               65536             0.60000             3.23472             1.48098             2.19329               49000             0.74768                   1              adamGD                   1                1012             0.10000             0.00001             0.06624             0.00000
                   2                   2                   2               65536             0.60000             3.22855             1.63921             2.68702               49177             0.75038                   1              adamGD                   1                1013             0.10000             0.00000             0.01189             0.00000
                   2                   2                   2               65536             0.60000             3.21808             1.46734             2.15308               49209             0.75087                   1              adamGD                   1                1014             0.10000             0.00001             0.03392             0.00000
                   2                   2                   2               65536             0.60000             3.22598             1.45962             2.13049               49409             0.75392                   1              adamGD                   1                1015             0.10000             0.00001             0.02685             0.00000
                   2                   2                   2               65536             0.60000             3.23799             1.60535             2.57714               49812             0.76007                   1              adamGD                   1                1016             0.10000             0.00001             0.03011             0.00000
                   2                   2                   2               65536             0.60000             3.25221             2.39742             5.74764               49353             0.75307                   1              adamGD                   1                1017             0.10000             0.00000             0.02689             0.00000
                   2                   2                   2               65536             0.60000             3.23569             1.90330             3.62254               48702             0.74313                   1              adamGD                   1                1018             0.10000             0.00002             0.04045             0.00000
                   2                   2                   2               65536             0.60000             3.22314             1.87378             3.51106               48738             0.74368                   1              adamGD                   1                1019             0.10000             0.00001             0.01929             0.00000
                   2                   2                   2               65536             0.60000             3.22713             1.58437             2.51024               48536             0.74060                   1              adamGD                   1                1020             0.10000             0.00000             0.01905             0.00000
                   2                   2                   2               65536             0.60000             3.25389             1.80484             3.25744               48931             0.74663                   1              adamGD                   1                1021             0.10000             0.00001             0.06004             0.00000
                   2                   2                   2               65536             0.60000             3.23214             1.91554             3.66930               48784             0.74438                   1              adamGD                   1                1022             0.10000             0.00001             0.02351             0.00000
                   2                   2                   2               65536             0.60000             3.22783             1.50425             2.26276               48833             0.74513                   1              adamGD                   1                1023             0.10000             0.00000             0.01118             0.00000
                   2                   2                   2               65536             0.60000             3.23440             1.74535             3.04625               49224             0.75110                   1              adamGD                   1                1024             0.10000             0.00001             0.03856             0.00000
                   2                   2                   2               65536             0.60000             3.23174             1.72026             2.95930               48854             0.74545                   1              adamGD                   1                1025             0.10000             0.00000             0.04379             0.00000
                   2                   2                   2               65536             0.60000             3.23320             2.00857             4.03436               48637             0.74214                   1              adamGD                   1                1026             0.10000             0.00001             0.03418             0.00000
                   2                   2                   2               65536             0.60000             3.23241             1.45275             2.11049               48503             0.74010                   1              adamGD                   1                1027             0.10000             0.00001             0.04850             0.00000
                   2                   2                   2               65536             0.60000             3.23977             1.95228             3.81140               49316             0.75250                   1              adamGD                   1                1028             0.10000             0.00001             0.05920             0.00000
                   2                   2                   2               65536             0.60000             3.24148             2.25581             5.08867               49294             0.75217                   1              adamGD                   1                1029             0.10000             0.00001             0.07460             0.00000
                   2                   2                   2               65536             0.60000             3.23483             1.75779             3.08981               49041             0.74831                   1              adamGD                   1                1030             0.10000             0.00000             0.01806             0.00000
                   2                   2                   2               65536             0.60000             3.27044             4.90386            24.04782               48786             0.74442                   1              adamGD                   1                1031             0.10000             0.00000             0.04157             0.00000
                   2                   2                   2               65536             0.60000             3.22618             1.81190             3.28300               48444             0.73920                   1              adamGD                   1                1032             0.10000             0.00002             0.05500             0.00000
                   2                   2                   2               65536             0.60000             3.22365             1.43622             2.06274               48347             0.73772                   1              adamGD                   1                1033             0.10000             0.00001             0.03536             0.00000
                   2                   2                   2               65536             0.60000             3.22901             1.66154             2.76072               48785             0.74440                   1              adamGD                   1                1034             0.10000             0.00000             0.01932             0.00000
                   2                   2                   2               65536             0.60000             3.24287             2.35869             5.56340               49144             0.74988                   1              adamGD                   1                1035             0.10000             0.00001             0.03306             0.00000
                   2                   2                   2               65536             0.60000             3.22650             1.73828             3.02161               49693             0.75826                   1              adamGD                   1                1036             0.10000             0.00001             0.05111             0.00000
                   2                   2                   2               65536             0.60000             3.23065             1.54071             2.37378               49927             0.76183                   1              adamGD                   1                1037             0.10000             0.00001             0.04613             0.00000
                   2                   2                   2               65536             0.60000             3.23940             1.69878             2.88585               49737             0.75893                   1              adamGD                   1                1038             0.10000             0.00001             0.02661             0.00000
                   2                   2                   2               65536             0.60000             3.22646             1.65380             2.73506               49252             0.75153                   1              adamGD                   1                1039             0.10000             0.00001             0.06438             0.00000
                   2                   2                   2               65536             0.60000             3.23568             1.71972             2.95743               48892             0.74603                   1              adamGD                   1                1040             0.10000             0.00000             0.02187             0.00000
                   2                   2                   2               65536             0.60000             3.24268             1.63728             2.68069               48691             0.74297                   1              adamGD                   1                1041             0.10000             0.00001             0.05445             0.00000
                   2                   2                   2               65536             0.60000             3.22635             1.97854             3.91461               48414             0.73874                   1              adamGD                   1                1042             0.10000             0.00001             0.05164             0.00000
                   2                   2                   2               65536             0.60000             3.24559             3.85504            14.86136               48973             0.74727                   1              adamGD                   1                1043             0.10000             0.00001             0.04335             0.00000
                   2                   2                   2               65536             0.60000             3.23675             1.62739             2.64841               48894             0.74606                   1              adamGD                   1                1044             0.10000             0.00001             0.03513             0.00000
                   2                   2                   2               65536             0.60000             3.24472             1.80116             3.24419               48870             0.74570                   1              adamGD                   1                1045             0.10000             0.00001             0.03364             0.00000
                   2                   2                   2               65536             0.60000             3.23274             2.03745             4.15122               48661             0.74251                   1              adamGD                   1                1046             0.10000             0.00001             0.05504             0.00000
                   2                   2                   2               65536             0.60000             3.25886             3.65690            13.37291               48538             0.74063                   1              adamGD                   1                1047             0.10000             0.00002             0.04751             0.00000
                   2                   2                   2               65536             0.60000             3.21672             1.66526             2.77308               47973             0.73201                   1              adamGD                   1                1048             0.10000             0.00001             0.06285             0.00000
                   2                   2                   2               65536             0.60000             3.22627             2.39686             5.74495               48408             0.73865                   1              adamGD                   1                1049             0.10000             0.00001             0.03174             0.00000
                   2                   2                   2               65536             0.60000             3.22104             1.44667             2.09286               48978             0.74734                   1              adamGD                   1                1050             0.10000             0.00001             0.02152             0.00000
                   2                   2                   2               65536             0.60000             3.22729             1.64215             2.69664               49766             0.75937                   1              adamGD                   1                1051             0.10000             0.00000             0.02826             0.00000
                   2                   2                   2               65536             0.60000             3.22160             1.59001             2.52814               50087             0.76427                   1              adamGD                   1                1052             0.10000             0.00000             0.01347             0.00000
                   2                   2                   2               65536             0.60000             3.23793             1.86267             3.46955               50084             0.76422                   1              adamGD                   1                1053             0.10000             0.00001             0.02740             0.00000
                   2                   2                   2               65536             0.60000             3.23277             1.60146             2.56466               50227             0.76640                   1              adamGD                   1                1054             0.10000             0.00000             0.02278             0.00000
                   2                   2                   2               65536             0.60000             3.24079             1.81388             3.29016               49323             0.75261                   1              adamGD                   1                1055             0.10000             0.00000             0.03023             0.00000
                   2                   2                   2               65536             0.60000             3.24203             2.01442             4.05788               48736             0.74365                   1              adamGD                   1                1056             0.10000             0.00001             0.01872             0.00000
                   2                   2                   2               65536             0.60000             3.24862             2.12939             4.53432               48449             0.73927                   1              adamGD                   1                1057             0.10000             0.00000             0.04566             0.00000
                   2                   2                   2               65536             0.60000             3.25003             2.21251             4.89522               47972             0.73199                   1              adamGD                   1                1058             0.10000             0.00001             0.04960             0.00000
                   2                   2                   2               65536             0.60000             3.22266             1.58820             2.52237               47882             0.73062                   1              adamGD                   1                1059             0.10000             0.00001             0.05856             0.00000
                   2                   2                   2               65536             0.60000             3.23419             1.82493             3.33038               48571             0.74113                   1              adamGD                   1                1060             0.10000             0.00001             0.02120             0.00000
                   2                   2                   2               65536             0.60000             3.26107             2.34537             5.50075               49207             0.75084                   1              adamGD                   1                1061             0.10000             0.00001             0.04893             0.00000
                   2                   2                   2               65536             0.60000             3.24536             2.11453             4.47123               49372             0.75336                   1              adamGD                   1                1062             0.10000             0.00001             0.05001             0.00000
                   2                   2                   2               65536             0.60000             3.23105             1.49153             2.22467               49134             0.74973                   1              adamGD                   1                1063             0.10000             0.00000             0.01979             0.00000
                   2                   2                   2               65536             0.60000             3.22373             1.85019             3.42321               49208             0.75085                   1              adamGD                   1                1064             0.10000             0.00001             0.06905             0.00000
                   2                   2                   2               65536             0.60000             3.24551             1.96698             3.86903               49397             0.75374                   1              adamGD                   1                1065             0.10000             0.00000             0.02229             0.00000
                   2                   2                   2               65536             0.60000             3.23197             1.61396             2.60488               49243             0.75139                   1              adamGD                   1                1066             0.10000             0.00001             0.04730             0.00000
                   2                   2                   2               65536             0.60000             3.23599             1.96644             3.86689               49612             0.75702                   1              adamGD                   1                1067             0.10000             0.00000             0.01951             0.00000
                   2                   2                   2               65536             0.60000             3.24998             7.60513            57.83799               49533             0.75581                   1              adamGD                   1                1068             0.10000             0.00001             0.09948             0.00000
                   2                   2                   2               65536             0.60000             3.24148             1.71322             2.93511               49064             0.74866                   1              adamGD                   1                1069             0.10000             0.00001             0.07989             0.00000
                   2                   2                   2               65536             0.60000             3.23706             2.33777             5.46518               48410             0.73868                   1              adamGD                   1                1070             0.10000             0.00000             0.07625             0.00000
                   2                   2                   2               65536             0.60000             3.22841             1.76767             3.12466               48470             0.73959                   1              adamGD                   1                1071             0.10000             0.00001             0.03042             0.00000
                   2                   2                   2               65536             0.60000             3.22811             1.61216             2.59907               48622             0.74191                   1              adamGD                   1                1072             0.10000             0.00001             0.07266             0.00000
                   2                   2                   2               65536             0.60000             3.24066             1.87993             3.53412               49259             0.75163                   1              adamGD                   1                1073             0.10000             0.00002             0.07469             0.00000
                   2                   2                   2               65536             0.60000             3.26348             3.57951            12.81293               49379             0.75346                   1              adamGD                   1                1074             0.10000             0.00002             0.05227             0.00000
