          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23056             1.94180             3.77060               50127             0.76488                   1              adamGD                   1                 923             0.10000             0.00001             0.03078             0.00000
                   2                   2                   2               65536             0.60000             3.26178             2.37057             5.61962               50392             0.76892                   1              adamGD                   1                 924             0.10000             0.00000             0.06378             0.00000
                   2                   2                   2               65536             0.60000             3.24063             1.83839             3.37968               49988             0.76276                   1              adamGD                   1                 925             0.10000             0.00001             0.05620             0.00000
                   2                   2                   2               65536             0.60000             3.24113             1.85813             3.45266               49387             0.75359                   1              adamGD                   1                 926             0.10000             0.00000             0.02904             0.00000
                   2                   2                   2               65536             0.60000             3.23426             1.70690             2.91352               49000             0.74768                   1              adamGD                   1                 927             0.10000             0.00000             0.02053             0.00000
                   2                   2                   2               65536             0.60000             3.22558             1.41598             2.00501               48777             0.74428                   1              adamGD                   1                 928             0.10000             0.00000             0.02474             0.00000
                   2                   2                   2               65536             0.60000             3.24367             2.17162             4.71594               48754             0.74393                   1              adamGD                   1                 929             0.10000             0.00001             0.03558             0.00000
                   2                   2                   2               65536             0.60000             3.22533             2.20936             4.88125               48384             0.73828                   1              adamGD                   1                 930             0.10000             0.00000             0.03399             0.00000
                   2                   2                   2               65536             0.60000             3.23353             1.95238             3.81179               48783             0.74437                   1              adamGD                   1                 931             0.10000             0.00000             0.05887             0.00000
                   2                   2                   2               65536             0.60000             3.23196             1.60141             2.56452               49138             0.74979                   1              adamGD                   1                 932             0.10000             0.00000             0.00861             0.00000
                   2                   2                   2               65536             0.60000             3.26496             4.46842            19.96679               49357             0.75313                   1              adamGD                   1                 933             0.10000             0.00000             0.04721             0.00000
                   2                   2                   2               65536             0.60000             3.23658             1.71534             2.94240               48871             0.74571                   1              adamGD                   1                 934             0.10000             0.00000             0.01669             0.00000
                   2                   2                   2               65536             0.60000             3.23928             1.96401             3.85733               48650             0.74234                   1              adamGD                   1                 935             0.10000             0.00000             0.02831             0.00000
                   2                   2                   2               65536             0.60000             3.23793             2.11033             4.45351               48529             0.74049                   1              adamGD                   1                 936             0.10000             0.00001             0.05417             0.00000
                   2                   2                   2               65536             0.60000             3.22530             1.59316             2.53816               48590             0.74142                   1              adamGD                   1                 937             0.10000             0.00001             0.03497             0.00000
                   2                   2                   2               65536             0.60000             3.23241             1.74570             3.04747               48756             0.74396                   1              adamGD                   1                 938             0.10000             0.00000             0.02982             0.00000
                   2                   2                   2               65536             0.60000             3.22154             1.53768             2.36447               49118             0.74948                   1              adamGD                   1                 939             0.10000             0.00000             0.02497             0.00000
                   2                   2                   2               65536             0.60000             3.30124            10.64375           113.28932               48997             0.74763                   1              adamGD                   1                 940             0.10000             0.00000             0.08995             0.00000
                   2                   2                   2               65536             0.60000             3.22317             1.42509             2.03087               48164             0.73492                   1              adamGD                   1                 941             0.10000             0.00000             0.04943             0.00000
                   2                   2                   2               65536             0.60000             3.23298             1.69083             2.85891               48154             0.73477                   1              adamGD                   1                 942             0.10000             0.00000             0.04118             0.00000
                   2                   2                   2               65536             0.60000             3.24339             2.45809             6.04219               48480             0.73975                   1              adamGD                   1                 943             0.10000             0.00000             0.02902             0.00000
                   2                   2                   2               65536             0.60000             3.23107             1.67525             2.80646               48532             0.74054                   1              adamGD                   1                 944             0.10000             0.00000             0.02473             0.00000
                   2                   2                   2               65536             0.60000             3.24399             2.20164             4.84723               49039             0.74828                   1              adamGD                   1                 945             0.10000             0.00000             0.05059             0.00000
                   2                   2                   2               65536             0.60000             3.24181             1.71878             2.95419               49003             0.74773                   1              adamGD                   1                 946             0.10000             0.00000             0.02184             0.00000
                   2                   2                   2               65536             0.60000             3.24150             1.67751             2.81404               48880             0.74585                   1              adamGD                   1                 947             0.10000             0.00000             0.01114             0.00000
                   2                   2                   2               65536             0.60000             3.24017             1.89984             3.60939               48914             0.74637                   1              adamGD                   1                 948             0.10000             0.00000             0.04108             0.00000
                   2                   2                   2               65536             0.60000             3.23985             1.74332             3.03916               48658             0.74246                   1              adamGD                   1                 949             0.10000             0.00000             0.03263             0.00000
                   2                   2                   2               65536             0.60000             3.24417             1.86647             3.48371               48595             0.74150                   1              adamGD                   1                 950             0.10000             0.00000             0.02176             0.00000
                   2                   2                   2               65536             0.60000             3.22631             1.63242             2.66479               48670             0.74265                   1              adamGD                   1                 951             0.10000             0.00000             0.03991             0.00000
                   2                   2                   2               65536             0.60000             3.25263             2.24191             5.02616               49270             0.75180                   1              adamGD                   1                 952             0.10000             0.00000             0.02362             0.00000
                   2                   2                   2               65536             0.60000             3.23728             1.72616             2.97963               49237             0.75130                   1              adamGD                   1                 953             0.10000             0.00000             0.05245             0.00000
                   2                   2                   2               65536             0.60000             3.24145             1.54645             2.39152               48942             0.74680                   1              adamGD                   1                 954             0.10000             0.00000             0.03454             0.00000
                   2                   2                   2               65536             0.60000             3.22176             1.74085             3.03057               48874             0.74576                   1              adamGD                   1                 955             0.10000             0.00000             0.02771             0.00000
                   2                   2                   2               65536             0.60000             3.23125             2.02574             4.10364               48860             0.74554                   1              adamGD                   1                 956             0.10000             0.00000             0.02086             0.00000
                   2                   2                   2               65536             0.60000             3.24615             1.77309             3.14384               48792             0.74451                   1              adamGD                   1                 957             0.10000             0.00000             0.03530             0.00000
                   2                   2                   2               65536             0.60000             3.22931             1.44345             2.08356               49046             0.74838                   1              adamGD                   1                 958             0.10000             0.00000             0.02520             0.00000
                   2                   2                   2               65536             0.60000             3.24097             2.92309             8.54446               48950             0.74692                   1              adamGD                   1                 959             0.10000             0.00000             0.03823             0.00000
                   2                   2                   2               65536             0.60000             3.23669             2.27922             5.19484               49091             0.74907                   1              adamGD                   1                 960             0.10000             0.00000             0.01111             0.00000
                   2                   2                   2               65536             0.60000             3.22117             1.74559             3.04709               49119             0.74950                   1              adamGD                   1                 961             0.10000             0.00000             0.02270             0.00000
                   2                   2                   2               65536             0.60000             3.23146             1.70711             2.91424               48924             0.74652                   1              adamGD                   1                 962             0.10000             0.00000             0.02003             0.00000
                   2                   2                   2               65536             0.60000             3.22259             1.76993             3.13267               49165             0.75020                   1              adamGD                   1                 963             0.10000             0.00000             0.01610             0.00000
                   2                   2                   2               65536             0.60000             3.24564             2.23222             4.98280               49554             0.75613                   1              adamGD                   1                 964             0.10000             0.00000             0.02890             0.00000
                   2                   2                   2               65536             0.60000             3.23049             1.75721             3.08778               49843             0.76054                   1              adamGD                   1                 965             0.10000             0.00000             0.01164             0.00000
                   2                   2                   2               65536             0.60000             3.24693             3.27444            10.72195               49700             0.75836                   1              adamGD                   1                 966             0.10000             0.00000             0.03721             0.00000
                   2                   2                   2               65536             0.60000             3.21197             1.38240             1.91104               48980             0.74738                   1              adamGD                   1                 967             0.10000             0.00000             0.03797             0.00000
                   2                   2                   2               65536             0.60000             3.24325             1.76034             3.09879               49179             0.75041                   1              adamGD                   1                 968             0.10000             0.00000             0.03463             0.00000
                   2                   2                   2               65536             0.60000             3.22098             1.48407             2.20247               49088             0.74902                   1              adamGD                   1                 969             0.10000             0.00000             0.03434             0.00000
                   2                   2                   2               65536             0.60000             3.22891             1.90110             3.61420               49206             0.75082                   1              adamGD                   1                 970             0.10000             0.00000             0.02055             0.00000
                   2                   2                   2               65536             0.60000             3.23708             2.25832             5.10002               49031             0.74815                   1              adamGD                   1                 971             0.10000             0.00000             0.02634             0.00000
                   2                   2                   2               65536             0.60000             3.24025             2.63751             6.95646               49075             0.74883                   1              adamGD                   1                 972             0.10000             0.00000             0.02730             0.00000
                   2                   2                   2               65536             0.60000             3.21083             1.51499             2.29520               48839             0.74522                   1              adamGD                   1                 973             0.10000             0.00000             0.05779             0.00000
                   2                   2                   2               65536             0.60000             3.24443             2.72619             7.43212               49124             0.74957                   1              adamGD                   1                 974             0.10000             0.00000             0.03536             0.00000
                   2                   2                   2               65536             0.60000             3.23579             1.95050             3.80444               49315             0.75249                   1              adamGD                   1                 975             0.10000             0.00001             0.06166             0.00000
                   2                   2                   2               65536             0.60000             3.22916             1.53866             2.36748               49051             0.74846                   1              adamGD                   1                 976             0.10000             0.00000             0.02353             0.00000
                   2                   2                   2               65536             0.60000             3.26028             2.88779             8.33935               49035             0.74821                   1              adamGD                   1                 977             0.10000             0.00000             0.04160             0.00000
                   2                   2                   2               65536             0.60000             3.23861             1.62104             2.62777               48531             0.74052                   1              adamGD                   1                 978             0.10000             0.00000             0.02184             0.00000
                   2                   2                   2               65536             0.60000             3.21923             1.32291             1.75008               48464             0.73950                   1              adamGD                   1                 979             0.10000             0.00001             0.06115             0.00000
                   2                   2                   2               65536             0.60000             3.23684             1.81793             3.30488               48740             0.74371                   1              adamGD                   1                 980             0.10000             0.00000             0.01291             0.00000
                   2                   2                   2               65536             0.60000             3.24501             3.32399            11.04890               49090             0.74905                   1              adamGD                   1                 981             0.10000             0.00000             0.09691             0.00000
                   2                   2                   2               65536             0.60000             3.25781             2.93355             8.60573               49278             0.75192                   1              adamGD                   1                 982             0.10000             0.00000             0.05405             0.00000
                   2                   2                   2               65536             0.60000             3.26094             4.59469            21.11121               48465             0.73952                   1              adamGD                   1                 983             0.10000             0.00000             0.08564             0.00000
                   2                   2                   2               65536             0.60000             3.27226             6.56324            43.07617               47742             0.72849                   1              adamGD                   1                 984             0.10000             0.00001             0.14546             0.00000
                   2                   2                   2               65536             0.60000             3.24122             1.53527             2.35705               47113             0.71889                   1              adamGD                   1                 985             0.10000             0.00000             0.13871             0.00000
                   2                   2                   2               65536             0.60000             3.24955             1.78089             3.17157               47115             0.71892                   1              adamGD                   1                 986             0.10000             0.00001             0.11506             0.00000
                   2                   2                   2               65536             0.60000             3.22930             1.50345             2.26036               47736             0.72839                   1              adamGD                   1                 987             0.10000             0.00000             0.03227             0.00000
                   2                   2                   2               65536             0.60000             3.28353            10.33404           106.79229               48901             0.74617                   1              adamGD                   1                 988             0.10000             0.00000             0.06781             0.00000
                   2                   2                   2               65536             0.60000             3.23262             1.57354             2.47603               48652             0.74237                   1              adamGD                   1                 989             0.10000             0.00000             0.08376             0.00000
                   2                   2                   2               65536             0.60000             3.22636             1.63016             2.65743               48943             0.74681                   1              adamGD                   1                 990             0.10000             0.00000             0.07089             0.00000
                   2                   2                   2               65536             0.60000             3.23402             1.58609             2.51568               48981             0.74739                   1              adamGD                   1                 991             0.10000             0.00000             0.05249             0.00000
                   2                   2                   2               65536             0.60000             3.24372             1.65924             2.75309               49294             0.75217                   1              adamGD                   1                 992             0.10000             0.00000             0.06869             0.00000
                   2                   2                   2               65536             0.60000             3.22346             1.66018             2.75620               49355             0.75310                   1              adamGD                   1                 993             0.10000             0.00000             0.02833             0.00000
                   2                   2                   2               65536             0.60000             3.24981             2.01282             4.05146               49342             0.75290                   1              adamGD                   1                 994             0.10000             0.00000             0.05104             0.00000
                   2                   2                   2               65536             0.60000             3.23303             2.12641             4.52161               49149             0.74995                   1              adamGD                   1                 995             0.10000             0.00000             0.02695             0.00000
                   2                   2                   2               65536             0.60000             3.22842             1.55832             2.42836               48886             0.74594                   1              adamGD                   1                 996             0.10000             0.00000             0.03755             0.00000
                   2                   2                   2               65536             0.60000             3.22457             1.70894             2.92047               48837             0.74519                   1              adamGD                   1                 997             0.10000             0.00000             0.01809             0.00000
                   2                   2                   2               65536             0.60000             3.23694             1.82455             3.32899               48865             0.74562                   1              adamGD                   1                 998             0.10000             0.00000             0.02133             0.00000
                   2                   2                   2               65536             0.60000             3.25027             2.63687             6.95307               48985             0.74745                   1              adamGD                   1                 999             0.10000             0.00001             0.06922             0.00000
                   2                   2                   2               65536             0.60000             3.23403             1.63501             2.67327               48744             0.74377                   1              adamGD                   1                1000             0.10000             0.00000             0.03047             0.00000
                   2                   2                   2               65536             0.60000             3.25127             1.70401             2.90367               48483             0.73979                   1              adamGD                   1                1001             0.10000             0.00000             0.02819             0.00000
                   2                   2                   2               65536             0.60000             3.25456             6.09708            37.17442               48420             0.73883                   1              adamGD                   1                1002             0.10000             0.00000             0.08421             0.00000
                   2                   2                   2               65536             0.60000             3.23417             1.61399             2.60497               48037             0.73299                   1              adamGD                   1                1003             0.10000             0.00001             0.06825             0.00000
                   2                   2                   2               65536             0.60000             3.23846             1.79523             3.22285               48142             0.73459                   1              adamGD                   1                1004             0.10000             0.00000             0.05169             0.00000
                   2                   2                   2               65536             0.60000             3.21412             1.63906             2.68652               48700             0.74310                   1              adamGD                   1                1005             0.10000             0.00000             0.04148             0.00000
                   2                   2                   2               65536             0.60000             3.21114             1.53995             2.37146               49063             0.74864                   1              adamGD                   1                1006             0.10000             0.00000             0.02433             0.00000
                   2                   2                   2               65536             0.60000             3.25542             3.86461            14.93524               49710             0.75851                   1              adamGD                   1                1007             0.10000             0.00000             0.06889             0.00000
                   2                   2                   2               65536             0.60000             3.23239             1.71461             2.93988               49707             0.75847                   1              adamGD                   1                1008             0.10000             0.00000             0.05374             0.00000
                   2                   2                   2               65536             0.60000             3.24824             1.97610             3.90496               49645             0.75752                   1              adamGD                   1                1009             0.10000             0.00000             0.03534             0.00000
                   2                   2                   2               65536             0.60000             3.21958             1.57436             2.47861               49193             0.75063                   1              adamGD                   1                1010             0.10000             0.00000             0.07747             0.00000
                   2                   2                   2               65536             0.60000             3.23367             1.48544             2.20653               49159             0.75011                   1              adamGD                   1                1011             0.10000             0.00000             0.02559             0.00000
                   2                   2                   2               65536             0.60000             3.23084             1.49761             2.24283               49143             0.74986                   1              adamGD                   1                1012             0.10000             0.00000             0.04627             0.00000
                   2                   2                   2               65536             0.60000             3.22813             1.74519             3.04570               49346             0.75296                   1              adamGD                   1                1013             0.10000             0.00000             0.00951             0.00000
                   2                   2                   2               65536             0.60000             3.22355             1.54463             2.38589               49469             0.75484                   1              adamGD                   1                1014             0.10000             0.00000             0.02262             0.00000
                   2                   2                   2               65536             0.60000             3.22705             1.59430             2.54178               49345             0.75294                   1              adamGD                   1                1015             0.10000             0.00000             0.01568             0.00000
                   2                   2                   2               65536             0.60000             3.24327             1.73968             3.02648               49676             0.75800                   1              adamGD                   1                1016             0.10000             0.00000             0.03860             0.00000
                   2                   2                   2               65536             0.60000             3.24658             1.84212             3.39341               49078             0.74887                   1              adamGD                   1                1017             0.10000             0.00000             0.02301             0.00000
                   2                   2                   2               65536             0.60000             3.24399             2.41683             5.84106               48627             0.74199                   1              adamGD                   1                1018             0.10000             0.00000             0.02154             0.00000
                   2                   2                   2               65536             0.60000             3.23335             2.10383             4.42611               48407             0.73863                   1              adamGD                   1                1019             0.10000             0.00000             0.03752             0.00000
                   2                   2                   2               65536             0.60000             3.22979             1.73886             3.02365               48149             0.73470                   1              adamGD                   1                1020             0.10000             0.00000             0.04466             0.00000
                   2                   2                   2               65536             0.60000             3.26436             1.84884             3.41822               48475             0.73967                   1              adamGD                   1                1021             0.10000             0.00000             0.05709             0.00000
                   2                   2                   2               65536             0.60000             3.23235             1.89621             3.59561               48420             0.73883                   1              adamGD                   1                1022             0.10000             0.00000             0.03005             0.00000
                   2                   2                   2               65536             0.60000             3.22860             1.55082             2.40503               48521             0.74037                   1              adamGD                   1                1023             0.10000             0.00000             0.02512             0.00000
                   2                   2                   2               65536             0.60000             3.23295             1.75137             3.06730               49132             0.74969                   1              adamGD                   1                1024             0.10000             0.00000             0.04029             0.00000
                   2                   2                   2               65536             0.60000             3.23025             1.73874             3.02321               48847             0.74535                   1              adamGD                   1                1025             0.10000             0.00000             0.04517             0.00000
                   2                   2                   2               65536             0.60000             3.23143             2.01301             4.05222               48838             0.74521                   1              adamGD                   1                1026             0.10000             0.00000             0.04120             0.00000
                   2                   2                   2               65536             0.60000             3.23395             1.54151             2.37625               48714             0.74332                   1              adamGD                   1                1027             0.10000             0.00000             0.04048             0.00000
                   2                   2                   2               65536             0.60000             3.23938             1.97290             3.89233               49413             0.75398                   1              adamGD                   1                1028             0.10000             0.00001             0.06467             0.00000
                   2                   2                   2               65536             0.60000             3.23649             1.83505             3.36740               49311             0.75243                   1              adamGD                   1                1029             0.10000             0.00000             0.05801             0.00000
                   2                   2                   2               65536             0.60000             3.23744             1.79091             3.20737               49038             0.74826                   1              adamGD                   1                1030             0.10000             0.00000             0.01880             0.00000
                   2                   2                   2               65536             0.60000             3.27506             4.91391            24.14649               48741             0.74373                   1              adamGD                   1                1031             0.10000             0.00000             0.04585             0.00000
                   2                   2                   2               65536             0.60000             3.22676             1.86201             3.46710               48350             0.73776                   1              adamGD                   1                1032             0.10000             0.00000             0.04338             0.00000
                   2                   2                   2               65536             0.60000             3.22626             1.45798             2.12569               48161             0.73488                   1              adamGD                   1                1033             0.10000             0.00000             0.03910             0.00000
                   2                   2                   2               65536             0.60000             3.22916             1.67089             2.79188               48601             0.74159                   1              adamGD                   1                1034             0.10000             0.00000             0.02919             0.00000
                   2                   2                   2               65536             0.60000             3.24378             2.37797             5.65476               49036             0.74823                   1              adamGD                   1                1035             0.10000             0.00000             0.03366             0.00000
                   2                   2                   2               65536             0.60000             3.22912             1.84828             3.41614               49602             0.75687                   1              adamGD                   1                1036             0.10000             0.00000             0.04527             0.00000
                   2                   2                   2               65536             0.60000             3.23052             1.51365             2.29114               49833             0.76039                   1              adamGD                   1                1037             0.10000             0.00000             0.04496             0.00000
                   2                   2                   2               65536             0.60000             3.23616             1.69388             2.86924               49690             0.75821                   1              adamGD                   1                1038             0.10000             0.00000             0.01825             0.00000
                   2                   2                   2               65536             0.60000             3.23140             1.69245             2.86438               49378             0.75345                   1              adamGD                   1                1039             0.10000             0.00000             0.04959             0.00000
                   2                   2                   2               65536             0.60000             3.23279             1.55237             2.40985               48906             0.74625                   1              adamGD                   1                1040             0.10000             0.00000             0.02649             0.00000
                   2                   2                   2               65536             0.60000             3.23547             1.58837             2.52291               48788             0.74445                   1              adamGD                   1                1041             0.10000             0.00000             0.02864             0.00000
                   2                   2                   2               65536             0.60000             3.23221             2.16638             4.69320               48522             0.74039                   1              adamGD                   1                1042             0.10000             0.00000             0.04306             0.00000
                   2                   2                   2               65536             0.60000             3.23503             1.77620             3.15488               48986             0.74747                   1              adamGD                   1                1043             0.10000             0.00000             0.02613             0.00000
                   2                   2                   2               65536             0.60000             3.23922             1.75355             3.07495               49046             0.74838                   1              adamGD                   1                1044             0.10000             0.00000             0.04731             0.00000
                   2                   2                   2               65536             0.60000             3.23777             1.54214             2.37820               48924             0.74652                   1              adamGD                   1                1045             0.10000             0.00000             0.03674             0.00000
                   2                   2                   2               65536             0.60000             3.22766             1.84708             3.41171               48865             0.74562                   1              adamGD                   1                1046             0.10000             0.00000             0.04113             0.00000
                   2                   2                   2               65536             0.60000             3.27096             4.06735            16.54335               48823             0.74498                   1              adamGD                   1                1047             0.10000             0.00001             0.08685             0.00000
