          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.21092             1.55009             2.40279               48631             0.74205                   1              adamGD                   1                 811             0.10000             0.00001             0.07571             0.00000
                   2                   2                   2               65536             0.60000             3.25100             7.18391            51.60860               49628             0.75726                   1              adamGD                   1                 812             0.10000             0.00001             0.05192             0.00000
                   2                   2                   2               65536             0.60000             3.24063             2.26639             5.13652               49866             0.76089                   1              adamGD                   1                 813             0.10000             0.00001             0.05286             0.00000
                   2                   2                   2               65536             0.60000             3.23582             1.65020             2.72316               49566             0.75632                   1              adamGD                   1                 814             0.10000             0.00001             0.04803             0.00000
                   2                   2                   2               65536             0.60000             3.24972             1.82779             3.34083               49030             0.74814                   1              adamGD                   1                 815             0.10000             0.00001             0.06278             0.00000
                   2                   2                   2               65536             0.60000             3.25115             3.79857            14.42914               48009             0.73256                   1              adamGD                   1                 816             0.10000             0.00002             0.06576             0.00000
                   2                   2                   2               65536             0.60000             3.27620             4.12142            16.98611               47366             0.72275                   1              adamGD                   1                 817             0.10000             0.00003             0.10929             0.00000
                   2                   2                   2               65536             0.60000             3.23340             2.10990             4.45170               47200             0.72021                   1              adamGD                   1                 818             0.10000             0.00000             0.06481             0.00000
                   2                   2                   2               65536             0.60000             3.22155             1.63952             2.68801               48093             0.73384                   1              adamGD                   1                 819             0.10000             0.00002             0.08327             0.00000
                   2                   2                   2               65536             0.60000             3.24443             1.92761             3.71569               49448             0.75452                   1              adamGD                   1                 820             0.10000             0.00000             0.03871             0.00000
                   2                   2                   2               65536             0.60000             3.23776             1.88628             3.55807               50337             0.76808                   1              adamGD                   1                 821             0.10000             0.00000             0.04140             0.00000
                   2                   2                   2               65536             0.60000             3.24054             1.73598             3.01364               49972             0.76251                   1              adamGD                   1                 822             0.10000             0.00000             0.03465             0.00000
                   2                   2                   2               65536             0.60000             3.22773             1.52496             2.32549               49461             0.75471                   1              adamGD                   1                 823             0.10000             0.00000             0.03064             0.00000
                   2                   2                   2               65536             0.60000             3.22971             2.25493             5.08473               48697             0.74306                   1              adamGD                   1                 824             0.10000             0.00000             0.02049             0.00000
                   2                   2                   2               65536             0.60000             3.21807             2.65934             7.07206               48223             0.73582                   1              adamGD                   1                 825             0.10000             0.00001             0.04592             0.00000
                   2                   2                   2               65536             0.60000             3.24892             2.04239             4.17138               49079             0.74889                   1              adamGD                   1                 826             0.10000             0.00000             0.02648             0.00000
                   2                   2                   2               65536             0.60000             3.23508             1.90110             3.61419               49245             0.75142                   1              adamGD                   1                 827             0.10000             0.00001             0.04818             0.00000
                   2                   2                   2               65536             0.60000             3.22937             1.63367             2.66887               49532             0.75580                   1              adamGD                   1                 828             0.10000             0.00001             0.04709             0.00000
                   2                   2                   2               65536             0.60000             3.22736             1.81415             3.29114               49527             0.75572                   1              adamGD                   1                 829             0.10000             0.00001             0.04481             0.00000
                   2                   2                   2               65536             0.60000             3.21517             1.43322             2.05412               49448             0.75452                   1              adamGD                   1                 830             0.10000             0.00000             0.03507             0.00000
                   2                   2                   2               65536             0.60000             3.25474             5.55554            30.86407               49148             0.74994                   1              adamGD                   1                 831             0.10000             0.00001             0.03746             0.00000
                   2                   2                   2               65536             0.60000             3.23943             1.95261             3.81267               48364             0.73798                   1              adamGD                   1                 832             0.10000             0.00001             0.06020             0.00000
                   2                   2                   2               65536             0.60000             3.23850             1.74490             3.04466               48086             0.73373                   1              adamGD                   1                 833             0.10000             0.00001             0.03777             0.00000
                   2                   2                   2               65536             0.60000             3.24290             1.50871             2.27620               48141             0.73457                   1              adamGD                   1                 834             0.10000             0.00000             0.03137             0.00000
                   2                   2                   2               65536             0.60000             3.23335             1.58945             2.52637               48293             0.73689                   1              adamGD                   1                 835             0.10000             0.00001             0.02982             0.00000
                   2                   2                   2               65536             0.60000             3.22710             1.64770             2.71493               48798             0.74460                   1              adamGD                   1                 836             0.10000             0.00000             0.03083             0.00000
                   2                   2                   2               65536             0.60000             3.21715             1.49929             2.24788               49317             0.75252                   1              adamGD                   1                 837             0.10000             0.00000             0.01918             0.00000
                   2                   2                   2               65536             0.60000             3.25048             2.16276             4.67753               49727             0.75877                   1              adamGD                   1                 838             0.10000             0.00000             0.04333             0.00000
                   2                   2                   2               65536             0.60000             3.24112             1.78794             3.19671               49242             0.75137                   1              adamGD                   1                 839             0.10000             0.00001             0.03006             0.00000
                   2                   2                   2               65536             0.60000             3.25650             5.02711            25.27186               48507             0.74016                   1              adamGD                   1                 840             0.10000             0.00001             0.04867             0.00000
                   2                   2                   2               65536             0.60000             3.23630             2.47314             6.11644               47549             0.72554                   1              adamGD                   1                 841             0.10000             0.00002             0.10049             0.00000
                   2                   2                   2               65536             0.60000             3.22832             1.58822             2.52246               48027             0.73283                   1              adamGD                   1                 842             0.10000             0.00000             0.04595             0.00000
                   2                   2                   2               65536             0.60000             3.25233             4.04661            16.37505               49319             0.75255                   1              adamGD                   1                 843             0.10000             0.00002             0.08091             0.00000
                   2                   2                   2               65536             0.60000             3.24252             2.21168             4.89151               49659             0.75774                   1              adamGD                   1                 844             0.10000             0.00002             0.09989             0.00000
                   2                   2                   2               65536             0.60000             3.23932             1.99343             3.97375               49336             0.75281                   1              adamGD                   1                 845             0.10000             0.00000             0.04993             0.00000
                   2                   2                   2               65536             0.60000             3.22879             1.40914             1.98568               48943             0.74681                   1              adamGD                   1                 846             0.10000             0.00002             0.07651             0.00000
                   2                   2                   2               65536             0.60000             3.24949             2.50164             6.25822               48800             0.74463                   1              adamGD                   1                 847             0.10000             0.00000             0.02050             0.00000
                   2                   2                   2               65536             0.60000             3.24206             3.00053             9.00320               48108             0.73407                   1              adamGD                   1                 848             0.10000             0.00001             0.08242             0.00000
                   2                   2                   2               65536             0.60000             3.22170             1.44540             2.08918               48165             0.73494                   1              adamGD                   1                 849             0.10000             0.00000             0.05240             0.00000
                   2                   2                   2               65536             0.60000             3.24677             2.38832             5.70408               48964             0.74713                   1              adamGD                   1                 850             0.10000             0.00001             0.03933             0.00000
                   2                   2                   2               65536             0.60000             3.24046             1.56952             2.46338               49024             0.74805                   1              adamGD                   1                 851             0.10000             0.00000             0.06376             0.00000
                   2                   2                   2               65536             0.60000             3.23115             1.66528             2.77314               48549             0.74080                   1              adamGD                   1                 852             0.10000             0.00001             0.02502             0.00000
                   2                   2                   2               65536             0.60000             3.21740             1.40662             1.97857               48702             0.74313                   1              adamGD                   1                 853             0.10000             0.00000             0.03737             0.00000
                   2                   2                   2               65536             0.60000             3.25479             5.45212            29.72561               48742             0.74374                   1              adamGD                   1                 854             0.10000             0.00001             0.08607             0.00000
                   2                   2                   2               65536             0.60000             3.22875             1.81893             3.30850               48674             0.74271                   1              adamGD                   1                 855             0.10000             0.00001             0.05827             0.00000
                   2                   2                   2               65536             0.60000             3.23543             1.97512             3.90110               49064             0.74866                   1              adamGD                   1                 856             0.10000             0.00001             0.09255             0.00000
                   2                   2                   2               65536             0.60000             3.23417             1.67347             2.80050               49162             0.75015                   1              adamGD                   1                 857             0.10000             0.00001             0.05632             0.00000
                   2                   2                   2               65536             0.60000             3.24203             1.89234             3.58095               49074             0.74881                   1              adamGD                   1                 858             0.10000             0.00001             0.07069             0.00000
                   2                   2                   2               65536             0.60000             3.23913             1.66999             2.78885               48740             0.74371                   1              adamGD                   1                 859             0.10000             0.00001             0.04145             0.00000
                   2                   2                   2               65536             0.60000             3.22643             1.42950             2.04348               48865             0.74562                   1              adamGD                   1                 860             0.10000             0.00001             0.07381             0.00000
                   2                   2                   2               65536             0.60000             3.22722             1.61921             2.62183               48585             0.74135                   1              adamGD                   1                 861             0.10000             0.00001             0.04918             0.00000
                   2                   2                   2               65536             0.60000             3.23565             1.70353             2.90202               49185             0.75050                   1              adamGD                   1                 862             0.10000             0.00001             0.03137             0.00000
                   2                   2                   2               65536             0.60000             3.25484             2.64511             6.99662               49264             0.75171                   1              adamGD                   1                 863             0.10000             0.00001             0.04664             0.00000
                   2                   2                   2               65536             0.60000             3.22860             3.23652            10.47507               48640             0.74219                   1              adamGD                   1                 864             0.10000             0.00001             0.04143             0.00000
                   2                   2                   2               65536             0.60000             3.26044             3.31511            10.98995               48716             0.74335                   1              adamGD                   1                 865             0.10000             0.00001             0.04096             0.00000
                   2                   2                   2               65536             0.60000             3.23598             1.64558             2.70793               48174             0.73508                   1              adamGD                   1                 866             0.10000             0.00001             0.03759             0.00000
                   2                   2                   2               65536             0.60000             3.23051             1.46309             2.14063               48141             0.73457                   1              adamGD                   1                 867             0.10000             0.00001             0.04781             0.00000
                   2                   2                   2               65536             0.60000             3.25724             3.42368            11.72158               48921             0.74648                   1              adamGD                   1                 868             0.10000             0.00000             0.03097             0.00000
                   2                   2                   2               65536             0.60000             3.23569             2.78108             7.73442               48727             0.74352                   1              adamGD                   1                 869             0.10000             0.00001             0.05212             0.00000
                   2                   2                   2               65536             0.60000             3.23019             1.47849             2.18595               48744             0.74377                   1              adamGD                   1                 870             0.10000             0.00001             0.03269             0.00000
                   2                   2                   2               65536             0.60000             3.22520             1.57843             2.49143               48945             0.74684                   1              adamGD                   1                 871             0.10000             0.00001             0.05605             0.00000
                   2                   2                   2               65536             0.60000             3.25666             2.39314             5.72713               49305             0.75233                   1              adamGD                   1                 872             0.10000             0.00001             0.06975             0.00000
                   2                   2                   2               65536             0.60000             3.23016             1.84198             3.39288               49039             0.74828                   1              adamGD                   1                 873             0.10000             0.00000             0.02801             0.00000
                   2                   2                   2               65536             0.60000             3.21220             1.27076             1.61484               48899             0.74614                   1              adamGD                   1                 874             0.10000             0.00000             0.04725             0.00000
                   2                   2                   2               65536             0.60000             3.21919             1.50386             2.26161               49384             0.75354                   1              adamGD                   1                 875             0.10000             0.00001             0.04275             0.00000
                   2                   2                   2               65536             0.60000             3.24136             1.98788             3.95168               50130             0.76492                   1              adamGD                   1                 876             0.10000             0.00000             0.05761             0.00000
                   2                   2                   2               65536             0.60000             3.23246             1.85907             3.45615               49659             0.75774                   1              adamGD                   1                 877             0.10000             0.00000             0.05024             0.00000
                   2                   2                   2               65536             0.60000             3.23145             1.64875             2.71839               49527             0.75572                   1              adamGD                   1                 878             0.10000             0.00000             0.02438             0.00000
                   2                   2                   2               65536             0.60000             3.22763             1.64360             2.70142               48988             0.74750                   1              adamGD                   1                 879             0.10000             0.00000             0.06169             0.00000
                   2                   2                   2               65536             0.60000             3.22180             1.70114             2.89387               48759             0.74400                   1              adamGD                   1                 880             0.10000             0.00000             0.03476             0.00000
                   2                   2                   2               65536             0.60000             3.23105             1.92027             3.68742               49404             0.75385                   1              adamGD                   1                 881             0.10000             0.00000             0.02473             0.00000
                   2                   2                   2               65536             0.60000             3.23548             1.57286             2.47388               49846             0.76059                   1              adamGD                   1                 882             0.10000             0.00001             0.08029             0.00000
                   2                   2                   2               65536             0.60000             3.22679             1.64598             2.70924               50194             0.76590                   1              adamGD                   1                 883             0.10000             0.00000             0.02140             0.00000
                   2                   2                   2               65536             0.60000             3.22691             1.65567             2.74124               49761             0.75929                   1              adamGD                   1                 884             0.10000             0.00001             0.06568             0.00000
                   2                   2                   2               65536             0.60000             3.23408             2.12409             4.51174               49558             0.75620                   1              adamGD                   1                 885             0.10000             0.00000             0.04220             0.00000
                   2                   2                   2               65536             0.60000             3.24170             2.04288             4.17337               49073             0.74879                   1              adamGD                   1                 886             0.10000             0.00000             0.03323             0.00000
                   2                   2                   2               65536             0.60000             3.22902             1.48923             2.21780               48505             0.74013                   1              adamGD                   1                 887             0.10000             0.00001             0.05227             0.00000
                   2                   2                   2               65536             0.60000             3.23827             1.55415             2.41540               48562             0.74100                   1              adamGD                   1                 888             0.10000             0.00001             0.06173             0.00000
                   2                   2                   2               65536             0.60000             3.24367             2.85409             8.14582               49293             0.75215                   1              adamGD                   1                 889             0.10000             0.00001             0.02934             0.00000
                   2                   2                   2               65536             0.60000             3.24891            11.90980           141.84343               49264             0.75171                   1              adamGD                   1                 890             0.10000             0.00001             0.06371             0.00000
                   2                   2                   2               65536             0.60000             3.24164             1.71869             2.95389               49126             0.74960                   1              adamGD                   1                 891             0.10000             0.00000             0.03188             0.00000
                   2                   2                   2               65536             0.60000             3.22565             1.58886             2.52447               48674             0.74271                   1              adamGD                   1                 892             0.10000             0.00001             0.05786             0.00000
                   2                   2                   2               65536             0.60000             3.25448             2.23564             4.99809               48973             0.74727                   1              adamGD                   1                 893             0.10000             0.00001             0.03326             0.00000
                   2                   2                   2               65536             0.60000             3.23972             1.74295             3.03786               48514             0.74026                   1              adamGD                   1                 894             0.10000             0.00000             0.02488             0.00000
                   2                   2                   2               65536             0.60000             3.22384             1.63778             2.68234               48229             0.73592                   1              adamGD                   1                 895             0.10000             0.00000             0.04871             0.00000
                   2                   2                   2               65536             0.60000             3.22923             1.50234             2.25704               48698             0.74307                   1              adamGD                   1                 896             0.10000             0.00000             0.02784             0.00000
                   2                   2                   2               65536             0.60000             3.22957             1.62309             2.63444               49349             0.75301                   1              adamGD                   1                 897             0.10000             0.00000             0.01800             0.00000
                   2                   2                   2               65536             0.60000             3.25392             2.81082             7.90069               49887             0.76122                   1              adamGD                   1                 898             0.10000             0.00001             0.07205             0.00000
                   2                   2                   2               65536             0.60000             3.22695             2.58330             6.67346               49728             0.75879                   1              adamGD                   1                 899             0.10000             0.00000             0.01252             0.00000
                   2                   2                   2               65536             0.60000             3.22456             1.60944             2.59030               49189             0.75056                   1              adamGD                   1                 900             0.10000             0.00001             0.04463             0.00000
                   2                   2                   2               65536             0.60000             3.23052             2.09329             4.38186               49105             0.74928                   1              adamGD                   1                 901             0.10000             0.00001             0.02872             0.00000
                   2                   2                   2               65536             0.60000             3.41054            32.14239          1033.13318               49304             0.75232                   1              adamGD                   1                 902             0.10000             0.00007             0.61792             0.00000
                   2                   2                   2               65536             0.60000             3.33060             2.64226             6.98153               45967             0.70140                   1              adamGD                   1                 903             0.10000             0.00009             0.42661             0.00000
                   2                   2                   2               65536             0.60000             3.31106             2.00434             4.01737               45704             0.69739                   1              adamGD                   1                 904             0.10000             0.00005             0.39717             0.00000
                   2                   2                   2               65536             0.60000             3.25400             1.51761             2.30315               46159             0.70433                   1              adamGD                   1                 905             0.10000             0.00000             0.20279             0.00000
                   2                   2                   2               65536             0.60000             3.25340             2.19525             4.81912               45995             0.70183                   1              adamGD                   1                 906             0.10000             0.00001             0.18373             0.00000
                   2                   2                   2               65536             0.60000             3.25048             1.72208             2.96557               47046             0.71786                   1              adamGD                   1                 907             0.10000             0.00002             0.20172             0.00000
                   2                   2                   2               65536             0.60000             3.25535             2.37925             5.66085               48742             0.74374                   1              adamGD                   1                 908             0.10000             0.00001             0.15144             0.00000
                   2                   2                   2               65536             0.60000             3.23156             1.64775             2.71507               49891             0.76128                   1              adamGD                   1                 909             0.10000             0.00001             0.09822             0.00000
                   2                   2                   2               65536             0.60000             3.24313             2.37369             5.63443               50479             0.77025                   1              adamGD                   1                 910             0.10000             0.00001             0.12640             0.00000
                   2                   2                   2               65536             0.60000             3.24140             1.70879             2.91995               50704             0.77368                   1              adamGD                   1                 911             0.10000             0.00001             0.08818             0.00000
                   2                   2                   2               65536             0.60000             3.23840             2.03931             4.15877               50394             0.76895                   1              adamGD                   1                 912             0.10000             0.00001             0.08069             0.00000
                   2                   2                   2               65536             0.60000             3.24299             1.74370             3.04048               49684             0.75812                   1              adamGD                   1                 913             0.10000             0.00001             0.05540             0.00000
                   2                   2                   2               65536             0.60000             3.25078             1.97085             3.88426               48770             0.74417                   1              adamGD                   1                 914             0.10000             0.00001             0.04303             0.00000
                   2                   2                   2               65536             0.60000             3.24994             2.35630             5.55217               48379             0.73820                   1              adamGD                   1                 915             0.10000             0.00000             0.03811             0.00000
                   2                   2                   2               65536             0.60000             3.24205             1.57103             2.46815               47725             0.72823                   1              adamGD                   1                 916             0.10000             0.00000             0.02560             0.00000
                   2                   2                   2               65536             0.60000             3.23284             1.59944             2.55821               47533             0.72530                   1              adamGD                   1                 917             0.10000             0.00000             0.04426             0.00000
                   2                   2                   2               65536             0.60000             3.25279             2.34885             5.51709               48031             0.73289                   1              adamGD                   1                 918             0.10000             0.00001             0.04515             0.00000
                   2                   2                   2               65536             0.60000             3.23188             1.57885             2.49275               48349             0.73775                   1              adamGD                   1                 919             0.10000             0.00000             0.01644             0.00000
                   2                   2                   2               65536             0.60000             3.21269             1.39685             1.95120               48717             0.74336                   1              adamGD                   1                 920             0.10000             0.00000             0.03560             0.00000
                   2                   2                   2               65536             0.60000             3.22167             1.54328             2.38172               49137             0.74977                   1              adamGD                   1                 921             0.10000             0.00000             0.03990             0.00000
                   2                   2                   2               65536             0.60000             3.21511             1.55542             2.41933               49695             0.75829                   1              adamGD                   1                 922             0.10000             0.00000             0.01585             0.00000
                   2                   2                   2               65536             0.60000             3.23001             1.93825             3.75681               50139             0.76506                   1              adamGD                   1                 923             0.10000             0.00001             0.03093             0.00000
                   2                   2                   2               65536             0.60000             3.26124             2.36035             5.57125               50427             0.76945                   1              adamGD                   1                 924             0.10000             0.00000             0.06406             0.00000
                   2                   2                   2               65536             0.60000             3.23951             1.79775             3.23192               50018             0.76321                   1              adamGD                   1                 925             0.10000             0.00001             0.05587             0.00000
                   2                   2                   2               65536             0.60000             3.24253             1.86611             3.48236               49433             0.75429                   1              adamGD                   1                 926             0.10000             0.00000             0.02364             0.00000
                   2                   2                   2               65536             0.60000             3.23371             1.70549             2.90870               49018             0.74796                   1              adamGD                   1                 927             0.10000             0.00000             0.02184             0.00000
                   2                   2                   2               65536             0.60000             3.22519             1.41348             1.99793               48758             0.74399                   1              adamGD                   1                 928             0.10000             0.00000             0.02428             0.00000
                   2                   2                   2               65536             0.60000             3.24265             2.16556             4.68965               48737             0.74367                   1              adamGD                   1                 929             0.10000             0.00000             0.03222             0.00000
                   2                   2                   2               65536             0.60000             3.22562             2.22414             4.94678               48367             0.73802                   1              adamGD                   1                 930             0.10000             0.00000             0.03205             0.00000
                   2                   2                   2               65536             0.60000             3.24218             3.02566             9.15460               48765             0.74409                   1              adamGD                   1                 931             0.10000             0.00000             0.07265             0.00000
                   2                   2                   2               65536             0.60000             3.23210             1.71635             2.94586               49053             0.74849                   1              adamGD                   1                 932             0.10000             0.00000             0.02154             0.00000
                   2                   2                   2               65536             0.60000             3.26162             4.46320            19.92013               49216             0.75098                   1              adamGD                   1                 933             0.10000             0.00001             0.04912             0.00000
                   2                   2                   2               65536             0.60000             3.24846             3.29457            10.85418               48790             0.74448                   1              adamGD                   1                 934             0.10000             0.00001             0.03111             0.00000
                   2                   2                   2               65536             0.60000             3.24140             1.96413             3.85782               48421             0.73885                   1              adamGD                   1                 935             0.10000             0.00001             0.03366             0.00000
