          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22485             3.06593             9.39993               49722             0.75870                   1              adamGD                   1                 892             0.10000             0.01569             0.10837             0.02431
                   2                   2                   2               65536             0.60000             3.21630             1.48175             2.19559               49664             0.75781                   1              adamGD                   1                 893             0.10000             0.01659             0.08616             0.02602
                   2                   2                   2               65536             0.60000             3.21714             1.68789             2.84898               49498             0.75528                   1              adamGD                   1                 894             0.10000             0.01649             0.07975             0.02614
                   2                   2                   2               65536             0.60000             3.21287             1.52147             2.31486               49740             0.75897                   1              adamGD                   1                 895             0.10000             0.01565             0.07897             0.02506
                   2                   2                   2               65536             0.60000             3.21772             1.63825             2.68386               49549             0.75606                   1              adamGD                   1                 896             0.10000             0.01686             0.06708             0.02731
                   2                   2                   2               65536             0.60000             3.22244             3.17569            10.08498               49914             0.76163                   1              adamGD                   1                 897             0.10000             0.01685             0.07601             0.02757
                   2                   2                   2               65536             0.60000             3.22383             3.80845            14.50427               49882             0.76114                   1              adamGD                   1                 898             0.10000             0.01763             0.12354             0.02902
                   2                   2                   2               65536             0.60000             3.20461             1.43907             2.07092               49955             0.76225                   1              adamGD                   1                 899             0.10000             0.01855             0.06894             0.03105
                   2                   2                   2               65536             0.60000             3.20556             1.78869             3.19941               49934             0.76193                   1              adamGD                   1                 900             0.10000             0.01847             0.05475             0.03127
                   2                   2                   2               65536             0.60000             3.22799             1.72806             2.98618               50046             0.76364                   1              adamGD                   1                 901             0.10000             0.02000             0.07275             0.03422
                   2                   2                   2               65536             0.60000             3.19599             1.64954             2.72099               50306             0.76761                   1              adamGD                   1                 902             0.10000             0.01973             0.08403             0.03408
                   2                   2                   2               65536             0.60000             3.20794             1.84183             3.39235               50188             0.76581                   1              adamGD                   1                 903             0.10000             0.01904             0.06390             0.03330
                   2                   2                   2               65536             0.60000             3.22266             2.52041             6.35245               50351             0.76830                   1              adamGD                   1                 904             0.10000             0.02117             0.03787             0.03751
                   2                   2                   2               65536             0.60000             3.21254             1.66066             2.75779               50122             0.76480                   1              adamGD                   1                 905             0.10000             0.02010             0.07685             0.03591
                   2                   2                   2               65536             0.60000             3.21538             1.76954             3.13129               50380             0.76874                   1              adamGD                   1                 906             0.10000             0.02065             0.05093             0.03740
                   2                   2                   2               65536             0.60000             3.21414             1.96401             3.85734               50128             0.76489                   1              adamGD                   1                 907             0.10000             0.01902             0.05367             0.03482
                   2                   2                   2               65536             0.60000             3.20689             1.81656             3.29990               50469             0.77010                   1              adamGD                   1                 908             0.10000             0.01971             0.03864             0.03652
                   2                   2                   2               65536             0.60000             3.21195             1.93462             3.74277               50579             0.77177                   1              adamGD                   1                 909             0.10000             0.01941             0.08280             0.03618
                   2                   2                   2               65536             0.60000             3.19089             1.72441             2.97359               50453             0.76985                   1              adamGD                   1                 910             0.10000             0.02090             0.05007             0.03962
                   2                   2                   2               65536             0.60000             3.21122             2.46491             6.07580               50344             0.76819                   1              adamGD                   1                 911             0.10000             0.01957             0.04356             0.03753
                   2                   2                   2               65536             0.60000             3.18981             1.50646             2.26942               50365             0.76851                   1              adamGD                   1                 912             0.10000             0.02045             0.04101             0.03971
                   2                   2                   2               65536             0.60000             3.19918             1.48985             2.21966               50611             0.77226                   1              adamGD                   1                 913             0.10000             0.01651             0.03432             0.03243
                   2                   2                   2               65536             0.60000             3.20678             2.37053             5.61942               50500             0.77057                   1              adamGD                   1                 914             0.10000             0.01341             0.02348             0.02666
                   2                   2                   2               65536             0.60000             3.19523             1.60888             2.58848               50568             0.77161                   1              adamGD                   1                 915             0.10000             0.01263             0.02239             0.02540
                   2                   2                   2               65536             0.60000             3.20690             1.86120             3.46406               50342             0.76816                   1              adamGD                   1                 916             0.10000             0.00993             0.03541             0.02024
                   2                   2                   2               65536             0.60000             3.19411             1.47443             2.17396               50367             0.76854                   1              adamGD                   1                 917             0.10000             0.00645             0.05200             0.01311
                   2                   2                   2               65536             0.60000             3.20978             2.01395             4.05600               50454             0.76987                   1              adamGD                   1                 918             0.10000             0.00135             0.07867             0.00168
                   2                   2                   2               65536             0.60000             3.20558             1.49597             2.23793               50356             0.76837                   1              adamGD                   1                 919             0.10000             0.00237             0.08029             0.00388
                   2                   2                   2               65536             0.60000             3.19664             3.17872            10.10425               50582             0.77182                   1              adamGD                   1                 920             0.10000             0.00169             0.08003             0.00361
                   2                   2                   2               65536             0.60000             3.20466             1.78652             3.19165               50279             0.76720                   1              adamGD                   1                 921             0.10000             0.01795             0.13662             0.03862
                   2                   2                   2               65536             0.60000             3.20381             2.60688             6.79584               50003             0.76299                   1              adamGD                   1                 922             0.10000             0.01668             0.12101             0.03638
                   2                   2                   2               65536             0.60000             3.21481             2.35310             5.53706               50035             0.76347                   1              adamGD                   1                 923             0.10000             0.02452             0.17216             0.05405
                   2                   2                   2               65536             0.60000             3.22185             1.63391             2.66966               49890             0.76126                   1              adamGD                   1                 924             0.10000             0.03657             0.19267             0.08144
                   2                   2                   2               65536             0.60000             3.23133             1.56211             2.44017               49620             0.75714                   1              adamGD                   1                 925             0.10000             0.05083             0.23391             0.11427
                   2                   2                   2               65536             0.60000             3.22427             1.98786             3.95160               49482             0.75504                   1              adamGD                   1                 926             0.10000             0.04704             0.23941             0.10669
                   2                   2                   2               65536             0.60000             3.22592             2.06035             4.24504               49486             0.75510                   1              adamGD                   1                 927             0.10000             0.06291             0.28457             0.14376
                   2                   2                   2               65536             0.60000             3.25095             2.47925             6.14667               49051             0.74846                   1              adamGD                   1                 928             0.10000             0.08506             0.37613             0.19582
                   2                   2                   2               65536             0.60000             3.22937             1.52144             2.31478               49101             0.74922                   1              adamGD                   1                 929             0.10000             0.07680             0.32092             0.17783
                   2                   2                   2               65536             0.60000             3.26952             4.54171            20.62709               48957             0.74702                   1              adamGD                   1                 930             0.10000             0.09165             0.39640             0.21320
                   2                   2                   2               65536             0.60000             3.23249             1.57928             2.49411               48904             0.74622                   1              adamGD                   1                 931             0.10000             0.08183             0.33866             0.19113
                   2                   2                   2               65536             0.60000             3.22134             1.67640             2.81033               49162             0.75015                   1              adamGD                   1                 932             0.10000             0.05555             0.25035             0.13014
                   2                   2                   2               65536             0.60000             3.26939             2.34227             5.48623               48890             0.74600                   1              adamGD                   1                 933             0.10000             0.08659             0.38029             0.20336
                   2                   2                   2               65536             0.60000             3.24434             1.89526             3.59202               48857             0.74550                   1              adamGD                   1                 934             0.10000             0.06737             0.30169             0.15849
                   2                   2                   2               65536             0.60000             3.23490             1.47361             2.17153               48459             0.73943                   1              adamGD                   1                 935             0.10000             0.08812             0.37524             0.20751
                   2                   2                   2               65536             0.60000             3.24580             1.70846             2.91883               48340             0.73761                   1              adamGD                   1                 936             0.10000             0.09915             0.39899             0.23357
                   2                   2                   2               65536             0.60000             3.24130             2.34244             5.48702               48402             0.73856                   1              adamGD                   1                 937             0.10000             0.07548             0.34407             0.17772
                   2                   2                   2               65536             0.60000             3.24340             2.02460             4.09900               48192             0.73535                   1              adamGD                   1                 938             0.10000             0.07034             0.30062             0.16548
                   2                   2                   2               65536             0.60000             3.22021             1.66358             2.76750               48276             0.73663                   1              adamGD                   1                 939             0.10000             0.04930             0.23629             0.11562
                   2                   2                   2               65536             0.60000             3.22706             1.56129             2.43763               47911             0.73106                   1              adamGD                   1                 940             0.10000             0.04992             0.24276             0.11701
                   2                   2                   2               65536             0.60000             3.20404             1.85338             3.43501               47856             0.73022                   1              adamGD                   1                 941             0.10000             0.03110             0.17817             0.07268
                   2                   2                   2               65536             0.60000             3.20667             4.44013            19.71476               47796             0.72931                   1              adamGD                   1                 942             0.10000             0.01965             0.18169             0.04550
                   2                   2                   2               65536             0.60000             3.21522             1.86027             3.46059               47759             0.72874                   1              adamGD                   1                 943             0.10000             0.01729             0.12355             0.04007
                   2                   2                   2               65536             0.60000             3.19199             1.31965             1.74147               47542             0.72543                   1              adamGD                   1                 944             0.10000             0.01989             0.12398             0.04580
                   2                   2                   2               65536             0.60000             3.21426             1.78097             3.17184               47390             0.72311                   1              adamGD                   1                 945             0.10000             0.01633             0.13928             0.03649
                   2                   2                   2               65536             0.60000             3.19924             1.44182             2.07884               47335             0.72227                   1              adamGD                   1                 946             0.10000             0.00453             0.09764             0.00693
                   2                   2                   2               65536             0.60000             3.19794             1.63527             2.67411               47436             0.72382                   1              adamGD                   1                 947             0.10000             0.01492             0.07129             0.03367
                   2                   2                   2               65536             0.60000             3.21170             2.88443             8.31992               47138             0.71927                   1              adamGD                   1                 948             0.10000             0.01147             0.12156             0.02221
                   2                   2                   2               65536             0.60000             3.21878             1.68265             2.83131               46872             0.71521                   1              adamGD                   1                 949             0.10000             0.00893             0.10196             0.01806
                   2                   2                   2               65536             0.60000             3.20360             1.46899             2.15792               46716             0.71283                   1              adamGD                   1                 950             0.10000             0.00672             0.10750             0.01268
                   2                   2                   2               65536             0.60000             3.20748             1.77419             3.14775               46321             0.70680                   1              adamGD                   1                 951             0.10000             0.01628             0.11624             0.03533
                   2                   2                   2               65536             0.60000             3.20462             1.49625             2.23876               46333             0.70699                   1              adamGD                   1                 952             0.10000             0.01722             0.13163             0.03752
                   2                   2                   2               65536             0.60000             3.21421             2.03155             4.12720               46349             0.70723                   1              adamGD                   1                 953             0.10000             0.01846             0.12180             0.03999
                   2                   2                   2               65536             0.60000             3.19073             1.22141             1.49185               45847             0.69957                   1              adamGD                   1                 954             0.10000             0.01771             0.15088             0.03741
                   2                   2                   2               65536             0.60000             3.19751             1.35565             1.83780               45752             0.69812                   1              adamGD                   1                 955             0.10000             0.02417             0.14552             0.05284
                   2                   2                   2               65536             0.60000             3.20569             1.60631             2.58023               45540             0.69489                   1              adamGD                   1                 956             0.10000             0.02275             0.14677             0.04949
                   2                   2                   2               65536             0.60000             3.20882             1.52942             2.33912               45478             0.69394                   1              adamGD                   1                 957             0.10000             0.02002             0.15640             0.04307
                   2                   2                   2               65536             0.60000             3.21039             1.58255             2.50447               45471             0.69383                   1              adamGD                   1                 958             0.10000             0.02244             0.15315             0.04957
                   2                   2                   2               65536             0.60000             3.21797             1.87994             3.53418               44934             0.68564                   1              adamGD                   1                 959             0.10000             0.02168             0.13811             0.04770
                   2                   2                   2               65536             0.60000             3.19402             1.73583             3.01310               45081             0.68788                   1              adamGD                   1                 960             0.10000             0.02222             0.17834             0.04784
                   2                   2                   2               65536             0.60000             3.20992             1.56686             2.45504               44835             0.68413                   1              adamGD                   1                 961             0.10000             0.02067             0.15893             0.04434
                   2                   2                   2               65536             0.60000             3.21370             1.55222             2.40939               44646             0.68124                   1              adamGD                   1                 962             0.10000             0.02344             0.18289             0.05048
                   2                   2                   2               65536             0.60000             3.21850             1.37201             1.88242               44420             0.67780                   1              adamGD                   1                 963             0.10000             0.02174             0.18006             0.04650
                   2                   2                   2               65536             0.60000             3.20428             1.19113             1.41879               44560             0.67993                   1              adamGD                   1                 964             0.10000             0.02287             0.18446             0.05044
                   2                   2                   2               65536             0.60000             3.22427             1.68505             2.83939               44380             0.67719                   1              adamGD                   1                 965             0.10000             0.02254             0.16162             0.04949
                   2                   2                   2               65536             0.60000             3.22100             1.72271             2.96774               43959             0.67076                   1              adamGD                   1                 966             0.10000             0.01901             0.17380             0.04180
                   2                   2                   2               65536             0.60000             3.22813             1.60346             2.57109               44193             0.67433                   1              adamGD                   1                 967             0.10000             0.02124             0.18114             0.04581
                   2                   2                   2               65536             0.60000             3.21765             1.41645             2.00632               43791             0.66820                   1              adamGD                   1                 968             0.10000             0.02007             0.19336             0.04316
                   2                   2                   2               65536             0.60000             3.21733             1.36191             1.85479               44094             0.67282                   1              adamGD                   1                 969             0.10000             0.01872             0.17604             0.04125
                   2                   2                   2               65536             0.60000             3.21245             1.27295             1.62040               43811             0.66850                   1              adamGD                   1                 970             0.10000             0.02150             0.20315             0.04731
                   2                   2                   2               65536             0.60000             3.24496             2.96691             8.80254               43377             0.66188                   1              adamGD                   1                 971             0.10000             0.02046             0.18536             0.04441
                   2                   2                   2               65536             0.60000             3.22438             1.48813             2.21454               43624             0.66565                   1              adamGD                   1                 972             0.10000             0.02119             0.19834             0.04618
                   2                   2                   2               65536             0.60000             3.22790             1.79442             3.21993               43350             0.66147                   1              adamGD                   1                 973             0.10000             0.02114             0.19984             0.04569
                   2                   2                   2               65536             0.60000             3.21115             1.30549             1.70431               43385             0.66200                   1              adamGD                   1                 974             0.10000             0.01933             0.21195             0.04290
                   2                   2                   2               65536             0.60000             3.23312             1.56583             2.45182               43391             0.66209                   1              adamGD                   1                 975             0.10000             0.01970             0.19753             0.04348
                   2                   2                   2               65536             0.60000             3.20709             1.25704             1.58015               43666             0.66629                   1              adamGD                   1                 976             0.10000             0.02090             0.22255             0.04643
                   2                   2                   2               65536             0.60000             3.21891             1.30007             1.69018               43392             0.66211                   1              adamGD                   1                 977             0.10000             0.01943             0.20462             0.04326
                   2                   2                   2               65536             0.60000             3.22963             2.01905             4.07656               43131             0.65813                   1              adamGD                   1                 978             0.10000             0.01975             0.18821             0.04372
                   2                   2                   2               65536             0.60000             3.21897             1.19869             1.43687               43416             0.66248                   1              adamGD                   1                 979             0.10000             0.01878             0.19876             0.04193
                   2                   2                   2               65536             0.60000             3.22841             1.71464             2.93998               43213             0.65938                   1              adamGD                   1                 980             0.10000             0.01761             0.19043             0.03952
                   2                   2                   2               65536             0.60000             3.21579             1.93710             3.75234               43126             0.65805                   1              adamGD                   1                 981             0.10000             0.01971             0.21285             0.04395
                   2                   2                   2               65536             0.60000             3.21758             1.39704             1.95172               43487             0.66356                   1              adamGD                   1                 982             0.10000             0.02086             0.21617             0.04695
                   2                   2                   2               65536             0.60000             3.22521             1.38696             1.92365               43001             0.65614                   1              adamGD                   1                 983             0.10000             0.01860             0.20043             0.04195
                   2                   2                   2               65536             0.60000             3.21274             1.32348             1.75159               43197             0.65913                   1              adamGD                   1                 984             0.10000             0.01988             0.22719             0.04481
                   2                   2                   2               65536             0.60000             3.20398             1.13451             1.28711               43330             0.66116                   1              adamGD                   1                 985             0.10000             0.01780             0.21401             0.04029
                   2                   2                   2               65536             0.60000             3.23990             3.31159            10.96662               43306             0.66080                   1              adamGD                   1                 986             0.10000             0.01680             0.16745             0.03527
                   2                   2                   2               65536             0.60000             3.22407             1.26270             1.59441               43225             0.65956                   1              adamGD                   1                 987             0.10000             0.02096             0.21742             0.04739
                   2                   2                   2               65536             0.60000             3.21863             1.26237             1.59357               43453             0.66304                   1              adamGD                   1                 988             0.10000             0.01800             0.20327             0.04070
                   2                   2                   2               65536             0.60000             3.22041             1.50569             2.26709               43143             0.65831                   1              adamGD                   1                 989             0.10000             0.02075             0.21310             0.04700
                   2                   2                   2               65536             0.60000             3.23699             2.03542             4.14294               43685             0.66658                   1              adamGD                   1                 990             0.10000             0.01509             0.16148             0.03411
                   2                   2                   2               65536             0.60000             3.21868             1.55801             2.42740               43809             0.66847                   1              adamGD                   1                 991             0.10000             0.02029             0.20798             0.04554
                   2                   2                   2               65536             0.60000             3.22202             1.29091             1.66644               43987             0.67119                   1              adamGD                   1                 992             0.10000             0.01896             0.18778             0.04327
                   2                   2                   2               65536             0.60000             3.21960             1.35268             1.82973               43628             0.66571                   1              adamGD                   1                 993             0.10000             0.01777             0.19490             0.04060
                   2                   2                   2               65536             0.60000             3.20953             1.40886             1.98490               43735             0.66734                   1              adamGD                   1                 994             0.10000             0.02152             0.21719             0.04912
                   2                   2                   2               65536             0.60000             3.21869             1.51255             2.28780               43864             0.66931                   1              adamGD                   1                 995             0.10000             0.01706             0.18787             0.03925
                   2                   2                   2               65536             0.60000             3.22352             1.56880             2.46112               43839             0.66893                   1              adamGD                   1                 996             0.10000             0.01785             0.18033             0.04129
                   2                   2                   2               65536             0.60000             3.21069             1.72051             2.96016               43797             0.66829                   1              adamGD                   1                 997             0.10000             0.02080             0.20969             0.04767
                   2                   2                   2               65536             0.60000             3.23236             1.73071             2.99535               44170             0.67398                   1              adamGD                   1                 998             0.10000             0.01682             0.15884             0.03818
                   2                   2                   2               65536             0.60000             3.22154             1.80562             3.26028               44113             0.67311                   1              adamGD                   1                 999             0.10000             0.01934             0.17150             0.04347
                   2                   2                   2               65536             0.60000             3.23223             3.08820             9.53699               44264             0.67542                   1              adamGD                   1                1000             0.10000             0.01729             0.16877             0.03982
                   2                   2                   2               65536             0.60000             3.23416             1.98698             3.94807               44370             0.67703                   1              adamGD                   1                1001             0.10000             0.01527             0.15220             0.03465
                   2                   2                   2               65536             0.60000             3.22539             1.87683             3.52249               44343             0.67662                   1              adamGD                   1                1002             0.10000             0.01780             0.17510             0.03831
                   2                   2                   2               65536             0.60000             3.20965             1.46464             2.14518               44470             0.67856                   1              adamGD                   1                1003             0.10000             0.02103             0.18669             0.04842
                   2                   2                   2               65536             0.60000             3.21930             1.55169             2.40775               44673             0.68166                   1              adamGD                   1                1004             0.10000             0.01358             0.15260             0.03126
                   2                   2                   2               65536             0.60000             3.19911             1.20680             1.45637               44930             0.68558                   1              adamGD                   1                1005             0.10000             0.02035             0.19034             0.04703
                   2                   2                   2               65536             0.60000             3.19900             1.92479             3.70484               44953             0.68593                   1              adamGD                   1                1006             0.10000             0.01734             0.19086             0.03534
                   2                   2                   2               65536             0.60000             3.25006             3.59463            12.92138               44741             0.68269                   1              adamGD                   1                1007             0.10000             0.01559             0.12000             0.03269
                   2                   2                   2               65536             0.60000             3.21250             1.38274             1.91197               44956             0.68597                   1              adamGD                   1                1008             0.10000             0.01292             0.13897             0.02423
                   2                   2                   2               65536             0.60000             3.21528             1.58322             2.50659               45057             0.68752                   1              adamGD                   1                1009             0.10000             0.00672             0.12755             0.00689
                   2                   2                   2               65536             0.60000             3.19308             1.39227             1.93843               45166             0.68918                   1              adamGD                   1                1010             0.10000             0.01721             0.16535             0.03952
                   2                   2                   2               65536             0.60000             3.21540             2.37037             5.61864               45383             0.69249                   1              adamGD                   1                1011             0.10000             0.00922             0.14929             0.01081
                   2                   2                   2               65536             0.60000             3.20719             1.64138             2.69412               45486             0.69406                   1              adamGD                   1                1012             0.10000             0.01344             0.16978             0.01949
                   2                   2                   2               65536             0.60000             3.19658             1.44265             2.08124               45320             0.69153                   1              adamGD                   1                1013             0.10000             0.00839             0.14895             0.01121
                   2                   2                   2               65536             0.60000             3.21090             1.51855             2.30601               45603             0.69585                   1              adamGD                   1                1014             0.10000             0.01115             0.14023             0.00774
                   2                   2                   2               65536             0.60000             3.20851             1.41035             1.98908               45674             0.69693                   1              adamGD                   1                1015             0.10000             0.00821             0.13113             0.00619
                   2                   2                   2               65536             0.60000             3.21853             2.66196             7.08603               45691             0.69719                   1              adamGD                   1                1016             0.10000             0.00812             0.10853             0.01507
