          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.21385             1.77178             3.13921               38584             0.58875                   1              adamGD                   1                 454             0.10000             0.00941             0.06063             0.01132
                   2                   2                   2               65536             0.60000             3.24575             2.06099             4.24768               38433             0.58644                   1              adamGD                   1                 455             0.10000             0.00307             0.06421             0.00367
                   2                   2                   2               65536             0.60000             3.19856             1.36887             1.87380               38582             0.58871                   1              adamGD                   1                 456             0.10000             0.00974             0.05828             0.01144
                   2                   2                   2               65536             0.60000             3.21188             2.13067             4.53977               37369             0.57021                   1              adamGD                   1                 457             0.10000             0.00181             0.02572             0.00220
                   2                   2                   2               65536             0.60000             3.19454             1.36479             1.86265               36443             0.55608                   1              adamGD                   1                 458             0.10000             0.00940             0.05892             0.01176
                   2                   2                   2               65536             0.60000             3.22281             1.88604             3.55714               36604             0.55853                   1              adamGD                   1                 459             0.10000             0.00515             0.03408             0.00629
                   2                   2                   2               65536             0.60000             3.21416             2.02510             4.10102               36807             0.56163                   1              adamGD                   1                 460             0.10000             0.00371             0.03305             0.00457
                   2                   2                   2               65536             0.60000             3.20025             1.41458             2.00104               36308             0.55402                   1              adamGD                   1                 461             0.10000             0.01141             0.04950             0.01440
                   2                   2                   2               65536             0.60000             3.24268             2.59808             6.75001               37715             0.57549                   1              adamGD                   1                 462             0.10000             0.00101             0.02500             0.00122
                   2                   2                   2               65536             0.60000             3.22633             2.02034             4.08179               38247             0.58360                   1              adamGD                   1                 463             0.10000             0.00265             0.02861             0.00312
                   2                   2                   2               65536             0.60000             3.20561             1.31586             1.73149               38030             0.58029                   1              adamGD                   1                 464             0.10000             0.01464             0.06944             0.01713
                   2                   2                   2               65536             0.60000             3.23443             2.03819             4.15421               36423             0.55577                   1              adamGD                   1                 465             0.10000             0.01772             0.08196             0.02227
                   2                   2                   2               65536             0.60000             3.22744             2.21606             4.91093               37360             0.57007                   1              adamGD                   1                 466             0.10000             0.00609             0.04209             0.00735
                   2                   2                   2               65536             0.60000             3.19940             1.38554             1.91972               37382             0.57040                   1              adamGD                   1                 467             0.10000             0.00371             0.05052             0.00447
                   2                   2                   2               65536             0.60000             3.19042             1.43128             2.04857               37356             0.57001                   1              adamGD                   1                 468             0.10000             0.00307             0.03842             0.00376
                   2                   2                   2               65536             0.60000             3.21566             1.69221             2.86357               37571             0.57329                   1              adamGD                   1                 469             0.10000             0.00647             0.03314             0.00792
                   2                   2                   2               65536             0.60000             3.20013             1.49221             2.22668               38090             0.58121                   1              adamGD                   1                 470             0.10000             0.00000             0.02456             0.00000
                   2                   2                   2               65536             0.60000             3.22062             1.82176             3.31879               38823             0.59239                   1              adamGD                   1                 471             0.10000             0.01833             0.09095             0.02096
                   2                   2                   2               65536             0.60000             3.21037             1.56085             2.43625               37574             0.57333                   1              adamGD                   1                 472             0.10000             0.01874             0.10566             0.02301
                   2                   2                   2               65536             0.60000             3.21915             1.50891             2.27680               38406             0.58603                   1              adamGD                   1                 473             0.10000             0.00678             0.04230             0.00799
                   2                   2                   2               65536             0.60000             3.21250             1.42555             2.03220               38021             0.58015                   1              adamGD                   1                 474             0.10000             0.00817             0.03250             0.00962
                   2                   2                   2               65536             0.60000             3.22344             1.70696             2.91373               37251             0.56841                   1              adamGD                   1                 475             0.10000             0.00424             0.03105             0.00519
                   2                   2                   2               65536             0.60000             3.21898             2.39216             5.72242               36490             0.55679                   1              adamGD                   1                 476             0.10000             0.00008             0.03823             0.00010
                   2                   2                   2               65536             0.60000             3.22008             1.83466             3.36599               35890             0.54764                   1              adamGD                   1                 477             0.10000             0.00214             0.03834             0.00265
                   2                   2                   2               65536             0.60000             3.19829             1.48410             2.20254               36474             0.55655                   1              adamGD                   1                 478             0.10000             0.00609             0.03894             0.00747
                   2                   2                   2               65536             0.60000             3.22501             1.79222             3.21205               37808             0.57690                   1              adamGD                   1                 479             0.10000             0.01975             0.09816             0.02324
                   2                   2                   2               65536             0.60000             3.21364             1.69073             2.85856               36521             0.55727                   1              adamGD                   1                 480             0.10000             0.01716             0.08150             0.02158
                   2                   2                   2               65536             0.60000             3.21101             1.68051             2.82412               37294             0.56906                   1              adamGD                   1                 481             0.10000             0.00559             0.03776             0.00679
                   2                   2                   2               65536             0.60000             3.20004             1.37814             1.89927               38700             0.59052                   1              adamGD                   1                 482             0.10000             0.00888             0.05003             0.01025
                   2                   2                   2               65536             0.60000             3.20794             1.61479             2.60754               38971             0.59465                   1              adamGD                   1                 483             0.10000             0.00787             0.03612             0.00911
                   2                   2                   2               65536             0.60000             3.22623             2.02882             4.11610               38612             0.58917                   1              adamGD                   1                 484             0.10000             0.01082             0.05698             0.01303
                   2                   2                   2               65536             0.60000             3.22582             1.80971             3.27505               39074             0.59622                   1              adamGD                   1                 485             0.10000             0.00849             0.07174             0.00997
                   2                   2                   2               65536             0.60000             3.21439             1.90723             3.63751               39170             0.59769                   1              adamGD                   1                 486             0.10000             0.02047             0.10557             0.02263
                   2                   2                   2               65536             0.60000             3.22316             1.82285             3.32279               38362             0.58536                   1              adamGD                   1                 487             0.10000             0.00369             0.04915             0.00428
                   2                   2                   2               65536             0.60000             3.20669             1.84807             3.41536               37304             0.56921                   1              adamGD                   1                 488             0.10000             0.02646             0.12535             0.03223
                   2                   2                   2               65536             0.60000             3.21075             1.56173             2.43899               39462             0.60214                   1              adamGD                   1                 489             0.10000             0.00756             0.07792             0.00856
                   2                   2                   2               65536             0.60000             3.20004             1.31762             1.73611               39314             0.59988                   1              adamGD                   1                 490             0.10000             0.01400             0.07807             0.01546
                   2                   2                   2               65536             0.60000             3.20556             1.77921             3.16559               38583             0.58873                   1              adamGD                   1                 491             0.10000             0.00133             0.04725             0.00152
                   2                   2                   2               65536             0.60000             3.21797             1.68482             2.83863               37886             0.57809                   1              adamGD                   1                 492             0.10000             0.01606             0.07961             0.01890
                   2                   2                   2               65536             0.60000             3.21534             2.29982             5.28918               38115             0.58159                   1              adamGD                   1                 493             0.10000             0.00427             0.03542             0.00481
                   2                   2                   2               65536             0.60000             3.20587             1.63836             2.68423               38841             0.59267                   1              adamGD                   1                 494             0.10000             0.01576             0.08836             0.01749
                   2                   2                   2               65536             0.60000             3.21182             2.06653             4.27053               38784             0.59180                   1              adamGD                   1                 495             0.10000             0.01101             0.06234             0.01285
                   2                   2                   2               65536             0.60000             3.20229             1.81958             3.31086               39052             0.59589                   1              adamGD                   1                 496             0.10000             0.00494             0.06423             0.00571
                   2                   2                   2               65536             0.60000             3.21822             1.95928             3.83877               38649             0.58974                   1              adamGD                   1                 497             0.10000             0.01048             0.04612             0.01178
                   2                   2                   2               65536             0.60000             3.19838             1.70378             2.90286               37948             0.57904                   1              adamGD                   1                 498             0.10000             0.00447             0.03042             0.00515
                   2                   2                   2               65536             0.60000             3.22586             1.79637             3.22693               37359             0.57005                   1              adamGD                   1                 499             0.10000             0.00427             0.07994             0.00491
                   2                   2                   2               65536             0.60000             3.20959             1.99046             3.96193               38740             0.59113                   1              adamGD                   1                 500             0.10000             0.00582             0.03559             0.00654
                   2                   2                   2               65536             0.60000             3.22026             1.61443             2.60639               38491             0.58733                   1              adamGD                   1                 501             0.10000             0.00089             0.04876             0.00101
                   2                   2                   2               65536             0.60000             3.21339             1.74517             3.04561               38490             0.58731                   1              adamGD                   1                 502             0.10000             0.00116             0.01594             0.00134
                   2                   2                   2               65536             0.60000             3.22892             2.03395             4.13696               38347             0.58513                   1              adamGD                   1                 503             0.10000             0.02095             0.11141             0.02423
                   2                   2                   2               65536             0.60000             3.22532             2.44504             5.97824               39437             0.60176                   1              adamGD                   1                 504             0.10000             0.01948             0.09270             0.02043
                   2                   2                   2               65536             0.60000             3.23919             2.33120             5.43452               39503             0.60277                   1              adamGD                   1                 505             0.10000             0.00925             0.06809             0.00985
                   2                   2                   2               65536             0.60000             3.22502             1.81156             3.28175               38535             0.58800                   1              adamGD                   1                 506             0.10000             0.00069             0.05538             0.00077
                   2                   2                   2               65536             0.60000             3.21278             1.60940             2.59016               38126             0.58176                   1              adamGD                   1                 507             0.10000             0.01447             0.07871             0.01672
                   2                   2                   2               65536             0.60000             3.21860             1.42456             2.02937               38749             0.59126                   1              adamGD                   1                 508             0.10000             0.00492             0.02827             0.00544
                   2                   2                   2               65536             0.60000             3.21247             1.68221             2.82983               38510             0.58762                   1              adamGD                   1                 509             0.10000             0.00717             0.04169             0.00785
                   2                   2                   2               65536             0.60000             3.22468             1.77493             3.15037               37466             0.57169                   1              adamGD                   1                 510             0.10000             0.00383             0.03438             0.00430
                   2                   2                   2               65536             0.60000             3.22286             1.55306             2.41201               36584             0.55823                   1              adamGD                   1                 511             0.10000             0.00785             0.04994             0.00916
                   2                   2                   2               65536             0.60000             3.19905             1.27589             1.62790               37658             0.57462                   1              adamGD                   1                 512             0.10000             0.00147             0.04146             0.00170
                   2                   2                   2               65536             0.60000             3.21253             1.65499             2.73898               37925             0.57869                   1              adamGD                   1                 513             0.10000             0.00806             0.03753             0.00912
                   2                   2                   2               65536             0.60000             3.21264             1.84173             3.39197               37549             0.57295                   1              adamGD                   1                 514             0.10000             0.00232             0.02609             0.00270
                   2                   2                   2               65536             0.60000             3.22023             1.64878             2.71848               36114             0.55106                   1              adamGD                   1                 515             0.10000             0.01353             0.08781             0.01633
                   2                   2                   2               65536             0.60000             3.21147             1.92071             3.68912               37343             0.56981                   1              adamGD                   1                 516             0.10000             0.00707             0.05624             0.00811
                   2                   2                   2               65536             0.60000             3.19185             1.38742             1.92493               38107             0.58147                   1              adamGD                   1                 517             0.10000             0.02057             0.11924             0.02360
                   2                   2                   2               65536             0.60000             3.19245             1.65482             2.73842               36235             0.55290                   1              adamGD                   1                 518             0.10000             0.02111             0.11861             0.02656
                   2                   2                   2               65536             0.60000             3.20846             1.55729             2.42515               36828             0.56195                   1              adamGD                   1                 519             0.10000             0.00745             0.03867             0.00907
                   2                   2                   2               65536             0.60000             3.24936             4.69228            22.01748               37445             0.57137                   1              adamGD                   1                 520             0.10000             0.01627             0.11019             0.01872
                   2                   2                   2               65536             0.60000             3.20517             1.59853             2.55529               37908             0.57843                   1              adamGD                   1                 521             0.10000             0.00296             0.03699             0.00350
                   2                   2                   2               65536             0.60000             3.21563             1.54157             2.37643               37704             0.57532                   1              adamGD                   1                 522             0.10000             0.00448             0.05898             0.00533
                   2                   2                   2               65536             0.60000             3.19770             1.83132             3.35375               37620             0.57404                   1              adamGD                   1                 523             0.10000             0.00159             0.04756             0.00186
                   2                   2                   2               65536             0.60000             3.21817             1.35846             1.84543               36821             0.56184                   1              adamGD                   1                 524             0.10000             0.01275             0.08629             0.01463
                   2                   2                   2               65536             0.60000             3.21257             2.26866             5.14681               36324             0.55426                   1              adamGD                   1                 525             0.10000             0.00214             0.02365             0.00256
                   2                   2                   2               65536             0.60000             3.21928             2.12543             4.51747               35908             0.54791                   1              adamGD                   1                 526             0.10000             0.01144             0.06515             0.01401
                   2                   2                   2               65536             0.60000             3.21353             1.52432             2.32354               37190             0.56747                   1              adamGD                   1                 527             0.10000             0.01002             0.04150             0.01179
                   2                   2                   2               65536             0.60000             3.22144             2.81021             7.89729               36853             0.56233                   1              adamGD                   1                 528             0.10000             0.00616             0.04535             0.00738
                   2                   2                   2               65536             0.60000             3.20098             1.56589             2.45202               35299             0.53862                   1              adamGD                   1                 529             0.10000             0.01390             0.06751             0.01737
                   2                   2                   2               65536             0.60000             3.22114             3.43815            11.82089               36321             0.55421                   1              adamGD                   1                 530             0.10000             0.00315             0.05330             0.00380
                   2                   2                   2               65536             0.60000             3.19877             1.65759             2.74760               36915             0.56328                   1              adamGD                   1                 531             0.10000             0.00894             0.05528             0.01061
                   2                   2                   2               65536             0.60000             3.20943             1.44798             2.09663               36488             0.55676                   1              adamGD                   1                 532             0.10000             0.00752             0.05803             0.00924
                   2                   2                   2               65536             0.60000             3.21137             1.50691             2.27077               36377             0.55507                   1              adamGD                   1                 533             0.10000             0.00203             0.04454             0.00246
                   2                   2                   2               65536             0.60000             3.19825             1.53984             2.37112               36205             0.55244                   1              adamGD                   1                 534             0.10000             0.00177             0.02383             0.00215
                   2                   2                   2               65536             0.60000             3.23980             2.31676             5.36736               36105             0.55092                   1              adamGD                   1                 535             0.10000             0.00624             0.04529             0.00764
                   2                   2                   2               65536             0.60000             3.21127             1.68089             2.82538               34843             0.53166                   1              adamGD                   1                 536             0.10000             0.01845             0.08096             0.02358
                   2                   2                   2               65536             0.60000             3.22695             2.48120             6.15634               36541             0.55757                   1              adamGD                   1                 537             0.10000             0.00300             0.05389             0.00359
                   2                   2                   2               65536             0.60000             3.21281             1.62037             2.62561               36140             0.55145                   1              adamGD                   1                 538             0.10000             0.01887             0.13672             0.02175
                   2                   2                   2               65536             0.60000             3.20537             1.44025             2.07433               36104             0.55090                   1              adamGD                   1                 539             0.10000             0.01103             0.05895             0.01350
                   2                   2                   2               65536             0.60000             3.19201             1.32417             1.75341               36886             0.56284                   1              adamGD                   1                 540             0.10000             0.01011             0.09284             0.01226
                   2                   2                   2               65536             0.60000             3.19578             1.63217             2.66396               37749             0.57600                   1              adamGD                   1                 541             0.10000             0.01212             0.07593             0.01394
                   2                   2                   2               65536             0.60000             3.25020             2.76058             7.62082               37287             0.56895                   1              adamGD                   1                 542             0.10000             0.00259             0.06184             0.00303
                   2                   2                   2               65536             0.60000             3.22533             3.27829            10.74720               36902             0.56308                   1              adamGD                   1                 543             0.10000             0.00658             0.06273             0.00768
                   2                   2                   2               65536             0.60000             3.21775             1.67374             2.80139               36459             0.55632                   1              adamGD                   1                 544             0.10000             0.02119             0.10117             0.02553
                   2                   2                   2               65536             0.60000             3.23638             1.99274             3.97100               38478             0.58713                   1              adamGD                   1                 545             0.10000             0.01638             0.10238             0.01834
                   2                   2                   2               65536             0.60000             3.20517             2.47224             6.11198               38155             0.58220                   1              adamGD                   1                 546             0.10000             0.00837             0.05897             0.00951
                   2                   2                   2               65536             0.60000             3.22170             1.79951             3.23824               36893             0.56294                   1              adamGD                   1                 547             0.10000             0.00866             0.04918             0.01029
                   2                   2                   2               65536             0.60000             3.20957             1.49133             2.22406               36046             0.55002                   1              adamGD                   1                 548             0.10000             0.00428             0.06128             0.00506
                   2                   2                   2               65536             0.60000             3.22733             2.02124             4.08543               36375             0.55504                   1              adamGD                   1                 549             0.10000             0.01152             0.06232             0.01381
                   2                   2                   2               65536             0.60000             3.20428             1.89600             3.59483               37345             0.56984                   1              adamGD                   1                 550             0.10000             0.00850             0.06106             0.00978
                   2                   2                   2               65536             0.60000             3.22388             1.83848             3.38002               37207             0.56773                   1              adamGD                   1                 551             0.10000             0.00496             0.03710             0.00575
                   2                   2                   2               65536             0.60000             3.18943             1.53829             2.36633               36294             0.55380                   1              adamGD                   1                 552             0.10000             0.00021             0.01775             0.00025
                   2                   2                   2               65536             0.60000             3.21221             1.65626             2.74319               35606             0.54330                   1              adamGD                   1                 553             0.10000             0.01239             0.08393             0.01508
                   2                   2                   2               65536             0.60000             3.22654             1.82864             3.34391               36532             0.55743                   1              adamGD                   1                 554             0.10000             0.01207             0.07835             0.01400
                   2                   2                   2               65536             0.60000             3.21183             1.65987             2.75517               36695             0.55992                   1              adamGD                   1                 555             0.10000             0.00087             0.04171             0.00104
                   2                   2                   2               65536             0.60000             3.20558             2.12436             4.51292               36196             0.55231                   1              adamGD                   1                 556             0.10000             0.00451             0.02196             0.00547
                   2                   2                   2               65536             0.60000             3.20958             1.85278             3.43281               35707             0.54485                   1              adamGD                   1                 557             0.10000             0.02148             0.10106             0.02705
                   2                   2                   2               65536             0.60000             3.22562             1.63771             2.68210               36961             0.56398                   1              adamGD                   1                 558             0.10000             0.00841             0.05143             0.00984
                   2                   2                   2               65536             0.60000             3.20605             1.45726             2.12360               37013             0.56477                   1              adamGD                   1                 559             0.10000             0.01612             0.08493             0.01852
                   2                   2                   2               65536             0.60000             3.19587             1.30229             1.69595               35827             0.54668                   1              adamGD                   1                 560             0.10000             0.01176             0.07048             0.01427
                   2                   2                   2               65536             0.60000             3.20441             1.56317             2.44349               36725             0.56038                   1              adamGD                   1                 561             0.10000             0.01155             0.05267             0.01384
                   2                   2                   2               65536             0.60000             3.21762             2.23747             5.00627               38136             0.58191                   1              adamGD                   1                 562             0.10000             0.01100             0.07406             0.01243
                   2                   2                   2               65536             0.60000             3.23997             3.85005            14.82292               37674             0.57486                   1              adamGD                   1                 563             0.10000             0.00505             0.03380             0.00573
                   2                   2                   2               65536             0.60000             3.19299             1.40401             1.97125               36538             0.55753                   1              adamGD                   1                 564             0.10000             0.00047             0.04473             0.00054
                   2                   2                   2               65536             0.60000             3.20756             1.59146             2.53275               36406             0.55551                   1              adamGD                   1                 565             0.10000             0.00155             0.03065             0.00183
                   2                   2                   2               65536             0.60000             3.23121             3.25011            10.56321               37027             0.56499                   1              adamGD                   1                 566             0.10000             0.00087             0.04906             0.00102
                   2                   2                   2               65536             0.60000             3.21377             1.78481             3.18554               36397             0.55537                   1              adamGD                   1                 567             0.10000             0.00698             0.03854             0.00832
                   2                   2                   2               65536             0.60000             3.23755             4.21395            17.75735               36082             0.55057                   1              adamGD                   1                 568             0.10000             0.01098             0.05835             0.01268
                   2                   2                   2               65536             0.60000             3.22087             1.62130             2.62863               35487             0.54149                   1              adamGD                   1                 569             0.10000             0.00118             0.01822             0.00140
                   2                   2                   2               65536             0.60000             3.20156             1.58966             2.52702               35156             0.53644                   1              adamGD                   1                 570             0.10000             0.00417             0.03844             0.00513
                   2                   2                   2               65536             0.60000             3.19071             1.44298             2.08218               35246             0.53781                   1              adamGD                   1                 571             0.10000             0.01388             0.07371             0.01706
                   2                   2                   2               65536             0.60000             3.22404             1.65677             2.74490               36893             0.56294                   1              adamGD                   1                 572             0.10000             0.01450             0.07072             0.01650
                   2                   2                   2               65536             0.60000             3.20751             1.48243             2.19760               36593             0.55836                   1              adamGD                   1                 573             0.10000             0.00344             0.02095             0.00399
                   2                   2                   2               65536             0.60000             3.19777             1.38291             1.91244               36236             0.55292                   1              adamGD                   1                 574             0.10000             0.01185             0.05462             0.01417
                   2                   2                   2               65536             0.60000             3.21555             1.55736             2.42538               36777             0.56117                   1              adamGD                   1                 575             0.10000             0.00162             0.06390             0.00187
                   2                   2                   2               65536             0.60000             3.20355             1.77828             3.16228               37793             0.57668                   1              adamGD                   1                 576             0.10000             0.01312             0.05668             0.01475
                   2                   2                   2               65536             0.60000             3.21547             1.82590             3.33390               37521             0.57253                   1              adamGD                   1                 577             0.10000             0.00805             0.05559             0.00952
                   2                   2                   2               65536             0.60000             3.21538             2.27924             5.19495               37173             0.56721                   1              adamGD                   1                 578             0.10000             0.00446             0.04289             0.00524
