          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000            19.32714             1.47506             2.17579                9743             0.14867                   1              adamGD                   1                1036             0.10000             0.00300             2.01111             0.00793
                   2                   2                   2               65536             0.60000            18.58267             1.04184             1.08543               10056             0.15344                   1              adamGD                   1                1037             0.10000             0.00171             1.42947             0.00445
                   2                   2                   2               65536             0.60000            18.62980             1.04994             1.10238                9942             0.15170                   1              adamGD                   1                1038             0.10000             0.00199             1.47239             0.00509
                   2                   2                   2               65536             0.60000            18.57043             1.04142             1.08455               10541             0.16084                   1              adamGD                   1                1039             0.10000             0.00185             1.47815             0.00467
                   2                   2                   2               65536             0.60000            18.19583             1.05882             1.12111               10944             0.16699                   1              adamGD                   1                1040             0.10000             0.00099             1.52028             0.00245
                   2                   2                   2               65536             0.60000            18.04987             0.99195             0.98397               11748             0.17926                   1              adamGD                   1                1041             0.10000             0.00086             1.42719             0.00211
                   2                   2                   2               65536             0.60000            18.01208             0.93328             0.87101               12035             0.18364                   1              adamGD                   1                1042             0.10000             0.00084             1.31743             0.00204
                   2                   2                   2               65536             0.60000            17.90744             0.89639             0.80351               13041             0.19899                   1              adamGD                   1                1043             0.10000             0.00090             1.27773             0.00216
                   2                   2                   2               65536             0.60000            17.64470             0.84803             0.71915               13849             0.21132                   1              adamGD                   1                1044             0.10000             0.00354             1.18686             0.00846
                   2                   2                   2               65536             0.60000            17.49091             0.80393             0.64631               14738             0.22488                   1              adamGD                   1                1045             0.10000             0.00475             1.16731             0.01125
                   2                   2                   2               65536             0.60000            17.38065             0.71985             0.51818               15907             0.24272                   1              adamGD                   1                1046             0.10000             0.00496             1.01333             0.01166
                   2                   2                   2               65536             0.60000            16.91362             1.15830             1.34166               16916             0.25812                   1              adamGD                   1                1047             0.10000             0.01895             1.25579             0.04430
                   2                   2                   2               65536             0.60000            15.02165             0.90732             0.82323               17912             0.27332                   1              adamGD                   1                1048             0.10000             0.01522             0.85887             0.03541
                   2                   2                   2               65536             0.60000            15.50095             2.22517             4.95136               19124             0.29181                   1              adamGD                   1                1049             0.10000             0.01102             2.08695             0.02553
                   2                   2                   2               65536             0.60000            15.16855             1.66620             2.77624               20895             0.31883                   1              adamGD                   1                1050             0.10000             0.00190             1.83192             0.00439
                   2                   2                   2               65536             0.60000            17.99363             0.39470             0.15579               22182             0.33847                   1              adamGD                   1                1051             0.10000             0.00572             0.56405             0.01317
                   2                   2                   2               65536             0.60000            19.71863             2.26393             5.12537               23675             0.36125                   1              adamGD                   1                1052             0.10000             0.00641             1.68422             0.01473
                   2                   2                   2               65536             0.60000            22.13567             0.25376             0.06439               25151             0.38377                   1              adamGD                   1                1053             0.10000             0.00521             0.35991             0.01194
                   2                   2                   2               65536             0.60000            22.09272             0.18599             0.03459               26064             0.39771                   1              adamGD                   1                1054             0.10000             0.00439             0.26628             0.01006
                   2                   2                   2               65536             0.60000            22.06304             0.11723             0.01374               26710             0.40756                   1              adamGD                   1                1055             0.10000             0.00257             0.16077             0.00588
                   2                   2                   2               65536             0.60000            22.03919             0.06875             0.00473               27054             0.41281                   1              adamGD                   1                1056             0.10000             0.00032             0.06531             0.00073
                   2                   2                   2               65536             0.60000            22.02372             0.05520             0.00305               27527             0.42003                   1              adamGD                   1                1057             0.10000             0.00285             0.03867             0.00651
                   2                   2                   2               65536             0.60000            22.01415             0.09931             0.00986               27164             0.41449                   1              adamGD                   1                1058             0.10000             0.00654             0.11344             0.01492
                   2                   2                   2               65536             0.60000            22.00822             0.13960             0.01949               26889             0.41029                   1              adamGD                   1                1059             0.10000             0.00999             0.17862             0.02278
                   2                   2                   2               65536             0.60000            22.00421             0.17385             0.03022               27051             0.41277                   1              adamGD                   1                1060             0.10000             0.01310             0.22737             0.02980
                   2                   2                   2               65536             0.60000            21.99553             0.18070             0.03265               26645             0.40657                   1              adamGD                   1                1061             0.10000             0.01281             0.25065             0.02905
                   2                   2                   2               65536             0.60000            21.98361             0.19618             0.03849               26997             0.41194                   1              adamGD                   1                1062             0.10000             0.01449             0.26418             0.03270
                   2                   2                   2               65536             0.60000            21.97411             0.17830             0.03179               26347             0.40202                   1              adamGD                   1                1063             0.10000             0.01247             0.24309             0.02798
                   2                   2                   2               65536             0.60000            21.95522             0.15628             0.02442               26903             0.41051                   1              adamGD                   1                1064             0.10000             0.01010             0.21062             0.02248
                   2                   2                   2               65536             0.60000            18.35832             2.16097             4.66977               27134             0.41403                   1              adamGD                   1                1065             0.10000             0.01031             1.63052             0.02274
                   2                   2                   2               65536             0.60000            16.55624             0.35128             0.12340               27252             0.41583                   1              adamGD                   1                1066             0.10000             0.00329             0.17742             0.00719
                   2                   2                   2               65536             0.60000            15.81179             0.96577             0.93271               27367             0.41759                   1              adamGD                   1                1067             0.10000             0.00391             0.39002             0.00847
                   2                   2                   2               65536             0.60000            13.17658             0.65000             0.42250               27530             0.42007                   1              adamGD                   1                1068             0.10000             0.00273             0.39123             0.00584
                   2                   2                   2               65536             0.60000            14.18811             0.49684             0.24685               27260             0.41595                   1              adamGD                   1                1069             0.10000             0.00237             0.35000             0.00503
                   2                   2                   2               65536             0.60000            14.33801             0.78827             0.62136               26975             0.41161                   1              adamGD                   1                1070             0.10000             0.00033             0.24683             0.00070
                   2                   2                   2               65536             0.60000            13.83322             2.73137             7.46039               27208             0.41516                   1              adamGD                   1                1071             0.10000             0.01726             3.09323             0.03622
                   2                   2                   2               65536             0.60000            16.82910             0.51049             0.26060               27267             0.41606                   1              adamGD                   1                1072             0.10000             0.00290             0.29097             0.00610
                   2                   2                   2               65536             0.60000            17.94331             0.08580             0.00736               27242             0.41568                   1              adamGD                   1                1073             0.10000             0.00122             0.12175             0.00256
                   2                   2                   2               65536             0.60000            17.87793             0.18969             0.03598               27332             0.41705                   1              adamGD                   1                1074             0.10000             0.00121             0.17013             0.00254
                   2                   2                   2               65536             0.60000            15.77035             2.53097             6.40582               27384             0.41785                   1              adamGD                   1                1075             0.10000             0.00931             2.57795             0.01961
                   2                   2                   2               65536             0.60000            14.04685             1.13071             1.27850               27410             0.41824                   1              adamGD                   1                1076             0.10000             0.00443             0.65867             0.00939
                   2                   2                   2               65536             0.60000            23.89963             9.41846            88.70746                7664             0.11694                   1              adamGD                   1                1077             0.10000            10.29345            73.51664            86.65867
                   2                   2                   2               65536             0.60000            35.77096             1.12242             1.25984                  13             0.00020                   1              adamGD                   1                1078             0.10000             0.00019             0.73194             0.00039
                   2                   2                   2               65536             0.60000            36.70763             1.25500             1.57503                   8             0.00012                   1              adamGD                   1                1079             0.10000             0.00169             0.82338             0.00333
                   2                   2                   2               65536             0.60000            38.81535             2.26222             5.11764                   2             0.00003                   1              adamGD                   1                1080             0.10000             0.00484             3.65117             0.00919
                   2                   2                   2               65536             0.60000            37.20039             2.28114             5.20360                   7             0.00011                   1              adamGD                   1                1081             0.10000             0.01163             5.97640             0.02135
                   2                   2                   2               65536             0.60000            32.77598             1.09333             1.19537                   9             0.00014                   1              adamGD                   1                1082             0.10000             0.00213             0.71008             0.00379
                   2                   2                   2               65536             0.60000            34.93969             0.43787             0.19173                   6             0.00009                   1              adamGD                   1                1083             0.10000             0.00197             0.11810             0.00340
                   2                   2                   2               65536             0.60000            33.99053             1.14025             1.30018                   6             0.00009                   1              adamGD                   1                1084             0.10000             0.02057             1.13176             0.03457
                   2                   2                   2               65536             0.60000            31.86191             0.75282             0.56673                   7             0.00011                   1              adamGD                   1                1085             0.10000             0.00302             0.76285             0.00495
                   2                   2                   2               65536             0.60000            33.22424             1.57260             2.47306                  15             0.00023                   1              adamGD                   1                1086             0.10000             0.01505             1.11063             0.02411
                   2                   2                   2               65536             0.60000            34.68429             1.10455             1.22003                  46             0.00070                   1              adamGD                   1                1087             0.10000             0.00602             0.86824             0.00944
                   2                   2                   2               65536             0.60000            34.03976             1.49641             2.23924                  66             0.00101                   1              adamGD                   1                1088             0.10000             0.02602             1.86394             0.04003
                   2                   2                   2               65536             0.60000            36.81375             0.36915             0.13627                   1             0.00002                   1              adamGD                   1                1089             0.10000             0.00110             0.18930             0.00165
                   2                   2                   2               65536             0.60000            34.72586             0.87260             0.76142                   9             0.00014                   1              adamGD                   1                1090             0.10000             0.01688             0.39804             0.02508
                   2                   2                   2               65536             0.60000            34.49306             1.10889             1.22963                  29             0.00044                   1              adamGD                   1                1091             0.10000             0.01040             0.93690             0.01522
                   2                   2                   2               65536             0.60000            34.89184             1.56420             2.44674                  54             0.00082                   1              adamGD                   1                1092             0.10000             0.00907             1.82778             0.01309
                   2                   2                   2               65536             0.60000            35.13230             1.16160             1.34931                  39             0.00060                   1              adamGD                   1                1093             0.10000             0.04473             1.18531             0.06380
                   2                   2                   2               65536             0.60000            34.91052             1.48718             2.21169                  79             0.00121                   1              adamGD                   1                1094             0.10000             0.01170             1.65840             0.01647
                   2                   2                   2               65536             0.60000            34.02004             1.45932             2.12962                 173             0.00264                   1              adamGD                   1                1095             0.10000             0.03795             1.68244             0.05283
                   2                   2                   2               65536             0.60000            35.68548             1.83561             3.36946                  87             0.00133                   1              adamGD                   1                1096             0.10000             0.02610             2.65165             0.03589
                   2                   2                   2               65536             0.60000            37.50926             1.55748             2.42576                  23             0.00035                   1              adamGD                   1                1097             0.10000             0.01508             1.95880             0.02048
                   2                   2                   2               65536             0.60000            35.15076             1.40765             1.98149                 153             0.00233                   1              adamGD                   1                1098             0.10000             0.03995             1.66757             0.05361
                   2                   2                   2               65536             0.60000            34.26775             1.24619             1.55298                 218             0.00333                   1              adamGD                   1                1099             0.10000             0.03239             1.38628             0.04310
                   2                   2                   2               65536             0.60000            34.31715             1.44739             2.09493                 330             0.00504                   1              adamGD                   1                1100             0.10000             0.08075             1.89432             0.10642
                   2                   2                   2               65536             0.60000            34.04868             1.43839             2.06897                 358             0.00546                   1              adamGD                   1                1101             0.10000             0.06173             1.96399             0.08113
                   2                   2                   2               65536             0.60000            34.76919             1.60656             2.58105                 319             0.00487                   1              adamGD                   1                1102             0.10000             0.11370             2.66078             0.14982
                   2                   2                   2               65536             0.60000            34.51418             1.43023             2.04556                 316             0.00482                   1              adamGD                   1                1103             0.10000             0.01168             2.14721             0.01559
                   2                   2                   2               65536             0.60000            34.25926             1.10703             1.22551                 283             0.00432                   1              adamGD                   1                1104             0.10000             0.01543             1.37548             0.02084
                   2                   2                   2               65536             0.60000            33.79262             1.42269             2.02404                 485             0.00740                   1              adamGD                   1                1105             0.10000             0.00127             2.42703             0.00174
                   2                   2                   2               65536             0.60000            33.61696             1.37909             1.90188                 530             0.00809                   1              adamGD                   1                1106             0.10000             0.05865             2.56503             0.08112
                   2                   2                   2               65536             0.60000            32.30608             1.09859             1.20689                 637             0.00972                   1              adamGD                   1                1107             0.10000             0.00795             1.71608             0.01119
                   2                   2                   2               65536             0.60000            31.46694             1.07598             1.15773                 768             0.01172                   1              adamGD                   1                1108             0.10000             0.02443             1.70149             0.03491
                   2                   2                   2               65536             0.60000            30.95979             0.94993             0.90237                 995             0.01518                   1              adamGD                   1                1109             0.10000             0.01525             1.56306             0.02216
                   2                   2                   2               65536             0.60000            31.36169             1.02607             1.05283                1048             0.01599                   1              adamGD                   1                1110             0.10000             0.00463             0.89380             0.00681
                   2                   2                   2               65536             0.60000            32.35551             0.65560             0.42981                1185             0.01808                   1              adamGD                   1                1111             0.10000             0.00224             0.95820             0.00333
                   2                   2                   2               65536             0.60000            32.28291             0.53946             0.29102                1320             0.02014                   1              adamGD                   1                1112             0.10000             0.00782             0.73856             0.01172
                   2                   2                   2               65536             0.60000            32.18158             0.52993             0.28083                1790             0.02731                   1              adamGD                   1                1113             0.10000             0.00430             0.84134             0.00647
                   2                   2                   2               65536             0.60000            32.11106             0.38735             0.15004                1876             0.02863                   1              adamGD                   1                1114             0.10000             0.00770             0.54152             0.01162
                   2                   2                   2               65536             0.60000            31.68184             0.38608             0.14906                2335             0.03563                   1              adamGD                   1                1115             0.10000             0.00543             0.42118             0.00820
                   2                   2                   2               65536             0.60000            34.83012             1.09560             1.20033                2575             0.03929                   1              adamGD                   1                1116             0.10000             0.02113             0.48828             0.03184
                   2                   2                   2               65536             0.60000            35.15480             0.19010             0.03614                3226             0.04922                   1              adamGD                   1                1117             0.10000             0.00591             0.28166             0.00881
                   2                   2                   2               65536             0.60000            35.15331             0.11910             0.01419                3842             0.05862                   1              adamGD                   1                1118             0.10000             0.00503             0.16653             0.00740
                   2                   2                   2               65536             0.60000            35.16586             0.08451             0.00714                4716             0.07196                   1              adamGD                   1                1119             0.10000             0.00400             0.11314             0.00582
                   2                   2                   2               65536             0.60000            35.17941             0.09043             0.00818                5433             0.08290                   1              adamGD                   1                1120             0.10000             0.00203             0.11635             0.00290
                   2                   2                   2               65536             0.60000            29.97624             2.68414             7.20459                7532             0.11493                   1              adamGD                   1                1121             0.10000             0.14354             2.18755             0.20228
                   2                   2                   2               65536             0.60000            29.96527             0.35673             0.12726               10110             0.15427                   1              adamGD                   1                1122             0.10000             0.03175             0.46023             0.04201
                   2                   2                   2               65536             0.60000            30.20756             0.29851             0.08911               12085             0.18440                   1              adamGD                   1                1123             0.10000             0.05338             0.42100             0.06753
                   2                   2                   2               65536             0.60000            30.25714             0.30260             0.09157               12724             0.19415                   1              adamGD                   1                1124             0.10000             0.05453             0.42313             0.06791
                   2                   2                   2               65536             0.60000            30.25335             0.27024             0.07303               12282             0.18741                   1              adamGD                   1                1125             0.10000             0.04359             0.36836             0.05492
                   2                   2                   2               65536             0.60000            30.22172             0.21109             0.04456               10884             0.16608                   1              adamGD                   1                1126             0.10000             0.02139             0.27698             0.02779
                   2                   2                   2               65536             0.60000            30.05629             0.37213             0.13848                8894             0.13571                   1              adamGD                   1                1127             0.10000             0.00134             0.38858             0.00181
                   2                   2                   2               65536             0.60000            29.31938             0.29602             0.08763                8058             0.12296                   1              adamGD                   1                1128             0.10000             0.00117             0.22516             0.00163
                   2                   2                   2               65536             0.60000            30.43141             0.14849             0.02205                6582             0.10043                   1              adamGD                   1                1129             0.10000             0.00775             0.18861             0.01107
                   2                   2                   2               65536             0.60000            32.94204             2.87595             8.27108                5190             0.07919                   1              adamGD                   1                1130             0.10000             0.14896             2.07839             0.21667
                   2                   2                   2               65536             0.60000            36.22327             0.13498             0.01822                5737             0.08754                   1              adamGD                   1                1131             0.10000             0.00937             0.19137             0.01297
                   2                   2                   2               65536             0.60000            36.19196             0.07469             0.00558                6317             0.09639                   1              adamGD                   1                1132             0.10000             0.00583             0.09444             0.00767
                   2                   2                   2               65536             0.60000            36.14669             0.06300             0.00397                7714             0.11771                   1              adamGD                   1                1133             0.10000             0.00420             0.04963             0.00526
                   2                   2                   2               65536             0.60000            36.10410             0.11038             0.01218                8758             0.13364                   1              adamGD                   1                1134             0.10000             0.01649             0.13747             0.01975
                   2                   2                   2               65536             0.60000            36.06137             0.14881             0.02215                9967             0.15208                   1              adamGD                   1                1135             0.10000             0.02585             0.19769             0.03000
                   2                   2                   2               65536             0.60000            36.03334             0.15114             0.02284               10211             0.15581                   1              adamGD                   1                1136             0.10000             0.02677             0.20086             0.03070
                   2                   2                   2               65536             0.60000            36.01679             0.12214             0.01492               10043             0.15324                   1              adamGD                   1                1137             0.10000             0.01933             0.15428             0.02234
                   2                   2                   2               65536             0.60000            36.01750             0.07814             0.00611                9332             0.14240                   1              adamGD                   1                1138             0.10000             0.00614             0.07754             0.00724
                   2                   2                   2               65536             0.60000            36.03418             0.07017             0.00492                8501             0.12971                   1              adamGD                   1                1139             0.10000             0.00351             0.07385             0.00424
                   2                   2                   2               65536             0.60000            36.04390             0.08507             0.00724                7995             0.12199                   1              adamGD                   1                1140             0.10000             0.00885             0.10647             0.01087
                   2                   2                   2               65536             0.60000            36.04251             0.09289             0.00863                7973             0.12166                   1              adamGD                   1                1141             0.10000             0.01030             0.12265             0.01272
                   2                   2                   2               65536             0.60000            33.62462             2.43672             5.93758                9031             0.13780                   1              adamGD                   1                1142             0.10000             0.18896             4.43140             0.23190
                   2                   2                   2               65536             0.60000            31.15917             0.15173             0.02302               13392             0.20435                   1              adamGD                   1                1143             0.10000             0.02965             0.19392             0.03380
                   2                   2                   2               65536             0.60000            31.17077             0.21311             0.04542               15877             0.24226                   1              adamGD                   1                1144             0.10000             0.04533             0.29498             0.04881
                   2                   2                   2               65536             0.60000            31.17817             0.21659             0.04691               17147             0.26164                   1              adamGD                   1                1145             0.10000             0.04480             0.30116             0.04674
                   2                   2                   2               65536             0.60000            31.17714             0.17233             0.02970               17826             0.27200                   1              adamGD                   1                1146             0.10000             0.03379             0.23130             0.03502
                   2                   2                   2               65536             0.60000            31.18961             0.10835             0.01174               16713             0.25502                   1              adamGD                   1                1147             0.10000             0.01734             0.12061             0.01819
                   2                   2                   2               65536             0.60000            31.21257             0.08058             0.00649               15641             0.23866                   1              adamGD                   1                1148             0.10000             0.00274             0.04736             0.00294
                   2                   2                   2               65536             0.60000            31.24179             0.11649             0.01357               14541             0.22188                   1              adamGD                   1                1149             0.10000             0.01902             0.13784             0.02068
                   2                   2                   2               65536             0.60000            31.25748             0.13983             0.01955               14110             0.21530                   1              adamGD                   1                1150             0.10000             0.02527             0.17997             0.02749
                   2                   2                   2               65536             0.60000            31.25010             0.12463             0.01553               14857             0.22670                   1              adamGD                   1                1151             0.10000             0.02191             0.15551             0.02337
                   2                   2                   2               65536             0.60000            31.21920             0.08085             0.00654               16496             0.25171                   1              adamGD                   1                1152             0.10000             0.00833             0.06618             0.00857
                   2                   2                   2               65536             0.60000            31.19589             0.07315             0.00535               18035             0.27519                   1              adamGD                   1                1153             0.10000             0.00585             0.05671             0.00577
                   2                   2                   2               65536             0.60000            31.18232             0.09763             0.00953               19254             0.29379                   1              adamGD                   1                1154             0.10000             0.01414             0.11392             0.01353
                   2                   2                   2               65536             0.60000            31.17882             0.09981             0.00996               20062             0.30612                   1              adamGD                   1                1155             0.10000             0.01491             0.12122             0.01408
                   2                   2                   2               65536             0.60000            31.18472             0.07860             0.00618               19886             0.30344                   1              adamGD                   1                1156             0.10000             0.00963             0.07791             0.00917
                   2                   2                   2               65536             0.60000            31.19771             0.06028             0.00363               19406             0.29611                   1              adamGD                   1                1157             0.10000             0.00058             0.00352             0.00056
                   2                   2                   2               65536             0.60000            31.21274             0.07867             0.00619               18469             0.28181                   1              adamGD                   1                1158             0.10000             0.01026             0.07227             0.01013
                   2                   2                   2               65536             0.60000            31.21436             0.08276             0.00685               18600             0.28381                   1              adamGD                   1                1159             0.10000             0.01141             0.08159             0.01122
                   2                   2                   2               65536             0.60000            31.19759             0.06543             0.00428               19777             0.30177                   1              adamGD                   1                1160             0.10000             0.00525             0.04263             0.00505
