          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22353             3.48258            12.12837               40005             0.61043                   1              adamGD                   1                1055             0.10000             0.00744             0.05243             0.01086
                   2                   2                   2               65536             0.60000             3.21127             2.12734             4.52558               39402             0.60123                   1              adamGD                   1                1056             0.10000             0.01516             0.08569             0.02228
                   2                   2                   2               65536             0.60000             3.19752             1.81948             3.31050               39998             0.61032                   1              adamGD                   1                1057             0.10000             0.00420             0.03767             0.00594
                   2                   2                   2               65536             0.60000             3.20132             1.69354             2.86807               40172             0.61298                   1              adamGD                   1                1058             0.10000             0.00976             0.05940             0.01350
                   2                   2                   2               65536             0.60000             3.19356             1.43478             2.05858               40360             0.61584                   1              adamGD                   1                1059             0.10000             0.01138             0.05418             0.01593
                   2                   2                   2               65536             0.60000             3.22552             2.18289             4.76499               39094             0.59653                   1              adamGD                   1                1060             0.10000             0.01532             0.07264             0.02236
                   2                   2                   2               65536             0.60000             3.19487             1.60129             2.56412               39526             0.60312                   1              adamGD                   1                1061             0.10000             0.00253             0.01691             0.00365
                   2                   2                   2               65536             0.60000             3.21709             1.48778             2.21350               39614             0.60446                   1              adamGD                   1                1062             0.10000             0.00355             0.06114             0.00511
                   2                   2                   2               65536             0.60000             3.21268             1.66095             2.75875               39608             0.60437                   1              adamGD                   1                1063             0.10000             0.00019             0.02604             0.00027
                   2                   2                   2               65536             0.60000             3.19701             1.38387             1.91508               38976             0.59473                   1              adamGD                   1                1064             0.10000             0.01123             0.05281             0.01580
                   2                   2                   2               65536             0.60000             3.20946             1.63437             2.67118               38011             0.58000                   1              adamGD                   1                1065             0.10000             0.00225             0.05025             0.00325
                   2                   2                   2               65536             0.60000             3.22076             2.03081             4.12417               37435             0.57121                   1              adamGD                   1                1066             0.10000             0.01648             0.08402             0.02413
                   2                   2                   2               65536             0.60000             3.19674             1.62743             2.64852               39135             0.59715                   1              adamGD                   1                1067             0.10000             0.01202             0.07821             0.01696
                   2                   2                   2               65536             0.60000             3.19722             1.43774             2.06709               39239             0.59874                   1              adamGD                   1                1068             0.10000             0.01156             0.06818             0.01637
                   2                   2                   2               65536             0.60000             3.21725             1.78274             3.17817               38504             0.58752                   1              adamGD                   1                1069             0.10000             0.01550             0.06496             0.02270
                   2                   2                   2               65536             0.60000             3.20714             1.84940             3.42026               38568             0.58850                   1              adamGD                   1                1070             0.10000             0.01407             0.07332             0.02031
                   2                   2                   2               65536             0.60000             3.21275             1.75840             3.09197               40212             0.61359                   1              adamGD                   1                1071             0.10000             0.02248             0.11447             0.03094
                   2                   2                   2               65536             0.60000             3.20535             1.58074             2.49875               40247             0.61412                   1              adamGD                   1                1072             0.10000             0.01582             0.07949             0.02209
                   2                   2                   2               65536             0.60000             3.21030             1.65159             2.72775               39546             0.60342                   1              adamGD                   1                1073             0.10000             0.02339             0.11405             0.03414
                   2                   2                   2               65536             0.60000             3.20322             1.86317             3.47140               39781             0.60701                   1              adamGD                   1                1074             0.10000             0.00848             0.04471             0.01221
                   2                   2                   2               65536             0.60000             3.21375             1.54825             2.39707               40052             0.61115                   1              adamGD                   1                1075             0.10000             0.00583             0.04156             0.00815
                   2                   2                   2               65536             0.60000             3.21905             2.34041             5.47751               40800             0.62256                   1              adamGD                   1                1076             0.10000             0.00859             0.04494             0.01157
                   2                   2                   2               65536             0.60000             3.22983             3.39550            11.52945               41272             0.62976                   1              adamGD                   1                1077             0.10000             0.02662             0.15351             0.03539
                   2                   2                   2               65536             0.60000             3.21609             2.14305             4.59266               40899             0.62407                   1              adamGD                   1                1078             0.10000             0.00056             0.03606             0.00077
                   2                   2                   2               65536             0.60000             3.21364             1.70664             2.91262               39976             0.60999                   1              adamGD                   1                1079             0.10000             0.02669             0.14036             0.03814
                   2                   2                   2               65536             0.60000             3.20590             1.52713             2.33211               40182             0.61313                   1              adamGD                   1                1080             0.10000             0.00928             0.06323             0.01293
                   2                   2                   2               65536             0.60000             3.20068             1.94593             3.78663               40837             0.62312                   1              adamGD                   1                1081             0.10000             0.01847             0.07726             0.02474
                   2                   2                   2               65536             0.60000             3.20710             1.76705             3.12247               40688             0.62085                   1              adamGD                   1                1082             0.10000             0.00738             0.04918             0.00990
                   2                   2                   2               65536             0.60000             3.18843             1.48769             2.21323               40412             0.61664                   1              adamGD                   1                1083             0.10000             0.00346             0.01475             0.00471
                   2                   2                   2               65536             0.60000             3.21158             4.17721            17.44908               39939             0.60942                   1              adamGD                   1                1084             0.10000             0.00411             0.05460             0.00570
                   2                   2                   2               65536             0.60000             3.20463             1.53097             2.34387               40248             0.61414                   1              adamGD                   1                1085             0.10000             0.00803             0.07358             0.01124
                   2                   2                   2               65536             0.60000             3.19556             1.55283             2.41127               40510             0.61813                   1              adamGD                   1                1086             0.10000             0.00337             0.07956             0.00467
                   2                   2                   2               65536             0.60000             3.19516             1.64167             2.69509               39849             0.60805                   1              adamGD                   1                1087             0.10000             0.01002             0.05044             0.01384
                   2                   2                   2               65536             0.60000             3.20603             1.75900             3.09406               38481             0.58717                   1              adamGD                   1                1088             0.10000             0.00689             0.05621             0.00973
                   2                   2                   2               65536             0.60000             3.20100             1.43915             2.07114               38272             0.58398                   1              adamGD                   1                1089             0.10000             0.00016             0.06174             0.00022
                   2                   2                   2               65536             0.60000             3.21158             1.41812             2.01107               38684             0.59027                   1              adamGD                   1                1090             0.10000             0.00094             0.04604             0.00133
                   2                   2                   2               65536             0.60000             3.23016             5.57106            31.03674               39391             0.60106                   1              adamGD                   1                1091             0.10000             0.01931             0.08197             0.02725
                   2                   2                   2               65536             0.60000             3.21103             1.70891             2.92038               39004             0.59515                   1              adamGD                   1                1092             0.10000             0.02054             0.11360             0.03028
                   2                   2                   2               65536             0.60000             3.19987             1.86717             3.48634               39116             0.59686                   1              adamGD                   1                1093             0.10000             0.01401             0.11168             0.02039
                   2                   2                   2               65536             0.60000             3.19919             1.59383             2.54029               39819             0.60759                   1              adamGD                   1                1094             0.10000             0.01703             0.07545             0.02377
                   2                   2                   2               65536             0.60000             3.20127             1.74802             3.05558               38978             0.59476                   1              adamGD                   1                1095             0.10000             0.00969             0.05892             0.01356
                   2                   2                   2               65536             0.60000             3.20024             1.68692             2.84568               37953             0.57912                   1              adamGD                   1                1096             0.10000             0.00014             0.06556             0.00020
                   2                   2                   2               65536             0.60000             3.20370             1.54562             2.38895               38199             0.58287                   1              adamGD                   1                1097             0.10000             0.00485             0.05088             0.00707
                   2                   2                   2               65536             0.60000             3.22993             2.61598             6.84336               38146             0.58206                   1              adamGD                   1                1098             0.10000             0.02249             0.10290             0.03290
                   2                   2                   2               65536             0.60000             3.21316             1.89962             3.60856               39867             0.60832                   1              adamGD                   1                1099             0.10000             0.01864             0.09694             0.02609
                   2                   2                   2               65536             0.60000             3.20197             1.62633             2.64496               39999             0.61034                   1              adamGD                   1                1100             0.10000             0.01716             0.09619             0.02407
                   2                   2                   2               65536             0.60000             3.22082             1.83977             3.38474               38767             0.59154                   1              adamGD                   1                1101             0.10000             0.00810             0.05101             0.01175
                   2                   2                   2               65536             0.60000             3.21213             1.77632             3.15530               38232             0.58337                   1              adamGD                   1                1102             0.10000             0.00946             0.05124             0.01388
                   2                   2                   2               65536             0.60000             3.22970             2.99165             8.95000               38448             0.58667                   1              adamGD                   1                1103             0.10000             0.01535             0.09081             0.02231
                   2                   2                   2               65536             0.60000             3.20009             1.49768             2.24306               39259             0.59904                   1              adamGD                   1                1104             0.10000             0.01913             0.08078             0.02671
                   2                   2                   2               65536             0.60000             3.20930             1.94104             3.76764               39366             0.60068                   1              adamGD                   1                1105             0.10000             0.01466             0.07071             0.02059
                   2                   2                   2               65536             0.60000             3.23034            10.23069           104.66711               38061             0.58076                   1              adamGD                   1                1106             0.10000             0.01185             0.05901             0.01720
                   2                   2                   2               65536             0.60000             3.21406             3.05814             9.35220               37897             0.57826                   1              adamGD                   1                1107             0.10000             0.00770             0.05702             0.01120
                   2                   2                   2               65536             0.60000             3.20235             1.44714             2.09423               37895             0.57823                   1              adamGD                   1                1108             0.10000             0.00498             0.03930             0.00715
                   2                   2                   2               65536             0.60000             3.19897             1.59073             2.53042               38472             0.58704                   1              adamGD                   1                1109             0.10000             0.00749             0.04426             0.01052
                   2                   2                   2               65536             0.60000             3.19473             1.35301             1.83063               38825             0.59242                   1              adamGD                   1                1110             0.10000             0.00625             0.04129             0.00875
                   2                   2                   2               65536             0.60000             3.18840             1.35310             1.83089               38929             0.59401                   1              adamGD                   1                1111             0.10000             0.00065             0.04326             0.00092
                   2                   2                   2               65536             0.60000             3.19861             1.52886             2.33741               38798             0.59201                   1              adamGD                   1                1112             0.10000             0.01143             0.05936             0.01640
                   2                   2                   2               65536             0.60000             3.20982             2.01397             4.05608               38978             0.59476                   1              adamGD                   1                1113             0.10000             0.00616             0.02433             0.00868
                   2                   2                   2               65536             0.60000             3.23093             2.02314             4.09310               39242             0.59879                   1              adamGD                   1                1114             0.10000             0.01257             0.06746             0.01772
                   2                   2                   2               65536             0.60000             3.21708             1.93940             3.76129               38264             0.58386                   1              adamGD                   1                1115             0.10000             0.02208             0.10356             0.03209
                   2                   2                   2               65536             0.60000             3.20899             1.82003             3.31251               38866             0.59305                   1              adamGD                   1                1116             0.10000             0.00745             0.04238             0.01055
                   2                   2                   2               65536             0.60000             3.19431             1.56518             2.44978               39136             0.59717                   1              adamGD                   1                1117             0.10000             0.00552             0.03026             0.00776
                   2                   2                   2               65536             0.60000             3.22483             3.83446            14.70305               38646             0.58969                   1              adamGD                   1                1118             0.10000             0.00980             0.06453             0.01389
                   2                   2                   2               65536             0.60000             3.21475             1.95480             3.82123               37725             0.57564                   1              adamGD                   1                1119             0.10000             0.02503             0.11040             0.03652
                   2                   2                   2               65536             0.60000             3.20402             1.50628             2.26888               38113             0.58156                   1              adamGD                   1                1120             0.10000             0.00433             0.06174             0.00612
                   2                   2                   2               65536             0.60000             3.21534             1.73023             2.99369               39190             0.59799                   1              adamGD                   1                1121             0.10000             0.01629             0.07721             0.02263
                   2                   2                   2               65536             0.60000             3.24580             4.12554            17.02006               38747             0.59123                   1              adamGD                   1                1122             0.10000             0.00893             0.06321             0.01265
                   2                   2                   2               65536             0.60000             3.21047             1.59977             2.55925               39318             0.59995                   1              adamGD                   1                1123             0.10000             0.00515             0.07510             0.00728
                   2                   2                   2               65536             0.60000             3.20409             2.07583             4.30907               38646             0.58969                   1              adamGD                   1                1124             0.10000             0.00691             0.06151             0.00984
                   2                   2                   2               65536             0.60000             3.19986             1.48367             2.20128               38507             0.58757                   1              adamGD                   1                1125             0.10000             0.00272             0.03486             0.00384
                   2                   2                   2               65536             0.60000             3.21161             1.96000             3.84159               38244             0.58356                   1              adamGD                   1                1126             0.10000             0.00873             0.04175             0.01232
                   2                   2                   2               65536             0.60000             3.21345             1.61694             2.61450               37656             0.57458                   1              adamGD                   1                1127             0.10000             0.00269             0.05922             0.00388
                   2                   2                   2               65536             0.60000             3.21031             1.68418             2.83645               37682             0.57498                   1              adamGD                   1                1128             0.10000             0.01520             0.07036             0.02213
                   2                   2                   2               65536             0.60000             3.19164             2.34228             5.48627               39248             0.59888                   1              adamGD                   1                1129             0.10000             0.00662             0.05608             0.00935
                   2                   2                   2               65536             0.60000             3.26605            13.28786           176.56710               39252             0.59894                   1              adamGD                   1                1130             0.10000             0.00283             0.06118             0.00396
                   2                   2                   2               65536             0.60000             3.18502             1.57065             2.46693               38914             0.59378                   1              adamGD                   1                1131             0.10000             0.01352             0.07026             0.01893
                   2                   2                   2               65536             0.60000             3.20369             1.54837             2.39744               37561             0.57314                   1              adamGD                   1                1132             0.10000             0.00709             0.04572             0.01028
                   2                   2                   2               65536             0.60000             3.22852             1.98021             3.92124               37610             0.57388                   1              adamGD                   1                1133             0.10000             0.01341             0.05721             0.01963
                   2                   2                   2               65536             0.60000             3.20956             1.85829             3.45322               38849             0.59279                   1              adamGD                   1                1134             0.10000             0.00893             0.05144             0.01271
                   2                   2                   2               65536             0.60000             3.21563             3.07307             9.44378               38959             0.59447                   1              adamGD                   1                1135             0.10000             0.00053             0.03569             0.00075
                   2                   2                   2               65536             0.60000             3.24377             7.62123            58.08317               39122             0.59695                   1              adamGD                   1                1136             0.10000             0.01221             0.06860             0.01741
                   2                   2                   2               65536             0.60000             3.21233             1.79748             3.23092               38420             0.58624                   1              adamGD                   1                1137             0.10000             0.02055             0.11865             0.03031
                   2                   2                   2               65536             0.60000             3.21028             2.35448             5.54357               38957             0.59444                   1              adamGD                   1                1138             0.10000             0.00254             0.01891             0.00365
                   2                   2                   2               65536             0.60000             3.22381             1.94773             3.79364               39069             0.59615                   1              adamGD                   1                1139             0.10000             0.00970             0.05287             0.01372
                   2                   2                   2               65536             0.60000             3.19685             1.69693             2.87958               38155             0.58220                   1              adamGD                   1                1140             0.10000             0.01171             0.05205             0.01677
                   2                   2                   2               65536             0.60000             3.20740             1.74276             3.03721               37280             0.56885                   1              adamGD                   1                1141             0.10000             0.01457             0.06041             0.02166
                   2                   2                   2               65536             0.60000             3.20556             1.55830             2.42829               37132             0.56659                   1              adamGD                   1                1142             0.10000             0.01013             0.04779             0.01496
                   2                   2                   2               65536             0.60000             3.19378             5.25516            27.61674               38322             0.58475                   1              adamGD                   1                1143             0.10000             0.00553             0.02878             0.00793
                   2                   2                   2               65536             0.60000             3.19899             2.45673             6.03550               39524             0.60309                   1              adamGD                   1                1144             0.10000             0.01176             0.08283             0.01665
                   2                   2                   2               65536             0.60000             3.20634             2.38588             5.69240               38479             0.58714                   1              adamGD                   1                1145             0.10000             0.00592             0.03226             0.00854
                   2                   2                   2               65536             0.60000             3.18506             1.33731             1.78840               37382             0.57040                   1              adamGD                   1                1146             0.10000             0.02093             0.09044             0.03118
                   2                   2                   2               65536             0.60000             3.19911             1.53411             2.35349               37904             0.57837                   1              adamGD                   1                1147             0.10000             0.00741             0.06299             0.01076
                   2                   2                   2               65536             0.60000             3.19449             1.67827             2.81660               39524             0.60309                   1              adamGD                   1                1148             0.10000             0.01620             0.07822             0.02259
                   2                   2                   2               65536             0.60000             3.26185             8.80845            77.58878               39981             0.61006                   1              adamGD                   1                1149             0.10000             0.02352             0.19626             0.03295
                   2                   2                   2               65536             0.60000             3.18863             2.08090             4.33015               39894             0.60873                   1              adamGD                   1                1150             0.10000             0.02954             0.13271             0.03958
                   2                   2                   2               65536             0.60000             3.20811             1.60189             2.56606               39128             0.59705                   1              adamGD                   1                1151             0.10000             0.01723             0.09005             0.02355
                   2                   2                   2               65536             0.60000             3.20196             1.89325             3.58440               37588             0.57355                   1              adamGD                   1                1152             0.10000             0.00303             0.06425             0.00433
                   2                   2                   2               65536             0.60000             3.25103             3.53129            12.46999               36514             0.55716                   1              adamGD                   1                1153             0.10000             0.03084             0.16443             0.04541
                   2                   2                   2               65536             0.60000             3.23367             3.62182            13.11762               38111             0.58153                   1              adamGD                   1                1154             0.10000             0.03384             0.16658             0.04844
                   2                   2                   2               65536             0.60000             3.20817             1.76066             3.09993               40291             0.61479                   1              adamGD                   1                1155             0.10000             0.01775             0.09214             0.02368
                   2                   2                   2               65536             0.60000             3.22122             1.60606             2.57944               41066             0.62662                   1              adamGD                   1                1156             0.10000             0.03577             0.18025             0.04611
                   2                   2                   2               65536             0.60000             3.20557             1.47520             2.17623               40793             0.62245                   1              adamGD                   1                1157             0.10000             0.02324             0.13419             0.03058
                   2                   2                   2               65536             0.60000             3.21966             1.81281             3.28627               39158             0.59750                   1              adamGD                   1                1158             0.10000             0.00204             0.02162             0.00280
                   2                   2                   2               65536             0.60000             3.23775             1.58121             2.50022               37111             0.56627                   1              adamGD                   1                1159             0.10000             0.03321             0.15988             0.04759
                   2                   2                   2               65536             0.60000             3.20648             1.90047             3.61177               37461             0.57161                   1              adamGD                   1                1160             0.10000             0.01711             0.09836             0.02419
                   2                   2                   2               65536             0.60000             3.18968             1.32068             1.74421               38452             0.58673                   1              adamGD                   1                1161             0.10000             0.00442             0.08532             0.00604
                   2                   2                   2               65536             0.60000             3.23502             6.22358            38.73297               39121             0.59694                   1              adamGD                   1                1162             0.10000             0.03806             0.25249             0.05080
                   2                   2                   2               65536             0.60000             3.19714             1.36735             1.86965               39208             0.59827                   1              adamGD                   1                1163             0.10000             0.00301             0.03809             0.00414
                   2                   2                   2               65536             0.60000             3.19324             1.49411             2.23237               38982             0.59482                   1              adamGD                   1                1164             0.10000             0.01615             0.11003             0.02266
                   2                   2                   2               65536             0.60000             3.20045             1.99263             3.97058               39651             0.60503                   1              adamGD                   1                1165             0.10000             0.02351             0.12989             0.03281
                   2                   2                   2               65536             0.60000             3.19209             1.41466             2.00126               40454             0.61728                   1              adamGD                   1                1166             0.10000             0.00370             0.02193             0.00498
                   2                   2                   2               65536             0.60000             3.20644             1.85127             3.42721               40794             0.62247                   1              adamGD                   1                1167             0.10000             0.01335             0.05437             0.01753
                   2                   2                   2               65536             0.60000             3.20424             1.59830             2.55457               40549             0.61873                   1              adamGD                   1                1168             0.10000             0.01907             0.08489             0.02497
                   2                   2                   2               65536             0.60000             3.19877             1.69317             2.86683               40010             0.61050                   1              adamGD                   1                1169             0.10000             0.00971             0.05541             0.01304
                   2                   2                   2               65536             0.60000             3.19553             1.65858             2.75087               39223             0.59850                   1              adamGD                   1                1170             0.10000             0.02305             0.11686             0.03205
                   2                   2                   2               65536             0.60000             3.20129             1.66552             2.77395               39740             0.60638                   1              adamGD                   1                1171             0.10000             0.01420             0.07380             0.01960
                   2                   2                   2               65536             0.60000             3.20629             1.80380             3.25369               40302             0.61496                   1              adamGD                   1                1172             0.10000             0.00252             0.04530             0.00338
                   2                   2                   2               65536             0.60000             3.22995             3.13916             9.85431               40428             0.61688                   1              adamGD                   1                1173             0.10000             0.02092             0.10275             0.02753
                   2                   2                   2               65536             0.60000             3.20650             1.62780             2.64973               39899             0.60881                   1              adamGD                   1                1174             0.10000             0.01632             0.06776             0.02184
                   2                   2                   2               65536             0.60000             3.23931             3.39640            11.53551               38576             0.58862                   1              adamGD                   1                1175             0.10000             0.00312             0.06608             0.00435
                   2                   2                   2               65536             0.60000             3.21066             1.69936             2.88782               37433             0.57118                   1              adamGD                   1                1176             0.10000             0.03188             0.14876             0.04598
                   2                   2                   2               65536             0.60000             3.17753             1.44918             2.10011               38687             0.59032                   1              adamGD                   1                1177             0.10000             0.00704             0.03566             0.00993
                   2                   2                   2               65536             0.60000             3.20441             1.70228             2.89775               39706             0.60587                   1              adamGD                   1                1178             0.10000             0.01463             0.07600             0.02003
                   2                   2                   2               65536             0.60000             3.22104             2.97187             8.83203               39548             0.60345                   1              adamGD                   1                1179             0.10000             0.01893             0.09034             0.02588
