          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.24949             4.62739            21.41277               49073             0.74879                   1              adamGD                   1                 631             0.10000             0.00001             0.05209             0.00000
                   2                   2                   2               65536             0.60000             3.21823             1.39525             1.94673               48839             0.74522                   1              adamGD                   1                 632             0.10000             0.00002             0.03236             0.00000
                   2                   2                   2               65536             0.60000             3.24051             2.07175             4.29213               49251             0.75151                   1              adamGD                   1                 633             0.10000             0.00000             0.04968             0.00000
                   2                   2                   2               65536             0.60000             3.22369             2.55388             6.52231               49283             0.75200                   1              adamGD                   1                 634             0.10000             0.00002             0.06436             0.00000
                   2                   2                   2               65536             0.60000             3.24111             1.77015             3.13344               49487             0.75511                   1              adamGD                   1                 635             0.10000             0.00003             0.07188             0.00000
                   2                   2                   2               65536             0.60000             3.23569             1.60244             2.56782               49407             0.75389                   1              adamGD                   1                 636             0.10000             0.00001             0.05758             0.00000
                   2                   2                   2               65536             0.60000             3.22131             1.49446             2.23342               49266             0.75174                   1              adamGD                   1                 637             0.10000             0.00005             0.06080             0.00000
                   2                   2                   2               65536             0.60000             3.23539             1.69053             2.85791               49115             0.74944                   1              adamGD                   1                 638             0.10000             0.00000             0.04939             0.00000
                   2                   2                   2               65536             0.60000             3.22480             1.53846             2.36685               48898             0.74612                   1              adamGD                   1                 639             0.10000             0.00000             0.03105             0.00000
                   2                   2                   2               65536             0.60000             3.26654             4.38876            19.26123               48995             0.74760                   1              adamGD                   1                 640             0.10000             0.00004             0.05136             0.00000
                   2                   2                   2               65536             0.60000             3.22627             1.63156             2.66199               48550             0.74081                   1              adamGD                   1                 641             0.10000             0.00000             0.05318             0.00000
                   2                   2                   2               65536             0.60000             3.22235             1.49128             2.22391               48592             0.74146                   1              adamGD                   1                 642             0.10000             0.00004             0.05703             0.00000
                   2                   2                   2               65536             0.60000             3.21733             1.56963             2.46374               49259             0.75163                   1              adamGD                   1                 643             0.10000             0.00005             0.05382             0.00000
                   2                   2                   2               65536             0.60000             3.22608             1.50826             2.27485               49878             0.76108                   1              adamGD                   1                 644             0.10000             0.00001             0.02440             0.00000
                   2                   2                   2               65536             0.60000             3.25358             3.72636            13.88579               50512             0.77075                   1              adamGD                   1                 645             0.10000             0.00001             0.07956             0.00000
                   2                   2                   2               65536             0.60000             3.24427             1.86843             3.49104               50228             0.76642                   1              adamGD                   1                 646             0.10000             0.00010             0.10101             0.00000
                   2                   2                   2               65536             0.60000             3.24110             2.01431             4.05746               49526             0.75571                   1              adamGD                   1                 647             0.10000             0.00004             0.04613             0.00000
                   2                   2                   2               65536             0.60000             3.23142             1.58967             2.52704               49034             0.74820                   1              adamGD                   1                 648             0.10000             0.00002             0.04510             0.00000
                   2                   2                   2               65536             0.60000             3.24966             1.98981             3.95933               48188             0.73529                   1              adamGD                   1                 649             0.10000             0.00003             0.05529             0.00000
                   2                   2                   2               65536             0.60000             3.23466             1.49769             2.24307               47769             0.72890                   1              adamGD                   1                 650             0.10000             0.00003             0.04782             0.00000
                   2                   2                   2               65536             0.60000             3.23350             1.69629             2.87742               48211             0.73564                   1              adamGD                   1                 651             0.10000             0.00000             0.04750             0.00000
                   2                   2                   2               65536             0.60000             3.22944             1.67079             2.79153               48550             0.74081                   1              adamGD                   1                 652             0.10000             0.00003             0.03549             0.00000
                   2                   2                   2               65536             0.60000             3.22788             1.61575             2.61066               49599             0.75682                   1              adamGD                   1                 653             0.10000             0.00000             0.01468             0.00000
                   2                   2                   2               65536             0.60000             3.23178             1.66589             2.77519               50030             0.76340                   1              adamGD                   1                 654             0.10000             0.00003             0.02501             0.00000
                   2                   2                   2               65536             0.60000             3.25099             3.51446            12.35140               50747             0.77434                   1              adamGD                   1                 655             0.10000             0.00002             0.05389             0.00000
                   2                   2                   2               65536             0.60000             3.22784             1.82290             3.32297               50345             0.76820                   1              adamGD                   1                 656             0.10000             0.00003             0.03630             0.00000
                   2                   2                   2               65536             0.60000             3.22620             1.65214             2.72956               49827             0.76030                   1              adamGD                   1                 657             0.10000             0.00001             0.03556             0.00000
                   2                   2                   2               65536             0.60000             3.24881             2.01562             4.06272               49289             0.75209                   1              adamGD                   1                 658             0.10000             0.00001             0.05559             0.00000
                   2                   2                   2               65536             0.60000             3.23238             1.50866             2.27606               48378             0.73819                   1              adamGD                   1                 659             0.10000             0.00002             0.04704             0.00000
                   2                   2                   2               65536             0.60000             3.22879             1.54024             2.37234               47870             0.73044                   1              adamGD                   1                 660             0.10000             0.00002             0.04880             0.00000
                   2                   2                   2               65536             0.60000             3.22792             1.40815             1.98288               48163             0.73491                   1              adamGD                   1                 661             0.10000             0.00002             0.06774             0.00000
                   2                   2                   2               65536             0.60000             3.21971             1.47230             2.16766               48989             0.74751                   1              adamGD                   1                 662             0.10000             0.00001             0.03074             0.00000
                   2                   2                   2               65536             0.60000             3.24095             2.86842             8.22785               50008             0.76306                   1              adamGD                   1                 663             0.10000             0.00002             0.06473             0.00000
                   2                   2                   2               65536             0.60000             3.21258             1.46068             2.13359               50091             0.76433                   1              adamGD                   1                 664             0.10000             0.00002             0.03554             0.00000
                   2                   2                   2               65536             0.60000             3.26121             4.07938            16.64131               50436             0.76959                   1              adamGD                   1                 665             0.10000             0.00004             0.06374             0.00000
                   2                   2                   2               65536             0.60000             3.24153             1.84809             3.41545               49534             0.75583                   1              adamGD                   1                 666             0.10000             0.00001             0.07006             0.00000
                   2                   2                   2               65536             0.60000             3.22499             1.45246             2.10964               48585             0.74135                   1              adamGD                   1                 667             0.10000             0.00001             0.05613             0.00000
                   2                   2                   2               65536             0.60000             3.23849             1.61265             2.60063               48143             0.73460                   1              adamGD                   1                 668             0.10000             0.00001             0.02106             0.00000
                   2                   2                   2               65536             0.60000             3.22417             1.76259             3.10671               47896             0.73083                   1              adamGD                   1                 669             0.10000             0.00003             0.07894             0.00000
                   2                   2                   2               65536             0.60000             3.25401             3.99734            15.97871               48571             0.74113                   1              adamGD                   1                 670             0.10000             0.00003             0.06672             0.00000
                   2                   2                   2               65536             0.60000             3.23752             2.09470             4.38779               49022             0.74802                   1              adamGD                   1                 671             0.10000             0.00000             0.01406             0.00000
                   2                   2                   2               65536             0.60000             3.24148             1.65082             2.72521               49057             0.74855                   1              adamGD                   1                 672             0.10000             0.00001             0.05373             0.00000
                   2                   2                   2               65536             0.60000             3.23607             2.20375             4.85650               49035             0.74821                   1              adamGD                   1                 673             0.10000             0.00002             0.03212             0.00000
                   2                   2                   2               65536             0.60000             3.23218             2.07231             4.29449               48733             0.74361                   1              adamGD                   1                 674             0.10000             0.00000             0.03439             0.00000
                   2                   2                   2               65536             0.60000             3.22447             1.51292             2.28892               49100             0.74921                   1              adamGD                   1                 675             0.10000             0.00002             0.03640             0.00000
                   2                   2                   2               65536             0.60000             3.24516             2.43844             5.94600               49096             0.74915                   1              adamGD                   1                 676             0.10000             0.00000             0.04948             0.00000
                   2                   2                   2               65536             0.60000             3.23269             1.81697             3.30136               49240             0.75134                   1              adamGD                   1                 677             0.10000             0.00003             0.05110             0.00000
                   2                   2                   2               65536             0.60000             3.23493             1.78931             3.20163               49050             0.74844                   1              adamGD                   1                 678             0.10000             0.00000             0.06265             0.00000
                   2                   2                   2               65536             0.60000             3.23169             1.92104             3.69038               49115             0.74944                   1              adamGD                   1                 679             0.10000             0.00003             0.03891             0.00000
                   2                   2                   2               65536             0.60000             3.22693             1.66174             2.76137               49169             0.75026                   1              adamGD                   1                 680             0.10000             0.00001             0.04223             0.00000
                   2                   2                   2               65536             0.60000             3.24932             1.81095             3.27955               49320             0.75256                   1              adamGD                   1                 681             0.10000             0.00002             0.02977             0.00000
                   2                   2                   2               65536             0.60000             3.23167             1.92553             3.70767               49147             0.74992                   1              adamGD                   1                 682             0.10000             0.00001             0.04271             0.00000
                   2                   2                   2               65536             0.60000             3.23005             1.82832             3.34275               48968             0.74719                   1              adamGD                   1                 683             0.10000             0.00001             0.01355             0.00000
                   2                   2                   2               65536             0.60000             3.22444             1.43533             2.06016               48813             0.74483                   1              adamGD                   1                 684             0.10000             0.00000             0.01477             0.00000
                   2                   2                   2               65536             0.60000             3.24421             1.87840             3.52837               48583             0.74132                   1              adamGD                   1                 685             0.10000             0.00000             0.04695             0.00000
                   2                   2                   2               65536             0.60000             3.24123             1.99904             3.99617               48739             0.74370                   1              adamGD                   1                 686             0.10000             0.00001             0.02467             0.00000
                   2                   2                   2               65536             0.60000             3.23859             1.79033             3.20527               48550             0.74081                   1              adamGD                   1                 687             0.10000             0.00001             0.04383             0.00000
                   2                   2                   2               65536             0.60000             3.22739             1.89337             3.58486               48960             0.74707                   1              adamGD                   1                 688             0.10000             0.00000             0.02366             0.00000
                   2                   2                   2               65536             0.60000             3.23086             1.89784             3.60181               49259             0.75163                   1              adamGD                   1                 689             0.10000             0.00001             0.01739             0.00000
                   2                   2                   2               65536             0.60000             3.23989             2.33636             5.45856               49591             0.75670                   1              adamGD                   1                 690             0.10000             0.00001             0.03961             0.00000
                   2                   2                   2               65536             0.60000             3.24094             2.71746             7.38458               49673             0.75795                   1              adamGD                   1                 691             0.10000             0.00002             0.06221             0.00000
                   2                   2                   2               65536             0.60000             3.23354             1.76811             3.12621               49645             0.75752                   1              adamGD                   1                 692             0.10000             0.00003             0.05035             0.00000
                   2                   2                   2               65536             0.60000             3.22703             1.42714             2.03674               49229             0.75117                   1              adamGD                   1                 693             0.10000             0.00002             0.04770             0.00000
                   2                   2                   2               65536             0.60000             3.22342             1.48989             2.21977               48878             0.74582                   1              adamGD                   1                 694             0.10000             0.00000             0.05348             0.00000
                   2                   2                   2               65536             0.60000             3.23288             1.93149             3.73064               48795             0.74455                   1              adamGD                   1                 695             0.10000             0.00001             0.02359             0.00000
                   2                   2                   2               65536             0.60000             3.23157             1.53509             2.35651               48665             0.74257                   1              adamGD                   1                 696             0.10000             0.00002             0.04848             0.00000
                   2                   2                   2               65536             0.60000             3.25741             5.67641            32.22169               48924             0.74652                   1              adamGD                   1                 697             0.10000             0.00001             0.05920             0.00000
                   2                   2                   2               65536             0.60000             3.24218             2.19392             4.81328               48685             0.74287                   1              adamGD                   1                 698             0.10000             0.00000             0.02325             0.00000
                   2                   2                   2               65536             0.60000             3.23532             1.52011             2.31075               48347             0.73772                   1              adamGD                   1                 699             0.10000             0.00000             0.02504             0.00000
                   2                   2                   2               65536             0.60000             3.21927             1.67000             2.78891               48434             0.73904                   1              adamGD                   1                 700             0.10000             0.00000             0.04918             0.00000
                   2                   2                   2               65536             0.60000             3.23873             1.76602             3.11884               49097             0.74916                   1              adamGD                   1                 701             0.10000             0.00000             0.01678             0.00000
                   2                   2                   2               65536             0.60000             3.21853             1.60794             2.58546               49316             0.75250                   1              adamGD                   1                 702             0.10000             0.00000             0.00701             0.00000
                   2                   2                   2               65536             0.60000             3.24073             1.71800             2.95153               49881             0.76112                   1              adamGD                   1                 703             0.10000             0.00000             0.00923             0.00000
                   2                   2                   2               65536             0.60000             3.22175             1.56790             2.45832               49682             0.75809                   1              adamGD                   1                 704             0.10000             0.00002             0.02064             0.00000
                   2                   2                   2               65536             0.60000             3.23167             1.50571             2.26716               50039             0.76353                   1              adamGD                   1                 705             0.10000             0.00000             0.02672             0.00000
                   2                   2                   2               65536             0.60000             3.23344             2.35158             5.52993               49459             0.75468                   1              adamGD                   1                 706             0.10000             0.00002             0.04425             0.00000
                   2                   2                   2               65536             0.60000             3.22642             2.11778             4.48497               48936             0.74670                   1              adamGD                   1                 707             0.10000             0.00002             0.03171             0.00000
                   2                   2                   2               65536             0.60000             3.24163             1.66645             2.77705               48804             0.74469                   1              adamGD                   1                 708             0.10000             0.00000             0.02049             0.00000
                   2                   2                   2               65536             0.60000             3.24663             2.19686             4.82619               48521             0.74037                   1              adamGD                   1                 709             0.10000             0.00002             0.02697             0.00000
                   2                   2                   2               65536             0.60000             3.23787             2.34349             5.49195               48344             0.73767                   1              adamGD                   1                 710             0.10000             0.00001             0.03334             0.00000
                   2                   2                   2               65536             0.60000             3.24116             1.70449             2.90527               48296             0.73694                   1              adamGD                   1                 711             0.10000             0.00003             0.03684             0.00000
                   2                   2                   2               65536             0.60000             3.25410             1.69746             2.88139               48382             0.73825                   1              adamGD                   1                 712             0.10000             0.00001             0.01018             0.00000
                   2                   2                   2               65536             0.60000             3.22954             1.45671             2.12201               48468             0.73956                   1              adamGD                   1                 713             0.10000             0.00001             0.03837             0.00000
                   2                   2                   2               65536             0.60000             3.23832             1.57784             2.48958               49054             0.74850                   1              adamGD                   1                 714             0.10000             0.00002             0.02276             0.00000
                   2                   2                   2               65536             0.60000             3.24941             4.95928            24.59446               49397             0.75374                   1              adamGD                   1                 715             0.10000             0.00003             0.03938             0.00000
                   2                   2                   2               65536             0.60000             3.22749             1.45109             2.10566               49306             0.75235                   1              adamGD                   1                 716             0.10000             0.00001             0.04026             0.00000
                   2                   2                   2               65536             0.60000             3.21504             1.42240             2.02323               49438             0.75436                   1              adamGD                   1                 717             0.10000             0.00004             0.05478             0.00000
                   2                   2                   2               65536             0.60000             3.25926             3.45584            11.94284               49782             0.75961                   1              adamGD                   1                 718             0.10000             0.00000             0.07056             0.00000
                   2                   2                   2               65536             0.60000             3.23180             1.70944             2.92219               49565             0.75630                   1              adamGD                   1                 719             0.10000             0.00001             0.02163             0.00000
                   2                   2                   2               65536             0.60000             3.24088             1.82602             3.33433               48764             0.74408                   1              adamGD                   1                 720             0.10000             0.00002             0.03270             0.00000
                   2                   2                   2               65536             0.60000             3.23433             1.67028             2.78982               48366             0.73801                   1              adamGD                   1                 721             0.10000             0.00005             0.07293             0.00000
                   2                   2                   2               65536             0.60000             3.22667             1.89395             3.58705               48264             0.73645                   1              adamGD                   1                 722             0.10000             0.00002             0.03867             0.00000
                   2                   2                   2               65536             0.60000             3.23601             2.11895             4.48996               48764             0.74408                   1              adamGD                   1                 723             0.10000             0.00003             0.06336             0.00000
                   2                   2                   2               65536             0.60000             3.23965             2.10072             4.41302               49124             0.74957                   1              adamGD                   1                 724             0.10000             0.00000             0.06027             0.00000
                   2                   2                   2               65536             0.60000             3.23971             1.66072             2.75800               49563             0.75627                   1              adamGD                   1                 725             0.10000             0.00001             0.04831             0.00000
                   2                   2                   2               65536             0.60000             3.23805             2.96953             8.81810               49544             0.75598                   1              adamGD                   1                 726             0.10000             0.00001             0.01917             0.00000
                   2                   2                   2               65536             0.60000             3.24433             1.69634             2.87758               49105             0.74928                   1              adamGD                   1                 727             0.10000             0.00003             0.06170             0.00000
                   2                   2                   2               65536             0.60000             3.23464             2.19271             4.80799               48390             0.73837                   1              adamGD                   1                 728             0.10000             0.00002             0.02939             0.00000
                   2                   2                   2               65536             0.60000             3.24451             2.13449             4.55606               48034             0.73294                   1              adamGD                   1                 729             0.10000             0.00000             0.01400             0.00000
                   2                   2                   2               65536             0.60000             3.25454             2.25283             5.07525               48097             0.73390                   1              adamGD                   1                 730             0.10000             0.00001             0.02755             0.00000
                   2                   2                   2               65536             0.60000             3.24919             2.29350             5.26012               48060             0.73334                   1              adamGD                   1                 731             0.10000             0.00002             0.02683             0.00000
                   2                   2                   2               65536             0.60000             3.23503             2.30546             5.31515               48557             0.74092                   1              adamGD                   1                 732             0.10000             0.00000             0.03016             0.00000
                   2                   2                   2               65536             0.60000             3.22904             1.55692             2.42399               48752             0.74390                   1              adamGD                   1                 733             0.10000             0.00000             0.01546             0.00000
                   2                   2                   2               65536             0.60000             3.23854             1.80227             3.24817               49145             0.74989                   1              adamGD                   1                 734             0.10000             0.00000             0.02303             0.00000
                   2                   2                   2               65536             0.60000             3.22270             1.57040             2.46617               49436             0.75433                   1              adamGD                   1                 735             0.10000             0.00002             0.03274             0.00000
                   2                   2                   2               65536             0.60000             3.23416             1.97056             3.88311               49651             0.75761                   1              adamGD                   1                 736             0.10000             0.00001             0.02094             0.00000
                   2                   2                   2               65536             0.60000             3.23256             1.75264             3.07174               50013             0.76314                   1              adamGD                   1                 737             0.10000             0.00002             0.02780             0.00000
                   2                   2                   2               65536             0.60000             3.24228             1.73789             3.02025               49704             0.75842                   1              adamGD                   1                 738             0.10000             0.00002             0.03945             0.00000
                   2                   2                   2               65536             0.60000             3.24718             1.97323             3.89364               49378             0.75345                   1              adamGD                   1                 739             0.10000             0.00001             0.03964             0.00000
                   2                   2                   2               65536             0.60000             3.26113             2.41320             5.82353               48679             0.74278                   1              adamGD                   1                 740             0.10000             0.00001             0.04865             0.00000
                   2                   2                   2               65536             0.60000             3.24963             2.29768             5.27934               47624             0.72668                   1              adamGD                   1                 741             0.10000             0.00002             0.03963             0.00000
                   2                   2                   2               65536             0.60000             3.23644             1.78770             3.19588               47122             0.71902                   1              adamGD                   1                 742             0.10000             0.00003             0.08315             0.00000
                   2                   2                   2               65536             0.60000             3.22986             1.45396             2.11401               47714             0.72806                   1              adamGD                   1                 743             0.10000             0.00000             0.04982             0.00000
                   2                   2                   2               65536             0.60000             3.22559             1.45716             2.12331               48944             0.74683                   1              adamGD                   1                 744             0.10000             0.00003             0.06258             0.00000
                   2                   2                   2               65536             0.60000             3.24294             1.65834             2.75010               49935             0.76195                   1              adamGD                   1                 745             0.10000             0.00003             0.05774             0.00000
                   2                   2                   2               65536             0.60000             3.25392             2.33310             5.44334               50416             0.76929                   1              adamGD                   1                 746             0.10000             0.00000             0.05523             0.00000
                   2                   2                   2               65536             0.60000             3.21202             1.39902             1.95726               49750             0.75912                   1              adamGD                   1                 747             0.10000             0.00004             0.05148             0.00000
                   2                   2                   2               65536             0.60000             3.22751             1.97400             3.89667               49626             0.75723                   1              adamGD                   1                 748             0.10000             0.00002             0.04217             0.00000
                   2                   2                   2               65536             0.60000             3.23892             1.62562             2.64264               49387             0.75359                   1              adamGD                   1                 749             0.10000             0.00004             0.05877             0.00000
                   2                   2                   2               65536             0.60000             3.24446             1.86473             3.47722               48651             0.74236                   1              adamGD                   1                 750             0.10000             0.00005             0.07319             0.00000
                   2                   2                   2               65536             0.60000             3.24620             2.24417             5.03629               48302             0.73703                   1              adamGD                   1                 751             0.10000             0.00001             0.01681             0.00000
                   2                   2                   2               65536             0.60000             3.24529             1.75904             3.09424               47764             0.72882                   1              adamGD                   1                 752             0.10000             0.00004             0.05952             0.00000
                   2                   2                   2               65536             0.60000             3.23217             1.62801             2.65040               47973             0.73201                   1              adamGD                   1                 753             0.10000             0.00002             0.06371             0.00000
                   2                   2                   2               65536             0.60000             3.23602             1.60201             2.56643               48833             0.74513                   1              adamGD                   1                 754             0.10000             0.00001             0.02359             0.00000
                   2                   2                   2               65536             0.60000             3.23064             1.66596             2.77544               49251             0.75151                   1              adamGD                   1                 755             0.10000             0.00003             0.04141             0.00000
