          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000          -101.93244                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 935             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -102.60154                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 936             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -103.27219                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 937             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -103.94440             0.00021             0.00000                   0             0.00000                   1              adamGD                   1                 938             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -104.61816             0.00016             0.00000                   0             0.00000                   1              adamGD                   1                 939             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -105.29346             0.00019             0.00000                   0             0.00000                   1              adamGD                   1                 940             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -105.97031             0.00016             0.00000                   0             0.00000                   1              adamGD                   1                 941             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -106.64870                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 942             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -107.32862                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 943             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -108.01006                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 944             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -108.69304                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 945             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -109.37753                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 946             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -110.06354                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 947             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -110.75106                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 948             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -111.44009             0.00020             0.00000                   0             0.00000                   1              adamGD                   1                 949             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -112.13062                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 950             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -112.82265             0.00016             0.00000                   0             0.00000                   1              adamGD                   1                 951             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -113.51618             0.00011             0.00000                   0             0.00000                   1              adamGD                   1                 952             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -114.21119                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 953             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -114.90770                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 954             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -115.60568                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 955             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -116.30515                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 956             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -117.00608             0.00007             0.00000                   0             0.00000                   1              adamGD                   1                 957             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -117.70849             0.00008             0.00000                   0             0.00000                   1              adamGD                   1                 958             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -118.41237             0.00015             0.00000                   0             0.00000                   1              adamGD                   1                 959             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -119.11770                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 960             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -119.82449             0.00012             0.00000                   0             0.00000                   1              adamGD                   1                 961             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -120.53274                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 962             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -121.24243                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 963             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -121.95357                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 964             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -122.66615             0.00017             0.00000                   0             0.00000                   1              adamGD                   1                 965             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -123.38017             0.00005             0.00000                   0             0.00000                   1              adamGD                   1                 966             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -124.09562             0.00015             0.00000                   0             0.00000                   1              adamGD                   1                 967             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -124.81249                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 968             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -125.53080                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 969             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -126.25052             0.00022             0.00000                   0             0.00000                   1              adamGD                   1                 970             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -126.97166                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 971             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -127.69422                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 972             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -128.41818             0.00016             0.00000                   0             0.00000                   1              adamGD                   1                 973             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -129.14354                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 974             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -129.87031                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 975             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -130.59848             0.00017             0.00000                   0             0.00000                   1              adamGD                   1                 976             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -131.32803             0.00010             0.00000                   0             0.00000                   1              adamGD                   1                 977             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -132.05898             0.00022             0.00000                   0             0.00000                   1              adamGD                   1                 978             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -132.79131             0.00014             0.00000                   0             0.00000                   1              adamGD                   1                 979             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -133.52502                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 980             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -134.26011                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 981             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -134.99657                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 982             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -135.73440             0.00021             0.00000                   0             0.00000                   1              adamGD                   1                 983             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -136.47360             0.00006             0.00000                   0             0.00000                   1              adamGD                   1                 984             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -137.21416             0.00010             0.00000                   0             0.00000                   1              adamGD                   1                 985             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -137.95608             0.00025             0.00000                   0             0.00000                   1              adamGD                   1                 986             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -138.69935                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 987             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -139.44397                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 988             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -140.18993                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 989             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -140.93724                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 990             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -141.68589                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 991             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -142.43587             0.00018             0.00000                   0             0.00000                   1              adamGD                   1                 992             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -143.18719                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 993             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -143.93983                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 994             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -144.69379             0.00011             0.00000                   0             0.00000                   1              adamGD                   1                 995             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -145.44908                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 996             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -146.20568                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 997             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -146.96359             0.00022             0.00000                   0             0.00000                   1              adamGD                   1                 998             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -147.72281                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 999             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -148.48334                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1000             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -149.24517                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1001             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -150.00829                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1002             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -150.77271                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1003             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -151.53842             0.00017             0.00000                   0             0.00000                   1              adamGD                   1                1004             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -152.30542                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1005             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -153.07369             0.00029             0.00000                   0             0.00000                   1              adamGD                   1                1006             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -153.84325                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1007             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -154.61409             0.00024             0.00000                   0             0.00000                   1              adamGD                   1                1008             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -155.38619             0.00019             0.00000                   0             0.00000                   1              adamGD                   1                1009             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -156.15956             0.00033             0.00000                   0             0.00000                   1              adamGD                   1                1010             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -156.93420                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1011             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -157.71010             0.00018             0.00000                   0             0.00000                   1              adamGD                   1                1012             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -158.48726                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1013             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -159.26567             0.00024             0.00000                   0             0.00000                   1              adamGD                   1                1014             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -160.04533             0.00023             0.00000                   0             0.00000                   1              adamGD                   1                1015             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -160.82624                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1016             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -161.60839             0.00033             0.00000                   0             0.00000                   1              adamGD                   1                1017             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -162.39178             0.00023             0.00000                   0             0.00000                   1              adamGD                   1                1018             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -163.17641                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1019             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -163.96227             0.00009             0.00000                   0             0.00000                   1              adamGD                   1                1020             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -164.74936             0.00012             0.00000                   0             0.00000                   1              adamGD                   1                1021             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -165.53768             0.00020             0.00000                   0             0.00000                   1              adamGD                   1                1022             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -166.32721             0.00023             0.00000                   0             0.00000                   1              adamGD                   1                1023             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -167.11797                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1024             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -167.90994             0.00023             0.00000                   0             0.00000                   1              adamGD                   1                1025             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -168.70313             0.00029             0.00000                   0             0.00000                   1              adamGD                   1                1026             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -169.49752             0.00014             0.00000                   0             0.00000                   1              adamGD                   1                1027             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -170.29312             0.00027             0.00000                   0             0.00000                   1              adamGD                   1                1028             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -171.08991                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1029             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -171.88791                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1030             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -172.68710                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1031             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -173.48749             0.00029             0.00000                   0             0.00000                   1              adamGD                   1                1032             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -174.28906                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1033             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -175.09181             0.00021             0.00000                   0             0.00000                   1              adamGD                   1                1034             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -175.89575             0.00018             0.00000                   0             0.00000                   1              adamGD                   1                1035             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -176.70086             0.00017             0.00000                   0             0.00000                   1              adamGD                   1                1036             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -177.50715             0.00024             0.00000                   0             0.00000                   1              adamGD                   1                1037             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -178.31461             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                1038             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -179.12323             0.00027             0.00000                   0             0.00000                   1              adamGD                   1                1039             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -179.93302             0.00032             0.00000                   0             0.00000                   1              adamGD                   1                1040             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -180.74398             0.00013             0.00000                   0             0.00000                   1              adamGD                   1                1041             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -181.55609             0.00014             0.00000                   0             0.00000                   1              adamGD                   1                1042             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -182.36935                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1043             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -183.18377             0.00029             0.00000                   0             0.00000                   1              adamGD                   1                1044             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -183.99933                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1045             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -184.81604                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1046             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -185.63388                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1047             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -186.45287                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1048             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -187.27299                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1049             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -188.09424             0.00027             0.00000                   0             0.00000                   1              adamGD                   1                1050             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -188.91662             0.00010             0.00000                   0             0.00000                   1              adamGD                   1                1051             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -189.74013                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1052             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -190.56476                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1053             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -191.39050                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1054             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -192.21736             0.00013             0.00000                   0             0.00000                   1              adamGD                   1                1055             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -193.04534             0.00027             0.00000                   0             0.00000                   1              adamGD                   1                1056             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -193.87442                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1057             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -194.70461                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                1058             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000          -195.53590             0.00037             0.00000                   0             0.00000                   1              adamGD                   1                1059             0.10000             0.00000             0.00000             0.00000
