          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.20816             1.25329             1.57073               49115             0.74944                   1              adamGD                   1                 874             0.10000             0.00003             0.04093             0.00000
                   2                   2                   2               65536             0.60000             3.21862             1.62951             2.65529               49615             0.75706                   1              adamGD                   1                 875             0.10000             0.00009             0.02817             0.00000
                   2                   2                   2               65536             0.60000             3.25041             2.75676             7.59971               50215             0.76622                   1              adamGD                   1                 876             0.10000             0.00004             0.05396             0.00000
                   2                   2                   2               65536             0.60000             3.23212             1.83399             3.36351               49372             0.75336                   1              adamGD                   1                 877             0.10000             0.00011             0.04234             0.00000
                   2                   2                   2               65536             0.60000             3.23378             1.74424             3.04236               49038             0.74826                   1              adamGD                   1                 878             0.10000             0.00007             0.01660             0.00000
                   2                   2                   2               65536             0.60000             3.23079             1.65224             2.72989               48539             0.74065                   1              adamGD                   1                 879             0.10000             0.00000             0.05459             0.00000
                   2                   2                   2               65536             0.60000             3.22174             1.73982             3.02698               48496             0.73999                   1              adamGD                   1                 880             0.10000             0.00003             0.03611             0.00000
                   2                   2                   2               65536             0.60000             3.22998             1.62337             2.63532               49320             0.75256                   1              adamGD                   1                 881             0.10000             0.00004             0.02829             0.00000
                   2                   2                   2               65536             0.60000             3.23458             1.58126             2.50037               49989             0.76277                   1              adamGD                   1                 882             0.10000             0.00009             0.05736             0.00000
                   2                   2                   2               65536             0.60000             3.22951             1.69795             2.88304               50419             0.76933                   1              adamGD                   1                 883             0.10000             0.00002             0.02143             0.00000
                   2                   2                   2               65536             0.60000             3.22621             1.65891             2.75200               49961             0.76234                   1              adamGD                   1                 884             0.10000             0.00002             0.05602             0.00000
                   2                   2                   2               65536             0.60000             3.23285             2.08708             4.35590               49616             0.75708                   1              adamGD                   1                 885             0.10000             0.00006             0.02922             0.00000
                   2                   2                   2               65536             0.60000             3.24030             1.98705             3.94837               48935             0.74669                   1              adamGD                   1                 886             0.10000             0.00013             0.03405             0.00000
                   2                   2                   2               65536             0.60000             3.22813             1.46178             2.13681               48432             0.73901                   1              adamGD                   1                 887             0.10000             0.00007             0.04664             0.00000
                   2                   2                   2               65536             0.60000             3.23368             1.52698             2.33167               48544             0.74072                   1              adamGD                   1                 888             0.10000             0.00019             0.04827             0.00000
                   2                   2                   2               65536             0.60000             3.25048             2.90555             8.44224               49346             0.75296                   1              adamGD                   1                 889             0.10000             0.00013             0.03754             0.00000
                   2                   2                   2               65536             0.60000             3.23827             8.19939            67.22999               49266             0.75174                   1              adamGD                   1                 890             0.10000             0.00009             0.04290             0.00000
                   2                   2                   2               65536             0.60000             3.24862             2.21461             4.90448               49166             0.75021                   1              adamGD                   1                 891             0.10000             0.00004             0.04052             0.00000
                   2                   2                   2               65536             0.60000             3.22810             1.82834             3.34281               48517             0.74031                   1              adamGD                   1                 892             0.10000             0.00000             0.09075             0.00000
                   2                   2                   2               65536             0.60000             3.25599             2.24590             5.04409               48802             0.74466                   1              adamGD                   1                 893             0.10000             0.00005             0.02024             0.00000
                   2                   2                   2               65536             0.60000             3.25219             2.34216             5.48572               48338             0.73758                   1              adamGD                   1                 894             0.10000             0.00002             0.03820             0.00000
                   2                   2                   2               65536             0.60000             3.22928             1.60266             2.56853               47716             0.72809                   1              adamGD                   1                 895             0.10000             0.00013             0.06105             0.00000
                   2                   2                   2               65536             0.60000             3.23008             1.52962             2.33974               48241             0.73610                   1              adamGD                   1                 896             0.10000             0.00012             0.03624             0.00000
                   2                   2                   2               65536             0.60000             3.24806             4.05861            16.47235               49160             0.75012                   1              adamGD                   1                 897             0.10000             0.00001             0.03489             0.00000
                   2                   2                   2               65536             0.60000             3.25632             3.03634             9.21933               49511             0.75548                   1              adamGD                   1                 898             0.10000             0.00020             0.08702             0.00000
                   2                   2                   2               65536             0.60000             3.22591             2.56869             6.59819               49321             0.75258                   1              adamGD                   1                 899             0.10000             0.00009             0.02042             0.00000
                   2                   2                   2               65536             0.60000             3.22469             1.56549             2.45077               48978             0.74734                   1              adamGD                   1                 900             0.10000             0.00019             0.04944             0.00000
                   2                   2                   2               65536             0.60000             3.23187             2.10907             4.44817               49124             0.74957                   1              adamGD                   1                 901             0.10000             0.00016             0.04065             0.00000
                   2                   2                   2               65536             0.60000             3.41133            32.88941          1081.71325               49383             0.75352                   1              adamGD                   1                 902             0.10000             0.00130             0.61810             0.00003
                   2                   2                   2               65536             0.60000             3.33500             2.63106             6.92245               45933             0.70088                   1              adamGD                   1                 903             0.10000             0.00092             0.43173             0.00001
                   2                   2                   2               65536             0.60000             3.30608             1.35463             1.83501               45591             0.69566                   1              adamGD                   1                 904             0.10000             0.00055             0.39639             0.00001
                   2                   2                   2               65536             0.60000             3.24953             1.39979             1.95942               46235             0.70549                   1              adamGD                   1                 905             0.10000             0.00004             0.19924             0.00000
                   2                   2                   2               65536             0.60000             3.24647             2.09512             4.38953               46109             0.70357                   1              adamGD                   1                 906             0.10000             0.00038             0.19313             0.00000
                   2                   2                   2               65536             0.60000             3.25257             1.69587             2.87597               47169             0.71974                   1              adamGD                   1                 907             0.10000             0.00035             0.21234             0.00000
                   2                   2                   2               65536             0.60000             3.25858             3.15205             9.93544               48856             0.74548                   1              adamGD                   1                 908             0.10000             0.00017             0.16124             0.00000
                   2                   2                   2               65536             0.60000             3.23144             1.64662             2.71137               49940             0.76202                   1              adamGD                   1                 909             0.10000             0.00013             0.10713             0.00000
                   2                   2                   2               65536             0.60000             3.24499             2.36531             5.59471               50415             0.76927                   1              adamGD                   1                 910             0.10000             0.00017             0.14366             0.00000
                   2                   2                   2               65536             0.60000             3.24008             1.66022             2.75634               50620             0.77240                   1              adamGD                   1                 911             0.10000             0.00011             0.09932             0.00000
                   2                   2                   2               65536             0.60000             3.24039             2.05574             4.22605               50303             0.76756                   1              adamGD                   1                 912             0.10000             0.00005             0.08259             0.00000
                   2                   2                   2               65536             0.60000             3.24149             1.75205             3.06966               49519             0.75560                   1              adamGD                   1                 913             0.10000             0.00009             0.06265             0.00000
                   2                   2                   2               65536             0.60000             3.25409             2.03734             4.15076               48585             0.74135                   1              adamGD                   1                 914             0.10000             0.00008             0.04917             0.00000
                   2                   2                   2               65536             0.60000             3.25374             2.36324             5.58490               48235             0.73601                   1              adamGD                   1                 915             0.10000             0.00001             0.04143             0.00000
                   2                   2                   2               65536             0.60000             3.24304             1.53429             2.35404               47519             0.72508                   1              adamGD                   1                 916             0.10000             0.00002             0.03546             0.00000
                   2                   2                   2               65536             0.60000             3.23283             1.70510             2.90738               47503             0.72484                   1              adamGD                   1                 917             0.10000             0.00003             0.04985             0.00000
                   2                   2                   2               65536             0.60000             3.25697             2.35910             5.56536               48044             0.73309                   1              adamGD                   1                 918             0.10000             0.00003             0.04316             0.00000
                   2                   2                   2               65536             0.60000             3.22769             1.44827             2.09748               48396             0.73846                   1              adamGD                   1                 919             0.10000             0.00002             0.02442             0.00000
                   2                   2                   2               65536             0.60000             3.21282             1.49639             2.23919               48765             0.74409                   1              adamGD                   1                 920             0.10000             0.00000             0.02940             0.00000
                   2                   2                   2               65536             0.60000             3.22390             1.62482             2.64004               49324             0.75262                   1              adamGD                   1                 921             0.10000             0.00004             0.04459             0.00000
                   2                   2                   2               65536             0.60000             3.21553             1.88196             3.54178               49826             0.76028                   1              adamGD                   1                 922             0.10000             0.00001             0.01678             0.00000
                   2                   2                   2               65536             0.60000             3.22811             1.85676             3.44755               50194             0.76590                   1              adamGD                   1                 923             0.10000             0.00004             0.03304             0.00000
                   2                   2                   2               65536             0.60000             3.26194             2.35495             5.54579               50498             0.77054                   1              adamGD                   1                 924             0.10000             0.00000             0.06777             0.00000
                   2                   2                   2               65536             0.60000             3.24981             3.39181            11.50439               50011             0.76311                   1              adamGD                   1                 925             0.10000             0.00006             0.07362             0.00000
                   2                   2                   2               65536             0.60000             3.24191             1.80876             3.27160               49351             0.75304                   1              adamGD                   1                 926             0.10000             0.00001             0.01748             0.00000
                   2                   2                   2               65536             0.60000             3.23554             1.70261             2.89889               48818             0.74490                   1              adamGD                   1                 927             0.10000             0.00001             0.02276             0.00000
                   2                   2                   2               65536             0.60000             3.22702             1.39778             1.95378               48551             0.74083                   1              adamGD                   1                 928             0.10000             0.00001             0.03052             0.00000
                   2                   2                   2               65536             0.60000             3.24417             2.15442             4.64154               48519             0.74034                   1              adamGD                   1                 929             0.10000             0.00002             0.02366             0.00000
                   2                   2                   2               65536             0.60000             3.22755             2.26183             5.11589               48267             0.73650                   1              adamGD                   1                 930             0.10000             0.00000             0.03382             0.00000
                   2                   2                   2               65536             0.60000             3.24241             2.98897             8.93395               48622             0.74191                   1              adamGD                   1                 931             0.10000             0.00001             0.05835             0.00000
                   2                   2                   2               65536             0.60000             3.23223             1.79314             3.21537               49028             0.74811                   1              adamGD                   1                 932             0.10000             0.00002             0.03650             0.00000
                   2                   2                   2               65536             0.60000             3.24884             1.98192             3.92802               49175             0.75035                   1              adamGD                   1                 933             0.10000             0.00001             0.02205             0.00000
                   2                   2                   2               65536             0.60000             3.24823             3.30606            10.93001               48911             0.74632                   1              adamGD                   1                 934             0.10000             0.00007             0.04423             0.00000
                   2                   2                   2               65536             0.60000             3.24210             1.74210             3.03493               48605             0.74165                   1              adamGD                   1                 935             0.10000             0.00003             0.03539             0.00000
                   2                   2                   2               65536             0.60000             3.23098             1.52101             2.31347               48438             0.73911                   1              adamGD                   1                 936             0.10000             0.00003             0.05097             0.00000
                   2                   2                   2               65536             0.60000             3.23376             1.59306             2.53783               48629             0.74202                   1              adamGD                   1                 937             0.10000             0.00003             0.01815             0.00000
                   2                   2                   2               65536             0.60000             3.23115             1.93469             3.74304               48672             0.74268                   1              adamGD                   1                 938             0.10000             0.00002             0.04080             0.00000
                   2                   2                   2               65536             0.60000             3.22821             1.56827             2.45947               49034             0.74820                   1              adamGD                   1                 939             0.10000             0.00000             0.01933             0.00000
                   2                   2                   2               65536             0.60000             3.29650            10.60872           112.54494               48861             0.74556                   1              adamGD                   1                 940             0.10000             0.00007             0.08761             0.00000
                   2                   2                   2               65536             0.60000             3.22641             1.42874             2.04129               48016             0.73267                   1              adamGD                   1                 941             0.10000             0.00006             0.04242             0.00000
                   2                   2                   2               65536             0.60000             3.23182             1.70135             2.89460               48158             0.73483                   1              adamGD                   1                 942             0.10000             0.00004             0.04428             0.00000
                   2                   2                   2               65536             0.60000             3.23472             2.04039             4.16317               48504             0.74011                   1              adamGD                   1                 943             0.10000             0.00003             0.03218             0.00000
                   2                   2                   2               65536             0.60000             3.22858             1.67783             2.81512               48679             0.74278                   1              adamGD                   1                 944             0.10000             0.00002             0.02768             0.00000
                   2                   2                   2               65536             0.60000             3.24788             2.20759             4.87347               49289             0.75209                   1              adamGD                   1                 945             0.10000             0.00002             0.06223             0.00000
                   2                   2                   2               65536             0.60000             3.23706             1.66112             2.75931               49227             0.75114                   1              adamGD                   1                 946             0.10000             0.00003             0.01758             0.00000
                   2                   2                   2               65536             0.60000             3.23652             1.70079             2.89270               49070             0.74875                   1              adamGD                   1                 947             0.10000             0.00000             0.00987             0.00000
                   2                   2                   2               65536             0.60000             3.23474             1.57987             2.49600               49020             0.74799                   1              adamGD                   1                 948             0.10000             0.00002             0.03336             0.00000
                   2                   2                   2               65536             0.60000             3.24418             1.87486             3.51512               48781             0.74434                   1              adamGD                   1                 949             0.10000             0.00002             0.01930             0.00000
                   2                   2                   2               65536             0.60000             3.24439             1.93830             3.75702               48726             0.74350                   1              adamGD                   1                 950             0.10000             0.00001             0.02303             0.00000
                   2                   2                   2               65536             0.60000             3.22599             1.72157             2.96381               48732             0.74359                   1              adamGD                   1                 951             0.10000             0.00006             0.04106             0.00000
                   2                   2                   2               65536             0.60000             3.24661             1.78911             3.20092               49203             0.75078                   1              adamGD                   1                 952             0.10000             0.00003             0.02466             0.00000
                   2                   2                   2               65536             0.60000             3.24012             1.76191             3.10433               49126             0.74960                   1              adamGD                   1                 953             0.10000             0.00005             0.03756             0.00000
                   2                   2                   2               65536             0.60000             3.23758             1.52863             2.33672               48920             0.74646                   1              adamGD                   1                 954             0.10000             0.00005             0.03396             0.00000
                   2                   2                   2               65536             0.60000             3.22521             1.77050             3.13468               48982             0.74741                   1              adamGD                   1                 955             0.10000             0.00000             0.02283             0.00000
                   2                   2                   2               65536             0.60000             3.23014             2.02361             4.09502               48893             0.74605                   1              adamGD                   1                 956             0.10000             0.00002             0.01528             0.00000
                   2                   2                   2               65536             0.60000             3.23905             1.49925             2.24774               48809             0.74477                   1              adamGD                   1                 957             0.10000             0.00005             0.03613             0.00000
                   2                   2                   2               65536             0.60000             3.23285             1.50963             2.27899               49092             0.74908                   1              adamGD                   1                 958             0.10000             0.00002             0.01774             0.00000
                   2                   2                   2               65536             0.60000             3.24293             2.92790             8.57257               48936             0.74670                   1              adamGD                   1                 959             0.10000             0.00004             0.03479             0.00000
                   2                   2                   2               65536             0.60000             3.23771             2.29084             5.24797               49026             0.74808                   1              adamGD                   1                 960             0.10000             0.00002             0.01309             0.00000
                   2                   2                   2               65536             0.60000             3.22094             1.72527             2.97654               49016             0.74792                   1              adamGD                   1                 961             0.10000             0.00000             0.02226             0.00000
                   2                   2                   2               65536             0.60000             3.22793             1.67563             2.80772               48883             0.74590                   1              adamGD                   1                 962             0.10000             0.00001             0.02164             0.00000
                   2                   2                   2               65536             0.60000             3.22022             1.75163             3.06820               49188             0.75055                   1              adamGD                   1                 963             0.10000             0.00003             0.02252             0.00000
                   2                   2                   2               65536             0.60000             3.24745             2.26007             5.10794               49678             0.75803                   1              adamGD                   1                 964             0.10000             0.00004             0.02797             0.00000
                   2                   2                   2               65536             0.60000             3.23037             1.75309             3.07334               49973             0.76253                   1              adamGD                   1                 965             0.10000             0.00003             0.01294             0.00000
                   2                   2                   2               65536             0.60000             3.24857             3.25902            10.62124               49807             0.75999                   1              adamGD                   1                 966             0.10000             0.00001             0.04345             0.00000
                   2                   2                   2               65536             0.60000             3.21415             1.40110             1.96307               49060             0.74860                   1              adamGD                   1                 967             0.10000             0.00006             0.03820             0.00000
                   2                   2                   2               65536             0.60000             3.24268             1.77301             3.14355               49180             0.75043                   1              adamGD                   1                 968             0.10000             0.00001             0.03214             0.00000
                   2                   2                   2               65536             0.60000             3.22021             1.47765             2.18344               49051             0.74846                   1              adamGD                   1                 969             0.10000             0.00002             0.03548             0.00000
                   2                   2                   2               65536             0.60000             3.22924             1.89988             3.60955               49146             0.74991                   1              adamGD                   1                 970             0.10000             0.00001             0.02367             0.00000
                   2                   2                   2               65536             0.60000             3.23610             2.25983             5.10683               48958             0.74704                   1              adamGD                   1                 971             0.10000             0.00002             0.02376             0.00000
                   2                   2                   2               65536             0.60000             3.23196             1.53677             2.36166               49060             0.74860                   1              adamGD                   1                 972             0.10000             0.00002             0.01987             0.00000
                   2                   2                   2               65536             0.60000             3.21024             1.51585             2.29781               48953             0.74696                   1              adamGD                   1                 973             0.10000             0.00004             0.04949             0.00000
                   2                   2                   2               65536             0.60000             3.24508             2.72584             7.43021               49271             0.75182                   1              adamGD                   1                 974             0.10000             0.00002             0.03335             0.00000
                   2                   2                   2               65536             0.60000             3.23526             1.95671             3.82871               49420             0.75409                   1              adamGD                   1                 975             0.10000             0.00007             0.06420             0.00000
                   2                   2                   2               65536             0.60000             3.22698             1.53373             2.35234               49106             0.74930                   1              adamGD                   1                 976             0.10000             0.00001             0.01820             0.00000
                   2                   2                   2               65536             0.60000             3.25978             2.88749             8.33759               49076             0.74884                   1              adamGD                   1                 977             0.10000             0.00002             0.03934             0.00000
                   2                   2                   2               65536             0.60000             3.24045             1.62578             2.64317               48522             0.74039                   1              adamGD                   1                 978             0.10000             0.00001             0.02294             0.00000
                   2                   2                   2               65536             0.60000             3.21536             1.30624             1.70627               48449             0.73927                   1              adamGD                   1                 979             0.10000             0.00006             0.06433             0.00000
                   2                   2                   2               65536             0.60000             3.23210             1.53404             2.35329               48803             0.74467                   1              adamGD                   1                 980             0.10000             0.00000             0.01127             0.00000
                   2                   2                   2               65536             0.60000             3.24588             3.33164            11.09984               49235             0.75127                   1              adamGD                   1                 981             0.10000             0.00009             0.09206             0.00000
                   2                   2                   2               65536             0.60000             3.25641             2.92419             8.55088               49461             0.75471                   1              adamGD                   1                 982             0.10000             0.00001             0.05405             0.00000
                   2                   2                   2               65536             0.60000             3.24261             2.74861             7.55486               48649             0.74232                   1              adamGD                   1                 983             0.10000             0.00006             0.08804             0.00000
                   2                   2                   2               65536             0.60000             3.26893             6.43513            41.41094               48155             0.73479                   1              adamGD                   1                 984             0.10000             0.00016             0.13165             0.00000
                   2                   2                   2               65536             0.60000             3.24223             1.57646             2.48523               47522             0.72513                   1              adamGD                   1                 985             0.10000             0.00012             0.13190             0.00000
                   2                   2                   2               65536             0.60000             3.24907             1.77798             3.16123               47401             0.72328                   1              adamGD                   1                 986             0.10000             0.00012             0.11036             0.00000
                   2                   2                   2               65536             0.60000             3.22933             1.49232             2.22703               47794             0.72928                   1              adamGD                   1                 987             0.10000             0.00004             0.03093             0.00000
                   2                   2                   2               65536             0.60000             3.28321            10.22499           104.55036               48734             0.74362                   1              adamGD                   1                 988             0.10000             0.00006             0.06780             0.00000
                   2                   2                   2               65536             0.60000             3.23705             1.72898             2.98938               48425             0.73891                   1              adamGD                   1                 989             0.10000             0.00007             0.08294             0.00000
                   2                   2                   2               65536             0.60000             3.22727             1.59015             2.52857               48630             0.74203                   1              adamGD                   1                 990             0.10000             0.00005             0.06280             0.00000
                   2                   2                   2               65536             0.60000             3.23521             1.58431             2.51004               48768             0.74414                   1              adamGD                   1                 991             0.10000             0.00004             0.05627             0.00000
                   2                   2                   2               65536             0.60000             3.24165             1.63708             2.68002               49185             0.75050                   1              adamGD                   1                 992             0.10000             0.00007             0.06377             0.00000
                   2                   2                   2               65536             0.60000             3.22483             1.68100             2.82578               49419             0.75407                   1              adamGD                   1                 993             0.10000             0.00002             0.02959             0.00000
                   2                   2                   2               65536             0.60000             3.25341             2.10584             4.43457               49453             0.75459                   1              adamGD                   1                 994             0.10000             0.00004             0.05687             0.00000
                   2                   2                   2               65536             0.60000             3.22802             1.55810             2.42767               49195             0.75066                   1              adamGD                   1                 995             0.10000             0.00005             0.02583             0.00000
                   2                   2                   2               65536             0.60000             3.22984             1.63511             2.67359               48959             0.74706                   1              adamGD                   1                 996             0.10000             0.00003             0.03918             0.00000
                   2                   2                   2               65536             0.60000             3.22538             1.72838             2.98729               48874             0.74576                   1              adamGD                   1                 997             0.10000             0.00001             0.01652             0.00000
                   2                   2                   2               65536             0.60000             3.23863             1.97186             3.88821               48872             0.74573                   1              adamGD                   1                 998             0.10000             0.00000             0.01749             0.00000
