          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.29450             1.19295             1.42314               16111             0.24583                   1              adamGD                   1                 948             0.10000             0.01847             0.33517             0.04169
                   2                   2                   2               65536             0.60000             3.30638             1.67579             2.80826               15686             0.23935                   1              adamGD                   1                 949             0.10000             0.04175             0.39401             0.09519
                   2                   2                   2               65536             0.60000             3.29439             1.04379             1.08949               15269             0.23299                   1              adamGD                   1                 950             0.10000             0.02768             0.35622             0.06295
                   2                   2                   2               65536             0.60000             3.33149             1.00615             1.01233               14413             0.21992                   1              adamGD                   1                 951             0.10000             0.03543             0.37935             0.07991
                   2                   2                   2               65536             0.60000             3.31831             1.32392             1.75276               13951             0.21288                   1              adamGD                   1                 952             0.10000             0.04216             0.41419             0.09643
                   2                   2                   2               65536             0.60000             3.36146             1.72689             2.98214               13955             0.21294                   1              adamGD                   1                 953             0.10000             0.03359             0.28840             0.04533
                   2                   2                   2               65536             0.60000             3.30277             1.25851             1.58384               13436             0.20502                   1              adamGD                   1                 954             0.10000             0.02347             0.35486             0.04969
                   2                   2                   2               65536             0.60000             3.29361             1.23953             1.53644               13323             0.20329                   1              adamGD                   1                 955             0.10000             0.02914             0.24182             0.03637
                   2                   2                   2               65536             0.60000             3.32119             1.08141             1.16946               13078             0.19955                   1              adamGD                   1                 956             0.10000             0.02305             0.28653             0.03246
                   2                   2                   2               65536             0.60000             3.35343             1.32573             1.75756               12376             0.18884                   1              adamGD                   1                 957             0.10000             0.02450             0.35126             0.05195
                   2                   2                   2               65536             0.60000             3.34258             1.20807             1.45944               12493             0.19063                   1              adamGD                   1                 958             0.10000             0.04229             0.26355             0.06511
                   2                   2                   2               65536             0.60000             3.30897             1.50205             2.25615               12379             0.18889                   1              adamGD                   1                 959             0.10000             0.02791             0.33298             0.04449
                   2                   2                   2               65536             0.60000             3.33442             1.04443             1.09083               11736             0.17908                   1              adamGD                   1                 960             0.10000             0.07480             0.26350             0.13197
                   2                   2                   2               65536             0.60000             3.34789             1.08039             1.16725               10990             0.16769                   1              adamGD                   1                 961             0.10000             0.07824             0.24277             0.13092
                   2                   2                   2               65536             0.60000             3.35062             1.20733             1.45764               10683             0.16301                   1              adamGD                   1                 962             0.10000             0.03716             0.35447             0.05356
                   2                   2                   2               65536             0.60000             3.42893             1.42786             2.03877               11359             0.17332                   1              adamGD                   1                 963             0.10000             0.13053             0.29038             0.22607
                   2                   2                   2               65536             0.60000             3.31994             1.01928             1.03894               10751             0.16405                   1              adamGD                   1                 964             0.10000             0.07325             0.32745             0.12117
                   2                   2                   2               65536             0.60000             3.36749             1.03624             1.07378               10804             0.16486                   1              adamGD                   1                 965             0.10000             0.14259             0.26996             0.25231
                   2                   2                   2               65536             0.60000             3.35290             1.44518             2.08855               10463             0.15965                   1              adamGD                   1                 966             0.10000             0.07894             0.13224             0.12086
                   2                   2                   2               65536             0.60000             3.33731             0.97601             0.95259               10567             0.16124                   1              adamGD                   1                 967             0.10000             0.14876             0.35206             0.26733
                   2                   2                   2               65536             0.60000             3.40041             1.49412             2.23241               10199             0.15562                   1              adamGD                   1                 968             0.10000             0.19440             0.50094             0.36366
                   2                   2                   2               65536             0.60000             3.39298             1.19489             1.42775               10237             0.15620                   1              adamGD                   1                 969             0.10000             0.16977             0.42389             0.31619
                   2                   2                   2               65536             0.60000             3.39889             1.18280             1.39901               10172             0.15521                   1              adamGD                   1                 970             0.10000             0.20126             0.48096             0.37228
                   2                   2                   2               65536             0.60000             3.38840             1.09363             1.19602                9358             0.14279                   1              adamGD                   1                 971             0.10000             0.16030             0.33274             0.28754
                   2                   2                   2               65536             0.60000             3.45424             4.57046            20.88911                9313             0.14211                   1              adamGD                   1                 972             0.10000             0.09574             0.29771             0.17616
                   2                   2                   2               65536             0.60000             3.38792             2.12106             4.49890                9078             0.13852                   1              adamGD                   1                 973             0.10000             0.13648             0.27930             0.23532
                   2                   2                   2               65536             0.60000             3.35325             1.25193             1.56732                8874             0.13541                   1              adamGD                   1                 974             0.10000             0.08853             0.21244             0.13764
                   2                   2                   2               65536             0.60000             3.34674             1.07451             1.15457                8263             0.12608                   1              adamGD                   1                 975             0.10000             0.06289             0.34344             0.09820
                   2                   2                   2               65536             0.60000             3.35550             1.28276             1.64547                8353             0.12746                   1              adamGD                   1                 976             0.10000             0.08733             0.12731             0.14262
                   2                   2                   2               65536             0.60000             3.36513             1.09915             1.20813                7865             0.12001                   1              adamGD                   1                 977             0.10000             0.07461             0.22822             0.11626
                   2                   2                   2               65536             0.60000             3.35152             0.96480             0.93083                7023             0.10716                   1              adamGD                   1                 978             0.10000             0.04911             0.38992             0.08656
                   2                   2                   2               65536             0.60000             3.41453             1.34147             1.79953                7052             0.10760                   1              adamGD                   1                 979             0.10000             0.08575             0.20403             0.13745
                   2                   2                   2               65536             0.60000             3.38152             1.27760             1.63226                7191             0.10973                   1              adamGD                   1                 980             0.10000             0.10286             0.13548             0.17063
                   2                   2                   2               65536             0.60000             3.32265             1.01377             1.02772                6585             0.10048                   1              adamGD                   1                 981             0.10000             0.07130             0.31198             0.11446
                   2                   2                   2               65536             0.60000             3.33541             0.97446             0.94958                5750             0.08774                   1              adamGD                   1                 982             0.10000             0.04941             0.42967             0.08461
                   2                   2                   2               65536             0.60000             3.39842             1.87964             3.53306                5795             0.08842                   1              adamGD                   1                 983             0.10000             0.04883             0.41200             0.08763
                   2                   2                   2               65536             0.60000             3.43096             1.70419             2.90425                5964             0.09100                   1              adamGD                   1                 984             0.10000             0.10637             0.30270             0.17713
                   2                   2                   2               65536             0.60000             3.50180             1.04862             1.09961                5444             0.08307                   1              adamGD                   1                 985             0.10000             0.07850             0.43266             0.13165
                   2                   2                   2               65536             0.60000             3.41792             1.11239             1.23742                5272             0.08044                   1              adamGD                   1                 986             0.10000             0.06621             0.38892             0.11503
                   2                   2                   2               65536             0.60000             3.34741             1.03336             1.06783                5056             0.07715                   1              adamGD                   1                 987             0.10000             0.06639             0.66500             0.14568
                   2                   2                   2               65536             0.60000             3.38576             1.10237             1.21522                4826             0.07364                   1              adamGD                   1                 988             0.10000             0.04971             0.49407             0.09234
                   2                   2                   2               65536             0.60000             3.47971             1.99552             3.98208                4492             0.06854                   1              adamGD                   1                 989             0.10000             0.05606             0.57109             0.10304
                   2                   2                   2               65536             0.60000             3.37228             1.15572             1.33569                4382             0.06686                   1              adamGD                   1                 990             0.10000             0.04944             0.46683             0.09130
                   2                   2                   2               65536             0.60000             3.35002             1.38458             1.91706                4509             0.06880                   1              adamGD                   1                 991             0.10000             0.08151             0.32682             0.14672
                   2                   2                   2               65536             0.60000             3.51194             0.94963             0.90179                3532             0.05389                   1              adamGD                   1                 992             0.10000             0.04742             0.65788             0.09557
                   2                   2                   2               65536             0.60000             3.46278             0.99288             0.98581                4031             0.06151                   1              adamGD                   1                 993             0.10000             0.06249             0.61659             0.12883
                   2                   2                   2               65536             0.60000             3.38733             1.19550             1.42921                3998             0.06100                   1              adamGD                   1                 994             0.10000             0.06015             0.37751             0.11166
                   2                   2                   2               65536             0.60000             3.53437             1.25488             1.57472                3240             0.04944                   1              adamGD                   1                 995             0.10000             0.05092             0.59797             0.09523
                   2                   2                   2               65536             0.60000             3.50363             1.00102             1.00203                3511             0.05357                   1              adamGD                   1                 996             0.10000             0.06723             0.66829             0.13208
                   2                   2                   2               65536             0.60000             3.48413             1.07753             1.16108                3674             0.05606                   1              adamGD                   1                 997             0.10000             0.16163             0.15365             0.31651
                   2                   2                   2               65536             0.60000             3.48184             1.96825             3.87399                3656             0.05579                   1              adamGD                   1                 998             0.10000             0.18851             0.28366             0.37751
                   2                   2                   2               65536             0.60000             3.53075             1.61662             2.61345                3531             0.05388                   1              adamGD                   1                 999             0.10000             0.07737             0.47125             0.15498
                   2                   2                   2               65536             0.60000             3.59791             0.96930             0.93954                2558             0.03903                   1              adamGD                   1                1000             0.10000             0.07000             0.79714             0.14983
                   2                   2                   2               65536             0.60000             3.46615             1.09373             1.19625                3329             0.05080                   1              adamGD                   1                1001             0.10000             0.13171             0.56485             0.26324
                   2                   2                   2               65536             0.60000             3.39912             0.94126             0.88597                2541             0.03877                   1              adamGD                   1                1002             0.10000             0.06464             0.85469             0.13666
                   2                   2                   2               65536             0.60000             3.38988             1.36786             1.87105                3196             0.04877                   1              adamGD                   1                1003             0.10000             0.18088             0.39774             0.37055
                   2                   2                   2               65536             0.60000             3.49032             1.14721             1.31609                2947             0.04497                   1              adamGD                   1                1004             0.10000             0.09570             0.50070             0.19691
                   2                   2                   2               65536             0.60000             3.44005             1.21363             1.47290                2765             0.04219                   1              adamGD                   1                1005             0.10000             0.07996             0.45891             0.16594
                   2                   2                   2               65536             0.60000             3.43786             1.43999             2.07357                3023             0.04613                   1              adamGD                   1                1006             0.10000             0.11044             0.25109             0.23152
                   2                   2                   2               65536             0.60000             3.32903             1.12931             1.27533                2174             0.03317                   1              adamGD                   1                1007             0.10000             0.05414             0.33886             0.11455
                   2                   2                   2               65536             0.60000             3.56008             1.19215             1.42122                3228             0.04926                   1              adamGD                   1                1008             0.10000             0.19071             0.28614             0.40692
                   2                   2                   2               65536             0.60000             3.51281             1.36345             1.85898                2240             0.03418                   1              adamGD                   1                1009             0.10000             0.14595             0.50886             0.31421
                   2                   2                   2               65536             0.60000             3.42669             1.63520             2.67388                2127             0.03246                   1              adamGD                   1                1010             0.10000             0.07207             0.43361             0.15723
                   2                   2                   2               65536             0.60000             3.40034             0.88126             0.77663                1759             0.02684                   1              adamGD                   1                1011             0.10000             0.06065             0.80457             0.12871
                   2                   2                   2               65536             0.60000             3.44535             1.05055             1.10365                2235             0.03410                   1              adamGD                   1                1012             0.10000             0.14941             0.49717             0.32965
                   2                   2                   2               65536             0.60000             3.70215             1.04980             1.10207                2229             0.03401                   1              adamGD                   1                1013             0.10000             0.18239             0.16705             0.40424
                   2                   2                   2               65536             0.60000             3.63870             0.84893             0.72068                1597             0.02437                   1              adamGD                   1                1014             0.10000             0.05417             0.61864             0.12086
                   2                   2                   2               65536             0.60000             3.62031             1.17085             1.37088                2064             0.03149                   1              adamGD                   1                1015             0.10000             0.12567             0.34382             0.28627
                   2                   2                   2               65536             0.60000             3.67594             1.32259             1.74926                1292             0.01971                   1              adamGD                   1                1016             0.10000             0.07239             1.12584             0.14894
                   2                   2                   2               65536             0.60000             3.76001             1.67781             2.81505                1439             0.02196                   1              adamGD                   1                1017             0.10000             0.05881             0.74210             0.13752
                   2                   2                   2               65536             0.60000             3.66537             1.05560             1.11430                1903             0.02904                   1              adamGD                   1                1018             0.10000             0.20395             0.37315             0.47242
                   2                   2                   2               65536             0.60000             3.28377             0.83472             0.69676                1185             0.01808                   1              adamGD                   1                1019             0.10000             0.08875             0.31797             0.20680
                   2                   2                   2               65536             0.60000             3.61695             0.91776             0.84229                1162             0.01773                   1              adamGD                   1                1020             0.10000             0.06157             0.68292             0.13475
                   2                   2                   2               65536             0.60000             3.54832             0.69744             0.48643                 766             0.01169                   1              adamGD                   1                1021             0.10000             0.05870             0.79032             0.12004
                   2                   2                   2               65536             0.60000             3.59300             1.07784             1.16173                1508             0.02301                   1              adamGD                   1                1022             0.10000             0.15870             0.27913             0.38556
                   2                   2                   2               65536             0.60000             4.05726             0.61094             0.37324                 602             0.00919                   1              adamGD                   1                1023             0.10000             0.01562             0.89521             0.03154
                   2                   2                   2               65536             0.60000             3.69247             1.07983             1.16602                2134             0.03256                   1              adamGD                   1                1024             0.10000             0.29606             0.38273             0.70407
                   2                   2                   2               65536             0.60000             3.36434             1.40748             1.98101                3399             0.05186                   1              adamGD                   1                1025             0.10000             0.79348             2.01321             1.86884
                   2                   2                   2               65536             0.60000             3.53016             1.28682             1.65589                2470             0.03769                   1              adamGD                   1                1026             0.10000             0.49888             0.89935             1.18709
                   2                   2                   2               65536             0.60000             3.63367             1.32543             1.75675                1965             0.02998                   1              adamGD                   1                1027             0.10000             0.30903             0.57685             0.73993
                   2                   2                   2               65536             0.60000             3.88207             1.03225             1.06554                1510             0.02304                   1              adamGD                   1                1028             0.10000             0.22728             0.72597             0.53597
                   2                   2                   2               65536             0.60000             3.52450             0.97209             0.94497                 813             0.01241                   1              adamGD                   1                1029             0.10000             0.06268             0.46053             0.13688
                   2                   2                   2               65536             0.60000             3.21759             1.04464             1.09127                 977             0.01491                   1              adamGD                   1                1030             0.10000             0.28540             0.79543             0.68474
                   2                   2                   2               65536             0.60000             3.38748             0.90265             0.81479                 547             0.00835                   1              adamGD                   1                1031             0.10000             0.03426             0.49476             0.08744
                   2                   2                   2               65536             0.60000             3.77793             1.52069             2.31249                1801             0.02748                   1              adamGD                   1                1032             0.10000             0.26115             0.21767             0.64290
                   2                   2                   2               65536             0.60000             3.33584             1.06592             1.13619                1648             0.02515                   1              adamGD                   1                1033             0.10000             0.36345             0.56699             0.89149
                   2                   2                   2               65536             0.60000             3.52613             1.10210             1.21463                1446             0.02206                   1              adamGD                   1                1034             0.10000             0.11662             0.47245             0.30737
                   2                   2                   2               65536             0.60000             3.80255             0.94213             0.88761                 643             0.00981                   1              adamGD                   1                1035             0.10000             0.09078             1.30513             0.17941
                   2                   2                   2               65536             0.60000             3.61811             1.29124             1.66730                2001             0.03053                   1              adamGD                   1                1036             0.10000             0.41691             0.57952             1.06146
                   2                   2                   2               65536             0.60000             4.36235             0.94702             0.89684                 440             0.00671                   1              adamGD                   1                1037             0.10000             0.05116             1.39910             0.09734
                   2                   2                   2               65536             0.60000             3.54972             0.55560             0.30869                 409             0.00624                   1              adamGD                   1                1038             0.10000             0.03931             0.78876             0.07466
                   2                   2                   2               65536             0.60000             3.12670             0.74446             0.55422                 387             0.00591                   1              adamGD                   1                1039             0.10000             0.06598             0.99624             0.13490
                   2                   2                   2               65536             0.60000             3.44515             1.01598             1.03221                1103             0.01683                   1              adamGD                   1                1040             0.10000             0.22522             0.20982             0.59958
                   2                   2                   2               65536             0.60000             3.88698             0.82817             0.68587                 365             0.00557                   1              adamGD                   1                1041             0.10000             0.03989             1.16217             0.07625
                   2                   2                   2               65536             0.60000             4.30236             0.52164             0.27211                 326             0.00497                   1              adamGD                   1                1042             0.10000             0.01101             0.62332             0.02044
                   2                   2                   2               65536             0.60000             4.38605             0.67226             0.45193                 305             0.00465                   1              adamGD                   1                1043             0.10000             0.02315             0.78931             0.04276
                   2                   2                   2               65536             0.60000             5.54758             0.77410             0.59923                 337             0.00514                   1              adamGD                   1                1044             0.10000             0.01130             0.83635             0.02077
                   2                   2                   2               65536             0.60000             3.69996             0.79693             0.63510                 442             0.00674                   1              adamGD                   1                1045             0.10000             0.03899             0.95598             0.07220
                   2                   2                   2               65536             0.60000             3.46178             0.98550             0.97121                 714             0.01089                   1              adamGD                   1                1046             0.10000             0.13916             0.54238             0.37302
                   2                   2                   2               65536             0.60000             3.42409             1.26028             1.58830                2504             0.03821                   1              adamGD                   1                1047             0.10000             0.71053             1.87019             1.82742
                   2                   2                   2               65536             0.60000             2.69591             0.54054             0.29219                 123             0.00188                   1              adamGD                   1                1048             0.10000             0.02188             0.71798             0.04605
                   2                   2                   2               65536             0.60000             3.26311             0.52078             0.27121                 278             0.00424                   1              adamGD                   1                1049             0.10000             0.04096             0.65394             0.07355
                   2                   2                   2               65536             0.60000             3.09344             0.59327             0.35197                 226             0.00345                   1              adamGD                   1                1050             0.10000             0.04297             0.79473             0.07834
                   2                   2                   2               65536             0.60000             3.28643             0.55017             0.30269                 290             0.00443                   1              adamGD                   1                1051             0.10000             0.02936             0.65853             0.05331
                   2                   2                   2               65536             0.60000             2.52933             0.95586             0.91367                 524             0.00800                   1              adamGD                   1                1052             0.10000             0.21069             0.64245             0.53280
                   2                   2                   2               65536             0.60000             3.88307             2.32241             5.39360                6529             0.09962                   1              adamGD                   1                1053             0.10000             2.03971             6.19850             5.41587
                   2                   2                   2               65536             0.60000             3.73635             0.86542             0.74895                 154             0.00235                   1              adamGD                   1                1054             0.10000             0.01634             0.85493             0.02875
                   2                   2                   2               65536             0.60000             5.31190             0.77031             0.59338                 175             0.00267                   1              adamGD                   1                1055             0.10000             0.01433             1.22629             0.02495
                   2                   2                   2               65536             0.60000             5.03057             0.73773             0.54425                 100             0.00153                   1              adamGD                   1                1056             0.10000             0.00469             1.03946             0.00814
                   2                   2                   2               65536             0.60000             5.15972             0.52720             0.27794                  85             0.00130                   1              adamGD                   1                1057             0.10000             0.00775             0.70859             0.01337
                   2                   2                   2               65536             0.60000             4.68018             0.76995             0.59283                  72             0.00110                   1              adamGD                   1                1058             0.10000             0.01329             1.12142             0.02283
                   2                   2                   2               65536             0.60000             4.98953             0.70152             0.49213                 127             0.00194                   1              adamGD                   1                1059             0.10000             0.01402             1.02628             0.02396
                   2                   2                   2               65536             0.60000             4.96394             0.76020             0.57790                 193             0.00294                   1              adamGD                   1                1060             0.10000             0.03073             0.99860             0.05230
                   2                   2                   2               65536             0.60000             3.82188             0.60563             0.36679                 176             0.00269                   1              adamGD                   1                1061             0.10000             0.01894             0.81309             0.03211
                   2                   2                   2               65536             0.60000             2.92048             0.44485             0.19790                  95             0.00145                   1              adamGD                   1                1062             0.10000             0.06796             0.39916             0.11727
                   2                   2                   2               65536             0.60000             2.86894             0.53172             0.28273                 118             0.00180                   1              adamGD                   1                1063             0.10000             0.02602             0.67045             0.04473
                   2                   2                   2               65536             0.60000             3.28564             0.69459             0.48245                 276             0.00421                   1              adamGD                   1                1064             0.10000             0.03372             0.56764             0.09457
                   2                   2                   2               65536             0.60000             4.00539             1.55060             2.40436                 113             0.00172                   1              adamGD                   1                1065             0.10000             0.00181             0.66474             0.00304
                   2                   2                   2               65536             0.60000             3.78401             0.98405             0.96835                 125             0.00191                   1              adamGD                   1                1066             0.10000             0.11765             1.76277             0.19512
                   2                   2                   2               65536             0.60000             3.35312             1.19478             1.42749                 202             0.00308                   1              adamGD                   1                1067             0.10000             0.02753             1.26885             0.05415
                   2                   2                   2               65536             0.60000             3.54439             0.61690             0.38056                 109             0.00166                   1              adamGD                   1                1068             0.10000             0.10754             0.70073             0.17660
                   2                   2                   2               65536             0.60000             4.03241             0.89940             0.80893                 223             0.00340                   1              adamGD                   1                1069             0.10000             0.02522             0.95748             0.04121
                   2                   2                   2               65536             0.60000             4.55511             0.68861             0.47418                 210             0.00320                   1              adamGD                   1                1070             0.10000             0.01560             0.64784             0.02536
                   2                   2                   2               65536             0.60000             3.68276             1.13290             1.28345                 135             0.00206                   1              adamGD                   1                1071             0.10000             0.16383             1.99152             0.26540
                   2                   2                   2               65536             0.60000             3.94525             0.81857             0.67005                 180             0.00275                   1              adamGD                   1                1072             0.10000             0.02071             0.52802             0.03337
