          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   1                   1                  10               65536          0.60000000          0.50193680          0.04116684          0.00169471               54621          0.83345032                   0           vanillaGD                   0                   8          0.10000000          0.00136554          0.05856066          0.00007627
                   1                   1                  10               65536          0.60000000          0.50163425          0.03673161          0.00134921               54658          0.83401489                   0           vanillaGD                   0                   9          0.10000000          0.00120843          0.05182541          0.00006748
                   1                   1                  10               65536          0.60000000          0.50139841          0.03265146          0.00106612               54658          0.83401489                   0           vanillaGD                   0                  10          0.10000000          0.00106269          0.04557849          0.00005934
                   1                   1                  10               65536          0.60000000          0.50144369          0.02982444          0.00088950               54396          0.83001709                   0           vanillaGD                   0                  11          0.10000000          0.00098071          0.04206468          0.00005476
                   1                   1                  10               65536          0.60000000          0.50055874          0.02705412          0.00073193               54574          0.83273315                   0           vanillaGD                   0                  12          0.10000000          0.00089627          0.03844458          0.00005004
                   1                   1                  10               65536          0.60000000          0.50010784          0.02367738          0.00056062               54601          0.83314514                   0           vanillaGD                   0                  13          0.10000000          0.00076674          0.03288984          0.00004280
                   1                   1                  10               65536          0.60000000          0.50087825          0.02143712          0.00045955               54735          0.83518982                   0           vanillaGD                   0                  14          0.10000000          0.00069304          0.02972937          0.00003868
                   1                   1                  10               65536          0.60000000          0.49993401          0.01940541          0.00037657               54700          0.83465576                   0           vanillaGD                   0                  15          0.10000000          0.00062956          0.02700775          0.00003514
                   1                   1                  10               65536          0.60000000          0.50012155          0.01766149          0.00031193               54624          0.83349609                   0           vanillaGD                   0                  16          0.10000000          0.00057583          0.02470296          0.00003214
                   1                   1                  10               65536          0.60000000          0.50023434          0.01618122          0.00026183               54765          0.83564758                   0           vanillaGD                   0                  17          0.10000000          0.00053437          0.02292544          0.00002982
                   1                   1                  10               65536          0.60000000          0.50006989          0.01428166          0.00020397               54519          0.83189392                   0           vanillaGD                   0                  18          0.10000000          0.00046543          0.01996842          0.00002597
                   1                   1                  10               65536          0.60000000          0.49983309          0.01297587          0.00016837               54818          0.83645630                   0           vanillaGD                   0                  19          0.10000000          0.00042567          0.01826302          0.00002375
                   1                   1                  10               65536          0.60000000          0.50012635          0.01194811          0.00014276               54481          0.83131409                   0           vanillaGD                   0                  20          0.10000000          0.00039571          0.01697807          0.00002208
                   1                   1                  10               65536          0.60000000          0.50014161          0.01038727          0.00010790               54670          0.83419800                   0           vanillaGD                   0                  21          0.10000000          0.00033460          0.01435596          0.00001867
                   1                   1                  10               65536          0.60000000          0.50006197          0.00932059          0.00008687               54724          0.83502197                   0           vanillaGD                   0                  22          0.10000000          0.00029759          0.01276780          0.00001660
                   1                   1                  10               65536          0.60000000          0.50005127          0.00865169          0.00007485               54595          0.83305359                   0           vanillaGD                   0                  23          0.10000000          0.00028189          0.01209463          0.00001573
                   1                   1                  10               65536          0.60000000          0.50021424          0.00783586          0.00006140               54716          0.83489990                   0           vanillaGD                   0                  24          0.10000000          0.00025370          0.01088534          0.00001416
                   1                   1                  10               65536          0.60000000          0.50014191          0.00720498          0.00005191               54554          0.83242798                   0           vanillaGD                   0                  25          0.10000000          0.00023648          0.01014694          0.00001319
                   1                   1                  10               65536          0.60000000          0.50012078          0.00644661          0.00004156               54581          0.83283997                   0           vanillaGD                   0                  26          0.10000000          0.00020710          0.00888612          0.00001155
                   1                   1                  10               65536          0.60000000          0.49986610          0.00556647          0.00003099               54557          0.83247375                   0           vanillaGD                   0                  27          0.10000000          0.00017441          0.00748328          0.00000973
                   1                   1                  10               65536          0.60000000          0.50007687          0.00526516          0.00002772               54692          0.83453369                   0           vanillaGD                   0                  28          0.10000000          0.00016615          0.00712908          0.00000927
                   1                   1                  10               65536          0.60000000          0.50002958          0.00478437          0.00002289               54612          0.83331299                   0           vanillaGD                   0                  29          0.10000000          0.00014963          0.00642006          0.00000835
                   1                   1                  10               65536          0.60000000          0.49992874          0.00417227          0.00001741               54910          0.83786011                   0           vanillaGD                   0                  30          0.10000000          0.00012659          0.00543146          0.00000706
                   1                   1                  10               65536          0.60000000          0.49999520          0.00388752          0.00001511               54720          0.83496094                   0           vanillaGD                   0                  31          0.10000000          0.00011682          0.00501215          0.00000652
                   1                   1                  10               65536          0.60000000          0.50005232          0.00368053          0.00001355               54508          0.83172607                   0           vanillaGD                   0                  32          0.10000000          0.00011131          0.00477591          0.00000621
                   1                   1                  10               65536          0.60000000          0.49999241          0.00328710          0.00001081               54754          0.83547974                   0           vanillaGD                   0                  33          0.10000000          0.00009574          0.00410789          0.00000534
                   1                   1                  10               65536          0.60000000          0.49986536          0.00297607          0.00000886               54855          0.83702087                   0           vanillaGD                   0                  34          0.10000000          0.00008326          0.00357245          0.00000465
                   1                   1                  10               65536          0.60000000          0.49996902          0.00280026          0.00000784               54578          0.83279419                   0           vanillaGD                   0                  35          0.10000000          0.00007736          0.00331924          0.00000432
                   1                   1                  10               65536          0.60000000          0.49999809          0.00263979          0.00000697               54710          0.83480835                   0           vanillaGD                   0                  36          0.10000000          0.00007096          0.00304458          0.00000396
                   1                   1                  10               65536          0.60000000          0.50001999          0.00250249          0.00000626               54697          0.83460999                   0           vanillaGD                   0                  37          0.10000000          0.00006476          0.00277838          0.00000361
                   1                   1                  10               65536          0.60000000          0.49999030          0.00230701          0.00000532               54543          0.83226013                   0           vanillaGD                   0                  38          0.10000000          0.00005691          0.00244156          0.00000318
                   1                   1                  10               65536          0.60000000          0.50000093          0.00220656          0.00000487               54546          0.83230591                   0           vanillaGD                   0                  39          0.10000000          0.00005157          0.00221219          0.00000288
                   1                   1                  10               65536          0.60000000          0.49998060          0.00201139          0.00000405               54870          0.83724976                   0           vanillaGD                   0                  40          0.10000000          0.00004330          0.00185728          0.00000242
                   1                   1                  10               65536          0.60000000          0.49999670          0.00205126          0.00000421               54540          0.83221436                   0           vanillaGD                   0                  41          0.10000000          0.00004470          0.00191760          0.00000249
                   1                   1                  10               65536          0.60000000          0.49993880          0.00182255          0.00000332               54592          0.83300781                   0           vanillaGD                   0                  42          0.10000000          0.00003388          0.00145305          0.00000189
                   1                   1                  10               65536          0.60000000          0.50004594          0.00194987          0.00000380               54507          0.83171082                   0           vanillaGD                   0                  43          0.10000000          0.00003582          0.00153659          0.00000200
                   1                   1                  10               65536          0.60000000          0.50004968          0.00183543          0.00000337               54488          0.83142090                   0           vanillaGD                   0                  44          0.10000000          0.00003262          0.00139935          0.00000182
                   1                   1                  10               65536          0.60000000          0.50001850          0.00174152          0.00000303               54626          0.83352661                   0           vanillaGD                   0                  45          0.10000000          0.00002693          0.00115508          0.00000150
                   1                   1                  10               65536          0.60000000          0.49999712          0.00170832          0.00000292               54526          0.83200073                   0           vanillaGD                   0                  46          0.10000000          0.00002431          0.00104271          0.00000136
                   1                   1                  10               65536          0.60000000          0.49999740          0.00166898          0.00000279               54572          0.83270264                   0           vanillaGD                   0                  47          0.10000000          0.00002326          0.00099767          0.00000130
                   1                   1                  10               65536          0.60000000          0.49999642          0.00165405          0.00000274               54738          0.83523560                   0           vanillaGD                   0                  48          0.10000000          0.00002171          0.00093081          0.00000121
                   1                   1                  10               65536          0.60000000          0.50000919          0.00163174          0.00000266               54548          0.83233643                   0           vanillaGD                   0                  49          0.10000000          0.00001829          0.00078403          0.00000102
                   1                   1                  10               65536          0.60000000          0.50000173          0.00162412          0.00000264               54460          0.83099365                   0           vanillaGD                   0                  50          0.10000000          0.00001558          0.00066802          0.00000087
                   1                   1                  10               65536          0.60000000          0.50002811          0.00162258          0.00000263               54533          0.83210754                   0           vanillaGD                   0                  51          0.10000000          0.00001304          0.00055872          0.00000073
                   1                   1                  10               65536          0.60000000          0.49997142          0.00153777          0.00000236               54713          0.83485413                   0           vanillaGD                   0                  52          0.10000000          0.00001413          0.00060587          0.00000079
                   1                   1                  10               65536          0.60000000          0.50001197          0.00159194          0.00000253               54521          0.83192444                   0           vanillaGD                   0                  53          0.10000000          0.00001018          0.00043596          0.00000057
                   1                   1                  10               65536          0.60000000          0.50001640          0.00159601          0.00000255               54466          0.83108521                   0           vanillaGD                   0                  54          0.10000000          0.00000969          0.00041511          0.00000054
                   1                   1                  10               65536          0.60000000          0.50000042          0.00156487          0.00000245               54688          0.83447266                   0           vanillaGD                   0                  55          0.10000000          0.00001195          0.00051198          0.00000067
                   1                   1                  10               65536          0.60000000          0.49999126          0.00153864          0.00000237               54498          0.83157349                   0           vanillaGD                   0                  56          0.10000000          0.00000812          0.00034775          0.00000045
                   1                   1                  10               65536          0.60000000          0.50001654          0.00153831          0.00000237               54640          0.83374023                   0           vanillaGD                   0                  57          0.10000000          0.00000733          0.00031384          0.00000041
                   1                   1                  10               65536          0.60000000          0.49997247          0.00149187          0.00000223               54510          0.83175659                   0           vanillaGD                   0                  58          0.10000000          0.00000605          0.00025873          0.00000034
                   1                   1                  10               65536          0.60000000          0.49998836          0.00149501          0.00000224               54727          0.83506775                   0           vanillaGD                   0                  59          0.10000000          0.00000559          0.00023934          0.00000031
                   1                   1                  10               65536          0.60000000          0.50000818          0.00153927          0.00000237               54543          0.83226013                   0           vanillaGD                   0                  60          0.10000000          0.00000683          0.00029255          0.00000038
                   1                   1                  10               65536          0.60000000          0.50002015          0.00156180          0.00000244               54600          0.83312988                   0           vanillaGD                   0                  61          0.10000000          0.00000607          0.00025966          0.00000034
                   1                   1                  10               65536          0.60000000          0.50000495          0.00155727          0.00000243               54549          0.83235168                   0           vanillaGD                   0                  62          0.10000000          0.00000562          0.00024057          0.00000031
                   1                   1                  10               65536          0.60000000          0.50002698          0.00154460          0.00000239               54436          0.83062744                   0           vanillaGD                   0                  63          0.10000000          0.00000178          0.00007545          0.00000010
                   1                   1                  10               65536          0.60000000          0.49996989          0.00149019          0.00000222               54658          0.83401489                   0           vanillaGD                   0                  64          0.10000000          0.00000594          0.00025432          0.00000033
                   1                   1                  10               65536          0.60000000          0.49998681          0.00151448          0.00000229               54598          0.83309937                   0           vanillaGD                   0                  65          0.10000000          0.00000234          0.00009955          0.00000013
                   1                   1                  10               65536          0.60000000          0.49998842          0.00148235          0.00000220               54777          0.83583069                   0           vanillaGD                   0                  66          0.10000000          0.00000147          0.00006229          0.00000008
                   1                   1                  10               65536          0.60000000          0.49998939          0.00151723          0.00000230               54601          0.83314514                   0           vanillaGD                   0                  67          0.10000000          0.00000312          0.00013311          0.00000017
                   1                   1                  10               65536          0.60000000          0.50001497          0.00155870          0.00000243               54552          0.83239746                   0           vanillaGD                   0                  68          0.10000000          0.00000405          0.00017297          0.00000023
                   1                   1                  10               65536          0.60000000          0.50001436          0.00154827          0.00000240               54623          0.83348083                   0           vanillaGD                   0                  69          0.10000000          0.00000356          0.00015206          0.00000020
                   1                   1                  10               65536          0.60000000          0.50002768          0.00157923          0.00000249               54721          0.83497620                   0           vanillaGD                   0                  70          0.10000000          0.00000137          0.00005815          0.00000008
                   1                   1                  10               65536          0.60000000          0.49998877          0.00152848          0.00000234               54600          0.83312988                   0           vanillaGD                   0                  71          0.10000000          0.00000180          0.00007666          0.00000010
                   1                   1                  10               65536          0.60000000          0.50001870          0.00162504          0.00000264               54539          0.83219910                   0           vanillaGD                   0                  72          0.10000000          0.00000089          0.00003890          0.00000005
                   1                   1                  10               65536          0.60000000          0.49995258          0.00144169          0.00000208               54801          0.83619690                   0           vanillaGD                   0                  73          0.10000000          0.00000068          0.00002869          0.00000004
                   1                   1                  10               65536          0.60000000          0.49999083          0.00153250          0.00000235               54537          0.83216858                   0           vanillaGD                   0                  74          0.10000000          0.00000274          0.00011687          0.00000015
                   1                   1                  10               65536          0.60000000          0.50000387          0.00155921          0.00000243               54775          0.83580017                   0           vanillaGD                   0                  75          0.10000000          0.00000004          0.00000216          0.00000000
                   1                   1                  10               65536          0.60000000          0.49999720          0.00152036          0.00000231               54492          0.83148193                   0           vanillaGD                   0                  76          0.10000000          0.00000102          0.00004301          0.00000006
                   1                   1                  10               65536          0.60000000          0.49998433          0.00150468          0.00000226               54515          0.83183289                   0           vanillaGD                   0                  77          0.10000000          0.00000128          0.00005417          0.00000007
                   1                   1                  10               65536          0.60000000          0.49999345          0.00153111          0.00000234               54652          0.83392334                   0           vanillaGD                   0                  78          0.10000000          0.00000087          0.00003658          0.00000005
                   1                   1                  10               65536          0.60000000          0.50001164          0.00156931          0.00000246               54551          0.83238220                   0           vanillaGD                   0                  79          0.10000000          0.00000160          0.00006817          0.00000009
                   1                   1                  10               65536          0.60000000          0.50000560          0.00157317          0.00000247               54545          0.83229065                   0           vanillaGD                   0                  80          0.10000000          0.00000119          0.00005193          0.00000007
                   1                   1                  10               65536          0.60000000          0.50002340          0.00157327          0.00000248               54515          0.83183289                   0           vanillaGD                   0                  81          0.10000000          0.00000065          0.00002729          0.00000004
                   1                   1                  10               65536          0.60000000          0.49999591          0.00155081          0.00000241               54824          0.83654785                   0           vanillaGD                   0                  82          0.10000000          0.00000195          0.00008281          0.00000011
                   1                   1                  10               65536          0.60000000          0.50000913          0.00153118          0.00000234               54513          0.83180237                   0           vanillaGD                   0                  83          0.10000000          0.00000203          0.00008641          0.00000011
                   1                   1                  10               65536          0.60000000          0.50002521          0.00154264          0.00000238               54694          0.83456421                   0           vanillaGD                   0                  84          0.10000000          0.00000013          0.00000486          0.00000001
                   1                   1                  10               65536          0.60000000          0.49999758          0.00151169          0.00000229               54693          0.83454895                   0           vanillaGD                   0                  85          0.10000000          0.00000084          0.00003660          0.00000005
                   1                   1                  10               65536          0.60000000          0.49998987          0.00151059          0.00000228               54653          0.83393860                   0           vanillaGD                   0                  86          0.10000000          0.00000017          0.00000802          0.00000001
                   1                   1                  10               65536          0.60000000          0.50001267          0.00156565          0.00000245               54627          0.83354187                   0           vanillaGD                   0                  87          0.10000000          0.00000563          0.00024119          0.00000031
                   1                   1                  10               65536          0.60000000          0.50002341          0.00157065          0.00000247               54563          0.83256531                   0           vanillaGD                   0                  88          0.10000000          0.00000109          0.00004773          0.00000006
                   1                   1                  10               65536          0.60000000          0.50003360          0.00159482          0.00000254               54653          0.83393860                   0           vanillaGD                   0                  89          0.10000000          0.00000008          0.00000389          0.00000000
                   1                   1                  10               65536          0.60000000          0.49996463          0.00149009          0.00000222               54563          0.83256531                   0           vanillaGD                   0                  90          0.10000000          0.00000097          0.00004110          0.00000005
                   1                   1                  10               65536          0.60000000          0.50002172          0.00161480          0.00000261               54531          0.83207703                   0           vanillaGD                   0                  91          0.10000000          0.00000344          0.00014853          0.00000019
                   1                   1                  10               65536          0.60000000          0.50000966          0.00153298          0.00000235               54506          0.83169556                   0           vanillaGD                   0                  92          0.10000000          0.00000241          0.00010276          0.00000013
                   1                   1                  10               65536          0.60000000          0.49997745          0.00148657          0.00000221               54711          0.83482361                   0           vanillaGD                   0                  93          0.10000000          0.00000281          0.00011991          0.00000016
                   1                   1                  10               65536          0.60000000          0.50000602          0.00154085          0.00000237               54696          0.83459473                   0           vanillaGD                   0                  94          0.10000000          0.00000045          0.00001851          0.00000003
                   1                   1                  10               65536          0.60000000          0.50000333          0.00152472          0.00000232               54525          0.83198547                   0           vanillaGD                   0                  95          0.10000000          0.00000267          0.00011526          0.00000015
                   1                   1                  10               65536          0.60000000          0.50001302          0.00153759          0.00000236               54488          0.83142090                   0           vanillaGD                   0                  96          0.10000000          0.00000224          0.00009536          0.00000013
                   1                   1                  10               65536          0.60000000          0.49997940          0.00149991          0.00000225               54632          0.83361816                   0           vanillaGD                   0                  97          0.10000000          0.00000319          0.00013751          0.00000018
                   1                   1                  10               65536          0.60000000          0.50002373          0.00154693          0.00000239               54393          0.82997131                   0           vanillaGD                   0                  98          0.10000000          0.00000067          0.00002962          0.00000004
                   1                   1                  10               65536          0.60000000          0.50001883          0.00155885          0.00000243               54433          0.83058167                   0           vanillaGD                   0                  99          0.10000000          0.00000054          0.00002217          0.00000003
                   1                   1                  10               65536          0.60000000          0.50957664          0.09579136          0.00917599               54764          0.83563232                   0           vanillaGD                   0                   0          1.00000000          0.00314926          0.13492850          0.00017618
                   1                   1                  10               65536          0.60000000          0.50002905          0.00163582          0.00000268               54638          0.83370972                   0           vanillaGD                   0                   1          1.00000000          0.00001229          0.00052685          0.00000069
                   1                   1                  10               65536          0.60000000          0.50000802          0.00151887          0.00000231               54608          0.83325195                   0           vanillaGD                   0                   2          1.00000000          0.00000150          0.00006372          0.00000008
                   1                   1                  10               65536          0.60000000          0.50000181          0.00156888          0.00000246               54672          0.83422852                   0           vanillaGD                   0                   3          1.00000000          0.00000041          0.00001807          0.00000002
                   1                   1                  10               65536          0.60000000          0.50002564          0.00157303          0.00000247               54586          0.83291626                   0           vanillaGD                   0                   4          1.00000000          0.00000020          0.00000908          0.00000001
                   1                   1                  10               65536          0.60000000          0.50001018          0.00157701          0.00000249               54591          0.83299255                   0           vanillaGD                   0                   5          1.00000000          0.00000085          0.00003709          0.00000005
                   1                   1                  10               65536          0.60000000          0.50002204          0.00154832          0.00000240               54727          0.83506775                   0           vanillaGD                   0                   6          1.00000000          0.00000136          0.00005747          0.00000008
                   1                   1                  10               65536          0.60000000          0.49997830          0.00150744          0.00000227               54674          0.83425903                   0           vanillaGD                   0                   7          1.00000000          0.00000051          0.00002234          0.00000003
                   1                   1                  10               65536          0.60000000          0.50001525          0.00156016          0.00000243               54634          0.83364868                   0           vanillaGD                   0                   8          1.00000000          0.00000118          0.00005133          0.00000007
                   1                   1                  10               65536          0.60000000          0.49999470          0.00150916          0.00000228               54621          0.83345032                   0           vanillaGD                   0                   9          1.00000000          0.00000170          0.00007233          0.00000010
                   1                   1                  10               65536          0.60000000          0.49997443          0.00150086          0.00000225               54678          0.83432007                   0           vanillaGD                   0                  10          1.00000000          0.00000316          0.00013621          0.00000018
                   1                   1                  10               65536          0.60000000          0.49999736          0.00153500          0.00000236               54409          0.83021545                   0           vanillaGD                   0                  11          1.00000000          0.00000249          0.00010617          0.00000014
                   1                   1                  10               65536          0.60000000          0.50002159          0.00155343          0.00000241               54556          0.83245850                   0           vanillaGD                   0                  12          1.00000000          0.00000071          0.00003127          0.00000004
                   1                   1                  10               65536          0.60000000          0.49996941          0.00147893          0.00000219               54637          0.83369446                   0           vanillaGD                   0                  13          1.00000000          0.00000200          0.00008647          0.00000011
                   1                   1                  10               65536          0.60000000          0.49997261          0.00151346          0.00000229               54723          0.83500671                   0           vanillaGD                   0                  14          1.00000000          0.00000139          0.00005869          0.00000008
                   1                   1                  10               65536          0.60000000          0.49997494          0.00150151          0.00000225               54672          0.83422852                   0           vanillaGD                   0                  15          1.00000000          0.00000086          0.00003759          0.00000005
                   1                   1                  10               65536          0.60000000          0.49998432          0.00149799          0.00000224               54627          0.83354187                   0           vanillaGD                   0                  16          1.00000000          0.00000159          0.00006765          0.00000009
                   1                   1                  10               65536          0.60000000          0.50001736          0.00159745          0.00000255               54762          0.83560181                   0           vanillaGD                   0                  17          1.00000000          0.00000053          0.00002202          0.00000003
                   1                   1                  10               65536          0.60000000          0.49999911          0.00152831          0.00000234               54519          0.83189392                   0           vanillaGD                   0                  18          1.00000000          0.00000249          0.00010757          0.00000014
                   1                   1                  10               65536          0.60000000          0.50000454          0.00157678          0.00000249               54817          0.83644104                   0           vanillaGD                   0                  19          1.00000000          0.00000075          0.00003315          0.00000004
                   1                   1                  10               65536          0.60000000          0.50003687          0.00162067          0.00000263               54494          0.83151245                   0           vanillaGD                   0                  20          1.00000000          0.00000446          0.00019062          0.00000025
                   1                   1                  10               65536          0.60000000          0.49997424          0.00150525          0.00000227               54655          0.83396912                   0           vanillaGD                   0                  21          1.00000000          0.00000220          0.00009531          0.00000012
                   1                   1                  10               65536          0.60000000          0.49995717          0.00145470          0.00000212               54779          0.83586121                   0           vanillaGD                   0                  22          1.00000000          0.00000048          0.00001982          0.00000003
                   1                   1                  10               65536          0.60000000          0.50001472          0.00155518          0.00000242               54631          0.83360291                   0           vanillaGD                   0                  23          1.00000000          0.00000087          0.00003788          0.00000005
                   1                   1                  10               65536          0.60000000          0.50000309          0.00154200          0.00000238               54695          0.83457947                   0           vanillaGD                   0                  24          1.00000000          0.00000197          0.00008385          0.00000011
                   1                   1                  10               65536          0.60000000          0.50004997          0.00164729          0.00000271               54573          0.83271790                   0           vanillaGD                   0                  25          1.00000000          0.00000148          0.00006419          0.00000008
                   1                   1                  10               65536          0.60000000          0.50001121          0.00159461          0.00000254               54579          0.83280945                   0           vanillaGD                   0                  26          1.00000000          0.00000246          0.00010489          0.00000014
                   1                   1                  10               65536          0.60000000          0.49996936          0.00147128          0.00000216               54579          0.83280945                   0           vanillaGD                   0                  27          1.00000000          0.00000470          0.00020230          0.00000026
                   1                   1                  10               65536          0.60000000          0.50001096          0.00160001          0.00000256               54730          0.83511353                   0           vanillaGD                   0                  28          1.00000000          0.00000331          0.00014124          0.00000019
                   1                   1                  10               65536          0.60000000          0.50000643          0.00158017          0.00000250               54623          0.83348083                   0           vanillaGD                   0                  29          1.00000000          0.00000012          0.00000598          0.00000001
                   1                   1                  10               65536          0.60000000          0.49996422          0.00147550          0.00000218               54909          0.83784485                   0           vanillaGD                   0                  30          1.00000000          0.00000230          0.00009920          0.00000013
                   1                   1                  10               65536          0.60000000          0.49998178          0.00152663          0.00000233               54725          0.83503723                   0           vanillaGD                   0                  31          1.00000000          0.00000079          0.00003310          0.00000004
                   1                   1                  10               65536          0.60000000          0.50002636          0.00154271          0.00000238               54500          0.83160400                   0           vanillaGD                   0                  32          1.00000000          0.00000235          0.00010014          0.00000013
