          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.18257             2.41525             5.83342               49379             0.75346                   1              adamGD                   1                 998             0.10000             0.00825             0.02331             0.01133
                   2                   2                   2               65536             0.60000             3.16951             1.61335             2.60291               49530             0.75577                   1              adamGD                   1                 999             0.10000             0.00373             0.03497             0.00509
                   2                   2                   2               65536             0.60000             3.17031             1.65870             2.75128               49734             0.75888                   1              adamGD                   1                1000             0.10000             0.00852             0.05323             0.01105
                   2                   2                   2               65536             0.60000             3.18997             2.02908             4.11717               49794             0.75980                   1              adamGD                   1                1001             0.10000             0.00831             0.04703             0.01127
                   2                   2                   2               65536             0.60000             3.17679             1.66844             2.78369               49861             0.76082                   1              adamGD                   1                1002             0.10000             0.00360             0.03650             0.00493
                   2                   2                   2               65536             0.60000             3.18772             2.02441             4.09824               50055             0.76378                   1              adamGD                   1                1003             0.10000             0.00662             0.03749             0.00919
                   2                   2                   2               65536             0.60000             3.16482             1.74520             3.04573               49849             0.76064                   1              adamGD                   1                1004             0.10000             0.00761             0.06053             0.01011
                   2                   2                   2               65536             0.60000             3.20124             3.06477             9.39284               50116             0.76471                   1              adamGD                   1                1005             0.10000             0.00960             0.02688             0.01344
                   2                   2                   2               65536             0.60000             3.15929             1.58425             2.50984               50291             0.76738                   1              adamGD                   1                1006             0.10000             0.01028             0.07507             0.01355
                   2                   2                   2               65536             0.60000             3.17204             1.56466             2.44818               50480             0.77026                   1              adamGD                   1                1007             0.10000             0.00600             0.08664             0.00785
                   2                   2                   2               65536             0.60000             3.16413             1.78283             3.17850               50200             0.76599                   1              adamGD                   1                1008             0.10000             0.01012             0.08112             0.01378
                   2                   2                   2               65536             0.60000             3.18014             2.54745             6.48949               50329             0.76796                   1              adamGD                   1                1009             0.10000             0.01035             0.07986             0.01397
                   2                   2                   2               65536             0.60000             3.16803             1.73954             3.02599               50382             0.76877                   1              adamGD                   1                1010             0.10000             0.00945             0.08284             0.01277
                   2                   2                   2               65536             0.60000             3.16642             1.71261             2.93305               50422             0.76938                   1              adamGD                   1                1011             0.10000             0.00666             0.07403             0.00869
                   2                   2                   2               65536             0.60000             3.16333             2.36388             5.58794               50253             0.76680                   1              adamGD                   1                1012             0.10000             0.00880             0.06645             0.01210
                   2                   2                   2               65536             0.60000             3.15427             1.36531             1.86406               50432             0.76953                   1              adamGD                   1                1013             0.10000             0.00845             0.07679             0.01120
                   2                   2                   2               65536             0.60000             3.16036             1.86582             3.48129               50462             0.76999                   1              adamGD                   1                1014             0.10000             0.00817             0.10767             0.00998
                   2                   2                   2               65536             0.60000             3.15376             1.53412             2.35353               50477             0.77022                   1              adamGD                   1                1015             0.10000             0.00685             0.08498             0.00929
                   2                   2                   2               65536             0.60000             3.17721             1.68837             2.85060               50514             0.77078                   1              adamGD                   1                1016             0.10000             0.00618             0.08430             0.00891
                   2                   2                   2               65536             0.60000             3.17282             2.18679             4.78204               50546             0.77127                   1              adamGD                   1                1017             0.10000             0.01109             0.10819             0.01528
                   2                   2                   2               65536             0.60000             3.17418             1.62805             2.65056               50353             0.76833                   1              adamGD                   1                1018             0.10000             0.00530             0.09221             0.00709
                   2                   2                   2               65536             0.60000             3.17351             2.09847             4.40356               50407             0.76915                   1              adamGD                   1                1019             0.10000             0.00643             0.08404             0.00908
                   2                   2                   2               65536             0.60000             3.16702             1.57003             2.46500               50329             0.76796                   1              adamGD                   1                1020             0.10000             0.00689             0.08965             0.00920
                   2                   2                   2               65536             0.60000             3.16982             1.54628             2.39098               50316             0.76776                   1              adamGD                   1                1021             0.10000             0.00574             0.10421             0.00793
                   2                   2                   2               65536             0.60000             3.17825             2.43133             5.91135               50255             0.76683                   1              adamGD                   1                1022             0.10000             0.00662             0.08737             0.00982
                   2                   2                   2               65536             0.60000             3.16271             1.66485             2.77173               50177             0.76564                   1              adamGD                   1                1023             0.10000             0.00506             0.10504             0.00720
                   2                   2                   2               65536             0.60000             3.17724             2.08082             4.32982               50427             0.76945                   1              adamGD                   1                1024             0.10000             0.01053             0.07581             0.01602
                   2                   2                   2               65536             0.60000             3.16210             1.38712             1.92410               49992             0.76282                   1              adamGD                   1                1025             0.10000             0.00330             0.10958             0.00317
                   2                   2                   2               65536             0.60000             3.15596             1.70025             2.89086               50148             0.76520                   1              adamGD                   1                1026             0.10000             0.00300             0.09994             0.00372
                   2                   2                   2               65536             0.60000             3.16011             1.45316             2.11169               50098             0.76443                   1              adamGD                   1                1027             0.10000             0.00301             0.10882             0.00442
                   2                   2                   2               65536             0.60000             3.17052             1.82892             3.34495               50093             0.76436                   1              adamGD                   1                1028             0.10000             0.00362             0.09432             0.00570
                   2                   2                   2               65536             0.60000             3.17406             1.56426             2.44691               49891             0.76128                   1              adamGD                   1                1029             0.10000             0.00425             0.10137             0.00683
                   2                   2                   2               65536             0.60000             3.17821             1.86735             3.48699               50069             0.76399                   1              adamGD                   1                1030             0.10000             0.00190             0.09704             0.00307
                   2                   2                   2               65536             0.60000             3.18245             3.72882            13.90409               49880             0.76111                   1              adamGD                   1                1031             0.10000             0.00796             0.13645             0.01299
                   2                   2                   2               65536             0.60000             3.16179             2.18213             4.76169               49759             0.75926                   1              adamGD                   1                1032             0.10000             0.00509             0.09622             0.00836
                   2                   2                   2               65536             0.60000             3.16647             1.95163             3.80887               49681             0.75807                   1              adamGD                   1                1033             0.10000             0.00141             0.11302             0.00142
                   2                   2                   2               65536             0.60000             3.16146             1.74944             3.06054               49607             0.75694                   1              adamGD                   1                1034             0.10000             0.00496             0.10398             0.00810
                   2                   2                   2               65536             0.60000             3.17656             1.96465             3.85985               49683             0.75810                   1              adamGD                   1                1035             0.10000             0.00328             0.11055             0.00549
                   2                   2                   2               65536             0.60000             3.16665             1.50153             2.25459               49397             0.75374                   1              adamGD                   1                1036             0.10000             0.01227             0.12328             0.02068
                   2                   2                   2               65536             0.60000             3.17403             1.63084             2.65965               49383             0.75352                   1              adamGD                   1                1037             0.10000             0.01050             0.10926             0.01773
                   2                   2                   2               65536             0.60000             3.15398             1.73957             3.02610               49231             0.75121                   1              adamGD                   1                1038             0.10000             0.00956             0.10207             0.01629
                   2                   2                   2               65536             0.60000             3.15806             1.43041             2.04608               49074             0.74881                   1              adamGD                   1                1039             0.10000             0.01077             0.10481             0.01845
                   2                   2                   2               65536             0.60000             3.16646             2.03785             4.15283               49164             0.75018                   1              adamGD                   1                1040             0.10000             0.00434             0.09898             0.00744
                   2                   2                   2               65536             0.60000             3.17031             1.58373             2.50821               48780             0.74432                   1              adamGD                   1                1041             0.10000             0.01161             0.11293             0.02010
                   2                   2                   2               65536             0.60000             3.17509             1.98032             3.92167               48846             0.74533                   1              adamGD                   1                1042             0.10000             0.00736             0.11429             0.01278
                   2                   2                   2               65536             0.60000             3.16145             1.61259             2.60046               49122             0.74954                   1              adamGD                   1                1043             0.10000             0.00655             0.09571             0.01133
                   2                   2                   2               65536             0.60000             3.16626             1.66858             2.78415               48760             0.74402                   1              adamGD                   1                1044             0.10000             0.00940             0.10047             0.01647
                   2                   2                   2               65536             0.60000             3.17349             1.79344             3.21642               48415             0.73875                   1              adamGD                   1                1045             0.10000             0.01096             0.09265             0.01929
                   2                   2                   2               65536             0.60000             3.18192             2.08903             4.36406               48906             0.74625                   1              adamGD                   1                1046             0.10000             0.00124             0.07612             0.00083
                   2                   2                   2               65536             0.60000             3.15647             1.31375             1.72595               48510             0.74020                   1              adamGD                   1                1047             0.10000             0.00571             0.08854             0.00958
                   2                   2                   2               65536             0.60000             3.16447             1.91345             3.66127               48310             0.73715                   1              adamGD                   1                1048             0.10000             0.00204             0.06055             0.00139
                   2                   2                   2               65536             0.60000             3.16283             1.72233             2.96642               48540             0.74066                   1              adamGD                   1                1049             0.10000             0.00369             0.07792             0.00566
                   2                   2                   2               65536             0.60000             3.17168             1.81332             3.28813               48334             0.73752                   1              adamGD                   1                1050             0.10000             0.00366             0.07774             0.00428
                   2                   2                   2               65536             0.60000             3.17430             1.77733             3.15891               48363             0.73796                   1              adamGD                   1                1051             0.10000             0.00314             0.06768             0.00367
                   2                   2                   2               65536             0.60000             3.16445             2.12254             4.50519               48073             0.73354                   1              adamGD                   1                1052             0.10000             0.00260             0.08047             0.00163
                   2                   2                   2               65536             0.60000             3.15670             1.55831             2.42834               48358             0.73788                   1              adamGD                   1                1053             0.10000             0.01110             0.08223             0.01899
                   2                   2                   2               65536             0.60000             3.17197             1.55524             2.41876               48020             0.73273                   1              adamGD                   1                1054             0.10000             0.01074             0.06184             0.01837
                   2                   2                   2               65536             0.60000             3.18903             2.05584             4.22647               47921             0.73122                   1              adamGD                   1                1055             0.10000             0.00335             0.06427             0.00499
                   2                   2                   2               65536             0.60000             3.17600             1.95811             3.83421               47905             0.73097                   1              adamGD                   1                1056             0.10000             0.01020             0.06156             0.01785
                   2                   2                   2               65536             0.60000             3.16260             1.48879             2.21648               47530             0.72525                   1              adamGD                   1                1057             0.10000             0.00797             0.09213             0.01294
                   2                   2                   2               65536             0.60000             3.16950             1.66998             2.78884               47508             0.72491                   1              adamGD                   1                1058             0.10000             0.01200             0.08234             0.02115
                   2                   2                   2               65536             0.60000             3.16979             1.62144             2.62906               47473             0.72438                   1              adamGD                   1                1059             0.10000             0.01229             0.09238             0.02199
                   2                   2                   2               65536             0.60000             3.16814             1.22770             1.50724               47131             0.71916                   1              adamGD                   1                1060             0.10000             0.01261             0.09856             0.02269
                   2                   2                   2               65536             0.60000             3.16845             1.54433             2.38495               47202             0.72025                   1              adamGD                   1                1061             0.10000             0.01515             0.11272             0.02755
                   2                   2                   2               65536             0.60000             3.16997             1.29168             1.66844               47036             0.71771                   1              adamGD                   1                1062             0.10000             0.01688             0.12469             0.03105
                   2                   2                   2               65536             0.60000             3.18801             1.86734             3.48695               46962             0.71658                   1              adamGD                   1                1063             0.10000             0.01318             0.10883             0.02415
                   2                   2                   2               65536             0.60000             3.17792             1.18801             1.41137               46700             0.71259                   1              adamGD                   1                1064             0.10000             0.01490             0.12851             0.02752
                   2                   2                   2               65536             0.60000             3.17765             1.45212             2.10865               46768             0.71362                   1              adamGD                   1                1065             0.10000             0.01139             0.13631             0.02086
                   2                   2                   2               65536             0.60000             3.18926             1.94868             3.79735               46459             0.70891                   1              adamGD                   1                1066             0.10000             0.01413             0.12758             0.02667
                   2                   2                   2               65536             0.60000             3.17714             1.31858             1.73866               46519             0.70982                   1              adamGD                   1                1067             0.10000             0.01791             0.15342             0.03429
                   2                   2                   2               65536             0.60000             3.19260             2.53212             6.41161               46334             0.70700                   1              adamGD                   1                1068             0.10000             0.01685             0.14960             0.03251
                   2                   2                   2               65536             0.60000             3.17584             1.29933             1.68825               46422             0.70834                   1              adamGD                   1                1069             0.10000             0.01242             0.14456             0.02381
                   2                   2                   2               65536             0.60000             3.17985             1.40799             1.98244               46035             0.70244                   1              adamGD                   1                1070             0.10000             0.01459             0.16120             0.02830
                   2                   2                   2               65536             0.60000             3.17263             1.04339             1.08867               46081             0.70314                   1              adamGD                   1                1071             0.10000             0.01100             0.15781             0.02131
                   2                   2                   2               65536             0.60000             3.20507             5.96883            35.62689               45976             0.70154                   1              adamGD                   1                1072             0.10000             0.01046             0.16762             0.02058
                   2                   2                   2               65536             0.60000             3.19193             1.46612             2.14952               45795             0.69878                   1              adamGD                   1                1073             0.10000             0.00791             0.14400             0.01538
                   2                   2                   2               65536             0.60000             3.20001             1.68411             2.83623               45689             0.69716                   1              adamGD                   1                1074             0.10000             0.00549             0.14367             0.01079
                   2                   2                   2               65536             0.60000             3.20316             2.45533             6.02867               45636             0.69635                   1              adamGD                   1                1075             0.10000             0.00223             0.13163             0.00288
                   2                   2                   2               65536             0.60000             3.19250             1.25796             1.58247               45417             0.69301                   1              adamGD                   1                1076             0.10000             0.00375             0.15239             0.00680
                   2                   2                   2               65536             0.60000             3.19032             1.25549             1.57626               45424             0.69312                   1              adamGD                   1                1077             0.10000             0.00255             0.15768             0.00442
                   2                   2                   2               65536             0.60000             3.19764             1.29951             1.68872               45244             0.69037                   1              adamGD                   1                1078             0.10000             0.00495             0.13609             0.01025
                   2                   2                   2               65536             0.60000             3.20572             1.36106             1.85249               45237             0.69026                   1              adamGD                   1                1079             0.10000             0.00468             0.12710             0.00972
                   2                   2                   2               65536             0.60000             3.19993             1.22035             1.48924               44882             0.68484                   1              adamGD                   1                1080             0.10000             0.01451             0.14306             0.03102
                   2                   2                   2               65536             0.60000             3.20204             1.26554             1.60158               44895             0.68504                   1              adamGD                   1                1081             0.10000             0.01357             0.14220             0.02921
                   2                   2                   2               65536             0.60000             3.20965             1.14491             1.31083               44694             0.68198                   1              adamGD                   1                1082             0.10000             0.01697             0.12798             0.03679
                   2                   2                   2               65536             0.60000             3.21066             1.24669             1.55424               44694             0.68198                   1              adamGD                   1                1083             0.10000             0.02284             0.14442             0.04980
                   2                   2                   2               65536             0.60000             3.20228             1.13956             1.29859               44725             0.68245                   1              adamGD                   1                1084             0.10000             0.01310             0.17171             0.02872
                   2                   2                   2               65536             0.60000             3.21769             1.18013             1.39270               44392             0.67737                   1              adamGD                   1                1085             0.10000             0.01886             0.15278             0.04154
                   2                   2                   2               65536             0.60000             3.23684             2.52099             6.35539               44645             0.68123                   1              adamGD                   1                1086             0.10000             0.02331             0.14697             0.05156
                   2                   2                   2               65536             0.60000             3.22024             2.00284             4.01138               44586             0.68033                   1              adamGD                   1                1087             0.10000             0.00833             0.13423             0.01850
                   2                   2                   2               65536             0.60000             3.21438             1.11651             1.24661               44113             0.67311                   1              adamGD                   1                1088             0.10000             0.01761             0.14859             0.03924
                   2                   2                   2               65536             0.60000             3.21987             1.37334             1.88606               44429             0.67793                   1              adamGD                   1                1089             0.10000             0.01495             0.14711             0.03341
                   2                   2                   2               65536             0.60000             3.21373             1.17177             1.37305               44523             0.67937                   1              adamGD                   1                1090             0.10000             0.01386             0.14733             0.03107
                   2                   2                   2               65536             0.60000             3.23090             1.31860             1.73870               44467             0.67851                   1              adamGD                   1                1091             0.10000             0.01711             0.14249             0.03845
                   2                   2                   2               65536             0.60000             3.21905             1.11689             1.24745               44311             0.67613                   1              adamGD                   1                1092             0.10000             0.02350             0.13794             0.05292
                   2                   2                   2               65536             0.60000             3.22073             1.15490             1.33380               44287             0.67577                   1              adamGD                   1                1093             0.10000             0.02134             0.15515             0.04815
                   2                   2                   2               65536             0.60000             3.21848             1.13938             1.29819               44107             0.67302                   1              adamGD                   1                1094             0.10000             0.01050             0.13992             0.02371
                   2                   2                   2               65536             0.60000             3.22310             1.36980             1.87636               44405             0.67757                   1              adamGD                   1                1095             0.10000             0.00108             0.14584             0.00230
                   2                   2                   2               65536             0.60000             3.21940             1.62448             2.63893               43978             0.67105                   1              adamGD                   1                1096             0.10000             0.00917             0.18686             0.02073
                   2                   2                   2               65536             0.60000             3.22719             1.25022             1.56305               44383             0.67723                   1              adamGD                   1                1097             0.10000             0.00249             0.14592             0.00554
                   2                   2                   2               65536             0.60000             3.21544             1.07945             1.16521               44448             0.67822                   1              adamGD                   1                1098             0.10000             0.00049             0.14184             0.00039
                   2                   2                   2               65536             0.60000             3.21807             1.15052             1.32370               44388             0.67731                   1              adamGD                   1                1099             0.10000             0.00645             0.15103             0.01459
                   2                   2                   2               65536             0.60000             3.21399             1.34536             1.80998               44453             0.67830                   1              adamGD                   1                1100             0.10000             0.00685             0.15464             0.01554
                   2                   2                   2               65536             0.60000             3.21699             1.16330             1.35327               44469             0.67854                   1              adamGD                   1                1101             0.10000             0.00950             0.17357             0.02156
                   2                   2                   2               65536             0.60000             3.21848             1.29205             1.66940               44218             0.67471                   1              adamGD                   1                1102             0.10000             0.01016             0.16880             0.02304
                   2                   2                   2               65536             0.60000             3.22389             1.57196             2.47105               44206             0.67453                   1              adamGD                   1                1103             0.10000             0.01963             0.20837             0.04489
                   2                   2                   2               65536             0.60000             3.22109             1.06043             1.12451               44219             0.67473                   1              adamGD                   1                1104             0.10000             0.01779             0.20809             0.04078
                   2                   2                   2               65536             0.60000             3.22407             1.12431             1.26407               44309             0.67610                   1              adamGD                   1                1105             0.10000             0.01858             0.19245             0.04263
                   2                   2                   2               65536             0.60000             3.22598             1.20038             1.44092               44183             0.67418                   1              adamGD                   1                1106             0.10000             0.02179             0.21538             0.05014
                   2                   2                   2               65536             0.60000             3.22838             1.41728             2.00867               44330             0.67642                   1              adamGD                   1                1107             0.10000             0.01001             0.14697             0.02310
                   2                   2                   2               65536             0.60000             3.21918             1.18351             1.40069               44391             0.67735                   1              adamGD                   1                1108             0.10000             0.03133             0.25085             0.07261
                   2                   2                   2               65536             0.60000             3.21922             1.26089             1.58985               44322             0.67630                   1              adamGD                   1                1109             0.10000             0.01515             0.17675             0.03517
                   2                   2                   2               65536             0.60000             3.22203             1.22390             1.49793               44462             0.67844                   1              adamGD                   1                1110             0.10000             0.01805             0.19234             0.04211
                   2                   2                   2               65536             0.60000             3.23148             1.15490             1.33380               44282             0.67569                   1              adamGD                   1                1111             0.10000             0.01180             0.17083             0.02759
                   2                   2                   2               65536             0.60000             3.25622             4.02783            16.22340               43984             0.67114                   1              adamGD                   1                1112             0.10000             0.01145             0.15942             0.02692
                   2                   2                   2               65536             0.60000             3.23284             1.14851             1.31907               43854             0.66916                   1              adamGD                   1                1113             0.10000             0.01990             0.20856             0.04698
                   2                   2                   2               65536             0.60000             3.23958             1.19756             1.43414               43950             0.67062                   1              adamGD                   1                1114             0.10000             0.01461             0.18824             0.03460
                   2                   2                   2               65536             0.60000             3.24306             2.13123             4.54215               43470             0.66330                   1              adamGD                   1                1115             0.10000             0.00887             0.08676             0.02074
                   2                   2                   2               65536             0.60000             3.24409             1.24733             1.55582               43948             0.67059                   1              adamGD                   1                1116             0.10000             0.00417             0.09405             0.00922
                   2                   2                   2               65536             0.60000             3.25360             1.35867             1.84597               43836             0.66888                   1              adamGD                   1                1117             0.10000             0.01958             0.04892             0.04648
                   2                   2                   2               65536             0.60000             3.24323             1.07108             1.14721               43557             0.66463                   1              adamGD                   1                1118             0.10000             0.01561             0.07598             0.03716
                   2                   2                   2               65536             0.60000             3.25606             1.33138             1.77258               43503             0.66380                   1              adamGD                   1                1119             0.10000             0.00972             0.07929             0.02224
                   2                   2                   2               65536             0.60000             3.25723             1.50682             2.27051               43691             0.66667                   1              adamGD                   1                1120             0.10000             0.02487             0.02841             0.05935
                   2                   2                   2               65536             0.60000             3.25621             1.42757             2.03796               43675             0.66643                   1              adamGD                   1                1121             0.10000             0.02035             0.02819             0.04869
                   2                   2                   2               65536             0.60000             3.24822             1.10633             1.22397               43697             0.66676                   1              adamGD                   1                1122             0.10000             0.01358             0.04570             0.03136
