          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.26042             2.77540             7.70287               49583             0.75658                   1              adamGD                   1                 876             0.10000             0.00005             0.04540             0.00000
                   2                   2                   2               65536             0.60000             3.22371             1.57376             2.47673               48793             0.74452                   1              adamGD                   1                 877             0.10000             0.00006             0.03394             0.00000
                   2                   2                   2               65536             0.60000             3.23136             1.91139             3.65340               48928             0.74658                   1              adamGD                   1                 878             0.10000             0.00004             0.02367             0.00000
                   2                   2                   2               65536             0.60000             3.23920             2.38644             5.69509               48566             0.74106                   1              adamGD                   1                 879             0.10000             0.00008             0.04803             0.00000
                   2                   2                   2               65536             0.60000             3.21928             1.46860             2.15679               48349             0.73775                   1              adamGD                   1                 880             0.10000             0.00006             0.04463             0.00000
                   2                   2                   2               65536             0.60000             3.23271             2.15775             4.65588               48977             0.74733                   1              adamGD                   1                 881             0.10000             0.00002             0.02550             0.00000
                   2                   2                   2               65536             0.60000             3.23011             1.50719             2.27163               49421             0.75410                   1              adamGD                   1                 882             0.10000             0.00000             0.04971             0.00000
                   2                   2                   2               65536             0.60000             3.22334             1.58233             2.50376               50035             0.76347                   1              adamGD                   1                 883             0.10000             0.00006             0.05535             0.00000
                   2                   2                   2               65536             0.60000             3.22596             1.72512             2.97603               50256             0.76685                   1              adamGD                   1                 884             0.10000             0.00005             0.02967             0.00000
                   2                   2                   2               65536             0.60000             3.23647             2.14969             4.62117               50373             0.76863                   1              adamGD                   1                 885             0.10000             0.00001             0.04884             0.00000
                   2                   2                   2               65536             0.60000             3.23157             2.01253             4.05027               50065             0.76393                   1              adamGD                   1                 886             0.10000             0.00001             0.03826             0.00000
                   2                   2                   2               65536             0.60000             3.22784             1.53786             2.36500               49435             0.75432                   1              adamGD                   1                 887             0.10000             0.00004             0.02419             0.00000
                   2                   2                   2               65536             0.60000             3.23892             1.58274             2.50507               48897             0.74611                   1              adamGD                   1                 888             0.10000             0.00007             0.04148             0.00000
                   2                   2                   2               65536             0.60000             3.23790             1.67725             2.81317               48890             0.74600                   1              adamGD                   1                 889             0.10000             0.00004             0.02927             0.00000
                   2                   2                   2               65536             0.60000             3.26464            11.90331           141.68886               48720             0.74341                   1              adamGD                   1                 890             0.10000             0.00004             0.03416             0.00000
                   2                   2                   2               65536             0.60000             3.24642             1.58529             2.51314               48446             0.73923                   1              adamGD                   1                 891             0.10000             0.00004             0.03319             0.00000
                   2                   2                   2               65536             0.60000             3.22822             1.62735             2.64827               48045             0.73311                   1              adamGD                   1                 892             0.10000             0.00005             0.03693             0.00000
                   2                   2                   2               65536             0.60000             3.25339             2.34928             5.51912               48441             0.73915                   1              adamGD                   1                 893             0.10000             0.00003             0.02456             0.00000
                   2                   2                   2               65536             0.60000             3.24332             1.72149             2.96351               48285             0.73677                   1              adamGD                   1                 894             0.10000             0.00003             0.02232             0.00000
                   2                   2                   2               65536             0.60000             3.22723             1.66238             2.76350               48367             0.73802                   1              adamGD                   1                 895             0.10000             0.00006             0.03202             0.00000
                   2                   2                   2               65536             0.60000             3.22685             1.50733             2.27205               48765             0.74409                   1              adamGD                   1                 896             0.10000             0.00009             0.04774             0.00000
                   2                   2                   2               65536             0.60000             3.24752             3.68960            13.61316               49311             0.75243                   1              adamGD                   1                 897             0.10000             0.00010             0.05101             0.00000
                   2                   2                   2               65536             0.60000             3.25237             2.81530             7.92590               49500             0.75531                   1              adamGD                   1                 898             0.10000             0.00011             0.06469             0.00000
                   2                   2                   2               65536             0.60000             3.22492             2.53300             6.41608               49463             0.75475                   1              adamGD                   1                 899             0.10000             0.00007             0.04769             0.00000
                   2                   2                   2               65536             0.60000             3.22135             1.57329             2.47525               49317             0.75252                   1              adamGD                   1                 900             0.10000             0.00003             0.01763             0.00000
                   2                   2                   2               65536             0.60000             3.23309             2.18953             4.79406               49335             0.75279                   1              adamGD                   1                 901             0.10000             0.00006             0.02562             0.00000
                   2                   2                   2               65536             0.60000             3.40398            32.21003          1037.48594               49295             0.75218                   1              adamGD                   1                 902             0.10000             0.00062             0.62320             0.00001
                   2                   2                   2               65536             0.60000             3.28692             2.66981             7.12788               47092             0.71857                   1              adamGD                   1                 903             0.10000             0.00040             0.32720             0.00001
                   2                   2                   2               65536             0.60000             3.30659             1.92262             3.69646               45740             0.69794                   1              adamGD                   1                 904             0.10000             0.00052             0.40695             0.00001
                   2                   2                   2               65536             0.60000             3.25781             1.33436             1.78052               45857             0.69972                   1              adamGD                   1                 905             0.10000             0.00019             0.27294             0.00000
                   2                   2                   2               65536             0.60000             3.24852             2.34805             5.51336               46329             0.70692                   1              adamGD                   1                 906             0.10000             0.00017             0.11035             0.00000
                   2                   2                   2               65536             0.60000             3.25931             1.68024             2.82322               47105             0.71877                   1              adamGD                   1                 907             0.10000             0.00034             0.22986             0.00000
                   2                   2                   2               65536             0.60000             3.26718             1.65571             2.74139               48667             0.74260                   1              adamGD                   1                 908             0.10000             0.00022             0.22562             0.00000
                   2                   2                   2               65536             0.60000             3.23076             1.68929             2.85371               50605             0.77217                   1              adamGD                   1                 909             0.10000             0.00010             0.10808             0.00000
                   2                   2                   2               65536             0.60000             3.24286             2.24772             5.05227               51466             0.78531                   1              adamGD                   1                 910             0.10000             0.00019             0.11880             0.00000
                   2                   2                   2               65536             0.60000             3.24646             1.69317             2.86682               51401             0.78432                   1              adamGD                   1                 911             0.10000             0.00031             0.16249             0.00000
                   2                   2                   2               65536             0.60000             3.27513             3.97173            15.77467               51176             0.78088                   1              adamGD                   1                 912             0.10000             0.00001             0.12957             0.00000
                   2                   2                   2               65536             0.60000             3.24617             1.83033             3.35011               50253             0.76680                   1              adamGD                   1                 913             0.10000             0.00002             0.04242             0.00000
                   2                   2                   2               65536             0.60000             3.24820             1.79780             3.23210               48612             0.74176                   1              adamGD                   1                 914             0.10000             0.00012             0.05214             0.00000
                   2                   2                   2               65536             0.60000             3.25501             2.28937             5.24121               47571             0.72588                   1              adamGD                   1                 915             0.10000             0.00010             0.07849             0.00000
                   2                   2                   2               65536             0.60000             3.25337             1.73434             3.00792               46679             0.71227                   1              adamGD                   1                 916             0.10000             0.00007             0.08217             0.00000
                   2                   2                   2               65536             0.60000             3.23482             1.46222             2.13808               46552             0.71033                   1              adamGD                   1                 917             0.10000             0.00000             0.07521             0.00000
                   2                   2                   2               65536             0.60000             3.24697             1.92971             3.72379               47344             0.72241                   1              adamGD                   1                 918             0.10000             0.00008             0.07980             0.00000
                   2                   2                   2               65536             0.60000             3.23850             1.76664             3.12103               48228             0.73590                   1              adamGD                   1                 919             0.10000             0.00006             0.04396             0.00000
                   2                   2                   2               65536             0.60000             3.21143             1.35505             1.83615               49033             0.74818                   1              adamGD                   1                 920             0.10000             0.00001             0.06220             0.00000
                   2                   2                   2               65536             0.60000             3.22315             1.58550             2.51380               49630             0.75729                   1              adamGD                   1                 921             0.10000             0.00004             0.02410             0.00000
                   2                   2                   2               65536             0.60000             3.22081             1.84432             3.40150               50310             0.76767                   1              adamGD                   1                 922             0.10000             0.00001             0.01892             0.00000
                   2                   2                   2               65536             0.60000             3.23330             1.93957             3.76193               50742             0.77426                   1              adamGD                   1                 923             0.10000             0.00006             0.03452             0.00000
                   2                   2                   2               65536             0.60000             3.26759             2.52398             6.37049               50988             0.77802                   1              adamGD                   1                 924             0.10000             0.00001             0.08562             0.00000
                   2                   2                   2               65536             0.60000             3.25190             3.38257            11.44178               50580             0.77179                   1              adamGD                   1                 925             0.10000             0.00013             0.09021             0.00000
                   2                   2                   2               65536             0.60000             3.23344             1.81759             3.30364               49768             0.75940                   1              adamGD                   1                 926             0.10000             0.00000             0.00128             0.00000
                   2                   2                   2               65536             0.60000             3.24056             2.81475             7.92284               49089             0.74904                   1              adamGD                   1                 927             0.10000             0.00002             0.05849             0.00000
                   2                   2                   2               65536             0.60000             3.22469             1.41394             1.99923               48480             0.73975                   1              adamGD                   1                 928             0.10000             0.00001             0.03522             0.00000
                   2                   2                   2               65536             0.60000             3.24695             2.39594             5.74054               48192             0.73535                   1              adamGD                   1                 929             0.10000             0.00006             0.04288             0.00000
                   2                   2                   2               65536             0.60000             3.23046             2.20990             4.88367               47689             0.72768                   1              adamGD                   1                 930             0.10000             0.00001             0.04475             0.00000
                   2                   2                   2               65536             0.60000             3.23129             1.70691             2.91355               48120             0.73425                   1              adamGD                   1                 931             0.10000             0.00004             0.06061             0.00000
                   2                   2                   2               65536             0.60000             3.22906             1.53763             2.36431               48806             0.74472                   1              adamGD                   1                 932             0.10000             0.00000             0.02189             0.00000
                   2                   2                   2               65536             0.60000             3.26340             4.45158            19.81658               49404             0.75385                   1              adamGD                   1                 933             0.10000             0.00006             0.04195             0.00000
                   2                   2                   2               65536             0.60000             3.23757             1.72992             2.99262               49359             0.75316                   1              adamGD                   1                 934             0.10000             0.00005             0.02301             0.00000
                   2                   2                   2               65536             0.60000             3.23811             1.97035             3.88228               49269             0.75179                   1              adamGD                   1                 935             0.10000             0.00006             0.03524             0.00000
                   2                   2                   2               65536             0.60000             3.23724             2.06520             4.26504               49068             0.74872                   1              adamGD                   1                 936             0.10000             0.00008             0.04757             0.00000
                   2                   2                   2               65536             0.60000             3.23243             2.19098             4.80038               48935             0.74669                   1              adamGD                   1                 937             0.10000             0.00009             0.03458             0.00000
                   2                   2                   2               65536             0.60000             3.22938             1.71341             2.93579               48716             0.74335                   1              adamGD                   1                 938             0.10000             0.00003             0.01672             0.00000
                   2                   2                   2               65536             0.60000             3.21929             1.53128             2.34480               48897             0.74611                   1              adamGD                   1                 939             0.10000             0.00003             0.02257             0.00000
                   2                   2                   2               65536             0.60000             3.30137            10.56234           111.56299               48736             0.74365                   1              adamGD                   1                 940             0.10000             0.00009             0.08598             0.00000
                   2                   2                   2               65536             0.60000             3.22493             1.45998             2.13153               47946             0.73160                   1              adamGD                   1                 941             0.10000             0.00011             0.04663             0.00000
                   2                   2                   2               65536             0.60000             3.23328             1.61669             2.61369               47988             0.73224                   1              adamGD                   1                 942             0.10000             0.00010             0.04546             0.00000
                   2                   2                   2               65536             0.60000             3.23964             2.19335             4.81076               48352             0.73779                   1              adamGD                   1                 943             0.10000             0.00006             0.02746             0.00000
                   2                   2                   2               65536             0.60000             3.23479             1.71483             2.94064               48507             0.74016                   1              adamGD                   1                 944             0.10000             0.00001             0.02389             0.00000
                   2                   2                   2               65536             0.60000             3.24360             2.19257             4.80736               49073             0.74879                   1              adamGD                   1                 945             0.10000             0.00003             0.04803             0.00000
                   2                   2                   2               65536             0.60000             3.23974             1.72627             2.98001               49088             0.74902                   1              adamGD                   1                 946             0.10000             0.00007             0.02540             0.00000
                   2                   2                   2               65536             0.60000             3.24273             1.74326             3.03896               49134             0.74973                   1              adamGD                   1                 947             0.10000             0.00004             0.02394             0.00000
                   2                   2                   2               65536             0.60000             3.24241             1.80234             3.24842               49110             0.74936                   1              adamGD                   1                 948             0.10000             0.00005             0.03616             0.00000
                   2                   2                   2               65536             0.60000             3.24331             1.75550             3.08177               48702             0.74313                   1              adamGD                   1                 949             0.10000             0.00006             0.03019             0.00000
                   2                   2                   2               65536             0.60000             3.24229             1.84555             3.40606               48506             0.74014                   1              adamGD                   1                 950             0.10000             0.00006             0.03185             0.00000
                   2                   2                   2               65536             0.60000             3.22615             1.58979             2.52742               48545             0.74074                   1              adamGD                   1                 951             0.10000             0.00012             0.05011             0.00000
                   2                   2                   2               65536             0.60000             3.25312             2.30333             5.30532               49086             0.74899                   1              adamGD                   1                 952             0.10000             0.00005             0.02488             0.00000
                   2                   2                   2               65536             0.60000             3.23937             1.73471             3.00921               49129             0.74965                   1              adamGD                   1                 953             0.10000             0.00010             0.06459             0.00000
                   2                   2                   2               65536             0.60000             3.24081             1.54657             2.39188               48909             0.74629                   1              adamGD                   1                 954             0.10000             0.00001             0.03434             0.00000
                   2                   2                   2               65536             0.60000             3.21811             1.73233             3.00097               48879             0.74583                   1              adamGD                   1                 955             0.10000             0.00000             0.02956             0.00000
                   2                   2                   2               65536             0.60000             3.22681             1.98231             3.92954               48896             0.74609                   1              adamGD                   1                 956             0.10000             0.00002             0.01287             0.00000
                   2                   2                   2               65536             0.60000             3.24426             1.75900             3.09407               48886             0.74594                   1              adamGD                   1                 957             0.10000             0.00003             0.02990             0.00000
                   2                   2                   2               65536             0.60000             3.23032             1.44890             2.09931               49172             0.75031                   1              adamGD                   1                 958             0.10000             0.00003             0.01532             0.00000
                   2                   2                   2               65536             0.60000             3.23634             2.59521             6.73514               49236             0.75128                   1              adamGD                   1                 959             0.10000             0.00004             0.02861             0.00000
                   2                   2                   2               65536             0.60000             3.22799             2.24997             5.06237               49387             0.75359                   1              adamGD                   1                 960             0.10000             0.00001             0.01223             0.00000
                   2                   2                   2               65536             0.60000             3.22363             1.75008             3.06278               49468             0.75482                   1              adamGD                   1                 961             0.10000             0.00002             0.01266             0.00000
                   2                   2                   2               65536             0.60000             3.23007             1.72613             2.97954               49128             0.74963                   1              adamGD                   1                 962             0.10000             0.00000             0.01247             0.00000
                   2                   2                   2               65536             0.60000             3.22190             1.67718             2.81293               49210             0.75089                   1              adamGD                   1                 963             0.10000             0.00005             0.02203             0.00000
                   2                   2                   2               65536             0.60000             3.25056             2.39123             5.71798               49516             0.75555                   1              adamGD                   1                 964             0.10000             0.00007             0.03015             0.00000
                   2                   2                   2               65536             0.60000             3.22818             1.70089             2.89303               49655             0.75768                   1              adamGD                   1                 965             0.10000             0.00004             0.01480             0.00000
                   2                   2                   2               65536             0.60000             3.23989             1.65462             2.73776               49571             0.75639                   1              adamGD                   1                 966             0.10000             0.00006             0.03682             0.00000
                   2                   2                   2               65536             0.60000             3.21238             1.39820             1.95496               49009             0.74782                   1              adamGD                   1                 967             0.10000             0.00006             0.02799             0.00000
                   2                   2                   2               65536             0.60000             3.24564             1.96843             3.87471               49302             0.75229                   1              adamGD                   1                 968             0.10000             0.00003             0.03996             0.00000
                   2                   2                   2               65536             0.60000             3.22255             1.51604             2.29838               49258             0.75162                   1              adamGD                   1                 969             0.10000             0.00003             0.03066             0.00000
                   2                   2                   2               65536             0.60000             3.22942             1.85702             3.44853               49268             0.75177                   1              adamGD                   1                 970             0.10000             0.00001             0.02031             0.00000
                   2                   2                   2               65536             0.60000             3.23959             2.30467             5.31152               49028             0.74811                   1              adamGD                   1                 971             0.10000             0.00003             0.02704             0.00000
                   2                   2                   2               65536             0.60000             3.24413             2.71342             7.36264               49080             0.74890                   1              adamGD                   1                 972             0.10000             0.00002             0.03107             0.00000
                   2                   2                   2               65536             0.60000             3.20856             1.47593             2.17836               48761             0.74403                   1              adamGD                   1                 973             0.10000             0.00005             0.04740             0.00000
                   2                   2                   2               65536             0.60000             3.23692             1.52383             2.32207               48957             0.74702                   1              adamGD                   1                 974             0.10000             0.00002             0.03428             0.00000
                   2                   2                   2               65536             0.60000             3.23014             1.88415             3.55003               49283             0.75200                   1              adamGD                   1                 975             0.10000             0.00001             0.02381             0.00000
                   2                   2                   2               65536             0.60000             3.22708             1.52613             2.32907               49188             0.75055                   1              adamGD                   1                 976             0.10000             0.00001             0.01675             0.00000
                   2                   2                   2               65536             0.60000             3.25068             1.98433             3.93755               49175             0.75035                   1              adamGD                   1                 977             0.10000             0.00009             0.05656             0.00000
                   2                   2                   2               65536             0.60000             3.24545             1.67517             2.80619               49026             0.74808                   1              adamGD                   1                 978             0.10000             0.00007             0.04546             0.00000
                   2                   2                   2               65536             0.60000             3.21907             1.34454             1.80778               48882             0.74588                   1              adamGD                   1                 979             0.10000             0.00005             0.04125             0.00000
                   2                   2                   2               65536             0.60000             3.23271             1.54419             2.38453               48750             0.74387                   1              adamGD                   1                 980             0.10000             0.00005             0.03703             0.00000
                   2                   2                   2               65536             0.60000             3.24889             4.10369            16.84023               49060             0.74860                   1              adamGD                   1                 981             0.10000             0.00012             0.09029             0.00000
                   2                   2                   2               65536             0.60000             3.26965             3.80419            14.47189               49257             0.75160                   1              adamGD                   1                 982             0.10000             0.00003             0.06337             0.00000
                   2                   2                   2               65536             0.60000             3.23818             2.45194             6.01202               48426             0.73892                   1              adamGD                   1                 983             0.10000             0.00015             0.11953             0.00000
                   2                   2                   2               65536             0.60000             3.23378             1.48343             2.20056               48122             0.73428                   1              adamGD                   1                 984             0.10000             0.00005             0.05662             0.00000
                   2                   2                   2               65536             0.60000             3.23859             1.54518             2.38757               48180             0.73517                   1              adamGD                   1                 985             0.10000             0.00008             0.05836             0.00000
                   2                   2                   2               65536             0.60000             3.23936             1.70884             2.92012               47911             0.73106                   1              adamGD                   1                 986             0.10000             0.00007             0.05717             0.00000
                   2                   2                   2               65536             0.60000             3.23555             1.61246             2.60004               48044             0.73309                   1              adamGD                   1                 987             0.10000             0.00008             0.04985             0.00000
                   2                   2                   2               65536             0.60000             3.22959             1.64223             2.69691               48677             0.74275                   1              adamGD                   1                 988             0.10000             0.00004             0.02179             0.00000
                   2                   2                   2               65536             0.60000             3.23654             1.69233             2.86398               48915             0.74638                   1              adamGD                   1                 989             0.10000             0.00004             0.03872             0.00000
                   2                   2                   2               65536             0.60000             3.23063             1.80389             3.25401               49372             0.75336                   1              adamGD                   1                 990             0.10000             0.00011             0.06342             0.00000
                   2                   2                   2               65536             0.60000             3.24016             1.62039             2.62565               49532             0.75580                   1              adamGD                   1                 991             0.10000             0.00004             0.01788             0.00000
                   2                   2                   2               65536             0.60000             3.23714             1.45272             2.11040               49593             0.75673                   1              adamGD                   1                 992             0.10000             0.00007             0.03830             0.00000
                   2                   2                   2               65536             0.60000             3.22946             2.00808             4.03239               49459             0.75468                   1              adamGD                   1                 993             0.10000             0.00001             0.02294             0.00000
                   2                   2                   2               65536             0.60000             3.24661             2.02227             4.08957               49152             0.75000                   1              adamGD                   1                 994             0.10000             0.00003             0.02535             0.00000
                   2                   2                   2               65536             0.60000             3.23067             1.94689             3.79036               48854             0.74545                   1              adamGD                   1                 995             0.10000             0.00002             0.04528             0.00000
                   2                   2                   2               65536             0.60000             3.22908             1.49199             2.22603               48698             0.74307                   1              adamGD                   1                 996             0.10000             0.00001             0.02526             0.00000
                   2                   2                   2               65536             0.60000             3.22825             1.72593             2.97883               48616             0.74182                   1              adamGD                   1                 997             0.10000             0.00005             0.02870             0.00000
                   2                   2                   2               65536             0.60000             3.23501             1.65827             2.74985               48739             0.74370                   1              adamGD                   1                 998             0.10000             0.00002             0.03680             0.00000
                   2                   2                   2               65536             0.60000             3.25001             2.77458             7.69831               48931             0.74663                   1              adamGD                   1                 999             0.10000             0.00012             0.05142             0.00000
                   2                   2                   2               65536             0.60000             3.23056             1.58942             2.52625               48851             0.74541                   1              adamGD                   1                1000             0.10000             0.00007             0.03775             0.00000
