          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23691             1.78287             3.17864               50156             0.76532                   1              adamGD                   1                1053             0.10000             0.00000             0.03789             0.00000
                   2                   2                   2               65536             0.60000             3.23858             1.69407             2.86988               50279             0.76720                   1              adamGD                   1                1054             0.10000             0.00000             0.03467             0.00000
                   2                   2                   2               65536             0.60000             3.24302             1.80856             3.27089               49320             0.75256                   1              adamGD                   1                1055             0.10000             0.00000             0.03122             0.00000
                   2                   2                   2               65536             0.60000             3.23898             1.51587             2.29787               48429             0.73897                   1              adamGD                   1                1056             0.10000             0.00000             0.02999             0.00000
                   2                   2                   2               65536             0.60000             3.24431             2.00596             4.02386               48233             0.73598                   1              adamGD                   1                1057             0.10000             0.00000             0.02391             0.00000
                   2                   2                   2               65536             0.60000             3.24138             1.68639             2.84392               47938             0.73148                   1              adamGD                   1                1058             0.10000             0.00000             0.04371             0.00000
                   2                   2                   2               65536             0.60000             3.22549             1.64092             2.69261               48314             0.73721                   1              adamGD                   1                1059             0.10000             0.00000             0.03687             0.00000
                   2                   2                   2               65536             0.60000             3.22951             1.76812             3.12623               49157             0.75008                   1              adamGD                   1                1060             0.10000             0.00000             0.02286             0.00000
                   2                   2                   2               65536             0.60000             3.26221             2.41768             5.84519               49786             0.75967                   1              adamGD                   1                1061             0.10000             0.00000             0.05043             0.00000
                   2                   2                   2               65536             0.60000             3.24881             2.14083             4.58316               49564             0.75629                   1              adamGD                   1                1062             0.10000             0.00000             0.04168             0.00000
                   2                   2                   2               65536             0.60000             3.22802             1.41828             2.01152               48773             0.74422                   1              adamGD                   1                1063             0.10000             0.00000             0.03895             0.00000
                   2                   2                   2               65536             0.60000             3.22278             1.68216             2.82966               48849             0.74538                   1              adamGD                   1                1064             0.10000             0.00000             0.05560             0.00000
                   2                   2                   2               65536             0.60000             3.23534             1.80669             3.26414               49160             0.75012                   1              adamGD                   1                1065             0.10000             0.00000             0.04418             0.00000
                   2                   2                   2               65536             0.60000             3.23765             1.67665             2.81115               49568             0.75635                   1              adamGD                   1                1066             0.10000             0.00000             0.04708             0.00000
                   2                   2                   2               65536             0.60000             3.23894             2.00921             4.03693               50128             0.76489                   1              adamGD                   1                1067             0.10000             0.00000             0.05284             0.00000
                   2                   2                   2               65536             0.60000             3.25083             7.60869            57.89219               49902             0.76144                   1              adamGD                   1                1068             0.10000             0.00000             0.08964             0.00000
                   2                   2                   2               65536             0.60000             3.24199             1.71636             2.94589               48916             0.74640                   1              adamGD                   1                1069             0.10000             0.00000             0.10896             0.00000
                   2                   2                   2               65536             0.60000             3.23897             2.40844             5.80057               47973             0.73201                   1              adamGD                   1                1070             0.10000             0.00000             0.07084             0.00000
                   2                   2                   2               65536             0.60000             3.22360             1.51022             2.28077               48074             0.73355                   1              adamGD                   1                1071             0.10000             0.00000             0.04619             0.00000
                   2                   2                   2               65536             0.60000             3.22989             1.62331             2.63515               48817             0.74489                   1              adamGD                   1                1072             0.10000             0.00000             0.06926             0.00000
                   2                   2                   2               65536             0.60000             3.23468             1.77199             3.13994               49829             0.76033                   1              adamGD                   1                1073             0.10000             0.00000             0.07743             0.00000
                   2                   2                   2               65536             0.60000             3.26598             3.70610            13.73519               49921             0.76173                   1              adamGD                   1                1074             0.10000             0.00000             0.07576             0.00000
                   2                   2                   2               65536             0.60000             3.24042             1.75679             3.08633               49084             0.74896                   1              adamGD                   1                1075             0.10000             0.00000             0.11887             0.00000
                   2                   2                   2               65536             0.60000             3.25288             2.13228             4.54663               48134             0.73447                   1              adamGD                   1                1076             0.10000             0.00000             0.10983             0.00000
                   2                   2                   2               65536             0.60000             3.23586             1.63593             2.67628               47406             0.72336                   1              adamGD                   1                1077             0.10000             0.00000             0.05837             0.00000
                   2                   2                   2               65536             0.60000             3.22908             1.36465             1.86226               47683             0.72758                   1              adamGD                   1                1078             0.10000             0.00000             0.08589             0.00000
                   2                   2                   2               65536             0.60000             3.26386             2.71094             7.34921               48835             0.74516                   1              adamGD                   1                1079             0.10000             0.00000             0.07610             0.00000
                   2                   2                   2               65536             0.60000             3.23092             1.52535             2.32669               49247             0.75145                   1              adamGD                   1                1080             0.10000             0.00000             0.05437             0.00000
                   2                   2                   2               65536             0.60000             3.22717             1.69553             2.87483               49520             0.75562                   1              adamGD                   1                1081             0.10000             0.00000             0.03606             0.00000
                   2                   2                   2               65536             0.60000             3.23629             1.89451             3.58917               49647             0.75755                   1              adamGD                   1                1082             0.10000             0.00000             0.08358             0.00000
                   2                   2                   2               65536             0.60000             3.22860             1.54867             2.39839               49184             0.75049                   1              adamGD                   1                1083             0.10000             0.00000             0.05111             0.00000
                   2                   2                   2               65536             0.60000             3.25457             1.88473             3.55222               48657             0.74245                   1              adamGD                   1                1084             0.10000             0.00000             0.04839             0.00000
                   2                   2                   2               65536             0.60000             3.25609             3.56149            12.68422               48324             0.73737                   1              adamGD                   1                1085             0.10000             0.00000             0.09065             0.00000
                   2                   2                   2               65536             0.60000             3.24388             1.60331             2.57060               47835             0.72990                   1              adamGD                   1                1086             0.10000             0.00000             0.05079             0.00000
                   2                   2                   2               65536             0.60000             3.23229             1.64399             2.70269               47911             0.73106                   1              adamGD                   1                1087             0.10000             0.00000             0.03749             0.00000
                   2                   2                   2               65536             0.60000             3.22942             1.69315             2.86675               48840             0.74524                   1              adamGD                   1                1088             0.10000             0.00000             0.01995             0.00000
                   2                   2                   2               65536             0.60000             3.22300             1.52852             2.33637               49576             0.75647                   1              adamGD                   1                1089             0.10000             0.00000             0.03978             0.00000
                   2                   2                   2               65536             0.60000             3.21603             1.61451             2.60664               50159             0.76537                   1              adamGD                   1                1090             0.10000             0.00000             0.03729             0.00000
                   2                   2                   2               65536             0.60000             3.21679             2.02402             4.09666               50167             0.76549                   1              adamGD                   1                1091             0.10000             0.00000             0.06268             0.00000
                   2                   2                   2               65536             0.60000             3.22775             1.65227             2.73000               50288             0.76733                   1              adamGD                   1                1092             0.10000             0.00000             0.03543             0.00000
                   2                   2                   2               65536             0.60000             3.22966             1.62358             2.63601               49646             0.75754                   1              adamGD                   1                1093             0.10000             0.00000             0.02384             0.00000
                   2                   2                   2               65536             0.60000             3.24062             1.66093             2.75870               48932             0.74664                   1              adamGD                   1                1094             0.10000             0.00000             0.02555             0.00000
                   2                   2                   2               65536             0.60000             3.25256             2.32921             5.42520               48207             0.73558                   1              adamGD                   1                1095             0.10000             0.00000             0.04486             0.00000
                   2                   2                   2               65536             0.60000             3.24101             1.71990             2.95806               47288             0.72156                   1              adamGD                   1                1096             0.10000             0.00000             0.05404             0.00000
                   2                   2                   2               65536             0.60000             3.22895             1.65216             2.72964               48155             0.73479                   1              adamGD                   1                1097             0.10000             0.00000             0.04322             0.00000
                   2                   2                   2               65536             0.60000             3.25010             2.03480             4.14043               49542             0.75595                   1              adamGD                   1                1098             0.10000             0.00000             0.04576             0.00000
                   2                   2                   2               65536             0.60000             3.23189             1.84097             3.38916               49699             0.75835                   1              adamGD                   1                1099             0.10000             0.00000             0.03071             0.00000
                   2                   2                   2               65536             0.60000             3.25682             2.48453             6.17289               49285             0.75203                   1              adamGD                   1                1100             0.10000             0.00000             0.04500             0.00000
                   2                   2                   2               65536             0.60000             3.22453             1.52878             2.33716               48405             0.73860                   1              adamGD                   1                1101             0.10000             0.00000             0.04178             0.00000
                   2                   2                   2               65536             0.60000             3.23308             2.00168             4.00671               48231             0.73595                   1              adamGD                   1                1102             0.10000             0.00000             0.04647             0.00000
                   2                   2                   2               65536             0.60000             3.29651             8.26859            68.36951               48599             0.74156                   1              adamGD                   1                1103             0.10000             0.00000             0.14516             0.00000
                   2                   2                   2               65536             0.60000             3.22743             1.60697             2.58236               47942             0.73154                   1              adamGD                   1                1104             0.10000             0.00000             0.11865             0.00000
                   2                   2                   2               65536             0.60000             3.24263             1.75563             3.08222               48409             0.73866                   1              adamGD                   1                1105             0.10000             0.00000             0.08684             0.00000
                   2                   2                   2               65536             0.60000             3.22235             1.50578             2.26737               48125             0.73433                   1              adamGD                   1                1106             0.10000             0.00000             0.05619             0.00000
                   2                   2                   2               65536             0.60000             3.22757             1.94706             3.79105               48247             0.73619                   1              adamGD                   1                1107             0.10000             0.00000             0.04959             0.00000
                   2                   2                   2               65536             0.60000             3.25787             4.37254            19.11908               49109             0.74934                   1              adamGD                   1                1108             0.10000             0.00000             0.06101             0.00000
                   2                   2                   2               65536             0.60000             3.22022             1.60221             2.56707               49325             0.75264                   1              adamGD                   1                1109             0.10000             0.00000             0.02757             0.00000
                   2                   2                   2               65536             0.60000             3.23977             2.23219             4.98266               49732             0.75885                   1              adamGD                   1                1110             0.10000             0.00000             0.04596             0.00000
                   2                   2                   2               65536             0.60000             3.23637             1.58036             2.49754               49601             0.75685                   1              adamGD                   1                1111             0.10000             0.00000             0.01673             0.00000
                   2                   2                   2               65536             0.60000             3.23852             1.60302             2.56968               49149             0.74995                   1              adamGD                   1                1112             0.10000             0.00000             0.02846             0.00000
                   2                   2                   2               65536             0.60000             3.23794             2.65095             7.02755               48675             0.74272                   1              adamGD                   1                1113             0.10000             0.00000             0.04399             0.00000
                   2                   2                   2               65536             0.60000             3.26030             2.34799             5.51306               48230             0.73593                   1              adamGD                   1                1114             0.10000             0.00000             0.03540             0.00000
                   2                   2                   2               65536             0.60000             3.23614             1.60365             2.57169               47612             0.72650                   1              adamGD                   1                1115             0.10000             0.00000             0.05117             0.00000
                   2                   2                   2               65536             0.60000             3.24455             1.73811             3.02101               48024             0.73279                   1              adamGD                   1                1116             0.10000             0.00000             0.04941             0.00000
                   2                   2                   2               65536             0.60000             3.23890             1.82236             3.32098               48303             0.73705                   1              adamGD                   1                1117             0.10000             0.00000             0.06048             0.00000
                   2                   2                   2               65536             0.60000             3.22795             1.68599             2.84257               48380             0.73822                   1              adamGD                   1                1118             0.10000             0.00000             0.04710             0.00000
                   2                   2                   2               65536             0.60000             3.24210             2.31360             5.35275               48952             0.74695                   1              adamGD                   1                1119             0.10000             0.00000             0.00936             0.00000
                   2                   2                   2               65536             0.60000             3.22687             1.53698             2.36230               48908             0.74628                   1              adamGD                   1                1120             0.10000             0.00000             0.05265             0.00000
                   2                   2                   2               65536             0.60000             3.23300             1.67548             2.80722               49573             0.75642                   1              adamGD                   1                1121             0.10000             0.00000             0.01757             0.00000
                   2                   2                   2               65536             0.60000             3.22275             1.51026             2.28089               49784             0.75964                   1              adamGD                   1                1122             0.10000             0.00000             0.02673             0.00000
                   2                   2                   2               65536             0.60000             3.22991             2.49828             6.24138               49973             0.76253                   1              adamGD                   1                1123             0.10000             0.00000             0.04152             0.00000
                   2                   2                   2               65536             0.60000             3.23338             1.65071             2.72484               49610             0.75699                   1              adamGD                   1                1124             0.10000             0.00000             0.04468             0.00000
                   2                   2                   2               65536             0.60000             3.21831             1.68122             2.82650               49290             0.75211                   1              adamGD                   1                1125             0.10000             0.00000             0.04023             0.00000
                   2                   2                   2               65536             0.60000             3.22947             1.76235             3.10586               49294             0.75217                   1              adamGD                   1                1126             0.10000             0.00000             0.04942             0.00000
                   2                   2                   2               65536             0.60000             3.23273             1.88357             3.54784               49429             0.75423                   1              adamGD                   1                1127             0.10000             0.00000             0.02674             0.00000
                   2                   2                   2               65536             0.60000             3.23802             1.73446             3.00835               48939             0.74675                   1              adamGD                   1                1128             0.10000             0.00000             0.05507             0.00000
                   2                   2                   2               65536             0.60000             3.22120             1.81497             3.29412               48640             0.74219                   1              adamGD                   1                1129             0.10000             0.00000             0.04583             0.00000
                   2                   2                   2               65536             0.60000             3.23333             1.68182             2.82851               48770             0.74417                   1              adamGD                   1                1130             0.10000             0.00000             0.04814             0.00000
                   2                   2                   2               65536             0.60000             3.25989             7.32537            53.66105               49002             0.74771                   1              adamGD                   1                1131             0.10000             0.00000             0.09087             0.00000
                   2                   2                   2               65536             0.60000             3.22335             1.73203             2.99993               48536             0.74060                   1              adamGD                   1                1132             0.10000             0.00000             0.09054             0.00000
                   2                   2                   2               65536             0.60000             3.23431             1.49248             2.22749               48952             0.74695                   1              adamGD                   1                1133             0.10000             0.00000             0.05409             0.00000
                   2                   2                   2               65536             0.60000             3.22571             1.57067             2.46699               48953             0.74696                   1              adamGD                   1                1134             0.10000             0.00000             0.03775             0.00000
                   2                   2                   2               65536             0.60000             3.23238             1.73329             3.00430               49259             0.75163                   1              adamGD                   1                1135             0.10000             0.00000             0.04757             0.00000
                   2                   2                   2               65536             0.60000             3.23281             1.82244             3.32128               49674             0.75797                   1              adamGD                   1                1136             0.10000             0.00000             0.04000             0.00000
                   2                   2                   2               65536             0.60000             3.24000             1.50346             2.26038               50020             0.76324                   1              adamGD                   1                1137             0.10000             0.00000             0.04250             0.00000
                   2                   2                   2               65536             0.60000             3.22940             1.50723             2.27176               49486             0.75510                   1              adamGD                   1                1138             0.10000             0.00000             0.04401             0.00000
                   2                   2                   2               65536             0.60000             3.21817             1.43268             2.05259               49068             0.74872                   1              adamGD                   1                1139             0.10000             0.00000             0.02991             0.00000
                   2                   2                   2               65536             0.60000             3.24006             2.92840             8.57550               49124             0.74957                   1              adamGD                   1                1140             0.10000             0.00000             0.03439             0.00000
                   2                   2                   2               65536             0.60000             3.25590             2.35830             5.56158               49273             0.75185                   1              adamGD                   1                1141             0.10000             0.00000             0.05405             0.00000
                   2                   2                   2               65536             0.60000             3.25576             4.18261            17.49419               48133             0.73445                   1              adamGD                   1                1142             0.10000             0.00000             0.07010             0.00000
                   2                   2                   2               65536             0.60000             3.23037             1.43072             2.04697               47286             0.72153                   1              adamGD                   1                1143             0.10000             0.00000             0.06725             0.00000
                   2                   2                   2               65536             0.60000             3.23093             1.58604             2.51553               48166             0.73495                   1              adamGD                   1                1144             0.10000             0.00000             0.06371             0.00000
                   2                   2                   2               65536             0.60000             3.23633             2.11871             4.48892               49313             0.75246                   1              adamGD                   1                1145             0.10000             0.00000             0.01813             0.00000
                   2                   2                   2               65536             0.60000             3.24601             2.23091             4.97694               49872             0.76099                   1              adamGD                   1                1146             0.10000             0.00000             0.06643             0.00000
                   2                   2                   2               65536             0.60000             3.23746             2.44026             5.95486               49561             0.75624                   1              adamGD                   1                1147             0.10000             0.00000             0.03556             0.00000
                   2                   2                   2               65536             0.60000             3.23667             1.94624             3.78786               49146             0.74991                   1              adamGD                   1                1148             0.10000             0.00000             0.04610             0.00000
                   2                   2                   2               65536             0.60000             3.24719             1.71847             2.95315               48406             0.73862                   1              adamGD                   1                1149             0.10000             0.00000             0.02918             0.00000
                   2                   2                   2               65536             0.60000             3.22426             1.41847             2.01206               47497             0.72475                   1              adamGD                   1                1150             0.10000             0.00000             0.07277             0.00000
                   2                   2                   2               65536             0.60000             3.25084             2.14581             4.60448               48505             0.74013                   1              adamGD                   1                1151             0.10000             0.00000             0.02709             0.00000
                   2                   2                   2               65536             0.60000             3.23567             1.56333             2.44400               49345             0.75294                   1              adamGD                   1                1152             0.10000             0.00000             0.04444             0.00000
                   2                   2                   2               65536             0.60000             3.25181             3.17090            10.05458               49395             0.75371                   1              adamGD                   1                1153             0.10000             0.00000             0.06243             0.00000
                   2                   2                   2               65536             0.60000             3.24325             1.92797             3.71705               49235             0.75127                   1              adamGD                   1                1154             0.10000             0.00000             0.06755             0.00000
                   2                   2                   2               65536             0.60000             3.22995             1.49766             2.24300               48345             0.73769                   1              adamGD                   1                1155             0.10000             0.00000             0.03545             0.00000
                   2                   2                   2               65536             0.60000             3.23741             1.69939             2.88794               48097             0.73390                   1              adamGD                   1                1156             0.10000             0.00000             0.02224             0.00000
                   2                   2                   2               65536             0.60000             3.23374             1.97122             3.88569               48487             0.73985                   1              adamGD                   1                1157             0.10000             0.00000             0.04895             0.00000
                   2                   2                   2               65536             0.60000             3.24444             2.00344             4.01378               48986             0.74747                   1              adamGD                   1                1158             0.10000             0.00000             0.02268             0.00000
                   2                   2                   2               65536             0.60000             3.23098             1.74207             3.03481               48912             0.74634                   1              adamGD                   1                1159             0.10000             0.00000             0.03549             0.00000
                   2                   2                   2               65536             0.60000             3.22140             1.48390             2.20195               49245             0.75142                   1              adamGD                   1                1160             0.10000             0.00000             0.03231             0.00000
                   2                   2                   2               65536             0.60000             3.24007             2.32455             5.40355               49811             0.76006                   1              adamGD                   1                1161             0.10000             0.00000             0.04224             0.00000
                   2                   2                   2               65536             0.60000             3.24236             2.31172             5.34407               49512             0.75549                   1              adamGD                   1                1162             0.10000             0.00000             0.06804             0.00000
                   2                   2                   2               65536             0.60000             3.23113             2.21176             4.89187               48905             0.74623                   1              adamGD                   1                1163             0.10000             0.00000             0.06086             0.00000
                   2                   2                   2               65536             0.60000             3.22688             1.60037             2.56120               48786             0.74442                   1              adamGD                   1                1164             0.10000             0.00000             0.04011             0.00000
                   2                   2                   2               65536             0.60000             3.27087            11.29718           127.62627               49097             0.74916                   1              adamGD                   1                1165             0.10000             0.00000             0.06334             0.00000
                   2                   2                   2               65536             0.60000             3.24416             2.40567             5.78725               48448             0.73926                   1              adamGD                   1                1166             0.10000             0.00000             0.10808             0.00000
                   2                   2                   2               65536             0.60000             3.23944             2.00142             4.00567               47902             0.73093                   1              adamGD                   1                1167             0.10000             0.00000             0.04266             0.00000
                   2                   2                   2               65536             0.60000             3.26013             2.04303             4.17398               47727             0.72826                   1              adamGD                   1                1168             0.10000             0.00000             0.08471             0.00000
                   2                   2                   2               65536             0.60000             3.21692             1.46019             2.13215               48052             0.73322                   1              adamGD                   1                1169             0.10000             0.00000             0.08236             0.00000
                   2                   2                   2               65536             0.60000             3.21176             1.51288             2.28880               49110             0.74936                   1              adamGD                   1                1170             0.10000             0.00000             0.04723             0.00000
                   2                   2                   2               65536             0.60000             3.26534             2.69330             7.25387               49945             0.76210                   1              adamGD                   1                1171             0.10000             0.00000             0.06615             0.00000
                   2                   2                   2               65536             0.60000             3.26075             4.64817            21.60551               49810             0.76004                   1              adamGD                   1                1172             0.10000             0.00000             0.04562             0.00000
                   2                   2                   2               65536             0.60000             3.25541             3.71700            13.81612               49261             0.75166                   1              adamGD                   1                1173             0.10000             0.00000             0.04537             0.00000
                   2                   2                   2               65536             0.60000             3.23711             1.56253             2.44149               48132             0.73444                   1              adamGD                   1                1174             0.10000             0.00000             0.07688             0.00000
                   2                   2                   2               65536             0.60000             3.22196             1.54283             2.38032               47769             0.72890                   1              adamGD                   1                1175             0.10000             0.00000             0.05499             0.00000
                   2                   2                   2               65536             0.60000             3.23020             1.39866             1.95625               48124             0.73431                   1              adamGD                   1                1176             0.10000             0.00000             0.08084             0.00000
                   2                   2                   2               65536             0.60000             3.23027             2.20611             4.86691               48834             0.74515                   1              adamGD                   1                1177             0.10000             0.00000             0.05613             0.00000
