          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   6               65536          0.60000000          2.00002795          0.00354712          0.00001258               54937          0.83827209                   1           vanillaGD                   0                  35          0.50000000          0.00000156          0.00005310          0.00000015
                   2                   2                   6               65536          0.60000000          1.99998955          0.00353565          0.00001250               54909          0.83784485                   1           vanillaGD                   0                  36          0.50000000          0.00000374          0.00012496          0.00000035
                   2                   2                   6               65536          0.60000000          1.99998164          0.00352354          0.00001242               54849          0.83692932                   1           vanillaGD                   0                  37          0.50000000          0.00000214          0.00011023          0.00000018
                   2                   2                   6               65536          0.60000000          2.00005169          0.00359445          0.00001292               54814          0.83639526                   1           vanillaGD                   0                  38          0.50000000          0.00000367          0.00012171          0.00000035
                   2                   2                   6               65536          0.60000000          2.00001069          0.00352598          0.00001243               55108          0.84088135                   1           vanillaGD                   0                  39          0.50000000          0.00000529          0.00017215          0.00000051
                   2                   2                   6               65536          0.60000000          2.00006131          0.00361751          0.00001309               54707          0.83476257                   1           vanillaGD                   0                  40          0.50000000          0.00000382          0.00012774          0.00000036
                   2                   2                   6               65536          0.60000000          1.99999068          0.00354732          0.00001258               54943          0.83836365                   1           vanillaGD                   0                  41          0.50000000          0.00000408          0.00016757          0.00000036
                   2                   2                   6               65536          0.60000000          1.99998403          0.00352046          0.00001239               54795          0.83610535                   1           vanillaGD                   0                  42          0.50000000          0.00000064          0.00003833          0.00000005
                   2                   2                   6               65536          0.60000000          2.00001905          0.00364134          0.00001326               55061          0.84016418                   1           vanillaGD                   0                  43          0.50000000          0.00000671          0.00021382          0.00000063
                   2                   2                   6               65536          0.60000000          2.00005633          0.00357147          0.00001276               54894          0.83761597                   1           vanillaGD                   0                  44          0.50000000          0.00000246          0.00010418          0.00000021
                   2                   2                   6               65536          0.60000000          1.99998763          0.00352661          0.00001244               54810          0.83633423                   1           vanillaGD                   0                  45          0.50000000          0.00000143          0.00007589          0.00000014
                   2                   2                   6               65536          0.60000000          1.99997309          0.00353636          0.00001251               54960          0.83862305                   1           vanillaGD                   0                  46          0.50000000          0.00000230          0.00007892          0.00000020
                   2                   2                   6               65536          0.60000000          1.99996706          0.00351009          0.00001232               54742          0.83529663                   1           vanillaGD                   0                  47          0.50000000          0.00000344          0.00011499          0.00000033
                   2                   2                   6               65536          0.60000000          2.00004626          0.00359545          0.00001293               54969          0.83876038                   1           vanillaGD                   0                  48          0.50000000          0.00000335          0.00012113          0.00000032
                   2                   2                   6               65536          0.60000000          2.00000690          0.00351714          0.00001237               54921          0.83802795                   1           vanillaGD                   0                  49          0.50000000          0.00000374          0.00013404          0.00000035
                   2                   2                   6               65536          0.60000000          1.99999656          0.00352882          0.00001245               54956          0.83856201                   1           vanillaGD                   0                  50          0.50000000          0.00000143          0.00005410          0.00000013
                   2                   2                   6               65536          0.60000000          2.00000968          0.00357778          0.00001280               54896          0.83764648                   1           vanillaGD                   0                  51          0.50000000          0.00000201          0.00009515          0.00000014
                   2                   2                   6               65536          0.60000000          1.99994227          0.00346652          0.00001202               54773          0.83576965                   1           vanillaGD                   0                  52          0.50000000          0.00000447          0.00018618          0.00000037
                   2                   2                   6               65536          0.60000000          2.00000778          0.00357455          0.00001278               54798          0.83615112                   1           vanillaGD                   0                  53          0.50000000          0.00000233          0.00009067          0.00000020
                   2                   2                   6               65536          0.60000000          1.99999525          0.00355382          0.00001263               54809          0.83631897                   1           vanillaGD                   0                  54          0.50000000          0.00000069          0.00003281          0.00000006
                   2                   2                   6               65536          0.60000000          1.99998798          0.00354064          0.00001254               55007          0.83934021                   1           vanillaGD                   0                  55          0.50000000          0.00000411          0.00015306          0.00000035
                   2                   2                   6               65536          0.60000000          1.99998285          0.00352497          0.00001243               54848          0.83691406                   1           vanillaGD                   0                  56          0.50000000          0.00000168          0.00007944          0.00000014
                   2                   2                   6               65536          0.60000000          1.99999824          0.00357617          0.00001279               55010          0.83938599                   1           vanillaGD                   0                  57          0.50000000          0.00000070          0.00003963          0.00000006
                   2                   2                   6               65536          0.60000000          2.00000902          0.00350715          0.00001230               54877          0.83735657                   1           vanillaGD                   0                  58          0.50000000          0.00000302          0.00013182          0.00000026
                   2                   2                   6               65536          0.60000000          2.00001518          0.00354251          0.00001255               54948          0.83843994                   1           vanillaGD                   0                  59          0.50000000          0.00000373          0.00014036          0.00000034
                   2                   2                   6               65536          0.60000000          2.00000027          0.00355264          0.00001262               55069          0.84028625                   1           vanillaGD                   0                  60          0.50000000          0.00000145          0.00006008          0.00000014
                   2                   2                   6               65536          0.60000000          2.00004323          0.00359548          0.00001293               55234          0.84280396                   1           vanillaGD                   0                  61          0.50000000          0.00000308          0.00011692          0.00000028
                   2                   2                   6               65536          0.60000000          1.99997407          0.00351567          0.00001236               55052          0.84002686                   1           vanillaGD                   0                  62          0.50000000          0.00000368          0.00012792          0.00000031
                   2                   2                   6               65536          0.60000000          1.99999473          0.00357856          0.00001281               55020          0.83953857                   1           vanillaGD                   0                  63          0.50000000          0.00000143          0.00006098          0.00000014
                   2                   2                   6               65536          0.60000000          2.00004248          0.00358579          0.00001286               55045          0.83992004                   1           vanillaGD                   0                  64          0.50000000          0.00000155          0.00007230          0.00000013
                   2                   2                   6               65536          0.60000000          2.00003825          0.00357641          0.00001279               54935          0.83824158                   1           vanillaGD                   0                  65          0.50000000          0.00000414          0.00013520          0.00000039
                   2                   2                   6               65536          0.60000000          1.99999108          0.00356645          0.00001272               55072          0.84033203                   1           vanillaGD                   0                  66          0.50000000          0.00000514          0.00017677          0.00000049
                   2                   2                   6               65536          0.60000000          2.00005376          0.00357549          0.00001278               54895          0.83763123                   1           vanillaGD                   0                  67          0.50000000          0.00000341          0.00011168          0.00000033
                   2                   2                   6               65536          0.60000000          1.99998595          0.00352867          0.00001245               54909          0.83784485                   1           vanillaGD                   0                  68          0.50000000          0.00000341          0.00013989          0.00000031
                   2                   2                   6               65536          0.60000000          2.00004544          0.00359115          0.00001290               55036          0.83978271                   1           vanillaGD                   0                  69          0.50000000          0.00000289          0.00012640          0.00000026
                   2                   2                   6               65536          0.60000000          2.00002914          0.00356937          0.00001274               54921          0.83802795                   1           vanillaGD                   0                  70          0.50000000          0.00000127          0.00004872          0.00000010
                   2                   2                   6               65536          0.60000000          1.99996982          0.00348134          0.00001212               54910          0.83786011                   1           vanillaGD                   0                  71          0.50000000          0.00000052          0.00002831          0.00000004
                   2                   2                   6               65536          0.60000000          2.00000759          0.00356721          0.00001272               55031          0.83970642                   1           vanillaGD                   0                  72          0.50000000          0.00000290          0.00011198          0.00000027
                   2                   2                   6               65536          0.60000000          1.99995696          0.00348946          0.00001218               54744          0.83532715                   1           vanillaGD                   0                  73          0.50000000          0.00000195          0.00011976          0.00000015
                   2                   2                   6               65536          0.60000000          2.00001038          0.00356870          0.00001274               54884          0.83746338                   1           vanillaGD                   0                  74          0.50000000          0.00000222          0.00009468          0.00000020
                   2                   2                   6               65536          0.60000000          2.00001625          0.00352365          0.00001242               54928          0.83813477                   1           vanillaGD                   0                  75          0.50000000          0.00000192          0.00008538          0.00000015
                   2                   2                   6               65536          0.60000000          1.99996651          0.00353134          0.00001247               54822          0.83651733                   1           vanillaGD                   0                  76          0.50000000          0.00000288          0.00009837          0.00000025
                   2                   2                   6               65536          0.60000000          2.00003027          0.00354108          0.00001254               54954          0.83853149                   1           vanillaGD                   0                  77          0.50000000          0.00000318          0.00009858          0.00000030
                   2                   2                   6               65536          0.60000000          1.99998840          0.00350830          0.00001231               54937          0.83827209                   1           vanillaGD                   0                  78          0.50000000          0.00000354          0.00012451          0.00000034
                   2                   2                   6               65536          0.60000000          1.99999641          0.00356096          0.00001268               54894          0.83761597                   1           vanillaGD                   0                  79          0.50000000          0.00000569          0.00019138          0.00000055
                   2                   2                   6               65536          0.60000000          2.00001254          0.00353447          0.00001249               54961          0.83863831                   1           vanillaGD                   0                  80          0.50000000          0.00000156          0.00006538          0.00000014
                   2                   2                   6               65536          0.60000000          1.99996659          0.00357057          0.00001275               54659          0.83403015                   1           vanillaGD                   0                  81          0.50000000          0.00000347          0.00015430          0.00000032
                   2                   2                   6               65536          0.60000000          1.99998540          0.00354296          0.00001255               54956          0.83856201                   1           vanillaGD                   0                  82          0.50000000          0.00000325          0.00011508          0.00000032
                   2                   2                   6               65536          0.60000000          2.00002540          0.00356866          0.00001274               54926          0.83810425                   1           vanillaGD                   0                  83          0.50000000          0.00000278          0.00012755          0.00000026
                   2                   2                   6               65536          0.60000000          2.00005919          0.00362100          0.00001311               54905          0.83778381                   1           vanillaGD                   0                  84          0.50000000          0.00000269          0.00011588          0.00000026
                   2                   2                   6               65536          0.60000000          1.99999920          0.00356256          0.00001269               54913          0.83790588                   1           vanillaGD                   0                  85          0.50000000          0.00000126          0.00005329          0.00000010
                   2                   2                   6               65536          0.60000000          1.99997523          0.00348892          0.00001217               54856          0.83703613                   1           vanillaGD                   0                  86          0.50000000          0.00000252          0.00008275          0.00000023
                   2                   2                   6               65536          0.60000000          2.00002418          0.00353496          0.00001250               54824          0.83654785                   1           vanillaGD                   0                  87          0.50000000          0.00000126          0.00003986          0.00000012
                   2                   2                   6               65536          0.60000000          1.99996176          0.00347716          0.00001209               54941          0.83833313                   1           vanillaGD                   0                  88          0.50000000          0.00000379          0.00013504          0.00000036
                   2                   2                   6               65536          0.60000000          1.99997870          0.00354964          0.00001260               54843          0.83683777                   1           vanillaGD                   0                  89          0.50000000          0.00000233          0.00007947          0.00000021
                   2                   2                   6               65536          0.60000000          2.00004579          0.00363866          0.00001324               54988          0.83905029                   1           vanillaGD                   0                  90          0.50000000          0.00000382          0.00015632          0.00000034
                   2                   2                   6               65536          0.60000000          1.99998393          0.00353644          0.00001251               54891          0.83757019                   1           vanillaGD                   0                  91          0.50000000          0.00000236          0.00008460          0.00000023
                   2                   2                   6               65536          0.60000000          1.99996989          0.00351279          0.00001234               54787          0.83598328                   1           vanillaGD                   0                  92          0.50000000          0.00000119          0.00005934          0.00000011
                   2                   2                   6               65536          0.60000000          1.99998922          0.00356551          0.00001271               54817          0.83644104                   1           vanillaGD                   0                  93          0.50000000          0.00000427          0.00013617          0.00000040
                   2                   2                   6               65536          0.60000000          1.99999695          0.00356106          0.00001268               54855          0.83702087                   1           vanillaGD                   0                  94          0.50000000          0.00000431          0.00014537          0.00000042
                   2                   2                   6               65536          0.60000000          2.00002745          0.00352173          0.00001240               55155          0.84159851                   1           vanillaGD                   0                  95          0.50000000          0.00000548          0.00019207          0.00000049
                   2                   2                   6               65536          0.60000000          2.00002878          0.00356082          0.00001268               55052          0.84002686                   1           vanillaGD                   0                  96          0.50000000          0.00000156          0.00005909          0.00000014
                   2                   2                   6               65536          0.60000000          2.00005250          0.00362448          0.00001314               54939          0.83830261                   1           vanillaGD                   0                  97          0.50000000          0.00000365          0.00011815          0.00000035
                   2                   2                   6               65536          0.60000000          1.99998283          0.00352312          0.00001241               54759          0.83555603                   1           vanillaGD                   0                  98          0.50000000          0.00000263          0.00009579          0.00000025
                   2                   2                   6               65536          0.60000000          2.00002677          0.00357495          0.00001278               54999          0.83921814                   1           vanillaGD                   0                  99          0.50000000          0.00000265          0.00009648          0.00000026
                   2                   2                   6               65536          0.90000000          2.03894314          0.20056636          0.04022687               45445          0.69343567                   1           vanillaGD                   0                   0          0.50000000          0.00570908          0.28240509          0.00055514
                   2                   2                   6               65536          0.90000000          2.01030170          0.10117014          0.01023540               46148          0.70416260                   1           vanillaGD                   0                   1          0.50000000          0.00286160          0.14275304          0.00027836
                   2                   2                   6               65536          0.90000000          2.00232024          0.05098557          0.00259953               46615          0.71128845                   1           vanillaGD                   0                   2          0.50000000          0.00144809          0.07221433          0.00014040
                   2                   2                   6               65536          0.90000000          2.00057490          0.02545952          0.00064819               46600          0.71105957                   1           vanillaGD                   0                   3          0.50000000          0.00070585          0.03586114          0.00006820
                   2                   2                   6               65536          0.90000000          2.00022367          0.01288642          0.00016606               46535          0.71006775                   1           vanillaGD                   0                   4          0.50000000          0.00034848          0.01756851          0.00003363
                   2                   2                   6               65536          0.90000000          1.99997423          0.00714611          0.00005107               46825          0.71449280                   1           vanillaGD                   0                   5          0.50000000          0.00017214          0.00876530          0.00001664
                   2                   2                   6               65536          0.90000000          1.99999867          0.00466971          0.00002181               46309          0.70661926                   1           vanillaGD                   0                   6          0.50000000          0.00008383          0.00428694          0.00000809
                   2                   2                   6               65536          0.90000000          2.00000432          0.00388597          0.00001510               46447          0.70872498                   1           vanillaGD                   0                   7          0.50000000          0.00004167          0.00210469          0.00000404
                   2                   2                   6               65536          0.90000000          1.99999775          0.00360945          0.00001303               46606          0.71115112                   1           vanillaGD                   0                   8          0.50000000          0.00001908          0.00099633          0.00000181
                   2                   2                   6               65536          0.90000000          2.00000330          0.00360847          0.00001302               46733          0.71308899                   1           vanillaGD                   0                   9          0.50000000          0.00001523          0.00067187          0.00000148
                   2                   2                   6               65536          0.90000000          2.00000580          0.00357130          0.00001275               46543          0.71018982                   1           vanillaGD                   0                  10          0.50000000          0.00000526          0.00027791          0.00000052
                   2                   2                   6               65536          0.90000000          2.00002186          0.00359397          0.00001292               46847          0.71482849                   1           vanillaGD                   0                  11          0.50000000          0.00000265          0.00012120          0.00000023
                   2                   2                   6               65536          0.90000000          2.00003233          0.00358346          0.00001284               46628          0.71148682                   1           vanillaGD                   0                  12          0.50000000          0.00000233          0.00011376          0.00000021
                   2                   2                   6               65536          0.90000000          2.00001443          0.00360006          0.00001296               46726          0.71298218                   1           vanillaGD                   0                  13          0.50000000          0.00000345          0.00014116          0.00000030
                   2                   2                   6               65536          0.90000000          1.99999532          0.00353458          0.00001249               46798          0.71408081                   1           vanillaGD                   0                  14          0.50000000          0.00000240          0.00007678          0.00000023
                   2                   2                   6               65536          0.90000000          2.00005989          0.00357818          0.00001280               46757          0.71345520                   1           vanillaGD                   0                  15          0.50000000          0.00000299          0.00011690          0.00000028
                   2                   2                   6               65536          0.90000000          1.99999898          0.00356262          0.00001269               46749          0.71333313                   1           vanillaGD                   0                  16          0.50000000          0.00000607          0.00021547          0.00000052
                   2                   2                   6               65536          0.90000000          1.99999622          0.00357329          0.00001277               46773          0.71369934                   1           vanillaGD                   0                  17          0.50000000          0.00000387          0.00014106          0.00000033
                   2                   2                   6               65536          0.90000000          2.00002011          0.00355235          0.00001262               46675          0.71220398                   1           vanillaGD                   0                  18          0.50000000          0.00000119          0.00004897          0.00000011
                   2                   2                   6               65536          0.90000000          1.99997746          0.00352305          0.00001241               46698          0.71255493                   1           vanillaGD                   0                  19          0.50000000          0.00000132          0.00006186          0.00000011
                   2                   2                   6               65536          0.90000000          2.00001856          0.00355359          0.00001263               46684          0.71234131                   1           vanillaGD                   0                  20          0.50000000          0.00000218          0.00008928          0.00000020
                   2                   2                   6               65536          0.90000000          1.99997476          0.00351622          0.00001236               46688          0.71240234                   1           vanillaGD                   0                  21          0.50000000          0.00000380          0.00013629          0.00000034
                   2                   2                   6               65536          0.90000000          2.00001905          0.00354124          0.00001254               46932          0.71612549                   1           vanillaGD                   0                  22          0.50000000          0.00000439          0.00014408          0.00000043
                   2                   2                   6               65536          0.90000000          1.99999602          0.00353792          0.00001252               46690          0.71243286                   1           vanillaGD                   0                  23          0.50000000          0.00000261          0.00008653          0.00000023
                   2                   2                   6               65536          0.90000000          1.99995369          0.00350026          0.00001225               46528          0.70996094                   1           vanillaGD                   0                  24          0.50000000          0.00000097          0.00004324          0.00000008
                   2                   2                   6               65536          0.90000000          1.99997914          0.00351795          0.00001238               46612          0.71124268                   1           vanillaGD                   0                  25          0.50000000          0.00000202          0.00008215          0.00000020
                   2                   2                   6               65536          0.90000000          1.99998887          0.00350387          0.00001228               46646          0.71176147                   1           vanillaGD                   0                  26          0.50000000          0.00000210          0.00007221          0.00000020
                   2                   2                   6               65536          0.90000000          2.00001502          0.00356107          0.00001268               46466          0.70901489                   1           vanillaGD                   0                  27          0.50000000          0.00000257          0.00009504          0.00000025
                   2                   2                   6               65536          0.90000000          1.99998431          0.00358517          0.00001285               46631          0.71153259                   1           vanillaGD                   0                  28          0.50000000          0.00000083          0.00004119          0.00000007
                   2                   2                   6               65536          0.90000000          1.99998957          0.00351665          0.00001237               46621          0.71138000                   1           vanillaGD                   0                  29          0.50000000          0.00000314          0.00010558          0.00000030
                   2                   2                   6               65536          0.90000000          2.00003108          0.00359223          0.00001290               46644          0.71173096                   1           vanillaGD                   0                  30          0.50000000          0.00000197          0.00008624          0.00000016
                   2                   2                   6               65536          0.90000000          1.99998436          0.00348025          0.00001211               46660          0.71197510                   1           vanillaGD                   0                  31          0.50000000          0.00000105          0.00005241          0.00000009
                   2                   2                   6               65536          0.90000000          2.00008631          0.00365876          0.00001339               46747          0.71330261                   1           vanillaGD                   0                  32          0.50000000          0.00000320          0.00012434          0.00000030
                   2                   2                   6               65536          0.90000000          2.00003353          0.00356960          0.00001274               46612          0.71124268                   1           vanillaGD                   0                  33          0.50000000          0.00000168          0.00007527          0.00000016
                   2                   2                   6               65536          0.90000000          2.00002597          0.00352447          0.00001242               46936          0.71618652                   1           vanillaGD                   0                  34          0.50000000          0.00000301          0.00015592          0.00000027
                   2                   2                   6               65536          0.90000000          2.00003702          0.00358293          0.00001284               46683          0.71232605                   1           vanillaGD                   0                  35          0.50000000          0.00000602          0.00020065          0.00000055
                   2                   2                   6               65536          0.90000000          1.99999868          0.00353791          0.00001252               46588          0.71087646                   1           vanillaGD                   0                  36          0.50000000          0.00000350          0.00011446          0.00000033
                   2                   2                   6               65536          0.90000000          2.00002929          0.00361835          0.00001309               46791          0.71397400                   1           vanillaGD                   0                  37          0.50000000          0.00000310          0.00011205          0.00000029
                   2                   2                   6               65536          0.90000000          2.00000869          0.00354976          0.00001260               46506          0.70962524                   1           vanillaGD                   0                  38          0.50000000          0.00000280          0.00011730          0.00000024
                   2                   2                   6               65536          0.90000000          2.00002657          0.00356341          0.00001270               46728          0.71301270                   1           vanillaGD                   0                  39          0.50000000          0.00000672          0.00021086          0.00000064
                   2                   2                   6               65536          0.90000000          2.00003668          0.00355734          0.00001265               46441          0.70863342                   1           vanillaGD                   0                  40          0.50000000          0.00000170          0.00007095          0.00000016
                   2                   2                   6               65536          0.90000000          2.00000047          0.00359461          0.00001292               46664          0.71203613                   1           vanillaGD                   0                  41          0.50000000          0.00000154          0.00005924          0.00000015
                   2                   2                   6               65536          0.90000000          1.99998855          0.00350487          0.00001228               46513          0.70973206                   1           vanillaGD                   0                  42          0.50000000          0.00000271          0.00010858          0.00000025
                   2                   2                   6               65536          0.90000000          2.00003181          0.00363349          0.00001320               46888          0.71545410                   1           vanillaGD                   0                  43          0.50000000          0.00000555          0.00018056          0.00000052
                   2                   2                   6               65536          0.90000000          2.00006372          0.00359760          0.00001294               46614          0.71127319                   1           vanillaGD                   0                  44          0.50000000          0.00000168          0.00008313          0.00000013
                   2                   2                   6               65536          0.90000000          2.00001754          0.00356876          0.00001274               46678          0.71224976                   1           vanillaGD                   0                  45          0.50000000          0.00000445          0.00015809          0.00000042
                   2                   2                   6               65536          0.90000000          1.99995279          0.00349085          0.00001219               46675          0.71220398                   1           vanillaGD                   0                  46          0.50000000          0.00000224          0.00007979          0.00000020
                   2                   2                   6               65536          0.90000000          1.99997757          0.00348481          0.00001214               46542          0.71017456                   1           vanillaGD                   0                  47          0.50000000          0.00000225          0.00007245          0.00000021
                   2                   2                   6               65536          0.90000000          2.00002672          0.00357911          0.00001281               46583          0.71080017                   1           vanillaGD                   0                  48          0.50000000          0.00000099          0.00004221          0.00000009
                   2                   2                   6               65536          0.90000000          2.00000064          0.00351128          0.00001233               46616          0.71130371                   1           vanillaGD                   0                  49          0.50000000          0.00000215          0.00007325          0.00000020
                   2                   2                   6               65536          0.90000000          2.00002280          0.00357635          0.00001279               46701          0.71260071                   1           vanillaGD                   0                  50          0.50000000          0.00000241          0.00010254          0.00000021
                   2                   2                   6               65536          0.90000000          2.00004326          0.00357909          0.00001281               46639          0.71165466                   1           vanillaGD                   0                  51          0.50000000          0.00000376          0.00013591          0.00000031
                   2                   2                   6               65536          0.90000000          1.99999633          0.00351149          0.00001233               46615          0.71128845                   1           vanillaGD                   0                  52          0.50000000          0.00000312          0.00012703          0.00000026
                   2                   2                   6               65536          0.90000000          1.99999677          0.00354520          0.00001257               46487          0.70933533                   1           vanillaGD                   0                  53          0.50000000          0.00000166          0.00005917          0.00000014
                   2                   2                   6               65536          0.90000000          1.99998725          0.00353573          0.00001250               46648          0.71179199                   1           vanillaGD                   0                  54          0.50000000          0.00000323          0.00011990          0.00000029
                   2                   2                   6               65536          0.90000000          2.00001036          0.00356597          0.00001272               46799          0.71409607                   1           vanillaGD                   0                  55          0.50000000          0.00000279          0.00009525          0.00000024
                   2                   2                   6               65536          0.90000000          2.00000665          0.00353649          0.00001251               46727          0.71299744                   1           vanillaGD                   0                  56          0.50000000          0.00000190          0.00007059          0.00000019
                   2                   2                   6               65536          0.90000000          1.99999026          0.00354810          0.00001259               46569          0.71058655                   1           vanillaGD                   0                  57          0.50000000          0.00000087          0.00004892          0.00000008
                   2                   2                   6               65536          0.90000000          2.00001350          0.00354360          0.00001256               46715          0.71281433                   1           vanillaGD                   0                  58          0.50000000          0.00000280          0.00010998          0.00000027
                   2                   2                   6               65536          0.90000000          1.99997266          0.00354929          0.00001260               46561          0.71046448                   1           vanillaGD                   0                  59          0.50000000          0.00000149          0.00008042          0.00000013
