          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.14592             1.48365             2.20122               53017             0.80898                   1              adamGD                   1                 975             0.10000             0.00101             0.01646             0.00152
                   2                   2                   2               65536             0.60000             3.14745             1.49490             2.23473               52838             0.80624                   1              adamGD                   1                 976             0.10000             0.00364             0.03452             0.00551
                   2                   2                   2               65536             0.60000             3.14722             1.48965             2.21905               53055             0.80956                   1              adamGD                   1                 977             0.10000             0.00130             0.03123             0.00192
                   2                   2                   2               65536             0.60000             3.15240             1.85282             3.43293               52694             0.80405                   1              adamGD                   1                 978             0.10000             0.00048             0.04489             0.00071
                   2                   2                   2               65536             0.60000             3.14413             1.77448             3.14879               53109             0.81038                   1              adamGD                   1                 979             0.10000             0.00151             0.04857             0.00223
                   2                   2                   2               65536             0.60000             3.14800             1.61977             2.62366               52649             0.80336                   1              adamGD                   1                 980             0.10000             0.00429             0.03024             0.00642
                   2                   2                   2               65536             0.60000             3.14141             1.46495             2.14607               52524             0.80145                   1              adamGD                   1                 981             0.10000             0.00298             0.03696             0.00433
                   2                   2                   2               65536             0.60000             3.16208             1.95728             3.83095               53144             0.81091                   1              adamGD                   1                 982             0.10000             0.00054             0.03485             0.00079
                   2                   2                   2               65536             0.60000             3.15053             1.98668             3.94689               52917             0.80745                   1              adamGD                   1                 983             0.10000             0.00337             0.03461             0.00492
                   2                   2                   2               65536             0.60000             3.14624             1.51962             2.30924               52627             0.80302                   1              adamGD                   1                 984             0.10000             0.00864             0.04304             0.01303
                   2                   2                   2               65536             0.60000             3.16032             1.78379             3.18192               53114             0.81046                   1              adamGD                   1                 985             0.10000             0.01037             0.05216             0.01478
                   2                   2                   2               65536             0.60000             3.15213             1.68138             2.82705               52800             0.80566                   1              adamGD                   1                 986             0.10000             0.00165             0.01781             0.00245
                   2                   2                   2               65536             0.60000             3.17114             6.66464            44.41746               52545             0.80177                   1              adamGD                   1                 987             0.10000             0.00972             0.09826             0.01465
                   2                   2                   2               65536             0.60000             3.14034             2.13877             4.57435               51956             0.79279                   1              adamGD                   1                 988             0.10000             0.00737             0.14180             0.01049
                   2                   2                   2               65536             0.60000             3.14595             1.63653             2.67824               51918             0.79221                   1              adamGD                   1                 989             0.10000             0.00596             0.05690             0.00855
                   2                   2                   2               65536             0.60000             3.16821             1.93796             3.75570               52366             0.79904                   1              adamGD                   1                 990             0.10000             0.00559             0.03088             0.00839
                   2                   2                   2               65536             0.60000             3.14612             1.50179             2.25537               52890             0.80704                   1              adamGD                   1                 991             0.10000             0.00016             0.04077             0.00024
                   2                   2                   2               65536             0.60000             3.15584             1.70590             2.91010               53374             0.81442                   1              adamGD                   1                 992             0.10000             0.00368             0.07167             0.00546
                   2                   2                   2               65536             0.60000             3.16439             1.84061             3.38786               53037             0.80928                   1              adamGD                   1                 993             0.10000             0.00484             0.02322             0.00697
                   2                   2                   2               65536             0.60000             3.16199             2.24101             5.02215               52451             0.80034                   1              adamGD                   1                 994             0.10000             0.00061             0.03894             0.00090
                   2                   2                   2               65536             0.60000             3.14183             1.60523             2.57675               52628             0.80304                   1              adamGD                   1                 995             0.10000             0.00412             0.04476             0.00605
                   2                   2                   2               65536             0.60000             3.14934             1.58130             2.50050               52867             0.80669                   1              adamGD                   1                 996             0.10000             0.00669             0.02851             0.00954
                   2                   2                   2               65536             0.60000             3.12429             1.78666             3.19214               52033             0.79396                   1              adamGD                   1                 997             0.10000             0.00404             0.05201             0.00594
                   2                   2                   2               65536             0.60000             3.16092             2.39647             5.74307               52757             0.80501                   1              adamGD                   1                 998             0.10000             0.00449             0.04003             0.00654
                   2                   2                   2               65536             0.60000             3.16611             1.98008             3.92072               52777             0.80531                   1              adamGD                   1                 999             0.10000             0.00690             0.04096             0.00962
                   2                   2                   2               65536             0.60000             3.15071             1.60720             2.58308               53000             0.80872                   1              adamGD                   1                1000             0.10000             0.00099             0.02296             0.00141
                   2                   2                   2               65536             0.60000             3.16125             1.55597             2.42106               52670             0.80368                   1              adamGD                   1                1001             0.10000             0.00555             0.03165             0.00798
                   2                   2                   2               65536             0.60000             3.16481             1.98718             3.94887               52441             0.80019                   1              adamGD                   1                1002             0.10000             0.00798             0.04714             0.01102
                   2                   2                   2               65536             0.60000             3.16069             1.76860             3.12796               51928             0.79236                   1              adamGD                   1                1003             0.10000             0.00190             0.02232             0.00272
                   2                   2                   2               65536             0.60000             3.15097             1.78489             3.18583               51721             0.78920                   1              adamGD                   1                1004             0.10000             0.00582             0.03596             0.00839
                   2                   2                   2               65536             0.60000             3.16229             2.17545             4.73259               51844             0.79108                   1              adamGD                   1                1005             0.10000             0.00541             0.03870             0.00748
                   2                   2                   2               65536             0.60000             3.14786             1.41841             2.01188               52258             0.79739                   1              adamGD                   1                1006             0.10000             0.00140             0.01320             0.00196
                   2                   2                   2               65536             0.60000             3.16755             2.51949             6.34785               52190             0.79636                   1              adamGD                   1                1007             0.10000             0.00087             0.02788             0.00122
                   2                   2                   2               65536             0.60000             3.15350             1.70342             2.90164               51799             0.79039                   1              adamGD                   1                1008             0.10000             0.00212             0.02747             0.00299
                   2                   2                   2               65536             0.60000             3.14690             1.43984             2.07314               52113             0.79518                   1              adamGD                   1                1009             0.10000             0.00541             0.03398             0.00750
                   2                   2                   2               65536             0.60000             3.13648             1.39543             1.94722               52288             0.79785                   1              adamGD                   1                1010             0.10000             0.00955             0.06021             0.01376
                   2                   2                   2               65536             0.60000             3.14363             1.30549             1.70430               52869             0.80672                   1              adamGD                   1                1011             0.10000             0.00543             0.02516             0.00741
                   2                   2                   2               65536             0.60000             3.15856             1.64225             2.69698               52693             0.80403                   1              adamGD                   1                1012             0.10000             0.00413             0.03139             0.00567
                   2                   2                   2               65536             0.60000             3.15271             1.61864             2.62000               52549             0.80183                   1              adamGD                   1                1013             0.10000             0.00606             0.04564             0.00861
                   2                   2                   2               65536             0.60000             3.15048             1.79832             3.23396               53366             0.81430                   1              adamGD                   1                1014             0.10000             0.00152             0.05344             0.00210
                   2                   2                   2               65536             0.60000             3.14459             1.73452             3.00856               53100             0.81024                   1              adamGD                   1                1015             0.10000             0.00645             0.04523             0.00866
                   2                   2                   2               65536             0.60000             3.18566             2.39081             5.71597               52621             0.80293                   1              adamGD                   1                1016             0.10000             0.00053             0.02613             0.00074
                   2                   2                   2               65536             0.60000             3.14158             1.44173             2.07860               52092             0.79486                   1              adamGD                   1                1017             0.10000             0.00692             0.04179             0.00983
                   2                   2                   2               65536             0.60000             3.15318             2.12060             4.49694               52524             0.80145                   1              adamGD                   1                1018             0.10000             0.00228             0.02589             0.00311
                   2                   2                   2               65536             0.60000             3.15375             1.72181             2.96464               53049             0.80946                   1              adamGD                   1                1019             0.10000             0.00065             0.05698             0.00088
                   2                   2                   2               65536             0.60000             3.15272             1.50847             2.27547               52674             0.80374                   1              adamGD                   1                1020             0.10000             0.00400             0.03088             0.00539
                   2                   2                   2               65536             0.60000             3.16577             2.57069             6.60845               51835             0.79094                   1              adamGD                   1                1021             0.10000             0.00326             0.03507             0.00456
                   2                   2                   2               65536             0.60000             3.16535             1.80605             3.26181               51886             0.79172                   1              adamGD                   1                1022             0.10000             0.00497             0.03280             0.00689
                   2                   2                   2               65536             0.60000             3.15960             1.68301             2.83253               52475             0.80070                   1              adamGD                   1                1023             0.10000             0.00414             0.03270             0.00546
                   2                   2                   2               65536             0.60000             3.15290             1.43546             2.06055               52908             0.80731                   1              adamGD                   1                1024             0.10000             0.00068             0.03572             0.00090
                   2                   2                   2               65536             0.60000             3.15373             1.53904             2.36866               52471             0.80064                   1              adamGD                   1                1025             0.10000             0.00085             0.02770             0.00113
                   2                   2                   2               65536             0.60000             3.16587             2.62438             6.88737               52160             0.79590                   1              adamGD                   1                1026             0.10000             0.00092             0.00800             0.00121
                   2                   2                   2               65536             0.60000             3.15674             1.88185             3.54134               51579             0.78703                   1              adamGD                   1                1027             0.10000             0.00288             0.05166             0.00384
                   2                   2                   2               65536             0.60000             3.16766             2.00125             4.00501               52129             0.79543                   1              adamGD                   1                1028             0.10000             0.00803             0.04300             0.01112
                   2                   2                   2               65536             0.60000             3.15805             1.47197             2.16669               52646             0.80331                   1              adamGD                   1                1029             0.10000             0.00291             0.03546             0.00381
                   2                   2                   2               65536             0.60000             3.16870             2.40149             5.76716               52256             0.79736                   1              adamGD                   1                1030             0.10000             0.00207             0.05186             0.00268
                   2                   2                   2               65536             0.60000             3.18429             3.93796            15.50756               51143             0.78038                   1              adamGD                   1                1031             0.10000             0.00454             0.08768             0.00592
                   2                   2                   2               65536             0.60000             3.15825             2.55314             6.51852               50826             0.77554                   1              adamGD                   1                1032             0.10000             0.00479             0.08754             0.00660
                   2                   2                   2               65536             0.60000             3.15631             2.02244             4.09026               51623             0.78770                   1              adamGD                   1                1033             0.10000             0.00686             0.04904             0.00932
                   2                   2                   2               65536             0.60000             3.16190             1.71923             2.95576               52008             0.79358                   1              adamGD                   1                1034             0.10000             0.00475             0.05550             0.00598
                   2                   2                   2               65536             0.60000             3.15908             1.52871             2.33695               51718             0.78915                   1              adamGD                   1                1035             0.10000             0.00739             0.03905             0.00921
                   2                   2                   2               65536             0.60000             3.15621             1.73754             3.01904               51830             0.79086                   1              adamGD                   1                1036             0.10000             0.00212             0.01680             0.00280
                   2                   2                   2               65536             0.60000             3.16084             1.58364             2.50791               51557             0.78670                   1              adamGD                   1                1037             0.10000             0.00613             0.04100             0.00826
                   2                   2                   2               65536             0.60000             3.15605             1.54940             2.40063               51627             0.78777                   1              adamGD                   1                1038             0.10000             0.00288             0.04208             0.00372
                   2                   2                   2               65536             0.60000             3.16040             1.63501             2.67324               52036             0.79401                   1              adamGD                   1                1039             0.10000             0.00340             0.05809             0.00437
                   2                   2                   2               65536             0.60000             3.17752             2.39659             5.74366               52293             0.79793                   1              adamGD                   1                1040             0.10000             0.00562             0.04193             0.00696
                   2                   2                   2               65536             0.60000             3.16197             1.61030             2.59308               52488             0.80090                   1              adamGD                   1                1041             0.10000             0.00535             0.06264             0.00681
                   2                   2                   2               65536             0.60000             3.16498             1.63227             2.66431               52079             0.79466                   1              adamGD                   1                1042             0.10000             0.00544             0.03061             0.00671
                   2                   2                   2               65536             0.60000             3.16323             1.72087             2.96140               51599             0.78734                   1              adamGD                   1                1043             0.10000             0.00024             0.04095             0.00031
                   2                   2                   2               65536             0.60000             3.15759             1.91606             3.67130               51494             0.78574                   1              adamGD                   1                1044             0.10000             0.00264             0.01995             0.00341
                   2                   2                   2               65536             0.60000             3.22567             9.28484            86.20826               52020             0.79376                   1              adamGD                   1                1045             0.10000             0.00417             0.10142             0.00534
                   2                   2                   2               65536             0.60000             3.18136             2.06847             4.27856               51241             0.78188                   1              adamGD                   1                1046             0.10000             0.00266             0.03493             0.00324
                   2                   2                   2               65536             0.60000             3.17479             1.61551             2.60989               50754             0.77444                   1              adamGD                   1                1047             0.10000             0.00585             0.11626             0.00704
                   2                   2                   2               65536             0.60000             3.14314             1.26681             1.60482               51180             0.78094                   1              adamGD                   1                1048             0.10000             0.00604             0.05267             0.00766
                   2                   2                   2               65536             0.60000             3.17328             1.50123             2.25368               51981             0.79317                   1              adamGD                   1                1049             0.10000             0.00369             0.08643             0.00456
                   2                   2                   2               65536             0.60000             3.18582             3.43285            11.78447               51257             0.78212                   1              adamGD                   1                1050             0.10000             0.00320             0.07516             0.00372
                   2                   2                   2               65536             0.60000             3.16283             1.43639             2.06323               50698             0.77359                   1              adamGD                   1                1051             0.10000             0.00802             0.04225             0.00925
                   2                   2                   2               65536             0.60000             3.17288             1.91118             3.65261               50342             0.76816                   1              adamGD                   1                1052             0.10000             0.00144             0.09342             0.00178
                   2                   2                   2               65536             0.60000             3.15397             1.38473             1.91749               50283             0.76726                   1              adamGD                   1                1053             0.10000             0.01208             0.07644             0.01586
                   2                   2                   2               65536             0.60000             3.17247             1.78973             3.20312               51636             0.78790                   1              adamGD                   1                1054             0.10000             0.00303             0.05185             0.00373
                   2                   2                   2               65536             0.60000             3.18010             2.00277             4.01108               51377             0.78395                   1              adamGD                   1                1055             0.10000             0.00570             0.06769             0.00650
                   2                   2                   2               65536             0.60000             3.18698             2.06724             4.27347               50950             0.77744                   1              adamGD                   1                1056             0.10000             0.00853             0.07490             0.00963
                   2                   2                   2               65536             0.60000             3.18040             1.90126             3.61480               50599             0.77208                   1              adamGD                   1                1057             0.10000             0.00091             0.03121             0.00109
                   2                   2                   2               65536             0.60000             3.17765             2.78058             7.73161               49721             0.75868                   1              adamGD                   1                1058             0.10000             0.00566             0.06559             0.00712
                   2                   2                   2               65536             0.60000             3.18776             5.17878            26.81978               50279             0.76720                   1              adamGD                   1                1059             0.10000             0.00465             0.04092             0.00577
                   2                   2                   2               65536             0.60000             3.15727             1.48144             2.19468               51000             0.77820                   1              adamGD                   1                1060             0.10000             0.00358             0.04458             0.00423
                   2                   2                   2               65536             0.60000             3.18254             1.68889             2.85235               50869             0.77620                   1              adamGD                   1                1061             0.10000             0.00401             0.04415             0.00441
                   2                   2                   2               65536             0.60000             3.18185             1.57292             2.47409               50374             0.76865                   1              adamGD                   1                1062             0.10000             0.00478             0.02767             0.00516
                   2                   2                   2               65536             0.60000             3.17607             1.54297             2.38077               50457             0.76991                   1              adamGD                   1                1063             0.10000             0.00479             0.02919             0.00533
                   2                   2                   2               65536             0.60000             3.15852             1.54491             2.38674               50007             0.76305                   1              adamGD                   1                1064             0.10000             0.00417             0.03784             0.00495
                   2                   2                   2               65536             0.60000             3.16308             1.37288             1.88480               50766             0.77463                   1              adamGD                   1                1065             0.10000             0.00665             0.03555             0.00792
                   2                   2                   2               65536             0.60000             3.17144             1.59921             2.55747               51374             0.78391                   1              adamGD                   1                1066             0.10000             0.00154             0.03461             0.00173
                   2                   2                   2               65536             0.60000             3.18907             2.75611             7.59611               50982             0.77792                   1              adamGD                   1                1067             0.10000             0.00548             0.04383             0.00578
                   2                   2                   2               65536             0.60000             3.16403             1.63414             2.67041               51230             0.78171                   1              adamGD                   1                1068             0.10000             0.00195             0.07006             0.00207
                   2                   2                   2               65536             0.60000             3.17892             1.65618             2.74295               51523             0.78618                   1              adamGD                   1                1069             0.10000             0.00069             0.01644             0.00076
                   2                   2                   2               65536             0.60000             3.16697             2.11331             4.46610               51292             0.78265                   1              adamGD                   1                1070             0.10000             0.00377             0.06035             0.00416
                   2                   2                   2               65536             0.60000             3.17076             1.49211             2.22639               50845             0.77583                   1              adamGD                   1                1071             0.10000             0.00399             0.02523             0.00425
                   2                   2                   2               65536             0.60000             3.18649             3.12521             9.76694               50710             0.77377                   1              adamGD                   1                1072             0.10000             0.00427             0.10258             0.00464
                   2                   2                   2               65536             0.60000             3.18874             2.06372             4.25896               50303             0.76756                   1              adamGD                   1                1073             0.10000             0.00815             0.08202             0.00939
                   2                   2                   2               65536             0.60000             3.24107            15.61516           243.83310               50109             0.76460                   1              adamGD                   1                1074             0.10000             0.01114             0.14730             0.01225
                   2                   2                   2               65536             0.60000             3.19250             2.13531             4.55953               48537             0.74062                   1              adamGD                   1                1075             0.10000             0.00895             0.09772             0.00861
                   2                   2                   2               65536             0.60000             3.20359             1.66411             2.76925               48261             0.73640                   1              adamGD                   1                1076             0.10000             0.01207             0.11804             0.01135
                   2                   2                   2               65536             0.60000             3.18871             1.92613             3.70997               49034             0.74820                   1              adamGD                   1                1077             0.10000             0.00417             0.05168             0.00423
                   2                   2                   2               65536             0.60000             3.19752             2.12674             4.52302               49650             0.75760                   1              adamGD                   1                1078             0.10000             0.00536             0.02180             0.00590
                   2                   2                   2               65536             0.60000             3.19570             1.54318             2.38140               49958             0.76230                   1              adamGD                   1                1079             0.10000             0.01052             0.10121             0.01171
                   2                   2                   2               65536             0.60000             3.19612             1.87871             3.52956               49623             0.75719                   1              adamGD                   1                1080             0.10000             0.00566             0.07382             0.00586
                   2                   2                   2               65536             0.60000             3.20365             3.09607             9.58564               49027             0.74809                   1              adamGD                   1                1081             0.10000             0.00948             0.05457             0.00884
                   2                   2                   2               65536             0.60000             3.19654             1.88037             3.53580               48966             0.74716                   1              adamGD                   1                1082             0.10000             0.00586             0.04486             0.00544
                   2                   2                   2               65536             0.60000             3.20464             2.26589             5.13424               48991             0.74754                   1              adamGD                   1                1083             0.10000             0.00012             0.01579             0.00011
                   2                   2                   2               65536             0.60000             3.19169             1.51682             2.30075               48763             0.74406                   1              adamGD                   1                1084             0.10000             0.00193             0.02020             0.00192
                   2                   2                   2               65536             0.60000             3.18527             1.74449             3.04325               48822             0.74496                   1              adamGD                   1                1085             0.10000             0.00476             0.03638             0.00476
                   2                   2                   2               65536             0.60000             3.20654             2.01545             4.06204               49035             0.74821                   1              adamGD                   1                1086             0.10000             0.00041             0.00943             0.00039
                   2                   2                   2               65536             0.60000             3.19152             1.49124             2.22378               49154             0.75003                   1              adamGD                   1                1087             0.10000             0.00088             0.04312             0.00082
                   2                   2                   2               65536             0.60000             3.18834             1.57274             2.47352               49002             0.74771                   1              adamGD                   1                1088             0.10000             0.00041             0.02476             0.00038
                   2                   2                   2               65536             0.60000             3.19273             2.65945             7.07268               49134             0.74973                   1              adamGD                   1                1089             0.10000             0.00029             0.00728             0.00026
                   2                   2                   2               65536             0.60000             3.16631             1.27672             1.63002               49510             0.75546                   1              adamGD                   1                1090             0.10000             0.00078             0.01861             0.00071
                   2                   2                   2               65536             0.60000             3.18606             1.65546             2.74055               49630             0.75729                   1              adamGD                   1                1091             0.10000             0.00145             0.03637             0.00133
                   2                   2                   2               65536             0.60000             3.18760             1.43744             2.06624               49446             0.75449                   1              adamGD                   1                1092             0.10000             0.00058             0.02102             0.00052
                   2                   2                   2               65536             0.60000             3.18309             1.99935             3.99740               49162             0.75015                   1              adamGD                   1                1093             0.10000             0.00258             0.02854             0.00232
                   2                   2                   2               65536             0.60000             3.20177             3.19140            10.18504               49053             0.74849                   1              adamGD                   1                1094             0.10000             0.00209             0.02627             0.00194
                   2                   2                   2               65536             0.60000             3.20856             2.92685             8.56643               48836             0.74518                   1              adamGD                   1                1095             0.10000             0.00048             0.05053             0.00044
                   2                   2                   2               65536             0.60000             3.20422             1.94626             3.78794               47980             0.73212                   1              adamGD                   1                1096             0.10000             0.00125             0.02693             0.00114
                   2                   2                   2               65536             0.60000             3.20040             1.70985             2.92358               48238             0.73605                   1              adamGD                   1                1097             0.10000             0.00531             0.05824             0.00487
                   2                   2                   2               65536             0.60000             3.21880             1.91076             3.65100               48371             0.73808                   1              adamGD                   1                1098             0.10000             0.00044             0.02730             0.00038
                   2                   2                   2               65536             0.60000             3.20338             1.59214             2.53491               47979             0.73210                   1              adamGD                   1                1099             0.10000             0.00607             0.05840             0.00487
