          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.56051             1.58261             2.50466               39431             0.60167                   1              adamGD                   1                 595             0.10000             0.00081             0.82051             0.00200
                   2                   2                   2               65536             0.60000             3.56523             2.15162             4.62946               38949             0.59431                   1              adamGD                   1                 596             0.10000             0.00061             0.84545             0.00144
                   2                   2                   2               65536             0.60000             3.56255             1.53582             2.35873               39130             0.59708                   1              adamGD                   1                 597             0.10000             0.00049             0.82055             0.00109
                   2                   2                   2               65536             0.60000             3.58592             1.30964             1.71515               38657             0.58986                   1              adamGD                   1                 598             0.10000             0.00035             0.85816             0.00073
                   2                   2                   2               65536             0.60000             3.62872             1.98536             3.94166               38132             0.58185                   1              adamGD                   1                 599             0.10000             0.00026             0.87969             0.00051
                   2                   2                   2               65536             0.60000             3.67939             1.52178             2.31582               37769             0.57631                   1              adamGD                   1                 600             0.10000             0.00019             0.89773             0.00034
                   2                   2                   2               65536             0.60000             3.65387             1.43026             2.04563               37424             0.57104                   1              adamGD                   1                 601             0.10000             0.00013             0.90750             0.00021
                   2                   2                   2               65536             0.60000             3.64296             1.62362             2.63615               37091             0.56596                   1              adamGD                   1                 602             0.10000             0.00009             0.88363             0.00013
                   2                   2                   2               65536             0.60000             3.65613             1.57643             2.48513               37211             0.56779                   1              adamGD                   1                 603             0.10000             0.00006             0.94146             0.00007
                   2                   2                   2               65536             0.60000             3.69033             2.60512             6.78663               36668             0.55951                   1              adamGD                   1                 604             0.10000             0.00004             0.92668             0.00004
                   2                   2                   2               65536             0.60000             3.68490             1.38240             1.91102               36576             0.55811                   1              adamGD                   1                 605             0.10000             0.00002             0.95555             0.00001
                   2                   2                   2               65536             0.60000             3.69775             1.46042             2.13283               36397             0.55537                   1              adamGD                   1                 606             0.10000             0.00001             0.96168             0.00000
                   2                   2                   2               65536             0.60000             3.71619             1.57604             2.48390               35948             0.54852                   1              adamGD                   1                 607             0.10000             0.00000             0.99020             0.00000
                   2                   2                   2               65536             0.60000             3.72965             1.61929             2.62210               36077             0.55049                   1              adamGD                   1                 608             0.10000             0.00001             1.02606             0.00000
                   2                   2                   2               65536             0.60000             3.73897             1.45844             2.12705               35777             0.54591                   1              adamGD                   1                 609             0.10000             0.00003             0.97814             0.00002
                   2                   2                   2               65536             0.60000             3.75225             1.54471             2.38614               35607             0.54332                   1              adamGD                   1                 610             0.10000             0.00005             1.04833             0.00007
                   2                   2                   2               65536             0.60000             3.76828             1.66243             2.76367               35392             0.54004                   1              adamGD                   1                 611             0.10000             0.00011             1.00164             0.00021
                   2                   2                   2               65536             0.60000             3.74581             1.50086             2.25259               35113             0.53578                   1              adamGD                   1                 612             0.10000             0.00024             1.02976             0.00062
                   2                   2                   2               65536             0.60000             3.76834             1.57182             2.47063               35092             0.53546                   1              adamGD                   1                 613             0.10000             0.00152             1.05181             0.00488
                   2                   2                   2               65536             0.60000             3.83861             2.65191             7.03263               34787             0.53081                   1              adamGD                   1                 614             0.10000             0.10025             1.29156             0.39684
                   2                   2                   2               65536             0.60000             3.76820             2.04444             4.17975               35041             0.53468                   1              adamGD                   1                 615             0.10000             0.00507             1.08169             0.02044
                   2                   2                   2               65536             0.60000             4.07127             2.77702             7.71186               33793             0.51564                   1              adamGD                   1                 616             0.10000             0.55053             2.94858             2.26710
                   2                   2                   2               65536             0.60000             3.83317             1.74778             3.05475               34528             0.52686                   1              adamGD                   1                 617             0.10000             0.09274             1.34118             0.38304
                   2                   2                   2               65536             0.60000             3.79538             2.17572             4.73377               34528             0.52686                   1              adamGD                   1                 618             0.10000             0.01139             1.10124             0.04720
                   2                   2                   2               65536             0.60000             4.28409             3.08242             9.50132               32850             0.50125                   1              adamGD                   1                 619             0.10000             0.90706             4.30064             3.77141
                   2                   2                   2               65536             0.60000             4.13141             2.44053             5.95618               33327             0.50853                   1              adamGD                   1                 620             0.10000             0.63388             3.21129             2.63919
                   2                   2                   2               65536             0.60000             3.80808             1.69282             2.86563               34178             0.52151                   1              adamGD                   1                 621             0.10000             0.01998             1.08865             0.08326
                   2                   2                   2               65536             0.60000             3.77866             1.49990             2.24969               34470             0.52597                   1              adamGD                   1                 622             0.10000             0.04182             1.11863             0.17452
                   2                   2                   2               65536             0.60000             3.88120             1.60442             2.57416               34117             0.52058                   1              adamGD                   1                 623             0.10000             0.20307             1.57362             0.84862
                   2                   2                   2               65536             0.60000             3.83393             1.64706             2.71282               34202             0.52188                   1              adamGD                   1                 624             0.10000             0.08663             1.25567             0.36255
                   2                   2                   2               65536             0.60000             4.59629             3.27140            10.70209               31959             0.48766                   1              adamGD                   1                 625             0.10000             1.44496             6.42557             6.05607
                   2                   2                   2               65536             0.60000             3.82410             1.64090             2.69257               34347             0.52409                   1              adamGD                   1                 626             0.10000             0.02864             1.07139             0.12010
                   2                   2                   2               65536             0.60000             3.83425             1.68399             2.83583               34406             0.52499                   1              adamGD                   1                 627             0.10000             0.07796             1.24076             0.32709
                   2                   2                   2               65536             0.60000             3.80110             1.41748             2.00925               34360             0.52429                   1              adamGD                   1                 628             0.10000             0.02529             1.08773             0.10617
                   2                   2                   2               65536             0.60000             4.08149             2.30567             5.31611               33547             0.51189                   1              adamGD                   1                 629             0.10000             0.55205             2.99388             2.31891
                   2                   2                   2               65536             0.60000             3.79376             1.70625             2.91130               34444             0.52557                   1              adamGD                   1                 630             0.10000             0.02966             1.10782             0.12464
                   2                   2                   2               65536             0.60000             3.81200             1.58149             2.50110               34547             0.52715                   1              adamGD                   1                 631             0.10000             0.05324             1.16104             0.22390
                   2                   2                   2               65536             0.60000             3.74992             1.43857             2.06949               34957             0.53340                   1              adamGD                   1                 632             0.10000             0.01600             1.07068             0.06735
                   2                   2                   2               65536             0.60000             4.14583             2.53842             6.44359               33444             0.51031                   1              adamGD                   1                 633             0.10000             0.70837             3.43007             2.98276
                   2                   2                   2               65536             0.60000             3.78356             1.83023             3.34973               34909             0.53267                   1              adamGD                   1                 634             0.10000             0.01325             1.09724             0.05582
                   2                   2                   2               65536             0.60000             3.83733             1.82836             3.34288               34671             0.52904                   1              adamGD                   1                 635             0.10000             0.14747             1.43088             0.62149
                   2                   2                   2               65536             0.60000             3.75974             1.40959             1.98694               34682             0.52921                   1              adamGD                   1                 636             0.10000             0.02064             1.06766             0.08704
                   2                   2                   2               65536             0.60000             3.76873             1.83289             3.35950               34980             0.53375                   1              adamGD                   1                 637             0.10000             0.01148             1.00812             0.04843
                   2                   2                   2               65536             0.60000             3.78385             1.89890             3.60584               35316             0.53888                   1              adamGD                   1                 638             0.10000             0.07203             1.17554             0.30402
                   2                   2                   2               65536             0.60000             3.92137             1.99724             3.98895               34591             0.52782                   1              adamGD                   1                 639             0.10000             0.33678             2.24407             1.42221
                   2                   2                   2               65536             0.60000             3.74687             1.63256             2.66525               35176             0.53674                   1              adamGD                   1                 640             0.10000             0.02444             1.02432             0.10324
                   2                   2                   2               65536             0.60000             4.67116             3.33442            11.11834               32493             0.49580                   1              adamGD                   1                 641             0.10000             1.72927             7.62312             7.30913
                   2                   2                   2               65536             0.60000             3.74987             2.05291             4.21445               35720             0.54504                   1              adamGD                   1                 642             0.10000             0.00679             0.97734             0.02869
                   2                   2                   2               65536             0.60000             3.74363             3.29921            10.88478               35622             0.54355                   1              adamGD                   1                 643             0.10000             0.04469             1.11561             0.18888
                   2                   2                   2               65536             0.60000             3.71207             1.73514             3.01072               35598             0.54318                   1              adamGD                   1                 644             0.10000             0.01063             0.95005             0.04493
                   2                   2                   2               65536             0.60000             3.75303             1.77133             3.13762               35404             0.54022                   1              adamGD                   1                 645             0.10000             0.05675             1.14648             0.23979
                   2                   2                   2               65536             0.60000             4.40683             2.98468             8.90829               33697             0.51418                   1              adamGD                   1                 646             0.10000             1.31324             5.96855             5.54805
                   2                   2                   2               65536             0.60000             3.96998             2.26338             5.12291               34914             0.53275                   1              adamGD                   1                 647             0.10000             0.52128             2.70091             2.20167
                   2                   2                   2               65536             0.60000             3.67721             1.39761             1.95332               36130             0.55130                   1              adamGD                   1                 648             0.10000             0.00879             0.95617             0.03713
                   2                   2                   2               65536             0.60000             3.70487             2.28915             5.24021               36154             0.55167                   1              adamGD                   1                 649             0.10000             0.00661             0.95124             0.02791
                   2                   2                   2               65536             0.60000             3.89370            15.32252           234.77951               36176             0.55200                   1              adamGD                   1                 650             0.10000             0.18012             1.36422             0.75984
                   2                   2                   2               65536             0.60000             3.73074             1.90418             3.62592               36266             0.55338                   1              adamGD                   1                 651             0.10000             0.13195             1.33109             0.55635
                   2                   2                   2               65536             0.60000             3.67332             1.69366             2.86848               36686             0.55978                   1              adamGD                   1                 652             0.10000             0.01385             0.95767             0.05834
                   2                   2                   2               65536             0.60000             3.67209             1.37304             1.88523               36877             0.56270                   1              adamGD                   1                 653             0.10000             0.00638             0.94377             0.02686
                   2                   2                   2               65536             0.60000             3.65791             1.67050             2.79058               37103             0.56615                   1              adamGD                   1                 654             0.10000             0.00866             0.91832             0.03646
                   2                   2                   2               65536             0.60000             3.64134             1.57224             2.47193               37283             0.56889                   1              adamGD                   1                 655             0.10000             0.00427             0.88004             0.01794
                   2                   2                   2               65536             0.60000             3.62838             1.38393             1.91526               37275             0.56877                   1              adamGD                   1                 656             0.10000             0.01597             0.90497             0.06708
                   2                   2                   2               65536             0.60000             3.61418             1.70333             2.90134               37621             0.57405                   1              adamGD                   1                 657             0.10000             0.01573             0.88109             0.06600
                   2                   2                   2               65536             0.60000             3.73737             1.87466             3.51436               37711             0.57542                   1              adamGD                   1                 658             0.10000             0.26220             1.71265             1.09880
                   2                   2                   2               65536             0.60000             3.58932             1.52900             2.33784               38482             0.58719                   1              adamGD                   1                 659             0.10000             0.00464             0.81615             0.01940
                   2                   2                   2               65536             0.60000             3.56558             1.50022             2.25067               38629             0.58943                   1              adamGD                   1                 660             0.10000             0.00559             0.82179             0.02337
                   2                   2                   2               65536             0.60000             3.56826             1.62215             2.63138               39113             0.59682                   1              adamGD                   1                 661             0.10000             0.00278             0.83668             0.01159
                   2                   2                   2               65536             0.60000             3.53260             1.83502             3.36731               39338             0.60025                   1              adamGD                   1                 662             0.10000             0.00171             0.78637             0.00714
                   2                   2                   2               65536             0.60000             3.51391             1.45450             2.11557               39861             0.60823                   1              adamGD                   1                 663             0.10000             0.00219             0.76825             0.00909
                   2                   2                   2               65536             0.60000             3.51296             3.38507            11.45869               39980             0.61005                   1              adamGD                   1                 664             0.10000             0.00213             0.74260             0.00884
                   2                   2                   2               65536             0.60000             3.52640             2.17702             4.73941               40342             0.61557                   1              adamGD                   1                 665             0.10000             0.04516             0.80611             0.18684
                   2                   2                   2               65536             0.60000             3.47895             1.42346             2.02623               40833             0.62306                   1              adamGD                   1                 666             0.10000             0.00119             0.71770             0.00492
                   2                   2                   2               65536             0.60000             3.47925             2.05952             4.24161               41339             0.63078                   1              adamGD                   1                 667             0.10000             0.00042             0.69268             0.00172
                   2                   2                   2               65536             0.60000             3.46417             3.03035             9.18304               41463             0.63268                   1              adamGD                   1                 668             0.10000             0.00176             0.65542             0.00721
                   2                   2                   2               65536             0.60000             3.43640             1.85245             3.43159               42172             0.64349                   1              adamGD                   1                 669             0.10000             0.00113             0.63262             0.00462
                   2                   2                   2               65536             0.60000             3.42595             2.45988             6.05101               42453             0.64778                   1              adamGD                   1                 670             0.10000             0.00025             0.57533             0.00103
                   2                   2                   2               65536             0.60000             3.39392             1.43541             2.06040               43329             0.66115                   1              adamGD                   1                 671             0.10000             0.00025             0.53340             0.00100
                   2                   2                   2               65536             0.60000             3.35086             1.38044             1.90562               44030             0.67184                   1              adamGD                   1                 672             0.10000             0.00020             0.54756             0.00082
                   2                   2                   2               65536             0.60000             3.35130             2.82168             7.96187               44340             0.67657                   1              adamGD                   1                 673             0.10000             0.00011             0.49253             0.00045
                   2                   2                   2               65536             0.60000             3.34913             2.11787             4.48536               45136             0.68872                   1              adamGD                   1                 674             0.10000             0.00006             0.46010             0.00022
                   2                   2                   2               65536             0.60000             3.32489             1.54597             2.39001               45800             0.69885                   1              adamGD                   1                 675             0.10000             0.00006             0.45692             0.00026
                   2                   2                   2               65536             0.60000             3.30249             1.48567             2.20721               46344             0.70715                   1              adamGD                   1                 676             0.10000             0.00002             0.37469             0.00006
                   2                   2                   2               65536             0.60000             3.29423             2.51830             6.34185               46975             0.71678                   1              adamGD                   1                 677             0.10000             0.00001             0.34156             0.00003
                   2                   2                   2               65536             0.60000             3.27928             1.70050             2.89171               47633             0.72682                   1              adamGD                   1                 678             0.10000             0.00000             0.31121             0.00001
                   2                   2                   2               65536             0.60000             3.26937             1.80436             3.25572               48075             0.73357                   1              adamGD                   1                 679             0.10000             0.00000             0.26082             0.00000
                   2                   2                   2               65536             0.60000             3.26467             2.60546             6.78841               48872             0.74573                   1              adamGD                   1                 680             0.10000             0.00000             0.20241             0.00000
                   2                   2                   2               65536             0.60000             3.24589             1.76718             3.12293               49223             0.75108                   1              adamGD                   1                 681             0.10000             0.00000             0.16132             0.00000
                   2                   2                   2               65536             0.60000             3.25028             2.70455             7.31458               50038             0.76352                   1              adamGD                   1                 682             0.10000             0.00000             0.15241             0.00000
                   2                   2                   2               65536             0.60000             3.24099             1.63737             2.68098               50088             0.76428                   1              adamGD                   1                 683             0.10000             0.00000             0.13544             0.00000
                   2                   2                   2               65536             0.60000             3.24431             1.80690             3.26489               50281             0.76723                   1              adamGD                   1                 684             0.10000             0.00000             0.18070             0.00000
                   2                   2                   2               65536             0.60000             3.25020             1.89217             3.58030               50244             0.76666                   1              adamGD                   1                 685             0.10000             0.00000             0.26556             0.00000
                   2                   2                   2               65536             0.60000             3.31452             2.00392             4.01570               49629             0.75728                   1              adamGD                   1                 686             0.10000             0.00000             0.34454             0.00000
                   2                   2                   2               65536             0.60000             3.33891             1.98927             3.95721               49090             0.74905                   1              adamGD                   1                 687             0.10000             0.00000             0.41661             0.00000
                   2                   2                   2               65536             0.60000             3.35878             2.03130             4.12617               48512             0.74023                   1              adamGD                   1                 688             0.10000             0.00000             0.48570             0.00000
                   2                   2                   2               65536             0.60000             3.38223             2.00656             4.02628               47855             0.73021                   1              adamGD                   1                 689             0.10000             0.00000             0.55890             0.00000
                   2                   2                   2               65536             0.60000             3.43240             2.20789             4.87479               46940             0.71625                   1              adamGD                   1                 690             0.10000             0.00000             0.59516             0.00000
                   2                   2                   2               65536             0.60000             3.44252             1.75700             3.08706               46060             0.70282                   1              adamGD                   1                 691             0.10000             0.00000             0.63704             0.00000
                   2                   2                   2               65536             0.60000             3.51710             4.80475            23.08565               45321             0.69154                   1              adamGD                   1                 692             0.10000             0.00000             0.69208             0.00000
                   2                   2                   2               65536             0.60000             3.50837             2.05667             4.22991               44686             0.68185                   1              adamGD                   1                 693             0.10000             0.00000             0.76095             0.00000
                   2                   2                   2               65536             0.60000             3.53839             2.16476             4.68617               44119             0.67320                   1              adamGD                   1                 694             0.10000             0.00000             0.78147             0.00000
                   2                   2                   2               65536             0.60000             3.57525             1.94712             3.79129               43099             0.65764                   1              adamGD                   1                 695             0.10000             0.00000             0.79512             0.00000
                   2                   2                   2               65536             0.60000             3.60828             1.96097             3.84542               42633             0.65053                   1              adamGD                   1                 696             0.10000             0.00000             0.82565             0.00000
                   2                   2                   2               65536             0.60000             3.63332             1.99069             3.96284               42371             0.64653                   1              adamGD                   1                 697             0.10000             0.00000             0.88138             0.00000
                   2                   2                   2               65536             0.60000             3.64474             1.76393             3.11144               41721             0.63661                   1              adamGD                   1                 698             0.10000             0.00000             0.91015             0.00000
                   2                   2                   2               65536             0.60000             3.67751             2.03210             4.12943               41263             0.62962                   1              adamGD                   1                 699             0.10000             0.00000             0.96439             0.00000
                   2                   2                   2               65536             0.60000             3.69181             1.94953             3.80069               40603             0.61955                   1              adamGD                   1                 700             0.10000             0.00000             0.95252             0.00000
                   2                   2                   2               65536             0.60000             3.70935             2.79008             7.78455               40376             0.61609                   1              adamGD                   1                 701             0.10000             0.00000             0.97604             0.00000
                   2                   2                   2               65536             0.60000             3.75317             1.78089             3.17157               39846             0.60800                   1              adamGD                   1                 702             0.10000             0.00000             0.95115             0.00000
                   2                   2                   2               65536             0.60000             3.74842             2.69677             7.27258               39602             0.60428                   1              adamGD                   1                 703             0.10000             0.00000             0.95066             0.00000
                   2                   2                   2               65536             0.60000             3.78490             1.85104             3.42637               38950             0.59433                   1              adamGD                   1                 704             0.10000             0.00000             1.01612             0.00000
                   2                   2                   2               65536             0.60000             3.78740             2.01858             4.07466               38758             0.59140                   1              adamGD                   1                 705             0.10000             0.00000             1.07519             0.00000
                   2                   2                   2               65536             0.60000             3.83078             1.96515             3.86182               38260             0.58380                   1              adamGD                   1                 706             0.10000             0.00000             1.07757             0.00000
                   2                   2                   2               65536             0.60000             3.84918             1.79578             3.22482               37931             0.57878                   1              adamGD                   1                 707             0.10000             0.00000             1.12245             0.00000
                   2                   2                   2               65536             0.60000             3.87573             1.90223             3.61848               37521             0.57253                   1              adamGD                   1                 708             0.10000             0.00000             1.14335             0.00000
                   2                   2                   2               65536             0.60000             3.90095             2.35254             5.53444               37453             0.57149                   1              adamGD                   1                 709             0.10000             0.00000             1.12972             0.00000
                   2                   2                   2               65536             0.60000             3.89177             1.87772             3.52582               37269             0.56868                   1              adamGD                   1                 710             0.10000             0.00000             1.12696             0.00000
                   2                   2                   2               65536             0.60000             3.92496             1.99240             3.96965               36697             0.55995                   1              adamGD                   1                 711             0.10000             0.00000             1.15824             0.00000
                   2                   2                   2               65536             0.60000             3.92170             1.89466             3.58975               36742             0.56064                   1              adamGD                   1                 712             0.10000             0.00000             1.14083             0.00000
                   2                   2                   2               65536             0.60000             3.94386             1.83119             3.35324               36245             0.55305                   1              adamGD                   1                 713             0.10000             0.00000             1.21759             0.00000
                   2                   2                   2               65536             0.60000             3.94398             2.41538             5.83405               35997             0.54927                   1              adamGD                   1                 714             0.10000             0.00000             1.23540             0.00000
                   2                   2                   2               65536             0.60000             4.00461             2.70288             7.30555               35783             0.54601                   1              adamGD                   1                 715             0.10000             0.00000             1.18166             0.00000
                   2                   2                   2               65536             0.60000             3.98821             2.42174             5.86483               35730             0.54520                   1              adamGD                   1                 716             0.10000             0.00000             1.21003             0.00000
                   2                   2                   2               65536             0.60000             4.02204             2.18183             4.76036               35319             0.53893                   1              adamGD                   1                 717             0.10000             0.00000             1.24256             0.00000
                   2                   2                   2               65536             0.60000             4.04651             1.98229             3.92946               35128             0.53601                   1              adamGD                   1                 718             0.10000             0.00000             1.25888             0.00000
                   2                   2                   2               65536             0.60000             4.08674             3.29769            10.87478               34927             0.53294                   1              adamGD                   1                 719             0.10000             0.00000             1.33640             0.00000
