          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.24561             2.37712             5.65071               49417             0.75404                   1              adamGD                   1                 484             0.10000             0.00006             0.02929             0.00000
                   2                   2                   2               65536             0.60000             3.23805             1.81042             3.27760               48725             0.74348                   1              adamGD                   1                 485             0.10000             0.00002             0.01245             0.00000
                   2                   2                   2               65536             0.60000             3.23597             4.81100            23.14576               48180             0.73517                   1              adamGD                   1                 486             0.10000             0.00006             0.04119             0.00000
                   2                   2                   2               65536             0.60000             3.23307             1.97896             3.91627               47815             0.72960                   1              adamGD                   1                 487             0.10000             0.00002             0.03848             0.00000
                   2                   2                   2               65536             0.60000             3.22197             1.43226             2.05136               48199             0.73546                   1              adamGD                   1                 488             0.10000             0.00006             0.03438             0.00000
                   2                   2                   2               65536             0.60000             3.21056             1.36628             1.86672               48836             0.74518                   1              adamGD                   1                 489             0.10000             0.00003             0.04819             0.00000
                   2                   2                   2               65536             0.60000             3.22118             1.42797             2.03909               49722             0.75870                   1              adamGD                   1                 490             0.10000             0.00000             0.01605             0.00000
                   2                   2                   2               65536             0.60000             3.24249             1.97812             3.91298               50318             0.76779                   1              adamGD                   1                 491             0.10000             0.00001             0.03564             0.00000
                   2                   2                   2               65536             0.60000             3.24150             2.16056             4.66804               50639             0.77269                   1              adamGD                   1                 492             0.10000             0.00006             0.05174             0.00000
                   2                   2                   2               65536             0.60000             3.22351             1.63388             2.66957               50161             0.76540                   1              adamGD                   1                 493             0.10000             0.00001             0.02832             0.00000
                   2                   2                   2               65536             0.60000             3.24658             2.63466             6.94142               49912             0.76160                   1              adamGD                   1                 494             0.10000             0.00006             0.03649             0.00000
                   2                   2                   2               65536             0.60000             3.21078             1.44340             2.08342               48915             0.74638                   1              adamGD                   1                 495             0.10000             0.00003             0.02359             0.00000
                   2                   2                   2               65536             0.60000             3.23338             1.94656             3.78911               48598             0.74155                   1              adamGD                   1                 496             0.10000             0.00005             0.02971             0.00000
                   2                   2                   2               65536             0.60000             3.24068             2.14653             4.60761               48393             0.73842                   1              adamGD                   1                 497             0.10000             0.00005             0.03734             0.00000
                   2                   2                   2               65536             0.60000             3.23527             1.91029             3.64922               48642             0.74222                   1              adamGD                   1                 498             0.10000             0.00012             0.05856             0.00000
                   2                   2                   2               65536             0.60000             3.23789             2.71318             7.36137               49180             0.75043                   1              adamGD                   1                 499             0.10000             0.00000             0.02438             0.00000
                   2                   2                   2               65536             0.60000             3.22690             1.55051             2.40408               49364             0.75323                   1              adamGD                   1                 500             0.10000             0.00009             0.04623             0.00000
                   2                   2                   2               65536             0.60000             3.23320             1.87234             3.50565               49285             0.75203                   1              adamGD                   1                 501             0.10000             0.00001             0.02507             0.00000
                   2                   2                   2               65536             0.60000             3.24585             2.08150             4.33265               49548             0.75604                   1              adamGD                   1                 502             0.10000             0.00008             0.03043             0.00000
                   2                   2                   2               65536             0.60000             3.24303             1.90866             3.64298               49497             0.75526                   1              adamGD                   1                 503             0.10000             0.00003             0.01784             0.00000
                   2                   2                   2               65536             0.60000             3.23438             2.21630             4.91199               48791             0.74449                   1              adamGD                   1                 504             0.10000             0.00000             0.04098             0.00000
                   2                   2                   2               65536             0.60000             3.22920             1.75328             3.07399               48729             0.74355                   1              adamGD                   1                 505             0.10000             0.00003             0.03239             0.00000
                   2                   2                   2               65536             0.60000             3.23945             2.46977             6.09975               48993             0.74757                   1              adamGD                   1                 506             0.10000             0.00001             0.04752             0.00000
                   2                   2                   2               65536             0.60000             3.23427             2.21660             4.91332               48747             0.74382                   1              adamGD                   1                 507             0.10000             0.00001             0.05345             0.00000
                   2                   2                   2               65536             0.60000             3.24663             1.98923             3.95702               48629             0.74202                   1              adamGD                   1                 508             0.10000             0.00004             0.04846             0.00000
                   2                   2                   2               65536             0.60000             3.23609             2.02809             4.11313               48612             0.74176                   1              adamGD                   1                 509             0.10000             0.00004             0.04038             0.00000
                   2                   2                   2               65536             0.60000             3.22814             1.47529             2.17647               48576             0.74121                   1              adamGD                   1                 510             0.10000             0.00001             0.04358             0.00000
                   2                   2                   2               65536             0.60000             3.24639             1.90034             3.61130               48886             0.74594                   1              adamGD                   1                 511             0.10000             0.00000             0.01149             0.00000
                   2                   2                   2               65536             0.60000             3.22339             1.63063             2.65894               49000             0.74768                   1              adamGD                   1                 512             0.10000             0.00003             0.01637             0.00000
                   2                   2                   2               65536             0.60000             3.24755             2.30811             5.32735               49170             0.75027                   1              adamGD                   1                 513             0.10000             0.00004             0.06256             0.00000
                   2                   2                   2               65536             0.60000             3.21914             1.47043             2.16218               49060             0.74860                   1              adamGD                   1                 514             0.10000             0.00001             0.02384             0.00000
                   2                   2                   2               65536             0.60000             3.23663             1.81887             3.30830               49273             0.75185                   1              adamGD                   1                 515             0.10000             0.00002             0.01155             0.00000
                   2                   2                   2               65536             0.60000             3.24280             1.66639             2.77687               49137             0.74977                   1              adamGD                   1                 516             0.10000             0.00004             0.03451             0.00000
                   2                   2                   2               65536             0.60000             3.23036             1.56918             2.46233               49152             0.75000                   1              adamGD                   1                 517             0.10000             0.00006             0.03573             0.00000
                   2                   2                   2               65536             0.60000             3.22773             1.47790             2.18420               49055             0.74852                   1              adamGD                   1                 518             0.10000             0.00005             0.03866             0.00000
                   2                   2                   2               65536             0.60000             3.23845             1.74681             3.05135               49120             0.74951                   1              adamGD                   1                 519             0.10000             0.00003             0.01970             0.00000
                   2                   2                   2               65536             0.60000             3.22711             1.65081             2.72517               48578             0.74124                   1              adamGD                   1                 520             0.10000             0.00002             0.02648             0.00000
                   2                   2                   2               65536             0.60000             3.22825             1.62521             2.64131               48997             0.74763                   1              adamGD                   1                 521             0.10000             0.00005             0.02305             0.00000
                   2                   2                   2               65536             0.60000             3.23239             2.22970             4.97158               49224             0.75110                   1              adamGD                   1                 522             0.10000             0.00002             0.05508             0.00000
                   2                   2                   2               65536             0.60000             3.24865             2.30635             5.31924               49065             0.74867                   1              adamGD                   1                 523             0.10000             0.00011             0.05441             0.00000
                   2                   2                   2               65536             0.60000             3.22567             1.37678             1.89553               48893             0.74605                   1              adamGD                   1                 524             0.10000             0.00009             0.04536             0.00000
                   2                   2                   2               65536             0.60000             3.24399             1.99632             3.98528               48933             0.74666                   1              adamGD                   1                 525             0.10000             0.00001             0.01717             0.00000
                   2                   2                   2               65536             0.60000             3.25821             2.20984             4.88338               48832             0.74512                   1              adamGD                   1                 526             0.10000             0.00003             0.03015             0.00000
                   2                   2                   2               65536             0.60000             3.22384             1.78419             3.18333               48748             0.74384                   1              adamGD                   1                 527             0.10000             0.00005             0.03006             0.00000
                   2                   2                   2               65536             0.60000             3.23486             1.65300             2.73241               48605             0.74165                   1              adamGD                   1                 528             0.10000             0.00001             0.03246             0.00000
                   2                   2                   2               65536             0.60000             3.22195             1.47815             2.18493               49009             0.74782                   1              adamGD                   1                 529             0.10000             0.00010             0.04656             0.00000
                   2                   2                   2               65536             0.60000             3.22539             1.72570             2.97806               49653             0.75764                   1              adamGD                   1                 530             0.10000             0.00000             0.02753             0.00000
                   2                   2                   2               65536             0.60000             3.22806             1.46486             2.14582               49988             0.76276                   1              adamGD                   1                 531             0.10000             0.00004             0.02026             0.00000
                   2                   2                   2               65536             0.60000             3.36258            24.15774           583.59630               49898             0.76138                   1              adamGD                   1                 532             0.10000             0.00024             0.35740             0.00000
                   2                   2                   2               65536             0.60000             3.25964             1.94708             3.79112               47746             0.72855                   1              adamGD                   1                 533             0.10000             0.00003             0.19314             0.00000
                   2                   2                   2               65536             0.60000             3.25096             1.67255             2.79744               46151             0.70421                   1              adamGD                   1                 534             0.10000             0.00009             0.25243             0.00000
                   2                   2                   2               65536             0.60000             3.24731             1.87596             3.51921               46398             0.70798                   1              adamGD                   1                 535             0.10000             0.00020             0.16668             0.00000
                   2                   2                   2               65536             0.60000             3.22816             2.92018             8.52745               47233             0.72072                   1              adamGD                   1                 536             0.10000             0.00021             0.09266             0.00000
                   2                   2                   2               65536             0.60000             3.23367             1.49335             2.23009               48323             0.73735                   1              adamGD                   1                 537             0.10000             0.00008             0.14327             0.00000
                   2                   2                   2               65536             0.60000             3.23673             1.89677             3.59775               49564             0.75629                   1              adamGD                   1                 538             0.10000             0.00008             0.12668             0.00000
                   2                   2                   2               65536             0.60000             3.23203             1.56878             2.46106               50785             0.77492                   1              adamGD                   1                 539             0.10000             0.00001             0.07238             0.00000
                   2                   2                   2               65536             0.60000             3.23375             1.74203             3.03467               51294             0.78268                   1              adamGD                   1                 540             0.10000             0.00003             0.06718             0.00000
                   2                   2                   2               65536             0.60000             3.24095             2.24781             5.05266               51189             0.78108                   1              adamGD                   1                 541             0.10000             0.00004             0.09029             0.00000
                   2                   2                   2               65536             0.60000             3.24809             1.80100             3.24361               50606             0.77219                   1              adamGD                   1                 542             0.10000             0.00005             0.09415             0.00000
                   2                   2                   2               65536             0.60000             3.26151             1.98763             3.95066               49826             0.76028                   1              adamGD                   1                 543             0.10000             0.00006             0.07277             0.00000
                   2                   2                   2               65536             0.60000             3.22965             1.58421             2.50972               48643             0.74223                   1              adamGD                   1                 544             0.10000             0.00006             0.07117             0.00000
                   2                   2                   2               65536             0.60000             3.24262             1.61793             2.61771               47694             0.72775                   1              adamGD                   1                 545             0.10000             0.00001             0.04462             0.00000
                   2                   2                   2               65536             0.60000             3.26022             2.60357             6.77860               47962             0.73184                   1              adamGD                   1                 546             0.10000             0.00002             0.05564             0.00000
                   2                   2                   2               65536             0.60000             3.23441             2.00146             4.00583               47718             0.72812                   1              adamGD                   1                 547             0.10000             0.00017             0.10686             0.00000
                   2                   2                   2               65536             0.60000             3.23599             2.14389             4.59626               47944             0.73157                   1              adamGD                   1                 548             0.10000             0.00011             0.07698             0.00000
                   2                   2                   2               65536             0.60000             3.24531             1.61856             2.61975               48762             0.74405                   1              adamGD                   1                 549             0.10000             0.00001             0.01585             0.00000
                   2                   2                   2               65536             0.60000             3.23821             1.67255             2.79743               49066             0.74869                   1              adamGD                   1                 550             0.10000             0.00006             0.04821             0.00000
                   2                   2                   2               65536             0.60000             3.32355            13.22013           174.77184               49273             0.75185                   1              adamGD                   1                 551             0.10000             0.00013             0.20711             0.00000
                   2                   2                   2               65536             0.60000             3.26039             1.88741             3.56231               48288             0.73682                   1              adamGD                   1                 552             0.10000             0.00017             0.18005             0.00000
                   2                   2                   2               65536             0.60000             3.24292             2.12382             4.51062               47833             0.72987                   1              adamGD                   1                 553             0.10000             0.00012             0.14192             0.00000
                   2                   2                   2               65536             0.60000             3.22575             1.79581             3.22492               47793             0.72926                   1              adamGD                   1                 554             0.10000             0.00002             0.07126             0.00000
                   2                   2                   2               65536             0.60000             3.24547             1.68275             2.83164               48126             0.73434                   1              adamGD                   1                 555             0.10000             0.00007             0.06133             0.00000
                   2                   2                   2               65536             0.60000             3.23134             1.82903             3.34536               48372             0.73810                   1              adamGD                   1                 556             0.10000             0.00011             0.09607             0.00000
                   2                   2                   2               65536             0.60000             3.23571             1.63033             2.65798               49143             0.74986                   1              adamGD                   1                 557             0.10000             0.00009             0.10424             0.00000
                   2                   2                   2               65536             0.60000             3.22991             1.61378             2.60428               49429             0.75423                   1              adamGD                   1                 558             0.10000             0.00005             0.06671             0.00000
                   2                   2                   2               65536             0.60000             3.23402             1.52228             2.31733               49751             0.75914                   1              adamGD                   1                 559             0.10000             0.00004             0.05432             0.00000
                   2                   2                   2               65536             0.60000             3.25111             2.19163             4.80322               49791             0.75975                   1              adamGD                   1                 560             0.10000             0.00008             0.09662             0.00000
                   2                   2                   2               65536             0.60000             3.26433             2.72753             7.43941               49455             0.75462                   1              adamGD                   1                 561             0.10000             0.00009             0.12360             0.00000
                   2                   2                   2               65536             0.60000             3.23988             2.02729             4.10990               49254             0.75156                   1              adamGD                   1                 562             0.10000             0.00002             0.04289             0.00000
                   2                   2                   2               65536             0.60000             3.26199             3.26302            10.64731               48557             0.74092                   1              adamGD                   1                 563             0.10000             0.00006             0.08286             0.00000
                   2                   2                   2               65536             0.60000             3.24087             1.68349             2.83415               47938             0.73148                   1              adamGD                   1                 564             0.10000             0.00006             0.07502             0.00000
                   2                   2                   2               65536             0.60000             3.22284             1.47295             2.16959               47894             0.73080                   1              adamGD                   1                 565             0.10000             0.00003             0.06027             0.00000
                   2                   2                   2               65536             0.60000             3.23143             1.64504             2.70615               48294             0.73691                   1              adamGD                   1                 566             0.10000             0.00000             0.04359             0.00000
                   2                   2                   2               65536             0.60000             3.31166            19.61096           384.58965               48710             0.74326                   1              adamGD                   1                 567             0.10000             0.00006             0.12470             0.00000
                   2                   2                   2               65536             0.60000             3.23343             1.67678             2.81159               48274             0.73660                   1              adamGD                   1                 568             0.10000             0.00002             0.08576             0.00000
                   2                   2                   2               65536             0.60000             3.24683             1.74848             3.05720               48149             0.73470                   1              adamGD                   1                 569             0.10000             0.00000             0.05757             0.00000
                   2                   2                   2               65536             0.60000             3.25078             1.72919             2.99011               48375             0.73814                   1              adamGD                   1                 570             0.10000             0.00001             0.06936             0.00000
                   2                   2                   2               65536             0.60000             3.22653             1.48086             2.19295               48440             0.73914                   1              adamGD                   1                 571             0.10000             0.00002             0.03502             0.00000
                   2                   2                   2               65536             0.60000             3.23155             1.51903             2.30746               48722             0.74344                   1              adamGD                   1                 572             0.10000             0.00003             0.05232             0.00000
                   2                   2                   2               65536             0.60000             3.24451             2.08507             4.34750               48910             0.74631                   1              adamGD                   1                 573             0.10000             0.00001             0.05265             0.00000
                   2                   2                   2               65536             0.60000             3.23226             1.62492             2.64036               49127             0.74962                   1              adamGD                   1                 574             0.10000             0.00002             0.04944             0.00000
                   2                   2                   2               65536             0.60000             3.25587             2.16197             4.67413               49155             0.75005                   1              adamGD                   1                 575             0.10000             0.00000             0.04902             0.00000
                   2                   2                   2               65536             0.60000             3.22016             1.51320             2.28979               48532             0.74054                   1              adamGD                   1                 576             0.10000             0.00002             0.04017             0.00000
                   2                   2                   2               65536             0.60000             3.25204             2.90111             8.41643               48492             0.73993                   1              adamGD                   1                 577             0.10000             0.00002             0.10762             0.00000
                   2                   2                   2               65536             0.60000             3.21764             1.37036             1.87789               48649             0.74232                   1              adamGD                   1                 578             0.10000             0.00000             0.04874             0.00000
                   2                   2                   2               65536             0.60000             3.22768             1.85230             3.43100               48819             0.74492                   1              adamGD                   1                 579             0.10000             0.00000             0.02045             0.00000
                   2                   2                   2               65536             0.60000             3.22745             1.75562             3.08220               48829             0.74507                   1              adamGD                   1                 580             0.10000             0.00001             0.01758             0.00000
                   2                   2                   2               65536             0.60000             3.24791             2.10537             4.43259               49382             0.75351                   1              adamGD                   1                 581             0.10000             0.00001             0.06735             0.00000
                   2                   2                   2               65536             0.60000             3.24052             2.52473             6.37424               49314             0.75247                   1              adamGD                   1                 582             0.10000             0.00000             0.02692             0.00000
                   2                   2                   2               65536             0.60000             3.23083             1.58832             2.52277               49321             0.75258                   1              adamGD                   1                 583             0.10000             0.00001             0.04557             0.00000
                   2                   2                   2               65536             0.60000             3.22144             1.52256             2.31818               48963             0.74712                   1              adamGD                   1                 584             0.10000             0.00001             0.01711             0.00000
                   2                   2                   2               65536             0.60000             3.21836             1.61068             2.59428               49488             0.75513                   1              adamGD                   1                 585             0.10000             0.00001             0.03641             0.00000
                   2                   2                   2               65536             0.60000             3.22748             1.94672             3.78973               49334             0.75278                   1              adamGD                   1                 586             0.10000             0.00003             0.05218             0.00000
                   2                   2                   2               65536             0.60000             3.22399             1.64640             2.71064               49461             0.75471                   1              adamGD                   1                 587             0.10000             0.00001             0.04159             0.00000
                   2                   2                   2               65536             0.60000             3.22187             1.72168             2.96417               49539             0.75591                   1              adamGD                   1                 588             0.10000             0.00002             0.02581             0.00000
                   2                   2                   2               65536             0.60000             3.22726             1.51162             2.28501               49896             0.76135                   1              adamGD                   1                 589             0.10000             0.00001             0.01939             0.00000
                   2                   2                   2               65536             0.60000             3.24219             2.09109             4.37267               49631             0.75731                   1              adamGD                   1                 590             0.10000             0.00001             0.05076             0.00000
                   2                   2                   2               65536             0.60000             3.23412             1.58007             2.49661               49468             0.75482                   1              adamGD                   1                 591             0.10000             0.00001             0.02967             0.00000
                   2                   2                   2               65536             0.60000             3.22374             1.37695             1.89600               49191             0.75060                   1              adamGD                   1                 592             0.10000             0.00001             0.03771             0.00000
                   2                   2                   2               65536             0.60000             3.23529             1.64759             2.71456               48844             0.74530                   1              adamGD                   1                 593             0.10000             0.00000             0.02016             0.00000
                   2                   2                   2               65536             0.60000             3.23670             1.89464             3.58967               48775             0.74425                   1              adamGD                   1                 594             0.10000             0.00001             0.01175             0.00000
                   2                   2                   2               65536             0.60000             3.23588             1.93184             3.73201               48500             0.74005                   1              adamGD                   1                 595             0.10000             0.00001             0.02499             0.00000
                   2                   2                   2               65536             0.60000             3.25314             5.36521            28.78550               48518             0.74033                   1              adamGD                   1                 596             0.10000             0.00000             0.03755             0.00000
                   2                   2                   2               65536             0.60000             3.24370             1.94254             3.77346               48456             0.73938                   1              adamGD                   1                 597             0.10000             0.00001             0.03275             0.00000
                   2                   2                   2               65536             0.60000             3.23734             2.06433             4.26145               48722             0.74344                   1              adamGD                   1                 598             0.10000             0.00000             0.04569             0.00000
                   2                   2                   2               65536             0.60000             3.26219             5.46449            29.86069               48554             0.74088                   1              adamGD                   1                 599             0.10000             0.00003             0.05869             0.00000
                   2                   2                   2               65536             0.60000             3.24478             3.60706            13.01086               48398             0.73849                   1              adamGD                   1                 600             0.10000             0.00000             0.00855             0.00000
                   2                   2                   2               65536             0.60000             3.24841             1.81583             3.29725               48396             0.73846                   1              adamGD                   1                 601             0.10000             0.00003             0.05021             0.00000
                   2                   2                   2               65536             0.60000             3.24804             1.84218             3.39364               48416             0.73877                   1              adamGD                   1                 602             0.10000             0.00002             0.04647             0.00000
                   2                   2                   2               65536             0.60000             3.24024             1.80245             3.24883               48478             0.73972                   1              adamGD                   1                 603             0.10000             0.00001             0.03807             0.00000
                   2                   2                   2               65536             0.60000             3.24426             1.60800             2.58567               48563             0.74101                   1              adamGD                   1                 604             0.10000             0.00001             0.01433             0.00000
                   2                   2                   2               65536             0.60000             3.23429             2.17165             4.71605               48551             0.74083                   1              adamGD                   1                 605             0.10000             0.00004             0.06166             0.00000
                   2                   2                   2               65536             0.60000             3.23861             1.58142             2.50090               48782             0.74435                   1              adamGD                   1                 606             0.10000             0.00002             0.03347             0.00000
                   2                   2                   2               65536             0.60000             3.23100             1.52985             2.34045               48804             0.74469                   1              adamGD                   1                 607             0.10000             0.00001             0.01747             0.00000
                   2                   2                   2               65536             0.60000             3.23234             1.39505             1.94617               49023             0.74803                   1              adamGD                   1                 608             0.10000             0.00002             0.03201             0.00000
