          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 742             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 743             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 744             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 745             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 746             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 747             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 748             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 749             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 750             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 751             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 752             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 753             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 754             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 755             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 756             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 757             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 758             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 759             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 760             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 761             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 762             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 763             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 764             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 765             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 766             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 767             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 768             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 769             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 770             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 771             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 772             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 773             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 774             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 775             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 776             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 777             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 778             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 779             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 780             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 781             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 782             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 783             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 784             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 785             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 786             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 787             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 788             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 789             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 790             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 791             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 792             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 793             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 794             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 795             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 796             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 797             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 798             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 799             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 800             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 801             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 802             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 803             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 804             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 805             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 806             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 807             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 808             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 809             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 810             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 811             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 812             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 813             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 814             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 815             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 816             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 817             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 818             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 819             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 820             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 821             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 822             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 823             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 824             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 825             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 826             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 827             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 828             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 829             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 830             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 831             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 832             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 833             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 834             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 835             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 836             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 837             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 838             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 839             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 840             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 841             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 842             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 843             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 844             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 845             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 846             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 847             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 848             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 849             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 850             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 851             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 852             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 853             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 854             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 855             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 856             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 857             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 858             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 859             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 860             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 861             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 862             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 863             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 864             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 865             0.10000                 nan                 nan                 nan
                   2                   2                   2               65536             0.60000                 nan                 nan                 nan                   0             0.00000                   1              adamGD                   1                 866             0.10000                 nan                 nan                 nan
