          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23272             1.51397             2.29211               49462             0.75473                   1              adamGD                   1                1012             0.10000             0.00000             0.03405             0.00000
                   2                   2                   2               65536             0.60000             3.22517             1.61423             2.60573               49573             0.75642                   1              adamGD                   1                1013             0.10000             0.00000             0.05971             0.00000
                   2                   2                   2               65536             0.60000             3.21072             1.42581             2.03293               49544             0.75598                   1              adamGD                   1                1014             0.10000             0.00000             0.02514             0.00000
                   2                   2                   2               65536             0.60000             3.23153             1.57062             2.46683               49772             0.75946                   1              adamGD                   1                1015             0.10000             0.00000             0.04350             0.00000
                   2                   2                   2               65536             0.60000             3.23402             1.63519             2.67384               50023             0.76329                   1              adamGD                   1                1016             0.10000             0.00000             0.04925             0.00000
                   2                   2                   2               65536             0.60000             3.25277             2.34359             5.49242               49194             0.75064                   1              adamGD                   1                1017             0.10000             0.00000             0.04179             0.00000
                   2                   2                   2               65536             0.60000             3.25410             2.40733             5.79525               48052             0.73322                   1              adamGD                   1                1018             0.10000             0.00000             0.01955             0.00000
                   2                   2                   2               65536             0.60000             3.22593             1.88548             3.55504               47551             0.72557                   1              adamGD                   1                1019             0.10000             0.00000             0.06851             0.00000
                   2                   2                   2               65536             0.60000             3.22747             1.58990             2.52777               48044             0.73309                   1              adamGD                   1                1020             0.10000             0.00000             0.04632             0.00000
                   2                   2                   2               65536             0.60000             3.25381             1.79077             3.20687               49252             0.75153                   1              adamGD                   1                1021             0.10000             0.00000             0.05737             0.00000
                   2                   2                   2               65536             0.60000             3.22190             1.47234             2.16780               49640             0.75745                   1              adamGD                   1                1022             0.10000             0.00000             0.02214             0.00000
                   2                   2                   2               65536             0.60000             3.24022             1.65317             2.73296               50026             0.76334                   1              adamGD                   1                1023             0.10000             0.00000             0.04252             0.00000
                   2                   2                   2               65536             0.60000             3.23496             1.74061             3.02972               49714             0.75858                   1              adamGD                   1                1024             0.10000             0.00000             0.03058             0.00000
                   2                   2                   2               65536             0.60000             3.23188             1.63298             2.66664               48456             0.73938                   1              adamGD                   1                1025             0.10000             0.00000             0.03228             0.00000
                   2                   2                   2               65536             0.60000             3.23626             2.40060             5.76290               47792             0.72925                   1              adamGD                   1                1026             0.10000             0.00000             0.05910             0.00000
                   2                   2                   2               65536             0.60000             3.23671             1.51424             2.29293               47799             0.72935                   1              adamGD                   1                1027             0.10000             0.00000             0.04402             0.00000
                   2                   2                   2               65536             0.60000             3.24982             2.48462             6.17333               49052             0.74847                   1              adamGD                   1                1028             0.10000             0.00000             0.02724             0.00000
                   2                   2                   2               65536             0.60000             3.24316             2.24255             5.02905               49067             0.74870                   1              adamGD                   1                1029             0.10000             0.00000             0.09704             0.00000
                   2                   2                   2               65536             0.60000             3.23829             1.81761             3.30372               49073             0.74879                   1              adamGD                   1                1030             0.10000             0.00000             0.01799             0.00000
                   2                   2                   2               65536             0.60000             3.24837             2.45697             6.03670               48887             0.74596                   1              adamGD                   1                1031             0.10000             0.00000             0.06258             0.00000
                   2                   2                   2               65536             0.60000             3.23447             1.94884             3.79798               49014             0.74789                   1              adamGD                   1                1032             0.10000             0.00000             0.04115             0.00000
                   2                   2                   2               65536             0.60000             3.22780             1.51882             2.30682               48791             0.74449                   1              adamGD                   1                1033             0.10000             0.00000             0.06171             0.00000
                   2                   2                   2               65536             0.60000             3.22146             1.63569             2.67547               49011             0.74785                   1              adamGD                   1                1034             0.10000             0.00000             0.02883             0.00000
                   2                   2                   2               65536             0.60000             3.23615             2.32167             5.39015               49300             0.75226                   1              adamGD                   1                1035             0.10000             0.00000             0.02156             0.00000
                   2                   2                   2               65536             0.60000             3.23164             1.72284             2.96817               49786             0.75967                   1              adamGD                   1                1036             0.10000             0.00000             0.07744             0.00000
                   2                   2                   2               65536             0.60000             3.24177             1.65006             2.72271               50077             0.76411                   1              adamGD                   1                1037             0.10000             0.00000             0.03577             0.00000
                   2                   2                   2               65536             0.60000             3.24832             2.57670             6.63936               49607             0.75694                   1              adamGD                   1                1038             0.10000             0.00000             0.04787             0.00000
                   2                   2                   2               65536             0.60000             3.23564             2.09115             4.37292               48570             0.74112                   1              adamGD                   1                1039             0.10000             0.00000             0.05044             0.00000
                   2                   2                   2               65536             0.60000             3.22665             1.49485             2.23458               48155             0.73479                   1              adamGD                   1                1040             0.10000             0.00000             0.05711             0.00000
                   2                   2                   2               65536             0.60000             3.22779             1.38259             1.91155               48623             0.74193                   1              adamGD                   1                1041             0.10000             0.00000             0.02292             0.00000
                   2                   2                   2               65536             0.60000             3.23742             3.24881            10.55474               49546             0.75601                   1              adamGD                   1                1042             0.10000             0.00000             0.04217             0.00000
                   2                   2                   2               65536             0.60000             3.24069             3.70184            13.70359               50109             0.76460                   1              adamGD                   1                1043             0.10000             0.00000             0.04516             0.00000
                   2                   2                   2               65536             0.60000             3.25423             2.30065             5.29299               49799             0.75987                   1              adamGD                   1                1044             0.10000             0.00000             0.06129             0.00000
                   2                   2                   2               65536             0.60000             3.23319             1.44461             2.08690               48944             0.74683                   1              adamGD                   1                1045             0.10000             0.00000             0.03572             0.00000
                   2                   2                   2               65536             0.60000             3.23224             1.96360             3.85573               48055             0.73326                   1              adamGD                   1                1046             0.10000             0.00000             0.05153             0.00000
                   2                   2                   2               65536             0.60000             3.25531             3.64554            13.28997               47848             0.73010                   1              adamGD                   1                1047             0.10000             0.00000             0.01495             0.00000
                   2                   2                   2               65536             0.60000             3.21915             1.33943             1.79406               47698             0.72781                   1              adamGD                   1                1048             0.10000             0.00000             0.07634             0.00000
                   2                   2                   2               65536             0.60000             3.22200             1.52835             2.33585               48818             0.74490                   1              adamGD                   1                1049             0.10000             0.00000             0.04148             0.00000
                   2                   2                   2               65536             0.60000             3.23339             1.58020             2.49704               49827             0.76030                   1              adamGD                   1                1050             0.10000             0.00000             0.02545             0.00000
                   2                   2                   2               65536             0.60000             3.22892             1.57194             2.47101               50397             0.76900                   1              adamGD                   1                1051             0.10000             0.00000             0.03599             0.00000
                   2                   2                   2               65536             0.60000             3.22362             1.73742             3.01862               50200             0.76599                   1              adamGD                   1                1052             0.10000             0.00000             0.04425             0.00000
                   2                   2                   2               65536             0.60000             3.24014             2.11777             4.48497               49580             0.75653                   1              adamGD                   1                1053             0.10000             0.00000             0.02741             0.00000
                   2                   2                   2               65536             0.60000             3.23687             1.54926             2.40021               49344             0.75293                   1              adamGD                   1                1054             0.10000             0.00000             0.06834             0.00000
                   2                   2                   2               65536             0.60000             3.24634             1.97055             3.88305               48455             0.73936                   1              adamGD                   1                1055             0.10000             0.00000             0.02059             0.00000
                   2                   2                   2               65536             0.60000             3.24341             1.94576             3.78598               47790             0.72922                   1              adamGD                   1                1056             0.10000             0.00000             0.04769             0.00000
                   2                   2                   2               65536             0.60000             3.23588             1.76708             3.12256               48236             0.73602                   1              adamGD                   1                1057             0.10000             0.00000             0.05527             0.00000
                   2                   2                   2               65536             0.60000             3.24455             2.25668             5.09261               48725             0.74348                   1              adamGD                   1                1058             0.10000             0.00000             0.04482             0.00000
                   2                   2                   2               65536             0.60000             3.22725             1.68920             2.85341               49022             0.74802                   1              adamGD                   1                1059             0.10000             0.00000             0.02161             0.00000
                   2                   2                   2               65536             0.60000             3.23440             2.21672             4.91386               49427             0.75420                   1              adamGD                   1                1060             0.10000             0.00000             0.04659             0.00000
                   2                   2                   2               65536             0.60000             3.26304             2.47081             6.10490               49491             0.75517                   1              adamGD                   1                1061             0.10000             0.00000             0.05205             0.00000
                   2                   2                   2               65536             0.60000             3.25395             2.08593             4.35111               48827             0.74504                   1              adamGD                   1                1062             0.10000             0.00000             0.06361             0.00000
                   2                   2                   2               65536             0.60000             3.22146             1.24890             1.55974               47856             0.73022                   1              adamGD                   1                1063             0.10000             0.00000             0.06735             0.00000
                   2                   2                   2               65536             0.60000             3.23817             2.71060             7.34737               48476             0.73969                   1              adamGD                   1                1064             0.10000             0.00000             0.09739             0.00000
                   2                   2                   2               65536             0.60000             3.22890             1.66034             2.75672               49004             0.74774                   1              adamGD                   1                1065             0.10000             0.00000             0.05372             0.00000
                   2                   2                   2               65536             0.60000             3.24827             2.31844             5.37518               49609             0.75697                   1              adamGD                   1                1066             0.10000             0.00000             0.08943             0.00000
                   2                   2                   2               65536             0.60000             3.24100             1.98838             3.95365               50261             0.76692                   1              adamGD                   1                1067             0.10000             0.00000             0.04860             0.00000
                   2                   2                   2               65536             0.60000             3.25541             7.61774            58.02999               49934             0.76193                   1              adamGD                   1                1068             0.10000             0.00000             0.08838             0.00000
                   2                   2                   2               65536             0.60000             3.24011             1.75987             3.09714               49177             0.75038                   1              adamGD                   1                1069             0.10000             0.00000             0.07328             0.00000
                   2                   2                   2               65536             0.60000             3.22895             1.80737             3.26658               48199             0.73546                   1              adamGD                   1                1070             0.10000             0.00000             0.03930             0.00000
                   2                   2                   2               65536             0.60000             3.22291             1.56672             2.45460               48223             0.73582                   1              adamGD                   1                1071             0.10000             0.00000             0.05783             0.00000
                   2                   2                   2               65536             0.60000             3.22856             1.46017             2.13211               48811             0.74480                   1              adamGD                   1                1072             0.10000             0.00000             0.03214             0.00000
                   2                   2                   2               65536             0.60000             3.24695             1.84709             3.41174               49480             0.75500                   1              adamGD                   1                1073             0.10000             0.00000             0.07418             0.00000
                   2                   2                   2               65536             0.60000             3.24251             1.75963             3.09629               49539             0.75591                   1              adamGD                   1                1074             0.10000             0.00000             0.03800             0.00000
                   2                   2                   2               65536             0.60000             3.23191             1.71670             2.94705               49370             0.75333                   1              adamGD                   1                1075             0.10000             0.00000             0.06118             0.00000
                   2                   2                   2               65536             0.60000             3.24124             1.76494             3.11503               48862             0.74557                   1              adamGD                   1                1076             0.10000             0.00000             0.05292             0.00000
                   2                   2                   2               65536             0.60000             3.22510             1.40350             1.96982               48396             0.73846                   1              adamGD                   1                1077             0.10000             0.00000             0.03232             0.00000
                   2                   2                   2               65536             0.60000             3.22689             1.38834             1.92748               48470             0.73959                   1              adamGD                   1                1078             0.10000             0.00000             0.07992             0.00000
                   2                   2                   2               65536             0.60000             3.24245             1.78360             3.18123               49307             0.75237                   1              adamGD                   1                1079             0.10000             0.00000             0.03569             0.00000
                   2                   2                   2               65536             0.60000             3.23516             1.69496             2.87289               49393             0.75368                   1              adamGD                   1                1080             0.10000             0.00000             0.01266             0.00000
                   2                   2                   2               65536             0.60000             3.23930             1.67715             2.81284               49309             0.75240                   1              adamGD                   1                1081             0.10000             0.00000             0.05047             0.00000
                   2                   2                   2               65536             0.60000             3.24707             1.93888             3.75924               49159             0.75011                   1              adamGD                   1                1082             0.10000             0.00000             0.07809             0.00000
                   2                   2                   2               65536             0.60000             3.22610             1.37013             1.87725               48288             0.73682                   1              adamGD                   1                1083             0.10000             0.00000             0.04744             0.00000
                   2                   2                   2               65536             0.60000             3.23845             1.63522             2.67395               47991             0.73228                   1              adamGD                   1                1084             0.10000             0.00000             0.05683             0.00000
                   2                   2                   2               65536             0.60000             3.23890             1.56318             2.44352               48499             0.74004                   1              adamGD                   1                1085             0.10000             0.00000             0.06451             0.00000
                   2                   2                   2               65536             0.60000             3.24138             1.59699             2.55039               48989             0.74751                   1              adamGD                   1                1086             0.10000             0.00000             0.03538             0.00000
                   2                   2                   2               65536             0.60000             3.25550             3.70908            13.75725               49321             0.75258                   1              adamGD                   1                1087             0.10000             0.00000             0.05249             0.00000
                   2                   2                   2               65536             0.60000             3.23647             3.39546            11.52918               48926             0.74655                   1              adamGD                   1                1088             0.10000             0.00000             0.04343             0.00000
                   2                   2                   2               65536             0.60000             3.22627             1.98559             3.94255               48602             0.74161                   1              adamGD                   1                1089             0.10000             0.00000             0.06499             0.00000
                   2                   2                   2               65536             0.60000             3.23756             3.11998             9.73425               48788             0.74445                   1              adamGD                   1                1090             0.10000             0.00000             0.04359             0.00000
                   2                   2                   2               65536             0.60000             3.21618             1.32854             1.76503               48911             0.74632                   1              adamGD                   1                1091             0.10000             0.00000             0.10446             0.00000
                   2                   2                   2               65536             0.60000             3.22928             1.62534             2.64172               49678             0.75803                   1              adamGD                   1                1092             0.10000             0.00000             0.02103             0.00000
                   2                   2                   2               65536             0.60000             3.22273             1.56094             2.43655               49825             0.76027                   1              adamGD                   1                1093             0.10000             0.00000             0.04487             0.00000
                   2                   2                   2               65536             0.60000             3.23637             1.55611             2.42149               49843             0.76054                   1              adamGD                   1                1094             0.10000             0.00000             0.03999             0.00000
                   2                   2                   2               65536             0.60000             3.24270             1.88126             3.53916               49240             0.75134                   1              adamGD                   1                1095             0.10000             0.00000             0.06421             0.00000
                   2                   2                   2               65536             0.60000             3.22967             1.67669             2.81130               48395             0.73845                   1              adamGD                   1                1096             0.10000             0.00000             0.02939             0.00000
                   2                   2                   2               65536             0.60000             3.23163             1.69172             2.86191               48606             0.74167                   1              adamGD                   1                1097             0.10000             0.00000             0.05422             0.00000
                   2                   2                   2               65536             0.60000             3.24145             1.98714             3.94873               48956             0.74701                   1              adamGD                   1                1098             0.10000             0.00000             0.03527             0.00000
                   2                   2                   2               65536             0.60000             3.22303             1.67024             2.78970               48823             0.74498                   1              adamGD                   1                1099             0.10000             0.00000             0.04261             0.00000
                   2                   2                   2               65536             0.60000             3.25092             2.19465             4.81650               49325             0.75264                   1              adamGD                   1                1100             0.10000             0.00000             0.03911             0.00000
                   2                   2                   2               65536             0.60000             3.22561             1.62849             2.65196               49183             0.75047                   1              adamGD                   1                1101             0.10000             0.00000             0.02047             0.00000
                   2                   2                   2               65536             0.60000             3.22057             1.52489             2.32530               49165             0.75020                   1              adamGD                   1                1102             0.10000             0.00000             0.04720             0.00000
                   2                   2                   2               65536             0.60000             3.24083             1.81993             3.31214               49303             0.75230                   1              adamGD                   1                1103             0.10000             0.00000             0.04813             0.00000
                   2                   2                   2               65536             0.60000             3.22195             1.80917             3.27310               49003             0.74773                   1              adamGD                   1                1104             0.10000             0.00000             0.06016             0.00000
                   2                   2                   2               65536             0.60000             3.23880             1.74230             3.03561               49389             0.75362                   1              adamGD                   1                1105             0.10000             0.00000             0.05261             0.00000
                   2                   2                   2               65536             0.60000             3.23364             1.70501             2.90706               48989             0.74751                   1              adamGD                   1                1106             0.10000             0.00000             0.02076             0.00000
                   2                   2                   2               65536             0.60000             3.23414             2.12115             4.49927               48669             0.74263                   1              adamGD                   1                1107             0.10000             0.00000             0.02856             0.00000
                   2                   2                   2               65536             0.60000             3.27211             5.75910            33.16718               48795             0.74455                   1              adamGD                   1                1108             0.10000             0.00000             0.11319             0.00000
                   2                   2                   2               65536             0.60000             3.22464             1.46093             2.13432               47961             0.73183                   1              adamGD                   1                1109             0.10000             0.00000             0.07021             0.00000
                   2                   2                   2               65536             0.60000             3.24565             1.69154             2.86130               48475             0.73967                   1              adamGD                   1                1110             0.10000             0.00000             0.07207             0.00000
                   2                   2                   2               65536             0.60000             3.24234             1.67210             2.79591               48490             0.73990                   1              adamGD                   1                1111             0.10000             0.00000             0.02206             0.00000
                   2                   2                   2               65536             0.60000             3.23251             1.39840             1.95553               48716             0.74335                   1              adamGD                   1                1112             0.10000             0.00000             0.01999             0.00000
                   2                   2                   2               65536             0.60000             3.23504             1.80058             3.24209               49251             0.75151                   1              adamGD                   1                1113             0.10000             0.00000             0.03327             0.00000
                   2                   2                   2               65536             0.60000             3.23710             1.79582             3.22498               49394             0.75369                   1              adamGD                   1                1114             0.10000             0.00000             0.03433             0.00000
                   2                   2                   2               65536             0.60000             3.24625             2.22553             4.95296               48778             0.74429                   1              adamGD                   1                1115             0.10000             0.00000             0.03798             0.00000
                   2                   2                   2               65536             0.60000             3.23213             1.51392             2.29195               48269             0.73653                   1              adamGD                   1                1116             0.10000             0.00000             0.03364             0.00000
                   2                   2                   2               65536             0.60000             3.24292             1.73318             3.00390               48334             0.73752                   1              adamGD                   1                1117             0.10000             0.00000             0.05320             0.00000
                   2                   2                   2               65536             0.60000             3.22871             1.62761             2.64912               48342             0.73764                   1              adamGD                   1                1118             0.10000             0.00000             0.04223             0.00000
                   2                   2                   2               65536             0.60000             3.23699             1.55453             2.41655               49099             0.74919                   1              adamGD                   1                1119             0.10000             0.00000             0.05120             0.00000
                   2                   2                   2               65536             0.60000             3.23987             2.11902             4.49023               49540             0.75592                   1              adamGD                   1                1120             0.10000             0.00000             0.02393             0.00000
                   2                   2                   2               65536             0.60000             3.25551             3.02159             9.13001               49391             0.75365                   1              adamGD                   1                1121             0.10000             0.00000             0.03420             0.00000
                   2                   2                   2               65536             0.60000             3.25435             2.14609             4.60570               48600             0.74158                   1              adamGD                   1                1122             0.10000             0.00000             0.02801             0.00000
                   2                   2                   2               65536             0.60000             3.26101             4.27723            18.29473               47252             0.72101                   1              adamGD                   1                1123             0.10000             0.00000             0.04547             0.00000
                   2                   2                   2               65536             0.60000             3.24109             1.40058             1.96163               46915             0.71587                   1              adamGD                   1                1124             0.10000             0.00000             0.08208             0.00000
                   2                   2                   2               65536             0.60000             3.23118             2.96803             8.80921               48249             0.73622                   1              adamGD                   1                1125             0.10000             0.00000             0.04806             0.00000
                   2                   2                   2               65536             0.60000             3.24160             2.64058             6.97265               49433             0.75429                   1              adamGD                   1                1126             0.10000             0.00000             0.04974             0.00000
                   2                   2                   2               65536             0.60000             3.24265             2.13988             4.57908               50270             0.76706                   1              adamGD                   1                1127             0.10000             0.00000             0.09477             0.00000
                   2                   2                   2               65536             0.60000             3.23826             1.63569             2.67549               50072             0.76404                   1              adamGD                   1                1128             0.10000             0.00000             0.04547             0.00000
                   2                   2                   2               65536             0.60000             3.22737             1.88313             3.54619               49217             0.75099                   1              adamGD                   1                1129             0.10000             0.00000             0.04403             0.00000
                   2                   2                   2               65536             0.60000             3.23407             1.82699             3.33788               48839             0.74522                   1              adamGD                   1                1130             0.10000             0.00000             0.07872             0.00000
                   2                   2                   2               65536             0.60000             3.24414             3.78219            14.30499               48633             0.74208                   1              adamGD                   1                1131             0.10000             0.00000             0.03275             0.00000
                   2                   2                   2               65536             0.60000             3.21885             1.44793             2.09650               48257             0.73634                   1              adamGD                   1                1132             0.10000             0.00000             0.10114             0.00000
                   2                   2                   2               65536             0.60000             3.23715             1.61243             2.59994               48837             0.74519                   1              adamGD                   1                1133             0.10000             0.00000             0.07428             0.00000
                   2                   2                   2               65536             0.60000             3.24252             1.79826             3.23374               49192             0.75061                   1              adamGD                   1                1134             0.10000             0.00000             0.02771             0.00000
                   2                   2                   2               65536             0.60000             3.23211             1.64229             2.69710               49093             0.74910                   1              adamGD                   1                1135             0.10000             0.00000             0.06819             0.00000
                   2                   2                   2               65536             0.60000             3.22985             1.76024             3.09843               49583             0.75658                   1              adamGD                   1                1136             0.10000             0.00000             0.04229             0.00000
