          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.37249             1.61969             2.62340               43877             0.66951                   1              adamGD                   1                 923             0.10000             0.00000             0.53570             0.00000
                   2                   2                   2               65536             0.60000             3.40314             4.00670            16.05361               43777             0.66798                   1              adamGD                   1                 924             0.10000             0.00000             0.53598             0.00000
                   2                   2                   2               65536             0.60000             3.38467             2.11227             4.46170               43784             0.66809                   1              adamGD                   1                 925             0.10000             0.00000             0.52917             0.00000
                   2                   2                   2               65536             0.60000             3.37829             1.62619             2.64448               43752             0.66760                   1              adamGD                   1                 926             0.10000             0.00000             0.52564             0.00000
                   2                   2                   2               65536             0.60000             3.38759             4.12020            16.97606               43611             0.66545                   1              adamGD                   1                 927             0.10000             0.00000             0.49770             0.00000
                   2                   2                   2               65536             0.60000             3.36825             1.65208             2.72935               43529             0.66420                   1              adamGD                   1                 928             0.10000             0.00000             0.52984             0.00000
                   2                   2                   2               65536             0.60000             3.38065             2.30811             5.32735               43583             0.66502                   1              adamGD                   1                 929             0.10000             0.00000             0.50230             0.00000
                   2                   2                   2               65536             0.60000             3.36487             1.52036             2.31150               43317             0.66096                   1              adamGD                   1                 930             0.10000             0.00000             0.52628             0.00000
                   2                   2                   2               65536             0.60000             3.36375             1.67150             2.79392               43469             0.66328                   1              adamGD                   1                 931             0.10000             0.00000             0.50473             0.00000
                   2                   2                   2               65536             0.60000             3.36189             1.97582             3.90385               43475             0.66338                   1              adamGD                   1                 932             0.10000             0.00000             0.51406             0.00000
                   2                   2                   2               65536             0.60000             3.36465             2.43241             5.91662               43323             0.66106                   1              adamGD                   1                 933             0.10000             0.00000             0.50332             0.00000
                   2                   2                   2               65536             0.60000             3.37161             2.06893             4.28045               43162             0.65860                   1              adamGD                   1                 934             0.10000             0.00000             0.52079             0.00000
                   2                   2                   2               65536             0.60000             3.36211             1.46615             2.14961               43173             0.65877                   1              adamGD                   1                 935             0.10000             0.00000             0.52177             0.00000
                   2                   2                   2               65536             0.60000             3.37899             1.95169             3.80908               43238             0.65976                   1              adamGD                   1                 936             0.10000             0.00000             0.49594             0.00000
                   2                   2                   2               65536             0.60000             3.34598             1.63247             2.66495               43155             0.65849                   1              adamGD                   1                 937             0.10000             0.00000             0.49262             0.00000
                   2                   2                   2               65536             0.60000             3.35098             1.42145             2.02051               43182             0.65891                   1              adamGD                   1                 938             0.10000             0.00000             0.51518             0.00000
                   2                   2                   2               65536             0.60000             3.35349             1.68066             2.82462               43263             0.66014                   1              adamGD                   1                 939             0.10000             0.00000             0.49317             0.00000
                   2                   2                   2               65536             0.60000             3.38242             7.47555            55.88388               42901             0.65462                   1              adamGD                   1                 940             0.10000             0.00000             0.49645             0.00000
                   2                   2                   2               65536             0.60000             3.34641             1.50063             2.25190               42756             0.65240                   1              adamGD                   1                 941             0.10000             0.00000             0.48409             0.00000
                   2                   2                   2               65536             0.60000             3.35264             1.50987             2.27970               42989             0.65596                   1              adamGD                   1                 942             0.10000             0.00000             0.49195             0.00000
                   2                   2                   2               65536             0.60000             3.34707             2.49657             6.23286               43041             0.65675                   1              adamGD                   1                 943             0.10000             0.00000             0.48081             0.00000
                   2                   2                   2               65536             0.60000             3.33823             1.45339             2.11235               42737             0.65211                   1              adamGD                   1                 944             0.10000             0.00000             0.46913             0.00000
                   2                   2                   2               65536             0.60000             3.35149             1.65696             2.74551               42791             0.65294                   1              adamGD                   1                 945             0.10000             0.00000             0.44337             0.00000
                   2                   2                   2               65536             0.60000             3.33599             1.46248             2.13885               42603             0.65007                   1              adamGD                   1                 946             0.10000             0.00000             0.44192             0.00000
                   2                   2                   2               65536             0.60000             3.36419             2.44451             5.97565               42656             0.65088                   1              adamGD                   1                 947             0.10000             0.00000             0.41481             0.00000
                   2                   2                   2               65536             0.60000             3.32917             1.32926             1.76693               42610             0.65018                   1              adamGD                   1                 948             0.10000             0.00000             0.43598             0.00000
                   2                   2                   2               65536             0.60000             3.31537             1.20706             1.45700               42575             0.64964                   1              adamGD                   1                 949             0.10000             0.00000             0.45647             0.00000
                   2                   2                   2               65536             0.60000             3.32636             1.74864             3.05776               42563             0.64946                   1              adamGD                   1                 950             0.10000             0.00000             0.43334             0.00000
                   2                   2                   2               65536             0.60000             3.30973             1.35026             1.82321               42153             0.64320                   1              adamGD                   1                 951             0.10000             0.00000             0.42962             0.00000
                   2                   2                   2               65536             0.60000             3.32481             1.54218             2.37830               42374             0.64658                   1              adamGD                   1                 952             0.10000             0.00000             0.42219             0.00000
                   2                   2                   2               65536             0.60000             3.34838             2.70832             7.33502               42183             0.64366                   1              adamGD                   1                 953             0.10000             0.00000             0.41176             0.00000
                   2                   2                   2               65536             0.60000             3.35003             3.07638             9.46411               41873             0.63893                   1              adamGD                   1                 954             0.10000             0.00000             0.39815             0.00000
                   2                   2                   2               65536             0.60000             3.31250             1.36881             1.87365               41586             0.63455                   1              adamGD                   1                 955             0.10000             0.00000             0.42893             0.00000
                   2                   2                   2               65536             0.60000             3.32686             1.29744             1.68335               41126             0.62753                   1              adamGD                   1                 956             0.10000             0.00000             0.42861             0.00000
                   2                   2                   2               65536             0.60000             3.32557             1.44431             2.08603               41131             0.62761                   1              adamGD                   1                 957             0.10000             0.00000             0.43099             0.00000
                   2                   2                   2               65536             0.60000             3.32772             1.15269             1.32868               41144             0.62781                   1              adamGD                   1                 958             0.10000             0.00000             0.43903             0.00000
                   2                   2                   2               65536             0.60000             3.32343             1.35711             1.84175               41026             0.62601                   1              adamGD                   1                 959             0.10000             0.00000             0.42117             0.00000
                   2                   2                   2               65536             0.60000             3.32703             1.10580             1.22279               40936             0.62463                   1              adamGD                   1                 960             0.10000             0.00000             0.43946             0.00000
                   2                   2                   2               65536             0.60000             3.31861             1.12854             1.27361               41408             0.63184                   1              adamGD                   1                 961             0.10000             0.00000             0.44227             0.00000
                   2                   2                   2               65536             0.60000             3.32426             1.13024             1.27744               40820             0.62286                   1              adamGD                   1                 962             0.10000             0.00000             0.43709             0.00000
                   2                   2                   2               65536             0.60000             3.32364             1.27196             1.61788               40866             0.62357                   1              adamGD                   1                 963             0.10000             0.00000             0.43265             0.00000
                   2                   2                   2               65536             0.60000             3.32149             1.29590             1.67935               41248             0.62939                   1              adamGD                   1                 964             0.10000             0.00000             0.42954             0.00000
                   2                   2                   2               65536             0.60000             3.33080             1.41958             2.01522               41368             0.63123                   1              adamGD                   1                 965             0.10000             0.00000             0.42141             0.00000
                   2                   2                   2               65536             0.60000             3.33817             1.34764             1.81612               41206             0.62875                   1              adamGD                   1                 966             0.10000             0.00000             0.43555             0.00000
                   2                   2                   2               65536             0.60000             3.34062             1.77379             3.14632               41224             0.62903                   1              adamGD                   1                 967             0.10000             0.00000             0.42571             0.00000
                   2                   2                   2               65536             0.60000             3.33822             1.67810             2.81603               41271             0.62975                   1              adamGD                   1                 968             0.10000             0.00000             0.42208             0.00000
                   2                   2                   2               65536             0.60000             3.30734             1.05913             1.12176               41492             0.63312                   1              adamGD                   1                 969             0.10000             0.00000             0.45751             0.00000
                   2                   2                   2               65536             0.60000             3.32586             1.62637             2.64507               41802             0.63785                   1              adamGD                   1                 970             0.10000             0.00000             0.41348             0.00000
                   2                   2                   2               65536             0.60000             3.33469             1.61647             2.61296               41548             0.63397                   1              adamGD                   1                 971             0.10000             0.00000             0.40322             0.00000
                   2                   2                   2               65536             0.60000             3.32929             1.51413             2.29258               41625             0.63515                   1              adamGD                   1                 972             0.10000             0.00000             0.40261             0.00000
                   2                   2                   2               65536             0.60000             3.32328             1.23551             1.52647               41828             0.63824                   1              adamGD                   1                 973             0.10000             0.00000             0.43192             0.00000
                   2                   2                   2               65536             0.60000             3.33248             1.28683             1.65594               42126             0.64279                   1              adamGD                   1                 974             0.10000             0.00000             0.41991             0.00000
                   2                   2                   2               65536             0.60000             3.31999             1.14672             1.31497               42310             0.64560                   1              adamGD                   1                 975             0.10000             0.00000             0.43325             0.00000
                   2                   2                   2               65536             0.60000             3.33137             1.35530             1.83683               42524             0.64886                   1              adamGD                   1                 976             0.10000             0.00000             0.44106             0.00000
                   2                   2                   2               65536             0.60000             3.36107             1.38617             1.92148               42315             0.64568                   1              adamGD                   1                 977             0.10000             0.00000             0.42323             0.00000
                   2                   2                   2               65536             0.60000             3.31941             1.31321             1.72453               42597             0.64998                   1              adamGD                   1                 978             0.10000             0.00000             0.46800             0.00000
                   2                   2                   2               65536             0.60000             3.32901             1.61633             2.61252               42548             0.64923                   1              adamGD                   1                 979             0.10000             0.00000             0.45214             0.00000
                   2                   2                   2               65536             0.60000             3.34043             1.38834             1.92748               42317             0.64571                   1              adamGD                   1                 980             0.10000             0.00000             0.45292             0.00000
                   2                   2                   2               65536             0.60000             3.33816             1.17194             1.37345               42148             0.64313                   1              adamGD                   1                 981             0.10000             0.00000             0.47081             0.00000
                   2                   2                   2               65536             0.60000             3.34348             1.35922             1.84749               42189             0.64375                   1              adamGD                   1                 982             0.10000             0.00000             0.45471             0.00000
                   2                   2                   2               65536             0.60000             3.35794             1.32030             1.74318               41603             0.63481                   1              adamGD                   1                 983             0.10000             0.00000             0.48714             0.00000
                   2                   2                   2               65536             0.60000             3.34104             1.09326             1.19522               41856             0.63867                   1              adamGD                   1                 984             0.10000             0.00000             0.48999             0.00000
                   2                   2                   2               65536             0.60000             3.36531             1.41777             2.01006               41855             0.63866                   1              adamGD                   1                 985             0.10000             0.00000             0.49350             0.00000
                   2                   2                   2               65536             0.60000             3.35510             1.28943             1.66263               41622             0.63510                   1              adamGD                   1                 986             0.10000             0.00000             0.51486             0.00000
                   2                   2                   2               65536             0.60000             3.35825             1.12236             1.25970               41589             0.63460                   1              adamGD                   1                 987             0.10000             0.00000             0.51370             0.00000
                   2                   2                   2               65536             0.60000             3.35893             1.54266             2.37980               41718             0.63657                   1              adamGD                   1                 988             0.10000             0.00000             0.50960             0.00000
                   2                   2                   2               65536             0.60000             3.36757             1.40209             1.96585               41469             0.63277                   1              adamGD                   1                 989             0.10000             0.00000             0.49664             0.00000
                   2                   2                   2               65536             0.60000             3.36423             1.90593             3.63259               41580             0.63446                   1              adamGD                   1                 990             0.10000             0.00000             0.52743             0.00000
                   2                   2                   2               65536             0.60000             3.36903             1.93544             3.74595               41870             0.63889                   1              adamGD                   1                 991             0.10000             0.00000             0.54125             0.00000
                   2                   2                   2               65536             0.60000             3.38380             1.33597             1.78482               41649             0.63551                   1              adamGD                   1                 992             0.10000             0.00000             0.52139             0.00000
                   2                   2                   2               65536             0.60000             3.36337             1.35396             1.83320               41547             0.63396                   1              adamGD                   1                 993             0.10000             0.00000             0.52504             0.00000
                   2                   2                   2               65536             0.60000             3.39175             1.28828             1.65967               41802             0.63785                   1              adamGD                   1                 994             0.10000             0.00000             0.54122             0.00000
                   2                   2                   2               65536             0.60000             3.39565             2.00195             4.00782               41661             0.63570                   1              adamGD                   1                 995             0.10000             0.00000             0.53438             0.00000
                   2                   2                   2               65536             0.60000             3.40170             1.60793             2.58543               41643             0.63542                   1              adamGD                   1                 996             0.10000             0.00000             0.53715             0.00000
                   2                   2                   2               65536             0.60000             3.40872             1.58027             2.49725               41606             0.63486                   1              adamGD                   1                 997             0.10000             0.00000             0.57553             0.00000
                   2                   2                   2               65536             0.60000             3.40515             1.89121             3.57667               41734             0.63681                   1              adamGD                   1                 998             0.10000             0.00000             0.51941             0.00000
                   2                   2                   2               65536             0.60000             3.39478             1.46238             2.13855               41725             0.63667                   1              adamGD                   1                 999             0.10000             0.00000             0.57661             0.00000
                   2                   2                   2               65536             0.60000             3.40553             1.59372             2.53996               42011             0.64104                   1              adamGD                   1                1000             0.10000             0.00000             0.56126             0.00000
                   2                   2                   2               65536             0.60000             3.42008             1.86592             3.48167               41956             0.64020                   1              adamGD                   1                1001             0.10000             0.00000             0.60153             0.00000
                   2                   2                   2               65536             0.60000             3.41705             1.37370             1.88705               42031             0.64134                   1              adamGD                   1                1002             0.10000             0.00000             0.56596             0.00000
                   2                   2                   2               65536             0.60000             3.42488             1.84255             3.39498               41774             0.63742                   1              adamGD                   1                1003             0.10000             0.00000             0.60241             0.00000
                   2                   2                   2               65536             0.60000             3.43007             1.74901             3.05903               41732             0.63678                   1              adamGD                   1                1004             0.10000             0.00000             0.57982             0.00000
                   2                   2                   2               65536             0.60000             3.41524             2.11503             4.47335               42208             0.64404                   1              adamGD                   1                1005             0.10000             0.00000             0.64150             0.00000
                   2                   2                   2               65536             0.60000             3.41009             1.40094             1.96264               42041             0.64149                   1              adamGD                   1                1006             0.10000             0.00000             0.60705             0.00000
                   2                   2                   2               65536             0.60000             3.43175             2.66430             7.09849               41991             0.64073                   1              adamGD                   1                1007             0.10000             0.00000             0.61322             0.00000
                   2                   2                   2               65536             0.60000             3.41069             1.40499             1.97399               41971             0.64043                   1              adamGD                   1                1008             0.10000             0.00000             0.62122             0.00000
                   2                   2                   2               65536             0.60000             3.42443             1.52227             2.31731               41913             0.63954                   1              adamGD                   1                1009             0.10000             0.00000             0.62634             0.00000
                   2                   2                   2               65536             0.60000             3.44301             1.87608             3.51969               42168             0.64343                   1              adamGD                   1                1010             0.10000             0.00000             0.63392             0.00000
                   2                   2                   2               65536             0.60000             3.41629             1.47117             2.16434               41952             0.64014                   1              adamGD                   1                1011             0.10000             0.00000             0.60817             0.00000
                   2                   2                   2               65536             0.60000             3.43586             1.58278             2.50519               42090             0.64224                   1              adamGD                   1                1012             0.10000             0.00000             0.62557             0.00000
                   2                   2                   2               65536             0.60000             3.41803             1.43589             2.06178               42107             0.64250                   1              adamGD                   1                1013             0.10000             0.00000             0.62598             0.00000
                   2                   2                   2               65536             0.60000             3.44453             2.82373             7.97343               42126             0.64279                   1              adamGD                   1                1014             0.10000             0.00000             0.61774             0.00000
                   2                   2                   2               65536             0.60000             3.47046             3.21288            10.32261               42148             0.64313                   1              adamGD                   1                1015             0.10000             0.00000             0.65104             0.00000
                   2                   2                   2               65536             0.60000             3.42830             1.42100             2.01923               42406             0.64706                   1              adamGD                   1                1016             0.10000             0.00000             0.62676             0.00000
                   2                   2                   2               65536             0.60000             3.42612             1.89806             3.60262               42434             0.64749                   1              adamGD                   1                1017             0.10000             0.00000             0.62105             0.00000
                   2                   2                   2               65536             0.60000             3.43185             1.79070             3.20662               42417             0.64723                   1              adamGD                   1                1018             0.10000             0.00000             0.63505             0.00000
                   2                   2                   2               65536             0.60000             3.43158             7.58534            57.53740               42601             0.65004                   1              adamGD                   1                1019             0.10000             0.00000             0.54396             0.00000
                   2                   2                   2               65536             0.60000             3.40960             2.09833             4.40299               42477             0.64815                   1              adamGD                   1                1020             0.10000             0.00000             0.66855             0.00000
                   2                   2                   2               65536             0.60000             3.42910             1.59645             2.54864               42849             0.65382                   1              adamGD                   1                1021             0.10000             0.00000             0.59739             0.00000
                   2                   2                   2               65536             0.60000             3.44017             2.85145             8.13077               42842             0.65372                   1              adamGD                   1                1022             0.10000             0.00000             0.63999             0.00000
                   2                   2                   2               65536             0.60000             3.41488             1.43034             2.04588               42669             0.65108                   1              adamGD                   1                1023             0.10000             0.00000             0.60298             0.00000
                   2                   2                   2               65536             0.60000             3.42368             1.72819             2.98665               42826             0.65347                   1              adamGD                   1                1024             0.10000             0.00000             0.60913             0.00000
                   2                   2                   2               65536             0.60000             3.42249             1.76429             3.11273               42865             0.65407                   1              adamGD                   1                1025             0.10000             0.00000             0.60157             0.00000
                   2                   2                   2               65536             0.60000             3.39908             1.44201             2.07940               43130             0.65811                   1              adamGD                   1                1026             0.10000             0.00000             0.62540             0.00000
                   2                   2                   2               65536             0.60000             3.40516             1.56601             2.45239               43274             0.66031                   1              adamGD                   1                1027             0.10000             0.00000             0.58365             0.00000
                   2                   2                   2               65536             0.60000             3.40740             1.47788             2.18414               43213             0.65938                   1              adamGD                   1                1028             0.10000             0.00000             0.60843             0.00000
                   2                   2                   2               65536             0.60000             3.39609             1.37729             1.89693               43538             0.66434                   1              adamGD                   1                1029             0.10000             0.00000             0.59327             0.00000
                   2                   2                   2               65536             0.60000             3.41833             2.45176             6.01113               43567             0.66478                   1              adamGD                   1                1030             0.10000             0.00000             0.60010             0.00000
                   2                   2                   2               65536             0.60000             3.39924             1.78001             3.16842               43796             0.66827                   1              adamGD                   1                1031             0.10000             0.00000             0.59521             0.00000
                   2                   2                   2               65536             0.60000             3.39653             1.83272             3.35887               44163             0.67387                   1              adamGD                   1                1032             0.10000             0.00000             0.59073             0.00000
                   2                   2                   2               65536             0.60000             3.39864             1.57946             2.49471               43912             0.67004                   1              adamGD                   1                1033             0.10000             0.00000             0.57071             0.00000
                   2                   2                   2               65536             0.60000             3.42265             8.33043            69.39612               44213             0.67464                   1              adamGD                   1                1034             0.10000             0.00000             0.57699             0.00000
                   2                   2                   2               65536             0.60000             3.38730             1.93203             3.73276               44158             0.67380                   1              adamGD                   1                1035             0.10000             0.00000             0.56546             0.00000
                   2                   2                   2               65536             0.60000             3.36108             1.48398             2.20221               44436             0.67804                   1              adamGD                   1                1036             0.10000             0.00000             0.54206             0.00000
                   2                   2                   2               65536             0.60000             3.37802             2.22996             4.97271               44551             0.67979                   1              adamGD                   1                1037             0.10000             0.00000             0.54871             0.00000
                   2                   2                   2               65536             0.60000             3.38854             2.14652             4.60754               44767             0.68309                   1              adamGD                   1                1038             0.10000             0.00000             0.54343             0.00000
                   2                   2                   2               65536             0.60000             3.40349             5.74234            32.97452               44926             0.68552                   1              adamGD                   1                1039             0.10000             0.00000             0.53417             0.00000
                   2                   2                   2               65536             0.60000             3.36327             1.58920             2.52556               45067             0.68767                   1              adamGD                   1                1040             0.10000             0.00000             0.49423             0.00000
                   2                   2                   2               65536             0.60000             3.38017             1.80677             3.26441               45384             0.69250                   1              adamGD                   1                1041             0.10000             0.00000             0.49041             0.00000
                   2                   2                   2               65536             0.60000             3.36642             1.86703             3.48581               45374             0.69235                   1              adamGD                   1                1042             0.10000             0.00000             0.52757             0.00000
                   2                   2                   2               65536             0.60000             3.34074             1.59496             2.54388               45453             0.69356                   1              adamGD                   1                1043             0.10000             0.00000             0.48752             0.00000
                   2                   2                   2               65536             0.60000             3.34550             1.48318             2.19981               45645             0.69649                   1              adamGD                   1                1044             0.10000             0.00000             0.47066             0.00000
                   2                   2                   2               65536             0.60000             3.35935             1.79012             3.20453               45925             0.70076                   1              adamGD                   1                1045             0.10000             0.00000             0.45439             0.00000
                   2                   2                   2               65536             0.60000             3.32848             1.50551             2.26657               46078             0.70309                   1              adamGD                   1                1046             0.10000             0.00000             0.47872             0.00000
                   2                   2                   2               65536             0.60000             3.32602             1.62709             2.64743               46266             0.70596                   1              adamGD                   1                1047             0.10000             0.00000             0.45232             0.00000
