          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.24901             1.71385             2.93728               48592             0.74146                   1              adamGD                   1                1001             0.10000             0.00006             0.02591             0.00000
                   2                   2                   2               65536             0.60000             3.23104             1.96157             3.84774               48584             0.74133                   1              adamGD                   1                1002             0.10000             0.00015             0.03864             0.00000
                   2                   2                   2               65536             0.60000             3.23396             1.68500             2.83921               48530             0.74051                   1              adamGD                   1                1003             0.10000             0.00018             0.04359             0.00001
                   2                   2                   2               65536             0.60000             3.23250             1.77147             3.13810               48855             0.74547                   1              adamGD                   1                1004             0.10000             0.00005             0.01877             0.00000
                   2                   2                   2               65536             0.60000             3.21251             1.62875             2.65282               49274             0.75186                   1              adamGD                   1                1005             0.10000             0.00004             0.02579             0.00000
                   2                   2                   2               65536             0.60000             3.21557             1.80652             3.26352               49541             0.75594                   1              adamGD                   1                1006             0.10000             0.00005             0.02414             0.00000
                   2                   2                   2               65536             0.60000             3.25562             3.85034            14.82515               49874             0.76102                   1              adamGD                   1                1007             0.10000             0.00007             0.05065             0.00000
                   2                   2                   2               65536             0.60000             3.22571             1.47833             2.18547               49526             0.75571                   1              adamGD                   1                1008             0.10000             0.00007             0.03691             0.00000
                   2                   2                   2               65536             0.60000             3.25398             2.23251             4.98409               49411             0.75395                   1              adamGD                   1                1009             0.10000             0.00000             0.01926             0.00000
                   2                   2                   2               65536             0.60000             3.21877             1.68407             2.83610               48801             0.74464                   1              adamGD                   1                1010             0.10000             0.00014             0.07927             0.00000
                   2                   2                   2               65536             0.60000             3.23252             1.47438             2.17379               48916             0.74640                   1              adamGD                   1                1011             0.10000             0.00012             0.02837             0.00000
                   2                   2                   2               65536             0.60000             3.23080             1.50279             2.25839               49027             0.74809                   1              adamGD                   1                1012             0.10000             0.00016             0.03121             0.00001
                   2                   2                   2               65536             0.60000             3.22824             1.68389             2.83548               49389             0.75362                   1              adamGD                   1                1013             0.10000             0.00001             0.03356             0.00000
                   2                   2                   2               65536             0.60000             3.22271             1.55003             2.40258               49643             0.75749                   1              adamGD                   1                1014             0.10000             0.00003             0.04432             0.00000
                   2                   2                   2               65536             0.60000             3.23272             1.67662             2.81106               49599             0.75682                   1              adamGD                   1                1015             0.10000             0.00003             0.01769             0.00000
                   2                   2                   2               65536             0.60000             3.24235             1.67792             2.81543               49743             0.75902                   1              adamGD                   1                1016             0.10000             0.00019             0.04620             0.00001
                   2                   2                   2               65536             0.60000             3.25624             2.17868             4.74663               49081             0.74892                   1              adamGD                   1                1017             0.10000             0.00011             0.03291             0.00000
                   2                   2                   2               65536             0.60000             3.24521             2.40624             5.79000               48315             0.73723                   1              adamGD                   1                1018             0.10000             0.00009             0.01405             0.00000
                   2                   2                   2               65536             0.60000             3.23034             1.99514             3.98057               48068             0.73346                   1              adamGD                   1                1019             0.10000             0.00022             0.04592             0.00001
                   2                   2                   2               65536             0.60000             3.22735             1.57231             2.47217               47877             0.73055                   1              adamGD                   1                1020             0.10000             0.00024             0.05351             0.00001
                   2                   2                   2               65536             0.60000             3.25657             1.73068             2.99525               48532             0.74054                   1              adamGD                   1                1021             0.10000             0.00001             0.05965             0.00000
                   2                   2                   2               65536             0.60000             3.22246             1.34641             1.81282               48725             0.74348                   1              adamGD                   1                1022             0.10000             0.00009             0.04491             0.00000
                   2                   2                   2               65536             0.60000             3.23160             1.58385             2.50858               49142             0.74985                   1              adamGD                   1                1023             0.10000             0.00006             0.02955             0.00000
                   2                   2                   2               65536             0.60000             3.23337             1.74701             3.05203               49725             0.75874                   1              adamGD                   1                1024             0.10000             0.00006             0.04909             0.00000
                   2                   2                   2               65536             0.60000             3.22921             1.72661             2.98118               49319             0.75255                   1              adamGD                   1                1025             0.10000             0.00011             0.06572             0.00000
                   2                   2                   2               65536             0.60000             3.22863             2.01905             4.07658               49236             0.75128                   1              adamGD                   1                1026             0.10000             0.00001             0.04033             0.00000
                   2                   2                   2               65536             0.60000             3.23910             2.54909             6.49787               48808             0.74475                   1              adamGD                   1                1027             0.10000             0.00001             0.03903             0.00000
                   2                   2                   2               65536             0.60000             3.23707             1.74391             3.04120               48989             0.74751                   1              adamGD                   1                1028             0.10000             0.00016             0.08165             0.00000
                   2                   2                   2               65536             0.60000             3.24585             2.21511             4.90670               48761             0.74403                   1              adamGD                   1                1029             0.10000             0.00006             0.03500             0.00000
                   2                   2                   2               65536             0.60000             3.24129             1.87768             3.52570               48436             0.73907                   1              adamGD                   1                1030             0.10000             0.00002             0.02504             0.00000
                   2                   2                   2               65536             0.60000             3.26389             4.42265            19.55987               48298             0.73697                   1              adamGD                   1                1031             0.10000             0.00002             0.05381             0.00000
                   2                   2                   2               65536             0.60000             3.22167             1.64757             2.71449               48499             0.74004                   1              adamGD                   1                1032             0.10000             0.00006             0.03476             0.00000
                   2                   2                   2               65536             0.60000             3.22842             1.67942             2.82044               48681             0.74281                   1              adamGD                   1                1033             0.10000             0.00009             0.02222             0.00000
                   2                   2                   2               65536             0.60000             3.22570             1.29815             1.68521               49132             0.74969                   1              adamGD                   1                1034             0.10000             0.00010             0.04938             0.00000
                   2                   2                   2               65536             0.60000             3.24122             2.34112             5.48086               49455             0.75462                   1              adamGD                   1                1035             0.10000             0.00003             0.03014             0.00000
                   2                   2                   2               65536             0.60000             3.23284             1.91848             3.68056               50004             0.76300                   1              adamGD                   1                1036             0.10000             0.00002             0.04566             0.00000
                   2                   2                   2               65536             0.60000             3.22960             1.61071             2.59437               50029             0.76338                   1              adamGD                   1                1037             0.10000             0.00009             0.03969             0.00000
                   2                   2                   2               65536             0.60000             3.23642             1.79301             3.21489               49612             0.75702                   1              adamGD                   1                1038             0.10000             0.00002             0.02988             0.00000
                   2                   2                   2               65536             0.60000             3.23366             1.67153             2.79401               49037             0.74825                   1              adamGD                   1                1039             0.10000             0.00003             0.04724             0.00000
                   2                   2                   2               65536             0.60000             3.23079             1.49677             2.24032               48520             0.74036                   1              adamGD                   1                1040             0.10000             0.00010             0.05550             0.00000
                   2                   2                   2               65536             0.60000             3.23462             1.58878             2.52423               48629             0.74202                   1              adamGD                   1                1041             0.10000             0.00004             0.02511             0.00000
                   2                   2                   2               65536             0.60000             3.22688             1.85495             3.44085               48438             0.73911                   1              adamGD                   1                1042             0.10000             0.00009             0.04209             0.00000
                   2                   2                   2               65536             0.60000             3.23462             1.80605             3.26183               49068             0.74872                   1              adamGD                   1                1043             0.10000             0.00016             0.04900             0.00000
                   2                   2                   2               65536             0.60000             3.23894             1.79710             3.22958               49297             0.75221                   1              adamGD                   1                1044             0.10000             0.00007             0.03150             0.00000
                   2                   2                   2               65536             0.60000             3.23806             1.62123             2.62840               49242             0.75137                   1              adamGD                   1                1045             0.10000             0.00017             0.04593             0.00000
                   2                   2                   2               65536             0.60000             3.22998             1.97421             3.89752               49113             0.74940                   1              adamGD                   1                1046             0.10000             0.00003             0.01734             0.00000
                   2                   2                   2               65536             0.60000             3.27885             4.13599            17.10645               48760             0.74402                   1              adamGD                   1                1047             0.10000             0.00018             0.07310             0.00000
                   2                   2                   2               65536             0.60000             3.21850             1.83418             3.36422               47659             0.72722                   1              adamGD                   1                1048             0.10000             0.00010             0.06553             0.00000
                   2                   2                   2               65536             0.60000             3.23322             2.38640             5.69490               47733             0.72835                   1              adamGD                   1                1049             0.10000             0.00009             0.04350             0.00000
                   2                   2                   2               65536             0.60000             3.22966             1.63768             2.68200               48249             0.73622                   1              adamGD                   1                1050             0.10000             0.00002             0.03274             0.00000
                   2                   2                   2               65536             0.60000             3.22663             1.51805             2.30448               49192             0.75061                   1              adamGD                   1                1051             0.10000             0.00006             0.03813             0.00000
                   2                   2                   2               65536             0.60000             3.22604             1.57969             2.49542               50010             0.76309                   1              adamGD                   1                1052             0.10000             0.00004             0.02137             0.00000
                   2                   2                   2               65536             0.60000             3.24138             1.92736             3.71470               50250             0.76675                   1              adamGD                   1                1053             0.10000             0.00009             0.02986             0.00000
                   2                   2                   2               65536             0.60000             3.23771             1.72613             2.97951               50495             0.77049                   1              adamGD                   1                1054             0.10000             0.00005             0.03313             0.00000
                   2                   2                   2               65536             0.60000             3.24251             1.77890             3.16448               49732             0.75885                   1              adamGD                   1                1055             0.10000             0.00008             0.03733             0.00000
                   2                   2                   2               65536             0.60000             3.24048             1.54216             2.37827               48960             0.74707                   1              adamGD                   1                1056             0.10000             0.00005             0.01160             0.00000
                   2                   2                   2               65536             0.60000             3.23695             1.85018             3.42317               48402             0.73856                   1              adamGD                   1                1057             0.10000             0.00007             0.03337             0.00000
                   2                   2                   2               65536             0.60000             3.24446             1.76378             3.11093               47793             0.72926                   1              adamGD                   1                1058             0.10000             0.00009             0.03077             0.00000
                   2                   2                   2               65536             0.60000             3.22624             1.47714             2.18194               47850             0.73013                   1              adamGD                   1                1059             0.10000             0.00005             0.05159             0.00000
                   2                   2                   2               65536             0.60000             3.23114             1.74076             3.03025               48530             0.74051                   1              adamGD                   1                1060             0.10000             0.00010             0.02232             0.00000
                   2                   2                   2               65536             0.60000             3.26121             2.39271             5.72507               49261             0.75166                   1              adamGD                   1                1061             0.10000             0.00001             0.04014             0.00000
                   2                   2                   2               65536             0.60000             3.24875             2.15477             4.64303               49468             0.75482                   1              adamGD                   1                1062             0.10000             0.00004             0.04520             0.00000
                   2                   2                   2               65536             0.60000             3.23042             1.52969             2.33994               49297             0.75221                   1              adamGD                   1                1063             0.10000             0.00002             0.01530             0.00000
                   2                   2                   2               65536             0.60000             3.22791             1.77885             3.16432               49285             0.75203                   1              adamGD                   1                1064             0.10000             0.00009             0.06394             0.00000
                   2                   2                   2               65536             0.60000             3.24588             1.96140             3.84710               49335             0.75279                   1              adamGD                   1                1065             0.10000             0.00000             0.01055             0.00000
                   2                   2                   2               65536             0.60000             3.23109             1.61377             2.60426               49142             0.74985                   1              adamGD                   1                1066             0.10000             0.00005             0.04337             0.00000
                   2                   2                   2               65536             0.60000             3.23156             1.89057             3.57425               49466             0.75479                   1              adamGD                   1                1067             0.10000             0.00002             0.00516             0.00000
                   2                   2                   2               65536             0.60000             3.25458             8.85562            78.42203               49524             0.75568                   1              adamGD                   1                1068             0.10000             0.00021             0.10415             0.00001
                   2                   2                   2               65536             0.60000             3.24092             1.69426             2.87052               49013             0.74788                   1              adamGD                   1                1069             0.10000             0.00013             0.08954             0.00000
                   2                   2                   2               65536             0.60000             3.24806             2.44056             5.95636               48329             0.73744                   1              adamGD                   1                1070             0.10000             0.00012             0.09645             0.00000
                   2                   2                   2               65536             0.60000             3.22552             1.60672             2.58156               48260             0.73639                   1              adamGD                   1                1071             0.10000             0.00007             0.04296             0.00000
                   2                   2                   2               65536             0.60000             3.23203             1.60800             2.58567               48453             0.73933                   1              adamGD                   1                1072             0.10000             0.00008             0.06423             0.00000
                   2                   2                   2               65536             0.60000             3.24258             1.93912             3.76018               48951             0.74693                   1              adamGD                   1                1073             0.10000             0.00030             0.11483             0.00001
                   2                   2                   2               65536             0.60000             3.26865             3.65600            13.36632               49189             0.75056                   1              adamGD                   1                1074             0.10000             0.00014             0.08554             0.00000
                   2                   2                   2               65536             0.60000             3.24281             1.67452             2.80402               48688             0.74292                   1              adamGD                   1                1075             0.10000             0.00029             0.11340             0.00001
                   2                   2                   2               65536             0.60000             3.25578             2.15937             4.66287               48209             0.73561                   1              adamGD                   1                1076             0.10000             0.00030             0.14352             0.00001
                   2                   2                   2               65536             0.60000             3.23821             1.79107             3.20794               47991             0.73228                   1              adamGD                   1                1077             0.10000             0.00004             0.02553             0.00000
                   2                   2                   2               65536             0.60000             3.23204             1.38565             1.92002               47773             0.72896                   1              adamGD                   1                1078             0.10000             0.00023             0.10791             0.00001
                   2                   2                   2               65536             0.60000             3.25333             2.07961             4.32476               48388             0.73834                   1              adamGD                   1                1079             0.10000             0.00011             0.07165             0.00000
                   2                   2                   2               65536             0.60000             3.22959             1.50525             2.26579               48898             0.74612                   1              adamGD                   1                1080             0.10000             0.00013             0.04441             0.00000
                   2                   2                   2               65536             0.60000             3.22472             1.56888             2.46137               49360             0.75317                   1              adamGD                   1                1081             0.10000             0.00018             0.05611             0.00000
                   2                   2                   2               65536             0.60000             3.24175             1.99182             3.96734               49750             0.75912                   1              adamGD                   1                1082             0.10000             0.00023             0.10216             0.00001
                   2                   2                   2               65536             0.60000             3.22954             1.60467             2.57498               49676             0.75800                   1              adamGD                   1                1083             0.10000             0.00010             0.04586             0.00000
                   2                   2                   2               65536             0.60000             3.26405             2.06938             4.28234               49136             0.74976                   1              adamGD                   1                1084             0.10000             0.00015             0.06323             0.00000
                   2                   2                   2               65536             0.60000             3.25891             3.60245            12.97762               48573             0.74117                   1              adamGD                   1                1085             0.10000             0.00022             0.11279             0.00001
                   2                   2                   2               65536             0.60000             3.24538             1.55361             2.41371               47748             0.72858                   1              adamGD                   1                1086             0.10000             0.00003             0.04891             0.00000
                   2                   2                   2               65536             0.60000             3.23365             1.52699             2.33171               47298             0.72171                   1              adamGD                   1                1087             0.10000             0.00011             0.06140             0.00000
                   2                   2                   2               65536             0.60000             3.22725             1.52216             2.31696               48099             0.73393                   1              adamGD                   1                1088             0.10000             0.00008             0.05560             0.00000
                   2                   2                   2               65536             0.60000             3.22629             1.59399             2.54081               49064             0.74866                   1              adamGD                   1                1089             0.10000             0.00015             0.05216             0.00000
                   2                   2                   2               65536             0.60000             3.21769             1.62144             2.62905               50055             0.76378                   1              adamGD                   1                1090             0.10000             0.00010             0.04568             0.00000
                   2                   2                   2               65536             0.60000             3.22408             2.25541             5.08687               50469             0.77010                   1              adamGD                   1                1091             0.10000             0.00011             0.07956             0.00000
                   2                   2                   2               65536             0.60000             3.23020             1.70918             2.92129               50782             0.77487                   1              adamGD                   1                1092             0.10000             0.00001             0.04222             0.00000
                   2                   2                   2               65536             0.60000             3.22678             1.57472             2.47974               50270             0.76706                   1              adamGD                   1                1093             0.10000             0.00008             0.03558             0.00000
                   2                   2                   2               65536             0.60000             3.24253             1.70035             2.89118               49659             0.75774                   1              adamGD                   1                1094             0.10000             0.00018             0.05963             0.00000
                   2                   2                   2               65536             0.60000             3.25086             2.47803             6.14062               48760             0.74402                   1              adamGD                   1                1095             0.10000             0.00002             0.03349             0.00000
                   2                   2                   2               65536             0.60000             3.23824             1.67927             2.81996               47526             0.72519                   1              adamGD                   1                1096             0.10000             0.00002             0.04602             0.00000
                   2                   2                   2               65536             0.60000             3.23715             1.70809             2.91756               47588             0.72614                   1              adamGD                   1                1097             0.10000             0.00011             0.05592             0.00000
                   2                   2                   2               65536             0.60000             3.25113             3.18069            10.11677               48268             0.73651                   1              adamGD                   1                1098             0.10000             0.00005             0.01281             0.00000
                   2                   2                   2               65536             0.60000             3.22717             1.66441             2.77028               48692             0.74298                   1              adamGD                   1                1099             0.10000             0.00009             0.02389             0.00000
                   2                   2                   2               65536             0.60000             3.25648             2.41503             5.83238               49099             0.74919                   1              adamGD                   1                1100             0.10000             0.00008             0.05169             0.00000
                   2                   2                   2               65536             0.60000             3.22584             1.68441             2.83724               49199             0.75072                   1              adamGD                   1                1101             0.10000             0.00000             0.01685             0.00000
                   2                   2                   2               65536             0.60000             3.22429             1.69688             2.87941               49103             0.74925                   1              adamGD                   1                1102             0.10000             0.00015             0.07627             0.00000
                   2                   2                   2               65536             0.60000             3.29605             7.55276            57.04424               49297             0.75221                   1              adamGD                   1                1103             0.10000             0.00009             0.16152             0.00000
                   2                   2                   2               65536             0.60000             3.22135             1.67866             2.81789               48102             0.73398                   1              adamGD                   1                1104             0.10000             0.00020             0.09600             0.00000
                   2                   2                   2               65536             0.60000             3.23419             1.50736             2.27214               48177             0.73512                   1              adamGD                   1                1105             0.10000             0.00007             0.10721             0.00000
                   2                   2                   2               65536             0.60000             3.22457             1.57659             2.48563               48352             0.73779                   1              adamGD                   1                1106             0.10000             0.00010             0.05830             0.00000
                   2                   2                   2               65536             0.60000             3.22969             1.93416             3.74097               48746             0.74380                   1              adamGD                   1                1107             0.10000             0.00006             0.05100             0.00000
                   2                   2                   2               65536             0.60000             3.25842             4.42784            19.60576               49408             0.75391                   1              adamGD                   1                1108             0.10000             0.00001             0.06818             0.00000
                   2                   2                   2               65536             0.60000             3.22149             1.83316             3.36046               49320             0.75256                   1              adamGD                   1                1109             0.10000             0.00001             0.08009             0.00000
                   2                   2                   2               65536             0.60000             3.24177             2.05470             4.22177               49652             0.75763                   1              adamGD                   1                1110             0.10000             0.00008             0.04570             0.00000
                   2                   2                   2               65536             0.60000             3.23348             1.56863             2.46061               49507             0.75542                   1              adamGD                   1                1111             0.10000             0.00000             0.04016             0.00000
                   2                   2                   2               65536             0.60000             3.23765             1.56054             2.43527               49004             0.74774                   1              adamGD                   1                1112             0.10000             0.00013             0.06776             0.00000
                   2                   2                   2               65536             0.60000             3.22292             1.75502             3.08010               48661             0.74251                   1              adamGD                   1                1113             0.10000             0.00005             0.04756             0.00000
                   2                   2                   2               65536             0.60000             3.24823             2.07059             4.28733               48516             0.74030                   1              adamGD                   1                1114             0.10000             0.00003             0.03716             0.00000
                   2                   2                   2               65536             0.60000             3.24665             1.81805             3.30531               48209             0.73561                   1              adamGD                   1                1115             0.10000             0.00018             0.05884             0.00000
                   2                   2                   2               65536             0.60000             3.24577             1.74083             3.03047               48206             0.73557                   1              adamGD                   1                1116             0.10000             0.00015             0.08620             0.00000
                   2                   2                   2               65536             0.60000             3.24647             1.90522             3.62988               48162             0.73489                   1              adamGD                   1                1117             0.10000             0.00002             0.06401             0.00000
                   2                   2                   2               65536             0.60000             3.22681             1.45017             2.10300               47963             0.73186                   1              adamGD                   1                1118             0.10000             0.00007             0.06696             0.00000
                   2                   2                   2               65536             0.60000             3.23653             1.75541             3.08145               48438             0.73911                   1              adamGD                   1                1119             0.10000             0.00011             0.04889             0.00000
                   2                   2                   2               65536             0.60000             3.23019             1.55225             2.40947               48994             0.74759                   1              adamGD                   1                1120             0.10000             0.00009             0.04371             0.00000
                   2                   2                   2               65536             0.60000             3.23680             1.67071             2.79126               49548             0.75604                   1              adamGD                   1                1121             0.10000             0.00001             0.02564             0.00000
                   2                   2                   2               65536             0.60000             3.23106             1.60199             2.56636               49923             0.76176                   1              adamGD                   1                1122             0.10000             0.00011             0.05008             0.00000
                   2                   2                   2               65536             0.60000             3.23501             2.80218             7.85220               49789             0.75972                   1              adamGD                   1                1123             0.10000             0.00001             0.03574             0.00000
                   2                   2                   2               65536             0.60000             3.23583             1.72509             2.97592               49562             0.75626                   1              adamGD                   1                1124             0.10000             0.00003             0.07604             0.00000
                   2                   2                   2               65536             0.60000             3.23652             5.92339            35.08661               49200             0.75073                   1              adamGD                   1                1125             0.10000             0.00001             0.06234             0.00000
