          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.62764             1.71980             2.95770               38774             0.59164                   1              adamGD                   1                1025             0.10000             0.00000             0.89393             0.00000
                   2                   2                   2               65536             0.60000             3.65104             2.09987             4.40944               38808             0.59216                   1              adamGD                   1                1026             0.10000             0.00000             0.88259             0.00000
                   2                   2                   2               65536             0.60000             3.62696             1.69179             2.86215               39002             0.59512                   1              adamGD                   1                1027             0.10000             0.00000             0.89245             0.00000
                   2                   2                   2               65536             0.60000             3.63599             2.04022             4.16251               38598             0.58896                   1              adamGD                   1                1028             0.10000             0.00000             0.90838             0.00000
                   2                   2                   2               65536             0.60000             3.66064             2.08231             4.33600               38591             0.58885                   1              adamGD                   1                1029             0.10000             0.00000             0.91582             0.00000
                   2                   2                   2               65536             0.60000             3.63241             1.93212             3.73309               38573             0.58858                   1              adamGD                   1                1030             0.10000             0.00000             0.92820             0.00000
                   2                   2                   2               65536             0.60000             3.66214             2.26954             5.15083               38471             0.58702                   1              adamGD                   1                1031             0.10000             0.00000             0.91856             0.00000
                   2                   2                   2               65536             0.60000             3.66717             1.79906             3.23663               38612             0.58917                   1              adamGD                   1                1032             0.10000             0.00000             0.89876             0.00000
                   2                   2                   2               65536             0.60000             3.63621             1.86391             3.47415               38529             0.58791                   1              adamGD                   1                1033             0.10000             0.00000             0.89929             0.00000
                   2                   2                   2               65536             0.60000             3.68048             2.26388             5.12514               38312             0.58459                   1              adamGD                   1                1034             0.10000             0.00000             0.93744             0.00000
                   2                   2                   2               65536             0.60000             3.68021             1.78527             3.18717               38057             0.58070                   1              adamGD                   1                1035             0.10000             0.00000             0.94766             0.00000
                   2                   2                   2               65536             0.60000             3.67012             1.91125             3.65287               37937             0.57887                   1              adamGD                   1                1036             0.10000             0.00000             0.91354             0.00000
                   2                   2                   2               65536             0.60000             3.66698             1.50713             2.27143               37945             0.57899                   1              adamGD                   1                1037             0.10000             0.00000             0.92418             0.00000
                   2                   2                   2               65536             0.60000             3.67990             1.89259             3.58188               37867             0.57780                   1              adamGD                   1                1038             0.10000             0.00000             0.95244             0.00000
                   2                   2                   2               65536             0.60000             3.68484             1.99055             3.96228               37627             0.57414                   1              adamGD                   1                1039             0.10000             0.00000             0.88093             0.00000
                   2                   2                   2               65536             0.60000             3.71575             3.36717            11.33785               37776             0.57642                   1              adamGD                   1                1040             0.10000             0.00000             0.96013             0.00000
                   2                   2                   2               65536             0.60000             3.69452             1.88751             3.56271               37887             0.57811                   1              adamGD                   1                1041             0.10000             0.00000             0.98317             0.00000
                   2                   2                   2               65536             0.60000             3.67946             1.53566             2.35826               37418             0.57095                   1              adamGD                   1                1042             0.10000             0.00000             0.98440             0.00000
                   2                   2                   2               65536             0.60000             3.68184             1.68126             2.82665               37694             0.57516                   1              adamGD                   1                1043             0.10000             0.00000             0.97589             0.00000
                   2                   2                   2               65536             0.60000             3.74763             2.04545             4.18385               37343             0.56981                   1              adamGD                   1                1044             0.10000             0.00000             0.96908             0.00000
                   2                   2                   2               65536             0.60000             3.74015             2.86222             8.19233               37054             0.56540                   1              adamGD                   1                1045             0.10000             0.00000             0.94814             0.00000
                   2                   2                   2               65536             0.60000             3.70498             1.56023             2.43433               37249             0.56837                   1              adamGD                   1                1046             0.10000             0.00000             0.98443             0.00000
                   2                   2                   2               65536             0.60000             3.72563             1.67616             2.80951               37074             0.56570                   1              adamGD                   1                1047             0.10000             0.00000             0.99523             0.00000
                   2                   2                   2               65536             0.60000             3.74929             3.17632            10.08904               37057             0.56544                   1              adamGD                   1                1048             0.10000             0.00000             0.99440             0.00000
                   2                   2                   2               65536             0.60000             3.72774             1.62588             2.64348               37028             0.56500                   1              adamGD                   1                1049             0.10000             0.00000             1.02491             0.00000
                   2                   2                   2               65536             0.60000             3.74934             1.63438             2.67121               36655             0.55931                   1              adamGD                   1                1050             0.10000             0.00000             1.00892             0.00000
                   2                   2                   2               65536             0.60000             3.76209             2.05628             4.22828               36907             0.56316                   1              adamGD                   1                1051             0.10000             0.00000             1.02148             0.00000
                   2                   2                   2               65536             0.60000             3.77067             1.82478             3.32981               36864             0.56250                   1              adamGD                   1                1052             0.10000             0.00000             1.03719             0.00000
                   2                   2                   2               65536             0.60000             3.74544             1.72959             2.99148               36828             0.56195                   1              adamGD                   1                1053             0.10000             0.00000             0.98275             0.00000
                   2                   2                   2               65536             0.60000             3.76069             1.85610             3.44512               36741             0.56062                   1              adamGD                   1                1054             0.10000             0.00000             1.04593             0.00000
                   2                   2                   2               65536             0.60000             3.75463             2.09040             4.36979               36558             0.55783                   1              adamGD                   1                1055             0.10000             0.00000             1.06898             0.00000
                   2                   2                   2               65536             0.60000             3.76829             1.70130             2.89443               36850             0.56229                   1              adamGD                   1                1056             0.10000             0.00000             1.09795             0.00000
                   2                   2                   2               65536             0.60000             3.79227             2.13619             4.56333               36430             0.55588                   1              adamGD                   1                1057             0.10000             0.00000             1.04035             0.00000
                   2                   2                   2               65536             0.60000             3.78371             1.78783             3.19635               36681             0.55971                   1              adamGD                   1                1058             0.10000             0.00000             1.03765             0.00000
                   2                   2                   2               65536             0.60000             3.77492             1.78377             3.18184               36927             0.56346                   1              adamGD                   1                1059             0.10000             0.00000             1.07059             0.00000
                   2                   2                   2               65536             0.60000             3.78658             2.19009             4.79650               36641             0.55910                   1              adamGD                   1                1060             0.10000             0.00000             1.04426             0.00000
                   2                   2                   2               65536             0.60000             3.80597             4.63920            21.52219               36668             0.55951                   1              adamGD                   1                1061             0.10000             0.00000             1.04901             0.00000
                   2                   2                   2               65536             0.60000             3.77156             1.69024             2.85692               36982             0.56430                   1              adamGD                   1                1062             0.10000             0.00000             1.02868             0.00000
                   2                   2                   2               65536             0.60000             3.74734             1.52535             2.32670               36771             0.56108                   1              adamGD                   1                1063             0.10000             0.00000             1.02046             0.00000
                   2                   2                   2               65536             0.60000             3.77476             2.06529             4.26543               36814             0.56174                   1              adamGD                   1                1064             0.10000             0.00000             1.03991             0.00000
                   2                   2                   2               65536             0.60000             3.77413             1.86787             3.48894               36910             0.56320                   1              adamGD                   1                1065             0.10000             0.00000             1.04092             0.00000
                   2                   2                   2               65536             0.60000             3.78356             1.79436             3.21971               36776             0.56116                   1              adamGD                   1                1066             0.10000             0.00000             1.06940             0.00000
                   2                   2                   2               65536             0.60000             3.76596             1.91138             3.65336               36641             0.55910                   1              adamGD                   1                1067             0.10000             0.00000             1.06554             0.00000
                   2                   2                   2               65536             0.60000             3.75436             1.78112             3.17238               36928             0.56348                   1              adamGD                   1                1068             0.10000             0.00000             1.06658             0.00000
                   2                   2                   2               65536             0.60000             3.76412             2.04938             4.19995               36988             0.56439                   1              adamGD                   1                1069             0.10000             0.00000             1.02341             0.00000
                   2                   2                   2               65536             0.60000             3.76817             1.87408             3.51219               36894             0.56296                   1              adamGD                   1                1070             0.10000             0.00000             1.03310             0.00000
                   2                   2                   2               65536             0.60000             3.75698             1.84898             3.41873               37039             0.56517                   1              adamGD                   1                1071             0.10000             0.00000             1.08247             0.00000
                   2                   2                   2               65536             0.60000             3.75254             1.73574             3.01279               37172             0.56720                   1              adamGD                   1                1072             0.10000             0.00000             1.00584             0.00000
                   2                   2                   2               65536             0.60000             3.77726             2.41927             5.85288               37179             0.56731                   1              adamGD                   1                1073             0.10000             0.00000             1.04160             0.00000
                   2                   2                   2               65536             0.60000             3.77209             2.25142             5.06891               37372             0.57025                   1              adamGD                   1                1074             0.10000             0.00000             1.03135             0.00000
                   2                   2                   2               65536             0.60000             3.76314             2.07168             4.29186               37102             0.56613                   1              adamGD                   1                1075             0.10000             0.00000             1.04072             0.00000
                   2                   2                   2               65536             0.60000             3.75232             2.41131             5.81439               37255             0.56847                   1              adamGD                   1                1076             0.10000             0.00000             1.02350             0.00000
                   2                   2                   2               65536             0.60000             3.75007             1.96737             3.87053               37427             0.57109                   1              adamGD                   1                1077             0.10000             0.00000             1.00686             0.00000
                   2                   2                   2               65536             0.60000             3.76866             2.00538             4.02157               37509             0.57234                   1              adamGD                   1                1078             0.10000             0.00000             0.99417             0.00000
                   2                   2                   2               65536             0.60000             3.72966             1.82737             3.33928               37582             0.57346                   1              adamGD                   1                1079             0.10000             0.00000             0.98182             0.00000
                   2                   2                   2               65536             0.60000             3.73533             2.46013             6.05225               37746             0.57596                   1              adamGD                   1                1080             0.10000             0.00000             1.02979             0.00000
                   2                   2                   2               65536             0.60000             3.73805             1.88672             3.55972               37769             0.57631                   1              adamGD                   1                1081             0.10000             0.00000             1.01077             0.00000
                   2                   2                   2               65536             0.60000             3.73025             1.99466             3.97868               37830             0.57724                   1              adamGD                   1                1082             0.10000             0.00000             0.95744             0.00000
                   2                   2                   2               65536             0.60000             3.72197             1.76682             3.12165               37934             0.57883                   1              adamGD                   1                1083             0.10000             0.00000             0.92698             0.00000
                   2                   2                   2               65536             0.60000             3.71160             1.69945             2.88813               38212             0.58307                   1              adamGD                   1                1084             0.10000             0.00000             0.96819             0.00000
                   2                   2                   2               65536             0.60000             3.72035             2.07640             4.31144               38066             0.58084                   1              adamGD                   1                1085             0.10000             0.00000             0.97635             0.00000
                   2                   2                   2               65536             0.60000             3.69821             2.44068             5.95690               38443             0.58659                   1              adamGD                   1                1086             0.10000             0.00000             0.96149             0.00000
                   2                   2                   2               65536             0.60000             3.69647             1.98353             3.93438               38489             0.58730                   1              adamGD                   1                1087             0.10000             0.00000             0.95651             0.00000
                   2                   2                   2               65536             0.60000             3.67647             1.84119             3.38997               38842             0.59268                   1              adamGD                   1                1088             0.10000             0.00000             0.93033             0.00000
                   2                   2                   2               65536             0.60000             3.67261             2.03486             4.14067               38976             0.59473                   1              adamGD                   1                1089             0.10000             0.00000             0.93781             0.00000
                   2                   2                   2               65536             0.60000             3.67107             2.02548             4.10256               39090             0.59647                   1              adamGD                   1                1090             0.10000             0.00000             0.92712             0.00000
                   2                   2                   2               65536             0.60000             3.66184             1.85095             3.42601               39272             0.59924                   1              adamGD                   1                1091             0.10000             0.00000             0.93781             0.00000
                   2                   2                   2               65536             0.60000             3.65342             1.71636             2.94588               39292             0.59955                   1              adamGD                   1                1092             0.10000             0.00000             0.90729             0.00000
                   2                   2                   2               65536             0.60000             3.66571             1.89640             3.59634               39247             0.59886                   1              adamGD                   1                1093             0.10000             0.00000             0.87585             0.00000
                   2                   2                   2               65536             0.60000             3.62689             1.61701             2.61472               39325             0.60005                   1              adamGD                   1                1094             0.10000             0.00000             0.88325             0.00000
                   2                   2                   2               65536             0.60000             3.64374             1.83764             3.37693               39656             0.60510                   1              adamGD                   1                1095             0.10000             0.00000             0.87438             0.00000
                   2                   2                   2               65536             0.60000             3.63040             1.71987             2.95796               39821             0.60762                   1              adamGD                   1                1096             0.10000             0.00000             0.89175             0.00000
                   2                   2                   2               65536             0.60000             3.60225             1.74999             3.06247               40346             0.61563                   1              adamGD                   1                1097             0.10000             0.00000             0.87282             0.00000
                   2                   2                   2               65536             0.60000             3.61757             1.80639             3.26305               40364             0.61591                   1              adamGD                   1                1098             0.10000             0.00000             0.87074             0.00000
                   2                   2                   2               65536             0.60000             3.60764             2.35272             5.53528               40587             0.61931                   1              adamGD                   1                1099             0.10000             0.00000             0.84094             0.00000
                   2                   2                   2               65536             0.60000             3.58150             1.69244             2.86436               40776             0.62219                   1              adamGD                   1                1100             0.10000             0.00000             0.82188             0.00000
                   2                   2                   2               65536             0.60000             3.58201             2.12161             4.50123               41270             0.62973                   1              adamGD                   1                1101             0.10000             0.00000             0.82709             0.00000
                   2                   2                   2               65536             0.60000             3.57031             1.99416             3.97668               41175             0.62828                   1              adamGD                   1                1102             0.10000             0.00000             0.79433             0.00000
                   2                   2                   2               65536             0.60000             3.53899             1.75957             3.09607               41702             0.63632                   1              adamGD                   1                1103             0.10000             0.00000             0.80302             0.00000
                   2                   2                   2               65536             0.60000             3.54931             2.10665             4.43798               41520             0.63354                   1              adamGD                   1                1104             0.10000             0.00000             0.77919             0.00000
                   2                   2                   2               65536             0.60000             3.52191             2.01837             4.07383               41974             0.64047                   1              adamGD                   1                1105             0.10000             0.00000             0.78920             0.00000
                   2                   2                   2               65536             0.60000             3.51234             2.12756             4.52651               42249             0.64467                   1              adamGD                   1                1106             0.10000             0.00000             0.74418             0.00000
                   2                   2                   2               65536             0.60000             3.50934             2.20373             4.85645               42534             0.64902                   1              adamGD                   1                1107             0.10000             0.00000             0.76081             0.00000
                   2                   2                   2               65536             0.60000             3.49893             1.59151             2.53290               42688             0.65137                   1              adamGD                   1                1108             0.10000             0.00000             0.73103             0.00000
                   2                   2                   2               65536             0.60000             3.49328             1.65426             2.73659               43048             0.65686                   1              adamGD                   1                1109             0.10000             0.00000             0.72844             0.00000
                   2                   2                   2               65536             0.60000             3.48738             2.24893             5.05767               43453             0.66304                   1              adamGD                   1                1110             0.10000             0.00000             0.69542             0.00000
                   2                   2                   2               65536             0.60000             3.46133             1.70098             2.89334               43700             0.66681                   1              adamGD                   1                1111             0.10000             0.00000             0.65789             0.00000
                   2                   2                   2               65536             0.60000             3.46556             1.69168             2.86179               43759             0.66771                   1              adamGD                   1                1112             0.10000             0.00000             0.67216             0.00000
                   2                   2                   2               65536             0.60000             3.45218             1.93119             3.72950               43875             0.66948                   1              adamGD                   1                1113             0.10000             0.00000             0.64590             0.00000
                   2                   2                   2               65536             0.60000             3.42475             1.80842             3.27037               44427             0.67790                   1              adamGD                   1                1114             0.10000             0.00000             0.64026             0.00000
                   2                   2                   2               65536             0.60000             3.43194             1.56963             2.46375               44460             0.67841                   1              adamGD                   1                1115             0.10000             0.00000             0.59822             0.00000
                   2                   2                   2               65536             0.60000             3.42310             2.01492             4.05991               45004             0.68671                   1              adamGD                   1                1116             0.10000             0.00000             0.58886             0.00000
                   2                   2                   2               65536             0.60000             3.40513             1.88019             3.53512               45287             0.69102                   1              adamGD                   1                1117             0.10000             0.00000             0.60940             0.00000
                   2                   2                   2               65536             0.60000             3.41338             2.05474             4.22196               45248             0.69043                   1              adamGD                   1                1118             0.10000             0.00000             0.59880             0.00000
                   2                   2                   2               65536             0.60000             3.37979             1.77002             3.13298               45584             0.69556                   1              adamGD                   1                1119             0.10000             0.00000             0.57091             0.00000
                   2                   2                   2               65536             0.60000             3.36561             1.63595             2.67635               45985             0.70168                   1              adamGD                   1                1120             0.10000             0.00000             0.50779             0.00000
                   2                   2                   2               65536             0.60000             3.39212             3.16048             9.98863               46462             0.70895                   1              adamGD                   1                1121             0.10000             0.00000             0.48617             0.00000
                   2                   2                   2               65536             0.60000             3.35518             2.15441             4.64150               46707             0.71269                   1              adamGD                   1                1122             0.10000             0.00000             0.47781             0.00000
                   2                   2                   2               65536             0.60000             3.35778             2.76906             7.66769               47095             0.71861                   1              adamGD                   1                1123             0.10000             0.00000             0.42355             0.00000
                   2                   2                   2               65536             0.60000             3.33346             1.55706             2.42444               47115             0.71892                   1              adamGD                   1                1124             0.10000             0.00000             0.44422             0.00000
                   2                   2                   2               65536             0.60000             3.30743             1.57756             2.48869               47516             0.72504                   1              adamGD                   1                1125             0.10000             0.00000             0.40235             0.00000
                   2                   2                   2               65536             0.60000             3.30996             1.70418             2.90423               47821             0.72969                   1              adamGD                   1                1126             0.10000             0.00000             0.39997             0.00000
                   2                   2                   2               65536             0.60000             3.30735             1.98645             3.94599               48289             0.73683                   1              adamGD                   1                1127             0.10000             0.00000             0.35294             0.00000
                   2                   2                   2               65536             0.60000             3.29109             1.72285             2.96820               48471             0.73961                   1              adamGD                   1                1128             0.10000             0.00000             0.31869             0.00000
                   2                   2                   2               65536             0.60000             3.27658             1.89372             3.58619               48846             0.74533                   1              adamGD                   1                1129             0.10000             0.00000             0.31984             0.00000
                   2                   2                   2               65536             0.60000             3.26994             1.75238             3.07084               48934             0.74667                   1              adamGD                   1                1130             0.10000             0.00000             0.29300             0.00000
                   2                   2                   2               65536             0.60000             3.26763             2.00104             4.00415               49103             0.74925                   1              adamGD                   1                1131             0.10000             0.00000             0.25280             0.00000
                   2                   2                   2               65536             0.60000             3.25462             1.74767             3.05435               49515             0.75554                   1              adamGD                   1                1132             0.10000             0.00000             0.22781             0.00000
                   2                   2                   2               65536             0.60000             3.26298             1.89757             3.60076               49626             0.75723                   1              adamGD                   1                1133             0.10000             0.00000             0.21694             0.00000
                   2                   2                   2               65536             0.60000             3.24665             1.63366             2.66883               49725             0.75874                   1              adamGD                   1                1134             0.10000             0.00000             0.18639             0.00000
                   2                   2                   2               65536             0.60000             3.26487             2.50782             6.28916               49904             0.76147                   1              adamGD                   1                1135             0.10000             0.00000             0.18731             0.00000
                   2                   2                   2               65536             0.60000             3.23769             1.72122             2.96261               50065             0.76393                   1              adamGD                   1                1136             0.10000             0.00000             0.17497             0.00000
                   2                   2                   2               65536             0.60000             3.24983             1.60544             2.57745               50175             0.76561                   1              adamGD                   1                1137             0.10000             0.00000             0.20339             0.00000
                   2                   2                   2               65536             0.60000             3.24236             1.50087             2.25262               50086             0.76425                   1              adamGD                   1                1138             0.10000             0.00000             0.19579             0.00000
                   2                   2                   2               65536             0.60000             3.25140             1.67276             2.79814               50115             0.76469                   1              adamGD                   1                1139             0.10000             0.00000             0.21759             0.00000
                   2                   2                   2               65536             0.60000             3.24287             1.74082             3.03044               49605             0.75691                   1              adamGD                   1                1140             0.10000             0.00000             0.21277             0.00000
                   2                   2                   2               65536             0.60000             3.29993             2.55310             6.51832               49412             0.75397                   1              adamGD                   1                1141             0.10000             0.00000             0.30243             0.00000
                   2                   2                   2               65536             0.60000             3.27408             1.50660             2.26985               49209             0.75087                   1              adamGD                   1                1142             0.10000             0.00000             0.30426             0.00000
                   2                   2                   2               65536             0.60000             3.28978             2.22238             4.93898               48803             0.74467                   1              adamGD                   1                1143             0.10000             0.00000             0.31890             0.00000
                   2                   2                   2               65536             0.60000             3.29196             1.48239             2.19747               48446             0.73923                   1              adamGD                   1                1144             0.10000             0.00000             0.37239             0.00000
                   2                   2                   2               65536             0.60000             3.31455             1.62101             2.62766               48118             0.73422                   1              adamGD                   1                1145             0.10000             0.00000             0.39671             0.00000
                   2                   2                   2               65536             0.60000             3.34214             2.11177             4.45955               47404             0.72333                   1              adamGD                   1                1146             0.10000             0.00000             0.47105             0.00000
                   2                   2                   2               65536             0.60000             3.37232             3.47753            12.09324               47093             0.71858                   1              adamGD                   1                1147             0.10000             0.00000             0.54099             0.00000
                   2                   2                   2               65536             0.60000             3.38164             1.65621             2.74304               46650             0.71182                   1              adamGD                   1                1148             0.10000             0.00000             0.52317             0.00000
                   2                   2                   2               65536             0.60000             3.40681             3.84352            14.77267               46280             0.70618                   1              adamGD                   1                1149             0.10000             0.00000             0.53752             0.00000
