          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.21344             2.33533             5.45377               53498             0.81631                   1              adamGD                   1                 875             0.10000             0.02523             0.12123             0.03084
                   2                   2                   2               65536             0.60000             3.20454             1.72107             2.96209               53813             0.82112                   1              adamGD                   1                 876             0.10000             0.02094             0.08778             0.02548
                   2                   2                   2               65536             0.60000             3.19678             1.71129             2.92850               53514             0.81656                   1              adamGD                   1                 877             0.10000             0.02399             0.10522             0.02926
                   2                   2                   2               65536             0.60000             3.20911             2.25101             5.06706               53912             0.82263                   1              adamGD                   1                 878             0.10000             0.01722             0.09914             0.02094
                   2                   2                   2               65536             0.60000             3.22208             3.17644            10.08974               53740             0.82001                   1              adamGD                   1                 879             0.10000             0.02089             0.10334             0.02552
                   2                   2                   2               65536             0.60000             3.18712             1.75955             3.09603               53694             0.81931                   1              adamGD                   1                 880             0.10000             0.02028             0.08893             0.02454
                   2                   2                   2               65536             0.60000             3.19425             1.91196             3.65560               53945             0.82314                   1              adamGD                   1                 881             0.10000             0.01855             0.07992             0.02260
                   2                   2                   2               65536             0.60000             3.20484             1.57368             2.47648               53878             0.82211                   1              adamGD                   1                 882             0.10000             0.01792             0.09134             0.02181
                   2                   2                   2               65536             0.60000             3.20602             1.72001             2.95844               54011             0.82414                   1              adamGD                   1                 883             0.10000             0.01706             0.09707             0.02106
                   2                   2                   2               65536             0.60000             3.20203             1.90181             3.61689               53863             0.82188                   1              adamGD                   1                 884             0.10000             0.01159             0.06554             0.01441
                   2                   2                   2               65536             0.60000             3.19689             1.62290             2.63381               54003             0.82402                   1              adamGD                   1                 885             0.10000             0.01213             0.06275             0.01475
                   2                   2                   2               65536             0.60000             3.20740             2.24949             5.06019               54122             0.82584                   1              adamGD                   1                 886             0.10000             0.00862             0.05933             0.01056
                   2                   2                   2               65536             0.60000             3.19798             1.60957             2.59071               54158             0.82639                   1              adamGD                   1                 887             0.10000             0.00941             0.06044             0.01166
                   2                   2                   2               65536             0.60000             3.21876             2.26945             5.15041               53980             0.82367                   1              adamGD                   1                 888             0.10000             0.01036             0.05097             0.01274
                   2                   2                   2               65536             0.60000             3.21278             1.86436             3.47585               54218             0.82730                   1              adamGD                   1                 889             0.10000             0.00885             0.06262             0.01097
                   2                   2                   2               65536             0.60000             3.19414             1.86416             3.47508               54253             0.82784                   1              adamGD                   1                 890             0.10000             0.00451             0.04083             0.00557
                   2                   2                   2               65536             0.60000             3.21326             2.06552             4.26635               54231             0.82750                   1              adamGD                   1                 891             0.10000             0.00714             0.06256             0.00885
                   2                   2                   2               65536             0.60000             3.21189             1.83392             3.36327               54242             0.82767                   1              adamGD                   1                 892             0.10000             0.00340             0.09318             0.00162
                   2                   2                   2               65536             0.60000             3.20529             1.61320             2.60242               54299             0.82854                   1              adamGD                   1                 893             0.10000             0.00372             0.07105             0.00225
                   2                   2                   2               65536             0.60000             3.21576             2.07520             4.30647               54197             0.82698                   1              adamGD                   1                 894             0.10000             0.00154             0.07328             0.00082
                   2                   2                   2               65536             0.60000             3.29944            27.19762           739.71069               54261             0.82796                   1              adamGD                   1                 895             0.10000             0.00524             0.16343             0.00504
                   2                   2                   2               65536             0.60000             3.20439             2.08663             4.35401               54215             0.82726                   1              adamGD                   1                 896             0.10000             0.00345             0.07177             0.00169
                   2                   2                   2               65536             0.60000             3.19609             1.63217             2.66398               54277             0.82820                   1              adamGD                   1                 897             0.10000             0.00351             0.07877             0.00211
                   2                   2                   2               65536             0.60000             3.22569             2.15431             4.64107               54269             0.82808                   1              adamGD                   1                 898             0.10000             0.00859             0.10624             0.00872
                   2                   2                   2               65536             0.60000             3.19193             1.51101             2.28315               54286             0.82834                   1              adamGD                   1                 899             0.10000             0.00818             0.09511             0.00816
                   2                   2                   2               65536             0.60000             3.20049             1.84764             3.41378               54379             0.82976                   1              adamGD                   1                 900             0.10000             0.01500             0.13041             0.01630
                   2                   2                   2               65536             0.60000             3.22728             2.58004             6.65658               54356             0.82941                   1              adamGD                   1                 901             0.10000             0.01555             0.14732             0.01676
                   2                   2                   2               65536             0.60000             3.20882             1.86843             3.49105               54351             0.82933                   1              adamGD                   1                 902             0.10000             0.00941             0.09935             0.01002
                   2                   2                   2               65536             0.60000             3.22050             2.57829             6.64759               54159             0.82640                   1              adamGD                   1                 903             0.10000             0.01477             0.13008             0.01593
                   2                   2                   2               65536             0.60000             3.20215             1.63644             2.67793               54324             0.82892                   1              adamGD                   1                 904             0.10000             0.01848             0.14395             0.02018
                   2                   2                   2               65536             0.60000             3.21379             1.78240             3.17695               54254             0.82785                   1              adamGD                   1                 905             0.10000             0.01771             0.15214             0.01965
                   2                   2                   2               65536             0.60000             3.20989             2.14477             4.60004               53989             0.82381                   1              adamGD                   1                 906             0.10000             0.01315             0.10778             0.01430
                   2                   2                   2               65536             0.60000             3.20320             1.56655             2.45407               54087             0.82530                   1              adamGD                   1                 907             0.10000             0.01857             0.14903             0.02066
                   2                   2                   2               65536             0.60000             3.23212             2.10598             4.43517               54037             0.82454                   1              adamGD                   1                 908             0.10000             0.02109             0.15579             0.02308
                   2                   2                   2               65536             0.60000             3.21814             2.11187             4.46001               54105             0.82558                   1              adamGD                   1                 909             0.10000             0.02272             0.15922             0.02544
                   2                   2                   2               65536             0.60000             3.20735             1.63088             2.65978               54046             0.82468                   1              adamGD                   1                 910             0.10000             0.02665             0.17340             0.02974
                   2                   2                   2               65536             0.60000             3.20441             1.62865             2.65249               54065             0.82497                   1              adamGD                   1                 911             0.10000             0.02969             0.18770             0.03281
                   2                   2                   2               65536             0.60000             3.22965             2.07881             4.32145               53841             0.82155                   1              adamGD                   1                 912             0.10000             0.03269             0.20237             0.03674
                   2                   2                   2               65536             0.60000             3.21816             1.70496             2.90689               53815             0.82115                   1              adamGD                   1                 913             0.10000             0.02271             0.17162             0.02516
                   2                   2                   2               65536             0.60000             3.23126             1.79881             3.23573               53712             0.81958                   1              adamGD                   1                 914             0.10000             0.02550             0.18440             0.02868
                   2                   2                   2               65536             0.60000             3.21650             1.90005             3.61021               53901             0.82246                   1              adamGD                   1                 915             0.10000             0.03054             0.19339             0.03412
                   2                   2                   2               65536             0.60000             3.27323             9.35897            87.59023               53654             0.81870                   1              adamGD                   1                 916             0.10000             0.01521             0.22502             0.01516
                   2                   2                   2               65536             0.60000             3.22749             1.86008             3.45991               53672             0.81897                   1              adamGD                   1                 917             0.10000             0.02541             0.18434             0.02821
                   2                   2                   2               65536             0.60000             3.24071             1.93085             3.72819               53540             0.81696                   1              adamGD                   1                 918             0.10000             0.02915             0.19074             0.03226
                   2                   2                   2               65536             0.60000             3.21086             1.54413             2.38435               53591             0.81773                   1              adamGD                   1                 919             0.10000             0.02429             0.16552             0.02715
                   2                   2                   2               65536             0.60000             3.19774             1.55853             2.42903               53803             0.82097                   1              adamGD                   1                 920             0.10000             0.02726             0.18007             0.03010
                   2                   2                   2               65536             0.60000             3.22447             1.96116             3.84617               53555             0.81718                   1              adamGD                   1                 921             0.10000             0.02548             0.16251             0.02792
                   2                   2                   2               65536             0.60000             3.21072             1.53712             2.36272               53661             0.81880                   1              adamGD                   1                 922             0.10000             0.02464             0.15920             0.02707
                   2                   2                   2               65536             0.60000             3.20891             1.70570             2.90942               53428             0.81525                   1              adamGD                   1                 923             0.10000             0.02531             0.16136             0.02747
                   2                   2                   2               65536             0.60000             3.23183             1.91948             3.68440               53579             0.81755                   1              adamGD                   1                 924             0.10000             0.02467             0.17069             0.02733
                   2                   2                   2               65536             0.60000             3.23671             4.10057            16.81468               53625             0.81825                   1              adamGD                   1                 925             0.10000             0.01941             0.14374             0.02143
                   2                   2                   2               65536             0.60000             3.21615             2.04692             4.18989               53580             0.81757                   1              adamGD                   1                 926             0.10000             0.02415             0.16134             0.02616
                   2                   2                   2               65536             0.60000             3.21439             1.64206             2.69635               53476             0.81598                   1              adamGD                   1                 927             0.10000             0.01848             0.14019             0.02030
                   2                   2                   2               65536             0.60000             3.22737             2.03634             4.14666               53450             0.81558                   1              adamGD                   1                 928             0.10000             0.01742             0.12059             0.01875
                   2                   2                   2               65536             0.60000             3.22059             2.40071             5.76340               53500             0.81635                   1              adamGD                   1                 929             0.10000             0.01910             0.13233             0.02073
                   2                   2                   2               65536             0.60000             3.22607             2.22627             4.95628               53315             0.81352                   1              adamGD                   1                 930             0.10000             0.01570             0.11656             0.01688
                   2                   2                   2               65536             0.60000             3.20963             1.77308             3.14380               53410             0.81497                   1              adamGD                   1                 931             0.10000             0.01517             0.11378             0.01661
                   2                   2                   2               65536             0.60000             3.21006             2.10572             4.43408               53344             0.81396                   1              adamGD                   1                 932             0.10000             0.01151             0.09324             0.01249
                   2                   2                   2               65536             0.60000             3.22228             1.60494             2.57583               53335             0.81383                   1              adamGD                   1                 933             0.10000             0.01463             0.11017             0.01577
                   2                   2                   2               65536             0.60000             3.21827             1.66387             2.76846               53064             0.80969                   1              adamGD                   1                 934             0.10000             0.01124             0.09247             0.01215
                   2                   2                   2               65536             0.60000             3.23892             4.61557            21.30347               53062             0.80966                   1              adamGD                   1                 935             0.10000             0.00129             0.05789             0.00141
                   2                   2                   2               65536             0.60000             3.22011             1.61686             2.61424               52969             0.80824                   1              adamGD                   1                 936             0.10000             0.00832             0.08457             0.00902
                   2                   2                   2               65536             0.60000             3.20753             1.72315             2.96925               53060             0.80963                   1              adamGD                   1                 937             0.10000             0.00893             0.06810             0.00940
                   2                   2                   2               65536             0.60000             3.21883             1.69109             2.85979               52756             0.80499                   1              adamGD                   1                 938             0.10000             0.00498             0.07154             0.00553
                   2                   2                   2               65536             0.60000             3.22450             1.82584             3.33369               52855             0.80650                   1              adamGD                   1                 939             0.10000             0.00295             0.06308             0.00328
                   2                   2                   2               65536             0.60000             3.22213             1.67644             2.81045               52569             0.80214                   1              adamGD                   1                 940             0.10000             0.00344             0.04404             0.00329
                   2                   2                   2               65536             0.60000             3.21702             2.17479             4.72973               52544             0.80176                   1              adamGD                   1                 941             0.10000             0.00318             0.04330             0.00306
                   2                   2                   2               65536             0.60000             3.22614             1.88255             3.54398               52631             0.80309                   1              adamGD                   1                 942             0.10000             0.00214             0.05714             0.00234
                   2                   2                   2               65536             0.60000             3.21488             2.36610             5.59844               52651             0.80339                   1              adamGD                   1                 943             0.10000             0.00566             0.06440             0.00564
                   2                   2                   2               65536             0.60000             3.21930             1.77272             3.14252               52426             0.79996                   1              adamGD                   1                 944             0.10000             0.00493             0.04297             0.00494
                   2                   2                   2               65536             0.60000             3.22676             2.08459             4.34550               52162             0.79593                   1              adamGD                   1                 945             0.10000             0.00109             0.06036             0.00053
                   2                   2                   2               65536             0.60000             3.22951             1.78352             3.18093               52207             0.79662                   1              adamGD                   1                 946             0.10000             0.00266             0.05127             0.00224
                   2                   2                   2               65536             0.60000             3.23341             1.90061             3.61231               52082             0.79471                   1              adamGD                   1                 947             0.10000             0.00386             0.06324             0.00338
                   2                   2                   2               65536             0.60000             3.22303             1.67127             2.79315               51982             0.79318                   1              adamGD                   1                 948             0.10000             0.01062             0.07512             0.01057
                   2                   2                   2               65536             0.60000             3.22224             1.89187             3.57917               51808             0.79053                   1              adamGD                   1                 949             0.10000             0.00667             0.07167             0.00659
                   2                   2                   2               65536             0.60000             3.22006             1.70350             2.90190               51917             0.79219                   1              adamGD                   1                 950             0.10000             0.00912             0.08141             0.00912
                   2                   2                   2               65536             0.60000             3.20974             1.59098             2.53122               51575             0.78697                   1              adamGD                   1                 951             0.10000             0.00910             0.07748             0.00911
                   2                   2                   2               65536             0.60000             3.23496             2.20316             4.85393               51918             0.79221                   1              adamGD                   1                 952             0.10000             0.00994             0.07352             0.00965
                   2                   2                   2               65536             0.60000             3.24454             2.59735             6.74621               51736             0.78943                   1              adamGD                   1                 953             0.10000             0.01092             0.10010             0.01054
                   2                   2                   2               65536             0.60000             3.23345             1.74610             3.04886               51585             0.78712                   1              adamGD                   1                 954             0.10000             0.01168             0.08728             0.01152
                   2                   2                   2               65536             0.60000             3.21859             2.41770             5.84525               51309             0.78291                   1              adamGD                   1                 955             0.10000             0.01466             0.10206             0.01435
                   2                   2                   2               65536             0.60000             3.22361             2.10307             4.42289               51153             0.78053                   1              adamGD                   1                 956             0.10000             0.01539             0.12164             0.01502
                   2                   2                   2               65536             0.60000             3.23179             1.66156             2.76078               51015             0.77843                   1              adamGD                   1                 957             0.10000             0.01208             0.10259             0.01178
                   2                   2                   2               65536             0.60000             3.23443             1.86620             3.48270               50978             0.77786                   1              adamGD                   1                 958             0.10000             0.01440             0.11851             0.01399
                   2                   2                   2               65536             0.60000             3.23589             3.37575            11.39568               50911             0.77684                   1              adamGD                   1                 959             0.10000             0.01603             0.12442             0.01565
                   2                   2                   2               65536             0.60000             3.22076             1.99300             3.97203               50873             0.77626                   1              adamGD                   1                 960             0.10000             0.01442             0.11221             0.01389
                   2                   2                   2               65536             0.60000             3.22164             2.05960             4.24193               51015             0.77843                   1              adamGD                   1                 961             0.10000             0.01535             0.11822             0.01489
                   2                   2                   2               65536             0.60000             3.22297             1.52643             2.32999               50525             0.77095                   1              adamGD                   1                 962             0.10000             0.01511             0.11898             0.01482
                   2                   2                   2               65536             0.60000             3.21517             1.49908             2.24723               50519             0.77086                   1              adamGD                   1                 963             0.10000             0.01744             0.13099             0.01683
                   2                   2                   2               65536             0.60000             3.25616             3.80124            14.44944               50471             0.77013                   1              adamGD                   1                 964             0.10000             0.01492             0.12211             0.01456
                   2                   2                   2               65536             0.60000             3.23771             1.96678             3.86821               50662             0.77304                   1              adamGD                   1                 965             0.10000             0.01318             0.11401             0.01280
                   2                   2                   2               65536             0.60000             3.24589             1.90427             3.62623               50383             0.76878                   1              adamGD                   1                 966             0.10000             0.01835             0.14754             0.01768
                   2                   2                   2               65536             0.60000             3.23876             2.53592             6.43090               50027             0.76335                   1              adamGD                   1                 967             0.10000             0.01778             0.13528             0.01682
                   2                   2                   2               65536             0.60000             3.23325             1.55387             2.41452               50098             0.76443                   1              adamGD                   1                 968             0.10000             0.02026             0.15151             0.01936
                   2                   2                   2               65536             0.60000             3.23086             1.92845             3.71890               50101             0.76448                   1              adamGD                   1                 969             0.10000             0.02040             0.15589             0.01937
                   2                   2                   2               65536             0.60000             3.23104             1.57017             2.46542               50191             0.76585                   1              adamGD                   1                 970             0.10000             0.01653             0.12899             0.01566
                   2                   2                   2               65536             0.60000             3.24415             1.68789             2.84897               49619             0.75713                   1              adamGD                   1                 971             0.10000             0.01623             0.15194             0.01561
                   2                   2                   2               65536             0.60000             3.25041             3.50503            12.28526               49630             0.75729                   1              adamGD                   1                 972             0.10000             0.01768             0.14284             0.01687
                   2                   2                   2               65536             0.60000             3.21934             1.43367             2.05541               49536             0.75586                   1              adamGD                   1                 973             0.10000             0.02076             0.15929             0.01991
                   2                   2                   2               65536             0.60000             3.26171             4.21461            17.76293               49595             0.75676                   1              adamGD                   1                 974             0.10000             0.02556             0.22508             0.02449
                   2                   2                   2               65536             0.60000             3.23077             1.71551             2.94299               49740             0.75897                   1              adamGD                   1                 975             0.10000             0.01785             0.14836             0.01706
                   2                   2                   2               65536             0.60000             3.22725             1.48469             2.20431               49535             0.75584                   1              adamGD                   1                 976             0.10000             0.02109             0.17128             0.02004
                   2                   2                   2               65536             0.60000             3.26186             2.24997             5.06235               49539             0.75591                   1              adamGD                   1                 977             0.10000             0.01852             0.14498             0.01767
                   2                   2                   2               65536             0.60000             3.23245             1.71843             2.95299               49397             0.75374                   1              adamGD                   1                 978             0.10000             0.01792             0.14527             0.01703
                   2                   2                   2               65536             0.60000             3.22767             1.46642             2.15039               49437             0.75435                   1              adamGD                   1                 979             0.10000             0.01859             0.14810             0.01773
                   2                   2                   2               65536             0.60000             3.23173             1.55016             2.40300               49062             0.74863                   1              adamGD                   1                 980             0.10000             0.01532             0.12701             0.01467
                   2                   2                   2               65536             0.60000             3.23030             1.69499             2.87299               49159             0.75011                   1              adamGD                   1                 981             0.10000             0.01788             0.14708             0.01702
                   2                   2                   2               65536             0.60000             3.25779             2.01522             4.06110               49352             0.75305                   1              adamGD                   1                 982             0.10000             0.01529             0.14248             0.01458
                   2                   2                   2               65536             0.60000             3.25837             8.81170            77.64600               48995             0.74760                   1              adamGD                   1                 983             0.10000             0.01250             0.10809             0.01175
                   2                   2                   2               65536             0.60000             3.24707             1.70137             2.89467               48852             0.74542                   1              adamGD                   1                 984             0.10000             0.01580             0.13079             0.01510
                   2                   2                   2               65536             0.60000             3.24354             1.56677             2.45477               49088             0.74902                   1              adamGD                   1                 985             0.10000             0.01387             0.10874             0.01316
                   2                   2                   2               65536             0.60000             3.23959             1.92021             3.68720               48934             0.74667                   1              adamGD                   1                 986             0.10000             0.01685             0.13365             0.01605
                   2                   2                   2               65536             0.60000             3.23918             1.61449             2.60658               48770             0.74417                   1              adamGD                   1                 987             0.10000             0.01380             0.12073             0.01324
                   2                   2                   2               65536             0.60000             3.22727             2.09597             4.39311               48905             0.74623                   1              adamGD                   1                 988             0.10000             0.00821             0.08206             0.00779
                   2                   2                   2               65536             0.60000             3.24582             1.72998             2.99283               48573             0.74117                   1              adamGD                   1                 989             0.10000             0.01263             0.10633             0.01211
                   2                   2                   2               65536             0.60000             3.22512             1.66014             2.75607               48806             0.74472                   1              adamGD                   1                 990             0.10000             0.00939             0.09664             0.00886
                   2                   2                   2               65536             0.60000             3.23238             1.40954             1.98680               48691             0.74297                   1              adamGD                   1                 991             0.10000             0.01114             0.08749             0.01065
                   2                   2                   2               65536             0.60000             3.24903             1.71207             2.93118               48707             0.74321                   1              adamGD                   1                 992             0.10000             0.00676             0.06527             0.00626
                   2                   2                   2               65536             0.60000             3.22164             1.58739             2.51982               48668             0.74261                   1              adamGD                   1                 993             0.10000             0.00705             0.08778             0.00676
                   2                   2                   2               65536             0.60000             3.24027             1.92884             3.72044               48372             0.73810                   1              adamGD                   1                 994             0.10000             0.00431             0.05041             0.00392
                   2                   2                   2               65536             0.60000             3.22271             1.58741             2.51986               48319             0.73729                   1              adamGD                   1                 995             0.10000             0.00613             0.07620             0.00558
                   2                   2                   2               65536             0.60000             3.24601             1.99549             3.98199               48300             0.73700                   1              adamGD                   1                 996             0.10000             0.00361             0.04319             0.00331
                   2                   2                   2               65536             0.60000             3.22862             1.57969             2.49542               48120             0.73425                   1              adamGD                   1                 997             0.10000             0.00203             0.06054             0.00181
                   2                   2                   2               65536             0.60000             3.23343             1.75885             3.09355               47912             0.73108                   1              adamGD                   1                 998             0.10000             0.00129             0.03933             0.00116
                   2                   2                   2               65536             0.60000             3.23050             1.55112             2.40597               48065             0.73341                   1              adamGD                   1                 999             0.10000             0.00078             0.05428             0.00026
