          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.23506             1.96317             3.85402               48722             0.74344                   1              adamGD                   1                 912             0.10000             0.00000             0.03655             0.00000
                   2                   2                   2               65536             0.60000             3.23855             1.54059             2.37341               48346             0.73770                   1              adamGD                   1                 913             0.10000             0.00003             0.06246             0.00000
                   2                   2                   2               65536             0.60000             3.25209             1.79969             3.23889               48092             0.73383                   1              adamGD                   1                 914             0.10000             0.00000             0.02589             0.00000
                   2                   2                   2               65536             0.60000             3.25951             2.43429             5.92577               48198             0.73544                   1              adamGD                   1                 915             0.10000             0.00001             0.02496             0.00000
                   2                   2                   2               65536             0.60000             3.24083             1.63270             2.66571               47724             0.72821                   1              adamGD                   1                 916             0.10000             0.00000             0.03962             0.00000
                   2                   2                   2               65536             0.60000             3.23642             2.34031             5.47707               47763             0.72881                   1              adamGD                   1                 917             0.10000             0.00001             0.03261             0.00000
                   2                   2                   2               65536             0.60000             3.26389             2.58858             6.70076               48389             0.73836                   1              adamGD                   1                 918             0.10000             0.00002             0.02824             0.00000
                   2                   2                   2               65536             0.60000             3.23968             1.79165             3.21000               48607             0.74168                   1              adamGD                   1                 919             0.10000             0.00003             0.05446             0.00000
                   2                   2                   2               65536             0.60000             3.21602             1.56876             2.46099               48685             0.74287                   1              adamGD                   1                 920             0.10000             0.00003             0.04110             0.00000
                   2                   2                   2               65536             0.60000             3.22421             1.56661             2.45428               49209             0.75087                   1              adamGD                   1                 921             0.10000             0.00000             0.03156             0.00000
                   2                   2                   2               65536             0.60000             3.21593             1.56139             2.43794               49710             0.75851                   1              adamGD                   1                 922             0.10000             0.00002             0.05170             0.00000
                   2                   2                   2               65536             0.60000             3.22758             1.85560             3.44325               50085             0.76424                   1              adamGD                   1                 923             0.10000             0.00002             0.03890             0.00000
                   2                   2                   2               65536             0.60000             3.26174             2.50433             6.27167               50475             0.77019                   1              adamGD                   1                 924             0.10000             0.00001             0.06938             0.00000
                   2                   2                   2               65536             0.60000             3.23856             1.75563             3.08224               49739             0.75896                   1              adamGD                   1                 925             0.10000             0.00001             0.06365             0.00000
                   2                   2                   2               65536             0.60000             3.24550             1.71692             2.94783               48994             0.74759                   1              adamGD                   1                 926             0.10000             0.00001             0.01577             0.00000
                   2                   2                   2               65536             0.60000             3.23124             1.60955             2.59067               48455             0.73936                   1              adamGD                   1                 927             0.10000             0.00000             0.01671             0.00000
                   2                   2                   2               65536             0.60000             3.22936             1.40397             1.97114               48243             0.73613                   1              adamGD                   1                 928             0.10000             0.00000             0.03117             0.00000
                   2                   2                   2               65536             0.60000             3.24877             2.20415             4.85826               48526             0.74045                   1              adamGD                   1                 929             0.10000             0.00002             0.03866             0.00000
                   2                   2                   2               65536             0.60000             3.22207             1.45567             2.11898               48360             0.73792                   1              adamGD                   1                 930             0.10000             0.00002             0.03466             0.00000
                   2                   2                   2               65536             0.60000             3.23855             3.01498             9.09013               48987             0.74748                   1              adamGD                   1                 931             0.10000             0.00002             0.05222             0.00000
                   2                   2                   2               65536             0.60000             3.23544             1.90471             3.62794               49326             0.75266                   1              adamGD                   1                 932             0.10000             0.00003             0.05169             0.00000
                   2                   2                   2               65536             0.60000             3.24899             2.04240             4.17140               49380             0.75348                   1              adamGD                   1                 933             0.10000             0.00002             0.02895             0.00000
                   2                   2                   2               65536             0.60000             3.25000             3.35784            11.27508               48870             0.74570                   1              adamGD                   1                 934             0.10000             0.00000             0.02887             0.00000
                   2                   2                   2               65536             0.60000             3.23700             1.61644             2.61289               48388             0.73834                   1              adamGD                   1                 935             0.10000             0.00001             0.04314             0.00000
                   2                   2                   2               65536             0.60000             3.22596             1.43823             2.06849               48195             0.73540                   1              adamGD                   1                 936             0.10000             0.00003             0.05283             0.00000
                   2                   2                   2               65536             0.60000             3.23639             1.69447             2.87123               48478             0.73972                   1              adamGD                   1                 937             0.10000             0.00001             0.02862             0.00000
                   2                   2                   2               65536             0.60000             3.22814             1.72386             2.97170               48712             0.74329                   1              adamGD                   1                 938             0.10000             0.00001             0.03025             0.00000
                   2                   2                   2               65536             0.60000             3.22784             1.57525             2.48142               49224             0.75110                   1              adamGD                   1                 939             0.10000             0.00000             0.01487             0.00000
                   2                   2                   2               65536             0.60000             3.29939            10.65453           113.51910               49093             0.74910                   1              adamGD                   1                 940             0.10000             0.00004             0.08336             0.00000
                   2                   2                   2               65536             0.60000             3.22777             1.42633             2.03442               47893             0.73079                   1              adamGD                   1                 941             0.10000             0.00002             0.04917             0.00000
                   2                   2                   2               65536             0.60000             3.23373             1.77559             3.15271               48026             0.73282                   1              adamGD                   1                 942             0.10000             0.00002             0.04341             0.00000
                   2                   2                   2               65536             0.60000             3.23329             1.96370             3.85611               48490             0.73990                   1              adamGD                   1                 943             0.10000             0.00001             0.02123             0.00000
                   2                   2                   2               65536             0.60000             3.23051             1.73514             3.01072               48779             0.74431                   1              adamGD                   1                 944             0.10000             0.00000             0.01814             0.00000
                   2                   2                   2               65536             0.60000             3.24341             2.19386             4.81303               49407             0.75389                   1              adamGD                   1                 945             0.10000             0.00004             0.06046             0.00000
                   2                   2                   2               65536             0.60000             3.23547             1.66129             2.75988               49400             0.75378                   1              adamGD                   1                 946             0.10000             0.00000             0.01753             0.00000
                   2                   2                   2               65536             0.60000             3.23613             1.67731             2.81336               49202             0.75076                   1              adamGD                   1                 947             0.10000             0.00001             0.02699             0.00000
                   2                   2                   2               65536             0.60000             3.23734             1.64437             2.70396               49170             0.75027                   1              adamGD                   1                 948             0.10000             0.00002             0.03899             0.00000
                   2                   2                   2               65536             0.60000             3.23862             1.68150             2.82745               48810             0.74478                   1              adamGD                   1                 949             0.10000             0.00001             0.04040             0.00000
                   2                   2                   2               65536             0.60000             3.24517             2.07834             4.31950               48742             0.74374                   1              adamGD                   1                 950             0.10000             0.00000             0.01442             0.00000
                   2                   2                   2               65536             0.60000             3.22643             1.64632             2.71038               48731             0.74358                   1              adamGD                   1                 951             0.10000             0.00001             0.03478             0.00000
                   2                   2                   2               65536             0.60000             3.24788             1.80182             3.24656               49247             0.75145                   1              adamGD                   1                 952             0.10000             0.00001             0.02701             0.00000
                   2                   2                   2               65536             0.60000             3.24109             1.78509             3.18655               49127             0.74962                   1              adamGD                   1                 953             0.10000             0.00001             0.02626             0.00000
                   2                   2                   2               65536             0.60000             3.23975             1.63156             2.66197               48866             0.74564                   1              adamGD                   1                 954             0.10000             0.00001             0.05724             0.00000
                   2                   2                   2               65536             0.60000             3.22860             1.81646             3.29951               48828             0.74506                   1              adamGD                   1                 955             0.10000             0.00001             0.02570             0.00000
                   2                   2                   2               65536             0.60000             3.23286             2.49528             6.22645               48795             0.74455                   1              adamGD                   1                 956             0.10000             0.00001             0.02701             0.00000
                   2                   2                   2               65536             0.60000             3.24067             1.50290             2.25871               48686             0.74289                   1              adamGD                   1                 957             0.10000             0.00001             0.04990             0.00000
                   2                   2                   2               65536             0.60000             3.23285             1.45595             2.11980               48969             0.74721                   1              adamGD                   1                 958             0.10000             0.00000             0.03402             0.00000
                   2                   2                   2               65536             0.60000             3.24224             2.90872             8.46067               48875             0.74577                   1              adamGD                   1                 959             0.10000             0.00001             0.05101             0.00000
                   2                   2                   2               65536             0.60000             3.23476             2.22567             4.95359               49011             0.74785                   1              adamGD                   1                 960             0.10000             0.00000             0.01335             0.00000
                   2                   2                   2               65536             0.60000             3.21516             1.44593             2.09071               49074             0.74881                   1              adamGD                   1                 961             0.10000             0.00001             0.04007             0.00000
                   2                   2                   2               65536             0.60000             3.23519             1.73161             2.99846               49197             0.75069                   1              adamGD                   1                 962             0.10000             0.00000             0.02459             0.00000
                   2                   2                   2               65536             0.60000             3.22665             1.95378             3.81725               49482             0.75504                   1              adamGD                   1                 963             0.10000             0.00000             0.01026             0.00000
                   2                   2                   2               65536             0.60000             3.24855             2.27342             5.16842               49819             0.76018                   1              adamGD                   1                 964             0.10000             0.00001             0.04558             0.00000
                   2                   2                   2               65536             0.60000             3.22975             1.75123             3.06681               49862             0.76083                   1              adamGD                   1                 965             0.10000             0.00000             0.01090             0.00000
                   2                   2                   2               65536             0.60000             3.23728             1.65420             2.73639               49532             0.75580                   1              adamGD                   1                 966             0.10000             0.00001             0.05025             0.00000
                   2                   2                   2               65536             0.60000             3.21593             1.69500             2.87304               48806             0.74472                   1              adamGD                   1                 967             0.10000             0.00001             0.02732             0.00000
                   2                   2                   2               65536             0.60000             3.24479             1.87505             3.51582               49088             0.74902                   1              adamGD                   1                 968             0.10000             0.00001             0.05775             0.00000
                   2                   2                   2               65536             0.60000             3.22113             1.48119             2.19393               49002             0.74771                   1              adamGD                   1                 969             0.10000             0.00001             0.03704             0.00000
                   2                   2                   2               65536             0.60000             3.22741             1.66741             2.78024               49244             0.75140                   1              adamGD                   1                 970             0.10000             0.00001             0.02109             0.00000
                   2                   2                   2               65536             0.60000             3.24265             2.23698             5.00409               49231             0.75121                   1              adamGD                   1                 971             0.10000             0.00002             0.04468             0.00000
                   2                   2                   2               65536             0.60000             3.24141             2.64430             6.99233               49151             0.74998                   1              adamGD                   1                 972             0.10000             0.00000             0.03211             0.00000
                   2                   2                   2               65536             0.60000             3.20765             1.46716             2.15256               48665             0.74257                   1              adamGD                   1                 973             0.10000             0.00002             0.04664             0.00000
                   2                   2                   2               65536             0.60000             3.24329             2.71353             7.36325               48965             0.74715                   1              adamGD                   1                 974             0.10000             0.00000             0.03006             0.00000
                   2                   2                   2               65536             0.60000             3.23534             1.94743             3.79249               49220             0.75104                   1              adamGD                   1                 975             0.10000             0.00002             0.06493             0.00000
                   2                   2                   2               65536             0.60000             3.22554             1.51748             2.30276               49136             0.74976                   1              adamGD                   1                 976             0.10000             0.00000             0.01253             0.00000
                   2                   2                   2               65536             0.60000             3.25721             2.27152             5.15981               49260             0.75165                   1              adamGD                   1                 977             0.10000             0.00000             0.04339             0.00000
                   2                   2                   2               65536             0.60000             3.23933             1.60673             2.58159               48722             0.74344                   1              adamGD                   1                 978             0.10000             0.00001             0.02012             0.00000
                   2                   2                   2               65536             0.60000             3.21447             1.31644             1.73302               48521             0.74037                   1              adamGD                   1                 979             0.10000             0.00002             0.05117             0.00000
                   2                   2                   2               65536             0.60000             3.23372             1.58312             2.50627               48914             0.74637                   1              adamGD                   1                 980             0.10000             0.00000             0.01797             0.00000
                   2                   2                   2               65536             0.60000             3.25177             4.09584            16.77592               49329             0.75270                   1              adamGD                   1                 981             0.10000             0.00001             0.11861             0.00000
                   2                   2                   2               65536             0.60000             3.28138             5.07990            25.80539               49193             0.75063                   1              adamGD                   1                 982             0.10000             0.00003             0.07092             0.00000
                   2                   2                   2               65536             0.60000             3.24278             2.32480             5.40472               47678             0.72751                   1              adamGD                   1                 983             0.10000             0.00003             0.15239             0.00000
                   2                   2                   2               65536             0.60000             3.27037             6.54698            42.86294               47493             0.72469                   1              adamGD                   1                 984             0.10000             0.00002             0.11780             0.00000
                   2                   2                   2               65536             0.60000             3.25248             1.56256             2.44160               46796             0.71405                   1              adamGD                   1                 985             0.10000             0.00005             0.19806             0.00000
                   2                   2                   2               65536             0.60000             3.24899             1.72099             2.96179               47449             0.72401                   1              adamGD                   1                 986             0.10000             0.00003             0.14452             0.00000
                   2                   2                   2               65536             0.60000             3.23683             1.82227             3.32066               48297             0.73695                   1              adamGD                   1                 987             0.10000             0.00001             0.04108             0.00000
                   2                   2                   2               65536             0.60000             3.29268            10.35446           107.21488               49043             0.74834                   1              adamGD                   1                 988             0.10000             0.00003             0.10392             0.00000
                   2                   2                   2               65536             0.60000             3.23372             1.57595             2.48363               48296             0.73694                   1              adamGD                   1                 989             0.10000             0.00001             0.08172             0.00000
                   2                   2                   2               65536             0.60000             3.22619             1.60931             2.58987               48443             0.73918                   1              adamGD                   1                 990             0.10000             0.00001             0.06106             0.00000
                   2                   2                   2               65536             0.60000             3.22891             1.51599             2.29824               48678             0.74277                   1              adamGD                   1                 991             0.10000             0.00003             0.09169             0.00000
                   2                   2                   2               65536             0.60000             3.24030             1.66473             2.77133               49475             0.75493                   1              adamGD                   1                 992             0.10000             0.00001             0.06946             0.00000
                   2                   2                   2               65536             0.60000             3.22769             1.98734             3.94953               49799             0.75987                   1              adamGD                   1                 993             0.10000             0.00001             0.05201             0.00000
                   2                   2                   2               65536             0.60000             3.25437             2.13969             4.57826               49764             0.75934                   1              adamGD                   1                 994             0.10000             0.00003             0.06887             0.00000
                   2                   2                   2               65536             0.60000             3.23234             2.14862             4.61657               49261             0.75166                   1              adamGD                   1                 995             0.10000             0.00000             0.02451             0.00000
                   2                   2                   2               65536             0.60000             3.23006             1.55582             2.42058               48766             0.74411                   1              adamGD                   1                 996             0.10000             0.00002             0.06360             0.00000
                   2                   2                   2               65536             0.60000             3.22661             1.71062             2.92621               48529             0.74049                   1              adamGD                   1                 997             0.10000             0.00001             0.02448             0.00000
                   2                   2                   2               65536             0.60000             3.23661             1.81480             3.29351               48664             0.74255                   1              adamGD                   1                 998             0.10000             0.00001             0.02586             0.00000
                   2                   2                   2               65536             0.60000             3.24821             2.62755             6.90401               48896             0.74609                   1              adamGD                   1                 999             0.10000             0.00001             0.07597             0.00000
                   2                   2                   2               65536             0.60000             3.23357             1.65132             2.72684               48744             0.74377                   1              adamGD                   1                1000             0.10000             0.00001             0.02989             0.00000
                   2                   2                   2               65536             0.60000             3.25254             1.69297             2.86615               48595             0.74150                   1              adamGD                   1                1001             0.10000             0.00000             0.03520             0.00000
                   2                   2                   2               65536             0.60000             3.25677             6.10856            37.31455               48557             0.74092                   1              adamGD                   1                1002             0.10000             0.00000             0.08868             0.00000
                   2                   2                   2               65536             0.60000             3.23715             1.61265             2.60064               47998             0.73239                   1              adamGD                   1                1003             0.10000             0.00001             0.07599             0.00000
                   2                   2                   2               65536             0.60000             3.23825             1.84817             3.41575               48097             0.73390                   1              adamGD                   1                1004             0.10000             0.00001             0.04766             0.00000
                   2                   2                   2               65536             0.60000             3.21607             1.77630             3.15525               48645             0.74226                   1              adamGD                   1                1005             0.10000             0.00001             0.03710             0.00000
                   2                   2                   2               65536             0.60000             3.21019             1.46237             2.13852               49155             0.75005                   1              adamGD                   1                1006             0.10000             0.00002             0.03221             0.00000
                   2                   2                   2               65536             0.60000             3.25290             3.85664            14.87366               49888             0.76123                   1              adamGD                   1                1007             0.10000             0.00000             0.06587             0.00000
                   2                   2                   2               65536             0.60000             3.23005             1.61677             2.61394               49833             0.76039                   1              adamGD                   1                1008             0.10000             0.00003             0.05879             0.00000
                   2                   2                   2               65536             0.60000             3.25196             2.06664             4.27101               49692             0.75824                   1              adamGD                   1                1009             0.10000             0.00000             0.03563             0.00000
                   2                   2                   2               65536             0.60000             3.22193             1.71152             2.92929               48984             0.74744                   1              adamGD                   1                1010             0.10000             0.00000             0.07245             0.00000
                   2                   2                   2               65536             0.60000             3.22813             1.41280             1.99601               48934             0.74667                   1              adamGD                   1                1011             0.10000             0.00000             0.02548             0.00000
                   2                   2                   2               65536             0.60000             3.23412             1.51901             2.30739               49118             0.74948                   1              adamGD                   1                1012             0.10000             0.00001             0.04805             0.00000
                   2                   2                   2               65536             0.60000             3.22658             1.67030             2.78991               49412             0.75397                   1              adamGD                   1                1013             0.10000             0.00000             0.01262             0.00000
                   2                   2                   2               65536             0.60000             3.22190             1.54802             2.39637               49599             0.75682                   1              adamGD                   1                1014             0.10000             0.00001             0.01804             0.00000
                   2                   2                   2               65536             0.60000             3.23088             1.68824             2.85015               49466             0.75479                   1              adamGD                   1                1015             0.10000             0.00000             0.01346             0.00000
                   2                   2                   2               65536             0.60000             3.24251             1.71809             2.95183               49748             0.75909                   1              adamGD                   1                1016             0.10000             0.00001             0.03801             0.00000
                   2                   2                   2               65536             0.60000             3.25232             1.89743             3.60026               48938             0.74673                   1              adamGD                   1                1017             0.10000             0.00001             0.01727             0.00000
                   2                   2                   2               65536             0.60000             3.24565             2.40266             5.77279               48295             0.73692                   1              adamGD                   1                1018             0.10000             0.00000             0.01688             0.00000
                   2                   2                   2               65536             0.60000             3.23317             2.00659             4.02642               48065             0.73341                   1              adamGD                   1                1019             0.10000             0.00000             0.04071             0.00000
                   2                   2                   2               65536             0.60000             3.23198             1.73444             3.00827               47975             0.73204                   1              adamGD                   1                1020             0.10000             0.00001             0.04566             0.00000
                   2                   2                   2               65536             0.60000             3.26306             1.80478             3.25724               48602             0.74161                   1              adamGD                   1                1021             0.10000             0.00000             0.05237             0.00000
                   2                   2                   2               65536             0.60000             3.22796             1.76801             3.12586               48516             0.74030                   1              adamGD                   1                1022             0.10000             0.00001             0.03278             0.00000
                   2                   2                   2               65536             0.60000             3.22989             1.55133             2.40661               48669             0.74263                   1              adamGD                   1                1023             0.10000             0.00000             0.02605             0.00000
                   2                   2                   2               65536             0.60000             3.23367             1.70640             2.91180               49250             0.75150                   1              adamGD                   1                1024             0.10000             0.00002             0.03757             0.00000
                   2                   2                   2               65536             0.60000             3.23019             1.72370             2.97115               48860             0.74554                   1              adamGD                   1                1025             0.10000             0.00002             0.05338             0.00000
                   2                   2                   2               65536             0.60000             3.22897             1.98468             3.93896               48856             0.74548                   1              adamGD                   1                1026             0.10000             0.00002             0.04397             0.00000
                   2                   2                   2               65536             0.60000             3.23511             1.62177             2.63013               48763             0.74406                   1              adamGD                   1                1027             0.10000             0.00001             0.04203             0.00000
                   2                   2                   2               65536             0.60000             3.24029             2.09840             4.40327               49389             0.75362                   1              adamGD                   1                1028             0.10000             0.00001             0.06776             0.00000
                   2                   2                   2               65536             0.60000             3.24790             2.24468             5.03860               49178             0.75040                   1              adamGD                   1                1029             0.10000             0.00004             0.08870             0.00000
                   2                   2                   2               65536             0.60000             3.23413             1.76397             3.11160               48704             0.74316                   1              adamGD                   1                1030             0.10000             0.00000             0.02625             0.00000
                   2                   2                   2               65536             0.60000             3.27226             4.83470            23.37428               48481             0.73976                   1              adamGD                   1                1031             0.10000             0.00000             0.04131             0.00000
                   2                   2                   2               65536             0.60000             3.22533             1.75264             3.07174               48160             0.73486                   1              adamGD                   1                1032             0.10000             0.00002             0.05701             0.00000
                   2                   2                   2               65536             0.60000             3.22436             1.47520             2.17620               48369             0.73805                   1              adamGD                   1                1033             0.10000             0.00000             0.04123             0.00000
                   2                   2                   2               65536             0.60000             3.22301             1.29507             1.67721               49120             0.74951                   1              adamGD                   1                1034             0.10000             0.00000             0.02581             0.00000
                   2                   2                   2               65536             0.60000             3.24048             2.36169             5.57756               49631             0.75731                   1              adamGD                   1                1035             0.10000             0.00002             0.04457             0.00000
                   2                   2                   2               65536             0.60000             3.22351             1.66051             2.75730               50060             0.76385                   1              adamGD                   1                1036             0.10000             0.00002             0.05874             0.00000
