          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                  10               65536          0.60000000          2.04330403          0.20498628          0.04201937               49066          0.74868774                   0           vanillaGD                   0                  17          0.00100000          0.00797239          0.28469042          0.00056809
                   2                   2                  10               65536          0.60000000          2.04666673          0.20916298          0.04374915               49034          0.74819946                   0           vanillaGD                   0                  18          0.00100000          0.00843488          0.29700063          0.00060109
                   2                   2                  10               65536          0.60000000          2.05342354          0.20799070          0.04326013               48878          0.74581909                   0           vanillaGD                   0                  19          0.00100000          0.00799910          0.29379982          0.00057018
                   2                   2                  10               65536          0.60000000          2.03985082          0.21158648          0.04476884               49051          0.74845886                   0           vanillaGD                   0                  20          0.00100000          0.00856177          0.30428853          0.00060982
                   2                   2                  10               65536          0.60000000          2.04662440          0.20599896          0.04243557               48937          0.74671936                   0           vanillaGD                   0                  21          0.00100000          0.00810075          0.28856980          0.00057690
                   2                   2                  10               65536          0.60000000          2.04397349          0.21195227          0.04492377               48958          0.74703979                   0           vanillaGD                   0                  22          0.00100000          0.00873691          0.30600540          0.00062147
                   2                   2                  10               65536          0.60000000          2.04228967          0.20742603          0.04302556               48952          0.74694824                   0           vanillaGD                   0                  23          0.00100000          0.00832461          0.29347455          0.00059262
                   2                   2                  10               65536          0.60000000          2.04295050          0.20270041          0.04108745               49143          0.74986267                   0           vanillaGD                   0                  24          0.00100000          0.00773206          0.28089992          0.00055212
                   2                   2                  10               65536          0.60000000          2.04445091          0.20480486          0.04194503               48974          0.74728394                   0           vanillaGD                   0                  25          0.00100000          0.00796640          0.28661132          0.00056712
                   2                   2                  10               65536          0.60000000          2.04358271          0.20205091          0.04082457               49030          0.74813843                   0           vanillaGD                   0                  26          0.00100000          0.00779234          0.27921736          0.00055537
                   2                   2                  10               65536          0.60000000          2.05135117          0.20307041          0.04123759               49275          0.75187683                   0           vanillaGD                   0                  27          0.00100000          0.00782617          0.28233871          0.00055885
                   2                   2                  10               65536          0.60000000          2.04148286          0.20469683          0.04190079               48898          0.74612427                   0           vanillaGD                   0                  28          0.00100000          0.00810399          0.28736107          0.00057673
                   2                   2                  10               65536          0.60000000          2.04059458          0.20308750          0.04124453               49140          0.74981689                   0           vanillaGD                   0                  29          0.00100000          0.00786417          0.28310492          0.00056031
                   2                   2                  10               65536          0.60000000          2.03363117          0.20276905          0.04111529               49091          0.74906921                   0           vanillaGD                   0                  30          0.00100000          0.00790880          0.28264171          0.00056276
                   2                   2                  10               65536          0.60000000          2.03900142          0.20216818          0.04087197               49290          0.75210571                   0           vanillaGD                   0                  31          0.00100000          0.00787826          0.28084484          0.00056079
                   2                   2                  10               65536          0.60000000          2.04802980          0.20095240          0.04038187               49321          0.75257874                   0           vanillaGD                   0                  32          0.00100000          0.00790258          0.27757589          0.00056271
                   2                   2                  10               65536          0.60000000          2.03711473          0.20522163          0.04211592               48840          0.74523926                   0           vanillaGD                   0                  33          0.00100000          0.00814622          0.29010012          0.00058094
                   2                   2                  10               65536          0.60000000          2.03710417          0.20807254          0.04329418               48989          0.74751282                   0           vanillaGD                   0                  34          0.00100000          0.00846231          0.29834549          0.00060270
                   2                   2                  10               65536          0.60000000          2.04869569          0.20959945          0.04393193               48888          0.74597168                   0           vanillaGD                   0                  35          0.00100000          0.00841143          0.30302635          0.00059895
                   2                   2                  10               65536          0.60000000          2.03903295          0.20565793          0.04229518               48974          0.74728394                   0           vanillaGD                   0                  36          0.00100000          0.00828391          0.29234500          0.00059065
                   2                   2                  10               65536          0.60000000          2.03515351          0.20593758          0.04241029               48905          0.74623108                   0           vanillaGD                   0                  37          0.00100000          0.00817814          0.29336574          0.00058329
                   2                   2                  10               65536          0.60000000          2.04771341          0.20281900          0.04113555               48963          0.74711609                   0           vanillaGD                   0                  38          0.00100000          0.00802922          0.28451124          0.00057080
                   2                   2                  10               65536          0.60000000          2.04012368          0.20653380          0.04265621               48945          0.74684143                   0           vanillaGD                   0                  39          0.00100000          0.00840278          0.29591853          0.00059864
                   2                   2                  10               65536          0.60000000          2.03652432          0.20161085          0.04064694               48900          0.74615479                   0           vanillaGD                   0                  40          0.00100000          0.00803617          0.28218071          0.00057248
                   2                   2                  10               65536          0.60000000          2.04148735          0.20688716          0.04280230               48932          0.74664307                   0           vanillaGD                   0                  41          0.00100000          0.00839912          0.29766165          0.00059950
                   2                   2                  10               65536          0.60000000          2.04071253          0.20484493          0.04196145               49075          0.74882507                   0           vanillaGD                   0                  42          0.00100000          0.00811282          0.29158552          0.00057705
                   2                   2                  10               65536          0.60000000          2.04511532          0.20692780          0.04281911               48977          0.74732971                   0           vanillaGD                   0                  43          0.00100000          0.00864555          0.29824515          0.00061603
                   2                   2                  10               65536          0.60000000          2.03724997          0.20324808          0.04130978               49076          0.74884033                   0           vanillaGD                   0                  44          0.00100000          0.00805065          0.28765063          0.00057391
                   2                   2                  10               65536          0.60000000          2.03982425          0.20484288          0.04196061               48597          0.74153137                   0           vanillaGD                   0                  45          0.00100000          0.00832823          0.29254900          0.00059345
                   2                   2                  10               65536          0.60000000          2.04024240          0.20503725          0.04204027               49032          0.74816895                   0           vanillaGD                   0                  46          0.00100000          0.00832507          0.29337011          0.00059171
                   2                   2                  10               65536          0.60000000          2.03644684          0.20574917          0.04233272               49016          0.74792480                   0           vanillaGD                   0                  47          0.00100000          0.00843505          0.29574142          0.00060057
                   2                   2                  10               65536          0.60000000          2.03655130          0.20634406          0.04257787               49108          0.74932861                   0           vanillaGD                   0                  48          0.00100000          0.00831253          0.29794418          0.00059228
                   2                   2                  10               65536          0.60000000          2.03185311          0.20351946          0.04142017               48942          0.74679565                   0           vanillaGD                   0                  49          0.00100000          0.00820952          0.29029304          0.00058574
                   2                   2                  10               65536          0.60000000          2.04805495          0.20451911          0.04182807               48949          0.74690247                   0           vanillaGD                   0                  50          0.00100000          0.00831977          0.29275105          0.00059096
                   2                   2                  10               65536          0.60000000          2.04898202          0.20424284          0.04171514               49083          0.74894714                   0           vanillaGD                   0                  51          0.00100000          0.00821892          0.29237375          0.00058507
                   2                   2                  10               65536          0.60000000          2.04047665          0.20608042          0.04246914               49203          0.75077820                   0           vanillaGD                   0                  52          0.00100000          0.00842579          0.29818596          0.00060072
                   2                   2                  10               65536          0.60000000          2.03773621          0.19975018          0.03990014               49035          0.74821472                   0           vanillaGD                   0                  53          0.00100000          0.00808028          0.28053633          0.00057358
                   2                   2                  10               65536          0.60000000          2.03757913          0.20012348          0.04004941               48769          0.74415588                   0           vanillaGD                   0                  54          0.00100000          0.00780258          0.28202922          0.00055612
                   2                   2                  10               65536          0.60000000          2.04817853          0.20081183          0.04032539               48962          0.74710083                   0           vanillaGD                   0                  55          0.00100000          0.00806272          0.28371301          0.00057361
                   2                   2                  10               65536          0.60000000          2.03229793          0.20686123          0.04279157               49020          0.74798584                   0           vanillaGD                   0                  56          0.00100000          0.00862819          0.30206662          0.00061451
                   2                   2                  10               65536          0.60000000          2.04960395          0.19849578          0.03940057               48890          0.74600220                   0           vanillaGD                   0                  57          0.00100000          0.00754978          0.27833843          0.00053915
                   2                   2                  10               65536          0.60000000          2.04549385          0.19921928          0.03968832               48975          0.74729919                   0           vanillaGD                   0                  58          0.00100000          0.00805757          0.28025817          0.00057326
                   2                   2                  10               65536          0.60000000          2.04242803          0.19737584          0.03895722               49190          0.75057983                   0           vanillaGD                   0                  59          0.00100000          0.00764216          0.27536293          0.00054403
                   2                   2                  10               65536          0.60000000          2.04423322          0.20044169          0.04017687               49176          0.75036621                   0           vanillaGD                   0                  60          0.00100000          0.00801163          0.28413320          0.00057067
                   2                   2                  10               65536          0.60000000          2.03827284          0.19770839          0.03908861               49077          0.74885559                   0           vanillaGD                   0                  61          0.00100000          0.00782582          0.27686305          0.00055716
                   2                   2                  10               65536          0.60000000          2.04312176          0.20725320          0.04295389               48623          0.74192810                   0           vanillaGD                   0                  62          0.00100000          0.00856584          0.30492354          0.00061087
                   2                   2                  10               65536          0.60000000          2.03449141          0.19633689          0.03854818               49035          0.74821472                   0           vanillaGD                   0                  63          0.00100000          0.00753150          0.27383858          0.00053676
                   2                   2                  10               65536          0.60000000          2.03381894          0.20209182          0.04084110               48989          0.74751282                   0           vanillaGD                   0                  64          0.00100000          0.00825099          0.29022510          0.00058774
                   2                   2                  10               65536          0.60000000          2.04713671          0.19818107          0.03927574               49231          0.75120544                   0           vanillaGD                   0                  65          0.00100000          0.00795023          0.27936186          0.00056572
                   2                   2                  10               65536          0.60000000          2.03025763          0.20008762          0.04003505               49053          0.74848938                   0           vanillaGD                   0                  66          0.00100000          0.00800123          0.28542399          0.00056926
                   2                   2                  10               65536          0.60000000          2.03512139          0.19434559          0.03777021               49034          0.74819946                   0           vanillaGD                   0                  67          0.00100000          0.00753247          0.26946106          0.00053666
                   2                   2                  10               65536          0.60000000          2.03270892          0.20355846          0.04143604               49009          0.74781799                   0           vanillaGD                   0                  68          0.00100000          0.00836247          0.29572869          0.00059478
                   2                   2                  10               65536          0.60000000          2.03326714          0.19817528          0.03927344               48855          0.74546814                   0           vanillaGD                   0                  69          0.00100000          0.00789185          0.28054148          0.00056265
                   2                   2                  10               65536          0.60000000          2.02786874          0.20208201          0.04083714               48852          0.74542236                   0           vanillaGD                   0                  70          0.00100000          0.00835299          0.29230430          0.00059517
                   2                   2                  10               65536          0.60000000          2.03910280          0.19902485          0.03961089               49150          0.74996948                   0           vanillaGD                   0                  71          0.00100000          0.00801031          0.28336654          0.00057031
                   2                   2                  10               65536          0.60000000          2.04283301          0.19650805          0.03861541               48898          0.74612427                   0           vanillaGD                   0                  72          0.00100000          0.00796058          0.27676920          0.00056638
                   2                   2                  10               65536          0.60000000          2.03566845          0.20002218          0.04000887               49329          0.75270081                   0           vanillaGD                   0                  73          0.00100000          0.00825164          0.28741421          0.00058679
                   2                   2                  10               65536          0.60000000          2.03443881          0.19645830          0.03859586               48890          0.74600220                   0           vanillaGD                   0                  74          0.00100000          0.00793241          0.27714768          0.00056430
                   2                   2                  10               65536          0.60000000          2.03926918          0.19914378          0.03965825               48960          0.74707031                   0           vanillaGD                   0                  75          0.00100000          0.00784850          0.28532182          0.00055992
                   2                   2                  10               65536          0.60000000          2.03573624          0.19825424          0.03930474               49237          0.75129700                   0           vanillaGD                   0                  76          0.00100000          0.00799616          0.28310985          0.00056916
                   2                   2                  10               65536          0.60000000          2.04154065          0.19343487          0.03741705               48950          0.74691772                   0           vanillaGD                   0                  77          0.00100000          0.00750739          0.26920886          0.00053487
                   2                   2                  10               65536          0.60000000          2.04126617          0.18878933          0.03564141               48935          0.74668884                   0           vanillaGD                   0                  78          0.00100000          0.00717448          0.25716775          0.00051131
                   2                   2                  10               65536          0.60000000          2.02880709          0.18912156          0.03576697               48946          0.74685669                   0           vanillaGD                   0                  79          0.00100000          0.00734451          0.25838166          0.00052329
                   2                   2                  10               65536          0.60000000          2.03871415          0.19884322          0.03953863               48998          0.74765015                   0           vanillaGD                   0                  80          0.00100000          0.00795960          0.28547282          0.00056779
                   2                   2                  10               65536          0.60000000          2.03403959          0.20245244          0.04098699               48810          0.74478149                   0           vanillaGD                   0                  81          0.00100000          0.00829959          0.29653331          0.00059127
                   2                   2                  10               65536          0.60000000          2.03857303          0.19449447          0.03782810               48988          0.74749756                   0           vanillaGD                   0                  82          0.00100000          0.00775388          0.27418270          0.00055202
                   2                   2                  10               65536          0.60000000          2.04879677          0.19030438          0.03621576               49019          0.74797058                   0           vanillaGD                   0                  83          0.00100000          0.00740165          0.26211034          0.00052800
                   2                   2                  10               65536          0.60000000          2.04746844          0.18974964          0.03600493               49125          0.74958801                   0           vanillaGD                   0                  84          0.00100000          0.00724858          0.26112245          0.00051607
                   2                   2                  10               65536          0.60000000          2.04261237          0.19255041          0.03707566               48964          0.74713135                   0           vanillaGD                   0                  85          0.00100000          0.00742141          0.26918317          0.00052816
                   2                   2                  10               65536          0.60000000          2.03187885          0.19685861          0.03875331               48912          0.74633789                   0           vanillaGD                   0                  86          0.00100000          0.00789109          0.28192069          0.00056296
                   2                   2                  10               65536          0.60000000          2.02735620          0.19768969          0.03908121               49023          0.74803162                   0           vanillaGD                   0                  87          0.00100000          0.00791363          0.28442757          0.00056434
                   2                   2                  10               65536          0.60000000          2.04145580          0.19849848          0.03940165               48905          0.74623108                   0           vanillaGD                   0                  88          0.00100000          0.00814189          0.28688454          0.00058008
                   2                   2                  10               65536          0.60000000          2.04523780          0.18973623          0.03599984               48822          0.74496460                   0           vanillaGD                   0                  89          0.00100000          0.00739294          0.26226181          0.00052642
                   2                   2                  10               65536          0.60000000          2.03987331          0.19369335          0.03751711               49080          0.74890137                   0           vanillaGD                   0                  90          0.00100000          0.00762381          0.27386227          0.00054351
                   2                   2                  10               65536          0.60000000          2.03214189          0.19493370          0.03799915               48871          0.74571228                   0           vanillaGD                   0                  91          0.00100000          0.00773255          0.27757826          0.00055027
                   2                   2                  10               65536          0.60000000          2.04291645          0.19522151          0.03811144               48883          0.74589539                   0           vanillaGD                   0                  92          0.00100000          0.00785405          0.27884755          0.00055831
                   2                   2                  10               65536          0.60000000          2.03111676          0.18545228          0.03439255               49221          0.75105286                   0           vanillaGD                   0                  93          0.00100000          0.00718556          0.25188262          0.00051141
                   2                   2                  10               65536          0.60000000          2.04227633          0.19086728          0.03643032               48930          0.74661255                   0           vanillaGD                   0                  94          0.00100000          0.00729291          0.26662241          0.00051971
                   2                   2                  10               65536          0.60000000          2.03034691          0.19192896          0.03683673               49132          0.74969482                   0           vanillaGD                   0                  95          0.00100000          0.00750428          0.27006476          0.00053447
                   2                   2                  10               65536          0.60000000          2.03100027          0.19119754          0.03655650               48888          0.74597168                   0           vanillaGD                   0                  96          0.00100000          0.00766982          0.26861261          0.00054591
                   2                   2                  10               65536          0.60000000          2.03550297          0.19141260          0.03663878               48956          0.74700928                   0           vanillaGD                   0                  97          0.00100000          0.00782820          0.26954287          0.00055703
                   2                   2                  10               65536          0.60000000          2.03509663          0.19240881          0.03702115               49119          0.74949646                   0           vanillaGD                   0                  98          0.00100000          0.00748412          0.27251229          0.00053361
                   2                   2                  10               65536          0.60000000          2.04310647          0.19099057          0.03647740               48925          0.74653625                   0           vanillaGD                   0                  99          0.00100000          0.00750087          0.26844115          0.00053449
                   2                   2                  10               65536          0.60000000          2.04028315          0.21082661          0.04444786               49062          0.74862671                   0           vanillaGD                   0                   0          0.01000000          0.00803375          0.29672543          0.00057347
                   2                   2                  10               65536          0.60000000          2.04451230          0.20952285          0.04389982               48875          0.74577332                   0           vanillaGD                   0                   1          0.01000000          0.00829402          0.29554731          0.00059141
                   2                   2                  10               65536          0.60000000          2.04333858          0.20637104          0.04258901               49046          0.74838257                   0           vanillaGD                   0                   2          0.01000000          0.00822988          0.28921309          0.00058563
                   2                   2                  10               65536          0.60000000          2.03646666          0.20454936          0.04184044               49117          0.74946594                   0           vanillaGD                   0                   3          0.01000000          0.00812662          0.28743532          0.00057925
                   2                   2                  10               65536          0.60000000          2.04440510          0.20779275          0.04317783               49005          0.74775696                   0           vanillaGD                   0                   4          0.01000000          0.00846996          0.29947300          0.00060339
                   2                   2                  10               65536          0.60000000          2.04877501          0.20460227          0.04186209               49140          0.74981689                   0           vanillaGD                   0                   5          0.01000000          0.00835953          0.29275225          0.00059488
                   2                   2                  10               65536          0.60000000          2.04234612          0.19488353          0.03797959               49237          0.75129700                   0           vanillaGD                   0                   6          0.01000000          0.00771348          0.26874220          0.00054907
                   2                   2                  10               65536          0.60000000          2.03714742          0.19368710          0.03751469               49120          0.74951172                   0           vanillaGD                   0                   7          0.01000000          0.00749516          0.26816152          0.00053458
                   2                   2                  10               65536          0.60000000          2.03258906          0.20153186          0.04061509               48931          0.74662781                   0           vanillaGD                   0                   8          0.01000000          0.00822950          0.29342491          0.00058475
                   2                   2                  10               65536          0.60000000          2.03662194          0.19148467          0.03666638               48975          0.74729919                   0           vanillaGD                   0                   9          0.01000000          0.00751711          0.26754447          0.00053611
                   2                   2                  10               65536          0.60000000          2.03755038          0.19222756          0.03695143               49105          0.74928284                   0           vanillaGD                   0                  10          0.01000000          0.00747783          0.27259903          0.00053336
                   2                   2                  10               65536          0.60000000          2.03724013          0.19266687          0.03712052               49085          0.74897766                   0           vanillaGD                   0                  11          0.01000000          0.00792697          0.27638680          0.00056323
                   2                   2                  10               65536          0.60000000          2.03239544          0.19044837          0.03627058               48930          0.74661255                   0           vanillaGD                   0                  12          0.01000000          0.00770585          0.27270302          0.00054843
                   2                   2                  10               65536          0.60000000          2.03445241          0.18707231          0.03499605               48949          0.74690247                   0           vanillaGD                   0                  13          0.01000000          0.00763619          0.26598412          0.00054350
                   2                   2                  10               65536          0.60000000          2.02820305          0.18240643          0.03327210               49244          0.75140381                   0           vanillaGD                   0                  14          0.01000000          0.00717025          0.25564295          0.00051073
                   2                   2                  10               65536          0.60000000          2.03563416          0.18677022          0.03488311               48951          0.74693298                   0           vanillaGD                   0                  15          0.01000000          0.00750535          0.27042666          0.00053535
                   2                   2                  10               65536          0.60000000          2.03395614          0.18193771          0.03310133               49036          0.74822998                   0           vanillaGD                   0                  16          0.01000000          0.00749277          0.25947649          0.00053215
                   2                   2                  10               65536          0.60000000          2.03306055          0.17620210          0.03104718               49037          0.74824524                   0           vanillaGD                   0                  17          0.01000000          0.00684776          0.24563756          0.00048763
                   2                   2                  10               65536          0.60000000          2.03385074          0.17764041          0.03155612               49069          0.74873352                   0           vanillaGD                   0                  18          0.01000000          0.00710564          0.25238707          0.00050597
                   2                   2                  10               65536          0.60000000          2.03849480          0.17484633          0.03057124               48884          0.74591064                   0           vanillaGD                   0                  19          0.01000000          0.00676169          0.24686524          0.00048161
                   2                   2                  10               65536          0.60000000          2.02742480          0.17560520          0.03083718               49043          0.74833679                   0           vanillaGD                   0                  20          0.01000000          0.00706487          0.25142067          0.00050295
                   2                   2                  10               65536          0.60000000          2.03137568          0.16951702          0.02873602               48801          0.74464417                   0           vanillaGD                   0                  21          0.01000000          0.00674617          0.23672548          0.00048006
                   2                   2                  10               65536          0.60000000          2.03119864          0.17310061          0.02996382               48936          0.74670410                   0           vanillaGD                   0                  22          0.01000000          0.00720060          0.24954975          0.00051170
                   2                   2                  10               65536          0.60000000          2.02837284          0.16766013          0.02810992               48977          0.74732971                   0           vanillaGD                   0                  23          0.01000000          0.00666888          0.23641281          0.00047464
                   2                   2                  10               65536          0.60000000          2.02780955          0.16533382          0.02733527               49108          0.74932861                   0           vanillaGD                   0                  24          0.01000000          0.00645212          0.23250562          0.00046008
                   2                   2                  10               65536          0.60000000          2.02947439          0.16367411          0.02678922               48999          0.74766541                   0           vanillaGD                   0                  25          0.01000000          0.00636835          0.22986373          0.00045318
                   2                   2                  10               65536          0.60000000          2.02705770          0.16039692          0.02572717               49049          0.74842834                   0           vanillaGD                   0                  26          0.01000000          0.00625412          0.22311590          0.00044518
                   2                   2                  10               65536          0.60000000          2.03260295          0.15753834          0.02481833               49182          0.75045776                   0           vanillaGD                   0                  27          0.01000000          0.00600689          0.21709831          0.00042877
                   2                   2                  10               65536          0.60000000          2.02233412          0.15865014          0.02516987               48956          0.74700928                   0           vanillaGD                   0                  28          0.01000000          0.00623857          0.22264504          0.00044390
                   2                   2                  10               65536          0.60000000          2.02457051          0.15594518          0.02431890               49083          0.74894714                   0           vanillaGD                   0                  29          0.01000000          0.00600256          0.21726838          0.00042720
                   2                   2                  10               65536          0.60000000          2.01882991          0.15531396          0.02412243               49122          0.74954224                   0           vanillaGD                   0                  30          0.01000000          0.00607018          0.21774397          0.00043148
                   2                   2                  10               65536          0.60000000          2.02009029          0.15482503          0.02397079               49297          0.75221252                   0           vanillaGD                   0                  31          0.01000000          0.00611421          0.21815441          0.00043510
                   2                   2                  10               65536          0.60000000          2.02877209          0.15018096          0.02255432               49219          0.75102234                   0           vanillaGD                   0                  32          0.01000000          0.00586712          0.20715086          0.00041749
                   2                   2                  10               65536          0.60000000          2.02015186          0.15271329          0.02332135               48816          0.74487305                   0           vanillaGD                   0                  33          0.01000000          0.00608525          0.21662217          0.00043384
                   2                   2                  10               65536          0.60000000          2.01933061          0.15268799          0.02331362               48993          0.74757385                   0           vanillaGD                   0                  34          0.01000000          0.00623030          0.21853227          0.00044346
                   2                   2                  10               65536          0.60000000          2.02794104          0.15235298          0.02321143               49058          0.74856567                   0           vanillaGD                   0                  35          0.01000000          0.00608893          0.21965284          0.00043344
                   2                   2                  10               65536          0.60000000          2.01805622          0.14906994          0.02222185               48962          0.74710083                   0           vanillaGD                   0                  36          0.01000000          0.00601780          0.21295944          0.00042865
                   2                   2                  10               65536          0.60000000          2.01826040          0.14708635          0.02163439               48943          0.74681091                   0           vanillaGD                   0                  37          0.01000000          0.00582922          0.20941954          0.00041563
                   2                   2                  10               65536          0.60000000          2.02459588          0.14304175          0.02046094               49072          0.74877930                   0           vanillaGD                   0                  38          0.01000000          0.00557702          0.19981072          0.00039610
                   2                   2                  10               65536          0.60000000          2.01905960          0.14571819          0.02123379               48920          0.74645996                   0           vanillaGD                   0                  39          0.01000000          0.00596097          0.21007962          0.00042385
                   2                   2                  10               65536          0.60000000          2.01539377          0.13973440          0.01952570               48963          0.74711609                   0           vanillaGD                   0                  40          0.01000000          0.00554684          0.19512440          0.00039485
                   2                   2                  10               65536          0.60000000          2.01900868          0.14220947          0.02022353               48933          0.74665833                   0           vanillaGD                   0                  41          0.01000000          0.00570558          0.20400395          0.00040694
