          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.16061             1.40182             1.96509               49592             0.75671                   1              adamGD                   1                 747             0.10000             0.01788             0.09053             0.03630
                   2                   2                   2               65536             0.60000             3.17564             3.64545            13.28929               50067             0.76396                   1              adamGD                   1                 748             0.10000             0.02197             0.10365             0.04348
                   2                   2                   2               65536             0.60000             3.15437             1.41026             1.98883               49989             0.76277                   1              adamGD                   1                 749             0.10000             0.00062             0.01951             0.00124
                   2                   2                   2               65536             0.60000             3.15807             1.22090             1.49060               49515             0.75554                   1              adamGD                   1                 750             0.10000             0.02051             0.09486             0.04156
                   2                   2                   2               65536             0.60000             3.17553             2.74069             7.51136               50393             0.76894                   1              adamGD                   1                 751             0.10000             0.01667             0.08629             0.03293
                   2                   2                   2               65536             0.60000             3.16032             1.56794             2.45843               50435             0.76958                   1              adamGD                   1                 752             0.10000             0.01373             0.06756             0.02733
                   2                   2                   2               65536             0.60000             3.16440             1.28847             1.66016               49311             0.75243                   1              adamGD                   1                 753             0.10000             0.03940             0.19149             0.08068
                   2                   2                   2               65536             0.60000             3.16883             2.36659             5.60076               50371             0.76860                   1              adamGD                   1                 754             0.10000             0.03110             0.14471             0.06153
                   2                   2                   2               65536             0.60000             3.16730             2.11116             4.45700               50141             0.76509                   1              adamGD                   1                 755             0.10000             0.01201             0.06522             0.02406
                   2                   2                   2               65536             0.60000             3.16829             1.61515             2.60870               49276             0.75189                   1              adamGD                   1                 756             0.10000             0.02862             0.13332             0.05877
                   2                   2                   2               65536             0.60000             3.17846             2.69036             7.23801               49844             0.76056                   1              adamGD                   1                 757             0.10000             0.00644             0.03670             0.01293
                   2                   2                   2               65536             0.60000             3.15797             1.11741             1.24860               49771             0.75945                   1              adamGD                   1                 758             0.10000             0.00767             0.03367             0.01535
                   2                   2                   2               65536             0.60000             3.16594             1.24715             1.55538               49734             0.75888                   1              adamGD                   1                 759             0.10000             0.00189             0.02311             0.00381
                   2                   2                   2               65536             0.60000             3.16246             1.51667             2.30028               49716             0.75861                   1              adamGD                   1                 760             0.10000             0.00203             0.02168             0.00411
                   2                   2                   2               65536             0.60000             3.15982             1.43826             2.06860               50009             0.76308                   1              adamGD                   1                 761             0.10000             0.00349             0.02161             0.00703
                   2                   2                   2               65536             0.60000             3.15919             1.38503             1.91831               50091             0.76433                   1              adamGD                   1                 762             0.10000             0.00496             0.03394             0.01002
                   2                   2                   2               65536             0.60000             3.15349             1.23245             1.51894               49838             0.76047                   1              adamGD                   1                 763             0.10000             0.00947             0.05728             0.01908
                   2                   2                   2               65536             0.60000             3.17920             1.59718             2.55098               49465             0.75478                   1              adamGD                   1                 764             0.10000             0.01433             0.07632             0.02937
                   2                   2                   2               65536             0.60000             3.16152             1.57303             2.47441               49809             0.76003                   1              adamGD                   1                 765             0.10000             0.02988             0.14757             0.05992
                   2                   2                   2               65536             0.60000             3.17225             1.29805             1.68493               48525             0.74043                   1              adamGD                   1                 766             0.10000             0.03606             0.17664             0.07516
                   2                   2                   2               65536             0.60000             3.17344             1.83187             3.35576               49777             0.75954                   1              adamGD                   1                 767             0.10000             0.00732             0.04265             0.01485
                   2                   2                   2               65536             0.60000             3.15639             1.18363             1.40099               49849             0.76064                   1              adamGD                   1                 768             0.10000             0.02887             0.14376             0.05796
                   2                   2                   2               65536             0.60000             3.16345             1.34669             1.81357               49004             0.74774                   1              adamGD                   1                 769             0.10000             0.03920             0.19377             0.08115
                   2                   2                   2               65536             0.60000             3.15584             1.29825             1.68545               49729             0.75880                   1              adamGD                   1                 770             0.10000             0.01027             0.05530             0.02072
                   2                   2                   2               65536             0.60000             3.16197             1.50672             2.27020               49981             0.76265                   1              adamGD                   1                 771             0.10000             0.01661             0.07829             0.03324
                   2                   2                   2               65536             0.60000             3.15996             1.44249             2.08078               49602             0.75687                   1              adamGD                   1                 772             0.10000             0.01801             0.09608             0.03650
                   2                   2                   2               65536             0.60000             3.14887             1.22488             1.50034               49651             0.75761                   1              adamGD                   1                 773             0.10000             0.02000             0.09417             0.04015
                   2                   2                   2               65536             0.60000             3.15609             1.33740             1.78863               49506             0.75540                   1              adamGD                   1                 774             0.10000             0.00240             0.01526             0.00485
                   2                   2                   2               65536             0.60000             3.18247             1.41936             2.01459               48829             0.74507                   1              adamGD                   1                 775             0.10000             0.03060             0.14983             0.06357
                   2                   2                   2               65536             0.60000             3.16944             1.46315             2.14081               49229             0.75117                   1              adamGD                   1                 776             0.10000             0.02937             0.14727             0.05886
                   2                   2                   2               65536             0.60000             3.16231             1.63070             2.65920               49741             0.75899                   1              adamGD                   1                 777             0.10000             0.00424             0.03481             0.00869
                   2                   2                   2               65536             0.60000             3.16265             1.19765             1.43436               49419             0.75407                   1              adamGD                   1                 778             0.10000             0.01431             0.07101             0.02950
                   2                   2                   2               65536             0.60000             3.18659             5.26886            27.76084               49928             0.76184                   1              adamGD                   1                 779             0.10000             0.01222             0.06515             0.02477
                   2                   2                   2               65536             0.60000             3.17346             2.86212             8.19173               49742             0.75900                   1              adamGD                   1                 780             0.10000             0.00042             0.02175             0.00058
                   2                   2                   2               65536             0.60000             3.16130             1.38197             1.90985               49610             0.75699                   1              adamGD                   1                 781             0.10000             0.00765             0.08241             0.01564
                   2                   2                   2               65536             0.60000             3.15201             1.39437             1.94425               50045             0.76363                   1              adamGD                   1                 782             0.10000             0.00884             0.05657             0.01795
                   2                   2                   2               65536             0.60000             3.17781             1.99109             3.96443               49688             0.75818                   1              adamGD                   1                 783             0.10000             0.01161             0.05982             0.02382
                   2                   2                   2               65536             0.60000             3.15957             1.68848             2.85097               50043             0.76360                   1              adamGD                   1                 784             0.10000             0.01480             0.08355             0.02980
                   2                   2                   2               65536             0.60000             3.17261             4.46656            19.95020               49652             0.75763                   1              adamGD                   1                 785             0.10000             0.01299             0.07968             0.02666
                   2                   2                   2               65536             0.60000             3.15556             1.34742             1.81554               49972             0.76251                   1              adamGD                   1                 786             0.10000             0.01631             0.08895             0.03302
                   2                   2                   2               65536             0.60000             3.16761             1.39192             1.93744               49104             0.74927                   1              adamGD                   1                 787             0.10000             0.03159             0.15358             0.06522
                   2                   2                   2               65536             0.60000             3.15500             1.21400             1.47380               50003             0.76299                   1              adamGD                   1                 788             0.10000             0.03676             0.18295             0.07345
                   2                   2                   2               65536             0.60000             3.15467             1.13960             1.29869               49551             0.75609                   1              adamGD                   1                 789             0.10000             0.00756             0.04006             0.01549
                   2                   2                   2               65536             0.60000             3.16739             1.34310             1.80391               49275             0.75188                   1              adamGD                   1                 790             0.10000             0.01613             0.08194             0.03330
                   2                   2                   2               65536             0.60000             3.15174             1.44883             2.09910               49665             0.75783                   1              adamGD                   1                 791             0.10000             0.01180             0.06570             0.02393
                   2                   2                   2               65536             0.60000             3.17083             1.38807             1.92675               49473             0.75490                   1              adamGD                   1                 792             0.10000             0.00308             0.02620             0.00628
                   2                   2                   2               65536             0.60000             3.16527             1.27325             1.62116               49675             0.75798                   1              adamGD                   1                 793             0.10000             0.00188             0.02039             0.00382
                   2                   2                   2               65536             0.60000             3.15483             1.17962             1.39151               49666             0.75784                   1              adamGD                   1                 794             0.10000             0.00521             0.03288             0.01062
                   2                   2                   2               65536             0.60000             3.15873             1.36239             1.85610               49157             0.75008                   1              adamGD                   1                 795             0.10000             0.01768             0.08791             0.03653
                   2                   2                   2               65536             0.60000             3.15498             1.85318             3.43429               49841             0.76051                   1              adamGD                   1                 796             0.10000             0.02788             0.13038             0.05599
                   2                   2                   2               65536             0.60000             3.17237             1.50851             2.27560               49143             0.74986                   1              adamGD                   1                 797             0.10000             0.01772             0.08411             0.03668
                   2                   2                   2               65536             0.60000             3.15545             1.16942             1.36754               49405             0.75386                   1              adamGD                   1                 798             0.10000             0.00542             0.03649             0.01111
                   2                   2                   2               65536             0.60000             3.15779             1.10719             1.22588               49658             0.75772                   1              adamGD                   1                 799             0.10000             0.02530             0.12490             0.05107
                   2                   2                   2               65536             0.60000             3.16140             1.22754             1.50685               48950             0.74692                   1              adamGD                   1                 800             0.10000             0.03398             0.16360             0.07064
                   2                   2                   2               65536             0.60000             3.16519             1.58576             2.51463               49626             0.75723                   1              adamGD                   1                 801             0.10000             0.01749             0.08635             0.03537
                   2                   2                   2               65536             0.60000             3.15511             1.41801             2.01076               50019             0.76323                   1              adamGD                   1                 802             0.10000             0.00950             0.04619             0.01926
                   2                   2                   2               65536             0.60000             3.15992             1.70115             2.89392               49250             0.75150                   1              adamGD                   1                 803             0.10000             0.01759             0.08213             0.03626
                   2                   2                   2               65536             0.60000             3.15151             1.24480             1.54953               49612             0.75702                   1              adamGD                   1                 804             0.10000             0.00457             0.02292             0.00927
                   2                   2                   2               65536             0.60000             3.16835             1.97169             3.88756               49874             0.76102                   1              adamGD                   1                 805             0.10000             0.01640             0.08188             0.03316
                   2                   2                   2               65536             0.60000             3.17299             1.60279             2.56892               49110             0.74936                   1              adamGD                   1                 806             0.10000             0.02313             0.10786             0.04790
                   2                   2                   2               65536             0.60000             3.15326             1.22418             1.49862               49874             0.76102                   1              adamGD                   1                 807             0.10000             0.00766             0.04393             0.01555
                   2                   2                   2               65536             0.60000             3.17128             1.70891             2.92038               49893             0.76131                   1              adamGD                   1                 808             0.10000             0.00965             0.06207             0.01951
                   2                   2                   2               65536             0.60000             3.16294             1.22266             1.49489               49481             0.75502                   1              adamGD                   1                 809             0.10000             0.02236             0.10106             0.04593
                   2                   2                   2               65536             0.60000             3.16305             1.48426             2.20303               50131             0.76494                   1              adamGD                   1                 810             0.10000             0.01724             0.08853             0.03443
                   2                   2                   2               65536             0.60000             3.16647             1.59374             2.54001               49794             0.75980                   1              adamGD                   1                 811             0.10000             0.00147             0.02100             0.00295
                   2                   2                   2               65536             0.60000             3.15806             1.52081             2.31287               49569             0.75636                   1              adamGD                   1                 812             0.10000             0.01459             0.08670             0.02952
                   2                   2                   2               65536             0.60000             3.15794             2.77254             7.68697               50557             0.77144                   1              adamGD                   1                 813             0.10000             0.02071             0.10813             0.04086
                   2                   2                   2               65536             0.60000             3.14621             1.49795             2.24385               50116             0.76471                   1              adamGD                   1                 814             0.10000             0.00739             0.03484             0.01487
                   2                   2                   2               65536             0.60000             3.15611             1.30669             1.70745               50088             0.76428                   1              adamGD                   1                 815             0.10000             0.00904             0.04279             0.01822
                   2                   2                   2               65536             0.60000             3.14683             1.42142             2.02043               50176             0.76562                   1              adamGD                   1                 816             0.10000             0.01637             0.08072             0.03238
                   2                   2                   2               65536             0.60000             3.16636             1.37159             1.88127               49633             0.75734                   1              adamGD                   1                 817             0.10000             0.01641             0.08147             0.03312
                   2                   2                   2               65536             0.60000             3.15532             1.46753             2.15365               50177             0.76564                   1              adamGD                   1                 818             0.10000             0.01137             0.06042             0.02252
                   2                   2                   2               65536             0.60000             3.14522             1.24297             1.54496               50274             0.76712                   1              adamGD                   1                 819             0.10000             0.00965             0.05780             0.01930
                   2                   2                   2               65536             0.60000             3.16011             1.31346             1.72518               50243             0.76665                   1              adamGD                   1                 820             0.10000             0.01272             0.07178             0.02508
                   2                   2                   2               65536             0.60000             3.16164             1.40890             1.98499               50044             0.76361                   1              adamGD                   1                 821             0.10000             0.01131             0.06036             0.02270
                   2                   2                   2               65536             0.60000             3.16546             2.46809             6.09148               50251             0.76677                   1              adamGD                   1                 822             0.10000             0.00903             0.04256             0.01788
                   2                   2                   2               65536             0.60000             3.16201             1.49471             2.23414               49970             0.76248                   1              adamGD                   1                 823             0.10000             0.00703             0.04262             0.01409
                   2                   2                   2               65536             0.60000             3.15407             1.65234             2.73023               49954             0.76224                   1              adamGD                   1                 824             0.10000             0.00468             0.04992             0.00930
                   2                   2                   2               65536             0.60000             3.16838             1.53241             2.34829               49961             0.76234                   1              adamGD                   1                 825             0.10000             0.00767             0.04351             0.01532
                   2                   2                   2               65536             0.60000             3.15473             1.25671             1.57933               50623             0.77245                   1              adamGD                   1                 826             0.10000             0.02468             0.13596             0.04839
                   2                   2                   2               65536             0.60000             3.17009             1.30607             1.70583               49183             0.75047                   1              adamGD                   1                 827             0.10000             0.04500             0.22698             0.09207
                   2                   2                   2               65536             0.60000             3.15694             1.40971             1.98727               50533             0.77107                   1              adamGD                   1                 828             0.10000             0.02282             0.11042             0.04486
                   2                   2                   2               65536             0.60000             3.14931             1.77275             3.14264               50427             0.76945                   1              adamGD                   1                 829             0.10000             0.02091             0.10240             0.04111
                   2                   2                   2               65536             0.60000             3.16720             1.91605             3.67125               49402             0.75381                   1              adamGD                   1                 830             0.10000             0.02019             0.09879             0.04074
                   2                   2                   2               65536             0.60000             3.16270             1.52931             2.33879               50130             0.76492                   1              adamGD                   1                 831             0.10000             0.00456             0.03918             0.00913
                   2                   2                   2               65536             0.60000             3.15045             1.45159             2.10712               50210             0.76614                   1              adamGD                   1                 832             0.10000             0.01357             0.07029             0.02682
                   2                   2                   2               65536             0.60000             3.18288             2.57756             6.64379               49626             0.75723                   1              adamGD                   1                 833             0.10000             0.00179             0.03028             0.00357
                   2                   2                   2               65536             0.60000             3.16772             1.56502             2.44929               49654             0.75766                   1              adamGD                   1                 834             0.10000             0.02179             0.10690             0.04410
                   2                   2                   2               65536             0.60000             3.15780             1.49220             2.22665               50288             0.76733                   1              adamGD                   1                 835             0.10000             0.02196             0.11048             0.04320
                   2                   2                   2               65536             0.60000             3.16584             1.78364             3.18138               50051             0.76372                   1              adamGD                   1                 836             0.10000             0.00310             0.01563             0.00619
                   2                   2                   2               65536             0.60000             3.14328             1.07340             1.15219               50067             0.76396                   1              adamGD                   1                 837             0.10000             0.02186             0.10579             0.04393
                   2                   2                   2               65536             0.60000             3.16080             1.45774             2.12502               50564             0.77155                   1              adamGD                   1                 838             0.10000             0.02746             0.13983             0.05342
                   2                   2                   2               65536             0.60000             3.15845             1.53533             2.35724               50552             0.77136                   1              adamGD                   1                 839             0.10000             0.00976             0.05655             0.01934
                   2                   2                   2               65536             0.60000             3.15281             1.81432             3.29174               50579             0.77177                   1              adamGD                   1                 840             0.10000             0.00713             0.04014             0.01413
                   2                   2                   2               65536             0.60000             3.13895             1.28197             1.64346               50932             0.77716                   1              adamGD                   1                 841             0.10000             0.01331             0.06259             0.02604
                   2                   2                   2               65536             0.60000             3.16787             3.30965            10.95377               50291             0.76738                   1              adamGD                   1                 842             0.10000             0.02475             0.12352             0.04914
                   2                   2                   2               65536             0.60000             3.15565             1.62279             2.63343               50868             0.77618                   1              adamGD                   1                 843             0.10000             0.03268             0.15879             0.06278
                   2                   2                   2               65536             0.60000             3.15785             1.47129             2.16469               50591             0.77196                   1              adamGD                   1                 844             0.10000             0.00104             0.02564             0.00187
                   2                   2                   2               65536             0.60000             3.17533             1.30902             1.71354               49525             0.75569                   1              adamGD                   1                 845             0.10000             0.04410             0.21722             0.08849
                   2                   2                   2               65536             0.60000             3.14970             1.26801             1.60785               51042             0.77884                   1              adamGD                   1                 846             0.10000             0.02491             0.11950             0.04804
                   2                   2                   2               65536             0.60000             3.15079             1.24841             1.55853               50604             0.77216                   1              adamGD                   1                 847             0.10000             0.02514             0.12043             0.04857
                   2                   2                   2               65536             0.60000             3.16269             1.80106             3.24380               50264             0.76697                   1              adamGD                   1                 848             0.10000             0.01844             0.08910             0.03671
                   2                   2                   2               65536             0.60000             3.15719             1.25547             1.57621               50337             0.76808                   1              adamGD                   1                 849             0.10000             0.01953             0.08582             0.03882
                   2                   2                   2               65536             0.60000             3.17813             3.72716            13.89169               51008             0.77832                   1              adamGD                   1                 850             0.10000             0.02165             0.10681             0.04181
                   2                   2                   2               65536             0.60000             3.14918             1.28179             1.64299               50851             0.77592                   1              adamGD                   1                 851             0.10000             0.00687             0.05394             0.01326
                   2                   2                   2               65536             0.60000             3.15198             1.24496             1.54992               50213             0.76619                   1              adamGD                   1                 852             0.10000             0.01996             0.10288             0.03954
                   2                   2                   2               65536             0.60000             3.16427             1.76196             3.10449               50997             0.77815                   1              adamGD                   1                 853             0.10000             0.00162             0.01324             0.00160
                   2                   2                   2               65536             0.60000             3.15103             1.61381             2.60439               51306             0.78287                   1              adamGD                   1                 854             0.10000             0.01819             0.08582             0.03493
                   2                   2                   2               65536             0.60000             3.15399             1.34807             1.81729               50960             0.77759                   1              adamGD                   1                 855             0.10000             0.00524             0.04568             0.01021
                   2                   2                   2               65536             0.60000             3.14570             1.19983             1.43960               51069             0.77925                   1              adamGD                   1                 856             0.10000             0.01864             0.08738             0.03666
                   2                   2                   2               65536             0.60000             3.14594             1.42342             2.02611               51423             0.78465                   1              adamGD                   1                 857             0.10000             0.02449             0.11688             0.04629
                   2                   2                   2               65536             0.60000             3.15799             1.41103             1.99101               51146             0.78043                   1              adamGD                   1                 858             0.10000             0.01000             0.05574             0.01752
                   2                   2                   2               65536             0.60000             3.14931             1.81260             3.28553               51487             0.78563                   1              adamGD                   1                 859             0.10000             0.00571             0.03589             0.01014
                   2                   2                   2               65536             0.60000             3.14812             1.26880             1.60984               51599             0.78734                   1              adamGD                   1                 860             0.10000             0.01787             0.09751             0.03405
                   2                   2                   2               65536             0.60000             3.13760             1.17492             1.38045               50846             0.77585                   1              adamGD                   1                 861             0.10000             0.02154             0.10208             0.04258
                   2                   2                   2               65536             0.60000             3.16273             1.53482             2.35569               51518             0.78610                   1              adamGD                   1                 862             0.10000             0.00877             0.04325             0.01674
                   2                   2                   2               65536             0.60000             3.16021             1.61061             2.59407               51372             0.78387                   1              adamGD                   1                 863             0.10000             0.01207             0.06393             0.02284
                   2                   2                   2               65536             0.60000             3.15138             1.42099             2.01922               50469             0.77010                   1              adamGD                   1                 864             0.10000             0.02527             0.12364             0.05003
                   2                   2                   2               65536             0.60000             3.14771             1.44190             2.07909               51265             0.78224                   1              adamGD                   1                 865             0.10000             0.01476             0.06944             0.02836
                   2                   2                   2               65536             0.60000             3.15808             1.58070             2.49861               51124             0.78009                   1              adamGD                   1                 866             0.10000             0.01280             0.07037             0.02441
                   2                   2                   2               65536             0.60000             3.15562             1.31152             1.72010               50305             0.76759                   1              adamGD                   1                 867             0.10000             0.03625             0.17897             0.07177
                   2                   2                   2               65536             0.60000             3.15374             2.16242             4.67607               51746             0.78958                   1              adamGD                   1                 868             0.10000             0.02225             0.10413             0.04240
                   2                   2                   2               65536             0.60000             3.15682             1.69869             2.88553               51582             0.78708                   1              adamGD                   1                 869             0.10000             0.01090             0.05902             0.02070
                   2                   2                   2               65536             0.60000             3.15343             1.85939             3.45734               50954             0.77750                   1              adamGD                   1                 870             0.10000             0.01847             0.08600             0.03606
                   2                   2                   2               65536             0.60000             3.14816             1.49454             2.23364               51440             0.78491                   1              adamGD                   1                 871             0.10000             0.00479             0.01948             0.00916
