          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22933             1.43360             2.05522               34628             0.52838                   1              adamGD                   1                 806             0.10000             0.01935             0.08866             0.03275
                   2                   2                   2               65536             0.60000             3.22166             1.31821             1.73768               34614             0.52817                   1              adamGD                   1                 807             0.10000             0.01479             0.08495             0.02286
                   2                   2                   2               65536             0.60000             3.26531             2.02384             4.09591               34755             0.53032                   1              adamGD                   1                 808             0.10000             0.01150             0.10584             0.01770
                   2                   2                   2               65536             0.60000             3.22217             1.48965             2.21905               34702             0.52951                   1              adamGD                   1                 809             0.10000             0.01527             0.06660             0.02454
                   2                   2                   2               65536             0.60000             3.22221             1.64088             2.69247               35052             0.53485                   1              adamGD                   1                 810             0.10000             0.00295             0.08196             0.00447
                   2                   2                   2               65536             0.60000             3.24587             1.76694             3.12208               35053             0.53487                   1              adamGD                   1                 811             0.10000             0.01984             0.10920             0.04207
                   2                   2                   2               65536             0.60000             3.22432             1.73544             3.01174               35316             0.53888                   1              adamGD                   1                 812             0.10000             0.00682             0.07892             0.01498
                   2                   2                   2               65536             0.60000             3.21922             1.59454             2.54256               35713             0.54494                   1              adamGD                   1                 813             0.10000             0.01304             0.08757             0.02008
                   2                   2                   2               65536             0.60000             3.26439             6.34383            40.24414               35795             0.54619                   1              adamGD                   1                 814             0.10000             0.00781             0.08320             0.01288
                   2                   2                   2               65536             0.60000             3.24757             1.70954             2.92253               35989             0.54915                   1              adamGD                   1                 815             0.10000             0.01991             0.10100             0.03872
                   2                   2                   2               65536             0.60000             3.22332             1.46437             2.14439               35836             0.54681                   1              adamGD                   1                 816             0.10000             0.01901             0.08363             0.03479
                   2                   2                   2               65536             0.60000             3.22198             1.60817             2.58621               35777             0.54591                   1              adamGD                   1                 817             0.10000             0.01824             0.06123             0.02797
                   2                   2                   2               65536             0.60000             3.22486             1.56918             2.46233               36240             0.55298                   1              adamGD                   1                 818             0.10000             0.00517             0.09287             0.00959
                   2                   2                   2               65536             0.60000             3.21907             1.63650             2.67814               36457             0.55629                   1              adamGD                   1                 819             0.10000             0.00550             0.07410             0.01280
                   2                   2                   2               65536             0.60000             3.22419             1.56569             2.45139               36268             0.55341                   1              adamGD                   1                 820             0.10000             0.04803             0.13755             0.09364
                   2                   2                   2               65536             0.60000             3.24310             1.60275             2.56881               36919             0.56334                   1              adamGD                   1                 821             0.10000             0.02364             0.10835             0.05147
                   2                   2                   2               65536             0.60000             3.22252             1.61786             2.61749               36956             0.56390                   1              adamGD                   1                 822             0.10000             0.02381             0.10794             0.05221
                   2                   2                   2               65536             0.60000             3.22480             1.50986             2.27968               37484             0.57196                   1              adamGD                   1                 823             0.10000             0.01258             0.07589             0.02672
                   2                   2                   2               65536             0.60000             3.25182             2.60232             6.77209               37310             0.56931                   1              adamGD                   1                 824             0.10000             0.01068             0.10237             0.02019
                   2                   2                   2               65536             0.60000             3.21039             1.35251             1.82929               38148             0.58209                   1              adamGD                   1                 825             0.10000             0.00815             0.09668             0.01535
                   2                   2                   2               65536             0.60000             3.21357             1.56689             2.45515               38147             0.58208                   1              adamGD                   1                 826             0.10000             0.01136             0.10944             0.01634
                   2                   2                   2               65536             0.60000             3.21977             1.65567             2.74124               38189             0.58272                   1              adamGD                   1                 827             0.10000             0.00520             0.09192             0.01064
                   2                   2                   2               65536             0.60000             3.23538             1.61971             2.62346               38234             0.58340                   1              adamGD                   1                 828             0.10000             0.02272             0.06774             0.05217
                   2                   2                   2               65536             0.60000             3.22808             1.86304             3.47092               38820             0.59235                   1              adamGD                   1                 829             0.10000             0.00934             0.09841             0.01935
                   2                   2                   2               65536             0.60000             3.21416             1.65470             2.73804               39168             0.59766                   1              adamGD                   1                 830             0.10000             0.01295             0.13502             0.02221
                   2                   2                   2               65536             0.60000             3.24587             2.05752             4.23338               38951             0.59435                   1              adamGD                   1                 831             0.10000             0.04845             0.13909             0.10397
                   2                   2                   2               65536             0.60000             3.22581             1.73891             3.02381               39161             0.59755                   1              adamGD                   1                 832             0.10000             0.00621             0.10876             0.01181
                   2                   2                   2               65536             0.60000             3.22485             1.59809             2.55388               39379             0.60088                   1              adamGD                   1                 833             0.10000             0.00690             0.09006             0.00885
                   2                   2                   2               65536             0.60000             3.22157             1.52876             2.33710               39512             0.60291                   1              adamGD                   1                 834             0.10000             0.00464             0.06706             0.00889
                   2                   2                   2               65536             0.60000             3.22079             1.41426             2.00014               39951             0.60960                   1              adamGD                   1                 835             0.10000             0.00612             0.11789             0.00827
                   2                   2                   2               65536             0.60000             3.22178             1.43715             2.06539               40190             0.61325                   1              adamGD                   1                 836             0.10000             0.00643             0.10867             0.01002
                   2                   2                   2               65536             0.60000             3.22164             1.59051             2.52972               40404             0.61652                   1              adamGD                   1                 837             0.10000             0.01198             0.12052             0.02061
                   2                   2                   2               65536             0.60000             3.22442             1.48591             2.20793               40367             0.61595                   1              adamGD                   1                 838             0.10000             0.01072             0.08465             0.02500
                   2                   2                   2               65536             0.60000             3.23757             1.82825             3.34249               40478             0.61765                   1              adamGD                   1                 839             0.10000             0.00737             0.10717             0.00934
                   2                   2                   2               65536             0.60000             3.22969             1.57527             2.48147               40689             0.62086                   1              adamGD                   1                 840             0.10000             0.00422             0.09532             0.00664
                   2                   2                   2               65536             0.60000             3.21328             1.31604             1.73197               40808             0.62268                   1              adamGD                   1                 841             0.10000             0.00417             0.10717             0.00594
                   2                   2                   2               65536             0.60000             3.21605             1.29953             1.68878               41274             0.62979                   1              adamGD                   1                 842             0.10000             0.01166             0.13823             0.01954
                   2                   2                   2               65536             0.60000             3.23864             1.80215             3.24774               41529             0.63368                   1              adamGD                   1                 843             0.10000             0.00619             0.08691             0.01210
                   2                   2                   2               65536             0.60000             3.22173             1.59973             2.55913               41457             0.63258                   1              adamGD                   1                 844             0.10000             0.00683             0.10563             0.01313
                   2                   2                   2               65536             0.60000             3.22558             2.04545             4.18387               41567             0.63426                   1              adamGD                   1                 845             0.10000             0.00895             0.12971             0.01664
                   2                   2                   2               65536             0.60000             3.22103             1.32666             1.76003               41869             0.63887                   1              adamGD                   1                 846             0.10000             0.00522             0.10543             0.01011
                   2                   2                   2               65536             0.60000             3.22831             1.58537             2.51340               41627             0.63518                   1              adamGD                   1                 847             0.10000             0.00249             0.07729             0.00550
                   2                   2                   2               65536             0.60000             3.21713             1.54540             2.38825               42264             0.64490                   1              adamGD                   1                 848             0.10000             0.00914             0.13417             0.01638
                   2                   2                   2               65536             0.60000             3.22686             1.56491             2.44893               42506             0.64859                   1              adamGD                   1                 849             0.10000             0.01009             0.12618             0.01657
                   2                   2                   2               65536             0.60000             3.22583             1.45472             2.11620               42733             0.65205                   1              adamGD                   1                 850             0.10000             0.00914             0.10598             0.01622
                   2                   2                   2               65536             0.60000             3.22543             1.28270             1.64532               42671             0.65111                   1              adamGD                   1                 851             0.10000             0.00272             0.10292             0.00638
                   2                   2                   2               65536             0.60000             3.22778             1.73405             3.00694               42721             0.65187                   1              adamGD                   1                 852             0.10000             0.00120             0.08731             0.00130
                   2                   2                   2               65536             0.60000             3.23052             1.51039             2.28128               42900             0.65460                   1              adamGD                   1                 853             0.10000             0.01187             0.08484             0.02497
                   2                   2                   2               65536             0.60000             3.22510             1.58298             2.50582               43106             0.65775                   1              adamGD                   1                 854             0.10000             0.00596             0.11254             0.01284
                   2                   2                   2               65536             0.60000             3.21003             1.60476             2.57525               43359             0.66161                   1              adamGD                   1                 855             0.10000             0.00406             0.13180             0.00853
                   2                   2                   2               65536             0.60000             3.22378             1.65539             2.74031               43642             0.66592                   1              adamGD                   1                 856             0.10000             0.00356             0.13047             0.00781
                   2                   2                   2               65536             0.60000             3.21456             1.85623             3.44558               43725             0.66719                   1              adamGD                   1                 857             0.10000             0.00533             0.12383             0.01190
                   2                   2                   2               65536             0.60000             3.20986             1.21904             1.48606               43844             0.66901                   1              adamGD                   1                 858             0.10000             0.00469             0.13498             0.01113
                   2                   2                   2               65536             0.60000             3.23074             1.71467             2.94008               44167             0.67393                   1              adamGD                   1                 859             0.10000             0.00249             0.10016             0.00399
                   2                   2                   2               65536             0.60000             3.20301             1.20548             1.45318               44344             0.67664                   1              adamGD                   1                 860             0.10000             0.00448             0.15595             0.01002
                   2                   2                   2               65536             0.60000             3.22253             1.50889             2.27674               44452             0.67828                   1              adamGD                   1                 861             0.10000             0.00483             0.13112             0.01144
                   2                   2                   2               65536             0.60000             3.23202             1.30908             1.71370               44591             0.68040                   1              adamGD                   1                 862             0.10000             0.00782             0.12030             0.01335
                   2                   2                   2               65536             0.60000             3.21745             1.36836             1.87240               44626             0.68094                   1              adamGD                   1                 863             0.10000             0.00464             0.12942             0.01106
                   2                   2                   2               65536             0.60000             3.22169             1.60130             2.56418               44625             0.68092                   1              adamGD                   1                 864             0.10000             0.00282             0.13200             0.00353
                   2                   2                   2               65536             0.60000             3.24491             2.91861             8.51830               44922             0.68546                   1              adamGD                   1                 865             0.10000             0.00593             0.12845             0.00641
                   2                   2                   2               65536             0.60000             3.22825             1.49280             2.22844               45088             0.68799                   1              adamGD                   1                 866             0.10000             0.00373             0.13824             0.00571
                   2                   2                   2               65536             0.60000             3.22866             1.56776             2.45788               45265             0.69069                   1              adamGD                   1                 867             0.10000             0.00354             0.15936             0.00704
                   2                   2                   2               65536             0.60000             3.23167             1.69011             2.85648               45511             0.69444                   1              adamGD                   1                 868             0.10000             0.00732             0.14662             0.00984
                   2                   2                   2               65536             0.60000             3.23803             1.65762             2.74770               45532             0.69476                   1              adamGD                   1                 869             0.10000             0.01658             0.12377             0.03522
                   2                   2                   2               65536             0.60000             3.23771             1.32752             1.76232               45653             0.69661                   1              adamGD                   1                 870             0.10000             0.02400             0.13645             0.05154
                   2                   2                   2               65536             0.60000             3.23799             1.56537             2.45037               45773             0.69844                   1              adamGD                   1                 871             0.10000             0.01736             0.14992             0.03388
                   2                   2                   2               65536             0.60000             3.24869             2.63770             6.95747               46112             0.70361                   1              adamGD                   1                 872             0.10000             0.00379             0.12661             0.00834
                   2                   2                   2               65536             0.60000             3.22759             1.44299             2.08221               45995             0.70183                   1              adamGD                   1                 873             0.10000             0.00745             0.16100             0.01318
                   2                   2                   2               65536             0.60000             3.22793             1.43635             2.06309               46416             0.70825                   1              adamGD                   1                 874             0.10000             0.00771             0.15105             0.01562
                   2                   2                   2               65536             0.60000             3.23578             1.80100             3.24359               46307             0.70659                   1              adamGD                   1                 875             0.10000             0.00325             0.14596             0.00408
                   2                   2                   2               65536             0.60000             3.22716             1.57996             2.49628               46483             0.70927                   1              adamGD                   1                 876             0.10000             0.00268             0.14920             0.00244
                   2                   2                   2               65536             0.60000             3.22208             1.82417             3.32760               46638             0.71164                   1              adamGD                   1                 877             0.10000             0.00254             0.16957             0.00340
                   2                   2                   2               65536             0.60000             3.22116             1.46196             2.13732               46799             0.71410                   1              adamGD                   1                 878             0.10000             0.00228             0.16279             0.00447
                   2                   2                   2               65536             0.60000             3.22052             1.36511             1.86351               47047             0.71788                   1              adamGD                   1                 879             0.10000             0.00630             0.15844             0.01452
                   2                   2                   2               65536             0.60000             3.23634             1.60721             2.58312               46955             0.71648                   1              adamGD                   1                 880             0.10000             0.00274             0.15120             0.00253
                   2                   2                   2               65536             0.60000             3.22658             2.42917             5.90086               47085             0.71846                   1              adamGD                   1                 881             0.10000             0.00124             0.17053             0.00181
                   2                   2                   2               65536             0.60000             3.23309             1.64974             2.72164               47197             0.72017                   1              adamGD                   1                 882             0.10000             0.01995             0.17686             0.04366
                   2                   2                   2               65536             0.60000             3.22966             1.57812             2.49047               47304             0.72180                   1              adamGD                   1                 883             0.10000             0.00143             0.15864             0.00171
                   2                   2                   2               65536             0.60000             3.22153             1.30249             1.69649               47296             0.72168                   1              adamGD                   1                 884             0.10000             0.01506             0.17519             0.03213
                   2                   2                   2               65536             0.60000             3.23118             1.57823             2.49081               47621             0.72664                   1              adamGD                   1                 885             0.10000             0.00237             0.16167             0.00318
                   2                   2                   2               65536             0.60000             3.22337             1.52687             2.33134               47734             0.72836                   1              adamGD                   1                 886             0.10000             0.00413             0.15283             0.00922
                   2                   2                   2               65536             0.60000             3.23407             1.73613             3.01414               47946             0.73160                   1              adamGD                   1                 887             0.10000             0.00931             0.15742             0.01993
                   2                   2                   2               65536             0.60000             3.23820             1.60970             2.59112               47727             0.72826                   1              adamGD                   1                 888             0.10000             0.00395             0.13137             0.00853
                   2                   2                   2               65536             0.60000             3.22727             1.64129             2.69383               47892             0.73077                   1              adamGD                   1                 889             0.10000             0.00260             0.14369             0.00604
                   2                   2                   2               65536             0.60000             3.21073             1.53655             2.36099               47795             0.72929                   1              adamGD                   1                 890             0.10000             0.00286             0.13998             0.00271
                   2                   2                   2               65536             0.60000             3.23502             1.60435             2.57393               48013             0.73262                   1              adamGD                   1                 891             0.10000             0.00095             0.13583             0.00205
                   2                   2                   2               65536             0.60000             3.22441             1.47003             2.16099               48352             0.73779                   1              adamGD                   1                 892             0.10000             0.00670             0.12293             0.01298
                   2                   2                   2               65536             0.60000             3.22247             1.54624             2.39086               48391             0.73839                   1              adamGD                   1                 893             0.10000             0.00543             0.11531             0.00958
                   2                   2                   2               65536             0.60000             3.23825             1.62436             2.63855               47995             0.73235                   1              adamGD                   1                 894             0.10000             0.01246             0.14215             0.02840
                   2                   2                   2               65536             0.60000             3.22779             1.65677             2.74488               48423             0.73888                   1              adamGD                   1                 895             0.10000             0.00046             0.12815             0.00041
                   2                   2                   2               65536             0.60000             3.21726             1.43311             2.05381               48364             0.73798                   1              adamGD                   1                 896             0.10000             0.00359             0.14080             0.00569
                   2                   2                   2               65536             0.60000             3.21452             1.57704             2.48707               48734             0.74362                   1              adamGD                   1                 897             0.10000             0.00409             0.10239             0.00458
                   2                   2                   2               65536             0.60000             3.21935             1.68772             2.84839               48637             0.74214                   1              adamGD                   1                 898             0.10000             0.00869             0.10115             0.01618
                   2                   2                   2               65536             0.60000             3.22455             2.42535             5.88233               48879             0.74583                   1              adamGD                   1                 899             0.10000             0.00803             0.10604             0.01503
                   2                   2                   2               65536             0.60000             3.22177             2.23488             4.99471               48919             0.74644                   1              adamGD                   1                 900             0.10000             0.00517             0.11000             0.00604
                   2                   2                   2               65536             0.60000             3.26939             8.39947            70.55116               48794             0.74454                   1              adamGD                   1                 901             0.10000             0.00672             0.10529             0.00762
                   2                   2                   2               65536             0.60000             3.20286             1.99632             3.98529               49161             0.75014                   1              adamGD                   1                 902             0.10000             0.00910             0.08380             0.01237
                   2                   2                   2               65536             0.60000             3.22717             1.64398             2.70266               49105             0.74928                   1              adamGD                   1                 903             0.10000             0.00464             0.07421             0.00451
                   2                   2                   2               65536             0.60000             3.20972             1.33402             1.77962               49363             0.75322                   1              adamGD                   1                 904             0.10000             0.00502             0.07930             0.00610
                   2                   2                   2               65536             0.60000             3.22675             1.76880             3.12864               49201             0.75075                   1              adamGD                   1                 905             0.10000             0.00455             0.06727             0.00430
                   2                   2                   2               65536             0.60000             3.22081             1.53099             2.34394               49526             0.75571                   1              adamGD                   1                 906             0.10000             0.00624             0.05438             0.01303
                   2                   2                   2               65536             0.60000             3.20813             1.70103             2.89350               49604             0.75690                   1              adamGD                   1                 907             0.10000             0.01120             0.05956             0.01668
                   2                   2                   2               65536             0.60000             3.21068             1.76776             3.12497               49768             0.75940                   1              adamGD                   1                 908             0.10000             0.00869             0.05464             0.00945
                   2                   2                   2               65536             0.60000             3.22803             1.78754             3.19530               49955             0.76225                   1              adamGD                   1                 909             0.10000             0.01005             0.04234             0.01458
                   2                   2                   2               65536             0.60000             3.21637             5.05122            25.51484               49884             0.76117                   1              adamGD                   1                 910             0.10000             0.00993             0.06465             0.01279
                   2                   2                   2               65536             0.60000             3.22087             2.08067             4.32917               49809             0.76003                   1              adamGD                   1                 911             0.10000             0.01192             0.05653             0.01654
                   2                   2                   2               65536             0.60000             3.20052             1.74672             3.05102               49914             0.76163                   1              adamGD                   1                 912             0.10000             0.01266             0.04514             0.01575
                   2                   2                   2               65536             0.60000             3.22400             2.05171             4.20952               50175             0.76561                   1              adamGD                   1                 913             0.10000             0.01235             0.01832             0.01675
                   2                   2                   2               65536             0.60000             3.22078             1.66820             2.78288               50289             0.76735                   1              adamGD                   1                 914             0.10000             0.01135             0.03067             0.01390
                   2                   2                   2               65536             0.60000             3.20719             1.52025             2.31116               50273             0.76711                   1              adamGD                   1                 915             0.10000             0.00836             0.01660             0.00864
                   2                   2                   2               65536             0.60000             3.21577             2.28950             5.24183               50278             0.76718                   1              adamGD                   1                 916             0.10000             0.01046             0.03116             0.01093
                   2                   2                   2               65536             0.60000             3.20120             2.13042             4.53870               50318             0.76779                   1              adamGD                   1                 917             0.10000             0.01440             0.03370             0.01881
                   2                   2                   2               65536             0.60000             3.20793             1.42054             2.01792               50510             0.77072                   1              adamGD                   1                 918             0.10000             0.01017             0.02242             0.01195
                   2                   2                   2               65536             0.60000             3.21129             2.23690             5.00371               50471             0.77013                   1              adamGD                   1                 919             0.10000             0.01512             0.05259             0.02005
                   2                   2                   2               65536             0.60000             3.20158             1.65846             2.75049               50923             0.77702                   1              adamGD                   1                 920             0.10000             0.01338             0.04486             0.01488
                   2                   2                   2               65536             0.60000             3.20206             1.61320             2.60241               50857             0.77602                   1              adamGD                   1                 921             0.10000             0.01383             0.05337             0.01586
                   2                   2                   2               65536             0.60000             3.19083             1.70153             2.89522               50818             0.77542                   1              adamGD                   1                 922             0.10000             0.01693             0.05544             0.02229
                   2                   2                   2               65536             0.60000             3.21279             1.89375             3.58627               51024             0.77856                   1              adamGD                   1                 923             0.10000             0.01422             0.03441             0.01727
                   2                   2                   2               65536             0.60000             3.20614             1.98280             3.93148               51124             0.78009                   1              adamGD                   1                 924             0.10000             0.01398             0.06976             0.01640
                   2                   2                   2               65536             0.60000             3.25573             3.04585             9.27719               51375             0.78392                   1              adamGD                   1                 925             0.10000             0.01385             0.04347             0.01691
                   2                   2                   2               65536             0.60000             3.22042             4.80596            23.09729               51370             0.78384                   1              adamGD                   1                 926             0.10000             0.01775             0.06097             0.02404
                   2                   2                   2               65536             0.60000             3.20277             1.78815             3.19749               51520             0.78613                   1              adamGD                   1                 927             0.10000             0.01899             0.06693             0.02448
                   2                   2                   2               65536             0.60000             3.21447             1.87289             3.50772               51354             0.78360                   1              adamGD                   1                 928             0.10000             0.01748             0.07090             0.02242
                   2                   2                   2               65536             0.60000             3.21269             1.74189             3.03419               51574             0.78696                   1              adamGD                   1                 929             0.10000             0.01700             0.07282             0.02153
                   2                   2                   2               65536             0.60000             3.20743             2.29028             5.24539               51876             0.79156                   1              adamGD                   1                 930             0.10000             0.02092             0.12270             0.02757
