          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.16321             1.47311             2.17005               50694             0.77353                   1              adamGD                   1                 739             0.10000             0.00949             0.04562             0.01906
                   2                   2                   2               65536             0.60000             3.18642             1.57133             2.46909               50819             0.77544                   1              adamGD                   1                 740             0.10000             0.00296             0.04101             0.00597
                   2                   2                   2               65536             0.60000             3.17353             1.49734             2.24203               50513             0.77077                   1              adamGD                   1                 741             0.10000             0.01386             0.06920             0.02786
                   2                   2                   2               65536             0.60000             3.17013             1.50914             2.27749               50646             0.77280                   1              adamGD                   1                 742             0.10000             0.02036             0.10261             0.04175
                   2                   2                   2               65536             0.60000             3.18193             1.57372             2.47660               50437             0.76961                   1              adamGD                   1                 743             0.10000             0.00777             0.04160             0.01570
                   2                   2                   2               65536             0.60000             3.17835             1.47292             2.16948               50359             0.76842                   1              adamGD                   1                 744             0.10000             0.01211             0.05541             0.02445
                   2                   2                   2               65536             0.60000             3.17452             1.43446             2.05768               50500             0.77057                   1              adamGD                   1                 745             0.10000             0.01126             0.05898             0.02312
                   2                   2                   2               65536             0.60000             3.17721             2.34575             5.50253               50421             0.76936                   1              adamGD                   1                 746             0.10000             0.00890             0.06385             0.01822
                   2                   2                   2               65536             0.60000             3.16201             1.81126             3.28066               50488             0.77039                   1              adamGD                   1                 747             0.10000             0.02046             0.09442             0.04117
                   2                   2                   2               65536             0.60000             3.18273             1.37453             1.88935               50170             0.76553                   1              adamGD                   1                 748             0.10000             0.01179             0.06654             0.02414
                   2                   2                   2               65536             0.60000             3.16510             1.42562             2.03240               50341             0.76814                   1              adamGD                   1                 749             0.10000             0.00068             0.01265             0.00139
                   2                   2                   2               65536             0.60000             3.17380             1.46534             2.14722               50383             0.76878                   1              adamGD                   1                 750             0.10000             0.00532             0.02347             0.01081
                   2                   2                   2               65536             0.60000             3.17208             1.28709             1.65661               50348             0.76825                   1              adamGD                   1                 751             0.10000             0.00294             0.03893             0.00599
                   2                   2                   2               65536             0.60000             3.17318             2.16299             4.67853               50741             0.77425                   1              adamGD                   1                 752             0.10000             0.00641             0.03367             0.01308
                   2                   2                   2               65536             0.60000             3.17174             1.57826             2.49091               50622             0.77243                   1              adamGD                   1                 753             0.10000             0.01832             0.08242             0.03692
                   2                   2                   2               65536             0.60000             3.18162             1.52040             2.31161               50368             0.76855                   1              adamGD                   1                 754             0.10000             0.03348             0.15288             0.06889
                   2                   2                   2               65536             0.60000             3.16085             1.47734             2.18254               50621             0.77242                   1              adamGD                   1                 755             0.10000             0.01766             0.08491             0.03529
                   2                   2                   2               65536             0.60000             3.17192             1.29640             1.68065               50306             0.76761                   1              adamGD                   1                 756             0.10000             0.02510             0.12046             0.05004
                   2                   2                   2               65536             0.60000             3.17467             1.49705             2.24115               50398             0.76901                   1              adamGD                   1                 757             0.10000             0.02244             0.09912             0.04596
                   2                   2                   2               65536             0.60000             3.16574             1.24661             1.55404               50521             0.77089                   1              adamGD                   1                 758             0.10000             0.01006             0.04608             0.02052
                   2                   2                   2               65536             0.60000             3.17908             1.51804             2.30444               50591             0.77196                   1              adamGD                   1                 759             0.10000             0.00671             0.03964             0.01349
                   2                   2                   2               65536             0.60000             3.16717             1.28157             1.64243               50631             0.77257                   1              adamGD                   1                 760             0.10000             0.00557             0.03545             0.01114
                   2                   2                   2               65536             0.60000             3.16815             2.93678             8.62470               50959             0.77757                   1              adamGD                   1                 761             0.10000             0.00985             0.04356             0.01974
                   2                   2                   2               65536             0.60000             3.18086             1.43639             2.06322               50814             0.77536                   1              adamGD                   1                 762             0.10000             0.02130             0.10820             0.04334
                   2                   2                   2               65536             0.60000             3.16751             1.49456             2.23370               50605             0.77217                   1              adamGD                   1                 763             0.10000             0.00404             0.04452             0.00810
                   2                   2                   2               65536             0.60000             3.18198             1.75831             3.09165               50711             0.77379                   1              adamGD                   1                 764             0.10000             0.00908             0.05962             0.01806
                   2                   2                   2               65536             0.60000             3.16159             1.41078             1.99029               50764             0.77460                   1              adamGD                   1                 765             0.10000             0.00038             0.02355             0.00076
                   2                   2                   2               65536             0.60000             3.16889             1.32875             1.76559               50714             0.77383                   1              adamGD                   1                 766             0.10000             0.00977             0.04489             0.01964
                   2                   2                   2               65536             0.60000             3.19165             3.63166            13.18897               50940             0.77728                   1              adamGD                   1                 767             0.10000             0.00900             0.03867             0.01791
                   2                   2                   2               65536             0.60000             3.14858             1.15519             1.33445               51019             0.77849                   1              adamGD                   1                 768             0.10000             0.00959             0.05371             0.01916
                   2                   2                   2               65536             0.60000             3.16805             1.69792             2.88294               50579             0.77177                   1              adamGD                   1                 769             0.10000             0.00488             0.05296             0.00994
                   2                   2                   2               65536             0.60000             3.17978             1.51250             2.28766               50243             0.76665                   1              adamGD                   1                 770             0.10000             0.02283             0.10381             0.04679
                   2                   2                   2               65536             0.60000             3.17618             2.90949             8.46514               50704             0.77368                   1              adamGD                   1                 771             0.10000             0.02349             0.12001             0.04684
                   2                   2                   2               65536             0.60000             3.16151             1.48070             2.19248               50687             0.77342                   1              adamGD                   1                 772             0.10000             0.00633             0.03433             0.01276
                   2                   2                   2               65536             0.60000             3.17071             2.16681             4.69508               50218             0.76627                   1              adamGD                   1                 773             0.10000             0.02234             0.10699             0.04575
                   2                   2                   2               65536             0.60000             3.17322             1.47118             2.16438               50502             0.77060                   1              adamGD                   1                 774             0.10000             0.00015             0.00924             0.00030
                   2                   2                   2               65536             0.60000             3.17361             1.51193             2.28592               50489             0.77040                   1              adamGD                   1                 775             0.10000             0.02244             0.10513             0.04461
                   2                   2                   2               65536             0.60000             3.17812             2.01103             4.04424               50563             0.77153                   1              adamGD                   1                 776             0.10000             0.00594             0.04739             0.01201
                   2                   2                   2               65536             0.60000             3.16816             1.62756             2.64896               50776             0.77478                   1              adamGD                   1                 777             0.10000             0.01287             0.06025             0.02620
                   2                   2                   2               65536             0.60000             3.17026             1.31039             1.71712               50715             0.77385                   1              adamGD                   1                 778             0.10000             0.00330             0.03509             0.00663
                   2                   2                   2               65536             0.60000             3.15913             2.03230             4.13026               50714             0.77383                   1              adamGD                   1                 779             0.10000             0.01519             0.07908             0.03041
                   2                   2                   2               65536             0.60000             3.17479             1.59284             2.53714               50421             0.76936                   1              adamGD                   1                 780             0.10000             0.01373             0.05803             0.02794
                   2                   2                   2               65536             0.60000             3.15852             1.20326             1.44785               50405             0.76912                   1              adamGD                   1                 781             0.10000             0.00608             0.04440             0.01231
                   2                   2                   2               65536             0.60000             3.15564             1.33576             1.78426               50980             0.77789                   1              adamGD                   1                 782             0.10000             0.00892             0.04397             0.01780
                   2                   2                   2               65536             0.60000             3.17981             1.87722             3.52396               50778             0.77481                   1              adamGD                   1                 783             0.10000             0.00157             0.02721             0.00313
                   2                   2                   2               65536             0.60000             3.17365             1.53696             2.36224               50683             0.77336                   1              adamGD                   1                 784             0.10000             0.00256             0.04222             0.00513
                   2                   2                   2               65536             0.60000             3.16050             1.33367             1.77868               50796             0.77509                   1              adamGD                   1                 785             0.10000             0.00305             0.02211             0.00611
                   2                   2                   2               65536             0.60000             3.15553             1.29725             1.68284               50736             0.77417                   1              adamGD                   1                 786             0.10000             0.00247             0.01723             0.00497
                   2                   2                   2               65536             0.60000             3.16333             1.36770             1.87060               50405             0.76912                   1              adamGD                   1                 787             0.10000             0.00331             0.02272             0.00671
                   2                   2                   2               65536             0.60000             3.17944             2.14300             4.59244               50531             0.77104                   1              adamGD                   1                 788             0.10000             0.00809             0.04152             0.01644
                   2                   2                   2               65536             0.60000             3.16158             1.56549             2.45074               50516             0.77081                   1              adamGD                   1                 789             0.10000             0.02005             0.09499             0.04012
                   2                   2                   2               65536             0.60000             3.18881             1.93341             3.73808               50508             0.77069                   1              adamGD                   1                 790             0.10000             0.02232             0.10936             0.04571
                   2                   2                   2               65536             0.60000             3.17262             1.74485             3.04451               50442             0.76968                   1              adamGD                   1                 791             0.10000             0.00925             0.03874             0.01860
                   2                   2                   2               65536             0.60000             3.16946             1.28968             1.66326               50672             0.77319                   1              adamGD                   1                 792             0.10000             0.01153             0.05927             0.02320
                   2                   2                   2               65536             0.60000             3.17830             1.63743             2.68116               50434             0.76956                   1              adamGD                   1                 793             0.10000             0.01104             0.05503             0.02260
                   2                   2                   2               65536             0.60000             3.18134             2.04640             4.18777               50463             0.77000                   1              adamGD                   1                 794             0.10000             0.00521             0.02436             0.01063
                   2                   2                   2               65536             0.60000             3.16781             1.57516             2.48114               50249             0.76674                   1              adamGD                   1                 795             0.10000             0.01237             0.06221             0.02494
                   2                   2                   2               65536             0.60000             3.17416             2.06185             4.25122               50651             0.77287                   1              adamGD                   1                 796             0.10000             0.00636             0.02876             0.01296
                   2                   2                   2               65536             0.60000             3.17597             1.72948             2.99110               50510             0.77072                   1              adamGD                   1                 797             0.10000             0.01211             0.06354             0.02465
                   2                   2                   2               65536             0.60000             3.15567             1.17918             1.39047               50308             0.76764                   1              adamGD                   1                 798             0.10000             0.02409             0.12671             0.04797
                   2                   2                   2               65536             0.60000             3.17815             1.90405             3.62540               50647             0.77281                   1              adamGD                   1                 799             0.10000             0.01772             0.08793             0.03599
                   2                   2                   2               65536             0.60000             3.16263             1.25173             1.56682               50820             0.77545                   1              adamGD                   1                 800             0.10000             0.00307             0.03553             0.00618
                   2                   2                   2               65536             0.60000             3.16156             1.61546             2.60970               50851             0.77592                   1              adamGD                   1                 801             0.10000             0.01431             0.07597             0.02839
                   2                   2                   2               65536             0.60000             3.16059             1.38900             1.92933               51064             0.77917                   1              adamGD                   1                 802             0.10000             0.00215             0.03310             0.00431
                   2                   2                   2               65536             0.60000             3.15691             1.35735             1.84239               50819             0.77544                   1              adamGD                   1                 803             0.10000             0.01436             0.06832             0.02894
                   2                   2                   2               65536             0.60000             3.16801             1.26031             1.58838               50808             0.77527                   1              adamGD                   1                 804             0.10000             0.01392             0.06566             0.02757
                   2                   2                   2               65536             0.60000             3.18611             2.46425             6.07254               50969             0.77773                   1              adamGD                   1                 805             0.10000             0.00046             0.03524             0.00092
                   2                   2                   2               65536             0.60000             3.17328             1.43734             2.06595               51064             0.77917                   1              adamGD                   1                 806             0.10000             0.00699             0.04707             0.01402
                   2                   2                   2               65536             0.60000             3.17227             1.55724             2.42500               50926             0.77707                   1              adamGD                   1                 807             0.10000             0.00780             0.04956             0.01555
                   2                   2                   2               65536             0.60000             3.17623             2.72940             7.44965               50720             0.77393                   1              adamGD                   1                 808             0.10000             0.00420             0.01035             0.00844
                   2                   2                   2               65536             0.60000             3.17322             1.28873             1.66082               50368             0.76855                   1              adamGD                   1                 809             0.10000             0.00830             0.05430             0.01692
                   2                   2                   2               65536             0.60000             3.17265             1.72724             2.98335               50646             0.77280                   1              adamGD                   1                 810             0.10000             0.00649             0.03036             0.01317
                   2                   2                   2               65536             0.60000             3.17695             1.61732             2.61573               50243             0.76665                   1              adamGD                   1                 811             0.10000             0.00224             0.02243             0.00458
                   2                   2                   2               65536             0.60000             3.16687             1.29358             1.67335               49963             0.76237                   1              adamGD                   1                 812             0.10000             0.00410             0.03496             0.00842
                   2                   2                   2               65536             0.60000             3.16353             1.50057             2.25170               50260             0.76691                   1              adamGD                   1                 813             0.10000             0.00387             0.02777             0.00791
                   2                   2                   2               65536             0.60000             3.18101             3.48590            12.15149               50574             0.77170                   1              adamGD                   1                 814             0.10000             0.00013             0.01953             0.00027
                   2                   2                   2               65536             0.60000             3.17409             1.62234             2.63199               50528             0.77100                   1              adamGD                   1                 815             0.10000             0.00431             0.02873             0.00885
                   2                   2                   2               65536             0.60000             3.16215             1.46776             2.15431               50396             0.76898                   1              adamGD                   1                 816             0.10000             0.01429             0.07093             0.02915
                   2                   2                   2               65536             0.60000             3.19388             2.19969             4.83863               49723             0.75871                   1              adamGD                   1                 817             0.10000             0.03791             0.16873             0.07924
                   2                   2                   2               65536             0.60000             3.18059             2.28162             5.20580               50159             0.76537                   1              adamGD                   1                 818             0.10000             0.02678             0.13841             0.05390
                   2                   2                   2               65536             0.60000             3.18324             2.84516             8.09493               50388             0.76886                   1              adamGD                   1                 819             0.10000             0.01934             0.09311             0.03905
                   2                   2                   2               65536             0.60000             3.18531             1.43532             2.06015               50185             0.76576                   1              adamGD                   1                 820             0.10000             0.02806             0.12576             0.05805
                   2                   2                   2               65536             0.60000             3.18082             1.72020             2.95910               50442             0.76968                   1              adamGD                   1                 821             0.10000             0.00977             0.05444             0.01998
                   2                   2                   2               65536             0.60000             3.15992             1.32055             1.74386               50567             0.77159                   1              adamGD                   1                 822             0.10000             0.01599             0.08743             0.03201
                   2                   2                   2               65536             0.60000             3.17308             1.48117             2.19388               50678             0.77328                   1              adamGD                   1                 823             0.10000             0.00568             0.04700             0.01137
                   2                   2                   2               65536             0.60000             3.18231             1.60664             2.58129               50470             0.77011                   1              adamGD                   1                 824             0.10000             0.00963             0.04373             0.01942
                   2                   2                   2               65536             0.60000             3.18142             1.70885             2.92015               50768             0.77466                   1              adamGD                   1                 825             0.10000             0.00070             0.03872             0.00141
                   2                   2                   2               65536             0.60000             3.16933             1.49557             2.23672               51153             0.78053                   1              adamGD                   1                 826             0.10000             0.00573             0.03671             0.01143
                   2                   2                   2               65536             0.60000             3.16253             1.51309             2.28945               50775             0.77477                   1              adamGD                   1                 827             0.10000             0.00535             0.01964             0.01070
                   2                   2                   2               65536             0.60000             3.16725             1.32771             1.76280               50922             0.77701                   1              adamGD                   1                 828             0.10000             0.00062             0.05073             0.00124
                   2                   2                   2               65536             0.60000             3.16797             1.56413             2.44650               50942             0.77731                   1              adamGD                   1                 829             0.10000             0.00748             0.04165             0.01481
                   2                   2                   2               65536             0.60000             3.17761             2.63016             6.91774               50802             0.77518                   1              adamGD                   1                 830             0.10000             0.00129             0.02806             0.00256
                   2                   2                   2               65536             0.60000             3.16715             1.34692             1.81419               50966             0.77768                   1              adamGD                   1                 831             0.10000             0.00835             0.07346             0.01676
                   2                   2                   2               65536             0.60000             3.17821             2.08088             4.33005               50855             0.77599                   1              adamGD                   1                 832             0.10000             0.00750             0.05594             0.01496
                   2                   2                   2               65536             0.60000             3.17530             1.92422             3.70261               50591             0.77196                   1              adamGD                   1                 833             0.10000             0.00218             0.01344             0.00438
                   2                   2                   2               65536             0.60000             3.17720             1.56041             2.43487               50516             0.77081                   1              adamGD                   1                 834             0.10000             0.00582             0.04213             0.01178
                   2                   2                   2               65536             0.60000             3.17496             1.91269             3.65837               50394             0.76895                   1              adamGD                   1                 835             0.10000             0.00569             0.04799             0.01149
                   2                   2                   2               65536             0.60000             3.18803             1.74508             3.04531               50274             0.76712                   1              adamGD                   1                 836             0.10000             0.00264             0.03058             0.00538
                   2                   2                   2               65536             0.60000             3.16863             1.45558             2.11872               50434             0.76956                   1              adamGD                   1                 837             0.10000             0.00328             0.02519             0.00670
                   2                   2                   2               65536             0.60000             3.18014             1.39781             1.95388               50301             0.76753                   1              adamGD                   1                 838             0.10000             0.00656             0.03953             0.01350
                   2                   2                   2               65536             0.60000             3.18319             1.82163             3.31832               50305             0.76759                   1              adamGD                   1                 839             0.10000             0.01684             0.07986             0.03439
                   2                   2                   2               65536             0.60000             3.17457             1.44204             2.07947               49823             0.76024                   1              adamGD                   1                 840             0.10000             0.02680             0.12110             0.05621
                   2                   2                   2               65536             0.60000             3.16452             1.37659             1.89501               50069             0.76399                   1              adamGD                   1                 841             0.10000             0.01565             0.09033             0.03205
                   2                   2                   2               65536             0.60000             3.17803             1.46150             2.13597               49916             0.76166                   1              adamGD                   1                 842             0.10000             0.01665             0.09274             0.03422
                   2                   2                   2               65536             0.60000             3.18683             1.51070             2.28223               49512             0.75549                   1              adamGD                   1                 843             0.10000             0.05649             0.24857             0.11918
                   2                   2                   2               65536             0.60000             3.17228             1.37322             1.88572               50240             0.76660                   1              adamGD                   1                 844             0.10000             0.00525             0.04352             0.01068
                   2                   2                   2               65536             0.60000             3.18026             1.50209             2.25626               50118             0.76474                   1              adamGD                   1                 845             0.10000             0.04083             0.20067             0.08089
                   2                   2                   2               65536             0.60000             3.18430             1.76522             3.11601               50761             0.77455                   1              adamGD                   1                 846             0.10000             0.00949             0.04788             0.01904
                   2                   2                   2               65536             0.60000             3.18332             2.04962             4.20096               50357             0.76839                   1              adamGD                   1                 847             0.10000             0.02416             0.13828             0.04941
                   2                   2                   2               65536             0.60000             3.17316             1.30371             1.69967               50312             0.76770                   1              adamGD                   1                 848             0.10000             0.01997             0.09896             0.04062
                   2                   2                   2               65536             0.60000             3.17243             1.31354             1.72539               50706             0.77371                   1              adamGD                   1                 849             0.10000             0.01410             0.07103             0.02806
                   2                   2                   2               65536             0.60000             3.16817             1.53932             2.36949               50687             0.77342                   1              adamGD                   1                 850             0.10000             0.01966             0.09102             0.03892
                   2                   2                   2               65536             0.60000             3.16514             1.42299             2.02491               50949             0.77742                   1              adamGD                   1                 851             0.10000             0.00194             0.04692             0.00390
                   2                   2                   2               65536             0.60000             3.16638             1.39024             1.93276               50658             0.77298                   1              adamGD                   1                 852             0.10000             0.01837             0.08963             0.03715
                   2                   2                   2               65536             0.60000             3.17560             1.97977             3.91949               50918             0.77695                   1              adamGD                   1                 853             0.10000             0.00721             0.04615             0.01444
                   2                   2                   2               65536             0.60000             3.15922             1.43565             2.06110               51163             0.78069                   1              adamGD                   1                 854             0.10000             0.01235             0.05977             0.02434
                   2                   2                   2               65536             0.60000             3.17961             2.17351             4.72416               51032             0.77869                   1              adamGD                   1                 855             0.10000             0.01280             0.07104             0.02520
                   2                   2                   2               65536             0.60000             3.17041             1.70286             2.89973               51116             0.77997                   1              adamGD                   1                 856             0.10000             0.00474             0.04425             0.00945
                   2                   2                   2               65536             0.60000             3.16125             1.61141             2.59666               50544             0.77124                   1              adamGD                   1                 857             0.10000             0.02608             0.11387             0.05283
                   2                   2                   2               65536             0.60000             3.17926             1.29794             1.68464               50552             0.77136                   1              adamGD                   1                 858             0.10000             0.00349             0.02244             0.00695
                   2                   2                   2               65536             0.60000             3.17236             1.51842             2.30559               50702             0.77365                   1              adamGD                   1                 859             0.10000             0.02002             0.09688             0.03956
                   2                   2                   2               65536             0.60000             3.17958             2.13697             4.56666               50947             0.77739                   1              adamGD                   1                 860             0.10000             0.00117             0.04752             0.00235
                   2                   2                   2               65536             0.60000             3.15813             1.34282             1.80318               50628             0.77252                   1              adamGD                   1                 861             0.10000             0.01552             0.07743             0.03143
                   2                   2                   2               65536             0.60000             3.17144             1.68388             2.83546               51069             0.77925                   1              adamGD                   1                 862             0.10000             0.00059             0.01557             0.00119
                   2                   2                   2               65536             0.60000             3.17924             1.72401             2.97220               50925             0.77705                   1              adamGD                   1                 863             0.10000             0.00824             0.03684             0.01638
