          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22737             1.56897             2.46165               48325             0.73738                   1              adamGD                   1                 871             0.10000             0.00030             0.07354             0.00001
                   2                   2                   2               65536             0.60000             3.26157             2.66764             7.11633               49040             0.74829                   1              adamGD                   1                 872             0.10000             0.00037             0.08842             0.00001
                   2                   2                   2               65536             0.60000             3.24115             2.79154             7.79268               49034             0.74820                   1              adamGD                   1                 873             0.10000             0.00006             0.01848             0.00000
                   2                   2                   2               65536             0.60000             3.21207             1.28241             1.64459               48778             0.74429                   1              adamGD                   1                 874             0.10000             0.00003             0.03716             0.00000
                   2                   2                   2               65536             0.60000             3.21891             1.57408             2.47771               49273             0.75185                   1              adamGD                   1                 875             0.10000             0.00012             0.04204             0.00000
                   2                   2                   2               65536             0.60000             3.25569             2.78941             7.78080               50127             0.76488                   1              adamGD                   1                 876             0.10000             0.00010             0.05048             0.00000
                   2                   2                   2               65536             0.60000             3.22625             1.62428             2.63828               49401             0.75380                   1              adamGD                   1                 877             0.10000             0.00009             0.03106             0.00000
                   2                   2                   2               65536             0.60000             3.22873             1.58972             2.52722               49342             0.75290                   1              adamGD                   1                 878             0.10000             0.00001             0.01368             0.00000
                   2                   2                   2               65536             0.60000             3.22851             1.68221             2.82982               48927             0.74657                   1              adamGD                   1                 879             0.10000             0.00004             0.04690             0.00000
                   2                   2                   2               65536             0.60000             3.22353             1.53878             2.36785               48760             0.74402                   1              adamGD                   1                 880             0.10000             0.00013             0.03982             0.00000
                   2                   2                   2               65536             0.60000             3.22753             1.56929             2.46267               49374             0.75339                   1              adamGD                   1                 881             0.10000             0.00008             0.03517             0.00000
                   2                   2                   2               65536             0.60000             3.23153             1.53374             2.35235               49916             0.76166                   1              adamGD                   1                 882             0.10000             0.00009             0.05883             0.00000
                   2                   2                   2               65536             0.60000             3.22944             1.67395             2.80212               50344             0.76819                   1              adamGD                   1                 883             0.10000             0.00010             0.02185             0.00000
                   2                   2                   2               65536             0.60000             3.22625             1.67852             2.81744               49933             0.76192                   1              adamGD                   1                 884             0.10000             0.00010             0.06003             0.00000
                   2                   2                   2               65536             0.60000             3.23230             1.89758             3.60083               49625             0.75722                   1              adamGD                   1                 885             0.10000             0.00001             0.02417             0.00000
                   2                   2                   2               65536             0.60000             3.24333             2.06470             4.26300               49086             0.74899                   1              adamGD                   1                 886             0.10000             0.00010             0.02658             0.00000
                   2                   2                   2               65536             0.60000             3.22461             1.42399             2.02774               48384             0.73828                   1              adamGD                   1                 887             0.10000             0.00010             0.04759             0.00000
                   2                   2                   2               65536             0.60000             3.23552             1.54793             2.39608               48574             0.74118                   1              adamGD                   1                 888             0.10000             0.00013             0.04244             0.00000
                   2                   2                   2               65536             0.60000             3.25037             2.92147             8.53502               49371             0.75334                   1              adamGD                   1                 889             0.10000             0.00012             0.03865             0.00000
                   2                   2                   2               65536             0.60000             3.23572             8.20099            67.25620               49326             0.75266                   1              adamGD                   1                 890             0.10000             0.00008             0.04596             0.00000
                   2                   2                   2               65536             0.60000             3.24077             2.16510             4.68764               49299             0.75224                   1              adamGD                   1                 891             0.10000             0.00013             0.04257             0.00000
                   2                   2                   2               65536             0.60000             3.22561             1.55298             2.41174               48833             0.74513                   1              adamGD                   1                 892             0.10000             0.00006             0.06584             0.00000
                   2                   2                   2               65536             0.60000             3.24131             1.72771             2.98497               49128             0.74963                   1              adamGD                   1                 893             0.10000             0.00005             0.02353             0.00000
                   2                   2                   2               65536             0.60000             3.24218             1.72843             2.98747               48908             0.74628                   1              adamGD                   1                 894             0.10000             0.00004             0.03447             0.00000
                   2                   2                   2               65536             0.60000             3.22909             1.68579             2.84189               48454             0.73935                   1              adamGD                   1                 895             0.10000             0.00010             0.04074             0.00000
                   2                   2                   2               65536             0.60000             3.22859             1.51054             2.28175               48549             0.74080                   1              adamGD                   1                 896             0.10000             0.00012             0.03566             0.00000
                   2                   2                   2               65536             0.60000             3.22245             1.44588             2.09057               49152             0.75000                   1              adamGD                   1                 897             0.10000             0.00008             0.02932             0.00000
                   2                   2                   2               65536             0.60000             3.25565             2.79179             7.79411               49825             0.76027                   1              adamGD                   1                 898             0.10000             0.00014             0.05648             0.00000
                   2                   2                   2               65536             0.60000             3.22526             2.55223             6.51388               49654             0.75766                   1              adamGD                   1                 899             0.10000             0.00009             0.02251             0.00000
                   2                   2                   2               65536             0.60000             3.22315             1.57336             2.47546               49223             0.75108                   1              adamGD                   1                 900             0.10000             0.00009             0.02608             0.00000
                   2                   2                   2               65536             0.60000             3.23402             2.10358             4.42503               49166             0.75021                   1              adamGD                   1                 901             0.10000             0.00012             0.03528             0.00000
                   2                   2                   2               65536             0.60000             3.38695            28.53656           814.33513               49216             0.75098                   1              adamGD                   1                 902             0.10000             0.00151             0.54916             0.00003
                   2                   2                   2               65536             0.60000             3.37821             1.37836             1.89987               43958             0.67075                   1              adamGD                   1                 903             0.10000             0.00156             0.54858             0.00003
                   2                   2                   2               65536             0.60000             3.30313             1.95184             3.80969               44938             0.68570                   1              adamGD                   1                 904             0.10000             0.00084             0.38571             0.00002
                   2                   2                   2               65536             0.60000             3.24050             1.45441             2.11531               46580             0.71075                   1              adamGD                   1                 905             0.10000             0.00036             0.12806             0.00001
                   2                   2                   2               65536             0.60000             3.28339             2.43960             5.95166               47693             0.72774                   1              adamGD                   1                 906             0.10000             0.00078             0.32176             0.00001
                   2                   2                   2               65536             0.60000             3.24907             1.65423             2.73648               50122             0.76480                   1              adamGD                   1                 907             0.10000             0.00016             0.15599             0.00000
                   2                   2                   2               65536             0.60000             3.25426             1.90270             3.62028               51335             0.78331                   1              adamGD                   1                 908             0.10000             0.00024             0.09735             0.00000
                   2                   2                   2               65536             0.60000             3.25182             1.77951             3.16667               51102             0.77975                   1              adamGD                   1                 909             0.10000             0.00033             0.17459             0.00001
                   2                   2                   2               65536             0.60000             3.25619             2.40166             5.76797               50544             0.77124                   1              adamGD                   1                 910             0.10000             0.00007             0.12259             0.00000
                   2                   2                   2               65536             0.60000             3.23169             1.57384             2.47698               48754             0.74393                   1              adamGD                   1                 911             0.10000             0.00014             0.07140             0.00000
                   2                   2                   2               65536             0.60000             3.24409             1.93172             3.73154               47778             0.72903                   1              adamGD                   1                 912             0.10000             0.00025             0.09974             0.00000
                   2                   2                   2               65536             0.60000             3.23977             1.47317             2.17022               47699             0.72783                   1              adamGD                   1                 913             0.10000             0.00004             0.06701             0.00000
                   2                   2                   2               65536             0.60000             3.24683             1.68974             2.85521               47812             0.72955                   1              adamGD                   1                 914             0.10000             0.00021             0.07777             0.00000
                   2                   2                   2               65536             0.60000             3.25694             2.36339             5.58563               48513             0.74025                   1              adamGD                   1                 915             0.10000             0.00010             0.05918             0.00000
                   2                   2                   2               65536             0.60000             3.24628             1.88774             3.56355               48271             0.73656                   1              adamGD                   1                 916             0.10000             0.00006             0.02526             0.00000
                   2                   2                   2               65536             0.60000             3.23392             1.61724             2.61548               48168             0.73499                   1              adamGD                   1                 917             0.10000             0.00011             0.04968             0.00000
                   2                   2                   2               65536             0.60000             3.26050             2.50723             6.28621               48670             0.74265                   1              adamGD                   1                 918             0.10000             0.00002             0.02162             0.00000
                   2                   2                   2               65536             0.60000             3.23911             1.70489             2.90665               48683             0.74284                   1              adamGD                   1                 919             0.10000             0.00005             0.04781             0.00000
                   2                   2                   2               65536             0.60000             3.20970             1.37802             1.89893               48663             0.74254                   1              adamGD                   1                 920             0.10000             0.00005             0.03646             0.00000
                   2                   2                   2               65536             0.60000             3.22273             1.61135             2.59644               49259             0.75163                   1              adamGD                   1                 921             0.10000             0.00009             0.03563             0.00000
                   2                   2                   2               65536             0.60000             3.21423             1.55281             2.41120               49812             0.76007                   1              adamGD                   1                 922             0.10000             0.00005             0.03927             0.00000
                   2                   2                   2               65536             0.60000             3.22859             1.88033             3.53564               50269             0.76704                   1              adamGD                   1                 923             0.10000             0.00002             0.03695             0.00000
                   2                   2                   2               65536             0.60000             3.26244             2.50786             6.28938               50631             0.77257                   1              adamGD                   1                 924             0.10000             0.00011             0.07002             0.00000
                   2                   2                   2               65536             0.60000             3.23852             1.75520             3.08071               49840             0.76050                   1              adamGD                   1                 925             0.10000             0.00011             0.06280             0.00000
                   2                   2                   2               65536             0.60000             3.24367             1.70991             2.92380               48970             0.74722                   1              adamGD                   1                 926             0.10000             0.00001             0.01400             0.00000
                   2                   2                   2               65536             0.60000             3.23127             1.61944             2.62257               48396             0.73846                   1              adamGD                   1                 927             0.10000             0.00005             0.03243             0.00000
                   2                   2                   2               65536             0.60000             3.23075             1.40654             1.97835               48232             0.73596                   1              adamGD                   1                 928             0.10000             0.00004             0.03093             0.00000
                   2                   2                   2               65536             0.60000             3.24452             2.14572             4.60410               48538             0.74063                   1              adamGD                   1                 929             0.10000             0.00003             0.02380             0.00000
                   2                   2                   2               65536             0.60000             3.22757             2.20345             4.85521               48542             0.74069                   1              adamGD                   1                 930             0.10000             0.00008             0.03300             0.00000
                   2                   2                   2               65536             0.60000             3.24241             3.10151             9.61937               49085             0.74898                   1              adamGD                   1                 931             0.10000             0.00006             0.06527             0.00000
                   2                   2                   2               65536             0.60000             3.23585             1.88394             3.54922               49407             0.75389                   1              adamGD                   1                 932             0.10000             0.00004             0.04178             0.00000
                   2                   2                   2               65536             0.60000             3.24878             1.99520             3.98084               49423             0.75414                   1              adamGD                   1                 933             0.10000             0.00001             0.02672             0.00000
                   2                   2                   2               65536             0.60000             3.24842             3.36806            11.34382               48824             0.74500                   1              adamGD                   1                 934             0.10000             0.00006             0.03963             0.00000
                   2                   2                   2               65536             0.60000             3.23611             1.50992             2.27987               48275             0.73662                   1              adamGD                   1                 935             0.10000             0.00004             0.04050             0.00000
                   2                   2                   2               65536             0.60000             3.22932             1.46059             2.13333               48168             0.73499                   1              adamGD                   1                 936             0.10000             0.00004             0.04026             0.00000
                   2                   2                   2               65536             0.60000             3.23398             1.64420             2.70338               48501             0.74007                   1              adamGD                   1                 937             0.10000             0.00004             0.03474             0.00000
                   2                   2                   2               65536             0.60000             3.23041             1.72695             2.98237               48808             0.74475                   1              adamGD                   1                 938             0.10000             0.00004             0.02928             0.00000
                   2                   2                   2               65536             0.60000             3.22279             1.56067             2.43568               49354             0.75308                   1              adamGD                   1                 939             0.10000             0.00002             0.01433             0.00000
                   2                   2                   2               65536             0.60000             3.29636            10.41722           108.51842               49151             0.74998                   1              adamGD                   1                 940             0.10000             0.00009             0.08146             0.00000
                   2                   2                   2               65536             0.60000             3.22868             1.54560             2.38889               47996             0.73236                   1              adamGD                   1                 941             0.10000             0.00007             0.05299             0.00000
                   2                   2                   2               65536             0.60000             3.23441             1.77694             3.15753               48034             0.73294                   1              adamGD                   1                 942             0.10000             0.00002             0.04171             0.00000
                   2                   2                   2               65536             0.60000             3.23324             1.93078             3.72792               48495             0.73997                   1              adamGD                   1                 943             0.10000             0.00009             0.03062             0.00000
                   2                   2                   2               65536             0.60000             3.23032             1.67122             2.79296               48739             0.74370                   1              adamGD                   1                 944             0.10000             0.00002             0.01995             0.00000
                   2                   2                   2               65536             0.60000             3.24518             2.19232             4.80626               49400             0.75378                   1              adamGD                   1                 945             0.10000             0.00001             0.06789             0.00000
                   2                   2                   2               65536             0.60000             3.23758             1.70336             2.90143               49272             0.75183                   1              adamGD                   1                 946             0.10000             0.00005             0.02327             0.00000
                   2                   2                   2               65536             0.60000             3.23439             1.64259             2.69811               49016             0.74792                   1              adamGD                   1                 947             0.10000             0.00001             0.03791             0.00000
                   2                   2                   2               65536             0.60000             3.23823             1.63545             2.67469               49090             0.74905                   1              adamGD                   1                 948             0.10000             0.00002             0.03464             0.00000
                   2                   2                   2               65536             0.60000             3.23884             1.68724             2.84679               48753             0.74391                   1              adamGD                   1                 949             0.10000             0.00004             0.05371             0.00000
                   2                   2                   2               65536             0.60000             3.24442             2.06171             4.25065               48701             0.74312                   1              adamGD                   1                 950             0.10000             0.00004             0.01494             0.00000
                   2                   2                   2               65536             0.60000             3.22560             1.65103             2.72588               48739             0.74370                   1              adamGD                   1                 951             0.10000             0.00003             0.03799             0.00000
                   2                   2                   2               65536             0.60000             3.24509             1.83505             3.36740               49268             0.75177                   1              adamGD                   1                 952             0.10000             0.00003             0.02378             0.00000
                   2                   2                   2               65536             0.60000             3.25030             2.46607             6.08148               49229             0.75117                   1              adamGD                   1                 953             0.10000             0.00002             0.02621             0.00000
                   2                   2                   2               65536             0.60000             3.24102             1.65346             2.73393               48793             0.74452                   1              adamGD                   1                 954             0.10000             0.00010             0.04070             0.00000
                   2                   2                   2               65536             0.60000             3.22187             1.72221             2.96601               48655             0.74242                   1              adamGD                   1                 955             0.10000             0.00005             0.03762             0.00000
                   2                   2                   2               65536             0.60000             3.22945             1.99412             3.97652               48815             0.74486                   1              adamGD                   1                 956             0.10000             0.00005             0.02718             0.00000
                   2                   2                   2               65536             0.60000             3.24604             1.77203             3.14010               48877             0.74580                   1              adamGD                   1                 957             0.10000             0.00005             0.02616             0.00000
                   2                   2                   2               65536             0.60000             3.23009             1.44316             2.08271               49043             0.74834                   1              adamGD                   1                 958             0.10000             0.00010             0.03641             0.00000
                   2                   2                   2               65536             0.60000             3.24313             2.89038             8.35428               48983             0.74742                   1              adamGD                   1                 959             0.10000             0.00006             0.04472             0.00000
                   2                   2                   2               65536             0.60000             3.23331             2.26524             5.13133               49051             0.74846                   1              adamGD                   1                 960             0.10000             0.00004             0.01239             0.00000
                   2                   2                   2               65536             0.60000             3.22097             1.73336             3.00453               49085             0.74898                   1              adamGD                   1                 961             0.10000             0.00006             0.03035             0.00000
                   2                   2                   2               65536             0.60000             3.22740             1.70361             2.90227               49078             0.74887                   1              adamGD                   1                 962             0.10000             0.00002             0.01963             0.00000
                   2                   2                   2               65536             0.60000             3.22557             1.95441             3.81970               49393             0.75368                   1              adamGD                   1                 963             0.10000             0.00002             0.01286             0.00000
                   2                   2                   2               65536             0.60000             3.24648             2.25704             5.09421               49827             0.76030                   1              adamGD                   1                 964             0.10000             0.00005             0.03544             0.00000
                   2                   2                   2               65536             0.60000             3.23069             1.75688             3.08663               49955             0.76225                   1              adamGD                   1                 965             0.10000             0.00002             0.01024             0.00000
                   2                   2                   2               65536             0.60000             3.25106             3.23415            10.45970               49699             0.75835                   1              adamGD                   1                 966             0.10000             0.00008             0.04636             0.00000
                   2                   2                   2               65536             0.60000             3.21527             1.40375             1.97052               48751             0.74388                   1              adamGD                   1                 967             0.10000             0.00004             0.04296             0.00000
                   2                   2                   2               65536             0.60000             3.24600             1.98074             3.92334               48857             0.74550                   1              adamGD                   1                 968             0.10000             0.00013             0.04351             0.00000
                   2                   2                   2               65536             0.60000             3.22136             1.46911             2.15829               48713             0.74330                   1              adamGD                   1                 969             0.10000             0.00004             0.04375             0.00000
                   2                   2                   2               65536             0.60000             3.23006             1.85504             3.44117               49054             0.74850                   1              adamGD                   1                 970             0.10000             0.00003             0.01977             0.00000
                   2                   2                   2               65536             0.60000             3.23526             2.15532             4.64540               49178             0.75040                   1              adamGD                   1                 971             0.10000             0.00007             0.02846             0.00000
                   2                   2                   2               65536             0.60000             3.24465             2.72718             7.43753               49354             0.75308                   1              adamGD                   1                 972             0.10000             0.00004             0.03333             0.00000
                   2                   2                   2               65536             0.60000             3.20415             1.34371             1.80556               48895             0.74608                   1              adamGD                   1                 973             0.10000             0.00007             0.04465             0.00000
                   2                   2                   2               65536             0.60000             3.24957             2.80939             7.89266               49187             0.75053                   1              adamGD                   1                 974             0.10000             0.00014             0.05714             0.00000
                   2                   2                   2               65536             0.60000             3.23578             1.96788             3.87256               49177             0.75038                   1              adamGD                   1                 975             0.10000             0.00010             0.06519             0.00000
                   2                   2                   2               65536             0.60000             3.22603             1.50613             2.26843               48940             0.74677                   1              adamGD                   1                 976             0.10000             0.00006             0.02434             0.00000
                   2                   2                   2               65536             0.60000             3.27134             2.92349             8.54682               48949             0.74690                   1              adamGD                   1                 977             0.10000             0.00011             0.05568             0.00000
                   2                   2                   2               65536             0.60000             3.23683             1.54305             2.38099               48154             0.73477                   1              adamGD                   1                 978             0.10000             0.00005             0.05313             0.00000
                   2                   2                   2               65536             0.60000             3.22232             1.40624             1.97750               48310             0.73715                   1              adamGD                   1                 979             0.10000             0.00014             0.07233             0.00000
                   2                   2                   2               65536             0.60000             3.23847             1.83455             3.36558               48785             0.74440                   1              adamGD                   1                 980             0.10000             0.00001             0.01860             0.00000
                   2                   2                   2               65536             0.60000             3.23049             2.25189             5.07100               49305             0.75233                   1              adamGD                   1                 981             0.10000             0.00013             0.05037             0.00000
                   2                   2                   2               65536             0.60000             3.24802             2.80218             7.85220               49654             0.75766                   1              adamGD                   1                 982             0.10000             0.00004             0.04913             0.00000
                   2                   2                   2               65536             0.60000             3.25046             4.41616            19.50249               48973             0.74727                   1              adamGD                   1                 983             0.10000             0.00012             0.06839             0.00000
                   2                   2                   2               65536             0.60000             3.24029             1.65976             2.75481               48228             0.73590                   1              adamGD                   1                 984             0.10000             0.00016             0.06135             0.00000
                   2                   2                   2               65536             0.60000             3.23757             1.54377             2.38324               48136             0.73450                   1              adamGD                   1                 985             0.10000             0.00013             0.08444             0.00000
                   2                   2                   2               65536             0.60000             3.23769             1.68766             2.84818               48130             0.73441                   1              adamGD                   1                 986             0.10000             0.00011             0.04045             0.00000
                   2                   2                   2               65536             0.60000             3.23947             2.14622             4.60628               48338             0.73758                   1              adamGD                   1                 987             0.10000             0.00002             0.02090             0.00000
                   2                   2                   2               65536             0.60000             3.27343             8.89373            79.09843               48812             0.74481                   1              adamGD                   1                 988             0.10000             0.00008             0.04544             0.00000
                   2                   2                   2               65536             0.60000             3.23700             1.60449             2.57440               48122             0.73428                   1              adamGD                   1                 989             0.10000             0.00010             0.05001             0.00000
                   2                   2                   2               65536             0.60000             3.23247             2.72924             7.44877               48253             0.73628                   1              adamGD                   1                 990             0.10000             0.00014             0.06396             0.00000
                   2                   2                   2               65536             0.60000             3.23078             1.49843             2.24528               48628             0.74200                   1              adamGD                   1                 991             0.10000             0.00003             0.06922             0.00000
                   2                   2                   2               65536             0.60000             3.24180             1.49168             2.22512               49403             0.75383                   1              adamGD                   1                 992             0.10000             0.00005             0.03605             0.00000
                   2                   2                   2               65536             0.60000             3.22865             1.98049             3.92233               49701             0.75838                   1              adamGD                   1                 993             0.10000             0.00006             0.03654             0.00000
                   2                   2                   2               65536             0.60000             3.25141             2.22825             4.96509               49732             0.75885                   1              adamGD                   1                 994             0.10000             0.00004             0.06228             0.00000
                   2                   2                   2               65536             0.60000             3.23189             1.90031             3.61118               49115             0.74944                   1              adamGD                   1                 995             0.10000             0.00014             0.04982             0.00000
