          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.16551             1.78477             3.18540               50185             0.76576                   1              adamGD                   1                 898             0.10000             0.01158             0.07337             0.02287
                   2                   2                   2               65536             0.60000             3.15455             1.48254             2.19794               50186             0.76578                   1              adamGD                   1                 899             0.10000             0.01792             0.08357             0.03602
                   2                   2                   2               65536             0.60000             3.15667             1.56768             2.45763               50021             0.76326                   1              adamGD                   1                 900             0.10000             0.00436             0.02265             0.00862
                   2                   2                   2               65536             0.60000             3.16374             2.07532             4.30697               50133             0.76497                   1              adamGD                   1                 901             0.10000             0.00865             0.06085             0.01700
                   2                   2                   2               65536             0.60000             3.17086             1.94370             3.77798               49919             0.76170                   1              adamGD                   1                 902             0.10000             0.00976             0.04975             0.01938
                   2                   2                   2               65536             0.60000             3.15547             1.49040             2.22131               50277             0.76717                   1              adamGD                   1                 903             0.10000             0.00423             0.03833             0.00832
                   2                   2                   2               65536             0.60000             3.15603             1.63509             2.67352               50391             0.76891                   1              adamGD                   1                 904             0.10000             0.00169             0.00741             0.00333
                   2                   2                   2               65536             0.60000             3.15777             1.45851             2.12725               50240             0.76660                   1              adamGD                   1                 905             0.10000             0.00571             0.03515             0.01127
                   2                   2                   2               65536             0.60000             3.15329             1.46471             2.14538               50478             0.77023                   1              adamGD                   1                 906             0.10000             0.00603             0.03789             0.01180
                   2                   2                   2               65536             0.60000             3.14820             1.36410             1.86077               50539             0.77116                   1              adamGD                   1                 907             0.10000             0.00355             0.02883             0.00699
                   2                   2                   2               65536             0.60000             3.16031             1.49829             2.24488               50339             0.76811                   1              adamGD                   1                 908             0.10000             0.00478             0.03090             0.00938
                   2                   2                   2               65536             0.60000             3.17183             1.82238             3.32107               50621             0.77242                   1              adamGD                   1                 909             0.10000             0.01716             0.09418             0.03318
                   2                   2                   2               65536             0.60000             3.14511             1.38986             1.93171               50381             0.76875                   1              adamGD                   1                 910             0.10000             0.01069             0.05163             0.02118
                   2                   2                   2               65536             0.60000             3.16142             1.75356             3.07499               50140             0.76508                   1              adamGD                   1                 911             0.10000             0.01866             0.09795             0.03689
                   2                   2                   2               65536             0.60000             3.15867             1.53944             2.36988               50503             0.77061                   1              adamGD                   1                 912             0.10000             0.02639             0.13183             0.05034
                   2                   2                   2               65536             0.60000             3.14816             1.30336             1.69874               50470             0.77011                   1              adamGD                   1                 913             0.10000             0.00045             0.03320             0.00088
                   2                   2                   2               65536             0.60000             3.15519             1.33753             1.78898               50415             0.76927                   1              adamGD                   1                 914             0.10000             0.01318             0.07133             0.02583
                   2                   2                   2               65536             0.60000             3.15077             1.40423             1.97187               50876             0.77631                   1              adamGD                   1                 915             0.10000             0.00258             0.02962             0.00499
                   2                   2                   2               65536             0.60000             3.15080             1.22550             1.50186               50687             0.77342                   1              adamGD                   1                 916             0.10000             0.00924             0.03997             0.01782
                   2                   2                   2               65536             0.60000             3.14965             1.36099             1.85230               50541             0.77119                   1              adamGD                   1                 917             0.10000             0.00196             0.01640             0.00383
                   2                   2                   2               65536             0.60000             3.17100             1.95466             3.82070               50427             0.76945                   1              adamGD                   1                 918             0.10000             0.01498             0.07869             0.02936
                   2                   2                   2               65536             0.60000             3.14211             1.43677             2.06432               50462             0.76999                   1              adamGD                   1                 919             0.10000             0.02002             0.10051             0.03842
                   2                   2                   2               65536             0.60000             3.14823             1.36226             1.85575               50519             0.77086                   1              adamGD                   1                 920             0.10000             0.00388             0.02887             0.00756
                   2                   2                   2               65536             0.60000             3.17829             2.32424             5.40208               49988             0.76276                   1              adamGD                   1                 921             0.10000             0.02892             0.15040             0.05744
                   2                   2                   2               65536             0.60000             3.13338             1.20348             1.44836               50640             0.77271                   1              adamGD                   1                 922             0.10000             0.01193             0.05294             0.02305
                   2                   2                   2               65536             0.60000             3.15190             1.96902             3.87702               50459             0.76994                   1              adamGD                   1                 923             0.10000             0.01179             0.05513             0.02265
                   2                   2                   2               65536             0.60000             3.15947             1.38021             1.90498               50429             0.76949                   1              adamGD                   1                 924             0.10000             0.00083             0.03727             0.00161
                   2                   2                   2               65536             0.60000             3.15712             1.46187             2.13707               50251             0.76677                   1              adamGD                   1                 925             0.10000             0.00229             0.02418             0.00448
                   2                   2                   2               65536             0.60000             3.17751             5.59023            31.25062               50246             0.76669                   1              adamGD                   1                 926             0.10000             0.00228             0.03411             0.00448
                   2                   2                   2               65536             0.60000             3.16426             1.63259             2.66537               50313             0.76772                   1              adamGD                   1                 927             0.10000             0.00658             0.03976             0.01294
                   2                   2                   2               65536             0.60000             3.15802             1.40008             1.96022               50310             0.76767                   1              adamGD                   1                 928             0.10000             0.01390             0.06637             0.02699
                   2                   2                   2               65536             0.60000             3.15872             1.52715             2.33219               50155             0.76530                   1              adamGD                   1                 929             0.10000             0.00067             0.01970             0.00132
                   2                   2                   2               65536             0.60000             3.16613             1.69428             2.87059               49701             0.75838                   1              adamGD                   1                 930             0.10000             0.02564             0.12845             0.05113
                   2                   2                   2               65536             0.60000             3.15392             1.45649             2.12136               50319             0.76781                   1              adamGD                   1                 931             0.10000             0.01911             0.09494             0.03699
                   2                   2                   2               65536             0.60000             3.17007             2.25014             5.06313               50423             0.76939                   1              adamGD                   1                 932             0.10000             0.01362             0.08449             0.02646
                   2                   2                   2               65536             0.60000             3.16543             1.93436             3.74176               50158             0.76535                   1              adamGD                   1                 933             0.10000             0.01586             0.07839             0.03150
                   2                   2                   2               65536             0.60000             3.15302             1.34780             1.81656               50087             0.76427                   1              adamGD                   1                 934             0.10000             0.00987             0.05429             0.01950
                   2                   2                   2               65536             0.60000             3.15087             1.39794             1.95422               50342             0.76816                   1              adamGD                   1                 935             0.10000             0.01032             0.06055             0.02001
                   2                   2                   2               65536             0.60000             3.13754             1.21352             1.47263               50374             0.76865                   1              adamGD                   1                 936             0.10000             0.00411             0.02156             0.00798
                   2                   2                   2               65536             0.60000             3.16193             2.78003             7.72856               50420             0.76935                   1              adamGD                   1                 937             0.10000             0.01160             0.05505             0.02264
                   2                   2                   2               65536             0.60000             3.16454             2.05242             4.21243               50360             0.76843                   1              adamGD                   1                 938             0.10000             0.01261             0.06604             0.02430
                   2                   2                   2               65536             0.60000             3.15881             1.63391             2.66968               50402             0.76907                   1              adamGD                   1                 939             0.10000             0.00395             0.02808             0.00768
                   2                   2                   2               65536             0.60000             3.16002             1.57059             2.46677               50388             0.76886                   1              adamGD                   1                 940             0.10000             0.01649             0.07939             0.03209
                   2                   2                   2               65536             0.60000             3.16177             1.50795             2.27391               50451             0.76982                   1              adamGD                   1                 941             0.10000             0.01281             0.06357             0.02430
                   2                   2                   2               65536             0.60000             3.15678             2.00947             4.03796               50879             0.77635                   1              adamGD                   1                 942             0.10000             0.01576             0.07425             0.02988
                   2                   2                   2               65536             0.60000             3.14750             1.22996             1.51281               50484             0.77032                   1              adamGD                   1                 943             0.10000             0.01490             0.06615             0.02894
                   2                   2                   2               65536             0.60000             3.16039             1.44092             2.07625               50524             0.77094                   1              adamGD                   1                 944             0.10000             0.01359             0.06800             0.02627
                   2                   2                   2               65536             0.60000             3.16588             1.55802             2.42742               50680             0.77332                   1              adamGD                   1                 945             0.10000             0.01687             0.08044             0.03183
                   2                   2                   2               65536             0.60000             3.14580             1.50804             2.27419               50873             0.77626                   1              adamGD                   1                 946             0.10000             0.00381             0.04105             0.00723
                   2                   2                   2               65536             0.60000             3.16724             1.69519             2.87366               50631             0.77257                   1              adamGD                   1                 947             0.10000             0.00753             0.04861             0.01444
                   2                   2                   2               65536             0.60000             3.15567             1.45391             2.11387               50629             0.77254                   1              adamGD                   1                 948             0.10000             0.00436             0.03915             0.00833
                   2                   2                   2               65536             0.60000             3.14647             2.39441             5.73318               50955             0.77751                   1              adamGD                   1                 949             0.10000             0.00603             0.03037             0.01141
                   2                   2                   2               65536             0.60000             3.15863             1.41062             1.98984               51090             0.77957                   1              adamGD                   1                 950             0.10000             0.00224             0.04097             0.00425
                   2                   2                   2               65536             0.60000             3.15441             1.78582             3.18917               50692             0.77350                   1              adamGD                   1                 951             0.10000             0.01001             0.05390             0.01910
                   2                   2                   2               65536             0.60000             3.14660             1.36462             1.86220               51311             0.78294                   1              adamGD                   1                 952             0.10000             0.00723             0.05367             0.01360
                   2                   2                   2               65536             0.60000             3.15654             1.64840             2.71724               51040             0.77881                   1              adamGD                   1                 953             0.10000             0.01138             0.07358             0.02145
                   2                   2                   2               65536             0.60000             3.14831             1.25679             1.57953               50333             0.76802                   1              adamGD                   1                 954             0.10000             0.01938             0.09602             0.03739
                   2                   2                   2               65536             0.60000             3.15473             1.89789             3.60200               50858             0.77603                   1              adamGD                   1                 955             0.10000             0.00594             0.04680             0.01127
                   2                   2                   2               65536             0.60000             3.18601             4.54721            20.67708               50748             0.77435                   1              adamGD                   1                 956             0.10000             0.01022             0.07334             0.01932
                   2                   2                   2               65536             0.60000             3.14816             1.41280             1.99601               50713             0.77382                   1              adamGD                   1                 957             0.10000             0.00877             0.04984             0.01683
                   2                   2                   2               65536             0.60000             3.14548             1.22051             1.48964               50729             0.77406                   1              adamGD                   1                 958             0.10000             0.00629             0.03358             0.01203
                   2                   2                   2               65536             0.60000             3.16104             1.44546             2.08935               50679             0.77330                   1              adamGD                   1                 959             0.10000             0.00866             0.05478             0.01630
                   2                   2                   2               65536             0.60000             3.15379             1.63221             2.66409               50854             0.77597                   1              adamGD                   1                 960             0.10000             0.00964             0.04579             0.01823
                   2                   2                   2               65536             0.60000             3.16888             1.49341             2.23027               50725             0.77400                   1              adamGD                   1                 961             0.10000             0.01661             0.07784             0.03212
                   2                   2                   2               65536             0.60000             3.14408             1.49498             2.23496               50855             0.77599                   1              adamGD                   1                 962             0.10000             0.00048             0.02612             0.00091
                   2                   2                   2               65536             0.60000             3.14852             1.32583             1.75782               50902             0.77670                   1              adamGD                   1                 963             0.10000             0.01238             0.07237             0.02335
                   2                   2                   2               65536             0.60000             3.19767             7.85560            61.71049               50939             0.77727                   1              adamGD                   1                 964             0.10000             0.00420             0.03335             0.00803
                   2                   2                   2               65536             0.60000             3.15021             1.51451             2.29374               51000             0.77820                   1              adamGD                   1                 965             0.10000             0.01230             0.05592             0.02362
                   2                   2                   2               65536             0.60000             3.17157             1.82845             3.34324               50734             0.77414                   1              adamGD                   1                 966             0.10000             0.01650             0.08758             0.03103
                   2                   2                   2               65536             0.60000             3.16004             2.55686             6.53753               50907             0.77678                   1              adamGD                   1                 967             0.10000             0.00350             0.02001             0.00667
                   2                   2                   2               65536             0.60000             3.16470             2.23714             5.00479               50485             0.77034                   1              adamGD                   1                 968             0.10000             0.01906             0.09482             0.03652
                   2                   2                   2               65536             0.60000             3.16069             1.47131             2.16476               50756             0.77448                   1              adamGD                   1                 969             0.10000             0.01508             0.07650             0.02804
                   2                   2                   2               65536             0.60000             3.17523             2.85019             8.12357               51412             0.78448                   1              adamGD                   1                 970             0.10000             0.00223             0.01345             0.00416
                   2                   2                   2               65536             0.60000             3.15984             1.66391             2.76860               50782             0.77487                   1              adamGD                   1                 971             0.10000             0.00168             0.03966             0.00315
                   2                   2                   2               65536             0.60000             3.15045             1.59734             2.55149               51045             0.77888                   1              adamGD                   1                 972             0.10000             0.00583             0.02766             0.01100
                   2                   2                   2               65536             0.60000             3.16032             1.73368             3.00564               51119             0.78001                   1              adamGD                   1                 973             0.10000             0.00855             0.04883             0.01606
                   2                   2                   2               65536             0.60000             3.15184             1.31118             1.71919               51111             0.77989                   1              adamGD                   1                 974             0.10000             0.01732             0.08329             0.03183
                   2                   2                   2               65536             0.60000             3.15743             1.50218             2.25654               51433             0.78481                   1              adamGD                   1                 975             0.10000             0.00326             0.03017             0.00609
                   2                   2                   2               65536             0.60000             3.15355             1.60380             2.57216               51248             0.78198                   1              adamGD                   1                 976             0.10000             0.01492             0.06429             0.02806
                   2                   2                   2               65536             0.60000             3.15852             2.01842             4.07401               51182             0.78098                   1              adamGD                   1                 977             0.10000             0.01444             0.06793             0.02653
                   2                   2                   2               65536             0.60000             3.17083             1.72848             2.98766               50930             0.77713                   1              adamGD                   1                 978             0.10000             0.00344             0.03630             0.00637
                   2                   2                   2               65536             0.60000             3.14808             1.51958             2.30913               51182             0.78098                   1              adamGD                   1                 979             0.10000             0.01287             0.06453             0.02417
                   2                   2                   2               65536             0.60000             3.16177             1.68689             2.84560               51096             0.77966                   1              adamGD                   1                 980             0.10000             0.00491             0.03499             0.00910
                   2                   2                   2               65536             0.60000             3.14716             1.46389             2.14297               51024             0.77856                   1              adamGD                   1                 981             0.10000             0.00557             0.04609             0.01030
                   2                   2                   2               65536             0.60000             3.15493             1.35482             1.83554               50902             0.77670                   1              adamGD                   1                 982             0.10000             0.00389             0.03048             0.00725
                   2                   2                   2               65536             0.60000             3.14739             1.62563             2.64268               50752             0.77441                   1              adamGD                   1                 983             0.10000             0.00322             0.05120             0.00600
                   2                   2                   2               65536             0.60000             3.16475             1.95904             3.83783               51061             0.77913                   1              adamGD                   1                 984             0.10000             0.00193             0.03406             0.00358
                   2                   2                   2               65536             0.60000             3.14999             1.43775             2.06711               51322             0.78311                   1              adamGD                   1                 985             0.10000             0.00264             0.03327             0.00489
                   2                   2                   2               65536             0.60000             3.16543             2.18626             4.77972               51255             0.78209                   1              adamGD                   1                 986             0.10000             0.00333             0.05650             0.00619
                   2                   2                   2               65536             0.60000             3.15226             1.61290             2.60146               51139             0.78032                   1              adamGD                   1                 987             0.10000             0.00436             0.02356             0.00807
                   2                   2                   2               65536             0.60000             3.14518             1.60278             2.56889               51415             0.78453                   1              adamGD                   1                 988             0.10000             0.01079             0.05310             0.01965
                   2                   2                   2               65536             0.60000             3.16389             1.99007             3.96036               51156             0.78058                   1              adamGD                   1                 989             0.10000             0.00876             0.05299             0.01620
                   2                   2                   2               65536             0.60000             3.15419             1.49134             2.22410               51470             0.78537                   1              adamGD                   1                 990             0.10000             0.00292             0.03106             0.00535
                   2                   2                   2               65536             0.60000             3.14651             1.61847             2.61945               51322             0.78311                   1              adamGD                   1                 991             0.10000             0.00396             0.02938             0.00724
                   2                   2                   2               65536             0.60000             3.15592             1.43926             2.07146               51340             0.78339                   1              adamGD                   1                 992             0.10000             0.01119             0.05737             0.02069
                   2                   2                   2               65536             0.60000             3.14583             1.49696             2.24089               51623             0.78770                   1              adamGD                   1                 993             0.10000             0.01451             0.06872             0.02626
                   2                   2                   2               65536             0.60000             3.14219             1.30923             1.71407               51454             0.78513                   1              adamGD                   1                 994             0.10000             0.00905             0.04084             0.01668
                   2                   2                   2               65536             0.60000             3.13436             1.59179             2.53379               51204             0.78131                   1              adamGD                   1                 995             0.10000             0.00226             0.00938             0.00414
                   2                   2                   2               65536             0.60000             3.14211             1.73259             3.00187               51495             0.78575                   1              adamGD                   1                 996             0.10000             0.00560             0.04086             0.01014
                   2                   2                   2               65536             0.60000             3.15606             2.04393             4.17765               51021             0.77852                   1              adamGD                   1                 997             0.10000             0.00283             0.02620             0.00514
                   2                   2                   2               65536             0.60000             3.14818             1.34453             1.80777               51160             0.78064                   1              adamGD                   1                 998             0.10000             0.01381             0.06679             0.02540
                   2                   2                   2               65536             0.60000             3.14852             1.42054             2.01792               51318             0.78305                   1              adamGD                   1                 999             0.10000             0.01315             0.06659             0.02356
                   2                   2                   2               65536             0.60000             3.14742             1.27114             1.61580               51483             0.78557                   1              adamGD                   1                1000             0.10000             0.00019             0.01905             0.00034
                   2                   2                   2               65536             0.60000             3.17223             2.12042             4.49620               51453             0.78511                   1              adamGD                   1                1001             0.10000             0.01116             0.05731             0.02038
                   2                   2                   2               65536             0.60000             3.16073             2.14455             4.59910               51940             0.79254                   1              adamGD                   1                1002             0.10000             0.00172             0.04258             0.00308
                   2                   2                   2               65536             0.60000             3.15683             1.93496             3.74407               51586             0.78714                   1              adamGD                   1                1003             0.10000             0.01765             0.08437             0.03091
                   2                   2                   2               65536             0.60000             3.13490             1.63959             2.68826               51590             0.78720                   1              adamGD                   1                1004             0.10000             0.00637             0.04524             0.01142
                   2                   2                   2               65536             0.60000             3.14153             1.24387             1.54722               51679             0.78856                   1              adamGD                   1                1005             0.10000             0.00980             0.05735             0.01765
                   2                   2                   2               65536             0.60000             3.13760             1.34271             1.80286               51894             0.79184                   1              adamGD                   1                1006             0.10000             0.00556             0.03166             0.00982
                   2                   2                   2               65536             0.60000             3.14221             1.54597             2.39001               52053             0.79427                   1              adamGD                   1                1007             0.10000             0.00726             0.03756             0.01279
                   2                   2                   2               65536             0.60000             3.14351             2.11013             4.45266               51580             0.78705                   1              adamGD                   1                1008             0.10000             0.01163             0.07146             0.02080
                   2                   2                   2               65536             0.60000             3.17623             4.43301            19.65154               51937             0.79250                   1              adamGD                   1                1009             0.10000             0.00180             0.02745             0.00317
                   2                   2                   2               65536             0.60000             3.15061             1.75985             3.09708               51672             0.78845                   1              adamGD                   1                1010             0.10000             0.00787             0.05079             0.01372
                   2                   2                   2               65536             0.60000             3.14326             1.43690             2.06468               51659             0.78825                   1              adamGD                   1                1011             0.10000             0.00037             0.05044             0.00066
                   2                   2                   2               65536             0.60000             3.15116             2.39110             5.71736               52005             0.79353                   1              adamGD                   1                1012             0.10000             0.01141             0.06041             0.02034
                   2                   2                   2               65536             0.60000             3.15286             2.30198             5.29909               51997             0.79341                   1              adamGD                   1                1013             0.10000             0.00767             0.05215             0.01338
                   2                   2                   2               65536             0.60000             3.14310             1.64945             2.72068               52044             0.79413                   1              adamGD                   1                1014             0.10000             0.00708             0.06060             0.01237
                   2                   2                   2               65536             0.60000             3.14061             1.33631             1.78573               51975             0.79308                   1              adamGD                   1                1015             0.10000             0.01385             0.06990             0.02466
                   2                   2                   2               65536             0.60000             3.16075             1.94454             3.78122               52067             0.79448                   1              adamGD                   1                1016             0.10000             0.00364             0.04048             0.00636
                   2                   2                   2               65536             0.60000             3.16471             1.46579             2.14854               51724             0.78925                   1              adamGD                   1                1017             0.10000             0.00923             0.07889             0.01600
                   2                   2                   2               65536             0.60000             3.14370             1.38685             1.92335               51533             0.78633                   1              adamGD                   1                1018             0.10000             0.00453             0.05241             0.00799
                   2                   2                   2               65536             0.60000             3.14743             2.10664             4.43792               51529             0.78627                   1              adamGD                   1                1019             0.10000             0.00959             0.05271             0.01697
                   2                   2                   2               65536             0.60000             3.14519             1.42566             2.03251               51985             0.79323                   1              adamGD                   1                1020             0.10000             0.00590             0.04904             0.01020
                   2                   2                   2               65536             0.60000             3.14855             1.48577             2.20750               52473             0.80067                   1              adamGD                   1                1021             0.10000             0.00801             0.05651             0.01380
                   2                   2                   2               65536             0.60000             3.14592             1.75912             3.09451               52027             0.79387                   1              adamGD                   1                1022             0.10000             0.01103             0.05259             0.01936
