          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.22838             1.59009             2.52838               48198             0.73544                   1              adamGD                   1                1020             0.10000             0.00003             0.03819             0.00000
                   2                   2                   2               65536             0.60000             3.25258             1.77198             3.13990               48848             0.74536                   1              adamGD                   1                1021             0.10000             0.00002             0.05864             0.00000
                   2                   2                   2               65536             0.60000             3.23220             1.88222             3.54276               48976             0.74731                   1              adamGD                   1                1022             0.10000             0.00002             0.02094             0.00000
                   2                   2                   2               65536             0.60000             3.22805             1.52122             2.31411               49057             0.74855                   1              adamGD                   1                1023             0.10000             0.00001             0.02016             0.00000
                   2                   2                   2               65536             0.60000             3.23402             1.74682             3.05137               49416             0.75403                   1              adamGD                   1                1024             0.10000             0.00002             0.03450             0.00000
                   2                   2                   2               65536             0.60000             3.22996             1.71274             2.93348               48893             0.74605                   1              adamGD                   1                1025             0.10000             0.00003             0.04702             0.00000
                   2                   2                   2               65536             0.60000             3.23245             2.01073             4.04304               48650             0.74234                   1              adamGD                   1                1026             0.10000             0.00001             0.03390             0.00000
                   2                   2                   2               65536             0.60000             3.23378             1.53912             2.36890               48508             0.74017                   1              adamGD                   1                1027             0.10000             0.00001             0.04066             0.00000
                   2                   2                   2               65536             0.60000             3.24195             1.97280             3.89195               49197             0.75069                   1              adamGD                   1                1028             0.10000             0.00005             0.06690             0.00000
                   2                   2                   2               65536             0.60000             3.24076             2.27025             5.15404               49160             0.75012                   1              adamGD                   1                1029             0.10000             0.00004             0.07253             0.00000
                   2                   2                   2               65536             0.60000             3.23162             1.73022             2.99367               48899             0.74614                   1              adamGD                   1                1030             0.10000             0.00002             0.02126             0.00000
                   2                   2                   2               65536             0.60000             3.27116             4.89454            23.95650               48765             0.74409                   1              adamGD                   1                1031             0.10000             0.00002             0.04308             0.00000
                   2                   2                   2               65536             0.60000             3.22669             1.81206             3.28356               48484             0.73981                   1              adamGD                   1                1032             0.10000             0.00004             0.05203             0.00000
                   2                   2                   2               65536             0.60000             3.22216             1.43061             2.04665               48432             0.73901                   1              adamGD                   1                1033             0.10000             0.00003             0.03920             0.00000
                   2                   2                   2               65536             0.60000             3.22994             1.68310             2.83282               48898             0.74612                   1              adamGD                   1                1034             0.10000             0.00000             0.01429             0.00000
                   2                   2                   2               65536             0.60000             3.24435             2.38210             5.67441               49206             0.75082                   1              adamGD                   1                1035             0.10000             0.00002             0.03962             0.00000
                   2                   2                   2               65536             0.60000             3.22497             1.73271             3.00230               49607             0.75694                   1              adamGD                   1                1036             0.10000             0.00002             0.05635             0.00000
                   2                   2                   2               65536             0.60000             3.22942             1.49787             2.24361               49872             0.76099                   1              adamGD                   1                1037             0.10000             0.00001             0.04752             0.00000
                   2                   2                   2               65536             0.60000             3.23883             1.69634             2.87756               49713             0.75856                   1              adamGD                   1                1038             0.10000             0.00001             0.02283             0.00000
                   2                   2                   2               65536             0.60000             3.23194             2.05810             4.23576               49242             0.75137                   1              adamGD                   1                1039             0.10000             0.00002             0.06425             0.00000
                   2                   2                   2               65536             0.60000             3.23328             1.59784             2.55310               48800             0.74463                   1              adamGD                   1                1040             0.10000             0.00000             0.01671             0.00000
                   2                   2                   2               65536             0.60000             3.24337             1.62797             2.65030               48644             0.74225                   1              adamGD                   1                1041             0.10000             0.00003             0.04332             0.00000
                   2                   2                   2               65536             0.60000             3.22707             1.98909             3.95649               48369             0.73805                   1              adamGD                   1                1042             0.10000             0.00002             0.05205             0.00000
                   2                   2                   2               65536             0.60000             3.24704             3.85362            14.85039               48952             0.74695                   1              adamGD                   1                1043             0.10000             0.00002             0.04413             0.00000
                   2                   2                   2               65536             0.60000             3.24053             1.70433             2.90474               48868             0.74567                   1              adamGD                   1                1044             0.10000             0.00001             0.02630             0.00000
                   2                   2                   2               65536             0.60000             3.24659             1.80926             3.27343               48795             0.74455                   1              adamGD                   1                1045             0.10000             0.00003             0.03055             0.00000
                   2                   2                   2               65536             0.60000             3.23319             1.96762             3.87155               48552             0.74084                   1              adamGD                   1                1046             0.10000             0.00001             0.04628             0.00000
                   2                   2                   2               65536             0.60000             3.26009             3.65707            13.37418               48458             0.73941                   1              adamGD                   1                1047             0.10000             0.00004             0.04496             0.00000
                   2                   2                   2               65536             0.60000             3.22032             1.68072             2.82481               47919             0.73119                   1              adamGD                   1                1048             0.10000             0.00002             0.06516             0.00000
                   2                   2                   2               65536             0.60000             3.22687             2.39628             5.74217               48279             0.73668                   1              adamGD                   1                1049             0.10000             0.00002             0.03211             0.00000
                   2                   2                   2               65536             0.60000             3.22123             1.44921             2.10020               48861             0.74556                   1              adamGD                   1                1050             0.10000             0.00001             0.02706             0.00000
                   2                   2                   2               65536             0.60000             3.22778             1.68905             2.85287               49768             0.75940                   1              adamGD                   1                1051             0.10000             0.00001             0.03075             0.00000
                   2                   2                   2               65536             0.60000             3.22221             1.59399             2.54079               50088             0.76428                   1              adamGD                   1                1052             0.10000             0.00000             0.01454             0.00000
                   2                   2                   2               65536             0.60000             3.23919             1.86512             3.47869               50097             0.76442                   1              adamGD                   1                1053             0.10000             0.00003             0.02930             0.00000
                   2                   2                   2               65536             0.60000             3.23431             1.62051             2.62605               50190             0.76584                   1              adamGD                   1                1054             0.10000             0.00001             0.01746             0.00000
                   2                   2                   2               65536             0.60000             3.24034             1.79581             3.22494               49260             0.75165                   1              adamGD                   1                1055             0.10000             0.00001             0.03026             0.00000
                   2                   2                   2               65536             0.60000             3.23348             1.47647             2.17995               48691             0.74297                   1              adamGD                   1                1056             0.10000             0.00002             0.02880             0.00000
                   2                   2                   2               65536             0.60000             3.24596             2.12776             4.52737               48641             0.74220                   1              adamGD                   1                1057             0.10000             0.00002             0.02785             0.00000
                   2                   2                   2               65536             0.60000             3.24858             2.21926             4.92512               48208             0.73560                   1              adamGD                   1                1058             0.10000             0.00004             0.06226             0.00000
                   2                   2                   2               65536             0.60000             3.22513             1.59973             2.55915               48063             0.73338                   1              adamGD                   1                1059             0.10000             0.00001             0.04702             0.00000
                   2                   2                   2               65536             0.60000             3.23271             1.81079             3.27895               48580             0.74127                   1              adamGD                   1                1060             0.10000             0.00002             0.02396             0.00000
                   2                   2                   2               65536             0.60000             3.25911             2.30489             5.31252               49116             0.74945                   1              adamGD                   1                1061             0.10000             0.00001             0.05052             0.00000
                   2                   2                   2               65536             0.60000             3.24782             2.11363             4.46742               49336             0.75281                   1              adamGD                   1                1062             0.10000             0.00001             0.04265             0.00000
                   2                   2                   2               65536             0.60000             3.23143             1.49284             2.22857               49081             0.74892                   1              adamGD                   1                1063             0.10000             0.00002             0.02440             0.00000
                   2                   2                   2               65536             0.60000             3.22764             1.78461             3.18484               49204             0.75079                   1              adamGD                   1                1064             0.10000             0.00004             0.06422             0.00000
                   2                   2                   2               65536             0.60000             3.24435             1.92110             3.69062               49298             0.75223                   1              adamGD                   1                1065             0.10000             0.00001             0.01796             0.00000
                   2                   2                   2               65536             0.60000             3.23176             1.62081             2.62702               49157             0.75008                   1              adamGD                   1                1066             0.10000             0.00003             0.04504             0.00000
                   2                   2                   2               65536             0.60000             3.23104             1.89691             3.59826               49584             0.75659                   1              adamGD                   1                1067             0.10000             0.00000             0.01222             0.00000
                   2                   2                   2               65536             0.60000             3.25176             7.63677            58.32018               49591             0.75670                   1              adamGD                   1                1068             0.10000             0.00004             0.09698             0.00000
                   2                   2                   2               65536             0.60000             3.24099             1.74177             3.03376               49213             0.75093                   1              adamGD                   1                1069             0.10000             0.00002             0.08631             0.00000
                   2                   2                   2               65536             0.60000             3.24075             2.62176             6.87362               48496             0.73999                   1              adamGD                   1                1070             0.10000             0.00002             0.07085             0.00000
                   2                   2                   2               65536             0.60000             3.23088             1.77630             3.15524               48467             0.73955                   1              adamGD                   1                1071             0.10000             0.00001             0.02917             0.00000
                   2                   2                   2               65536             0.60000             3.22993             1.61479             2.60754               48451             0.73930                   1              adamGD                   1                1072             0.10000             0.00003             0.07307             0.00000
                   2                   2                   2               65536             0.60000             3.24430             1.82218             3.32035               49081             0.74892                   1              adamGD                   1                1073             0.10000             0.00004             0.07334             0.00000
                   2                   2                   2               65536             0.60000             3.26604             3.59215            12.90352               49110             0.74936                   1              adamGD                   1                1074             0.10000             0.00001             0.05362             0.00000
                   2                   2                   2               65536             0.60000             3.24093             1.60323             2.57036               48548             0.74078                   1              adamGD                   1                1075             0.10000             0.00008             0.13263             0.00000
                   2                   2                   2               65536             0.60000             3.24273             2.08846             4.36167               48285             0.73677                   1              adamGD                   1                1076             0.10000             0.00005             0.08989             0.00000
                   2                   2                   2               65536             0.60000             3.24171             1.62355             2.63592               48050             0.73318                   1              adamGD                   1                1077             0.10000             0.00005             0.08206             0.00000
                   2                   2                   2               65536             0.60000             3.22663             1.33416             1.77997               48141             0.73457                   1              adamGD                   1                1078             0.10000             0.00007             0.10995             0.00000
                   2                   2                   2               65536             0.60000             3.25320             2.38078             5.66812               48972             0.74725                   1              adamGD                   1                1079             0.10000             0.00002             0.03639             0.00000
                   2                   2                   2               65536             0.60000             3.23093             1.41033             1.98904               49009             0.74782                   1              adamGD                   1                1080             0.10000             0.00001             0.03737             0.00000
                   2                   2                   2               65536             0.60000             3.23139             1.61433             2.60605               49163             0.75017                   1              adamGD                   1                1081             0.10000             0.00005             0.05500             0.00000
                   2                   2                   2               65536             0.60000             3.23585             1.75708             3.08732               49486             0.75510                   1              adamGD                   1                1082             0.10000             0.00004             0.05836             0.00000
                   2                   2                   2               65536             0.60000             3.23393             2.36470             5.59180               49093             0.74910                   1              adamGD                   1                1083             0.10000             0.00002             0.03569             0.00000
                   2                   2                   2               65536             0.60000             3.25288             1.82437             3.32832               48679             0.74278                   1              adamGD                   1                1084             0.10000             0.00004             0.03211             0.00000
                   2                   2                   2               65536             0.60000             3.24311             1.55569             2.42018               48490             0.73990                   1              adamGD                   1                1085             0.10000             0.00001             0.02295             0.00000
                   2                   2                   2               65536             0.60000             3.25065             2.48099             6.15531               48148             0.73468                   1              adamGD                   1                1086             0.10000             0.00004             0.05705             0.00000
                   2                   2                   2               65536             0.60000             3.22629             1.54697             2.39311               48062             0.73337                   1              adamGD                   1                1087             0.10000             0.00001             0.04585             0.00000
                   2                   2                   2               65536             0.60000             3.24406             3.80914            14.50952               48739             0.74370                   1              adamGD                   1                1088             0.10000             0.00002             0.04225             0.00000
                   2                   2                   2               65536             0.60000             3.22206             1.56104             2.43685               48957             0.74702                   1              adamGD                   1                1089             0.10000             0.00004             0.05009             0.00000
                   2                   2                   2               65536             0.60000             3.22623             2.93804             8.63209               49501             0.75533                   1              adamGD                   1                1090             0.10000             0.00001             0.02691             0.00000
                   2                   2                   2               65536             0.60000             3.22072             1.54062             2.37351               49757             0.75923                   1              adamGD                   1                1091             0.10000             0.00002             0.05437             0.00000
                   2                   2                   2               65536             0.60000             3.23019             1.68246             2.83067               50072             0.76404                   1              adamGD                   1                1092             0.10000             0.00001             0.02801             0.00000
                   2                   2                   2               65536             0.60000             3.22760             1.52129             2.31434               49668             0.75787                   1              adamGD                   1                1093             0.10000             0.00001             0.01325             0.00000
                   2                   2                   2               65536             0.60000             3.24135             1.68308             2.83276               49370             0.75333                   1              adamGD                   1                1094             0.10000             0.00004             0.04293             0.00000
                   2                   2                   2               65536             0.60000             3.24120             1.79003             3.20420               48732             0.74359                   1              adamGD                   1                1095             0.10000             0.00002             0.01522             0.00000
                   2                   2                   2               65536             0.60000             3.23781             1.69482             2.87243               48046             0.73312                   1              adamGD                   1                1096             0.10000             0.00001             0.03332             0.00000
                   2                   2                   2               65536             0.60000             3.23599             1.75383             3.07593               48364             0.73798                   1              adamGD                   1                1097             0.10000             0.00003             0.03201             0.00000
                   2                   2                   2               65536             0.60000             3.23878             1.72538             2.97693               48964             0.74713                   1              adamGD                   1                1098             0.10000             0.00003             0.03867             0.00000
                   2                   2                   2               65536             0.60000             3.23367             1.91231             3.65692               49235             0.75127                   1              adamGD                   1                1099             0.10000             0.00000             0.01531             0.00000
                   2                   2                   2               65536             0.60000             3.24938             2.19724             4.82788               49232             0.75122                   1              adamGD                   1                1100             0.10000             0.00001             0.03406             0.00000
                   2                   2                   2               65536             0.60000             3.22709             2.06459             4.26253               48892             0.74603                   1              adamGD                   1                1101             0.10000             0.00002             0.04267             0.00000
                   2                   2                   2               65536             0.60000             3.22520             1.72742             2.98396               48809             0.74477                   1              adamGD                   1                1102             0.10000             0.00001             0.04234             0.00000
                   2                   2                   2               65536             0.60000             3.24163             2.13709             4.56714               48942             0.74680                   1              adamGD                   1                1103             0.10000             0.00007             0.07563             0.00000
                   2                   2                   2               65536             0.60000             3.21789             1.67867             2.81792               48740             0.74371                   1              adamGD                   1                1104             0.10000             0.00002             0.03437             0.00000
                   2                   2                   2               65536             0.60000             3.22465             1.56388             2.44571               49401             0.75380                   1              adamGD                   1                1105             0.10000             0.00003             0.03010             0.00000
                   2                   2                   2               65536             0.60000             3.22723             1.60119             2.56381               49598             0.75681                   1              adamGD                   1                1106             0.10000             0.00001             0.03092             0.00000
                   2                   2                   2               65536             0.60000             3.22703             2.01427             4.05726               49569             0.75636                   1              adamGD                   1                1107             0.10000             0.00001             0.01305             0.00000
                   2                   2                   2               65536             0.60000             3.24731             3.69201            13.63091               49615             0.75706                   1              adamGD                   1                1108             0.10000             0.00001             0.04251             0.00000
                   2                   2                   2               65536             0.60000             3.21811             1.67887             2.81862               48957             0.74702                   1              adamGD                   1                1109             0.10000             0.00004             0.05389             0.00000
                   2                   2                   2               65536             0.60000             3.24386             1.68310             2.83283               49033             0.74818                   1              adamGD                   1                1110             0.10000             0.00001             0.01809             0.00000
                   2                   2                   2               65536             0.60000             3.23917             1.75191             3.06917               48677             0.74275                   1              adamGD                   1                1111             0.10000             0.00002             0.02803             0.00000
                   2                   2                   2               65536             0.60000             3.24191             1.78296             3.17896               48493             0.73994                   1              adamGD                   1                1112             0.10000             0.00001             0.04235             0.00000
                   2                   2                   2               65536             0.60000             3.23132             1.71407             2.93803               48494             0.73996                   1              adamGD                   1                1113             0.10000             0.00001             0.04374             0.00000
                   2                   2                   2               65536             0.60000             3.24043             1.68498             2.83914               48686             0.74289                   1              adamGD                   1                1114             0.10000             0.00003             0.03050             0.00000
                   2                   2                   2               65536             0.60000             3.23992             1.91937             3.68397               48524             0.74042                   1              adamGD                   1                1115             0.10000             0.00006             0.04763             0.00000
                   2                   2                   2               65536             0.60000             3.24054             1.73322             3.00404               48665             0.74257                   1              adamGD                   1                1116             0.10000             0.00001             0.05538             0.00000
                   2                   2                   2               65536             0.60000             3.24470             1.69653             2.87821               48598             0.74155                   1              adamGD                   1                1117             0.10000             0.00002             0.06753             0.00000
                   2                   2                   2               65536             0.60000             3.22298             1.51249             2.28763               48339             0.73759                   1              adamGD                   1                1118             0.10000             0.00002             0.05246             0.00000
                   2                   2                   2               65536             0.60000             3.23606             1.76414             3.11220               48758             0.74399                   1              adamGD                   1                1119             0.10000             0.00003             0.03834             0.00000
                   2                   2                   2               65536             0.60000             3.24383             1.98018             3.92110               49153             0.75002                   1              adamGD                   1                1120             0.10000             0.00004             0.04791             0.00000
                   2                   2                   2               65536             0.60000             3.24180             1.97272             3.89162               49132             0.74969                   1              adamGD                   1                1121             0.10000             0.00001             0.02234             0.00000
                   2                   2                   2               65536             0.60000             3.26369             4.50729            20.31569               49037             0.74825                   1              adamGD                   1                1122             0.10000             0.00002             0.03755             0.00000
                   2                   2                   2               65536             0.60000             3.23064             1.90456             3.62736               48132             0.73444                   1              adamGD                   1                1123             0.10000             0.00001             0.03493             0.00000
                   2                   2                   2               65536             0.60000             3.23794             1.56032             2.43459               48175             0.73509                   1              adamGD                   1                1124             0.10000             0.00002             0.05301             0.00000
                   2                   2                   2               65536             0.60000             3.22259             1.58734             2.51963               48572             0.74115                   1              adamGD                   1                1125             0.10000             0.00002             0.02739             0.00000
                   2                   2                   2               65536             0.60000             3.24621             2.51789             6.33979               49260             0.75165                   1              adamGD                   1                1126             0.10000             0.00004             0.03670             0.00000
                   2                   2                   2               65536             0.60000             3.24878             3.17050            10.05209               49576             0.75647                   1              adamGD                   1                1127             0.10000             0.00004             0.06847             0.00000
                   2                   2                   2               65536             0.60000             3.23747             1.65907             2.75251               49111             0.74937                   1              adamGD                   1                1128             0.10000             0.00002             0.04116             0.00000
                   2                   2                   2               65536             0.60000             3.22251             1.86557             3.48035               48609             0.74171                   1              adamGD                   1                1129             0.10000             0.00001             0.04804             0.00000
                   2                   2                   2               65536             0.60000             3.22369             1.49760             2.24281               48732             0.74359                   1              adamGD                   1                1130             0.10000             0.00001             0.05775             0.00000
                   2                   2                   2               65536             0.60000             3.23005             1.77419             3.14774               49100             0.74921                   1              adamGD                   1                1131             0.10000             0.00000             0.03178             0.00000
                   2                   2                   2               65536             0.60000             3.22891             2.17965             4.75089               49201             0.75075                   1              adamGD                   1                1132             0.10000             0.00001             0.04976             0.00000
                   2                   2                   2               65536             0.60000             3.24145             1.73099             2.99632               49839             0.76048                   1              adamGD                   1                1133             0.10000             0.00002             0.07220             0.00000
                   2                   2                   2               65536             0.60000             3.23472             1.77934             3.16606               49565             0.75630                   1              adamGD                   1                1134             0.10000             0.00002             0.03406             0.00000
                   2                   2                   2               65536             0.60000             3.23355             1.74615             3.04905               49151             0.74998                   1              adamGD                   1                1135             0.10000             0.00001             0.05245             0.00000
                   2                   2                   2               65536             0.60000             3.21933             1.53687             2.36198               48974             0.74728                   1              adamGD                   1                1136             0.10000             0.00001             0.03205             0.00000
                   2                   2                   2               65536             0.60000             3.23893             1.53593             2.35907               49349             0.75301                   1              adamGD                   1                1137             0.10000             0.00001             0.02792             0.00000
                   2                   2                   2               65536             0.60000             3.21960             1.39545             1.94729               49400             0.75378                   1              adamGD                   1                1138             0.10000             0.00001             0.03281             0.00000
                   2                   2                   2               65536             0.60000             3.23060             2.03074             4.12389               49363             0.75322                   1              adamGD                   1                1139             0.10000             0.00002             0.01776             0.00000
                   2                   2                   2               65536             0.60000             3.22469             1.53757             2.36412               49533             0.75581                   1              adamGD                   1                1140             0.10000             0.00001             0.01626             0.00000
                   2                   2                   2               65536             0.60000             3.24871             1.95200             3.81031               49741             0.75899                   1              adamGD                   1                1141             0.10000             0.00002             0.04840             0.00000
                   2                   2                   2               65536             0.60000             3.23240             1.72853             2.98782               48885             0.74593                   1              adamGD                   1                1142             0.10000             0.00002             0.01906             0.00000
                   2                   2                   2               65536             0.60000             3.22273             1.77269             3.14243               48327             0.73741                   1              adamGD                   1                1143             0.10000             0.00002             0.03699             0.00000
                   2                   2                   2               65536             0.60000             3.22508             1.44842             2.09793               48667             0.74260                   1              adamGD                   1                1144             0.10000             0.00000             0.02506             0.00000
