          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.47461             2.00499             4.01999               44933             0.68562                   1              adamGD                   1                 952             0.10000             0.00000             0.73216             0.00000
                   2                   2                   2               65536             0.60000             3.48387             2.14889             4.61773               44695             0.68199                   1              adamGD                   1                 953             0.10000             0.00000             0.67116             0.00000
                   2                   2                   2               65536             0.60000             3.46528             1.86861             3.49170               44875             0.68474                   1              adamGD                   1                 954             0.10000             0.00000             0.67370             0.00000
                   2                   2                   2               65536             0.60000             3.46630             1.96703             3.86922               44838             0.68417                   1              adamGD                   1                 955             0.10000             0.00000             0.68250             0.00000
                   2                   2                   2               65536             0.60000             3.46057             1.95263             3.81276               44999             0.68663                   1              adamGD                   1                 956             0.10000             0.00000             0.71751             0.00000
                   2                   2                   2               65536             0.60000             3.48608             1.81067             3.27853               45175             0.68932                   1              adamGD                   1                 957             0.10000             0.00000             0.69781             0.00000
                   2                   2                   2               65536             0.60000             3.47829             2.07034             4.28631               45380             0.69244                   1              adamGD                   1                 958             0.10000             0.00000             0.68044             0.00000
                   2                   2                   2               65536             0.60000             3.48482             2.07065             4.28759               44911             0.68529                   1              adamGD                   1                 959             0.10000             0.00000             0.69487             0.00000
                   2                   2                   2               65536             0.60000             3.43911             1.74558             3.04706               45382             0.69247                   1              adamGD                   1                 960             0.10000             0.00000             0.66801             0.00000
                   2                   2                   2               65536             0.60000             3.44810             1.87163             3.50298               45319             0.69151                   1              adamGD                   1                 961             0.10000             0.00000             0.66033             0.00000
                   2                   2                   2               65536             0.60000             3.46012             1.65087             2.72536               45403             0.69279                   1              adamGD                   1                 962             0.10000             0.00000             0.65602             0.00000
                   2                   2                   2               65536             0.60000             3.46618             3.09996             9.60976               45488             0.69409                   1              adamGD                   1                 963             0.10000             0.00000             0.66775             0.00000
                   2                   2                   2               65536             0.60000             3.45960             2.04599             4.18608               45814             0.69907                   1              adamGD                   1                 964             0.10000             0.00000             0.66778             0.00000
                   2                   2                   2               65536             0.60000             3.46831             1.77628             3.15517               45786             0.69864                   1              adamGD                   1                 965             0.10000             0.00000             0.65442             0.00000
                   2                   2                   2               65536             0.60000             3.44716             1.96904             3.87712               45740             0.69794                   1              adamGD                   1                 966             0.10000             0.00000             0.67123             0.00000
                   2                   2                   2               65536             0.60000             3.44693             1.88092             3.53788               45668             0.69684                   1              adamGD                   1                 967             0.10000             0.00000             0.63729             0.00000
                   2                   2                   2               65536             0.60000             3.45557             2.72899             7.44740               45973             0.70149                   1              adamGD                   1                 968             0.10000             0.00000             0.65952             0.00000
                   2                   2                   2               65536             0.60000             3.44175             2.83770             8.05255               46297             0.70644                   1              adamGD                   1                 969             0.10000             0.00000             0.62519             0.00000
                   2                   2                   2               65536             0.60000             3.45742             3.10254             9.62574               46329             0.70692                   1              adamGD                   1                 970             0.10000             0.00000             0.62028             0.00000
                   2                   2                   2               65536             0.60000             3.46881             2.23795             5.00842               46118             0.70370                   1              adamGD                   1                 971             0.10000             0.00000             0.65541             0.00000
                   2                   2                   2               65536             0.60000             3.43152             1.92089             3.68980               46218             0.70523                   1              adamGD                   1                 972             0.10000             0.00000             0.63799             0.00000
                   2                   2                   2               65536             0.60000             2.31655           199.26948         39708.32638               46299             0.70647                   1              adamGD                   1                 973             0.10000             0.00003             5.46411             2.03189
                   2                   2                   2               65536             0.60000             3.42342             1.66509             2.77251               46657             0.71193                   1              adamGD                   1                 974             0.10000             0.00000             0.61657             0.00000
                   2                   2                   2               65536             0.60000             3.26619            30.33986           920.50727               46784             0.71387                   1              adamGD                   1                 975             0.10000             0.00000             0.75595             0.04693
                   2                   2                   2               65536             0.60000             3.42336             2.17106             4.71349               46730             0.71304                   1              adamGD                   1                 976             0.10000             0.00000             0.63382             0.00000
                   2                   2                   2               65536             0.60000             3.42233             1.91301             3.65959               46536             0.71008                   1              adamGD                   1                 977             0.10000             0.00000             0.59022             0.00000
                   2                   2                   2               65536             0.60000             3.42808             1.96935             3.87834               46620             0.71136                   1              adamGD                   1                 978             0.10000             0.00000             0.62294             0.00000
                   2                   2                   2               65536             0.60000             3.40668             2.19988             4.83945               46810             0.71426                   1              adamGD                   1                 979             0.10000             0.00000             0.62198             0.00000
                   2                   2                   2               65536             0.60000             3.43051             1.74646             3.05014               46513             0.70973                   1              adamGD                   1                 980             0.10000             0.00000             0.58030             0.00000
                   2                   2                   2               65536             0.60000             3.40452             1.62327             2.63502               46783             0.71385                   1              adamGD                   1                 981             0.10000             0.00000             0.58652             0.00000
                   2                   2                   2               65536             0.60000             3.40818             1.79995             3.23981               47053             0.71797                   1              adamGD                   1                 982             0.10000             0.00000             0.59591             0.00000
                   2                   2                   2               65536             0.60000             3.39014             1.50653             2.26962               46632             0.71155                   1              adamGD                   1                 983             0.10000             0.00000             0.59101             0.00000
                   2                   2                   2               65536             0.60000             3.41946             1.66951             2.78727               46716             0.71283                   1              adamGD                   1                 984             0.10000             0.00000             0.59257             0.00000
                   2                   2                   2               65536             0.60000             3.44024             3.25750            10.61131               46858             0.71500                   1              adamGD                   1                 985             0.10000             0.00000             0.61653             0.00000
                   2                   2                   2               65536             0.60000             3.40789             1.72272             2.96778               46996             0.71710                   1              adamGD                   1                 986             0.10000             0.00000             0.59716             0.00000
                   2                   2                   2               65536             0.60000             3.42761             2.81424             7.91996               46760             0.71350                   1              adamGD                   1                 987             0.10000             0.00000             0.63844             0.00000
                   2                   2                   2               65536             0.60000             3.40730             1.89930             3.60733               47025             0.71754                   1              adamGD                   1                 988             0.10000             0.00000             0.62017             0.00000
                   2                   2                   2               65536             0.60000             3.39623             1.56048             2.43510               46741             0.71321                   1              adamGD                   1                 989             0.10000             0.00000             0.56968             0.00000
                   2                   2                   2               65536             0.60000             3.39099             1.71095             2.92734               47056             0.71802                   1              adamGD                   1                 990             0.10000             0.00000             0.57737             0.00000
                   2                   2                   2               65536             0.60000             3.39877             1.73908             3.02439               46846             0.71481                   1              adamGD                   1                 991             0.10000             0.00000             0.56214             0.00000
                   2                   2                   2               65536             0.60000             3.41139             2.14737             4.61119               46930             0.71609                   1              adamGD                   1                 992             0.10000             0.00000             0.59894             0.00000
                   2                   2                   2               65536             0.60000             3.41122             1.75247             3.07116               46780             0.71381                   1              adamGD                   1                 993             0.10000             0.00000             0.58807             0.00000
                   2                   2                   2               65536             0.60000             3.42454             1.81006             3.27633               46398             0.70798                   1              adamGD                   1                 994             0.10000             0.00000             0.60626             0.00000
                   2                   2                   2               65536             0.60000             3.42249             3.41045            11.63115               46690             0.71243                   1              adamGD                   1                 995             0.10000             0.00000             0.58340             0.00000
                   2                   2                   2               65536             0.60000             3.43142             1.98321             3.93313               46514             0.70975                   1              adamGD                   1                 996             0.10000             0.00000             0.58175             0.00000
                   2                   2                   2               65536             0.60000             3.39157             1.76906             3.12957               46266             0.70596                   1              adamGD                   1                 997             0.10000             0.00000             0.59397             0.00000
                   2                   2                   2               65536             0.60000             3.41438             2.48570             6.17872               46253             0.70576                   1              adamGD                   1                 998             0.10000             0.00000             0.59286             0.00000
                   2                   2                   2               65536             0.60000             3.42116             1.62411             2.63774               46200             0.70496                   1              adamGD                   1                 999             0.10000             0.00000             0.61976             0.00000
                   2                   2                   2               65536             0.60000             3.43778             2.27821             5.19022               46329             0.70692                   1              adamGD                   1                1000             0.10000             0.00000             0.59643             0.00000
                   2                   2                   2               65536             0.60000             3.42782             1.85937             3.45724               46131             0.70390                   1              adamGD                   1                1001             0.10000             0.00000             0.62234             0.00000
                   2                   2                   2               65536             0.60000             3.41044             1.68231             2.83017               46019             0.70219                   1              adamGD                   1                1002             0.10000             0.00000             0.59984             0.00000
                   2                   2                   2               65536             0.60000             3.44668             3.90208            15.22626               45714             0.69754                   1              adamGD                   1                1003             0.10000             0.00000             0.61355             0.00000
                   2                   2                   2               65536             0.60000             3.43884             2.21976             4.92732               45831             0.69933                   1              adamGD                   1                1004             0.10000             0.00000             0.61139             0.00000
                   2                   2                   2               65536             0.60000             3.43480             2.32788             5.41903               45807             0.69896                   1              adamGD                   1                1005             0.10000             0.00000             0.59912             0.00000
                   2                   2                   2               65536             0.60000             3.43814             1.59240             2.53575               45528             0.69470                   1              adamGD                   1                1006             0.10000             0.00000             0.63246             0.00000
                   2                   2                   2               65536             0.60000             3.43683             1.74984             3.06195               45623             0.69615                   1              adamGD                   1                1007             0.10000             0.00000             0.63058             0.00000
                   2                   2                   2               65536             0.60000             3.44032             1.98655             3.94637               45502             0.69431                   1              adamGD                   1                1008             0.10000             0.00000             0.62903             0.00000
                   2                   2                   2               65536             0.60000             3.43663             2.15308             4.63576               45426             0.69315                   1              adamGD                   1                1009             0.10000             0.00000             0.65873             0.00000
                   2                   2                   2               65536             0.60000             3.43675             1.60441             2.57412               45366             0.69223                   1              adamGD                   1                1010             0.10000             0.00000             0.66139             0.00000
                   2                   2                   2               65536             0.60000             3.42179             1.63933             2.68741               45201             0.68971                   1              adamGD                   1                1011             0.10000             0.00000             0.65413             0.00000
                   2                   2                   2               65536             0.60000             3.44900             2.69823             7.28045               45251             0.69048                   1              adamGD                   1                1012             0.10000             0.00000             0.66973             0.00000
                   2                   2                   2               65536             0.60000             3.44777             1.68520             2.83991               44771             0.68315                   1              adamGD                   1                1013             0.10000             0.00000             0.67694             0.00000
                   2                   2                   2               65536             0.60000             3.46150             1.75491             3.07970               44954             0.68594                   1              adamGD                   1                1014             0.10000             0.00000             0.68264             0.00000
                   2                   2                   2               65536             0.60000             3.47266             1.61402             2.60505               44614             0.68076                   1              adamGD                   1                1015             0.10000             0.00000             0.67712             0.00000
                   2                   2                   2               65536             0.60000             3.48516             1.85663             3.44706               44700             0.68207                   1              adamGD                   1                1016             0.10000             0.00000             0.67245             0.00000
                   2                   2                   2               65536             0.60000             3.47304             1.59557             2.54583               44364             0.67694                   1              adamGD                   1                1017             0.10000             0.00000             0.70502             0.00000
                   2                   2                   2               65536             0.60000             3.49391             1.83486             3.36671               44139             0.67351                   1              adamGD                   1                1018             0.10000             0.00000             0.71295             0.00000
                   2                   2                   2               65536             0.60000             3.48165             1.74107             3.03132               44086             0.67270                   1              adamGD                   1                1019             0.10000             0.00000             0.72871             0.00000
                   2                   2                   2               65536             0.60000             3.51700             2.07490             4.30522               43696             0.66675                   1              adamGD                   1                1020             0.10000             0.00000             0.74191             0.00000
                   2                   2                   2               65536             0.60000             3.52582             1.73796             3.02049               43651             0.66606                   1              adamGD                   1                1021             0.10000             0.00000             0.76570             0.00000
                   2                   2                   2               65536             0.60000             3.51683             1.54516             2.38751               43213             0.65938                   1              adamGD                   1                1022             0.10000             0.00000             0.76848             0.00000
                   2                   2                   2               65536             0.60000             3.56096             1.91094             3.65170               42751             0.65233                   1              adamGD                   1                1023             0.10000             0.00000             0.76148             0.00000
                   2                   2                   2               65536             0.60000             3.57542             2.44102             5.95857               42349             0.64619                   1              adamGD                   1                1024             0.10000             0.00000             0.82337             0.00000
                   2                   2                   2               65536             0.60000             3.58253             1.63161             2.66215               42012             0.64105                   1              adamGD                   1                1025             0.10000             0.00000             0.83018             0.00000
                   2                   2                   2               65536             0.60000             3.60289             1.84672             3.41038               41833             0.63832                   1              adamGD                   1                1026             0.10000             0.00000             0.85418             0.00000
                   2                   2                   2               65536             0.60000             3.60225             1.82840             3.34306               41526             0.63364                   1              adamGD                   1                1027             0.10000             0.00000             0.87166             0.00000
                   2                   2                   2               65536             0.60000             3.63537             2.85995             8.17933               41347             0.63091                   1              adamGD                   1                1028             0.10000             0.00000             0.90874             0.00000
                   2                   2                   2               65536             0.60000             3.65978             2.01899             4.07632               41017             0.62587                   1              adamGD                   1                1029             0.10000             0.00000             0.90242             0.00000
                   2                   2                   2               65536             0.60000             3.65031             1.87573             3.51835               40669             0.62056                   1              adamGD                   1                1030             0.10000             0.00000             0.90999             0.00000
                   2                   2                   2               65536             0.60000             3.66415             1.74203             3.03465               40595             0.61943                   1              adamGD                   1                1031             0.10000             0.00000             0.92354             0.00000
                   2                   2                   2               65536             0.60000             3.67921             1.70938             2.92197               40444             0.61713                   1              adamGD                   1                1032             0.10000             0.00000             0.92440             0.00000
                   2                   2                   2               65536             0.60000             3.69061             1.65525             2.73984               40144             0.61255                   1              adamGD                   1                1033             0.10000             0.00000             0.92892             0.00000
                   2                   2                   2               65536             0.60000             3.70645             1.84722             3.41222               39903             0.60887                   1              adamGD                   1                1034             0.10000             0.00000             0.95594             0.00000
                   2                   2                   2               65536             0.60000             3.70318             1.88230             3.54304               39582             0.60397                   1              adamGD                   1                1035             0.10000             0.00000             0.96387             0.00000
                   2                   2                   2               65536             0.60000             3.71320             1.80457             3.25647               39645             0.60493                   1              adamGD                   1                1036             0.10000             0.00000             0.97419             0.00000
                   2                   2                   2               65536             0.60000             3.70707             1.79032             3.20524               39448             0.60193                   1              adamGD                   1                1037             0.10000             0.00000             0.99154             0.00000
                   2                   2                   2               65536             0.60000             3.73847             2.74717             7.54695               39019             0.59538                   1              adamGD                   1                1038             0.10000             0.00000             1.00260             0.00000
                   2                   2                   2               65536             0.60000             3.72623             1.48512             2.20557               38918             0.59384                   1              adamGD                   1                1039             0.10000             0.00000             1.01694             0.00000
                   2                   2                   2               65536             0.60000             3.74664             2.31841             5.37503               39122             0.59695                   1              adamGD                   1                1040             0.10000             0.00000             1.03587             0.00000
                   2                   2                   2               65536             0.60000             3.78702             2.10529             4.43223               38842             0.59268                   1              adamGD                   1                1041             0.10000             0.00000             1.03469             0.00000
                   2                   2                   2               65536             0.60000             3.75160             1.69492             2.87276               38675             0.59013                   1              adamGD                   1                1042             0.10000             0.00000             1.03889             0.00000
                   2                   2                   2               65536             0.60000             3.75513             1.63277             2.66592               38353             0.58522                   1              adamGD                   1                1043             0.10000             0.00000             1.03991             0.00000
                   2                   2                   2               65536             0.60000             3.78061             2.22126             4.93399               38248             0.58362                   1              adamGD                   1                1044             0.10000             0.00000             1.03098             0.00000
                   2                   2                   2               65536             0.60000             3.79960             1.55136             2.40673               38150             0.58212                   1              adamGD                   1                1045             0.10000             0.00000             1.08882             0.00000
                   2                   2                   2               65536             0.60000             3.75885             1.52010             2.31072               38214             0.58310                   1              adamGD                   1                1046             0.10000             0.00000             1.03948             0.00000
                   2                   2                   2               65536             0.60000             3.77370             1.72040             2.95976               38121             0.58168                   1              adamGD                   1                1047             0.10000             0.00000             1.11096             0.00000
                   2                   2                   2               65536             0.60000             3.78844             1.79171             3.21024               37861             0.57771                   1              adamGD                   1                1048             0.10000             0.00000             1.08719             0.00000
                   2                   2                   2               65536             0.60000             3.75309             1.39942             1.95838               38096             0.58130                   1              adamGD                   1                1049             0.10000             0.00000             1.03195             0.00000
                   2                   2                   2               65536             0.60000             3.78654             1.53904             2.36863               37732             0.57574                   1              adamGD                   1                1050             0.10000             0.00000             1.05573             0.00000
                   2                   2                   2               65536             0.60000             3.81222             1.70942             2.92213               37762             0.57620                   1              adamGD                   1                1051             0.10000             0.00000             1.08205             0.00000
                   2                   2                   2               65536             0.60000             3.80106             1.89261             3.58198               37877             0.57796                   1              adamGD                   1                1052             0.10000             0.00000             1.04480             0.00000
                   2                   2                   2               65536             0.60000             3.81551             2.19481             4.81720               37389             0.57051                   1              adamGD                   1                1053             0.10000             0.00000             1.08936             0.00000
                   2                   2                   2               65536             0.60000             3.80309             1.53296             2.34996               37845             0.57747                   1              adamGD                   1                1054             0.10000             0.00000             1.08122             0.00000
                   2                   2                   2               65536             0.60000             3.82243             3.79733            14.41974               37504             0.57227                   1              adamGD                   1                1055             0.10000             0.00000             1.02562             0.00000
                   2                   2                   2               65536             0.60000             3.79981             1.85406             3.43754               37657             0.57460                   1              adamGD                   1                1056             0.10000             0.00000             1.03988             0.00000
                   2                   2                   2               65536             0.60000             3.80707             2.66741             7.11507               37639             0.57433                   1              adamGD                   1                1057             0.10000             0.00000             1.09531             0.00000
                   2                   2                   2               65536             0.60000             3.83665             2.60788             6.80103               37416             0.57092                   1              adamGD                   1                1058             0.10000             0.00000             1.05828             0.00000
                   2                   2                   2               65536             0.60000             3.81402             1.43337             2.05456               37801             0.57680                   1              adamGD                   1                1059             0.10000             0.00000             1.07280             0.00000
                   2                   2                   2               65536             0.60000             3.81003             2.41873             5.85026               37377             0.57033                   1              adamGD                   1                1060             0.10000             0.00000             1.05753             0.00000
                   2                   2                   2               65536             0.60000             3.81812             1.71858             2.95350               37625             0.57411                   1              adamGD                   1                1061             0.10000             0.00000             1.05918             0.00000
                   2                   2                   2               65536             0.60000             3.80211             1.49961             2.24884               37369             0.57021                   1              adamGD                   1                1062             0.10000             0.00000             1.06791             0.00000
                   2                   2                   2               65536             0.60000             3.79369             1.37819             1.89940               37744             0.57593                   1              adamGD                   1                1063             0.10000             0.00000             1.09229             0.00000
                   2                   2                   2               65536             0.60000             3.80565             1.85004             3.42264               37325             0.56953                   1              adamGD                   1                1064             0.10000             0.00000             1.05835             0.00000
                   2                   2                   2               65536             0.60000             3.83854             1.88135             3.53947               37395             0.57060                   1              adamGD                   1                1065             0.10000             0.00000             1.12771             0.00000
                   2                   2                   2               65536             0.60000             3.84120             3.23933            10.49326               37446             0.57138                   1              adamGD                   1                1066             0.10000             0.00000             1.07714             0.00000
                   2                   2                   2               65536             0.60000             3.77390             1.43034             2.04586               37595             0.57365                   1              adamGD                   1                1067             0.10000             0.00000             1.07957             0.00000
                   2                   2                   2               65536             0.60000             3.79613             1.50123             2.25369               37534             0.57272                   1              adamGD                   1                1068             0.10000             0.00000             1.04408             0.00000
                   2                   2                   2               65536             0.60000             3.77840             1.59496             2.54390               37645             0.57442                   1              adamGD                   1                1069             0.10000             0.00000             1.07894             0.00000
                   2                   2                   2               65536             0.60000             3.79700             1.71335             2.93555               37469             0.57173                   1              adamGD                   1                1070             0.10000             0.00000             1.04846             0.00000
                   2                   2                   2               65536             0.60000             3.78626             1.69273             2.86533               37622             0.57407                   1              adamGD                   1                1071             0.10000             0.00000             1.07602             0.00000
                   2                   2                   2               65536             0.60000             3.77751             1.61555             2.60999               37420             0.57098                   1              adamGD                   1                1072             0.10000             0.00000             1.03864             0.00000
                   2                   2                   2               65536             0.60000             3.77313             1.58056             2.49819               37557             0.57307                   1              adamGD                   1                1073             0.10000             0.00000             1.04565             0.00000
                   2                   2                   2               65536             0.60000             3.79617             3.22642            10.40979               37736             0.57581                   1              adamGD                   1                1074             0.10000             0.00000             0.99971             0.00000
                   2                   2                   2               65536             0.60000             3.74794             1.37050             1.87827               37689             0.57509                   1              adamGD                   1                1075             0.10000             0.00000             1.05073             0.00000
                   2                   2                   2               65536             0.60000             3.77625             1.58834             2.52282               37500             0.57220                   1              adamGD                   1                1076             0.10000             0.00000             1.04409             0.00000
