          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   1                   1                   6              131072          0.60000000          0.49999689          0.00085307          0.00000073              109250          0.83351135                   0           vanillaGD                   0                  55          0.10000000          0.00000221          0.00012811          0.00000007
                   1                   1                   6              131072          0.60000000          0.49998180          0.00083433          0.00000070              109507          0.83547211                   0           vanillaGD                   0                  56          0.10000000          0.00000151          0.00008745          0.00000005
                   1                   1                   6              131072          0.60000000          0.49999553          0.00084804          0.00000072              109270          0.83366394                   0           vanillaGD                   0                  57          0.10000000          0.00000148          0.00008595          0.00000005
                   1                   1                   6              131072          0.60000000          0.49999790          0.00082234          0.00000068              109211          0.83321381                   0           vanillaGD                   0                  58          0.10000000          0.00000125          0.00007211          0.00000004
                   1                   1                   6              131072          0.60000000          0.49999422          0.00082969          0.00000069              109351          0.83428192                   0           vanillaGD                   0                  59          0.10000000          0.00000146          0.00008465          0.00000005
                   1                   1                   6              131072          0.60000000          0.49998653          0.00082123          0.00000067              109299          0.83388519                   0           vanillaGD                   0                  60          0.10000000          0.00000127          0.00007362          0.00000004
                   1                   1                   6              131072          0.60000000          0.50000716          0.00084518          0.00000071              109199          0.83312225                   0           vanillaGD                   0                  61          0.10000000          0.00000016          0.00000891          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000230          0.00083239          0.00000069              109070          0.83213806                   0           vanillaGD                   0                  62          0.10000000          0.00000041          0.00002320          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999405          0.00082828          0.00000069              109341          0.83420563                   0           vanillaGD                   0                  63          0.10000000          0.00000118          0.00006827          0.00000004
                   1                   1                   6              131072          0.60000000          0.50000557          0.00084357          0.00000071              109329          0.83411407                   0           vanillaGD                   0                  64          0.10000000          0.00000010          0.00000629          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000953          0.00084964          0.00000072              109215          0.83324432                   0           vanillaGD                   0                  65          0.10000000          0.00000089          0.00005114          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000133          0.00084074          0.00000071              109247          0.83348846                   0           vanillaGD                   0                  66          0.10000000          0.00000083          0.00004805          0.00000003
                   1                   1                   6              131072          0.60000000          0.49998613          0.00082732          0.00000068              109274          0.83369446                   0           vanillaGD                   0                  67          0.10000000          0.00000005          0.00000278          0.00000000
                   1                   1                   6              131072          0.60000000          0.49998883          0.00082861          0.00000069              109327          0.83409882                   0           vanillaGD                   0                  68          0.10000000          0.00000006          0.00000351          0.00000000
                   1                   1                   6              131072          0.60000000          0.49999753          0.00083164          0.00000069              109211          0.83321381                   0           vanillaGD                   0                  69          0.10000000          0.00000125          0.00007224          0.00000004
                   1                   1                   6              131072          0.60000000          0.49999406          0.00084428          0.00000071              109357          0.83432770                   0           vanillaGD                   0                  70          0.10000000          0.00000007          0.00000345          0.00000000
                   1                   1                   6              131072          0.60000000          0.50001326          0.00087050          0.00000076              109104          0.83239746                   0           vanillaGD                   0                  71          0.10000000          0.00000048          0.00002740          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999783          0.00083246          0.00000069              109141          0.83267975                   0           vanillaGD                   0                  72          0.10000000          0.00000015          0.00000808          0.00000000
                   1                   1                   6              131072          0.60000000          0.49999374          0.00083161          0.00000069              109388          0.83456421                   0           vanillaGD                   0                  73          0.10000000          0.00000051          0.00002923          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999975          0.00083730          0.00000070              109154          0.83277893                   0           vanillaGD                   0                  74          0.10000000          0.00000081          0.00004744          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000201          0.00083998          0.00000071              109393          0.83460236                   0           vanillaGD                   0                  75          0.10000000          0.00000050          0.00002887          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999646          0.00084620          0.00000072              109586          0.83607483                   0           vanillaGD                   0                  76          0.10000000          0.00000002          0.00000089          0.00000000
                   1                   1                   6              131072          0.60000000          0.50001000          0.00084143          0.00000071              108853          0.83048248                   0           vanillaGD                   0                  77          0.10000000          0.00000114          0.00006596          0.00000004
                   1                   1                   6              131072          0.60000000          0.50001049          0.00085105          0.00000072              109020          0.83175659                   0           vanillaGD                   0                  78          0.10000000          0.00000026          0.00001531          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000267          0.00083624          0.00000070              108940          0.83114624                   0           vanillaGD                   0                  79          0.10000000          0.00000018          0.00001088          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000474          0.00085268          0.00000073              109140          0.83267212                   0           vanillaGD                   0                  80          0.10000000          0.00000126          0.00007296          0.00000004
                   1                   1                   6              131072          0.60000000          0.49999737          0.00083368          0.00000070              109453          0.83506012                   0           vanillaGD                   0                  81          0.10000000          0.00000080          0.00004703          0.00000003
                   1                   1                   6              131072          0.60000000          0.50001010          0.00086495          0.00000075              109320          0.83404541                   0           vanillaGD                   0                  82          0.10000000          0.00000003          0.00000056          0.00000000
                   1                   1                   6              131072          0.60000000          0.49999990          0.00083875          0.00000070              109148          0.83273315                   0           vanillaGD                   0                  83          0.10000000          0.00000027          0.00001520          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999922          0.00084064          0.00000071              109096          0.83233643                   0           vanillaGD                   0                  84          0.10000000          0.00000007          0.00000329          0.00000000
                   1                   1                   6              131072          0.60000000          0.50001097          0.00084124          0.00000071              109049          0.83197784                   0           vanillaGD                   0                  85          0.10000000          0.00000082          0.00004709          0.00000003
                   1                   1                   6              131072          0.60000000          0.49999380          0.00082434          0.00000068              109270          0.83366394                   0           vanillaGD                   0                  86          0.10000000          0.00000007          0.00000353          0.00000000
                   1                   1                   6              131072          0.60000000          0.49999775          0.00084141          0.00000071              109474          0.83522034                   0           vanillaGD                   0                  87          0.10000000          0.00000138          0.00008018          0.00000004
                   1                   1                   6              131072          0.60000000          0.49998658          0.00082084          0.00000067              109403          0.83467865                   0           vanillaGD                   0                  88          0.10000000          0.00000028          0.00001640          0.00000001
                   1                   1                   6              131072          0.60000000          0.49998674          0.00081340          0.00000066              109325          0.83408356                   0           vanillaGD                   0                  89          0.10000000          0.00000053          0.00003125          0.00000002
                   1                   1                   6              131072          0.60000000          0.50000255          0.00083997          0.00000071              108800          0.83007812                   0           vanillaGD                   0                  90          0.10000000          0.00000023          0.00001275          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000416          0.00084603          0.00000072              109333          0.83414459                   0           vanillaGD                   0                  91          0.10000000          0.00000098          0.00005644          0.00000003
                   1                   1                   6              131072          0.60000000          0.49999081          0.00080819          0.00000065              109284          0.83377075                   0           vanillaGD                   0                  92          0.10000000          0.00000110          0.00006422          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000326          0.00085175          0.00000073              109446          0.83500671                   0           vanillaGD                   0                  93          0.10000000          0.00000013          0.00000759          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000444          0.00085816          0.00000074              109077          0.83219147                   0           vanillaGD                   0                  94          0.10000000          0.00000057          0.00003259          0.00000002
                   1                   1                   6              131072          0.60000000          0.50000667          0.00085217          0.00000073              109118          0.83250427                   0           vanillaGD                   0                  95          0.10000000          0.00000023          0.00001368          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000303          0.00085350          0.00000073              109356          0.83432007                   0           vanillaGD                   0                  96          0.10000000          0.00000060          0.00003546          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999481          0.00084196          0.00000071              109106          0.83241272                   0           vanillaGD                   0                  97          0.10000000          0.00000084          0.00004832          0.00000003
                   1                   1                   6              131072          0.60000000          0.49999360          0.00082838          0.00000069              109345          0.83423615                   0           vanillaGD                   0                  98          0.10000000          0.00000094          0.00005499          0.00000003
                   1                   1                   6              131072          0.60000000          0.49999144          0.00083170          0.00000069              109216          0.83325195                   0           vanillaGD                   0                  99          0.10000000          0.00000050          0.00002896          0.00000002
                   1                   1                   6              131072          0.60000000          0.50049185          0.02480760          0.00061542              109357          0.83432770                   0           vanillaGD                   0                   0          1.00000000          0.00060504          0.03523255          0.00001924
                   1                   1                   6              131072          0.60000000          0.50000490          0.00089249          0.00000080              109222          0.83329773                   0           vanillaGD                   0                   1          1.00000000          0.00000756          0.00044060          0.00000024
                   1                   1                   6              131072          0.60000000          0.50001262          0.00086129          0.00000074              109220          0.83328247                   0           vanillaGD                   0                   2          1.00000000          0.00000036          0.00002063          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000352          0.00083987          0.00000071              109286          0.83378601                   0           vanillaGD                   0                   3          1.00000000          0.00000045          0.00002677          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000229          0.00083843          0.00000070              109283          0.83376312                   0           vanillaGD                   0                   4          1.00000000          0.00000030          0.00001695          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999301          0.00083252          0.00000069              109049          0.83197784                   0           vanillaGD                   0                   5          1.00000000          0.00000049          0.00002823          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999395          0.00082370          0.00000068              109189          0.83304596                   0           vanillaGD                   0                   6          1.00000000          0.00000014          0.00000763          0.00000000
                   1                   1                   6              131072          0.60000000          0.49998418          0.00081966          0.00000067              109367          0.83440399                   0           vanillaGD                   0                   7          1.00000000          0.00000019          0.00001032          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000050          0.00084535          0.00000071              109270          0.83366394                   0           vanillaGD                   0                   8          1.00000000          0.00000066          0.00003898          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999816          0.00084271          0.00000071              109281          0.83374786                   0           vanillaGD                   0                   9          1.00000000          0.00000108          0.00006256          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000362          0.00085186          0.00000073              109123          0.83254242                   0           vanillaGD                   0                  10          1.00000000          0.00000118          0.00006935          0.00000004
                   1                   1                   6              131072          0.60000000          0.49999131          0.00082174          0.00000068              109415          0.83477020                   0           vanillaGD                   0                  11          1.00000000          0.00000061          0.00003529          0.00000002
                   1                   1                   6              131072          0.60000000          0.50001381          0.00086437          0.00000075              109225          0.83332062                   0           vanillaGD                   0                  12          1.00000000          0.00000044          0.00002608          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999407          0.00083623          0.00000070              109093          0.83231354                   0           vanillaGD                   0                  13          1.00000000          0.00000036          0.00002067          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000500          0.00086334          0.00000075              109304          0.83392334                   0           vanillaGD                   0                  14          1.00000000          0.00000030          0.00001764          0.00000001
                   1                   1                   6              131072          0.60000000          0.49998240          0.00081189          0.00000066              109626          0.83638000                   0           vanillaGD                   0                  15          1.00000000          0.00000074          0.00004259          0.00000002
                   1                   1                   6              131072          0.60000000          0.50000441          0.00083811          0.00000070              109262          0.83360291                   0           vanillaGD                   0                  16          1.00000000          0.00000065          0.00003806          0.00000002
                   1                   1                   6              131072          0.60000000          0.50000236          0.00085468          0.00000073              109470          0.83518982                   0           vanillaGD                   0                  17          1.00000000          0.00000123          0.00007117          0.00000004
                   1                   1                   6              131072          0.60000000          0.50000320          0.00084450          0.00000071              109365          0.83438873                   0           vanillaGD                   0                  18          1.00000000          0.00000119          0.00006945          0.00000004
                   1                   1                   6              131072          0.60000000          0.50001140          0.00084972          0.00000072              109080          0.83221436                   0           vanillaGD                   0                  19          1.00000000          0.00000056          0.00003203          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999801          0.00083136          0.00000069              109417          0.83478546                   0           vanillaGD                   0                  20          1.00000000          0.00000013          0.00000775          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000149          0.00084960          0.00000072              109128          0.83258057                   0           vanillaGD                   0                  21          1.00000000          0.00000005          0.00000213          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000948          0.00084274          0.00000071              109069          0.83213043                   0           vanillaGD                   0                  22          1.00000000          0.00000035          0.00002049          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999808          0.00082974          0.00000069              109094          0.83232117                   0           vanillaGD                   0                  23          1.00000000          0.00000006          0.00000268          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000291          0.00083588          0.00000070              109332          0.83413696                   0           vanillaGD                   0                  24          1.00000000          0.00000036          0.00002133          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000758          0.00084994          0.00000072              108943          0.83116913                   0           vanillaGD                   0                  25          1.00000000          0.00000078          0.00004481          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999930          0.00083247          0.00000069              109201          0.83313751                   0           vanillaGD                   0                  26          1.00000000          0.00000023          0.00001383          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000256          0.00083697          0.00000070              109173          0.83292389                   0           vanillaGD                   0                  27          1.00000000          0.00000027          0.00001624          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000281          0.00082830          0.00000069              109101          0.83237457                   0           vanillaGD                   0                  28          1.00000000          0.00000023          0.00001309          0.00000001
                   1                   1                   6              131072          0.60000000          0.49998809          0.00080723          0.00000065              109311          0.83397675                   0           vanillaGD                   0                  29          1.00000000          0.00000022          0.00001265          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000590          0.00084224          0.00000071              109138          0.83265686                   0           vanillaGD                   0                  30          1.00000000          0.00000067          0.00003923          0.00000002
                   1                   1                   6              131072          0.60000000          0.50001009          0.00084725          0.00000072              108956          0.83126831                   0           vanillaGD                   0                  31          1.00000000          0.00000048          0.00002755          0.00000002
                   1                   1                   6              131072          0.60000000          0.49998757          0.00082053          0.00000067              109283          0.83376312                   0           vanillaGD                   0                  32          1.00000000          0.00000047          0.00002797          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999013          0.00081436          0.00000066              109376          0.83447266                   0           vanillaGD                   0                  33          1.00000000          0.00000057          0.00003299          0.00000002
                   1                   1                   6              131072          0.60000000          0.50000645          0.00084644          0.00000072              109124          0.83255005                   0           vanillaGD                   0                  34          1.00000000          0.00000067          0.00003930          0.00000002
                   1                   1                   6              131072          0.60000000          0.50000340          0.00084319          0.00000071              109269          0.83365631                   0           vanillaGD                   0                  35          1.00000000          0.00000044          0.00002494          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999025          0.00083535          0.00000070              109289          0.83380890                   0           vanillaGD                   0                  36          1.00000000          0.00000069          0.00003979          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999639          0.00084412          0.00000071              109285          0.83377838                   0           vanillaGD                   0                  37          1.00000000          0.00000058          0.00003440          0.00000002
                   1                   1                   6              131072          0.60000000          0.49999384          0.00082692          0.00000068              108994          0.83155823                   0           vanillaGD                   0                  38          1.00000000          0.00000002          0.00000017          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000178          0.00084598          0.00000072              109176          0.83294678                   0           vanillaGD                   0                  39          1.00000000          0.00000005          0.00000315          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000958          0.00086096          0.00000074              109049          0.83197784                   0           vanillaGD                   0                  40          1.00000000          0.00000033          0.00001874          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000093          0.00084333          0.00000071              109370          0.83442688                   0           vanillaGD                   0                  41          1.00000000          0.00000092          0.00005388          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000209          0.00082977          0.00000069              109341          0.83420563                   0           vanillaGD                   0                  42          1.00000000          0.00000081          0.00004655          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000266          0.00084305          0.00000071              109235          0.83339691                   0           vanillaGD                   0                  43          1.00000000          0.00000099          0.00005778          0.00000003
                   1                   1                   6              131072          0.60000000          0.50001674          0.00086706          0.00000075              109255          0.83354950                   0           vanillaGD                   0                  44          1.00000000          0.00000102          0.00005909          0.00000003
                   1                   1                   6              131072          0.60000000          0.49999782          0.00084775          0.00000072              109107          0.83242035                   0           vanillaGD                   0                  45          1.00000000          0.00000028          0.00001560          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999544          0.00082276          0.00000068              109221          0.83329010                   0           vanillaGD                   0                  46          1.00000000          0.00000144          0.00008401          0.00000005
                   1                   1                   6              131072          0.60000000          0.50000349          0.00084529          0.00000071              109232          0.83337402                   0           vanillaGD                   0                  47          1.00000000          0.00000126          0.00007278          0.00000004
                   1                   1                   6              131072          0.60000000          0.49999808          0.00082744          0.00000068              109118          0.83250427                   0           vanillaGD                   0                  48          1.00000000          0.00000028          0.00001677          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000976          0.00084370          0.00000071              108909          0.83090973                   0           vanillaGD                   0                  49          1.00000000          0.00000018          0.00000983          0.00000001
                   1                   1                   6              131072          0.60000000          0.50001491          0.00085591          0.00000073              108753          0.82971954                   0           vanillaGD                   0                  50          1.00000000          0.00000031          0.00001779          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000573          0.00085108          0.00000072              109362          0.83436584                   0           vanillaGD                   0                  51          1.00000000          0.00000024          0.00001425          0.00000001
                   1                   1                   6              131072          0.60000000          0.49998814          0.00081577          0.00000067              109322          0.83406067                   0           vanillaGD                   0                  52          1.00000000          0.00000076          0.00004467          0.00000002
                   1                   1                   6              131072          0.60000000          0.50000707          0.00086445          0.00000075              109335          0.83415985                   0           vanillaGD                   0                  53          1.00000000          0.00000120          0.00006918          0.00000004
                   1                   1                   6              131072          0.60000000          0.49998132          0.00081322          0.00000066              109434          0.83491516                   0           vanillaGD                   0                  54          1.00000000          0.00000101          0.00005888          0.00000003
                   1                   1                   6              131072          0.60000000          0.49999569          0.00084214          0.00000071              109318          0.83403015                   0           vanillaGD                   0                  55          1.00000000          0.00000065          0.00003767          0.00000002
                   1                   1                   6              131072          0.60000000          0.49998182          0.00082986          0.00000069              109534          0.83567810                   0           vanillaGD                   0                  56          1.00000000          0.00000032          0.00001901          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999411          0.00084083          0.00000071              109299          0.83388519                   0           vanillaGD                   0                  57          1.00000000          0.00000005          0.00000197          0.00000000
                   1                   1                   6              131072          0.60000000          0.49999891          0.00082398          0.00000068              109208          0.83319092                   0           vanillaGD                   0                  58          1.00000000          0.00000004          0.00000151          0.00000000
                   1                   1                   6              131072          0.60000000          0.49999476          0.00082748          0.00000068              109342          0.83421326                   0           vanillaGD                   0                  59          1.00000000          0.00000036          0.00002049          0.00000001
                   1                   1                   6              131072          0.60000000          0.49998709          0.00081826          0.00000067              109339          0.83419037                   0           vanillaGD                   0                  60          1.00000000          0.00000009          0.00000572          0.00000000
                   1                   1                   6              131072          0.60000000          0.50000661          0.00084483          0.00000071              109208          0.83319092                   0           vanillaGD                   0                  61          1.00000000          0.00000095          0.00005581          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000233          0.00083228          0.00000069              109070          0.83213806                   0           vanillaGD                   0                  62          1.00000000          0.00000023          0.00001313          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999391          0.00082755          0.00000068              109341          0.83420563                   0           vanillaGD                   0                  63          1.00000000          0.00000083          0.00004765          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000448          0.00084182          0.00000071              109297          0.83386993                   0           vanillaGD                   0                  64          1.00000000          0.00000116          0.00006781          0.00000004
                   1                   1                   6              131072          0.60000000          0.50001316          0.00085745          0.00000074              109171          0.83290863                   0           vanillaGD                   0                  65          1.00000000          0.00000105          0.00006095          0.00000003
                   1                   1                   6              131072          0.60000000          0.50000083          0.00084006          0.00000071              109247          0.83348846                   0           vanillaGD                   0                  66          1.00000000          0.00000004          0.00000235          0.00000000
                   1                   1                   6              131072          0.60000000          0.49998715          0.00083154          0.00000069              109244          0.83346558                   0           vanillaGD                   0                  67          1.00000000          0.00000072          0.00004226          0.00000002
                   1                   1                   6              131072          0.60000000          0.49998884          0.00082861          0.00000069              109327          0.83409882                   0           vanillaGD                   0                  68          1.00000000          0.00000008          0.00000467          0.00000000
                   1                   1                   6              131072          0.60000000          0.49999797          0.00083138          0.00000069              109188          0.83303833                   0           vanillaGD                   0                  69          1.00000000          0.00000132          0.00007671          0.00000004
                   1                   1                   6              131072          0.60000000          0.49999599          0.00084357          0.00000071              109380          0.83450317                   0           vanillaGD                   0                  70          1.00000000          0.00000111          0.00006506          0.00000004
                   1                   1                   6              131072          0.60000000          0.50001326          0.00087049          0.00000076              109104          0.83239746                   0           vanillaGD                   0                  71          1.00000000          0.00000046          0.00002644          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999759          0.00083307          0.00000069              109140          0.83267212                   0           vanillaGD                   0                  72          1.00000000          0.00000026          0.00001548          0.00000001
                   1                   1                   6              131072          0.60000000          0.49999373          0.00083148          0.00000069              109388          0.83456421                   0           vanillaGD                   0                  73          1.00000000          0.00000037          0.00002097          0.00000001
                   1                   1                   6              131072          0.60000000          0.50000004          0.00083825          0.00000070              109154          0.83277893                   0           vanillaGD                   0                  74          1.00000000          0.00000126          0.00007383          0.00000004
                   1                   1                   6              131072          0.60000000          0.50000228          0.00084206          0.00000071              109338          0.83418274                   0           vanillaGD                   0                  75          1.00000000          0.00000130          0.00007555          0.00000004
                   1                   1                   6              131072          0.60000000          0.49999657          0.00084648          0.00000072              109586          0.83607483                   0           vanillaGD                   0                  76          1.00000000          0.00000052          0.00003069          0.00000002
                   1                   1                   6              131072          0.60000000          0.50001000          0.00084145          0.00000071              108853          0.83048248                   0           vanillaGD                   0                  77          1.00000000          0.00000115          0.00006660          0.00000004
                   1                   1                   6              131072          0.60000000          0.50000849          0.00084938          0.00000072              109009          0.83167267                   0           vanillaGD                   0                  78          1.00000000          0.00000128          0.00007501          0.00000004
                   1                   1                   6              131072          0.60000000          0.50000259          0.00083620          0.00000070              108940          0.83114624                   0           vanillaGD                   0                  79          1.00000000          0.00000007          0.00000329          0.00000000
