          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.18226             1.49783             2.24350               51793             0.79030                   1              adamGD                   1                 912             0.10000             0.00234             0.04007             0.00215
                   2                   2                   2               65536             0.60000             3.19257             1.61660             2.61339               52046             0.79416                   1              adamGD                   1                 913             0.10000             0.00068             0.04503             0.00060
                   2                   2                   2               65536             0.60000             3.21175             1.91978             3.68557               52051             0.79424                   1              adamGD                   1                 914             0.10000             0.00267             0.04461             0.00224
                   2                   2                   2               65536             0.60000             3.19275             1.79093             3.20742               51790             0.79025                   1              adamGD                   1                 915             0.10000             0.00361             0.07331             0.00314
                   2                   2                   2               65536             0.60000             3.18780             1.78014             3.16890               51032             0.77869                   1              adamGD                   1                 916             0.10000             0.00200             0.02524             0.00194
                   2                   2                   2               65536             0.60000             3.18846             1.69143             2.86095               50656             0.77295                   1              adamGD                   1                 917             0.10000             0.00722             0.06778             0.00714
                   2                   2                   2               65536             0.60000             3.20251             2.36251             5.58143               51272             0.78235                   1              adamGD                   1                 918             0.10000             0.00015             0.03840             0.00013
                   2                   2                   2               65536             0.60000             3.19960             1.62897             2.65355               51356             0.78363                   1              adamGD                   1                 919             0.10000             0.00347             0.06483             0.00281
                   2                   2                   2               65536             0.60000             3.19051             1.60799             2.58562               51425             0.78468                   1              adamGD                   1                 920             0.10000             0.00385             0.05152             0.00309
                   2                   2                   2               65536             0.60000             3.18413             1.51968             2.30944               51471             0.78539                   1              adamGD                   1                 921             0.10000             0.00090             0.03657             0.00077
                   2                   2                   2               65536             0.60000             3.18114             2.49491             6.22458               51679             0.78856                   1              adamGD                   1                 922             0.10000             0.00293             0.04020             0.00266
                   2                   2                   2               65536             0.60000             3.18153             1.67084             2.79172               52206             0.79660                   1              adamGD                   1                 923             0.10000             0.00500             0.04719             0.00448
                   2                   2                   2               65536             0.60000             3.21333             1.86674             3.48470               52937             0.80775                   1              adamGD                   1                 924             0.10000             0.00124             0.03996             0.00100
                   2                   2                   2               65536             0.60000             3.21386             1.91220             3.65652               52297             0.79799                   1              adamGD                   1                 925             0.10000             0.00311             0.07931             0.00235
                   2                   2                   2               65536             0.60000             3.20676             1.75578             3.08276               51669             0.78841                   1              adamGD                   1                 926             0.10000             0.00162             0.01844             0.00124
                   2                   2                   2               65536             0.60000             3.19172             1.58866             2.52385               51036             0.77875                   1              adamGD                   1                 927             0.10000             0.00128             0.05604             0.00103
                   2                   2                   2               65536             0.60000             3.18235             1.22023             1.48896               50354             0.76834                   1              adamGD                   1                 928             0.10000             0.00120             0.03985             0.00097
                   2                   2                   2               65536             0.60000             3.21093             2.03549             4.14321               50729             0.77406                   1              adamGD                   1                 929             0.10000             0.00086             0.02104             0.00067
                   2                   2                   2               65536             0.60000             3.19114             1.42553             2.03213               50840             0.77576                   1              adamGD                   1                 930             0.10000             0.00214             0.05734             0.00160
                   2                   2                   2               65536             0.60000             3.20382             2.38607             5.69331               51495             0.78575                   1              adamGD                   1                 931             0.10000             0.00069             0.02878             0.00053
                   2                   2                   2               65536             0.60000             3.19847             1.59292             2.53740               51481             0.78554                   1              adamGD                   1                 932             0.10000             0.00270             0.06558             0.00217
                   2                   2                   2               65536             0.60000             3.21036             1.68425             2.83669               51451             0.78508                   1              adamGD                   1                 933             0.10000             0.00057             0.01799             0.00043
                   2                   2                   2               65536             0.60000             3.20575             1.65881             2.75164               50726             0.77402                   1              adamGD                   1                 934             0.10000             0.00314             0.03436             0.00221
                   2                   2                   2               65536             0.60000             3.20484             1.73994             3.02740               50278             0.76718                   1              adamGD                   1                 935             0.10000             0.00324             0.01913             0.00240
                   2                   2                   2               65536             0.60000             3.21435             2.56730             6.59102               49956             0.76227                   1              adamGD                   1                 936             0.10000             0.00039             0.01216             0.00027
                   2                   2                   2               65536             0.60000             3.21809             1.97774             3.91145               49703             0.75841                   1              adamGD                   1                 937             0.10000             0.00028             0.01455             0.00019
                   2                   2                   2               65536             0.60000             3.22482             3.00752             9.04519               49537             0.75587                   1              adamGD                   1                 938             0.10000             0.00216             0.04000             0.00140
                   2                   2                   2               65536             0.60000             3.20336             2.23129             4.97865               49865             0.76088                   1              adamGD                   1                 939             0.10000             0.00089             0.02969             0.00062
                   2                   2                   2               65536             0.60000             3.24329             9.31557            86.77982               50072             0.76404                   1              adamGD                   1                 940             0.10000             0.00324             0.04303             0.00227
                   2                   2                   2               65536             0.60000             3.21370             1.56004             2.43372               49559             0.75621                   1              adamGD                   1                 941             0.10000             0.00073             0.02598             0.00045
                   2                   2                   2               65536             0.60000             3.21083             1.54957             2.40116               49855             0.76073                   1              adamGD                   1                 942             0.10000             0.00065             0.02086             0.00038
                   2                   2                   2               65536             0.60000             3.25782            13.63326           185.86575               50655             0.77293                   1              adamGD                   1                 943             0.10000             0.00185             0.12211             0.00104
                   2                   2                   2               65536             0.60000             3.22933             2.43123             5.91088               50588             0.77191                   1              adamGD                   1                 944             0.10000             0.00079             0.07859             0.00047
                   2                   2                   2               65536             0.60000             3.22722             1.84788             3.41467               50061             0.76387                   1              adamGD                   1                 945             0.10000             0.00365             0.09915             0.00238
                   2                   2                   2               65536             0.60000             3.21998             1.81388             3.29015               49051             0.74846                   1              adamGD                   1                 946             0.10000             0.00101             0.03660             0.00059
                   2                   2                   2               65536             0.60000             3.21869             1.47345             2.17105               48359             0.73790                   1              adamGD                   1                 947             0.10000             0.00267             0.05013             0.00150
                   2                   2                   2               65536             0.60000             3.21527             1.37420             1.88844               48983             0.74742                   1              adamGD                   1                 948             0.10000             0.00431             0.06980             0.00261
                   2                   2                   2               65536             0.60000             3.21147             1.89910             3.60656               49737             0.75893                   1              adamGD                   1                 949             0.10000             0.00310             0.04481             0.00223
                   2                   2                   2               65536             0.60000             3.21631             1.97330             3.89391               50343             0.76817                   1              adamGD                   1                 950             0.10000             0.00095             0.05295             0.00068
                   2                   2                   2               65536             0.60000             3.20892             2.10289             4.42216               50918             0.77695                   1              adamGD                   1                 951             0.10000             0.00290             0.02148             0.00203
                   2                   2                   2               65536             0.60000             3.23398             2.25567             5.08805               51418             0.78458                   1              adamGD                   1                 952             0.10000             0.00013             0.04886             0.00008
                   2                   2                   2               65536             0.60000             3.22430             1.76640             3.12018               50574             0.77170                   1              adamGD                   1                 953             0.10000             0.00009             0.03396             0.00005
                   2                   2                   2               65536             0.60000             3.21970             1.41682             2.00739               49438             0.75436                   1              adamGD                   1                 954             0.10000             0.00107             0.02295             0.00054
                   2                   2                   2               65536             0.60000             3.22400             1.92845             3.71893               49169             0.75026                   1              adamGD                   1                 955             0.10000             0.00199             0.04213             0.00098
                   2                   2                   2               65536             0.60000             3.22182             2.26901             5.14839               48755             0.74394                   1              adamGD                   1                 956             0.10000             0.00260             0.02691             0.00136
                   2                   2                   2               65536             0.60000             3.22202             1.35347             1.83189               48944             0.74683                   1              adamGD                   1                 957             0.10000             0.00046             0.03893             0.00022
                   2                   2                   2               65536             0.60000             3.23372             1.79135             3.20895               49767             0.75938                   1              adamGD                   1                 958             0.10000             0.00008             0.02567             0.00004
                   2                   2                   2               65536             0.60000             3.23546             2.78141             7.73623               49649             0.75758                   1              adamGD                   1                 959             0.10000             0.00026             0.02105             0.00012
                   2                   2                   2               65536             0.60000             3.21823             1.63641             2.67784               49409             0.75392                   1              adamGD                   1                 960             0.10000             0.00066             0.02508             0.00029
                   2                   2                   2               65536             0.60000             3.21478             1.56248             2.44135               49413             0.75398                   1              adamGD                   1                 961             0.10000             0.00057             0.02857             0.00023
                   2                   2                   2               65536             0.60000             3.23538             1.79030             3.20516               49580             0.75653                   1              adamGD                   1                 962             0.10000             0.00061             0.03240             0.00024
                   2                   2                   2               65536             0.60000             3.21323             2.36789             5.60692               49843             0.76054                   1              adamGD                   1                 963             0.10000             0.00211             0.02268             0.00086
                   2                   2                   2               65536             0.60000             3.22828             1.70370             2.90259               50246             0.76669                   1              adamGD                   1                 964             0.10000             0.00190             0.05077             0.00091
                   2                   2                   2               65536             0.60000             3.21784             1.54606             2.39029               50204             0.76605                   1              adamGD                   1                 965             0.10000             0.00082             0.02723             0.00038
                   2                   2                   2               65536             0.60000             3.22441             1.59843             2.55499               50000             0.76294                   1              adamGD                   1                 966             0.10000             0.00123             0.05034             0.00052
                   2                   2                   2               65536             0.60000             3.21386             1.72742             2.98399               49339             0.75285                   1              adamGD                   1                 967             0.10000             0.00213             0.02678             0.00092
                   2                   2                   2               65536             0.60000             3.23368             2.62724             6.90240               49049             0.74843                   1              adamGD                   1                 968             0.10000             0.00375             0.06666             0.00189
                   2                   2                   2               65536             0.60000             3.21090             1.65192             2.72885               48865             0.74562                   1              adamGD                   1                 969             0.10000             0.00273             0.06376             0.00122
                   2                   2                   2               65536             0.60000             3.22729             1.67159             2.79420               49529             0.75575                   1              adamGD                   1                 970             0.10000             0.00477             0.07681             0.00169
                   2                   2                   2               65536             0.60000             3.23617             1.88186             3.54138               49338             0.75284                   1              adamGD                   1                 971             0.10000             0.00011             0.03189             0.00004
                   2                   2                   2               65536             0.60000             3.23610             3.82553            14.63470               49424             0.75415                   1              adamGD                   1                 972             0.10000             0.00153             0.04028             0.00057
                   2                   2                   2               65536             0.60000             3.21129             1.39670             1.95078               49083             0.74895                   1              adamGD                   1                 973             0.10000             0.00064             0.02934             0.00022
                   2                   2                   2               65536             0.60000             3.22917             2.12304             4.50728               49489             0.75514                   1              adamGD                   1                 974             0.10000             0.00103             0.03574             0.00035
                   2                   2                   2               65536             0.60000             3.22990             1.90264             3.62003               49653             0.75764                   1              adamGD                   1                 975             0.10000             0.00420             0.07126             0.00150
                   2                   2                   2               65536             0.60000             3.23017             1.68033             2.82351               49950             0.76218                   1              adamGD                   1                 976             0.10000             0.00139             0.03773             0.00041
                   2                   2                   2               65536             0.60000             3.24688             2.09094             4.37204               49907             0.76152                   1              adamGD                   1                 977             0.10000             0.00101             0.04753             0.00028
                   2                   2                   2               65536             0.60000             3.22998             1.52674             2.33092               49224             0.75110                   1              adamGD                   1                 978             0.10000             0.00031             0.03438             0.00009
                   2                   2                   2               65536             0.60000             3.20662             1.36666             1.86777               48983             0.74742                   1              adamGD                   1                 979             0.10000             0.00191             0.03831             0.00063
                   2                   2                   2               65536             0.60000             3.23391             1.77431             3.14819               49077             0.74886                   1              adamGD                   1                 980             0.10000             0.00099             0.06251             0.00041
                   2                   2                   2               65536             0.60000             3.21214             1.44872             2.09878               48981             0.74739                   1              adamGD                   1                 981             0.10000             0.00068             0.01619             0.00028
                   2                   2                   2               65536             0.60000             3.22589             1.61015             2.59258               49007             0.74779                   1              adamGD                   1                 982             0.10000             0.00197             0.02573             0.00090
                   2                   2                   2               65536             0.60000             3.21617             1.51298             2.28912               48620             0.74188                   1              adamGD                   1                 983             0.10000             0.00304             0.04044             0.00122
                   2                   2                   2               65536             0.60000             3.22204             1.62801             2.65042               48911             0.74632                   1              adamGD                   1                 984             0.10000             0.00096             0.01792             0.00043
                   2                   2                   2               65536             0.60000             3.22977             2.10778             4.44273               48789             0.74446                   1              adamGD                   1                 985             0.10000             0.00370             0.08408             0.00169
                   2                   2                   2               65536             0.60000             3.22246             1.64193             2.69594               48198             0.73544                   1              adamGD                   1                 986             0.10000             0.00193             0.04935             0.00072
                   2                   2                   2               65536             0.60000             3.23210             1.68906             2.85294               47973             0.73201                   1              adamGD                   1                 987             0.10000             0.00176             0.05160             0.00062
                   2                   2                   2               65536             0.60000             3.20981             1.40977             1.98744               48442             0.73917                   1              adamGD                   1                 988             0.10000             0.00070             0.05681             0.00026
                   2                   2                   2               65536             0.60000             3.22364             1.70536             2.90826               49149             0.74995                   1              adamGD                   1                 989             0.10000             0.00294             0.03668             0.00118
                   2                   2                   2               65536             0.60000             3.24048             2.35444             5.54341               49148             0.74994                   1              adamGD                   1                 990             0.10000             0.00043             0.06510             0.00015
                   2                   2                   2               65536             0.60000             3.23501             1.57375             2.47670               48874             0.74576                   1              adamGD                   1                 991             0.10000             0.00180             0.03859             0.00056
                   2                   2                   2               65536             0.60000             3.26206             6.19407            38.36649               48802             0.74466                   1              adamGD                   1                 992             0.10000             0.00022             0.03350             0.00007
                   2                   2                   2               65536             0.60000             3.24308             5.38367            28.98388               47911             0.73106                   1              adamGD                   1                 993             0.10000             0.00081             0.04334             0.00025
                   2                   2                   2               65536             0.60000             3.23994             1.46263             2.13930               47136             0.71924                   1              adamGD                   1                 994             0.10000             0.00012             0.03883             0.00004
                   2                   2                   2               65536             0.60000             3.23024             2.11355             4.46711               47702             0.72787                   1              adamGD                   1                 995             0.10000             0.00137             0.02967             0.00047
                   2                   2                   2               65536             0.60000             3.22278             1.62850             2.65203               48363             0.73796                   1              adamGD                   1                 996             0.10000             0.00158             0.02958             0.00065
                   2                   2                   2               65536             0.60000             3.21836             1.61782             2.61735               49382             0.75351                   1              adamGD                   1                 997             0.10000             0.00055             0.01954             0.00021
                   2                   2                   2               65536             0.60000             3.22631             1.61607             2.61168               50259             0.76689                   1              adamGD                   1                 998             0.10000             0.00090             0.03841             0.00030
                   2                   2                   2               65536             0.60000             3.24460             2.08250             4.33680               50057             0.76381                   1              adamGD                   1                 999             0.10000             0.00038             0.06188             0.00010
                   2                   2                   2               65536             0.60000             3.25166             1.77819             3.16196               48944             0.74683                   1              adamGD                   1                1000             0.10000             0.00057             0.04313             0.00014
                   2                   2                   2               65536             0.60000             3.23695             2.02377             4.09566               47252             0.72101                   1              adamGD                   1                1001             0.10000             0.00003             0.04329             0.00001
                   2                   2                   2               65536             0.60000             3.24057             1.74010             3.02796               47078             0.71835                   1              adamGD                   1                1002             0.10000             0.00184             0.06831             0.00045
                   2                   2                   2               65536             0.60000             3.23641             2.05692             4.23092               46749             0.71333                   1              adamGD                   1                1003             0.10000             0.00187             0.05857             0.00033
                   2                   2                   2               65536             0.60000             3.24080             3.44921            11.89702               48002             0.73245                   1              adamGD                   1                1004             0.10000             0.00118             0.03440             0.00021
                   2                   2                   2               65536             0.60000             3.22918             1.70340             2.90156               48445             0.73921                   1              adamGD                   1                1005             0.10000             0.00172             0.06765             0.00025
                   2                   2                   2               65536             0.60000             3.23323             2.02662             4.10721               49241             0.75136                   1              adamGD                   1                1006             0.10000             0.00023             0.03715             0.00004
                   2                   2                   2               65536             0.60000             3.24227             2.19249             4.80702               49723             0.75871                   1              adamGD                   1                1007             0.10000             0.00136             0.04552             0.00023
                   2                   2                   2               65536             0.60000             3.23154             1.70033             2.89113               48973             0.74727                   1              adamGD                   1                1008             0.10000             0.00085             0.02888             0.00011
                   2                   2                   2               65536             0.60000             3.22999             1.81056             3.27811               48454             0.73935                   1              adamGD                   1                1009             0.10000             0.00006             0.06252             0.00001
                   2                   2                   2               65536             0.60000             3.22563             1.60652             2.58092               48222             0.73581                   1              adamGD                   1                1010             0.10000             0.00101             0.11223             0.00006
                   2                   2                   2               65536             0.60000             3.23720             1.60059             2.56187               48503             0.74010                   1              adamGD                   1                1011             0.10000             0.00076             0.04904             0.00006
                   2                   2                   2               65536             0.60000             3.23324             1.46768             2.15408               48678             0.74277                   1              adamGD                   1                1012             0.10000             0.00084             0.06562             0.00010
                   2                   2                   2               65536             0.60000             3.22100             1.56228             2.44071               48800             0.74463                   1              adamGD                   1                1013             0.10000             0.00185             0.06476             0.00034
                   2                   2                   2               65536             0.60000             3.22363             1.52217             2.31701               50027             0.76335                   1              adamGD                   1                1014             0.10000             0.00001             0.03555             0.00000
                   2                   2                   2               65536             0.60000             3.22757             1.52885             2.33737               50626             0.77249                   1              adamGD                   1                1015             0.10000             0.00034             0.04580             0.00003
                   2                   2                   2               65536             0.60000             3.25011             1.85739             3.44989               50664             0.77307                   1              adamGD                   1                1016             0.10000             0.00026             0.06880             0.00002
                   2                   2                   2               65536             0.60000             3.25140             1.78336             3.18039               49573             0.75642                   1              adamGD                   1                1017             0.10000             0.00016             0.04353             0.00001
                   2                   2                   2               65536             0.60000             3.22849             2.23155             4.97982               48363             0.73796                   1              adamGD                   1                1018             0.10000             0.00012             0.04616             0.00001
                   2                   2                   2               65536             0.60000             3.21307             1.31617             1.73230               48170             0.73502                   1              adamGD                   1                1019             0.10000             0.00023             0.04659             0.00002
                   2                   2                   2               65536             0.60000             3.24504             2.39509             5.73647               48484             0.73981                   1              adamGD                   1                1020             0.10000             0.00052             0.02942             0.00006
                   2                   2                   2               65536             0.60000             3.25434             1.74171             3.03356               48951             0.74693                   1              adamGD                   1                1021             0.10000             0.00032             0.02784             0.00003
                   2                   2                   2               65536             0.60000             3.23230             1.79534             3.22325               48912             0.74634                   1              adamGD                   1                1022             0.10000             0.00013             0.02599             0.00001
                   2                   2                   2               65536             0.60000             3.23933             1.83659             3.37308               49332             0.75275                   1              adamGD                   1                1023             0.10000             0.00044             0.06086             0.00004
                   2                   2                   2               65536             0.60000             3.22275             1.58632             2.51640               49210             0.75089                   1              adamGD                   1                1024             0.10000             0.00039             0.02519             0.00003
                   2                   2                   2               65536             0.60000             3.23275             1.49683             2.24051               48906             0.74625                   1              adamGD                   1                1025             0.10000             0.00027             0.06205             0.00001
                   2                   2                   2               65536             0.60000             3.21753             1.45373             2.11332               48617             0.74184                   1              adamGD                   1                1026             0.10000             0.00004             0.03676             0.00000
                   2                   2                   2               65536             0.60000             3.22041             1.44331             2.08316               48637             0.74214                   1              adamGD                   1                1027             0.10000             0.00004             0.03397             0.00000
                   2                   2                   2               65536             0.60000             3.24766             2.27021             5.15386               49755             0.75920                   1              adamGD                   1                1028             0.10000             0.00016             0.07764             0.00001
                   2                   2                   2               65536             0.60000             3.24416             1.86415             3.47505               49785             0.75966                   1              adamGD                   1                1029             0.10000             0.00024             0.03878             0.00002
                   2                   2                   2               65536             0.60000             3.25202             2.64294             6.98511               48710             0.74326                   1              adamGD                   1                1030             0.10000             0.00074             0.07402             0.00009
                   2                   2                   2               65536             0.60000             3.22180             1.70310             2.90056               48175             0.73509                   1              adamGD                   1                1031             0.10000             0.00004             0.04518             0.00000
                   2                   2                   2               65536             0.60000             3.22182             1.49953             2.24858               48648             0.74231                   1              adamGD                   1                1032             0.10000             0.00005             0.06306             0.00000
                   2                   2                   2               65536             0.60000             3.24143             1.80880             3.27176               49344             0.75293                   1              adamGD                   1                1033             0.10000             0.00009             0.04569             0.00000
                   2                   2                   2               65536             0.60000             3.23053             1.59316             2.53817               49311             0.75243                   1              adamGD                   1                1034             0.10000             0.00009             0.04532             0.00000
                   2                   2                   2               65536             0.60000             3.23832             1.86425             3.47544               49560             0.75623                   1              adamGD                   1                1035             0.10000             0.00038             0.05200             0.00001
                   2                   2                   2               65536             0.60000             3.22517             1.65395             2.73554               49397             0.75374                   1              adamGD                   1                1036             0.10000             0.00018             0.02635             0.00001
