          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.16128             1.68587             2.84216               49167             0.75023                   1              adamGD                   1                 802             0.10000             0.02938             0.12488             0.05345
                   2                   2                   2               65536             0.60000             3.16002             1.98325             3.93330               49110             0.74936                   1              adamGD                   1                 803             0.10000             0.03823             0.15811             0.06955
                   2                   2                   2               65536             0.60000             3.15986             2.10682             4.43867               48907             0.74626                   1              adamGD                   1                 804             0.10000             0.03823             0.16663             0.06958
                   2                   2                   2               65536             0.60000             3.16707             2.02330             4.09375               48736             0.74365                   1              adamGD                   1                 805             0.10000             0.03732             0.16272             0.06798
                   2                   2                   2               65536             0.60000             3.15896             1.52824             2.33551               48964             0.74713                   1              adamGD                   1                 806             0.10000             0.03629             0.16202             0.06616
                   2                   2                   2               65536             0.60000             3.16764             1.60322             2.57033               48747             0.74382                   1              adamGD                   1                 807             0.10000             0.03899             0.16381             0.07117
                   2                   2                   2               65536             0.60000             3.16347             1.42497             2.03053               48766             0.74411                   1              adamGD                   1                 808             0.10000             0.04038             0.18370             0.07381
                   2                   2                   2               65536             0.60000             3.17436             3.90378            15.23949               48719             0.74339                   1              adamGD                   1                 809             0.10000             0.03943             0.16923             0.07217
                   2                   2                   2               65536             0.60000             3.15685             1.59667             2.54936               48691             0.74297                   1              adamGD                   1                 810             0.10000             0.03898             0.17166             0.07151
                   2                   2                   2               65536             0.60000             3.16440             1.58284             2.50538               48666             0.74258                   1              adamGD                   1                 811             0.10000             0.04053             0.17885             0.07452
                   2                   2                   2               65536             0.60000             3.16575             1.55949             2.43202               48092             0.73383                   1              adamGD                   1                 812             0.10000             0.03912             0.17505             0.07208
                   2                   2                   2               65536             0.60000             3.15833             1.63463             2.67203               48505             0.74013                   1              adamGD                   1                 813             0.10000             0.03703             0.16641             0.06840
                   2                   2                   2               65536             0.60000             3.14809             1.70506             2.90722               48315             0.73723                   1              adamGD                   1                 814             0.10000             0.03756             0.16450             0.06960
                   2                   2                   2               65536             0.60000             3.15943             2.18095             4.75653               48488             0.73987                   1              adamGD                   1                 815             0.10000             0.03406             0.15849             0.06332
                   2                   2                   2               65536             0.60000             3.15364             1.51985             2.30993               48212             0.73566                   1              adamGD                   1                 816             0.10000             0.03554             0.15937             0.06625
                   2                   2                   2               65536             0.60000             3.21205            10.25129           105.08892               47922             0.73123                   1              adamGD                   1                 817             0.10000             0.03263             0.13745             0.06104
                   2                   2                   2               65536             0.60000             3.14916             1.27482             1.62517               48111             0.73412                   1              adamGD                   1                 818             0.10000             0.02956             0.13213             0.05552
                   2                   2                   2               65536             0.60000             3.14375             1.41537             2.00328               48043             0.73308                   1              adamGD                   1                 819             0.10000             0.03045             0.13827             0.05742
                   2                   2                   2               65536             0.60000             3.16916             1.66402             2.76898               47791             0.72923                   1              adamGD                   1                 820             0.10000             0.02111             0.11477             0.03997
                   2                   2                   2               65536             0.60000             3.15479             1.29432             1.67525               47773             0.72896                   1              adamGD                   1                 821             0.10000             0.02298             0.12336             0.04368
                   2                   2                   2               65536             0.60000             3.16008             1.43525             2.05994               47618             0.72659                   1              adamGD                   1                 822             0.10000             0.02171             0.10535             0.04143
                   2                   2                   2               65536             0.60000             3.16903             1.64371             2.70177               47633             0.72682                   1              adamGD                   1                 823             0.10000             0.02188             0.10726             0.04194
                   2                   2                   2               65536             0.60000             3.17964             4.71343            22.21644               47049             0.71791                   1              adamGD                   1                 824             0.10000             0.01489             0.08565             0.02853
                   2                   2                   2               65536             0.60000             3.17386             3.20140            10.24897               47030             0.71762                   1              adamGD                   1                 825             0.10000             0.00626             0.09707             0.01189
                   2                   2                   2               65536             0.60000             3.16348             1.47364             2.17163               47306             0.72183                   1              adamGD                   1                 826             0.10000             0.00450             0.07329             0.00869
                   2                   2                   2               65536             0.60000             3.17680             4.15266            17.24457               46804             0.71417                   1              adamGD                   1                 827             0.10000             0.00496             0.12912             0.00847
                   2                   2                   2               65536             0.60000             3.16718             1.26791             1.60759               46673             0.71217                   1              adamGD                   1                 828             0.10000             0.00355             0.09535             0.00637
                   2                   2                   2               65536             0.60000             3.15063             1.29490             1.67677               46689             0.71242                   1              adamGD                   1                 829             0.10000             0.00383             0.08254             0.00712
                   2                   2                   2               65536             0.60000             3.15610             1.33614             1.78528               46235             0.70549                   1              adamGD                   1                 830             0.10000             0.01101             0.11043             0.02155
                   2                   2                   2               65536             0.60000             3.16882             1.47850             2.18596               45961             0.70131                   1              adamGD                   1                 831             0.10000             0.01208             0.10924             0.02390
                   2                   2                   2               65536             0.60000             3.17134             2.02970             4.11969               45805             0.69893                   1              adamGD                   1                 832             0.10000             0.02246             0.14309             0.04481
                   2                   2                   2               65536             0.60000             3.18391             1.86969             3.49575               45436             0.69330                   1              adamGD                   1                 833             0.10000             0.02450             0.14754             0.04916
                   2                   2                   2               65536             0.60000             3.17626             1.44267             2.08131               45175             0.68932                   1              adamGD                   1                 834             0.10000             0.02625             0.14892             0.05287
                   2                   2                   2               65536             0.60000             3.17512             1.49324             2.22977               45257             0.69057                   1              adamGD                   1                 835             0.10000             0.03331             0.17818             0.06734
                   2                   2                   2               65536             0.60000             3.19084             1.43698             2.06492               44842             0.68423                   1              adamGD                   1                 836             0.10000             0.03529             0.18166             0.07164
                   2                   2                   2               65536             0.60000             3.17228             1.82263             3.32196               44797             0.68355                   1              adamGD                   1                 837             0.10000             0.03526             0.17921             0.07179
                   2                   2                   2               65536             0.60000             3.17714             1.40143             1.96401               44392             0.67737                   1              adamGD                   1                 838             0.10000             0.04616             0.22359             0.09432
                   2                   2                   2               65536             0.60000             3.18026             1.57565             2.48269               44209             0.67458                   1              adamGD                   1                 839             0.10000             0.04502             0.21881             0.09224
                   2                   2                   2               65536             0.60000             3.18773             1.30648             1.70689               43810             0.66849                   1              adamGD                   1                 840             0.10000             0.05082             0.24792             0.10437
                   2                   2                   2               65536             0.60000             3.17030             1.33983             1.79515               43946             0.67056                   1              adamGD                   1                 841             0.10000             0.04966             0.24595             0.10220
                   2                   2                   2               65536             0.60000             3.18980             1.41429             2.00022               43499             0.66374                   1              adamGD                   1                 842             0.10000             0.06499             0.31250             0.13399
                   2                   2                   2               65536             0.60000             3.18354             1.89182             3.57900               43466             0.66324                   1              adamGD                   1                 843             0.10000             0.05513             0.27515             0.11383
                   2                   2                   2               65536             0.60000             3.17122             1.41099             1.99090               43190             0.65903                   1              adamGD                   1                 844             0.10000             0.03825             0.18874             0.07905
                   2                   2                   2               65536             0.60000             3.18421             1.41384             1.99896               43196             0.65912                   1              adamGD                   1                 845             0.10000             0.04856             0.23187             0.10042
                   2                   2                   2               65536             0.60000             3.18535             1.39756             1.95317               43428             0.66266                   1              adamGD                   1                 846             0.10000             0.04693             0.22065             0.09709
                   2                   2                   2               65536             0.60000             3.18524             1.45389             2.11379               42716             0.65179                   1              adamGD                   1                 847             0.10000             0.05097             0.23651             0.10548
                   2                   2                   2               65536             0.60000             3.18599             1.42395             2.02765               43061             0.65706                   1              adamGD                   1                 848             0.10000             0.04130             0.20025             0.08542
                   2                   2                   2               65536             0.60000             3.21187             1.96916             3.87758               42768             0.65259                   1              adamGD                   1                 849             0.10000             0.04665             0.22648             0.09647
                   2                   2                   2               65536             0.60000             3.18173             1.53700             2.36238               43207             0.65929                   1              adamGD                   1                 850             0.10000             0.03007             0.14803             0.06214
                   2                   2                   2               65536             0.60000             3.18665             1.32532             1.75648               43088             0.65747                   1              adamGD                   1                 851             0.10000             0.03027             0.14207             0.06249
                   2                   2                   2               65536             0.60000             3.17671             1.62795             2.65022               42528             0.64893                   1              adamGD                   1                 852             0.10000             0.02886             0.14177             0.05949
                   2                   2                   2               65536             0.60000             3.17818             1.57326             2.47514               43340             0.66132                   1              adamGD                   1                 853             0.10000             0.01513             0.07902             0.03115
                   2                   2                   2               65536             0.60000             3.17057             1.29699             1.68217               42552             0.64929                   1              adamGD                   1                 854             0.10000             0.02044             0.10159             0.04202
                   2                   2                   2               65536             0.60000             3.18082             1.77611             3.15456               42724             0.65192                   1              adamGD                   1                 855             0.10000             0.00269             0.04429             0.00523
                   2                   2                   2               65536             0.60000             3.20022             3.06155             9.37307               42906             0.65469                   1              adamGD                   1                 856             0.10000             0.00985             0.07452             0.02013
                   2                   2                   2               65536             0.60000             3.17029             1.31929             1.74053               42875             0.65422                   1              adamGD                   1                 857             0.10000             0.00041             0.01265             0.00079
                   2                   2                   2               65536             0.60000             3.18312             1.55749             2.42578               42683             0.65129                   1              adamGD                   1                 858             0.10000             0.00774             0.05072             0.01575
                   2                   2                   2               65536             0.60000             3.16977             1.55236             2.40983               42982             0.65585                   1              adamGD                   1                 859             0.10000             0.01194             0.05960             0.02432
                   2                   2                   2               65536             0.60000             3.18417             3.33116            11.09661               43055             0.65697                   1              adamGD                   1                 860             0.10000             0.02090             0.10787             0.04251
                   2                   2                   2               65536             0.60000             3.16765             1.30721             1.70879               42708             0.65167                   1              adamGD                   1                 861             0.10000             0.01970             0.10364             0.04006
                   2                   2                   2               65536             0.60000             3.18290             1.99531             3.98125               42934             0.65512                   1              adamGD                   1                 862             0.10000             0.02261             0.11375             0.04590
                   2                   2                   2               65536             0.60000             3.17926             1.57761             2.48885               42876             0.65424                   1              adamGD                   1                 863             0.10000             0.03416             0.16195             0.06932
                   2                   2                   2               65536             0.60000             3.16634             1.14032             1.30032               42476             0.64813                   1              adamGD                   1                 864             0.10000             0.03395             0.16835             0.06884
                   2                   2                   2               65536             0.60000             3.17376             1.19125             1.41907               42498             0.64847                   1              adamGD                   1                 865             0.10000             0.03316             0.16533             0.06721
                   2                   2                   2               65536             0.60000             3.16891             1.47759             2.18327               42489             0.64833                   1              adamGD                   1                 866             0.10000             0.04264             0.22257             0.08639
                   2                   2                   2               65536             0.60000             3.16264             1.15981             1.34515               42239             0.64452                   1              adamGD                   1                 867             0.10000             0.03575             0.18218             0.07240
                   2                   2                   2               65536             0.60000             3.18189             2.09295             4.38044               42358             0.64633                   1              adamGD                   1                 868             0.10000             0.03903             0.19289             0.07904
                   2                   2                   2               65536             0.60000             3.18218             1.25480             1.57452               42421             0.64729                   1              adamGD                   1                 869             0.10000             0.03718             0.20363             0.07530
                   2                   2                   2               65536             0.60000             3.18347             1.51254             2.28776               42036             0.64142                   1              adamGD                   1                 870             0.10000             0.04329             0.21607             0.08771
                   2                   2                   2               65536             0.60000             3.17532             1.77272             3.14254               41833             0.63832                   1              adamGD                   1                 871             0.10000             0.04586             0.23844             0.09301
                   2                   2                   2               65536             0.60000             3.17297             1.57957             2.49504               41870             0.63889                   1              adamGD                   1                 872             0.10000             0.05406             0.26845             0.10977
                   2                   2                   2               65536             0.60000             3.17188             1.87173             3.50336               41978             0.64053                   1              adamGD                   1                 873             0.10000             0.04986             0.24800             0.10137
                   2                   2                   2               65536             0.60000             3.18869             1.49119             2.22365               41791             0.63768                   1              adamGD                   1                 874             0.10000             0.05002             0.26206             0.10187
                   2                   2                   2               65536             0.60000             3.21956             5.80676            33.71850               41665             0.63576                   1              adamGD                   1                 875             0.10000             0.04808             0.26224             0.09812
                   2                   2                   2               65536             0.60000             3.18756             1.43051             2.04635               41613             0.63496                   1              adamGD                   1                 876             0.10000             0.04901             0.25129             0.10022
                   2                   2                   2               65536             0.60000             3.17179             1.25414             1.57287               41207             0.62877                   1              adamGD                   1                 877             0.10000             0.04511             0.22816             0.09249
                   2                   2                   2               65536             0.60000             3.19063             1.70698             2.91380               41256             0.62952                   1              adamGD                   1                 878             0.10000             0.05120             0.26655             0.10523
                   2                   2                   2               65536             0.60000             3.18978             1.35425             1.83398               40999             0.62560                   1              adamGD                   1                 879             0.10000             0.03777             0.19872             0.07788
                   2                   2                   2               65536             0.60000             3.17082             1.22347             1.49689               40958             0.62497                   1              adamGD                   1                 880             0.10000             0.04381             0.23014             0.09063
                   2                   2                   2               65536             0.60000             3.18811             1.53499             2.35620               40923             0.62444                   1              adamGD                   1                 881             0.10000             0.02923             0.16906             0.06068
                   2                   2                   2               65536             0.60000             3.17391             1.16165             1.34944               40599             0.61949                   1              adamGD                   1                 882             0.10000             0.02962             0.16793             0.06171
                   2                   2                   2               65536             0.60000             3.17027             1.23612             1.52799               40330             0.61539                   1              adamGD                   1                 883             0.10000             0.02814             0.16081             0.05885
                   2                   2                   2               65536             0.60000             3.17507             1.16392             1.35471               40614             0.61972                   1              adamGD                   1                 884             0.10000             0.03267             0.19411             0.06858
                   2                   2                   2               65536             0.60000             3.18260             1.32896             1.76614               40210             0.61356                   1              adamGD                   1                 885             0.10000             0.01811             0.12482             0.03816
                   2                   2                   2               65536             0.60000             3.19519             1.58501             2.51225               39824             0.60767                   1              adamGD                   1                 886             0.10000             0.02007             0.12630             0.04248
                   2                   2                   2               65536             0.60000             3.19872             1.22997             1.51284               39701             0.60579                   1              adamGD                   1                 887             0.10000             0.01053             0.09836             0.02238
                   2                   2                   2               65536             0.60000             3.19724             1.27643             1.62927               39217             0.59840                   1              adamGD                   1                 888             0.10000             0.00263             0.08971             0.00562
                   2                   2                   2               65536             0.60000             3.21032             1.81041             3.27757               38864             0.59302                   1              adamGD                   1                 889             0.10000             0.00635             0.10330             0.01361
                   2                   2                   2               65536             0.60000             3.19980             1.30456             1.70188               38859             0.59294                   1              adamGD                   1                 890             0.10000             0.01114             0.09459             0.02399
                   2                   2                   2               65536             0.60000             3.18908             1.37609             1.89363               38526             0.58786                   1              adamGD                   1                 891             0.10000             0.00956             0.10721             0.02067
                   2                   2                   2               65536             0.60000             3.19569             1.25098             1.56496               38368             0.58545                   1              adamGD                   1                 892             0.10000             0.02207             0.12604             0.04792
                   2                   2                   2               65536             0.60000             3.19830             1.25655             1.57892               38350             0.58517                   1              adamGD                   1                 893             0.10000             0.02239             0.14779             0.04881
                   2                   2                   2               65536             0.60000             3.21131             1.41900             2.01355               37553             0.57301                   1              adamGD                   1                 894             0.10000             0.03397             0.19039             0.07432
                   2                   2                   2               65536             0.60000             3.20947             1.64841             2.71724               37509             0.57234                   1              adamGD                   1                 895             0.10000             0.03931             0.19213             0.08631
                   2                   2                   2               65536             0.60000             3.20728             1.13073             1.27855               37303             0.56920                   1              adamGD                   1                 896             0.10000             0.03482             0.19181             0.07669
                   2                   2                   2               65536             0.60000             3.23603             1.99836             3.99343               36846             0.56223                   1              adamGD                   1                 897             0.10000             0.05324             0.28485             0.11763
                   2                   2                   2               65536             0.60000             3.21674             1.58431             2.51004               36675             0.55962                   1              adamGD                   1                 898             0.10000             0.04870             0.25675             0.10788
                   2                   2                   2               65536             0.60000             3.21379             1.18266             1.39868               36589             0.55830                   1              adamGD                   1                 899             0.10000             0.04808             0.26376             0.10675
                   2                   2                   2               65536             0.60000             3.22331             1.25651             1.57882               36730             0.56046                   1              adamGD                   1                 900             0.10000             0.05104             0.26808             0.11358
                   2                   2                   2               65536             0.60000             3.22163             1.94364             3.77775               36447             0.55614                   1              adamGD                   1                 901             0.10000             0.07020             0.35159             0.15649
                   2                   2                   2               65536             0.60000             3.23700             1.50570             2.26713               36174             0.55197                   1              adamGD                   1                 902             0.10000             0.06038             0.30768             0.13478
                   2                   2                   2               65536             0.60000             3.23659             1.13267             1.28294               35682             0.54446                   1              adamGD                   1                 903             0.10000             0.06070             0.32587             0.13563
                   2                   2                   2               65536             0.60000             3.26642            10.76387           115.86097               36406             0.55551                   1              adamGD                   1                 904             0.10000             0.04116             0.26156             0.09204
                   2                   2                   2               65536             0.60000             3.23206             1.41723             2.00854               35992             0.54919                   1              adamGD                   1                 905             0.10000             0.05729             0.29416             0.12817
                   2                   2                   2               65536             0.60000             3.22771             1.23787             1.53231               36186             0.55215                   1              adamGD                   1                 906             0.10000             0.05991             0.31973             0.13402
                   2                   2                   2               65536             0.60000             3.23329             1.77407             3.14732               36259             0.55327                   1              adamGD                   1                 907             0.10000             0.05321             0.27002             0.11902
                   2                   2                   2               65536             0.60000             3.21058             1.07089             1.14680               36416             0.55566                   1              adamGD                   1                 908             0.10000             0.04860             0.24747             0.10865
                   2                   2                   2               65536             0.60000             3.20148             1.23893             1.53495               37036             0.56512                   1              adamGD                   1                 909             0.10000             0.03966             0.20592             0.08859
                   2                   2                   2               65536             0.60000             3.22474             1.67207             2.79583               36676             0.55963                   1              adamGD                   1                 910             0.10000             0.03569             0.17864             0.07963
                   2                   2                   2               65536             0.60000             3.20927             1.17678             1.38482               37048             0.56531                   1              adamGD                   1                 911             0.10000             0.03420             0.18139             0.07622
                   2                   2                   2               65536             0.60000             3.23011             1.78132             3.17310               36995             0.56450                   1              adamGD                   1                 912             0.10000             0.02187             0.12352             0.04867
                   2                   2                   2               65536             0.60000             3.21382             1.42172             2.02130               37131             0.56657                   1              adamGD                   1                 913             0.10000             0.01615             0.09911             0.03590
                   2                   2                   2               65536             0.60000             3.21632             1.23822             1.53320               37147             0.56682                   1              adamGD                   1                 914             0.10000             0.01825             0.10621             0.04049
                   2                   2                   2               65536             0.60000             3.20395             1.22393             1.49801               36950             0.56381                   1              adamGD                   1                 915             0.10000             0.00175             0.06432             0.00388
                   2                   2                   2               65536             0.60000             3.20448             1.21559             1.47766               37102             0.56613                   1              adamGD                   1                 916             0.10000             0.00416             0.06678             0.00920
                   2                   2                   2               65536             0.60000             3.19672             1.21417             1.47421               37486             0.57199                   1              adamGD                   1                 917             0.10000             0.00022             0.05489             0.00047
                   2                   2                   2               65536             0.60000             3.21720             1.56470             2.44828               37123             0.56645                   1              adamGD                   1                 918             0.10000             0.00781             0.09544             0.01722
                   2                   2                   2               65536             0.60000             3.18630             1.20059             1.44141               37572             0.57330                   1              adamGD                   1                 919             0.10000             0.00842             0.07630             0.01853
                   2                   2                   2               65536             0.60000             3.22357             2.50584             6.27925               37507             0.57231                   1              adamGD                   1                 920             0.10000             0.02061             0.10861             0.04527
                   2                   2                   2               65536             0.60000             3.21751             1.43232             2.05155               37717             0.57552                   1              adamGD                   1                 921             0.10000             0.02352             0.13317             0.05156
                   2                   2                   2               65536             0.60000             3.19768             1.20329             1.44790               37672             0.57483                   1              adamGD                   1                 922             0.10000             0.02991             0.15186             0.06550
                   2                   2                   2               65536             0.60000             3.19025             1.17330             1.37664               37972             0.57941                   1              adamGD                   1                 923             0.10000             0.04114             0.19725             0.08997
                   2                   2                   2               65536             0.60000             3.19646             1.14189             1.30391               38262             0.58383                   1              adamGD                   1                 924             0.10000             0.04092             0.20538             0.08940
                   2                   2                   2               65536             0.60000             3.21518             1.81020             3.27683               37990             0.57968                   1              adamGD                   1                 925             0.10000             0.03583             0.18395             0.07822
                   2                   2                   2               65536             0.60000             3.17222             1.02971             1.06030               38113             0.58156                   1              adamGD                   1                 926             0.10000             0.04812             0.23607             0.10500
