          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.19122             1.71290             2.93403               37114             0.56631                   1              adamGD                   1                 930             0.10000             0.00842             0.07307             0.01168
                   2                   2                   2               65536             0.60000             3.18013             1.53680             2.36175               38508             0.58759                   1              adamGD                   1                 931             0.10000             0.00629             0.03897             0.00902
                   2                   2                   2               65536             0.60000             3.18744             1.70073             2.89249               38719             0.59081                   1              adamGD                   1                 932             0.10000             0.00597             0.02586             0.00895
                   2                   2                   2               65536             0.60000             3.18816             1.51822             2.30499               38213             0.58308                   1              adamGD                   1                 933             0.10000             0.00387             0.04893             0.00483
                   2                   2                   2               65536             0.60000             3.18592             1.51694             2.30110               38355             0.58525                   1              adamGD                   1                 934             0.10000             0.00249             0.03125             0.00128
                   2                   2                   2               65536             0.60000             3.18932             1.63495             2.67306               39323             0.60002                   1              adamGD                   1                 935             0.10000             0.00152             0.05897             0.00150
                   2                   2                   2               65536             0.60000             3.19046             1.67755             2.81416               40480             0.61768                   1              adamGD                   1                 936             0.10000             0.00111             0.00966             0.00125
                   2                   2                   2               65536             0.60000             3.20518             1.63068             2.65911               41030             0.62607                   1              adamGD                   1                 937             0.10000             0.00946             0.03939             0.01493
                   2                   2                   2               65536             0.60000             3.19986             1.81892             3.30848               43046             0.65683                   1              adamGD                   1                 938             0.10000             0.03184             0.13257             0.04523
                   2                   2                   2               65536             0.60000             3.20071             1.55373             2.41408               41456             0.63257                   1              adamGD                   1                 939             0.10000             0.02305             0.09793             0.03594
                   2                   2                   2               65536             0.60000             3.19592             1.59217             2.53500               41673             0.63588                   1              adamGD                   1                 940             0.10000             0.02196             0.09766             0.03379
                   2                   2                   2               65536             0.60000             3.19422             2.88577             8.32766               43849             0.66908                   1              adamGD                   1                 941             0.10000             0.01848             0.08966             0.02499
                   2                   2                   2               65536             0.60000             3.18967             1.43096             2.04764               43853             0.66914                   1              adamGD                   1                 942             0.10000             0.01153             0.05728             0.01678
                   2                   2                   2               65536             0.60000             3.21591             2.22593             4.95478               42439             0.64757                   1              adamGD                   1                 943             0.10000             0.00341             0.04214             0.00385
                   2                   2                   2               65536             0.60000             3.19968             3.36697            11.33649               41105             0.62721                   1              adamGD                   1                 944             0.10000             0.00730             0.05581             0.01011
                   2                   2                   2               65536             0.60000             3.24152            11.10796           123.38676               40743             0.62169                   1              adamGD                   1                 945             0.10000             0.00323             0.04299             0.00497
                   2                   2                   2               65536             0.60000             3.19255             1.73578             3.01294               40909             0.62422                   1              adamGD                   1                 946             0.10000             0.00115             0.03075             0.00072
                   2                   2                   2               65536             0.60000             3.17122             1.38980             1.93155               40927             0.62450                   1              adamGD                   1                 947             0.10000             0.01086             0.05018             0.01565
                   2                   2                   2               65536             0.60000             3.18217             1.67831             2.81673               39525             0.60310                   1              adamGD                   1                 948             0.10000             0.00979             0.03596             0.01466
                   2                   2                   2               65536             0.60000             3.18084             1.69512             2.87344               37417             0.57094                   1              adamGD                   1                 949             0.10000             0.02120             0.11476             0.03338
                   2                   2                   2               65536             0.60000             3.17128             1.82622             3.33508               38456             0.58679                   1              adamGD                   1                 950             0.10000             0.00269             0.02595             0.00386
                   2                   2                   2               65536             0.60000             3.17284             1.52069             2.31250               38215             0.58311                   1              adamGD                   1                 951             0.10000             0.01157             0.05306             0.01769
                   2                   2                   2               65536             0.60000             3.18785             1.60388             2.57243               37841             0.57741                   1              adamGD                   1                 952             0.10000             0.00540             0.03640             0.00818
                   2                   2                   2               65536             0.60000             3.18891             1.47777             2.18380               36792             0.56140                   1              adamGD                   1                 953             0.10000             0.01474             0.06504             0.02326
                   2                   2                   2               65536             0.60000             3.20001             1.81246             3.28501               36565             0.55794                   1              adamGD                   1                 954             0.10000             0.00660             0.03291             0.01031
                   2                   2                   2               65536             0.60000             3.17378             1.51675             2.30053               36191             0.55223                   1              adamGD                   1                 955             0.10000             0.00297             0.04429             0.00398
                   2                   2                   2               65536             0.60000             3.17721             1.43301             2.05352               35907             0.54790                   1              adamGD                   1                 956             0.10000             0.00126             0.02150             0.00155
                   2                   2                   2               65536             0.60000             3.19059             1.77796             3.16114               35035             0.53459                   1              adamGD                   1                 957             0.10000             0.01428             0.07300             0.02265
                   2                   2                   2               65536             0.60000             3.20431             1.74304             3.03818               36019             0.54961                   1              adamGD                   1                 958             0.10000             0.01983             0.10757             0.03063
                   2                   2                   2               65536             0.60000             3.19032             1.83234             3.35748               35610             0.54337                   1              adamGD                   1                 959             0.10000             0.00616             0.02761             0.00957
                   2                   2                   2               65536             0.60000             3.18059             1.68040             2.82373               34839             0.53160                   1              adamGD                   1                 960             0.10000             0.02572             0.11205             0.04132
                   2                   2                   2               65536             0.60000             3.19461             1.67243             2.79701               35817             0.54652                   1              adamGD                   1                 961             0.10000             0.01360             0.05230             0.02148
                   2                   2                   2               65536             0.60000             3.16843             1.45076             2.10471               35655             0.54405                   1              adamGD                   1                 962             0.10000             0.01327             0.06072             0.02099
                   2                   2                   2               65536             0.60000             3.16631             1.37694             1.89597               33523             0.51152                   1              adamGD                   1                 963             0.10000             0.00508             0.03873             0.00804
                   2                   2                   2               65536             0.60000             3.17506             1.42595             2.03335               32277             0.49251                   1              adamGD                   1                 964             0.10000             0.02656             0.12250             0.04343
                   2                   2                   2               65536             0.60000             3.18477             1.70356             2.90211               32691             0.49883                   1              adamGD                   1                 965             0.10000             0.00610             0.07655             0.00653
                   2                   2                   2               65536             0.60000             3.19512             1.94806             3.79494               34200             0.52185                   1              adamGD                   1                 966             0.10000             0.02565             0.12537             0.03981
                   2                   2                   2               65536             0.60000             3.19053             2.09754             4.39966               33420             0.50995                   1              adamGD                   1                 967             0.10000             0.02440             0.10512             0.03850
                   2                   2                   2               65536             0.60000             3.16343             1.40804             1.98258               32446             0.49509                   1              adamGD                   1                 968             0.10000             0.01366             0.08006             0.02033
                   2                   2                   2               65536             0.60000             3.17152             1.63724             2.68054               31591             0.48204                   1              adamGD                   1                 969             0.10000             0.03717             0.16740             0.06037
                   2                   2                   2               65536             0.60000             3.20414             1.89209             3.57999               33567             0.51219                   1              adamGD                   1                 970             0.10000             0.01560             0.08198             0.02557
                   2                   2                   2               65536             0.60000             3.18075             1.40137             1.96385               34853             0.53181                   1              adamGD                   1                 971             0.10000             0.04064             0.18994             0.06121
                   2                   2                   2               65536             0.60000             3.16549             1.36389             1.86020               34388             0.52472                   1              adamGD                   1                 972             0.10000             0.02753             0.12172             0.04198
                   2                   2                   2               65536             0.60000             3.15063             1.43823             2.06850               32638             0.49802                   1              adamGD                   1                 973             0.10000             0.00389             0.02682             0.00588
                   2                   2                   2               65536             0.60000             3.19473             1.54793             2.39609               30900             0.47150                   1              adamGD                   1                 974             0.10000             0.02884             0.14025             0.04652
                   2                   2                   2               65536             0.60000             3.20454             1.81271             3.28591               30625             0.46730                   1              adamGD                   1                 975             0.10000             0.03400             0.16422             0.05585
                   2                   2                   2               65536             0.60000             3.19116             1.92831             3.71838               32371             0.49394                   1              adamGD                   1                 976             0.10000             0.00869             0.05760             0.01316
                   2                   2                   2               65536             0.60000             3.17221             1.51076             2.28240               32495             0.49583                   1              adamGD                   1                 977             0.10000             0.02232             0.09481             0.03472
                   2                   2                   2               65536             0.60000             3.20607             3.38446            11.45459               32503             0.49596                   1              adamGD                   1                 978             0.10000             0.01063             0.04908             0.01591
                   2                   2                   2               65536             0.60000             3.17572             2.00404             4.01619               32824             0.50085                   1              adamGD                   1                 979             0.10000             0.01512             0.07403             0.02247
                   2                   2                   2               65536             0.60000             3.18312             1.88582             3.55633               31230             0.47653                   1              adamGD                   1                 980             0.10000             0.01926             0.10823             0.03065
                   2                   2                   2               65536             0.60000             3.17399             1.38310             1.91296               31455             0.47997                   1              adamGD                   1                 981             0.10000             0.02143             0.10393             0.03414
                   2                   2                   2               65536             0.60000             3.18042             2.29624             5.27270               32733             0.49947                   1              adamGD                   1                 982             0.10000             0.01272             0.05369             0.01994
                   2                   2                   2               65536             0.60000             3.16183             1.36013             1.84996               32771             0.50005                   1              adamGD                   1                 983             0.10000             0.02276             0.09017             0.03529
                   2                   2                   2               65536             0.60000             3.15115             1.33086             1.77118               31998             0.48825                   1              adamGD                   1                 984             0.10000             0.01137             0.06241             0.01601
                   2                   2                   2               65536             0.60000             3.16111             1.46464             2.14517               29668             0.45270                   1              adamGD                   1                 985             0.10000             0.01860             0.11379             0.02928
                   2                   2                   2               65536             0.60000             3.24033             4.05907            16.47608               30461             0.46480                   1              adamGD                   1                 986             0.10000             0.01470             0.08578             0.02331
                   2                   2                   2               65536             0.60000             3.17227             1.48819             2.21470               31250             0.47684                   1              adamGD                   1                 987             0.10000             0.00190             0.03189             0.00251
                   2                   2                   2               65536             0.60000             3.16127             1.48977             2.21941               32236             0.49188                   1              adamGD                   1                 988             0.10000             0.01277             0.06749             0.02004
                   2                   2                   2               65536             0.60000             3.18397             1.70608             2.91071               32626             0.49783                   1              adamGD                   1                 989             0.10000             0.00942             0.07091             0.01438
                   2                   2                   2               65536             0.60000             3.17090             1.47743             2.18279               31528             0.48108                   1              adamGD                   1                 990             0.10000             0.01101             0.05381             0.01793
                   2                   2                   2               65536             0.60000             3.18053             1.55322             2.41250               31333             0.47810                   1              adamGD                   1                 991             0.10000             0.00490             0.04614             0.00761
                   2                   2                   2               65536             0.60000             3.18004             1.70997             2.92400               30847             0.47069                   1              adamGD                   1                 992             0.10000             0.00565             0.02992             0.00799
                   2                   2                   2               65536             0.60000             3.16287             1.46693             2.15187               30348             0.46307                   1              adamGD                   1                 993             0.10000             0.00774             0.03435             0.01233
                   2                   2                   2               65536             0.60000             3.17408             1.50026             2.25079               29137             0.44460                   1              adamGD                   1                 994             0.10000             0.00559             0.04379             0.00911
                   2                   2                   2               65536             0.60000             3.14724             1.33054             1.77033               29049             0.44325                   1              adamGD                   1                 995             0.10000             0.00603             0.04182             0.00929
                   2                   2                   2               65536             0.60000             3.17995             1.70708             2.91413               30041             0.45839                   1              adamGD                   1                 996             0.10000             0.00719             0.03829             0.01132
                   2                   2                   2               65536             0.60000             3.14639             1.87573             3.51838               29746             0.45389                   1              adamGD                   1                 997             0.10000             0.00103             0.01909             0.00144
                   2                   2                   2               65536             0.60000             3.17476             1.37431             1.88873               29221             0.44588                   1              adamGD                   1                 998             0.10000             0.00731             0.05741             0.00868
                   2                   2                   2               65536             0.60000             3.18625             2.53661             6.43437               28370             0.43289                   1              adamGD                   1                 999             0.10000             0.02264             0.14432             0.02934
                   2                   2                   2               65536             0.60000             3.16396             1.71224             2.93176               30197             0.46077                   1              adamGD                   1                1000             0.10000             0.02299             0.10568             0.03606
                   2                   2                   2               65536             0.60000             3.16062             1.58677             2.51784               29684             0.45294                   1              adamGD                   1                1001             0.10000             0.01986             0.09851             0.03168
                   2                   2                   2               65536             0.60000             3.17607             1.42789             2.03886               27902             0.42575                   1              adamGD                   1                1002             0.10000             0.01359             0.11521             0.01442
                   2                   2                   2               65536             0.60000             3.18765             1.78961             3.20271               27227             0.41545                   1              adamGD                   1                1003             0.10000             0.04293             0.20473             0.07219
                   2                   2                   2               65536             0.60000             3.17495             2.54167             6.46007               29196             0.44550                   1              adamGD                   1                1004             0.10000             0.00667             0.04306             0.00503
                   2                   2                   2               65536             0.60000             3.18810             2.50782             6.28917               30237             0.46138                   1              adamGD                   1                1005             0.10000             0.02534             0.11438             0.03984
                   2                   2                   2               65536             0.60000             3.17662             1.37289             1.88483               30653             0.46773                   1              adamGD                   1                1006             0.10000             0.02317             0.11269             0.03435
                   2                   2                   2               65536             0.60000             3.15967             1.55670             2.42332               30463             0.46483                   1              adamGD                   1                1007             0.10000             0.00666             0.05568             0.00693
                   2                   2                   2               65536             0.60000             3.16344             1.48388             2.20190               29808             0.45483                   1              adamGD                   1                1008             0.10000             0.01497             0.07393             0.02474
                   2                   2                   2               65536             0.60000             3.18191             1.87313             3.50861               30177             0.46046                   1              adamGD                   1                1009             0.10000             0.02181             0.09014             0.03387
                   2                   2                   2               65536             0.60000             3.14734             1.25262             1.56906               31104             0.47461                   1              adamGD                   1                1010             0.10000             0.01211             0.07098             0.01544
                   2                   2                   2               65536             0.60000             3.17998             3.08458             9.51461               31412             0.47931                   1              adamGD                   1                1011             0.10000             0.01688             0.07937             0.02727
                   2                   2                   2               65536             0.60000             3.14817             1.31416             1.72701               31034             0.47354                   1              adamGD                   1                1012             0.10000             0.00982             0.06726             0.01153
                   2                   2                   2               65536             0.60000             3.17513             1.88182             3.54124               31068             0.47406                   1              adamGD                   1                1013             0.10000             0.01257             0.07749             0.01828
                   2                   2                   2               65536             0.60000             3.16248             1.33936             1.79390               32177             0.49098                   1              adamGD                   1                1014             0.10000             0.00756             0.05134             0.00876
                   2                   2                   2               65536             0.60000             3.16231             1.68051             2.82411               32005             0.48836                   1              adamGD                   1                1015             0.10000             0.01176             0.07418             0.01599
                   2                   2                   2               65536             0.60000             3.18607             1.58657             2.51719               31760             0.48462                   1              adamGD                   1                1016             0.10000             0.01296             0.06857             0.02140
                   2                   2                   2               65536             0.60000             3.16042             1.34221             1.80153               32143             0.49046                   1              adamGD                   1                1017             0.10000             0.01156             0.07655             0.01032
                   2                   2                   2               65536             0.60000             3.16155             1.63351             2.66836               32510             0.49606                   1              adamGD                   1                1018             0.10000             0.01769             0.07646             0.02876
                   2                   2                   2               65536             0.60000             3.18041             2.68946             7.23321               31921             0.48708                   1              adamGD                   1                1019             0.10000             0.01397             0.06363             0.02240
                   2                   2                   2               65536             0.60000             3.14567             1.53658             2.36108               32982             0.50327                   1              adamGD                   1                1020             0.10000             0.01470             0.07128             0.02245
                   2                   2                   2               65536             0.60000             3.16358             1.59966             2.55890               34045             0.51949                   1              adamGD                   1                1021             0.10000             0.00673             0.05831             0.00983
                   2                   2                   2               65536             0.60000             3.17044             1.34781             1.81658               34178             0.52151                   1              adamGD                   1                1022             0.10000             0.01927             0.09019             0.03110
                   2                   2                   2               65536             0.60000             3.16172             1.72121             2.96257               33053             0.50435                   1              adamGD                   1                1023             0.10000             0.00596             0.03331             0.00826
                   2                   2                   2               65536             0.60000             3.16086             1.55575             2.42034               33199             0.50658                   1              adamGD                   1                1024             0.10000             0.02136             0.09663             0.03575
                   2                   2                   2               65536             0.60000             3.17230             1.51280             2.28857               34179             0.52153                   1              adamGD                   1                1025             0.10000             0.00632             0.04833             0.00790
                   2                   2                   2               65536             0.60000             3.23789             7.71582            59.53394               35293             0.53853                   1              adamGD                   1                1026             0.10000             0.00476             0.03959             0.00451
                   2                   2                   2               65536             0.60000             3.18405             2.09494             4.38879               36109             0.55098                   1              adamGD                   1                1027             0.10000             0.01884             0.08804             0.03009
                   2                   2                   2               65536             0.60000             3.16585             1.64971             2.72155               35286             0.53842                   1              adamGD                   1                1028             0.10000             0.01188             0.08451             0.01175
                   2                   2                   2               65536             0.60000             3.17014             2.09263             4.37908               33764             0.51520                   1              adamGD                   1                1029             0.10000             0.03147             0.13553             0.05274
                   2                   2                   2               65536             0.60000             3.16472             2.08102             4.33063               34245             0.52254                   1              adamGD                   1                1030             0.10000             0.01028             0.06498             0.00954
                   2                   2                   2               65536             0.60000             3.16863             1.54751             2.39478               35297             0.53859                   1              adamGD                   1                1031             0.10000             0.01848             0.08974             0.02901
                   2                   2                   2               65536             0.60000             3.15691             1.42036             2.01743               36506             0.55704                   1              adamGD                   1                1032             0.10000             0.01198             0.06612             0.01921
                   2                   2                   2               65536             0.60000             3.15154             1.37778             1.89828               36845             0.56221                   1              adamGD                   1                1033             0.10000             0.00453             0.03341             0.00538
                   2                   2                   2               65536             0.60000             3.17156             2.62451             6.88804               36756             0.56085                   1              adamGD                   1                1034             0.10000             0.01457             0.07514             0.02398
                   2                   2                   2               65536             0.60000             3.15845             1.75678             3.08628               36988             0.56439                   1              adamGD                   1                1035             0.10000             0.00641             0.03890             0.00957
                   2                   2                   2               65536             0.60000             3.22180             4.55300            20.72978               38472             0.58704                   1              adamGD                   1                1036             0.10000             0.00832             0.05942             0.01171
                   2                   2                   2               65536             0.60000             3.16482             1.54258             2.37956               38171             0.58244                   1              adamGD                   1                1037             0.10000             0.01684             0.07803             0.02418
                   2                   2                   2               65536             0.60000             3.15898             1.84627             3.40871               37616             0.57397                   1              adamGD                   1                1038             0.10000             0.00611             0.06335             0.00905
                   2                   2                   2               65536             0.60000             3.15037             1.45310             2.11150               38114             0.58157                   1              adamGD                   1                1039             0.10000             0.01848             0.10347             0.02779
                   2                   2                   2               65536             0.60000             3.18227             2.77020             7.67402               38707             0.59062                   1              adamGD                   1                1040             0.10000             0.01439             0.08056             0.02344
                   2                   2                   2               65536             0.60000             3.15646             1.42024             2.01708               39804             0.60736                   1              adamGD                   1                1041             0.10000             0.00928             0.04208             0.01459
                   2                   2                   2               65536             0.60000             3.16529             1.48754             2.21276               40115             0.61211                   1              adamGD                   1                1042             0.10000             0.01580             0.08053             0.02413
                   2                   2                   2               65536             0.60000             3.16974             1.88920             3.56907               40069             0.61140                   1              adamGD                   1                1043             0.10000             0.00393             0.04035             0.00565
                   2                   2                   2               65536             0.60000             3.19690             5.28611            27.94297               38901             0.59358                   1              adamGD                   1                1044             0.10000             0.00727             0.05779             0.00744
                   2                   2                   2               65536             0.60000             3.15634             1.37382             1.88737               38717             0.59077                   1              adamGD                   1                1045             0.10000             0.00873             0.05054             0.01433
                   2                   2                   2               65536             0.60000             3.16988             1.80787             3.26839               39580             0.60394                   1              adamGD                   1                1046             0.10000             0.01406             0.06939             0.02284
                   2                   2                   2               65536             0.60000             3.16139             1.35416             1.83375               39761             0.60670                   1              adamGD                   1                1047             0.10000             0.00688             0.04943             0.00942
                   2                   2                   2               65536             0.60000             3.17704             1.85362             3.43592               39281             0.59938                   1              adamGD                   1                1048             0.10000             0.02609             0.11602             0.04368
                   2                   2                   2               65536             0.60000             3.18597             2.11470             4.47196               41089             0.62697                   1              adamGD                   1                1049             0.10000             0.00435             0.03018             0.00674
                   2                   2                   2               65536             0.60000             3.16448             1.80223             3.24805               42612             0.65021                   1              adamGD                   1                1050             0.10000             0.02693             0.13162             0.04297
                   2                   2                   2               65536             0.60000             3.15714             1.69217             2.86344               42895             0.65453                   1              adamGD                   1                1051             0.10000             0.01412             0.07144             0.02275
                   2                   2                   2               65536             0.60000             3.15094             1.39073             1.93412               43096             0.65759                   1              adamGD                   1                1052             0.10000             0.01302             0.06370             0.02174
                   2                   2                   2               65536             0.60000             3.16412             1.72997             2.99281               43174             0.65878                   1              adamGD                   1                1053             0.10000             0.02155             0.11144             0.03605
                   2                   2                   2               65536             0.60000             3.15880             1.43017             2.04538               43805             0.66841                   1              adamGD                   1                1054             0.10000             0.00162             0.02645             0.00132
