          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000            -7.99153             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 459             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.08307             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 460             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.16530                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 461             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.23912                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 462             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.30537             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 463             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.36480             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 464             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.41811                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 465             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.46590             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 466             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.50873             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 467             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.54712                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 468             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.58152             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 469             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.61233             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 470             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.63992             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 471             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.66463                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 472             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.68676             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 473             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.70657                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 474             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.72430                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 475             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.74017             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 476             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.75438                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 477             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.76710             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 478             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.77848             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 479             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.78866                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 480             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.79777             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 481             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.80593                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 482             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.81322             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 483             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.81975                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 484             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.82559             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 485             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.83081                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 486             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.83549             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 487             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.83967             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 488             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.84341             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 489             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.84676             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 490             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.84975             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 491             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.85243             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 492             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.85482             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 493             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.85697                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 494             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.85888             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 495             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86060                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 496             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86213             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 497             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86350             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 498             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86473             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 499             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86583                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 500             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86681                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 501             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86769                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 502             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86847                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 503             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86917             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 504             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.86980                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 505             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87036                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 506             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87087                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 507             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87132                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 508             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87172             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 509             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87208             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 510             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87240                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 511             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87269             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 512             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87294                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 513             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87318             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 514             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87338                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 515             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87356             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 516             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87373             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 517             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87388                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 518             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87401                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 519             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87413                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 520             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87423             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 521             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87433                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 522             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87441                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 523             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87449             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 524             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87456                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 525             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87462                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 526             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87467                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 527             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87472             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 528             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87476             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 529             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87480                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 530             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87484                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 531             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87487                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 532             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87490                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 533             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87492                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 534             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87494             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 535             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87496                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 536             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87498             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 537             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87499                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 538             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87501             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 539             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87502                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 540             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87503                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 541             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87504                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 542             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87505             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 543             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87505                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 544             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87506             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 545             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87506                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 546             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87506             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 547             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87507             0.00002             0.00000                   0             0.00000                   1              adamGD                   1                 548             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87508                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 549             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87508             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 550             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87509             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 551             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87510             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 552             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87510             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 553             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87510                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 554             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87509             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 555             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87507                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 556             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87506                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 557             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87505                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 558             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87503                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 559             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87499             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 560             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87497                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 561             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87495             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 562             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87495             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 563             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87496                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 564             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87495             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 565             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87494             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 566             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87497             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 567             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87502             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 568             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87506                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 569             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87508             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 570             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87511                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 571             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87506                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 572             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87499                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 573             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87496             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 574             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87502             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 575             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87510                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 576             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87517                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 577             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87519                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 578             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87516             0.00001             0.00000                   0             0.00000                   1              adamGD                   1                 579             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87512                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 580             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87502             0.00000             0.00000                   0             0.00000                   1              adamGD                   1                 581             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87503                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 582             0.10000             0.00000             0.00000             0.00000
                   2                   2                   2               65536             0.60000            -8.87494                 nan            -0.00000                   0             0.00000                   1              adamGD                   1                 583             0.10000             0.00000             0.00000             0.00000
