          Dimensions           Particles        Hidden-nodes         Metro-steps          StepLength              Energy          Energy_std          Energy_var       Accept_number        Accept_ratio        Imposampling       optimizerType         Interaction               Epoch        LearningRate      HiddenGradNorm     VisibleGradNorm      WeightGradNorm
                   2                   2                   2               65536             0.60000             3.21200             1.53660             2.36115               50376             0.76868                   1              adamGD                   1                 661             0.10000             0.00338             0.05136             0.00383
                   2                   2                   2               65536             0.60000             3.21750             1.72450             2.97389               50072             0.76404                   1              adamGD                   1                 662             0.10000             0.00824             0.03808             0.00917
                   2                   2                   2               65536             0.60000             3.21200             1.80191             3.24690               49989             0.76277                   1              adamGD                   1                 663             0.10000             0.00085             0.08720             0.00096
                   2                   2                   2               65536             0.60000             3.21261             1.74849             3.05722               50497             0.77052                   1              adamGD                   1                 664             0.10000             0.00290             0.02672             0.00332
                   2                   2                   2               65536             0.60000             3.20953             1.82333             3.32454               50738             0.77420                   1              adamGD                   1                 665             0.10000             0.00564             0.02268             0.00641
                   2                   2                   2               65536             0.60000             3.21501             1.68587             2.84216               50812             0.77533                   1              adamGD                   1                 666             0.10000             0.00069             0.03603             0.00079
                   2                   2                   2               65536             0.60000             3.22977             3.66983            13.46765               50700             0.77362                   1              adamGD                   1                 667             0.10000             0.00716             0.03797             0.00837
                   2                   2                   2               65536             0.60000             3.20813             1.76859             3.12792               50371             0.76860                   1              adamGD                   1                 668             0.10000             0.00918             0.04096             0.01050
                   2                   2                   2               65536             0.60000             3.22348             1.69859             2.88522               50326             0.76791                   1              adamGD                   1                 669             0.10000             0.00297             0.02873             0.00347
                   2                   2                   2               65536             0.60000             3.20386             1.54929             2.40031               49983             0.76268                   1              adamGD                   1                 670             0.10000             0.01788             0.08527             0.02150
                   2                   2                   2               65536             0.60000             3.20691             1.65442             2.73712               49921             0.76173                   1              adamGD                   1                 671             0.10000             0.01157             0.06311             0.01323
                   2                   2                   2               65536             0.60000             3.21511             1.61263             2.60059               50409             0.76918                   1              adamGD                   1                 672             0.10000             0.00654             0.03549             0.00752
                   2                   2                   2               65536             0.60000             3.21786             2.04525             4.18306               50682             0.77335                   1              adamGD                   1                 673             0.10000             0.00879             0.04900             0.01040
                   2                   2                   2               65536             0.60000             3.21708             1.70707             2.91410               50943             0.77733                   1              adamGD                   1                 674             0.10000             0.00829             0.04236             0.00968
                   2                   2                   2               65536             0.60000             3.21411             1.57588             2.48341               50731             0.77409                   1              adamGD                   1                 675             0.10000             0.01711             0.08697             0.01917
                   2                   2                   2               65536             0.60000             3.20930             1.53663             2.36123               50774             0.77475                   1              adamGD                   1                 676             0.10000             0.00642             0.03557             0.00742
                   2                   2                   2               65536             0.60000             3.19863             1.49409             2.23230               50513             0.77077                   1              adamGD                   1                 677             0.10000             0.00799             0.04631             0.00923
                   2                   2                   2               65536             0.60000             3.21432             1.49210             2.22637               50192             0.76587                   1              adamGD                   1                 678             0.10000             0.01127             0.05662             0.01263
                   2                   2                   2               65536             0.60000             3.21698             1.63816             2.68357               49927             0.76183                   1              adamGD                   1                 679             0.10000             0.00701             0.03511             0.00802
                   2                   2                   2               65536             0.60000             3.20618             1.68469             2.83818               49577             0.75648                   1              adamGD                   1                 680             0.10000             0.01866             0.09195             0.02222
                   2                   2                   2               65536             0.60000             3.21684             1.99687             3.98747               50327             0.76793                   1              adamGD                   1                 681             0.10000             0.00784             0.04760             0.00897
                   2                   2                   2               65536             0.60000             3.21302             1.54884             2.39889               51348             0.78351                   1              adamGD                   1                 682             0.10000             0.00221             0.01256             0.00253
                   2                   2                   2               65536             0.60000             3.22630             1.96129             3.84666               51526             0.78622                   1              adamGD                   1                 683             0.10000             0.00124             0.01313             0.00143
                   2                   2                   2               65536             0.60000             3.21172             1.58640             2.51666               51334             0.78329                   1              adamGD                   1                 684             0.10000             0.00455             0.04728             0.00528
                   2                   2                   2               65536             0.60000             3.20043             1.51972             2.30954               51591             0.78722                   1              adamGD                   1                 685             0.10000             0.00990             0.05670             0.01177
                   2                   2                   2               65536             0.60000             3.22931             1.60227             2.56725               51070             0.77927                   1              adamGD                   1                 686             0.10000             0.00029             0.01056             0.00033
                   2                   2                   2               65536             0.60000             3.22250             1.54101             2.37470               50484             0.77032                   1              adamGD                   1                 687             0.10000             0.00901             0.05938             0.01010
                   2                   2                   2               65536             0.60000             3.23906             2.62265             6.87830               50293             0.76741                   1              adamGD                   1                 688             0.10000             0.00699             0.05016             0.00803
                   2                   2                   2               65536             0.60000             3.21984             2.21671             4.91380               50038             0.76352                   1              adamGD                   1                 689             0.10000             0.00005             0.06659             0.00005
                   2                   2                   2               65536             0.60000             3.22245             1.95166             3.80899               50283             0.76726                   1              adamGD                   1                 690             0.10000             0.00876             0.04661             0.00978
                   2                   2                   2               65536             0.60000             3.21566             1.63369             2.66893               50038             0.76352                   1              adamGD                   1                 691             0.10000             0.00541             0.02663             0.00624
                   2                   2                   2               65536             0.60000             3.21191             1.38572             1.92023               50395             0.76897                   1              adamGD                   1                 692             0.10000             0.00508             0.05156             0.00583
                   2                   2                   2               65536             0.60000             3.20824             1.62863             2.65243               50349             0.76826                   1              adamGD                   1                 693             0.10000             0.00966             0.06227             0.01079
                   2                   2                   2               65536             0.60000             3.20066             1.54082             2.37412               51041             0.77882                   1              adamGD                   1                 694             0.10000             0.00360             0.02196             0.00413
                   2                   2                   2               65536             0.60000             3.21966             1.57406             2.47765               51025             0.77858                   1              adamGD                   1                 695             0.10000             0.00964             0.07159             0.01107
                   2                   2                   2               65536             0.60000             3.21594             1.56719             2.45608               50762             0.77457                   1              adamGD                   1                 696             0.10000             0.00841             0.05358             0.00923
                   2                   2                   2               65536             0.60000             3.21105             1.60862             2.58766               50696             0.77356                   1              adamGD                   1                 697             0.10000             0.00246             0.03345             0.00271
                   2                   2                   2               65536             0.60000             3.21480             1.68651             2.84432               50222             0.76633                   1              adamGD                   1                 698             0.10000             0.01169             0.10140             0.01314
                   2                   2                   2               65536             0.60000             3.21178             1.75583             3.08293               49781             0.75960                   1              adamGD                   1                 699             0.10000             0.00975             0.06026             0.01048
                   2                   2                   2               65536             0.60000             3.20125             1.53543             2.35756               50232             0.76648                   1              adamGD                   1                 700             0.10000             0.00498             0.05829             0.00542
                   2                   2                   2               65536             0.60000             3.19747             1.66506             2.77242               51129             0.78017                   1              adamGD                   1                 701             0.10000             0.00219             0.03080             0.00247
                   2                   2                   2               65536             0.60000             3.24684             3.75778            14.12091               51615             0.78758                   1              adamGD                   1                 702             0.10000             0.00129             0.06221             0.00148
                   2                   2                   2               65536             0.60000             3.21331             2.08380             4.34222               50924             0.77704                   1              adamGD                   1                 703             0.10000             0.00746             0.03525             0.00854
                   2                   2                   2               65536             0.60000             3.20379             1.58503             2.51232               50682             0.77335                   1              adamGD                   1                 704             0.10000             0.00449             0.03476             0.00537
                   2                   2                   2               65536             0.60000             3.20493             1.57222             2.47188               50578             0.77176                   1              adamGD                   1                 705             0.10000             0.00242             0.02619             0.00290
                   2                   2                   2               65536             0.60000             3.20864             1.50277             2.25832               50572             0.77167                   1              adamGD                   1                 706             0.10000             0.00060             0.01300             0.00071
                   2                   2                   2               65536             0.60000             3.21725             2.12872             4.53145               50554             0.77139                   1              adamGD                   1                 707             0.10000             0.00324             0.01577             0.00378
                   2                   2                   2               65536             0.60000             3.21350             2.38229             5.67530               50825             0.77553                   1              adamGD                   1                 708             0.10000             0.00073             0.02146             0.00087
                   2                   2                   2               65536             0.60000             3.21959             1.95992             3.84127               50713             0.77382                   1              adamGD                   1                 709             0.10000             0.00275             0.01747             0.00325
                   2                   2                   2               65536             0.60000             3.20545             1.73936             3.02536               50534             0.77109                   1              adamGD                   1                 710             0.10000             0.00158             0.03173             0.00190
                   2                   2                   2               65536             0.60000             3.20993             1.62990             2.65656               50692             0.77350                   1              adamGD                   1                 711             0.10000             0.00285             0.01723             0.00346
                   2                   2                   2               65536             0.60000             3.21471             1.65728             2.74657               50593             0.77199                   1              adamGD                   1                 712             0.10000             0.00298             0.01801             0.00354
                   2                   2                   2               65536             0.60000             3.19649             1.51233             2.28713               50105             0.76454                   1              adamGD                   1                 713             0.10000             0.00632             0.03911             0.00760
                   2                   2                   2               65536             0.60000             3.19963             1.38301             1.91272               50384             0.76880                   1              adamGD                   1                 714             0.10000             0.01445             0.07156             0.01668
                   2                   2                   2               65536             0.60000             3.21874             1.82815             3.34214               51145             0.78041                   1              adamGD                   1                 715             0.10000             0.01616             0.07825             0.01973
                   2                   2                   2               65536             0.60000             3.22252             1.68992             2.85582               51410             0.78445                   1              adamGD                   1                 716             0.10000             0.00588             0.04629             0.00689
                   2                   2                   2               65536             0.60000             3.20531             1.89443             3.58886               51027             0.77861                   1              adamGD                   1                 717             0.10000             0.01014             0.04542             0.01183
                   2                   2                   2               65536             0.60000             3.23332             6.79624            46.18893               51132             0.78021                   1              adamGD                   1                 718             0.10000             0.00059             0.01932             0.00071
                   2                   2                   2               65536             0.60000             3.23335             1.73436             3.00801               50828             0.77557                   1              adamGD                   1                 719             0.10000             0.02086             0.10886             0.02626
                   2                   2                   2               65536             0.60000             3.19916             2.29959             5.28813               49038             0.74826                   1              adamGD                   1                 720             0.10000             0.00841             0.06690             0.00995
                   2                   2                   2               65536             0.60000             3.21092             1.78720             3.19407               48424             0.73889                   1              adamGD                   1                 721             0.10000             0.01613             0.08275             0.01888
                   2                   2                   2               65536             0.60000             3.23129             2.03504             4.14141               46780             0.71381                   1              adamGD                   1                 722             0.10000             0.01448             0.07538             0.01785
                   2                   2                   2               65536             0.60000             3.21705             1.90690             3.63628               47966             0.73190                   1              adamGD                   1                 723             0.10000             0.00064             0.06450             0.00077
                   2                   2                   2               65536             0.60000             3.22106             2.05980             4.24277               49455             0.75462                   1              adamGD                   1                 724             0.10000             0.00101             0.03098             0.00120
                   2                   2                   2               65536             0.60000             3.21435             1.61197             2.59844               50246             0.76669                   1              adamGD                   1                 725             0.10000             0.01092             0.05343             0.01293
                   2                   2                   2               65536             0.60000             3.21921             1.85993             3.45933               49919             0.76170                   1              adamGD                   1                 726             0.10000             0.01830             0.08313             0.02245
                   2                   2                   2               65536             0.60000             3.20012             1.38650             1.92238               50460             0.76996                   1              adamGD                   1                 727             0.10000             0.01357             0.07328             0.01602
                   2                   2                   2               65536             0.60000             3.23263             2.17519             4.73145               50489             0.77040                   1              adamGD                   1                 728             0.10000             0.00425             0.04362             0.00510
                   2                   2                   2               65536             0.60000             3.21080             1.74280             3.03736               49941             0.76204                   1              adamGD                   1                 729             0.10000             0.01074             0.05439             0.01285
                   2                   2                   2               65536             0.60000             3.20662             1.36514             1.86362               49659             0.75774                   1              adamGD                   1                 730             0.10000             0.01561             0.08396             0.01800
                   2                   2                   2               65536             0.60000             3.19900             1.40740             1.98077               49800             0.75989                   1              adamGD                   1                 731             0.10000             0.00100             0.03990             0.00118
                   2                   2                   2               65536             0.60000             3.21546             1.69021             2.85682               50389             0.76888                   1              adamGD                   1                 732             0.10000             0.00839             0.04677             0.01002
                   2                   2                   2               65536             0.60000             3.21690             1.76841             3.12727               50531             0.77104                   1              adamGD                   1                 733             0.10000             0.00164             0.01546             0.00192
                   2                   2                   2               65536             0.60000             3.22589             2.23382             4.98994               50411             0.76921                   1              adamGD                   1                 734             0.10000             0.01187             0.06704             0.01366
                   2                   2                   2               65536             0.60000             3.21907             1.67338             2.80019               50305             0.76759                   1              adamGD                   1                 735             0.10000             0.00894             0.05015             0.01056
                   2                   2                   2               65536             0.60000             3.21760             1.66244             2.76371               49867             0.76091                   1              adamGD                   1                 736             0.10000             0.00226             0.01977             0.00264
                   2                   2                   2               65536             0.60000             3.22208             2.70991             7.34363               49651             0.75761                   1              adamGD                   1                 737             0.10000             0.00063             0.01217             0.00072
                   2                   2                   2               65536             0.60000             3.21965             2.02417             4.09728               49395             0.75371                   1              adamGD                   1                 738             0.10000             0.01376             0.07338             0.01561
                   2                   2                   2               65536             0.60000             3.20022             1.42017             2.01688               49079             0.74889                   1              adamGD                   1                 739             0.10000             0.01289             0.07758             0.01524
                   2                   2                   2               65536             0.60000             3.21528             1.57019             2.46548               49837             0.76045                   1              adamGD                   1                 740             0.10000             0.00508             0.03323             0.00590
                   2                   2                   2               65536             0.60000             3.22394             1.78163             3.17421               50260             0.76691                   1              adamGD                   1                 741             0.10000             0.01564             0.08173             0.01760
                   2                   2                   2               65536             0.60000             3.21961             1.84542             3.40558               50629             0.77254                   1              adamGD                   1                 742             0.10000             0.01633             0.08933             0.01897
                   2                   2                   2               65536             0.60000             3.21565             1.76362             3.11034               50143             0.76512                   1              adamGD                   1                 743             0.10000             0.01067             0.06680             0.01200
                   2                   2                   2               65536             0.60000             3.22181             1.48193             2.19613               49820             0.76019                   1              adamGD                   1                 744             0.10000             0.00891             0.07389             0.01013
                   2                   2                   2               65536             0.60000             3.21195             2.38345             5.68083               48820             0.74493                   1              adamGD                   1                 745             0.10000             0.00723             0.03959             0.00854
                   2                   2                   2               65536             0.60000             3.21317             1.69853             2.88501               48782             0.74435                   1              adamGD                   1                 746             0.10000             0.01778             0.10622             0.02101
                   2                   2                   2               65536             0.60000             3.21272             1.59288             2.53727               49617             0.75710                   1              adamGD                   1                 747             0.10000             0.00824             0.06651             0.00920
                   2                   2                   2               65536             0.60000             3.22340             3.11747             9.71862               50644             0.77277                   1              adamGD                   1                 748             0.10000             0.00957             0.05553             0.01057
                   2                   2                   2               65536             0.60000             3.22801             1.79000             3.20409               51961             0.79286                   1              adamGD                   1                 749             0.10000             0.01408             0.07654             0.01605
                   2                   2                   2               65536             0.60000             3.22136             1.75554             3.08191               51518             0.78610                   1              adamGD                   1                 750             0.10000             0.00472             0.05991             0.00518
                   2                   2                   2               65536             0.60000             3.22611             1.93396             3.74018               51325             0.78316                   1              adamGD                   1                 751             0.10000             0.01298             0.07067             0.01410
                   2                   2                   2               65536             0.60000             3.21860             1.65895             2.75211               51689             0.78871                   1              adamGD                   1                 752             0.10000             0.01532             0.07141             0.01733
                   2                   2                   2               65536             0.60000             3.23721             2.09231             4.37778               51076             0.77936                   1              adamGD                   1                 753             0.10000             0.00432             0.03372             0.00475
                   2                   2                   2               65536             0.60000             3.22293             1.88598             3.55692               49877             0.76106                   1              adamGD                   1                 754             0.10000             0.01555             0.08271             0.01647
                   2                   2                   2               65536             0.60000             3.21238             1.58650             2.51697               49978             0.76260                   1              adamGD                   1                 755             0.10000             0.00083             0.02361             0.00090
                   2                   2                   2               65536             0.60000             3.22361             1.55538             2.41920               50354             0.76834                   1              adamGD                   1                 756             0.10000             0.01107             0.05966             0.01232
                   2                   2                   2               65536             0.60000             3.22564             2.41190             5.81726               50042             0.76358                   1              adamGD                   1                 757             0.10000             0.00590             0.04249             0.00641
                   2                   2                   2               65536             0.60000             3.23219             2.10254             4.42068               49320             0.75256                   1              adamGD                   1                 758             0.10000             0.01576             0.08733             0.01646
                   2                   2                   2               65536             0.60000             3.21858             2.36328             5.58509               48935             0.74669                   1              adamGD                   1                 759             0.10000             0.00925             0.07138             0.00993
                   2                   2                   2               65536             0.60000             3.20545             1.43425             2.05706               49486             0.75510                   1              adamGD                   1                 760             0.10000             0.00731             0.05276             0.00773
                   2                   2                   2               65536             0.60000             3.22406             2.00040             4.00159               50120             0.76477                   1              adamGD                   1                 761             0.10000             0.00546             0.03381             0.00587
                   2                   2                   2               65536             0.60000             3.21611             1.63843             2.68446               50128             0.76489                   1              adamGD                   1                 762             0.10000             0.00868             0.04101             0.00925
                   2                   2                   2               65536             0.60000             3.21149             1.65817             2.74952               50098             0.76443                   1              adamGD                   1                 763             0.10000             0.00404             0.02497             0.00441
                   2                   2                   2               65536             0.60000             3.22716             3.67147            13.47968               50202             0.76602                   1              adamGD                   1                 764             0.10000             0.00852             0.05243             0.00935
                   2                   2                   2               65536             0.60000             3.21003             1.58587             2.51497               49841             0.76051                   1              adamGD                   1                 765             0.10000             0.00473             0.04252             0.00503
                   2                   2                   2               65536             0.60000             3.21301             1.98675             3.94717               49944             0.76208                   1              adamGD                   1                 766             0.10000             0.00467             0.04900             0.00494
                   2                   2                   2               65536             0.60000             3.22057             1.85695             3.44827               49604             0.75690                   1              adamGD                   1                 767             0.10000             0.00526             0.03966             0.00566
                   2                   2                   2               65536             0.60000             3.21613             1.76156             3.10309               49672             0.75793                   1              adamGD                   1                 768             0.10000             0.00020             0.01159             0.00021
                   2                   2                   2               65536             0.60000             3.21983             1.75631             3.08461               49915             0.76164                   1              adamGD                   1                 769             0.10000             0.00767             0.05300             0.00810
                   2                   2                   2               65536             0.60000             3.21560             1.89463             3.58963               50147             0.76518                   1              adamGD                   1                 770             0.10000             0.01076             0.08396             0.01170
                   2                   2                   2               65536             0.60000             3.21521             1.57929             2.49415               50003             0.76299                   1              adamGD                   1                 771             0.10000             0.00593             0.03696             0.00627
                   2                   2                   2               65536             0.60000             3.22428             2.61483             6.83733               49620             0.75714                   1              adamGD                   1                 772             0.10000             0.00096             0.03582             0.00102
                   2                   2                   2               65536             0.60000             3.20601             1.53165             2.34596               49420             0.75409                   1              adamGD                   1                 773             0.10000             0.00686             0.04753             0.00737
                   2                   2                   2               65536             0.60000             3.22794             2.67288             7.14428               49868             0.76093                   1              adamGD                   1                 774             0.10000             0.00793             0.04080             0.00888
                   2                   2                   2               65536             0.60000             3.20329             1.53576             2.35857               49462             0.75473                   1              adamGD                   1                 775             0.10000             0.00502             0.04359             0.00554
                   2                   2                   2               65536             0.60000             3.21169             1.70182             2.89619               49113             0.74940                   1              adamGD                   1                 776             0.10000             0.01115             0.07533             0.01189
                   2                   2                   2               65536             0.60000             3.23896             6.29831            39.66876               48257             0.73634                   1              adamGD                   1                 777             0.10000             0.01607             0.08565             0.01772
                   2                   2                   2               65536             0.60000             3.21870             1.56495             2.44907               48890             0.74600                   1              adamGD                   1                 778             0.10000             0.01967             0.11345             0.02054
                   2                   2                   2               65536             0.60000             3.20894             1.47741             2.18274               49131             0.74968                   1              adamGD                   1                 779             0.10000             0.00216             0.03859             0.00235
                   2                   2                   2               65536             0.60000             3.21588             1.56710             2.45581               49783             0.75963                   1              adamGD                   1                 780             0.10000             0.01427             0.08007             0.01580
                   2                   2                   2               65536             0.60000             3.19143             1.56262             2.44178               50155             0.76530                   1              adamGD                   1                 781             0.10000             0.00266             0.04858             0.00283
                   2                   2                   2               65536             0.60000             3.21752             1.69300             2.86626               50326             0.76791                   1              adamGD                   1                 782             0.10000             0.01363             0.07179             0.01422
                   2                   2                   2               65536             0.60000             3.22392             2.04444             4.17973               50151             0.76524                   1              adamGD                   1                 783             0.10000             0.00559             0.08057             0.00605
                   2                   2                   2               65536             0.60000             3.23264             2.50948             6.29748               50464             0.77002                   1              adamGD                   1                 784             0.10000             0.00963             0.06156             0.01046
                   2                   2                   2               65536             0.60000             3.20719             1.79331             3.21595               49999             0.76292                   1              adamGD                   1                 785             0.10000             0.00834             0.05995             0.00875
